#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000763	hsa-miR-338-3p	ENSG00000162413	KLHL21	protein_coding	chr1	6659392	6659420	6659392	6659420	-	1	0	AGO1-4	0	0	0	1	0	0	0	9	Liver
MIMAT0000763	hsa-miR-338-3p	ENSG00000162413	KLHL21	protein_coding	chr1	6662603	6662631	6662603	6662631	-	3	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	9	HEK293,Huh7.5,Liver
MIMAT0000763	hsa-miR-338-3p	ENSG00000007923	DNAJC11	protein_coding	chr1	6695265	6695270	6695265	6695270	-	1	0	AGO2	1	0	0	0	0	0	0	7	Huh7.5
MIMAT0000763	hsa-miR-338-3p	ENSG00000116285	ERRFI1	protein_coding	chr1	8072275	8072280	8072275	8072280	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000142599	RERE	protein_coding	chr1	8413099	8413104	8413099	8413104	-	1	0	AGO2	1	0	0	0	0	0	0	8	Huh7.5
MIMAT0000763	hsa-miR-338-3p	ENSG00000142599	RERE	protein_coding	chr1	8413534	8413539	8413534	8413539	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000171603	CLSTN1	protein_coding	chr1	9789528	9789533	9789527	9789555	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	8	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000171603	CLSTN1	protein_coding	chr1	9789654	9789659	9789653	9789681	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	8	HEK293,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000160049	DFFA	protein_coding	chr1	10522721	10522726	10522721	10522726	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000116649	SRM	protein_coding	chr1	11114827	11114832	11114827	11114832	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,HEK293S
MIMAT0000763	hsa-miR-338-3p	ENSG00000171824	EXOSC10	protein_coding	chr1	11126728	11126734	11126727	11126755	-	4	0	AGO1-4,AGO2	1	0	1	1	1	0	0	6	BCBL-1,HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000171824	EXOSC10	protein_coding	chr1	11136943	11136948	11136942	11136970	-	3	0	AGO1,AGO2	0	0	1	1	0	0	0	6	HEK293,HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000162496	DHRS3	protein_coding	chr1	12628272	12628277	12628272	12628277	-	1	0	AGO2	1	0	0	0	0	0	0	11	HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000116771	AGMAT	protein_coding	chr1	15900018	15900023	15900018	15900023	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	Liver
MIMAT0000763	hsa-miR-338-3p	ENSG00000142627	EPHA2	protein_coding	chr1	16451524	16451531	16451524	16451531	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HCT116,HS5
MIMAT0000763	hsa-miR-338-3p	ENSG00000142627	EPHA2	protein_coding	chr1	16451633	16451639	16451633	16451639	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000142632	ARHGEF19	protein_coding	chr1	16524640	16524645	16524640	16524647	-	2	0	AGO2	1	0	1	0	0	0	0	9	HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000142632	ARHGEF19	protein_coding	chr1	16524715	16524720	16524715	16524722	-	1	0	AGO2	1	0	1	0	0	0	0	9	HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000159423	ALDH4A1	protein_coding	chr1	19198106	19198113	19198106	19198113	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000159423	ALDH4A1	protein_coding	chr1	19198760	19198767	19198760	19198767	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	Liver
MIMAT0000763	hsa-miR-338-3p	ENSG00000159423	ALDH4A1	protein_coding	chr1	19199149	19199154	19199149	19199154	-	2	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000127483	HP1BP3	protein_coding	chr1	21070309	21070314	21070309	21070314	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23412891	23412896	23412890	23412918	-	2	0	AGO2	1	0	0	1	0	0	0	7	HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23418619	23418647	23418619	23418647	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	7	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000125945	ZNF436	protein_coding	chr1	23688186	23688192	23688185	23688206	-	2	0	AGO1,AGO2	1	0	1	0	1	0	1	14	HEK293
MIMAT0000763	hsa-miR-338-3p	ENSG00000088280	ASAP3	protein_coding	chr1	23755282	23755282	23755275	23755287	-	1	0	AGO1-4	2	0	0	0	0	0	0	8	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000007968	E2F2	protein_coding	chr1	23833040	23833045	23833040	23833045	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000007968	E2F2	protein_coding	chr1	23833121	23833126	23833121	23833126	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000117318	ID3	protein_coding	chr1	23884893	23884900	23884893	23884900	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HCT116,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000117308	GALE	protein_coding	chr1	24122353	24122358	24122353	24122358	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425753	27425758	27425753	27425758	-	4	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425801	27425808	27425801	27425808	-	5	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425885	27425890	27425885	27425890	-	5	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000158195	WASF2	protein_coding	chr1	27732913	27732918	27732913	27732918	-	1	0	AGO1-4	1	0	0	0	0	0	0	11	HS5
MIMAT0000763	hsa-miR-338-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733068	27733073	27733068	27733073	-	4	0	AGO1-4	1	0	0	0	0	0	0	11	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733674	27733679	27733674	27733679	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	Huh7.5,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000117748	RPA2	protein_coding	chr1	28218269	28218274	28218269	28218274	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000158161	EYA3	protein_coding	chr1	28300749	28300755	28300749	28300755	-	2	0	AGO2	0	0	1	0	0	1	1	6	EWS
MIMAT0000763	hsa-miR-338-3p	ENSG00000116350	SRSF4	protein_coding	chr1	29475102	29475122	29475102	29475122	-	2	0	AGO1,AGO1-4	0	0	0	0	1	0	0	6	Flp-In-T-REx-293,HUVEC
MIMAT0000763	hsa-miR-338-3p	ENSG00000184007	PTP4A2	protein_coding	chr1	32372681	32372687	32372680	32372708	-	15	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	1	BT474,HEK293,HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000184007	PTP4A2	protein_coding	chr1	32372818	32372823	32372817	32372845	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000184007	PTP4A2	protein_coding	chr1	32373362	32373390	32373362	32373390	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32831907	32831912	32831907	32831912	-	4	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000004455	AK2	protein_coding	chr1	33476359	33476366	33476359	33476366	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000134686	PHC2	protein_coding	chr1	33789910	33789915	33789910	33789915	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,HCT116
MIMAT0000763	hsa-miR-338-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35319221	35319226	35319221	35319226	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35319334	35319339	35319334	35319339	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35321039	35321044	35321039	35321044	-	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	4	Flp-In-T-REx-293,Liver
MIMAT0000763	hsa-miR-338-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900396	35900401	35900396	35900401	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	BT474
MIMAT0000763	hsa-miR-338-3p	ENSG00000142686	C1orf216	protein_coding	chr1	36181148	36181153	36181148	36181153	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HS5,HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000196182	STK40	protein_coding	chr1	36807267	36807272	36807267	36807272	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000163875	MEAF6	protein_coding	chr1	37958812	37958817	37958812	37958817	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000196449	YRDC	protein_coding	chr1	38269199	38269204	38269198	38269226	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	8	HEK293S,Liver
MIMAT0000763	hsa-miR-338-3p	ENSG00000196449	YRDC	protein_coding	chr1	38269428	38269433	38269427	38269455	-	16	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	8	Flp-In-T-REx-293,HeLa,MDA-MB-231
MIMAT0000763	hsa-miR-338-3p	ENSG00000196449	YRDC	protein_coding	chr1	38269559	38269564	38269558	38269586	-	4	0	AGO1-4,AGO2	1	0	1	1	0	1	1	8	HS5,HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000183431	SF3A3	protein_coding	chr1	38423711	38423717	38423710	38423732	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	1	8	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000131238	PPT1	protein_coding	chr1	40538906	40538911	40538906	40538911	-	2	0	AGO2	1	0	1	0	0	0	0	12	HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000131238	PPT1	protein_coding	chr1	40539301	40539306	40539301	40539306	-	1	0	AGO2	1	0	1	0	0	0	0	12	HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41089371	41089376	41089371	41089376	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000179862	CITED4	protein_coding	chr1	41326824	41326829	41326824	41326829	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BT474,HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644204	42644209	42644204	42644209	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000117394	SLC2A1	protein_coding	chr1	43392241	43392246	43392241	43392246	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000253313	C1orf210	protein_coding	chr1	43747684	43747689	43747684	43747689	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462983	44462988	44462983	44462988	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	BT474,HEK293
MIMAT0000763	hsa-miR-338-3p	ENSG00000070785	EIF2B3	protein_coding	chr1	45345618	45345646	45345618	45345646	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	EWS,Liver
MIMAT0000763	hsa-miR-338-3p	ENSG00000126107	HECTD3	protein_coding	chr1	45468952	45468957	45468952	45468957	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483593	45483598	45483593	45483598	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508231	46508236	46508231	46508236	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508940	46508945	46508940	46508945	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	Huh7.5,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000132128	LRRC41	protein_coding	chr1	46744172	46744177	46744172	46744177	-	2	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0000763	hsa-miR-338-3p	ENSG00000142961	MOB3C	protein_coding	chr1	47075025	47075031	47075024	47075046	-	1	0	AGO1-4	1	0	0	0	1	0	0	4	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141322	47141327	47141322	47141327	-	3	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000162367	TAL1	protein_coding	chr1	47684541	47684547	47684541	47684547	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	Liver
MIMAT0000763	hsa-miR-338-3p	ENSG00000185104	FAF1	protein_coding	chr1	50906975	50906980	50906974	50907002	-	6	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	1	1	8	HEK293,HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000185104	FAF1	protein_coding	chr1	51253734	51253762	51253734	51253762	-	1	0	AGO1-4	0	0	0	1	0	0	0	8	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000154222	CC2D1B	protein_coding	chr1	52818827	52818832	52818827	52818832	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000085840	ORC1	protein_coding	chr1	52838816	52838821	52838816	52838821	-	1	0	AGO2	1	0	0	0	0	0	0	8	DG75-BCBL-1
MIMAT0000763	hsa-miR-338-3p	ENSG00000162377	COA7	protein_coding	chr1	53153298	53153303	53153298	53153303	-	2	0	AGO2	1	0	0	0	0	0	0	7	EWS
MIMAT0000763	hsa-miR-338-3p	ENSG00000162384	C1orf123	protein_coding	chr1	53680197	53680203	53680196	53680216	-	5	1	AGO1-4,AGO2	1	0	1	0	1	0	0	5	HeLa,Jijoye
MIMAT0000763	hsa-miR-338-3p	ENSG00000157193	LRP8	protein_coding	chr1	53712319	53712324	53712319	53712324	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55317540	55317547	55317540	55317547	-	4	0	AGO1-4	1	0	0	0	0	0	0	8	BT474
MIMAT0000763	hsa-miR-338-3p	ENSG00000162402	USP24	protein_coding	chr1	55532652	55532657	55532652	55532657	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	DG75-BCBL-1,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000162402	USP24	protein_coding	chr1	55532888	55532894	55532887	55532909	-	2	0	AGO1-4,AGO2	1	0	1	0	1	0	0	6	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56961087	56961092	56961087	56961092	-	2	0	AGO2	1	0	0	0	0	0	0	6	HEK293S
MIMAT0000763	hsa-miR-338-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56961917	56961922	56961917	56961922	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299829	65299834	65299829	65299834	-	1	0	AGO2	1	0	0	0	0	0	0	10	HEK293
MIMAT0000763	hsa-miR-338-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67466123	67466128	67466122	67466150	-	1	0	AGO2	0	0	1	1	0	0	0	9	Huh7.5
MIMAT0000763	hsa-miR-338-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469266	67469294	67469266	67469294	-	1	0	AGO2	0	0	0	1	0	0	0	9	HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469605	67469610	67469604	67469632	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	9	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67877229	67877234	67877229	67877234	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	BT474,motor-cortex
MIMAT0000763	hsa-miR-338-3p	ENSG00000172380	GNG12	protein_coding	chr1	68167622	68167627	68167621	68167649	-	14	0	AGO1-4,AGO2	1	0	0	1	0	0	0	13	BT474,HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000172380	GNG12	protein_coding	chr1	68168806	68168812	68168805	68168833	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	1	13	HEK293,HS27a,HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000172380	GNG12	protein_coding	chr1	68170441	68170446	68170440	68170468	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	13	HEK293,HS27a,HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000142892	PIGK	protein_coding	chr1	77557430	77557435	77557430	77557435	-	1	0	AGO2	1	0	0	0	0	0	0	7	HEK293
MIMAT0000763	hsa-miR-338-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030322	78030327	78030321	78030349	-	3	1	AGO2	1	0	0	1	1	1	1	8	HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85110955	85110961	85110954	85110976	-	1	0	AGO1-4	1	0	0	0	1	0	0	10	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000055732	MCOLN3	protein_coding	chr1	85484619	85484625	85484618	85484639	-	1	0	AGO3	1	0	1	0	1	0	0	3	HEK293
MIMAT0000763	hsa-miR-338-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85623809	85623814	85623809	85623814	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000137947	GTF2B	protein_coding	chr1	89318824	89318830	89318823	89318844	-	15	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	1	0	0	8	BT474,HEK293,HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000137944	KYAT3	protein_coding	chr1	89401792	89401797	89401791	89401819	-	1	0	AGO1-4	1	0	1	1	0	0	0	3	HS27a
MIMAT0000763	hsa-miR-338-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89445286	89445292	89445285	89445313	-	1	0	AGO2	0	0	1	1	1	0	0	12	DG75-BCBL-1
MIMAT0000763	hsa-miR-338-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89447775	89447781	89447774	89447802	-	2	2	AGO1-4	1	0	1	1	1	0	0	12	BCBL-1
MIMAT0000763	hsa-miR-338-3p	ENSG00000162645	GBP2	protein_coding	chr1	89572590	89572618	89572590	89572618	-	2	0	AGO2	0	0	0	1	0	0	0	14	Huh7.5
MIMAT0000763	hsa-miR-338-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146090	92146095	92146090	92146095	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	HeLa,MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146268	92146273	92146268	92146273	-	23	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	HeLa,Liver
MIMAT0000763	hsa-miR-338-3p	ENSG00000154511	FAM69A	protein_coding	chr1	93308595	93308601	93308594	93308622	-	2	0	AGO2	0	1	1	1	1	0	0	11	HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000117500	TMED5	protein_coding	chr1	93618627	93618633	93618626	93618654	-	3	2	AGO1-4,AGO2	1	0	0	1	1	1	0	6	HS5,LCL35
MIMAT0000763	hsa-miR-338-3p	ENSG00000134215	VAV3	protein_coding	chr1	108115780	108115786	108115779	108115807	-	1	0	AGO2	1	0	1	1	1	0	1	10	HeLa
MIMAT0000763	hsa-miR-338-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109473128	109473133	109473128	109473133	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109473259	109473264	109473259	109473264	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000134243	SORT1	protein_coding	chr1	109853516	109853521	109853516	109853521	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000134243	SORT1	protein_coding	chr1	109856231	109856236	109856231	109856236	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000763	hsa-miR-338-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455266	113455271	113455266	113455271	-	3	0	AGO2	1	0	0	0	0	0	0	11	HeLa
