#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0015080	hsa-miR-3196	ENSG00000143862	ARL8A	protein_coding	chr1	202102807	202102813	202102807	202102813	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	Jijoye
MIMAT0015080	hsa-miR-3196	ENSG00000143862	ARL8A	protein_coding	chr1	202103307	202103313	202103307	202103313	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000133056	PIK3C2B	protein_coding	chr1	204392294	204392300	204392294	204392300	-	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000133065	SLC41A1	protein_coding	chr1	205758580	205758585	205758580	205758585	-	3	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000133065	SLC41A1	protein_coding	chr1	205759238	205759244	205759238	205759244	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000152104	PTPN14	protein_coding	chr1	214557493	214557499	214557493	214557499	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HS27a,HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000143811	PYCR2	protein_coding	chr1	226108098	226108104	226108098	226108104	-	1	1	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000180875	GREM2	protein_coding	chr1	240655556	240655562	240655556	240655562	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000180875	GREM2	protein_coding	chr1	240655875	240655880	240655875	240655880	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	Liver
MIMAT0015080	hsa-miR-3196	ENSG00000157933	SKI	protein_coding	chr1	2238284	2238290	2238284	2238290	+	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293S,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000157933	SKI	protein_coding	chr1	2238623	2238629	2238623	2238629	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293S,Liver
MIMAT0015080	hsa-miR-3196	ENSG00000157933	SKI	protein_coding	chr1	2240323	2240329	2240323	2240329	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HS27a,HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000157933	SKI	protein_coding	chr1	2241434	2241440	2241434	2241440	+	28	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HEK293,HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000187017	ESPN	protein_coding	chr1	6520244	6520259	6520244	6520259	+	1	1	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000049239	H6PD	protein_coding	chr1	9327770	9327776	9327770	9327776	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000011021	CLCN6	protein_coding	chr1	11901509	11901515	11901509	11901515	+	2	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000011021	CLCN6	protein_coding	chr1	11902189	11902195	11902189	11902195	+	2	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000189337	KAZN	protein_coding	chr1	15392834	15392840	15392834	15392840	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	BT474,HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000116138	DNAJC16	protein_coding	chr1	15895390	15895396	15895390	15895396	+	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000162458	FBLIM1	protein_coding	chr1	16093933	16093952	16093933	16093952	+	2	0	AGO1-4	0	1	0	0	0	0	0	0	HS27a
MIMAT0015080	hsa-miR-3196	ENSG00000053372	MRTO4	protein_coding	chr1	19585389	19585395	19585389	19585395	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000130770	ATP5IF1	protein_coding	chr1	28563033	28563038	28563033	28563038	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000130770	ATP5IF1	protein_coding	chr1	28563064	28563069	28563064	28563069	+	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000204138	PHACTR4	protein_coding	chr1	28824896	28824902	28824896	28824902	+	12	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000142910	TINAGL1	protein_coding	chr1	32052735	32052740	32052735	32052740	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	HUVEC
MIMAT0015080	hsa-miR-3196	ENSG00000142910	TINAGL1	protein_coding	chr1	32052849	32052854	32052849	32052854	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	HUVEC
MIMAT0015080	hsa-miR-3196	ENSG00000025800	KPNA6	protein_coding	chr1	32636637	32636643	32636637	32636643	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,HUVEC
MIMAT0015080	hsa-miR-3196	ENSG00000162522	KIAA1522	protein_coding	chr1	33238776	33238781	33238776	33238781	+	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000162522	KIAA1522	protein_coding	chr1	33239884	33239890	33239884	33239890	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000020129	NCDN	protein_coding	chr1	36031447	36031453	36031447	36031453	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000134698	AGO4	protein_coding	chr1	36320875	36320881	36320875	36320881	+	2	0	AGO2	0	0	1	0	0	0	0	1	HEK293S
MIMAT0015080	hsa-miR-3196	ENSG00000092847	AGO1	protein_coding	chr1	36386300	36386306	36386300	36386306	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000092847	AGO1	protein_coding	chr1	36386614	36386619	36386614	36386619	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000185483	ROR1	protein_coding	chr1	64645645	64645651	64645645	64645651	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000197568	HHLA3	protein_coding	chr1	70833546	70833552	70833546	70833552	+	1	1	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000143126	CELSR2	protein_coding	chr1	109817317	109817322	109817317	109817322	+	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000143126	CELSR2	protein_coding	chr1	109817483	109817489	109817483	109817489	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,HEK293S,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000143126	CELSR2	protein_coding	chr1	109817491	109817496	109817491	109817496	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293S,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000143379	SETDB1	protein_coding	chr1	150917470	150917476	150917470	150917476	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000143373	ZNF687	protein_coding	chr1	151264126	151264126	151264120	151264132	+	1	0	AGO1-4	0	0	2	0	0	0	0	4	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000143515	ATP8B2	protein_coding	chr1	154298104	154298120	154298104	154298120	+	2	0	AGO2	0	1	0	0	0	0	0	2	HEK293S
MIMAT0015080	hsa-miR-3196	ENSG00000160685	ZBTB7B	protein_coding	chr1	154989534	154989540	154989534	154989540	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HCT116,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000160685	ZBTB7B	protein_coding	chr1	154990041	154990047	154990041	154990047	+	4	0	AGO2	0	0	1	0	0	0	0	2	HEK293S
MIMAT0015080	hsa-miR-3196	ENSG00000160685	ZBTB7B	protein_coding	chr1	154990057	154990063	154990057	154990063	+	4	0	AGO2	0	0	1	0	0	0	0	2	HEK293S
MIMAT0015080	hsa-miR-3196	ENSG00000143590	EFNA3	protein_coding	chr1	155059852	155059857	155059852	155059857	+	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HCT116
MIMAT0015080	hsa-miR-3196	ENSG00000160789	LMNA	protein_coding	chr1	156109471	156109477	156109471	156109477	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000160783	PMF1	protein_coding	chr1	156209678	156209684	156209678	156209684	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	HS27a
MIMAT0015080	hsa-miR-3196	ENSG00000143222	UFC1	protein_coding	chr1	161128530	161128536	161128530	161128536	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HUVEC,HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000152332	UHMK1	protein_coding	chr1	162494428	162494434	162494419	162494435	+	5	0	AGO1,AGO1-4,AGO2	0	1	1	0	0	0	0	2	DG75-BCBL-1,HEK293,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000116698	SMG7	protein_coding	chr1	183522750	183522756	183522750	183522756	+	3	4	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000116667	C1orf21	protein_coding	chr1	184588820	184588825	184588820	184588826	+	1	0	AGO1-4	0	0	1	0	0	1	0	2	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000134369	NAV1	protein_coding	chr1	201617730	201617746	201617730	201617746	+	2	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000134369	NAV1	protein_coding	chr1	201751430	201751446	201751430	201751446	+	1	0	AGO1-4	0	1	0	0	0	0	0	3	marrow-stromal-cells
MIMAT0015080	hsa-miR-3196	ENSG00000154342	WNT3A	protein_coding	chr1	228248858	228248863	228248858	228248863	+	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000165507	DEPP1	protein_coding	chr10	45472893	45472913	45472893	45472913	-	3	0	AGO1-4	0	1	0	0	0	0	0	3	Liver
MIMAT0015080	hsa-miR-3196	ENSG00000165424	ZCCHC24	protein_coding	chr10	81142318	81142324	81142318	81142324	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000119953	SMNDC1	protein_coding	chr10	112064524	112064540	112064524	112064540	-	1	0	AGO2	0	1	0	0	0	0	0	0	HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000151465	CDC123	protein_coding	chr10	12292368	12292374	12292368	12292374	+	2	1	AGO1,AGO1-4	0	0	1	0	0	0	0	0	Flp-In-T-REx-293,HUVEC
MIMAT0015080	hsa-miR-3196	ENSG00000136738	STAM	protein_coding	chr10	17756965	17756971	17756965	17756971	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000169826	CSGALNACT2	protein_coding	chr10	43679424	43679430	43679424	43679430	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000108064	TFAM	protein_coding	chr10	60145121	60145139	60145121	60145139	+	1	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000099284	H2AFY2	protein_coding	chr10	71871902	71871908	71871902	71871908	+	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000166224	SGPL1	protein_coding	chr10	72637819	72637825	72637819	72637825	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	HS27a
MIMAT0015080	hsa-miR-3196	ENSG00000168209	DDIT4	protein_coding	chr10	74035286	74035292	74035276	74035293	+	15	0	AGO1-4,AGO2	0	1	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000108175	ZMIZ1	protein_coding	chr10	81072597	81072603	81072597	81072603	+	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	5	Flp-In-T-REx-293,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000108219	TSPAN14	protein_coding	chr10	82279014	82279020	82279014	82279020	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	HUVEC
MIMAT0015080	hsa-miR-3196	ENSG00000148600	CDHR1	protein_coding	chr10	85974407	85974413	85974407	85974413	+	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0015080	hsa-miR-3196	ENSG00000107771	CCSER2	protein_coding	chr10	86273822	86273828	86273822	86273828	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000198060	MARCH5	protein_coding	chr10	94113267	94113272	94113255	94113273	+	2	0	AGO2	0	1	1	0	0	0	0	3	HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000165879	FRAT1	protein_coding	chr10	99081003	99081009	99081003	99081009	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000155254	MARVELD1	protein_coding	chr10	99474235	99474241	99474214	99474242	+	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000155254	MARVELD1	protein_coding	chr10	99474579	99474585	99474558	99474586	+	1	0	AGO2	0	0	1	1	0	0	0	1	HK-2
MIMAT0015080	hsa-miR-3196	ENSG00000155254	MARVELD1	protein_coding	chr10	99474982	99474988	99474961	99474989	+	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000107819	SFXN3	protein_coding	chr10	102800938	102800944	102800938	102800944	+	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000148737	TCF7L2	protein_coding	chr10	114925619	114925625	114925619	114925625	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000171813	PWWP2B	protein_coding	chr10	134230879	134230885	134230879	134230885	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000171813	PWWP2B	protein_coding	chr10	134230937	134230942	134230937	134230942	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000078902	TOLLIP	protein_coding	chr11	1298133	1298139	1298133	1298139	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000078902	TOLLIP	protein_coding	chr11	1298158	1298163	1298158	1298163	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000184545	DUSP8	protein_coding	chr11	1575933	1575938	1575933	1575938	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000184545	DUSP8	protein_coding	chr11	1577448	1577454	1577448	1577454	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000052850	ALX4	protein_coding	chr11	44286263	44286269	44286248	44286290	-	1	0	AGO2	0	0	1	2	0	0	0	1	EWS
MIMAT0015080	hsa-miR-3196	ENSG00000175264	CHST1	protein_coding	chr11	45670597	45670603	45670597	45670603	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	HS5
MIMAT0015080	hsa-miR-3196	ENSG00000175220	ARHGAP1	protein_coding	chr11	46699833	46699839	46699832	46699851	-	4	0	AGO1-4	0	1	1	0	0	0	0	3	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000175220	ARHGAP1	protein_coding	chr11	46700152	46700158	46700152	46700158	-	5	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000149532	CPSF7	protein_coding	chr11	61172096	61172102	61172096	61172102	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000089597	GANAB	protein_coding	chr11	62392984	62392989	62392984	62392989	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,HS27a,Huh7.5
MIMAT0015080	hsa-miR-3196	ENSG00000162231	NXF1	protein_coding	chr11	62559846	62559852	62559846	62559852	-	10	2	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BT474,DG75-BCBL-1
MIMAT0015080	hsa-miR-3196	ENSG00000002330	BAD	protein_coding	chr11	64037690	64037706	64037690	64037706	-	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HeLa,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000168066	SF1	protein_coding	chr11	64532894	64532899	64532894	64532899	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000168066	SF1	protein_coding	chr11	64533068	64533073	64533068	64533073	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000168066	SF1	protein_coding	chr11	64533406	64533421	64533406	64533421	-	7	0	AGO1-4,AGO2	0	1	0	0	0	0	0	3	HeLa,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000168066	SF1	protein_coding	chr11	64546051	64546067	64546051	64546067	-	2	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000133895	MEN1	protein_coding	chr11	64571223	64571229	64571223	64571229	-	7	1	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000175592	FOSL1	protein_coding	chr11	65659881	65659887	65659881	65659887	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HCT116,HS5
MIMAT0015080	hsa-miR-3196	ENSG00000172725	CORO1B	protein_coding	chr11	67205807	67205813	67205807	67205813	-	3	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000162105	SHANK2	protein_coding	chr11	70317585	70317591	70317585	70317591	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000162105	SHANK2	protein_coding	chr11	70319350	70319356	70319350	70319356	-	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0015080	hsa-miR-3196	ENSG00000168014	C2CD3	protein_coding	chr11	73840325	73840331	73840325	73840331	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	HS27a
MIMAT0015080	hsa-miR-3196	ENSG00000166435	XRRA1	protein_coding	chr11	74552339	74552345	74552339	74552345	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0015080	hsa-miR-3196	ENSG00000184384	MAML2	protein_coding	chr11	96074734	96074753	96074734	96074753	-	1	0	AGO2	0	1	0	0	0	0	0	2	HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000178202	KDELC2	protein_coding	chr11	108344788	108344794	108344788	108344794	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HS27a
MIMAT0015080	hsa-miR-3196	ENSG00000118137	APOA1	protein_coding	chr11	116706506	116706512	116706506	116706512	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	Huh7.5,Liver
MIMAT0015080	hsa-miR-3196	ENSG00000188486	H2AFX	protein_coding	chr11	118964779	118964785	118964779	118964785	-	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000188486	H2AFX	protein_coding	chr11	118965029	118965034	118965029	118965034	-	5	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000188486	H2AFX	protein_coding	chr11	118965287	118965293	118965287	118965293	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HCT116,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000188486	H2AFX	protein_coding	chr11	118965486	118965492	118965486	118965492	-	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000223953	C1QTNF5	protein_coding	chr11	119211055	119211071	119211055	119211071	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	Liver
MIMAT0015080	hsa-miR-3196	ENSG00000235718	MFRP	protein_coding	chr11	119211055	119211071	119211055	119211071	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	Liver
MIMAT0015080	hsa-miR-3196	ENSG00000036672	USP2	protein_coding	chr11	119227310	119227315	119227310	119227315	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	BCBL-1
MIMAT0015080	hsa-miR-3196	ENSG00000177963	RIC8A	protein_coding	chr11	214450	214456	214450	214456	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000182272	B4GALNT4	protein_coding	chr11	376507	376524	376507	376524	+	2	0	AGO2	0	1	0	0	0	0	0	3	HEK293S
MIMAT0015080	hsa-miR-3196	ENSG00000177666	PNPLA2	protein_coding	chr11	825093	825099	825093	825099	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000132286	TIMM10B	protein_coding	chr11	6504586	6504592	6504586	6504592	+	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000166833	NAV2	protein_coding	chr11	20141006	20141012	20141006	20141012	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HS5,HeLa
MIMAT0015080	hsa-miR-3196	ENSG00000060749	QSER1	protein_coding	chr11	32914728	32914746	32914728	32914746	+	1	0	AGO2	0	1	0	0	0	0	0	1	HCT116
MIMAT0015080	hsa-miR-3196	ENSG00000181830	SLC35C1	protein_coding	chr11	45834200	45834206	45834200	45834206	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000149091	DGKZ	protein_coding	chr11	46401625	46401631	46401625	46401631	+	3	0	AGO1-4,AGO2	0	0	1	0	0	1	0	1	Huh7.5,MCF7
MIMAT0015080	hsa-miR-3196	ENSG00000110514	MADD	protein_coding	chr11	47350678	47350684	47350678	47350684	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
