#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000089	hsa-miR-31-5p	ENSG00000162413	KLHL21	protein_coding	chr1	6651844	6651849	6651844	6651849	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,Liver
MIMAT0000089	hsa-miR-31-5p	ENSG00000162413	KLHL21	protein_coding	chr1	6652354	6652359	6652354	6652359	-	3	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000171603	CLSTN1	protein_coding	chr1	9789807	9789812	9789807	9789812	-	3	0	AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1
MIMAT0000089	hsa-miR-31-5p	ENSG00000178585	CTNNBIP1	protein_coding	chr1	9910684	9910689	9910684	9910689	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000177000	MTHFR	protein_coding	chr1	11848149	11848154	11848149	11848154	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	Huh7.5,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000177000	MTHFR	protein_coding	chr1	11849185	11849191	11849185	11849191	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000037637	FBXO42	protein_coding	chr1	16576602	16576608	16576601	16576621	-	1	0	AGO1-4	1	0	0	0	1	0	0	2	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000169991	IFFO2	protein_coding	chr1	19232477	19232482	19232476	19232482	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	1	2	HEK293S,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000169991	IFFO2	protein_coding	chr1	19234312	19234317	19234312	19234317	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000127481	UBR4	protein_coding	chr1	19401282	19401287	19401282	19401287	-	4	1	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000088280	ASAP3	protein_coding	chr1	23755291	23755296	23755291	23755296	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000007968	E2F2	protein_coding	chr1	23833094	23833099	23833094	23833099	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000007968	E2F2	protein_coding	chr1	23834177	23834182	23834177	23834182	-	1	0	AGO2	1	0	0	0	0	0	0	4	BC-3
MIMAT0000089	hsa-miR-31-5p	ENSG00000188529	SRSF10	protein_coding	chr1	24293735	24293741	24293734	24293762	-	1	0	AGO2	0	0	1	1	1	0	1	4	Huh7.5
MIMAT0000089	hsa-miR-31-5p	ENSG00000182749	PAQR7	protein_coding	chr1	26189025	26189030	26189025	26189030	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000182749	PAQR7	protein_coding	chr1	26189070	26189075	26189070	26189075	-	2	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0000089	hsa-miR-31-5p	ENSG00000117632	STMN1	protein_coding	chr1	26226914	26226920	26226913	26226934	-	5	0	AGO1,AGO1-4	1	0	1	0	1	0	0	2	Flp-In-T-REx-293,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000158006	PAFAH2	protein_coding	chr1	26287133	26287138	26287133	26287138	-	1	0	AGO2	1	0	1	0	0	0	0	7	HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000198746	GPATCH3	protein_coding	chr1	27217245	27217250	27217245	27217250	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	Huh7.5,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000158195	WASF2	protein_coding	chr1	27732523	27732528	27732523	27732528	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,HUVEC,LCL-BAC
MIMAT0000089	hsa-miR-31-5p	ENSG00000117748	RPA2	protein_coding	chr1	28218177	28218182	28218177	28218182	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000162512	SDC3	protein_coding	chr1	31342868	31342874	31342868	31342874	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HCT116,HS5
MIMAT0000089	hsa-miR-31-5p	ENSG00000162512	SDC3	protein_coding	chr1	31342885	31342890	31342885	31342890	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HCT116,HS5
MIMAT0000089	hsa-miR-31-5p	ENSG00000162512	SDC3	protein_coding	chr1	31345485	31345491	31345485	31345491	-	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000084628	NKAIN1	protein_coding	chr1	31654048	31654053	31654048	31654053	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000162517	PEF1	protein_coding	chr1	32095609	32095614	32095609	32095614	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000004455	AK2	protein_coding	chr1	33475736	33475742	33475735	33475755	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	1	7	DG75-BCBL-1,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000134686	PHC2	protein_coding	chr1	33790065	33790070	33790065	33790070	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HS27a,HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000126067	PSMB2	protein_coding	chr1	36068843	36068848	36068842	36068848	-	8	2	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	1	1	HEK293,HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000196182	STK40	protein_coding	chr1	36805875	36805880	36805874	36805902	-	3	0	AGO2	1	0	1	1	1	1	1	20	HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000196182	STK40	protein_coding	chr1	36806159	36806164	36806158	36806186	-	17	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	20	BT474,DG75-BCBL-1,Flp-In-T-REx-293
MIMAT0000089	hsa-miR-31-5p	ENSG00000196182	STK40	protein_coding	chr1	36806198	36806203	36806197	36806225	-	22	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	1	1	20	BT474,Flp-In-T-REx-293,HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000196182	STK40	protein_coding	chr1	36806362	36806367	36806361	36806389	-	2	0	AGO2	1	0	1	1	0	0	0	20	HEK293
MIMAT0000089	hsa-miR-31-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37959089	37959094	37959089	37959094	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000116922	C1orf109	protein_coding	chr1	38148087	38148092	38148087	38148092	-	2	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000188786	MTF1	protein_coding	chr1	38279315	38279320	38279315	38279320	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000116985	BMP8B	protein_coding	chr1	40225918	40225923	40225918	40225923	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000131238	PPT1	protein_coding	chr1	40539362	40539368	40539361	40539380	-	3	2	AGO1,AGO2	1	0	1	0	1	0	0	6	HEK293,LCL-BACD1
MIMAT0000089	hsa-miR-31-5p	ENSG00000117016	RIMS3	protein_coding	chr1	41086440	41086445	41086439	41086467	-	1	0	AGO2	1	0	0	1	1	1	1	4	HCT116
MIMAT0000089	hsa-miR-31-5p	ENSG00000179862	CITED4	protein_coding	chr1	41327073	41327078	41327073	41327078	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS5
MIMAT0000089	hsa-miR-31-5p	ENSG00000010803	SCMH1	protein_coding	chr1	41493084	41493089	41493084	41493089	-	1	0	AGO2	1	0	0	0	0	0	0	11	Huh7.5
MIMAT0000089	hsa-miR-31-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644440	42644446	42644440	42644446	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000117394	SLC2A1	protein_coding	chr1	43392355	43392360	43392355	43392360	-	10	1	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462442	44462447	44462442	44462447	-	2	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000126106	TMEM53	protein_coding	chr1	45101121	45101141	45101121	45101141	-	1	0	AGO1-4	0	0	0	0	1	0	0	2	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000126107	HECTD3	protein_coding	chr1	45469108	45469113	45469108	45469113	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,Liver
MIMAT0000089	hsa-miR-31-5p	ENSG00000070759	TESK2	protein_coding	chr1	45810046	45810051	45810045	45810073	-	1	0	AGO1-4	1	0	1	1	1	1	1	4	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000070759	TESK2	protein_coding	chr1	45810149	45810155	45810148	45810176	-	2	0	AGO2	1	0	1	1	1	0	0	4	LCL-BAC
MIMAT0000089	hsa-miR-31-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47098979	47098984	47098979	47098984	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000162367	TAL1	protein_coding	chr1	47682229	47682234	47682228	47682256	-	1	0	AGO1-4	1	0	1	1	0	0	0	10	Liver
MIMAT0000089	hsa-miR-31-5p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883452	50883458	50883452	50883458	-	2	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0000089	hsa-miR-31-5p	ENSG00000157216	SSBP3	protein_coding	chr1	54692531	54692536	54692531	54692536	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	DG75-BCBL-1,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315759	55315766	55315758	55315781	-	8	0	AGO1-4,AGO2	1	0	0	0	1	0	0	5	HeLa,Liver
MIMAT0000089	hsa-miR-31-5p	ENSG00000184292	TACSTD2	protein_coding	chr1	59041227	59041232	59041226	59041245	-	8	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	HeLa,MDA-MB-231
MIMAT0000089	hsa-miR-31-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68939883	68939889	68939882	68939902	-	2	0	AGO1-4,AGO2	0	0	1	0	1	0	0	2	HEK293,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85623097	85623103	85623096	85623124	-	2	0	AGO2	0	0	1	1	0	0	1	9	HEK293
MIMAT0000089	hsa-miR-31-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85624191	85624197	85624190	85624218	-	3	0	AGO1-4,AGO2	1	0	1	1	1	0	1	9	HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86115126	86115132	86115125	86115153	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000117226	GBP3	protein_coding	chr1	89472482	89472488	89472481	89472501	-	2	0	AGO2	1	0	1	0	1	0	0	2	HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148097	92148103	92148096	92148116	-	1	0	AGO1-4	1	0	1	0	1	0	0	11	HS5
MIMAT0000089	hsa-miR-31-5p	ENSG00000162676	GFI1	protein_coding	chr1	92941523	92941528	92941523	92941528	-	1	0	AGO2	1	0	0	0	0	0	0	2	DG75-BCBL-1
MIMAT0000089	hsa-miR-31-5p	ENSG00000067208	EVI5	protein_coding	chr1	92977353	92977358	92977353	92977358	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293S,HS27a
MIMAT0000089	hsa-miR-31-5p	ENSG00000117500	TMED5	protein_coding	chr1	93618378	93618383	93618378	93618383	-	5	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000023909	GCLM	protein_coding	chr1	94354384	94354390	94354383	94354411	-	5	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	1	3	HEK293,HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000023909	GCLM	protein_coding	chr1	94360251	94360279	94360251	94360279	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,Liver
MIMAT0000089	hsa-miR-31-5p	ENSG00000117543	DPH5	protein_coding	chr1	101455719	101455725	101455719	101455725	-	1	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000118733	OLFM3	protein_coding	chr1	102270259	102270264	102270259	102270264	-	1	0	AGO2	0	0	1	0	0	0	0	5	Huh7.5
MIMAT0000089	hsa-miR-31-5p	ENSG00000134215	VAV3	protein_coding	chr1	108113879	108113885	108113878	108113906	-	2	0	AGO1-4	1	0	1	1	1	1	1	6	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000134215	VAV3	protein_coding	chr1	108115757	108115762	108115756	108115784	-	1	0	AGO2	1	0	1	1	0	0	0	6	HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000134215	VAV3	protein_coding	chr1	108152559	108152587	108152559	108152587	-	1	0	AGO1-4	0	0	0	1	0	0	0	6	BT474
MIMAT0000089	hsa-miR-31-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678183	108678189	108678182	108678199	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	2	HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108741583	108741589	108741583	108741589	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000134243	SORT1	protein_coding	chr1	109852983	109852988	109852983	109852988	-	2	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000007341	ST7L	protein_coding	chr1	113068199	113068204	113068198	113068219	-	1	0	AGO2	1	0	0	0	1	0	0	7	HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000155366	RHOC	protein_coding	chr1	113243930	113243937	113243929	113243949	-	20	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	BT474,HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114305777	114305783	114305776	114305804	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	10	Huh7.5,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114306516	114306521	114306515	114306543	-	6	0	AGO2	1	0	1	1	0	1	0	10	HEK293S
MIMAT0000089	hsa-miR-31-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114308245	114308250	114308244	114308272	-	1	0	AGO2	1	0	1	1	1	1	1	10	HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114308257	114308263	114308256	114308284	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	10	HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114308501	114308507	114308500	114308528	-	1	0	AGO2	1	0	1	1	1	1	1	10	HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314916	115314921	115314915	115314943	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	DG75-BCBL-1,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115316804	115316810	115316803	115316831	-	12	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	1	5	HEK293,HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119181	117119186	117119181	117119186	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000116874	WARS2	protein_coding	chr1	119574352	119574358	119574351	119574371	-	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	6	HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120163326	120163332	120163325	120163353	-	2	0	AGO1-4,AGO2	1	0	1	1	1	0	0	3	HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120165135	120165140	120165134	120165162	-	1	0	AGO1-4	1	0	1	1	0	0	0	3	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456740	120456745	120456740	120456745	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144852113	144852119	144852112	144852132	-	1	0	AGO1	1	0	1	0	1	0	0	9	Flp-In-T-REx-293
MIMAT0000089	hsa-miR-31-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146631126	146631143	146631126	146631143	-	2	0	AGO1-4	0	0	0	0	1	0	0	7	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856961	149856966	149856961	149856966	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000143420	ENSA	protein_coding	chr1	150596499	150596505	150596498	150596518	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	8	HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000143420	ENSA	protein_coding	chr1	150597021	150597027	150597021	150597027	-	2	0	AGO1-4	1	0	1	0	0	0	0	8	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000143420	ENSA	protein_coding	chr1	150597593	150597598	150597593	150597598	-	2	0	AGO1-4	1	0	1	0	0	0	0	8	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151023593	151023599	151023592	151023612	-	11	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	1	0	1	3	Flp-In-T-REx-293,HEK293,LCL-BACD3,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024378	151024384	151024377	151024398	-	9	0	AGO1-4,AGO2	1	0	1	0	1	0	0	3	HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000143436	MRPL9	protein_coding	chr1	151732190	151732195	151732190	151732195	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,LCL-BACD3,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000197747	S100A10	protein_coding	chr1	151955423	151955428	151955422	151955442	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153778836	153778841	153778835	153778863	-	4	0	AGO2	1	0	0	1	0	0	0	12	HEK293S
MIMAT0000089	hsa-miR-31-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780403	153780409	153780402	153780430	-	1	0	AGO2	1	0	0	1	0	1	1	12	HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153788822	153788850	153788822	153788850	-	9	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	12	HEK293,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000198837	DENND4B	protein_coding	chr1	153902091	153902097	153902090	153902110	-	20	3	AGO1-4,AGO2	1	0	0	0	1	0	0	6	HeLa,Jijoye
MIMAT0000089	hsa-miR-31-5p	ENSG00000143545	RAB13	protein_coding	chr1	153954559	153954574	153954559	153954580	-	2	0	AGO1-4,AGO2	0	0	0	0	2	0	0	6	HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000143612	C1orf43	protein_coding	chr1	154179862	154179867	154179862	154179867	-	10	0	AGO1-4,AGO2	1	0	1	0	0	0	0	9	BT474,HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000143612	C1orf43	protein_coding	chr1	154179908	154179914	154179907	154179927	-	19	2	AGO1,AGO1-4,AGO2	0	0	1	0	1	0	0	9	BT474,HEK293,HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522244	154522249	154522244	154522249	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	EWS,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000163346	PBXIP1	protein_coding	chr1	154916801	154916801	154916796	154916806	-	5	0	AGO1-4,AGO2	2	0	2	0	0	0	0	13	HEK293S,HS27a
MIMAT0000089	hsa-miR-31-5p	ENSG00000163346	PBXIP1	protein_coding	chr1	154916832	154916837	154916832	154916837	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	13	Huh7.5,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154930798	154930804	154930797	154930817	-	3	0	AGO2	1	0	0	0	1	0	0	10	HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155306910	155306916	155306909	155306930	-	5	0	AGO1-4,AGO2	1	0	1	0	1	0	0	10	HeLa,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000116584	ARHGEF2	protein_coding	chr1	155916698	155916704	155916697	155916725	-	6	2	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	7	BCBL-1,HEK293,HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000116584	ARHGEF2	protein_coding	chr1	155916745	155916750	155916744	155916772	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	7	BCBL-1,HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000116584	ARHGEF2	protein_coding	chr1	155917327	155917333	155917326	155917354	-	6	0	AGO2	1	0	1	1	1	0	0	7	LCL35
MIMAT0000089	hsa-miR-31-5p	ENSG00000116584	ARHGEF2	protein_coding	chr1	155917613	155917618	155917612	155917618	-	10	0	AGO1-4,AGO2	1	0	1	0	0	0	1	7	HS5,HeLa
MIMAT0000089	hsa-miR-31-5p	ENSG00000160803	UBQLN4	protein_coding	chr1	156006490	156006495	156006490	156006495	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	EWS,MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000254726	MEX3A	protein_coding	chr1	156042388	156042393	156042388	156042393	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000089	hsa-miR-31-5p	ENSG00000183856	IQGAP3	protein_coding	chr1	156496075	156496080	156496075	156496080	-	2	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0000089	hsa-miR-31-5p	ENSG00000132688	NES	protein_coding	chr1	156638882	156638888	156638881	156638901	-	1	0	AGO1-4	1	0	0	0	1	0	0	11	HUVEC
