#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0001545	hsa-miR-450a-5p	ENSG00000154127	UBASH3B	protein_coding	chr11	122682424	122682429	122682424	122682429	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HS27a,HeLa
MIMAT0001545	hsa-miR-450a-5p	ENSG00000084234	APLP2	protein_coding	chr11	130013886	130013892	130013873	130013893	+	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	9	BT474,Flp-In-T-REx-293,HeLa
MIMAT0001545	hsa-miR-450a-5p	ENSG00000139620	KANSL2	protein_coding	chr12	49065600	49065628	49065600	49065628	-	2	0	AGO1,AGO1-4	0	0	0	1	0	0	0	5	HEK293,Liver
MIMAT0001545	hsa-miR-450a-5p	ENSG00000186666	BCDIN3D	protein_coding	chr12	50232056	50232061	50232056	50232061	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000161642	ZNF385A	protein_coding	chr12	54763271	54763276	54763258	54763298	-	6	1	AGO1-4,AGO2	1	0	0	2	0	1	1	6	BT474,HeLa
MIMAT0001545	hsa-miR-450a-5p	ENSG00000139645	ANKRD52	protein_coding	chr12	56633268	56633273	56633268	56633273	-	17	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	BT474,HEK293S
MIMAT0001545	hsa-miR-450a-5p	ENSG00000058272	PPP1R12A	protein_coding	chr12	80168396	80168401	80168396	80168401	-	3	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000198707	CEP290	protein_coding	chr12	88530018	88530024	88530018	88530024	-	1	0	AGO2	0	0	1	0	0	0	0	5	motor-cortex
MIMAT0001545	hsa-miR-450a-5p	ENSG00000139318	DUSP6	protein_coding	chr12	89742187	89742193	89742186	89742207	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	Huh7.5,Liver
MIMAT0001545	hsa-miR-450a-5p	ENSG00000174456	C12orf76	protein_coding	chr12	110479990	110479995	110479990	110479995	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000111300	NAA25	protein_coding	chr12	112465892	112465897	112465892	112465897	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000111247	RAD51AP1	protein_coding	chr12	4668598	4668604	4668583	4668605	+	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	2	HeLa,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000066084	DIP2B	protein_coding	chr12	51139321	51139326	51139321	51139326	+	2	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0001545	hsa-miR-450a-5p	ENSG00000139651	ZNF740	protein_coding	chr12	53583961	53583966	53583961	53583966	+	2	0	AGO2	1	0	0	0	0	0	0	9	HEK293S
MIMAT0001545	hsa-miR-450a-5p	ENSG00000123427	EEF1AKMT3	protein_coding	chr12	58175644	58175649	58175644	58175649	+	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000111596	CNOT2	protein_coding	chr12	70747833	70747838	70747833	70747838	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	Huh7.5,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000022840	RNF10	protein_coding	chr12	120984227	120984249	120984227	120984249	+	4	0	AGO1-4,AGO2	0	0	0	0	1	0	0	5	HeLa,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000180730	SHISA2	protein_coding	chr13	26619889	26619894	26619889	26619894	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000102781	KATNAL1	protein_coding	chr13	30781603	30781608	30781603	30781608	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0001545	hsa-miR-450a-5p	ENSG00000178695	KCTD12	protein_coding	chr13	77457970	77457975	77457970	77457975	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000178695	KCTD12	protein_coding	chr13	77459126	77459131	77459126	77459131	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293S,HUVEC
MIMAT0001545	hsa-miR-450a-5p	ENSG00000132932	ATP8A2	protein_coding	chr13	26594261	26594287	26594261	26594287	+	1	0	AGO2	0	0	0	0	1	0	0	8	motor-cortex
MIMAT0001545	hsa-miR-450a-5p	ENSG00000122034	GTF3A	protein_coding	chr13	28008965	28008986	28008965	28008986	+	7	0	AGO1-4,AGO2	0	0	0	0	1	0	0	2	HeLa,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000150893	FREM2	protein_coding	chr13	39458058	39458064	39458058	39458064	+	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000134899	ERCC5	protein_coding	chr13	103528309	103528315	103528295	103528316	+	1	0	AGO1-4	1	0	1	0	1	0	0	2	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000270181	BIVM-ERCC5	protein_coding	chr13	103528309	103528315	103528295	103528316	+	1	0	AGO1-4	1	0	1	0	1	0	0	2	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000139826	ABHD13	protein_coding	chr13	108886161	108886166	108886161	108886166	+	3	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0001545	hsa-miR-450a-5p	ENSG00000068650	ATP11A	protein_coding	chr13	113538118	113538123	113538118	113538123	+	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000012983	MAP4K5	protein_coding	chr14	50885263	50885268	50885262	50885283	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	5	HeLa,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000070367	EXOC5	protein_coding	chr14	57672129	57672134	57672129	57672134	-	6	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0001545	hsa-miR-450a-5p	ENSG00000119711	ALDH6A1	protein_coding	chr14	74527198	74527203	74527198	74527203	-	1	0	AGO1-4	1	0	0	0	0	0	0	12	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000071537	SEL1L	protein_coding	chr14	81940072	81940095	81940072	81940095	-	1	0	AGO2	0	0	0	0	1	0	0	11	HeLa
MIMAT0001545	hsa-miR-450a-5p	ENSG00000015133	CCDC88C	protein_coding	chr14	91738945	91738951	91738945	91738951	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000011114	BTBD7	protein_coding	chr14	93706217	93706222	93706217	93706222	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HEK293S,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000100697	DICER1	protein_coding	chr14	95556621	95556626	95556621	95556626	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000179933	C14orf119	protein_coding	chr14	23567758	23567763	23567758	23567763	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000176165	FOXG1	protein_coding	chr14	29238731	29238736	29238731	29238736	+	1	0	AGO2	1	0	0	0	0	0	0	0	motor-cortex
MIMAT0001545	hsa-miR-450a-5p	ENSG00000165501	LRR1	protein_coding	chr14	50081016	50081034	50081016	50081034	+	2	0	AGO1-4	0	0	0	0	1	0	0	1	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000023608	SNAPC1	protein_coding	chr14	62263120	62263125	62263120	62263125	+	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0001545	hsa-miR-450a-5p	ENSG00000196663	TECPR2	protein_coding	chr14	102966850	102966856	102966849	102966856	+	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000196663	TECPR2	protein_coding	chr14	102966881	102966886	102966881	102966886	+	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000134138	MEIS2	protein_coding	chr15	37184337	37184342	37184336	37184364	-	2	0	AGO1-4,AGO2	1	0	1	1	1	1	0	8	HEK293,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000172575	RASGRP1	protein_coding	chr15	38781993	38781998	38781993	38781998	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000128833	MYO5C	protein_coding	chr15	52487579	52487607	52487579	52487607	-	1	0	AGO1-4	0	0	0	1	0	0	0	10	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000128833	MYO5C	protein_coding	chr15	52553240	52553262	52553240	52553268	-	2	0	AGO1-4	0	0	0	1	1	0	0	10	BT474
MIMAT0001545	hsa-miR-450a-5p	ENSG00000166450	PRTG	protein_coding	chr15	55910308	55910329	55910308	55910329	-	1	0	AGO1-4	0	1	0	0	0	0	0	5	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000128915	ICE2	protein_coding	chr15	60715407	60715414	60715406	60715425	-	1	0	AGO2	1	0	0	0	1	0	0	13	HeLa
MIMAT0001545	hsa-miR-450a-5p	ENSG00000140350	ANP32A	protein_coding	chr15	69071482	69071504	69071482	69071510	-	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	1	0	0	3	BT474,HEK293,HeLa
MIMAT0001545	hsa-miR-450a-5p	ENSG00000140350	ANP32A	protein_coding	chr15	69080136	69080164	69080136	69080164	-	21	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000186073	C15orf41	protein_coding	chr15	37101142	37101147	37101142	37101147	+	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000187446	CHP1	protein_coding	chr15	41573356	41573361	41573356	41573361	+	2	0	AGO1-4	1	0	0	0	0	0	0	14	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000081014	AP4E1	protein_coding	chr15	51293256	51293277	51293256	51293277	+	1	0	AGO1-4	0	0	0	0	1	0	0	10	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000140403	DNAJA4	protein_coding	chr15	78574199	78574204	78574199	78574204	+	1	0	AGO2	1	0	0	0	0	0	0	9	HeLa
MIMAT0001545	hsa-miR-450a-5p	ENSG00000073417	PDE8A	protein_coding	chr15	85682025	85682031	85682011	85682032	+	1	0	AGO2	1	0	0	0	1	0	0	4	HeLa
MIMAT0001545	hsa-miR-450a-5p	ENSG00000140443	IGF1R	protein_coding	chr15	99507401	99507406	99507386	99507407	+	4	0	AGO1-4	1	1	0	0	0	0	0	11	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000103148	NPRL3	protein_coding	chr16	136138	136143	136138	136143	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	HS27a
MIMAT0001545	hsa-miR-450a-5p	ENSG00000007520	TSR3	protein_coding	chr16	1399260	1399266	1399259	1399279	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	HeLa,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000162104	ADCY9	protein_coding	chr16	4013655	4013660	4013655	4013660	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000189067	LITAF	protein_coding	chr16	11643342	11643348	11643341	11643362	-	28	1	AGO1-4,AGO2	1	0	1	0	1	0	1	6	BT474,LCL35
MIMAT0001545	hsa-miR-450a-5p	ENSG00000157106	SMG1	protein_coding	chr16	18818745	18818751	18818744	18818769	-	21	0	AGO1-4,AGO2	1	0	0	0	1	0	0	9	Jijoye,LCL-BACD1
MIMAT0001545	hsa-miR-450a-5p	ENSG00000167191	GPRC5B	protein_coding	chr16	19871571	19871576	19871571	19871576	-	2	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000125166	GOT2	protein_coding	chr16	58741477	58741482	58741477	58741482	-	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000258429	PDF	protein_coding	chr16	69362881	69362886	69362881	69362886	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000272617	COG8	protein_coding	chr16	69362881	69362886	69362881	69362886	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000140836	ZFHX3	protein_coding	chr16	72818600	72818605	72818600	72818605	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HeLa,MCF7
MIMAT0001545	hsa-miR-450a-5p	ENSG00000065427	KARS	protein_coding	chr16	75678278	75678306	75678278	75678306	-	1	0	AGO2	0	0	0	1	0	0	0	3	Huh7.5
