#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0001625	hsa-miR-431-5p	ENSG00000088280	ASAP3	protein_coding	chr1	23759697	23759725	23759697	23759725	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000158006	PAFAH2	protein_coding	chr1	26286843	26286848	26286843	26286848	-	5	0	AGO2	1	0	1	0	0	0	0	6	LCL35
MIMAT0001625	hsa-miR-431-5p	ENSG00000253304	TMEM200B	protein_coding	chr1	29446505	29446511	29446504	29446524	-	1	0	AGO2	1	0	1	0	1	1	1	2	HEK293
MIMAT0001625	hsa-miR-431-5p	ENSG00000116525	TRIM62	protein_coding	chr1	33611299	33611306	33611299	33611306	-	1	1	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35899250	35899255	35899250	35899255	-	1	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000196449	YRDC	protein_coding	chr1	38269569	38269574	38269569	38269574	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HS5,HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000116954	RRAGC	protein_coding	chr1	39304684	39304690	39304683	39304711	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	EWS,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000214114	MYCBP	protein_coding	chr1	39330030	39330035	39330030	39330035	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000127124	HIVEP3	protein_coding	chr1	42049564	42049584	42049564	42049584	-	1	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42645362	42645380	42645362	42645380	-	3	0	AGO1-4	0	0	0	0	1	0	0	2	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000126107	HECTD3	protein_coding	chr1	45469133	45469139	45469133	45469139	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	Liver
MIMAT0001625	hsa-miR-431-5p	ENSG00000117450	PRDX1	protein_coding	chr1	45976909	45976914	45976909	45976914	-	15	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47101173	47101178	47101173	47101178	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000123473	STIL	protein_coding	chr1	47746003	47746023	47746003	47746023	-	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	BT474,HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000154222	CC2D1B	protein_coding	chr1	52816856	52816884	52816856	52816884	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000215883	CYB5RL	protein_coding	chr1	54638523	54638529	54638522	54638543	-	1	0	AGO1-4	1	0	0	0	1	0	0	4	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316468	55316473	55316468	55316473	-	5	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000162402	USP24	protein_coding	chr1	55534686	55534691	55534686	55534691	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0001625	hsa-miR-431-5p	ENSG00000173406	DAB1	protein_coding	chr1	57463109	57463137	57463109	57463137	-	2	0	AGO2	0	0	0	1	0	0	0	1	EWS
MIMAT0001625	hsa-miR-431-5p	ENSG00000173406	DAB1	protein_coding	chr1	57463724	57463729	57463723	57463751	-	1	0	AGO2	1	0	1	1	0	0	0	1	HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67876194	67876200	67876193	67876213	-	2	0	AGO1,AGO2	1	0	0	0	1	0	0	0	HEK293
MIMAT0001625	hsa-miR-431-5p	ENSG00000036549	AC118549.1	protein_coding	chr1	78050276	78050296	78050276	78050296	-	1	0	AGO1-4	0	0	0	0	1	0	0	3	marrow-stromal-cells
MIMAT0001625	hsa-miR-431-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112295	85112301	85112294	85112314	-	5	0	AGO1-4,AGO2	1	0	1	0	1	0	0	3	Jijoye
MIMAT0001625	hsa-miR-431-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85787103	85787109	85787103	85787109	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000183291	SELENOF	protein_coding	chr1	87328816	87328821	87328816	87328821	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000117228	GBP1	protein_coding	chr1	89518611	89518616	89518611	89518616	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	marrow-stromal-cells
MIMAT0001625	hsa-miR-431-5p	ENSG00000162654	GBP4	protein_coding	chr1	89649421	89649426	89649421	89649426	-	1	0	AGO2	1	0	0	0	0	0	0	4	LCL-BAC
MIMAT0001625	hsa-miR-431-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91381546	91381552	91381545	91381573	-	7	0	AGO1-4,AGO2	1	0	1	1	1	1	1	2	HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91381984	91381989	91381983	91382011	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148149	92148154	92148149	92148154	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HS5,HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000067208	EVI5	protein_coding	chr1	92978755	92978760	92978754	92978782	-	7	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HeLa,Jijoye
MIMAT0001625	hsa-miR-431-5p	ENSG00000117500	TMED5	protein_coding	chr1	93617691	93617696	93617691	93617696	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000117500	TMED5	protein_coding	chr1	93620157	93620162	93620157	93620162	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	LCL-BAC,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000137992	DBT	protein_coding	chr1	100661247	100661253	100661247	100661253	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	Liver
MIMAT0001625	hsa-miR-431-5p	ENSG00000134215	VAV3	protein_coding	chr1	108114408	108114413	108114408	108114413	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	9	HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000134222	PSRC1	protein_coding	chr1	109822751	109822757	109822750	109822770	-	3	0	AGO1,AGO1-4	1	0	1	0	1	0	0	1	Flp-In-T-REx-293,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000197852	FAM212B	protein_coding	chr1	112269101	112269129	112269101	112269129	-	2	0	AGO2	0	0	0	1	0	0	0	3	HEK293S
MIMAT0001625	hsa-miR-431-5p	ENSG00000284755	FAM212B	protein_coding	chr1	112269101	112269129	112269101	112269129	-	2	0	AGO2	0	0	0	1	0	0	0	0	HEK293S
MIMAT0001625	hsa-miR-431-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114305313	114305318	114305313	114305318	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0001625	hsa-miR-431-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119308	117119313	117119308	117119313	-	1	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119393	117119398	117119393	117119398	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119468	117119473	117119468	117119473	-	10	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000196505	GDAP2	protein_coding	chr1	118412862	118412867	118412862	118412867	-	2	0	AGO1-4	1	0	1	0	0	0	0	1	BT474
MIMAT0001625	hsa-miR-431-5p	ENSG00000116874	WARS2	protein_coding	chr1	119574250	119574255	119574250	119574255	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120457402	120457408	120457402	120457408	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120537676	120537683	120537676	120537683	-	1	0	AGO2	0	0	0	0	0	0	1	2	BC-1
MIMAT0001625	hsa-miR-431-5p	ENSG00000117262	GPR89A	protein_coding	chr1	145764704	145764710	145764703	145764731	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	9	Flp-In-T-REx-293,HS5,HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000117262	GPR89A	protein_coding	chr1	145764808	145764813	145764807	145764835	-	1	1	AGO1-4	1	0	1	1	0	0	0	9	HS5
MIMAT0001625	hsa-miR-431-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146630856	146630861	146630856	146630861	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238341	150238346	150238341	150238346	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238617	150238622	150238617	150238622	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000143420	ENSA	protein_coding	chr1	150595129	150595134	150595129	150595134	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000143437	ARNT	protein_coding	chr1	150783075	150783082	150783074	150783094	-	1	0	AGO2	1	0	0	0	1	0	0	1	HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000143418	CERS2	protein_coding	chr1	150936163	150936169	150936163	150936169	-	1	0	AGO1-4	0	0	1	0	0	0	1	4	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024068	151024073	151024068	151024073	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376216	151376221	151376216	151376221	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153777483	153777488	153777483	153777488	-	4	0	AGO2	1	0	1	0	0	0	0	6	LCL-BAC
MIMAT0001625	hsa-miR-431-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779207	153779212	153779207	153779212	-	9	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000143612	C1orf43	protein_coding	chr1	154179874	154179881	154179873	154179893	-	13	0	AGO1-4,AGO2	1	0	0	0	1	0	0	5	BT474,HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522711	154522716	154522711	154522716	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154930603	154930608	154930603	154930608	-	2	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154930699	154930704	154930699	154930704	-	1	0	AGO2	1	0	0	0	0	0	0	9	HEK293
MIMAT0001625	hsa-miR-431-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154931321	154931341	154931321	154931341	-	3	0	AGO1-4	0	1	0	0	0	0	0	9	BT474
MIMAT0001625	hsa-miR-431-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155307259	155307264	155307259	155307264	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	3	Flp-In-T-REx-293,LCL35
MIMAT0001625	hsa-miR-431-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155451148	155451155	155451148	155451155	-	3	0	AGO1-4,AGO2	0	0	0	0	0	0	1	3	HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000163374	YY1AP1	protein_coding	chr1	155638484	155638504	155638484	155638504	-	4	0	AGO1-4	0	0	0	0	1	0	0	7	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000132680	KHDC4	protein_coding	chr1	155883839	155883844	155883839	155883844	-	6	1	AGO2	1	0	1	0	0	0	0	11	DG75-BCBL-1
MIMAT0001625	hsa-miR-431-5p	ENSG00000198952	SMG5	protein_coding	chr1	156220183	156220188	156220183	156220188	-	3	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000143319	ISG20L2	protein_coding	chr1	156692614	156692619	156692614	156692619	-	3	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000143315	PIGM	protein_coding	chr1	159998918	159998924	159998917	159998939	-	4	0	AGO1-4	1	0	1	0	1	0	0	4	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000143248	RGS5	protein_coding	chr1	163116825	163116830	163116825	163116830	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	HUVEC
MIMAT0001625	hsa-miR-431-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173901261	173901266	173901260	173901288	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	HEK293,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173903364	173903369	173903363	173903391	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	BC-1,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000143322	ABL2	protein_coding	chr1	179076509	179076515	179076509	179076515	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	Huh7.5,marrow-stromal-cells
MIMAT0001625	hsa-miR-431-5p	ENSG00000135821	GLUL	protein_coding	chr1	182352684	182352689	182352684	182352689	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	Huh7.5,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184661473	184661480	184661472	184661492	-	1	0	AGO1-4	1	0	0	0	1	0	0	1	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000116679	IVNS1ABP	protein_coding	chr1	185266343	185266349	185266342	185266370	-	1	0	AGO2	1	0	1	1	1	0	0	3	HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000159166	LAD1	protein_coding	chr1	201350852	201350859	201350851	201350871	-	2	0	AGO1-4	1	0	0	0	1	0	0	2	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000159176	CSRP1	protein_coding	chr1	201452888	201452893	201452888	201452893	-	5	2	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000159176	CSRP1	protein_coding	chr1	201453438	201453444	201453437	201453456	-	2	0	AGO1-4	1	0	0	0	1	0	0	4	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000159176	CSRP1	protein_coding	chr1	201453505	201453510	201453505	201453510	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	BT474
MIMAT0001625	hsa-miR-431-5p	ENSG00000170382	LRRN2	protein_coding	chr1	204586845	204586850	204586845	204586850	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000117222	RBBP5	protein_coding	chr1	205055391	205055397	205055391	205055397	-	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000263961	RHEX	protein_coding	chr1	206239210	206239215	206239210	206239215	-	1	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000118873	RAB3GAP2	protein_coding	chr1	220323473	220323493	220323473	220323493	-	1	0	AGO1-4	0	0	0	0	1	0	0	2	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000186063	AIDA	protein_coding	chr1	222841552	222841557	222841552	222841557	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	EWS,HS5
MIMAT0001625	hsa-miR-431-5p	ENSG00000143514	TP53BP2	protein_coding	chr1	223968467	223968472	223968466	223968494	-	4	1	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	0	0	HEK293,HS5
MIMAT0001625	hsa-miR-431-5p	ENSG00000162923	WDR26	protein_coding	chr1	224585902	224585908	224585901	224585908	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	1	2	HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000154380	ENAH	protein_coding	chr1	225682421	225682426	225682421	225682426	-	3	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000143751	SDE2	protein_coding	chr1	226173082	226173103	226173082	226173103	-	6	0	AGO1-4,AGO2	0	0	0	0	1	0	0	0	BT474,HCT116
MIMAT0001625	hsa-miR-431-5p	ENSG00000143772	ITPKB	protein_coding	chr1	226822251	226822256	226822251	226822256	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,Liver
MIMAT0001625	hsa-miR-431-5p	ENSG00000116903	EXOC8	protein_coding	chr1	231468933	231468938	231468932	231468960	-	1	0	AGO2	1	0	1	1	0	0	0	3	HEK293
MIMAT0001625	hsa-miR-431-5p	ENSG00000116903	EXOC8	protein_coding	chr1	231470266	231470272	231470265	231470293	-	3	0	AGO1,AGO2	1	0	1	1	1	0	0	3	Flp-In-T-REx-293,HEK293S
MIMAT0001625	hsa-miR-431-5p	ENSG00000168264	IRF2BP2	protein_coding	chr1	234742793	234742798	234742792	234742820	-	21	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	1	1	4	HEK293,HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000086619	ERO1B	protein_coding	chr1	236381133	236381138	236381133	236381138	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000143702	CEP170	protein_coding	chr1	243288306	243288311	243288305	243288333	-	2	0	AGO2	1	0	1	1	0	0	0	1	LCL-BACD3
MIMAT0001625	hsa-miR-431-5p	ENSG00000143702	CEP170	protein_coding	chr1	243288629	243288635	243288628	243288656	-	2	1	AGO1-4,AGO2	1	0	1	1	1	1	0	1	HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000143702	CEP170	protein_coding	chr1	243289664	243289669	243289663	243289691	-	3	0	AGO1-4	1	0	1	1	0	0	0	1	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000143702	CEP170	protein_coding	chr1	243362405	243362433	243362405	243362433	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	Huh7.5,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000196242	OR2C3	protein_coding	chr1	247694024	247694029	247694024	247694029	-	7	0	AGO1,AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0001625	hsa-miR-431-5p	ENSG00000284824	GCSAML-AS1	protein_coding	chr1	247694024	247694029	247694024	247694029	-	7	0	AGO1,AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0001625	hsa-miR-431-5p	ENSG00000157916	RER1	protein_coding	chr1	2336104	2336110	2336091	2336111	+	1	0	AGO1-4	1	0	0	0	1	0	0	7	HS27a
MIMAT0001625	hsa-miR-431-5p	ENSG00000157870	FAM213B	protein_coding	chr1	2522019	2522024	2522019	2522024	+	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000171735	CAMTA1	protein_coding	chr1	7826781	7826787	7826760	7826788	+	19	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	1	1	4	BT474,HEK293
MIMAT0001625	hsa-miR-431-5p	ENSG00000171735	CAMTA1	protein_coding	chr1	7826825	7826830	7826803	7826831	+	4	0	AGO1-4,AGO2	1	0	1	1	0	1	0	4	HEK293,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000049245	VAMP3	protein_coding	chr1	7839747	7839752	7839747	7839752	+	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,Jijoye
MIMAT0001625	hsa-miR-431-5p	ENSG00000049246	PER3	protein_coding	chr1	7902848	7902853	7902848	7902853	+	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000171621	SPSB1	protein_coding	chr1	9429219	9429224	9429219	9429224	+	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000054523	KIF1B	protein_coding	chr1	10437072	10437077	10437050	10437078	+	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	BC-1,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000054523	KIF1B	protein_coding	chr1	10441368	10441373	10441346	10441374	+	2	0	AGO2	1	0	1	1	0	0	0	1	HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000120942	UBIAD1	protein_coding	chr1	11346837	11346843	11346816	11346844	+	2	0	AGO2	0	0	1	1	1	0	1	3	Huh7.5
MIMAT0001625	hsa-miR-431-5p	ENSG00000116688	MFN2	protein_coding	chr1	12073446	12073452	12073446	12073452	+	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000028137	TNFRSF1B	protein_coding	chr1	12269210	12269215	12269197	12269216	+	8	0	AGO1-4,AGO2	1	1	0	0	0	0	0	3	Jijoye
MIMAT0001625	hsa-miR-431-5p	ENSG00000116731	PRDM2	protein_coding	chr1	14099603	14099623	14099603	14099623	+	5	0	AGO1-4,AGO2	0	0	0	0	1	0	0	3	BT474,motor-cortex
MIMAT0001625	hsa-miR-431-5p	ENSG00000116731	PRDM2	protein_coding	chr1	14108864	14108892	14108864	14108892	+	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0001625	hsa-miR-431-5p	ENSG00000116731	PRDM2	protein_coding	chr1	14113123	14113129	14113102	14113130	+	6	0	AGO1-4,AGO2	1	0	1	1	1	1	0	3	BT474,DG75-BCBL-1
MIMAT0001625	hsa-miR-431-5p	ENSG00000197312	DDI2	protein_coding	chr1	15986743	15986749	15986721	15986749	+	3	0	AGO2	0	0	0	1	0	1	0	2	HEK293
MIMAT0001625	hsa-miR-431-5p	ENSG00000215695	RSC1A1	protein_coding	chr1	15986743	15986749	15986721	15986749	+	3	0	AGO2	0	0	0	1	0	1	0	0	HEK293
MIMAT0001625	hsa-miR-431-5p	ENSG00000197312	DDI2	protein_coding	chr1	15994817	15994845	15994817	15994845	+	3	0	AGO1-4	0	0	0	1	0	0	0	2	BT474
MIMAT0001625	hsa-miR-431-5p	ENSG00000162458	FBLIM1	protein_coding	chr1	16112635	16112640	16112635	16112640	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	HUVEC
MIMAT0001625	hsa-miR-431-5p	ENSG00000157191	NECAP2	protein_coding	chr1	16786493	16786498	16786493	16786498	+	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0001625	hsa-miR-431-5p	ENSG00000158828	PINK1	protein_coding	chr1	20977276	20977281	20977276	20977281	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,Liver
MIMAT0001625	hsa-miR-431-5p	ENSG00000162551	ALPL	protein_coding	chr1	21904664	21904669	21904664	21904669	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,Liver
