#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000454	hsa-miR-184	ENSG00000159423	ALDH4A1	protein_coding	chr1	19199300	19199306	19199299	19199321	-	3	0	AGO1-4	1	0	1	0	1	0	1	1	BT474
MIMAT0000454	hsa-miR-184	ENSG00000159423	ALDH4A1	protein_coding	chr1	19199316	19199321	19199316	19199321	-	2	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000169991	IFFO2	protein_coding	chr1	19232986	19232992	19232986	19232992	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000127481	UBR4	protein_coding	chr1	19439235	19439241	19439234	19439253	-	5	0	AGO1-4,AGO2	0	0	1	0	1	0	0	2	HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000077549	CAPZB	protein_coding	chr1	19665490	19665495	19665490	19665495	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000077549	CAPZB	protein_coding	chr1	19665509	19665514	19665509	19665514	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000117298	ECE1	protein_coding	chr1	21545099	21545105	21545099	21545105	-	2	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000117298	ECE1	protein_coding	chr1	21545721	21545727	21545721	21545727	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HUVEC,Huh7.5
MIMAT0000454	hsa-miR-184	ENSG00000169641	LUZP1	protein_coding	chr1	23415330	23415335	23415330	23415335	-	3	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000198746	GPATCH3	protein_coding	chr1	27217313	27217318	27217313	27217318	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000126698	DNAJC8	protein_coding	chr1	28527147	28527152	28527147	28527152	-	5	0	AGO1,AGO1-4	1	0	0	0	0	0	0	1	BT474,Flp-In-T-REx-293
MIMAT0000454	hsa-miR-184	ENSG00000215902	AL353354.1	protein_coding	chr1	28527147	28527152	28527147	28527152	-	5	0	AGO1,AGO1-4	1	0	0	0	0	0	0	0	BT474,Flp-In-T-REx-293
MIMAT0000454	hsa-miR-184	ENSG00000196182	STK40	protein_coding	chr1	36806879	36806885	36806878	36806899	-	7	0	AGO1-4,AGO2	1	0	1	0	1	0	0	4	HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000127124	HIVEP3	protein_coding	chr1	41976014	41976020	41976013	41976035	-	1	0	AGO1-4	1	0	1	0	1	0	0	3	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000196517	SLC6A9	protein_coding	chr1	44462293	44462299	44462292	44462313	-	9	0	AGO1-4,AGO2	1	0	1	0	1	0	0	4	HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000116133	DHCR24	protein_coding	chr1	55317250	55317255	55317250	55317255	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HS27a,Huh7.5
MIMAT0000454	hsa-miR-184	ENSG00000162402	USP24	protein_coding	chr1	55532754	55532759	55532754	55532759	-	2	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0000454	hsa-miR-184	ENSG00000162407	PLPP3	protein_coding	chr1	56960858	56960864	56960857	56960885	-	12	0	AGO1-4,AGO2	1	1	1	1	1	0	1	3	MCF7,hESCs
MIMAT0000454	hsa-miR-184	ENSG00000052723	SIKE1	protein_coding	chr1	115315768	115315773	115315768	115315773	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000116874	WARS2	protein_coding	chr1	119575902	119575907	119575902	119575907	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000134250	NOTCH2	protein_coding	chr1	120456142	120456148	120456141	120456162	-	13	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	BT474,HeLa
MIMAT0000454	hsa-miR-184	ENSG00000143437	ARNT	protein_coding	chr1	150783455	150783460	150783455	150783460	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000143442	POGZ	protein_coding	chr1	151431728	151431747	151431728	151431747	-	2	0	AGO2	0	1	0	0	0	0	0	5	DG75-BCBL-1
MIMAT0000454	hsa-miR-184	ENSG00000188643	S100A16	protein_coding	chr1	153579665	153579671	153579664	153579685	-	18	0	AGO1-4,AGO2	1	0	1	0	1	0	0	5	BT474,HeLa
MIMAT0000454	hsa-miR-184	ENSG00000143614	GATAD2B	protein_coding	chr1	153779233	153779238	153779233	153779238	-	4	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000143545	RAB13	protein_coding	chr1	153958772	153958795	153958772	153958795	-	5	0	AGO1-4	0	1	0	0	0	0	0	6	BT474
MIMAT0000454	hsa-miR-184	ENSG00000116521	SCAMP3	protein_coding	chr1	155226007	155226012	155226007	155226012	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293S,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000116584	ARHGEF2	protein_coding	chr1	155917176	155917182	155917175	155917197	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	3	HS27a,Huh7.5
MIMAT0000454	hsa-miR-184	ENSG00000198952	SMG5	protein_coding	chr1	156219418	156219423	156219417	156219439	-	2	2	AGO1-4	1	1	0	0	0	0	0	6	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000143320	CRABP2	protein_coding	chr1	156669742	156669748	156669742	156669749	-	4	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000235750	KIAA0040	protein_coding	chr1	175129067	175129073	175129066	175129087	-	1	0	AGO2	0	0	1	0	1	0	0	6	DG75-BCBL-1
MIMAT0000454	hsa-miR-184	ENSG00000143322	ABL2	protein_coding	chr1	179074204	179074209	179074204	179074209	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	DG75-BCBL-1,HEK293,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000177888	ZBTB41	protein_coding	chr1	197126320	197126326	197126319	197126342	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000116852	KIF21B	protein_coding	chr1	200940631	200940637	200940630	200940651	-	2	0	AGO1-4,AGO2	1	0	1	0	1	0	0	1	EWS,Liver
MIMAT0000454	hsa-miR-184	ENSG00000143850	PLEKHA6	protein_coding	chr1	204191847	204191852	204191847	204191852	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	Liver
MIMAT0000454	hsa-miR-184	ENSG00000076356	PLXNA2	protein_coding	chr1	208391101	208391129	208391101	208391129	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	HUVEC
MIMAT0000454	hsa-miR-184	ENSG00000065600	TMEM206	protein_coding	chr1	212538401	212538406	212538401	212538406	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000143768	LEFTY2	protein_coding	chr1	226124984	226124989	226124984	226124989	-	1	0	AGO2	1	0	0	0	0	0	0	5	hESCs
MIMAT0000454	hsa-miR-184	ENSG00000143816	WNT9A	protein_coding	chr1	228106450	228106455	228106450	228106455	-	3	0	AGO1-4	0	0	1	0	0	0	0	2	BT474
MIMAT0000454	hsa-miR-184	ENSG00000116962	NID1	protein_coding	chr1	236140763	236140768	236140763	236140768	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	6	Flp-In-T-REx-293,HeLa
MIMAT0000454	hsa-miR-184	ENSG00000277462	ZNF670	protein_coding	chr1	247200565	247200570	247200565	247200570	-	1	0	AGO2	1	0	0	0	0	0	0	6	Huh7.5
MIMAT0000454	hsa-miR-184	ENSG00000175137	SH3BP5L	protein_coding	chr1	249105578	249105583	249105578	249105583	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BT474,HEK293S
MIMAT0000454	hsa-miR-184	ENSG00000187583	PLEKHN1	protein_coding	chr1	910093	910098	910077	910113	+	1	0	AGO1	1	2	0	0	0	0	0	7	Flp-In-T-REx-293
MIMAT0000454	hsa-miR-184	ENSG00000188157	AGRN	protein_coding	chr1	990481	990486	990466	990487	+	3	0	AGO2	1	0	0	0	1	1	0	7	HeLa
MIMAT0000454	hsa-miR-184	ENSG00000188157	AGRN	protein_coding	chr1	991333	991338	991320	991339	+	3	5	AGO1-4,AGO2	1	1	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000176022	B3GALT6	protein_coding	chr1	1168744	1168749	1168744	1168749	+	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000142611	PRDM16	protein_coding	chr1	3351974	3351979	3351974	3351979	+	6	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	4	HEK293,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000142611	PRDM16	protein_coding	chr1	3352928	3352933	3352928	3352933	+	1	0	AGO2	1	0	1	0	0	0	0	4	Huh7.5
MIMAT0000454	hsa-miR-184	ENSG00000069424	KCNAB2	protein_coding	chr1	6160188	6160193	6160188	6160193	+	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000187017	ESPN	protein_coding	chr1	6520833	6520838	6520833	6520838	+	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000049245	VAMP3	protein_coding	chr1	7839889	7839894	7839889	7839894	+	38	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,HEK293,HeLa
MIMAT0000454	hsa-miR-184	ENSG00000049239	H6PD	protein_coding	chr1	9329302	9329307	9329302	9329307	+	1	0	AGO1-4	1	0	0	0	0	0	0	6	HUVEC
MIMAT0000454	hsa-miR-184	ENSG00000171621	SPSB1	protein_coding	chr1	9427863	9427868	9427863	9427868	+	1	0	AGO2	1	0	1	0	0	0	0	5	HeLa
MIMAT0000454	hsa-miR-184	ENSG00000171621	SPSB1	protein_coding	chr1	9429393	9429398	9429393	9429398	+	1	0	AGO2	1	0	1	0	0	0	0	5	HeLa
MIMAT0000454	hsa-miR-184	ENSG00000188807	TMEM201	protein_coding	chr1	9663508	9663513	9663508	9663513	+	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0000454	hsa-miR-184	ENSG00000188807	TMEM201	protein_coding	chr1	9664680	9664685	9664680	9664685	+	1	0	AGO2	1	0	0	0	0	0	0	4	EWS
MIMAT0000454	hsa-miR-184	ENSG00000132879	FBXO44	protein_coding	chr1	11722533	11722538	11722533	11722538	+	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0000454	hsa-miR-184	ENSG00000177674	AGTRAP	protein_coding	chr1	11810690	11810695	11810690	11810695	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	DG75-BCBL-1,HS27a
MIMAT0000454	hsa-miR-184	ENSG00000116688	MFN2	protein_coding	chr1	12072546	12072551	12072546	12072551	+	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	Flp-In-T-REx-293,HUVEC,HeLa
MIMAT0000454	hsa-miR-184	ENSG00000065526	SPEN	protein_coding	chr1	16262472	16262493	16262472	16262493	+	7	1	AGO1-4,AGO2	0	1	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000040487	PQLC2	protein_coding	chr1	19655269	19655274	19655269	19655274	+	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000184677	ZBTB40	protein_coding	chr1	22854654	22854660	22854654	22854660	+	1	0	AGO2	1	0	0	0	0	0	0	5	Huh7.5
MIMAT0000454	hsa-miR-184	ENSG00000117713	ARID1A	protein_coding	chr1	27057741	27057766	27057741	27057766	+	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000121774	KHDRBS1	protein_coding	chr1	32509351	32509356	32509333	32509357	+	8	5	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	7	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000214193	SH3D21	protein_coding	chr1	36789936	36789941	36789936	36789941	+	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000117481	NSUN4	protein_coding	chr1	46818551	46818572	46818551	46818572	+	1	0	AGO1-4	0	1	0	0	0	0	0	8	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000213625	LEPROT	protein_coding	chr1	65898990	65898996	65898990	65898996	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	Huh7.5,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000184588	PDE4B	protein_coding	chr1	66839270	66839275	66839270	66839275	+	6	0	AGO2	1	0	0	0	0	0	0	4	LCL35
MIMAT0000454	hsa-miR-184	ENSG00000142875	PRKACB	protein_coding	chr1	84701060	84701065	84701060	84701065	+	3	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0000454	hsa-miR-184	ENSG00000162631	NTNG1	protein_coding	chr1	108023930	108023936	108023913	108023937	+	1	0	AGO2	1	0	1	0	1	0	0	2	EWS
MIMAT0000454	hsa-miR-184	ENSG00000116337	AMPD2	protein_coding	chr1	110171031	110171053	110171031	110171053	+	1	0	AGO1-4	0	0	0	0	1	0	0	2	HS27a
MIMAT0000454	hsa-miR-184	ENSG00000116337	AMPD2	protein_coding	chr1	110174387	110174393	110174386	110174393	+	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HS27a,Huh7.5
MIMAT0000454	hsa-miR-184	ENSG00000184371	CSF1	protein_coding	chr1	110472302	110472307	110472302	110472307	+	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HeLa,Liver
MIMAT0000454	hsa-miR-184	ENSG00000184371	CSF1	protein_coding	chr1	110472327	110472329	110472313	110472334	+	3	0	AGO1-4,AGO2	2	0	2	0	1	0	0	5	HeLa,marrow-stromal-cells
MIMAT0000454	hsa-miR-184	ENSG00000162775	RBM15	protein_coding	chr1	110884308	110884329	110884308	110884329	+	5	0	AGO1-4,AGO2	0	1	0	0	0	0	0	6	HEK293S,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000143376	SNX27	protein_coding	chr1	151670513	151670518	151670513	151670518	+	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0000454	hsa-miR-184	ENSG00000160688	FLAD1	protein_coding	chr1	154965543	154965548	154965543	154965548	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	EWS,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000183853	KIRREL1	protein_coding	chr1	158065065	158065070	158065065	158065070	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	EWS,Liver
MIMAT0000454	hsa-miR-184	ENSG00000162734	PEA15	protein_coding	chr1	160182924	160182946	160182924	160182946	+	12	4	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	2	HEK293,MCF7,hESCs
MIMAT0000454	hsa-miR-184	ENSG00000239887	C1orf226	protein_coding	chr1	162355881	162355886	162355881	162355886	+	4	0	AGO1-4	1	0	0	0	0	0	0	6	BT474
MIMAT0000454	hsa-miR-184	ENSG00000116698	SMG7	protein_coding	chr1	183521266	183521272	183521265	183521272	+	2	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000163444	TMEM183A	protein_coding	chr1	202993358	202993364	202993358	202993364	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000143756	FBXO28	protein_coding	chr1	224347006	224347012	224346985	224347013	+	9	0	AGO1-4,AGO2,AGO4	1	0	1	1	1	0	1	2	HEK293,HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000143819	EPHX1	protein_coding	chr1	226033143	226033149	226033142	226033149	+	4	4	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HeLa,Liver
MIMAT0000454	hsa-miR-184	ENSG00000181873	IBA57	protein_coding	chr1	228369127	228369132	228369127	228369132	+	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	6	Flp-In-T-REx-293,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000143641	GALNT2	protein_coding	chr1	230415224	230415229	230415224	230415229	+	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000121644	DESI2	protein_coding	chr1	244869749	244869755	244869732	244869756	+	1	0	AGO1	1	0	1	0	1	0	0	3	HEK293
MIMAT0000454	hsa-miR-184	ENSG00000134470	IL15RA	protein_coding	chr10	5994708	5994714	5994707	5994728	-	2	0	AGO1-4,AGO2	1	0	1	0	1	0	0	9	HEK293,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000108091	CCDC6	protein_coding	chr10	61550054	61550059	61550054	61550059	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000171988	JMJD1C	protein_coding	chr10	64975105	64975133	64975105	64975133	-	4	0	AGO1,AGO1-4	0	0	0	1	0	0	0	6	BT474,Flp-In-T-REx-293
MIMAT0000454	hsa-miR-184	ENSG00000172731	LRRC20	protein_coding	chr10	72059796	72059801	72059796	72059801	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000172731	LRRC20	protein_coding	chr10	72060369	72060375	72060369	72060376	-	2	0	AGO1,AGO1-4	1	0	1	0	0	0	0	4	Flp-In-T-REx-293,Liver
MIMAT0000454	hsa-miR-184	ENSG00000107745	MICU1	protein_coding	chr10	74127792	74127797	74127792	74127797	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000165424	ZCCHC24	protein_coding	chr10	81142300	81142305	81142300	81142305	-	4	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000165424	ZCCHC24	protein_coding	chr10	81142333	81142338	81142333	81142338	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000122359	ANXA11	protein_coding	chr10	81915496	81915501	81915496	81915501	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000120053	GOT1	protein_coding	chr10	101157286	101157303	101157286	101157303	-	2	0	AGO1-4,AGO2	0	0	0	0	1	0	0	8	HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000166169	POLL	protein_coding	chr10	103338741	103338747	103338740	103338761	-	3	1	AGO2	1	0	1	0	1	0	0	3	HeLa
MIMAT0000454	hsa-miR-184	ENSG00000138107	ACTR1A	protein_coding	chr10	104239188	104239193	104239188	104239193	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000107669	ATE1	protein_coding	chr10	123500493	123500498	123500493	123500498	-	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000189319	FAM53B	protein_coding	chr10	126308865	126308870	126308864	126308889	-	2	0	AGO2	1	1	0	0	0	0	0	3	HeLa
MIMAT0000454	hsa-miR-184	ENSG00000196139	AKR1C3	protein_coding	chr10	5149797	5149803	5149783	5149804	+	1	0	AGO2	1	0	1	0	1	0	0	5	HeLa
MIMAT0000454	hsa-miR-184	ENSG00000170525	PFKFB3	protein_coding	chr10	6275858	6275863	6275858	6275863	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000181915	ADO	protein_coding	chr10	64568106	64568112	64568085	64568113	+	3	0	AGO1-4,AGO2	1	0	1	1	1	0	0	6	C666,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000035403	VCL	protein_coding	chr10	75878661	75878666	75878661	75878666	+	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000108175	ZMIZ1	protein_coding	chr10	81074100	81074105	81074100	81074105	+	1	0	AGO1-4	1	0	0	0	0	0	0	5	marrow-stromal-cells
MIMAT0000454	hsa-miR-184	ENSG00000108175	ZMIZ1	protein_coding	chr10	81075477	81075482	81075477	81075482	+	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000108179	PPIF	protein_coding	chr10	81107411	81107428	81107411	81107428	+	6	1	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	9	HEK293,HEK293S,HS5
MIMAT0000454	hsa-miR-184	ENSG00000152804	HHEX	protein_coding	chr10	94455379	94455384	94455379	94455384	+	2	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0000454	hsa-miR-184	ENSG00000155252	PI4K2A	protein_coding	chr10	99435647	99435652	99435647	99435652	+	1	0	AGO1-4	1	0	0	0	0	0	0	1	HS27a
MIMAT0000454	hsa-miR-184	ENSG00000166135	HIF1AN	protein_coding	chr10	102307935	102307940	102307935	102307941	+	10	0	AGO1-4,AGO2	1	0	0	0	0	0	1	0	HCT116,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000138111	MFSD13A	protein_coding	chr10	104236642	104236648	104236628	104236649	+	1	0	AGO1-4	1	0	1	0	1	0	0	6	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000151532	VTI1A	protein_coding	chr10	114575599	114575604	114575599	114575604	+	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000151532	VTI1A	protein_coding	chr10	114577038	114577043	114577038	114577043	+	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000095627	TDRD1	protein_coding	chr10	115991868	115991874	115991847	115991875	+	2	0	AGO1-4	1	0	1	1	1	0	0	0	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000107679	PLEKHA1	protein_coding	chr10	124189177	124189183	124189162	124189184	+	1	0	AGO2	0	0	1	0	1	0	0	4	HeLa
MIMAT0000454	hsa-miR-184	ENSG00000107679	PLEKHA1	protein_coding	chr10	124189486	124189491	124189486	124189491	+	2	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000154473	BUB3	protein_coding	chr10	124923833	124923838	124923811	124923839	+	15	2	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	0	7	HEK293,MCF7,hESCs
MIMAT0000454	hsa-miR-184	ENSG00000175470	PPP2R2D	protein_coding	chr10	133771782	133771787	133771782	133771787	+	1	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000177542	SLC25A22	protein_coding	chr11	791082	791087	791082	791087	-	1	0	AGO2	1	0	1	0	0	0	0	8	HCT116
MIMAT0000454	hsa-miR-184	ENSG00000177542	SLC25A22	protein_coding	chr11	791458	791464	791457	791479	-	2	0	AGO1-4	1	0	1	0	1	0	1	8	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000078902	TOLLIP	protein_coding	chr11	1298129	1298134	1298129	1298134	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000454	hsa-miR-184	ENSG00000117984	CTSD	protein_coding	chr11	1774340	1774345	1774340	1774345	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0000454	hsa-miR-184	ENSG00000167244	IGF2	protein_coding	chr11	2159967	2159988	2159967	2159988	-	1	0	AGO1-4	0	1	0	0	0	0	0	2	marrow-stromal-cells
MIMAT0000454	hsa-miR-184	ENSG00000205531	NAP1L4	protein_coding	chr11	2966040	2966045	2966040	2966045	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293S,HUVEC
MIMAT0000454	hsa-miR-184	ENSG00000166340	TPP1	protein_coding	chr11	6634542	6634566	6634542	6634566	-	1	0	AGO2	0	0	0	0	1	0	0	0	HeLa
