#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0005878	hsa-miR-1287-5p	ENSG00000127124	HIVEP3	protein_coding	chr1	42049478	42049506	42049478	42049506	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643288	42643293	42643288	42643293	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BCBL-1,Huh7.5
MIMAT0005878	hsa-miR-1287-5p	ENSG00000117394	SLC2A1	protein_coding	chr1	43392582	43392587	43392582	43392587	-	1	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0005878	hsa-miR-1287-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462864	44462869	44462864	44462869	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0005878	hsa-miR-1287-5p	ENSG00000126107	HECTD3	protein_coding	chr1	45468456	45468461	45468456	45468461	-	3	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0005878	hsa-miR-1287-5p	ENSG00000070759	TESK2	protein_coding	chr1	45810281	45810309	45810281	45810309	-	1	0	AGO1	0	0	0	1	0	0	0	4	Flp-In-T-REx-293
MIMAT0005878	hsa-miR-1287-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46506144	46506149	46506143	46506171	-	10	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	BT474,HeLa
MIMAT0005878	hsa-miR-1287-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46506184	46506189	46506183	46506211	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507803	46507808	46507802	46507830	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	BC-1,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507904	46507909	46507903	46507931	-	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	BT474,HeLa
MIMAT0005878	hsa-miR-1287-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46521494	46521522	46521494	46521522	-	6	1	AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,HeLa
MIMAT0005878	hsa-miR-1287-5p	ENSG00000278139	AL358075.4	protein_coding	chr1	46521494	46521522	46521494	46521522	-	6	1	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HeLa
MIMAT0005878	hsa-miR-1287-5p	ENSG00000079277	MKNK1	protein_coding	chr1	47023530	47023535	47023530	47023535	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000123473	STIL	protein_coding	chr1	47716183	47716188	47716183	47716188	-	2	0	AGO2	1	0	1	0	0	0	0	6	HeLa
MIMAT0005878	hsa-miR-1287-5p	ENSG00000123473	STIL	protein_coding	chr1	47716532	47716538	47716532	47716538	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52382288	52382293	52382288	52382293	-	1	0	AGO2	0	0	1	0	0	0	0	6	Huh7.5
MIMAT0005878	hsa-miR-1287-5p	ENSG00000117862	TXNDC12	protein_coding	chr1	52486415	52486422	52486415	52486422	-	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000154222	CC2D1B	protein_coding	chr1	52817019	52817024	52817019	52817024	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000157193	LRP8	protein_coding	chr1	53724063	53724091	53724063	53724091	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	BT474,HeLa
MIMAT0005878	hsa-miR-1287-5p	ENSG00000157193	LRP8	protein_coding	chr1	53724113	53724141	53724113	53724141	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	TrHBMEC
MIMAT0005878	hsa-miR-1287-5p	ENSG00000157193	LRP8	protein_coding	chr1	53793502	53793530	53793502	53793530	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HEK293S,Liver
MIMAT0005878	hsa-miR-1287-5p	ENSG00000162434	JAK1	protein_coding	chr1	65299400	65299405	65299400	65299405	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67876995	67877000	67876995	67877000	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000172380	GNG12	protein_coding	chr1	68167353	68167358	68167352	68167380	-	12	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71530197	71530203	71530197	71530203	-	5	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293,LCL-BAC,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000137968	SLC44A5	protein_coding	chr1	75668875	75668881	75668875	75668881	-	1	0	AGO2	0	0	1	0	0	0	0	6	HEK293
MIMAT0005878	hsa-miR-1287-5p	ENSG00000162613	FUBP1	protein_coding	chr1	78414205	78414210	78414204	78414232	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000162613	FUBP1	protein_coding	chr1	78414846	78414874	78414846	78414874	-	5	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,Huh7.5,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000171517	LPAR3	protein_coding	chr1	85278546	85278552	85278546	85278552	-	1	0	AGO2	0	0	1	0	0	0	0	5	Huh7.5
MIMAT0005878	hsa-miR-1287-5p	ENSG00000153898	MCOLN2	protein_coding	chr1	85392205	85392210	85392204	85392232	-	3	0	AGO2	1	0	1	1	0	0	0	8	LCL35
MIMAT0005878	hsa-miR-1287-5p	ENSG00000153898	MCOLN2	protein_coding	chr1	85397166	85397194	85397166	85397194	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	8	HEK293,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85784322	85784327	85784322	85784327	-	6	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85786122	85786127	85786122	85786127	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000162645	GBP2	protein_coding	chr1	89573827	89573832	89573827	89573832	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BCBL-1,HeLa
MIMAT0005878	hsa-miR-1287-5p	ENSG00000067334	DNTTIP2	protein_coding	chr1	94333909	94333914	94333908	94333936	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000067334	DNTTIP2	protein_coding	chr1	94334593	94334598	94334592	94334620	-	4	0	AGO1,AGO2	0	0	1	1	0	0	0	2	HEK293
MIMAT0005878	hsa-miR-1287-5p	ENSG00000137992	DBT	protein_coding	chr1	100661266	100661271	100661266	100661271	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	Liver
MIMAT0005878	hsa-miR-1287-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677968	108677973	108677967	108677995	-	7	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108681740	108681768	108681740	108681768	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	Huh7.5,MDA-MB-231
MIMAT0005878	hsa-miR-1287-5p	ENSG00000134222	PSRC1	protein_coding	chr1	109822531	109822536	109822531	109822536	-	1	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0005878	hsa-miR-1287-5p	ENSG00000134222	PSRC1	protein_coding	chr1	109822686	109822691	109822686	109822691	-	3	0	AGO1,AGO1-4	1	0	1	0	0	0	0	2	Flp-In-T-REx-293,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000134243	SORT1	protein_coding	chr1	109853034	109853039	109853034	109853039	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000134243	SORT1	protein_coding	chr1	109853505	109853510	109853505	109853510	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000143106	PSMA5	protein_coding	chr1	109944564	109944569	109944564	109944569	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000121931	LRIF1	protein_coding	chr1	111490240	111490245	111490240	111490245	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113454866	113454871	113454866	113454871	-	1	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0005878	hsa-miR-1287-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114306509	114306514	114306508	114306515	-	3	0	AGO2	1	0	0	0	0	1	0	1	HEK293S
MIMAT0005878	hsa-miR-1287-5p	ENSG00000213281	NRAS	protein_coding	chr1	115248286	115248291	115248286	115248291	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000213281	NRAS	protein_coding	chr1	115249355	115249360	115249355	115249360	-	6	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120163081	120163086	120163081	120163086	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120163871	120163876	120163871	120163876	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455625	120455632	120455625	120455632	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HEK293
MIMAT0005878	hsa-miR-1287-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455658	120455663	120455658	120455663	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HeLa
MIMAT0005878	hsa-miR-1287-5p	ENSG00000014914	MTMR11	protein_coding	chr1	149902390	149902395	149902390	149902395	-	1	0	AGO1-4	0	0	1	0	0	0	0	9	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000143420	ENSA	protein_coding	chr1	150593795	150593800	150593795	150593800	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000143420	ENSA	protein_coding	chr1	150597466	150597471	150597466	150597471	-	4	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150620465	150620470	150620465	150620470	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0005878	hsa-miR-1287-5p	ENSG00000143418	CERS2	protein_coding	chr1	150936245	150936251	150936245	150936251	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025768	151025773	151025768	151025773	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000163155	LYSMD1	protein_coding	chr1	151133243	151133248	151133243	151133248	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005878	hsa-miR-1287-5p	ENSG00000143416	SELENBP1	protein_coding	chr1	151337483	151337511	151337483	151337511	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
