#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000142599	RERE	protein_coding	chr1	8421308	8421308	8421288	8421336	-	4	0	AGO1-4,AGO2	0	1	0	1	0	0	0	6	Huh7.5,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000142599	RERE	protein_coding	chr1	8877590	8877610	8877590	8877610	-	1	0	AGO2	0	1	0	0	0	0	0	6	HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000171603	CLSTN1	protein_coding	chr1	9789498	9789498	9789492	9789516	-	2	0	AGO1,AGO1-4	0	1	1	0	0	0	0	3	Flp-In-T-REx-293,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000171603	CLSTN1	protein_coding	chr1	9789499	9789505	9789499	9789505	-	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	3	Flp-In-T-REx-293,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000171603	CLSTN1	protein_coding	chr1	9789739	9789741	9789736	9789744	-	3	0	AGO1-4,AGO2	0	0	2	0	0	0	0	3	HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000130940	CASZ1	protein_coding	chr1	10696814	10696819	10696813	10696820	-	7	0	AGO1-4,AGO2	0	0	1	0	0	1	0	3	BT474,Huh7.5
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000177000	MTHFR	protein_coding	chr1	11848108	11848131	11848108	11848131	-	1	1	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000169991	IFFO2	protein_coding	chr1	19232172	19232177	19232172	19232177	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HCT116,marrow-stromal-cells
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000169991	IFFO2	protein_coding	chr1	19232991	19232997	19232991	19232997	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000169991	IFFO2	protein_coding	chr1	19233168	19233174	19233168	19233174	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000127481	UBR4	protein_coding	chr1	19503139	19503163	19503139	19503163	-	1	0	AGO1-4	0	1	0	0	0	0	0	3	HS27a
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20812496	20812507	20812487	20812517	-	2	1	AGO1-4	0	2	0	0	0	0	0	3	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20812513	20812532	20812513	20812532	-	2	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20812584	20812605	20812584	20812605	-	1	1	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000075151	EIF4G3	protein_coding	chr1	21268214	21268233	21268214	21268233	-	6	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000142798	HSPG2	protein_coding	chr1	22149231	22149251	22149231	22149251	-	7	0	AGO1-4,AGO2	0	1	0	0	0	0	0	3	HeLa,MDA-MB-231
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23414956	23414961	23414955	23414983	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	LCL-BACD1,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23414977	23414982	23414976	23415004	-	6	0	AGO1-4,AGO2	0	0	1	1	0	1	0	2	LCL-BACD1,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23419030	23419058	23419030	23419058	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,Liver
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23419373	23419390	23419373	23419390	-	1	0	AGO1	0	1	0	0	0	0	0	2	Flp-In-T-REx-293
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23419568	23419596	23419568	23419596	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HS27a,HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23420296	23420324	23420296	23420324	-	1	1	AGO1-4	0	0	0	1	0	0	0	2	HS27a
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000125945	ZNF436	protein_coding	chr1	23686218	23686224	23686217	23686245	-	1	1	AGO2	0	0	1	1	0	0	0	4	HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000125945	ZNF436	protein_coding	chr1	23688278	23688306	23688278	23688306	-	1	0	AGO2	0	0	0	1	0	0	0	4	EWS
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000007968	E2F2	protein_coding	chr1	23836247	23836275	23836247	23836275	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000007968	E2F2	protein_coding	chr1	23836325	23836331	23836325	23836353	-	6	0	AGO1-4,AGO2	0	0	0	1	0	1	0	0	BT474,HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000020633	RUNX3	protein_coding	chr1	25227867	25227872	25227866	25227894	-	18	0	AGO1,AGO2,AGO3	0	0	1	1	0	0	0	1	HEK293,LCL35
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425453	27425458	27425453	27425458	-	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425957	27425962	27425956	27425984	-	6	1	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426293	27426298	27426292	27426320	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	BCBL-1
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426474	27426476	27426470	27426498	-	1	0	AGO2	0	1	2	1	0	0	0	3	HEK293
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426493	27426498	27426492	27426520	-	1	0	AGO2	0	1	1	1	0	0	0	3	HEK293
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426638	27426659	27426638	27426666	-	1	0	AGO2	0	1	0	1	0	0	0	3	Huh7.5
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000158195	WASF2	protein_coding	chr1	27732190	27732196	27732190	27732196	-	2	0	AGO1-4	0	0	0	0	0	1	0	4	HS27a
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000158195	WASF2	protein_coding	chr1	27736311	27736330	27736311	27736330	-	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	4	HCT116,Liver
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000158195	WASF2	protein_coding	chr1	27736335	27736354	27736335	27736354	-	5	0	AGO1-4,AGO2	0	1	0	0	0	0	0	4	HCT116,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000158195	WASF2	protein_coding	chr1	27736419	27736437	27736419	27736437	-	5	1	AGO1-4,AGO2	0	1	0	0	0	0	0	4	HCT116,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000158195	WASF2	protein_coding	chr1	27736611	27736631	27736611	27736631	-	1	1	AGO1-4	0	1	0	0	0	0	0	4	HUVEC
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000158195	WASF2	protein_coding	chr1	27744797	27744816	27744797	27744816	-	1	0	AGO1-4	0	1	0	0	0	0	0	4	marrow-stromal-cells
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000126705	AHDC1	protein_coding	chr1	27861289	27861295	27861288	27861316	-	2	2	AGO1-4	0	1	1	1	0	1	0	6	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000126705	AHDC1	protein_coding	chr1	27875357	27875376	27875357	27875376	-	2	1	AGO1-4,AGO2	0	1	0	0	0	0	0	6	HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000126705	AHDC1	protein_coding	chr1	27878117	27878145	27878117	27878145	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	HeLa,marrow-stromal-cells
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000117748	RPA2	protein_coding	chr1	28218546	28218552	28218546	28218552	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HEK293S,HS27a
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000134644	PUM1	protein_coding	chr1	31405608	31405613	31405607	31405628	-	3	1	AGO1-4,AGO2	0	1	1	0	0	0	0	3	BCBL-1,HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000134644	PUM1	protein_coding	chr1	31405926	31405931	31405926	31405931	-	5	1	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293S,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000184007	PTP4A2	protein_coding	chr1	32372637	32372643	32372636	32372664	-	9	0	AGO1,AGO1-4,AGO2	0	1	1	1	0	0	0	3	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000184007	PTP4A2	protein_coding	chr1	32374333	32374338	32374332	32374360	-	19	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	3	HEK293,HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32800008	32800014	32800008	32800014	-	18	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293,HEK293S,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32800073	32800078	32800073	32800078	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	BT474,Flp-In-T-REx-293,HCT116
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000054116	TRAPPC3	protein_coding	chr1	36602244	36602250	36602243	36602271	-	2	0	AGO1,AGO2	0	0	1	1	0	1	0	1	HEK293,HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000196182	STK40	protein_coding	chr1	36805490	36805496	36805490	36805496	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000196182	STK40	protein_coding	chr1	36805975	36805981	36805975	36805981	-	1	0	AGO2	0	0	1	0	0	0	0	0	HCT116
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000196182	STK40	protein_coding	chr1	36806683	36806688	36806683	36806688	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HCT116,marrow-stromal-cells
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000196182	STK40	protein_coding	chr1	36806918	36806923	36806906	36806925	-	6	3	AGO1-4,AGO2	0	1	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000196182	STK40	protein_coding	chr1	36833552	36833570	36833552	36833570	-	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000116954	RRAGC	protein_coding	chr1	39304965	39304971	39304965	39304971	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000127124	HIVEP3	protein_coding	chr1	41973376	41973381	41973376	41973381	-	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000127124	HIVEP3	protein_coding	chr1	41973452	41973457	41973452	41973457	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000127124	HIVEP3	protein_coding	chr1	41973473	41973478	41973473	41973478	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000127124	HIVEP3	protein_coding	chr1	41978519	41978540	41978519	41978540	-	2	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000178922	HYI	protein_coding	chr1	43916855	43916857	43916852	43916861	-	2	0	AGO1-4,AGO2	0	0	2	0	0	0	0	9	HUVEC,Huh7.5
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000085998	POMGNT1	protein_coding	chr1	46654429	46654434	46654429	46654434	-	2	0	AGO1,AGO2	0	0	1	0	0	0	0	10	Flp-In-T-REx-293,Huh7.5
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000085998	POMGNT1	protein_coding	chr1	46659271	46659277	46659271	46659277	-	2	0	AGO2	0	0	1	0	0	0	0	10	HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000132128	LRRC41	protein_coding	chr1	46751420	46751441	46751420	46751441	-	9	0	AGO1,AGO2	0	1	0	0	0	0	0	3	Flp-In-T-REx-293,HEK293
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52381222	52381250	52381222	52381250	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	HS5
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000157193	LRP8	protein_coding	chr1	53724074	53724102	53724074	53724102	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	BT474,HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000157216	SSBP3	protein_coding	chr1	54691860	54691882	54691860	54691882	-	2	0	AGO1-4	0	1	0	0	0	0	0	5	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000162402	USP24	protein_coding	chr1	55533660	55533666	55533659	55533687	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78433857	78433879	78433857	78433879	-	2	0	AGO1,AGO1-4	0	1	0	0	0	0	0	4	Flp-In-T-REx-293,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85109765	85109771	85109765	85109771	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784485	85784491	85784484	85784512	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85785454	85785460	85785453	85785481	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85786041	85786046	85786040	85786068	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85786548	85786554	85786547	85786575	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HS27a,HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85786698	85786703	85786698	85786703	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000137944	KYAT3	protein_coding	chr1	89458609	89458630	89458609	89458630	-	1	0	AGO1-4	0	1	0	0	0	0	0	5	Liver
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89458609	89458630	89458609	89458630	-	1	0	AGO1-4	0	1	0	0	0	0	0	3	Liver
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91404794	91404822	91404794	91404822	-	12	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,HS5,HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92184930	92184958	92184930	92184958	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92224278	92224306	92224278	92224306	-	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000162676	GFI1	protein_coding	chr1	92940716	92940721	92940715	92940743	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000162676	GFI1	protein_coding	chr1	92941023	92941025	92941019	92941050	-	1	0	AGO2	0	0	2	2	0	0	0	3	EF3D-AGO2
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000162676	GFI1	protein_coding	chr1	92941328	92941356	92941328	92941356	-	1	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000162676	GFI1	protein_coding	chr1	92941438	92941443	92941437	92941465	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	Liver
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93617590	93617596	93617590	93617596	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619489	93619494	93619489	93619494	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000188641	DPYD	protein_coding	chr1	97543486	97543492	97543485	97543513	-	1	0	AGO2	0	0	1	1	0	0	0	4	HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000162694	EXTL2	protein_coding	chr1	101338247	101338253	101338246	101338274	-	1	0	AGO2	0	0	1	1	0	0	0	11	EWS
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000162694	EXTL2	protein_coding	chr1	101338273	101338301	101338273	101338301	-	2	0	AGO2	0	0	0	1	0	0	0	11	HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108679207	108679213	108679207	108679213	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000134243	SORT1	protein_coding	chr1	109940448	109940470	109940448	109940470	-	1	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000181754	AMIGO1	protein_coding	chr1	110048868	110048873	110048867	110048895	-	1	0	AGO1-4	0	0	1	1	0	0	0	7	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000181754	AMIGO1	protein_coding	chr1	110048895	110048901	110048894	110048922	-	1	0	AGO1-4	0	0	1	1	0	0	0	7	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000181754	AMIGO1	protein_coding	chr1	110051178	110051206	110051178	110051206	-	1	0	AGO2	0	0	0	1	0	0	0	7	HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000181754	AMIGO1	protein_coding	chr1	110051226	110051254	110051226	110051254	-	1	0	AGO1-4	0	0	0	1	0	0	0	7	Liver
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000197852	FAM212B	protein_coding	chr1	112268683	112268688	112268683	112268688	-	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000284755	FAM212B	protein_coding	chr1	112268683	112268688	112268683	112268688	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114935763	114935769	114935762	114935790	-	5	1	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114936071	114936076	114936070	114936098	-	2	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114936609	114936615	114936608	114936636	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	Huh7.5,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000213281	NRAS	protein_coding	chr1	115250519	115250525	115250519	115250547	-	20	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	0	2	BT474,HEK293,HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000116874	WARS2	protein_coding	chr1	119574457	119574463	119574457	119574463	-	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455241	120455246	120455241	120455246	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120457492	120457494	120457489	120457498	-	16	0	AGO1-4,AGO2	0	0	2	0	0	0	0	2	HeLa,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144868070	144868087	144868070	144868087	-	5	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	2	Flp-In-T-REx-293,HEK293,HS5
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000014914	MTMR11	protein_coding	chr1	149901660	149901666	149901659	149901687	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	6	Huh7.5,Liver
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149913918	149913924	149913917	149913945	-	5	0	AGO1,AGO1-4	0	0	1	1	0	0	0	4	HEK293,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149939373	149939401	149939373	149939401	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000117362	APH1A	protein_coding	chr1	150238047	150238052	150238041	150238061	-	5	1	AGO1-4,AGO2	0	1	1	0	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000117362	APH1A	protein_coding	chr1	150238178	150238183	150238178	150238183	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293S,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000117362	APH1A	protein_coding	chr1	150238190	150238196	150238190	150238196	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293S,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000143418	CERS2	protein_coding	chr1	150937966	150937985	150937966	150937985	-	14	0	AGO1-4,AGO2	0	1	0	0	0	0	0	8	DG75-BCBL-1,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000143390	RFX5	protein_coding	chr1	151313719	151313725	151313718	151313746	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000143390	RFX5	protein_coding	chr1	151313803	151313809	151313802	151313830	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000143390	RFX5	protein_coding	chr1	151314546	151314552	151314545	151314573	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000182134	TDRKH	protein_coding	chr1	151746587	151746593	151746587	151746593	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000159445	THEM4	protein_coding	chr1	151846168	151846174	151846168	151846174	-	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0018194	hsa-miR-3150b-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153778527	153778532	153778527	153778532	-	1	0	AGO2	0	0	1	0	0	0	0	5	Huh7.5
