#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0002818	hsa-miR-496	ENSG00000160058	BSDC1	protein_coding	chr1	32831816	32831821	32831816	32831821	-	1	0	AGO2	1	0	0	0	0	0	0	2	Huh7.5
MIMAT0002818	hsa-miR-496	ENSG00000162520	SYNC	protein_coding	chr1	33146876	33146881	33146876	33146881	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0002818	hsa-miR-496	ENSG00000134686	PHC2	protein_coding	chr1	33790195	33790201	33790194	33790215	-	9	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	HS5,HeLa
MIMAT0002818	hsa-miR-496	ENSG00000163875	MEAF6	protein_coding	chr1	37958542	37958548	37958541	37958569	-	2	0	AGO1-4,AGO3	1	0	0	1	1	0	0	6	HEK293,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000196449	YRDC	protein_coding	chr1	38269066	38269090	38269066	38269090	-	1	0	AGO2	0	0	0	0	1	0	0	5	HCT116
MIMAT0002818	hsa-miR-496	ENSG00000183431	SF3A3	protein_coding	chr1	38422889	38422896	38422888	38422916	-	9	0	AGO1,AGO2	1	0	0	1	1	0	0	2	HEK293,LCL-BAC
MIMAT0002818	hsa-miR-496	ENSG00000131238	PPT1	protein_coding	chr1	40538823	40538828	40538823	40538828	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000010803	SCMH1	protein_coding	chr1	41493367	41493388	41493367	41493388	-	1	0	AGO1	0	0	0	0	1	0	0	4	Flp-In-T-REx-293
MIMAT0002818	hsa-miR-496	ENSG00000123472	ATPAF1	protein_coding	chr1	47098452	47098457	47098452	47098457	-	1	0	AGO2	1	0	0	0	0	0	0	12	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000159658	EFCAB14	protein_coding	chr1	47141200	47141205	47141199	47141227	-	2	0	AGO1,AGO2	1	0	0	1	0	0	0	1	HEK293
MIMAT0002818	hsa-miR-496	ENSG00000159658	EFCAB14	protein_coding	chr1	47144166	47144194	47144166	47144194	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000169213	RAB3B	protein_coding	chr1	52385411	52385416	52385411	52385416	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,marrow-stromal-cells
MIMAT0002818	hsa-miR-496	ENSG00000154222	CC2D1B	protein_coding	chr1	52818148	52818153	52818148	52818153	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0002818	hsa-miR-496	ENSG00000162407	PLPP3	protein_coding	chr1	56961436	56961441	56961436	56961441	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1,HEK293,marrow-stromal-cells
MIMAT0002818	hsa-miR-496	ENSG00000177606	JUN	protein_coding	chr1	59246808	59246813	59246808	59246813	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000162604	TM2D1	protein_coding	chr1	62146791	62146798	62146790	62146811	-	5	0	AGO1,AGO2	1	0	0	0	1	0	0	1	HEK293,HeLa
MIMAT0002818	hsa-miR-496	ENSG00000142892	PIGK	protein_coding	chr1	77554966	77554971	77554966	77554971	-	4	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000142892	PIGK	protein_coding	chr1	77556010	77556015	77556010	77556015	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,HS27a
MIMAT0002818	hsa-miR-496	ENSG00000117155	SSX2IP	protein_coding	chr1	85111585	85111590	85111585	85111590	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HEK293,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000117155	SSX2IP	protein_coding	chr1	85112051	85112056	85112051	85112058	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0002818	hsa-miR-496	ENSG00000097096	SYDE2	protein_coding	chr1	85623369	85623376	85623368	85623388	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	5	HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000137936	BCAR3	protein_coding	chr1	94027376	94027382	94027375	94027403	-	3	0	AGO1-4,AGO2	1	0	1	1	1	0	0	0	HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000156876	SASS6	protein_coding	chr1	100549601	100549608	100549601	100549608	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa,Jijoye
MIMAT0002818	hsa-miR-496	ENSG00000156876	SASS6	protein_coding	chr1	100550184	100550189	100550184	100550189	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000134243	SORT1	protein_coding	chr1	109852610	109852615	109852610	109852615	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000081019	RSBN1	protein_coding	chr1	114307834	114307841	114307834	114307841	-	2	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0002818	hsa-miR-496	ENSG00000197323	TRIM33	protein_coding	chr1	114936822	114936827	114936822	114936827	-	3	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002818	hsa-miR-496	ENSG00000197323	TRIM33	protein_coding	chr1	114937610	114937615	114937610	114937615	-	3	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002818	hsa-miR-496	ENSG00000009307	CSDE1	protein_coding	chr1	115260417	115260422	115260416	115260437	-	36	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	2	HEK293,LCL35,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000052723	SIKE1	protein_coding	chr1	115312268	115312273	115312268	115312273	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000052723	SIKE1	protein_coding	chr1	115314113	115314118	115314113	115314118	-	6	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002818	hsa-miR-496	ENSG00000143061	IGSF3	protein_coding	chr1	117117342	117117348	117117341	117117361	-	7	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000117262	GPR89A	protein_coding	chr1	145764801	145764807	145764800	145764828	-	1	2	AGO1-4	1	0	0	1	1	0	0	10	HS5
MIMAT0002818	hsa-miR-496	ENSG00000117262	GPR89A	protein_coding	chr1	145764880	145764885	145764879	145764907	-	1	0	AGO1-4	1	0	0	1	0	0	0	10	BT474
MIMAT0002818	hsa-miR-496	ENSG00000131791	PRKAB2	protein_coding	chr1	146629241	146629247	146629240	146629261	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	MCF7,hESCs
MIMAT0002818	hsa-miR-496	ENSG00000143384	MCL1	protein_coding	chr1	150548742	150548748	150548741	150548758	-	15	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000163131	CTSS	protein_coding	chr1	150704938	150704943	150704938	150704943	-	1	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000143437	ARNT	protein_coding	chr1	150783378	150783383	150783378	150783383	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000143442	POGZ	protein_coding	chr1	151400218	151400223	151400217	151400238	-	1	0	AGO2	1	0	0	0	1	0	0	4	DG75-BCBL-1
MIMAT0002818	hsa-miR-496	ENSG00000159445	THEM4	protein_coding	chr1	151847298	151847304	151847297	151847318	-	3	0	AGO1,AGO3	1	0	0	0	1	0	0	6	HEK293
MIMAT0002818	hsa-miR-496	ENSG00000143614	GATAD2B	protein_coding	chr1	153779944	153779949	153779944	153779949	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,LCL35,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000143549	TPM3	protein_coding	chr1	154139988	154139993	154139988	154139993	-	1	0	AGO2	1	0	0	0	0	0	0	2	Huh7.5
MIMAT0002818	hsa-miR-496	ENSG00000163346	PBXIP1	protein_coding	chr1	154917282	154917288	154917281	154917303	-	10	0	AGO1-4,AGO2	1	0	0	0	1	0	0	5	BT474,HeLa
MIMAT0002818	hsa-miR-496	ENSG00000163348	PYGO2	protein_coding	chr1	154930387	154930392	154930387	154930392	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	12	HEK293,HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000116539	ASH1L	protein_coding	chr1	155305768	155305773	155305768	155305773	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000254726	MEX3A	protein_coding	chr1	156043013	156043018	156043013	156043018	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	marrow-stromal-cells
MIMAT0002818	hsa-miR-496	ENSG00000143321	HDGF	protein_coding	chr1	156713031	156713036	156713031	156713036	-	16	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	BT474,DG75-BCBL-1
MIMAT0002818	hsa-miR-496	ENSG00000132694	ARHGEF11	protein_coding	chr1	156904692	156904697	156904691	156904712	-	6	0	AGO2	1	0	0	0	1	0	0	2	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000117036	ETV3	protein_coding	chr1	157093740	157093768	157093740	157093768	-	1	0	AGO2	0	0	0	1	0	0	0	3	EWS
MIMAT0002818	hsa-miR-496	ENSG00000117036	ETV3	protein_coding	chr1	157103190	157103195	157103190	157103195	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002818	hsa-miR-496	ENSG00000143183	TMCO1	protein_coding	chr1	165696652	165696657	165696652	165696657	-	3	4	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000143162	CREG1	protein_coding	chr1	167510891	167510896	167510891	167510898	-	2	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0002818	hsa-miR-496	ENSG00000143162	CREG1	protein_coding	chr1	167510904	167510909	167510903	167510924	-	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	7	BC-1,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000117479	SLC19A2	protein_coding	chr1	169433707	169433712	169433707	169433712	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002818	hsa-miR-496	ENSG00000120334	CENPL	protein_coding	chr1	173769549	173769554	173769548	173769569	-	3	0	AGO1,AGO2	1	0	0	0	1	0	0	4	HEK293,HeLa
MIMAT0002818	hsa-miR-496	ENSG00000135870	RC3H1	protein_coding	chr1	173901172	173901177	173901172	173901177	-	1	0	AGO2	1	0	0	0	0	0	0	5	EWS
MIMAT0002818	hsa-miR-496	ENSG00000143322	ABL2	protein_coding	chr1	179069018	179069023	179069017	179069045	-	1	0	AGO1-4	1	0	0	1	0	0	0	1	HS5
MIMAT0002818	hsa-miR-496	ENSG00000143322	ABL2	protein_coding	chr1	179071932	179071938	179071931	179071959	-	1	0	AGO2	1	0	0	1	0	0	0	1	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179814897	179814902	179814897	179814902	-	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,HEK293,HeLa
MIMAT0002818	hsa-miR-496	ENSG00000135823	STX6	protein_coding	chr1	180943598	180943603	180943598	180943603	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002818	hsa-miR-496	ENSG00000116406	EDEM3	protein_coding	chr1	184660916	184660921	184660916	184660921	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000135842	FAM129A	protein_coding	chr1	184761020	184761048	184761020	184761048	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000135842	FAM129A	protein_coding	chr1	184762218	184762241	184762218	184762246	-	1	0	AGO2	0	0	0	1	1	0	0	2	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000135842	FAM129A	protein_coding	chr1	184763778	184763783	184763778	184763783	-	22	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,Jijoye,LCL35
MIMAT0002818	hsa-miR-496	ENSG00000047410	TPR	protein_coding	chr1	186283001	186283006	186283001	186283006	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000177888	ZBTB41	protein_coding	chr1	197125264	197125270	197125263	197125284	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000116857	TMEM9	protein_coding	chr1	201104161	201104166	201104161	201104166	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,Huh7.5
MIMAT0002818	hsa-miR-496	ENSG00000117153	KLHL12	protein_coding	chr1	202861506	202861511	202861506	202861511	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BC-1,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000133059	DSTYK	protein_coding	chr1	205113746	205113752	205113745	205113765	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	1	5	HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000133059	DSTYK	protein_coding	chr1	205114039	205114044	205114039	205114044	-	1	0	AGO2	1	0	0	0	0	0	0	5	HEK293
MIMAT0002818	hsa-miR-496	ENSG00000163545	NUAK2	protein_coding	chr1	205272228	205272234	205272227	205272247	-	2	0	AGO2	1	0	0	0	1	0	0	4	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000136634	IL10	protein_coding	chr1	206941520	206941526	206941519	206941539	-	1	0	AGO1-4	1	0	0	0	1	0	0	2	BCBL-1
MIMAT0002818	hsa-miR-496	ENSG00000180667	YOD1	protein_coding	chr1	207221785	207221790	207221785	207221790	-	1	0	AGO2	1	0	0	0	0	0	0	7	EWS
MIMAT0002818	hsa-miR-496	ENSG00000174606	ANGEL2	protein_coding	chr1	213165527	213165532	213165526	213165547	-	3	0	AGO2	1	0	0	0	1	0	0	4	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000143815	LBR	protein_coding	chr1	225590976	225590982	225590975	225590996	-	17	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	4	HEK293,LCL-BACD1,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000154380	ENAH	protein_coding	chr1	225680244	225680250	225680244	225680250	-	2	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0002818	hsa-miR-496	ENSG00000154380	ENAH	protein_coding	chr1	225680424	225680429	225680424	225680429	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002818	hsa-miR-496	ENSG00000154380	ENAH	protein_coding	chr1	225680739	225680744	225680739	225680744	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0002818	hsa-miR-496	ENSG00000143799	PARP1	protein_coding	chr1	226548418	226548424	226548417	226548445	-	6	0	AGO1,AGO2	1	1	1	1	1	0	0	2	HEK293
MIMAT0002818	hsa-miR-496	ENSG00000143776	CDC42BPA	protein_coding	chr1	227179428	227179433	227179428	227179433	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	HS5
MIMAT0002818	hsa-miR-496	ENSG00000154429	CCSAP	protein_coding	chr1	229457805	229457810	229457805	229457810	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002818	hsa-miR-496	ENSG00000116903	EXOC8	protein_coding	chr1	231471229	231471234	231471229	231471234	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000168264	IRF2BP2	protein_coding	chr1	234740413	234740418	234740412	234740440	-	1	0	AGO1-4	1	0	0	1	1	1	1	5	MCF7
MIMAT0002818	hsa-miR-496	ENSG00000143669	LYST	protein_coding	chr1	235825812	235825818	235825811	235825832	-	1	0	AGO2	1	1	0	0	1	0	0	4	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000116962	NID1	protein_coding	chr1	236139620	236139627	236139620	236139627	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,Liver
MIMAT0002818	hsa-miR-496	ENSG00000119285	HEATR1	protein_coding	chr1	236714178	236714183	236714178	236714183	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0002818	hsa-miR-496	ENSG00000203668	CHML	protein_coding	chr1	241792558	241792563	241792557	241792585	-	1	0	AGO1-4	1	0	0	1	0	0	0	3	MDA-MB-231
MIMAT0002818	hsa-miR-496	ENSG00000203668	CHML	protein_coding	chr1	241796486	241796493	241796485	241796513	-	3	0	AGO1-4,AGO2	1	0	0	1	1	0	0	3	HEK293,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000153187	HNRNPU	protein_coding	chr1	245015090	245015095	245015090	245015095	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0002818	hsa-miR-496	ENSG00000196418	ZNF124	protein_coding	chr1	247319487	247319492	247319487	247319492	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002818	hsa-miR-496	ENSG00000116273	PHF13	protein_coding	chr1	6683688	6683695	6683688	6683695	+	4	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000175279	CENPS	protein_coding	chr1	10502665	10502671	10502651	10502672	+	1	0	AGO1-4	1	0	0	0	1	0	0	9	MCF7
MIMAT0002818	hsa-miR-496	ENSG00000116138	DNAJC16	protein_coding	chr1	15898064	15898069	15898062	15898069	+	10	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000070831	CDC42	protein_coding	chr1	22418632	22418637	22418617	22418638	+	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	1	HEK293,Liver
MIMAT0002818	hsa-miR-496	ENSG00000169504	CLIC4	protein_coding	chr1	25168182	25168189	25168182	25168189	+	15	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000117758	STX12	protein_coding	chr1	28149565	28149570	28149565	28149570	+	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HS27a,HeLa
MIMAT0002818	hsa-miR-496	ENSG00000180198	RCC1	protein_coding	chr1	28865143	28865148	28865143	28865148	+	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000168528	SERINC2	protein_coding	chr1	31907308	31907313	31907308	31907313	+	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002818	hsa-miR-496	ENSG00000121775	TMEM39B	protein_coding	chr1	32568455	32568460	32568440	32568461	+	1	0	AGO1-4	1	0	0	0	1	0	0	1	BCBL-1
MIMAT0002818	hsa-miR-496	ENSG00000160094	ZNF362	protein_coding	chr1	33765950	33765957	33765950	33765957	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000146463	ZMYM4	protein_coding	chr1	35862209	35862237	35862209	35862237	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,HS27a
MIMAT0002818	hsa-miR-496	ENSG00000146463	ZMYM4	protein_coding	chr1	35885766	35885772	35885745	35885773	+	3	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	0	2	HEK293,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000174574	AKIRIN1	protein_coding	chr1	39470470	39470476	39470456	39470477	+	1	0	AGO2	1	0	0	0	1	0	0	0	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000187147	RNF220	protein_coding	chr1	45116566	45116571	45116550	45116572	+	6	1	AGO1,AGO2	1	0	0	0	1	0	0	7	HEK293,HeLa
MIMAT0002818	hsa-miR-496	ENSG00000117481	NSUN4	protein_coding	chr1	46827554	46827559	46827554	46827559	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000117481	NSUN4	protein_coding	chr1	46828202	46828207	46828202	46828207	+	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0002818	hsa-miR-496	ENSG00000198160	MIER1	protein_coding	chr1	67452088	67452093	67452088	67452093	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000142875	PRKACB	protein_coding	chr1	84702845	84702851	84702824	84702852	+	6	0	AGO1,AGO2,AGO3	1	0	1	1	1	0	0	2	HEK293,HeLa
MIMAT0002818	hsa-miR-496	ENSG00000142875	PRKACB	protein_coding	chr1	84703913	84703919	84703892	84703920	+	2	0	AGO2	1	0	1	1	1	0	1	2	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000117133	RPF1	protein_coding	chr1	84963225	84963231	84963213	84963232	+	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	4	HEK293,MCF7
MIMAT0002818	hsa-miR-496	ENSG00000153936	HS2ST1	protein_coding	chr1	87570697	87570704	87570697	87570704	+	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000065243	PKN2	protein_coding	chr1	89300433	89300438	89300433	89300438	+	2	0	AGO2	1	0	0	0	0	0	0	3	LCL35
MIMAT0002818	hsa-miR-496	ENSG00000162664	ZNF326	protein_coding	chr1	90494013	90494018	90493997	90494019	+	1	0	AGO1	1	0	0	0	1	0	0	4	HEK293
MIMAT0002818	hsa-miR-496	ENSG00000122484	RPAP2	protein_coding	chr1	92789348	92789370	92789348	92789370	+	2	0	AGO2	0	0	0	0	1	0	0	4	HeLa
MIMAT0002818	hsa-miR-496	ENSG00000117505	DR1	protein_coding	chr1	93826990	93826995	93826975	93826996	+	7	0	AGO1,AGO2	1	0	0	0	1	0	0	0	HEK293,LCL35
MIMAT0002818	hsa-miR-496	ENSG00000117528	ABCD3	protein_coding	chr1	94983225	94983232	94983205	94983233	+	3	0	AGO1-4,AGO2	1	0	0	1	1	0	0	5	HEK293,MCF7
