#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000646	hsa-miR-155-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111539	85111545	85111538	85111566	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112488	85112493	85112487	85112515	-	9	0	AGO2	1	0	1	1	0	0	0	6	LCL35
MIMAT0000646	hsa-miR-155-5p	ENSG00000171517	LPAR3	protein_coding	chr1	85279106	85279128	85279106	85279128	-	2	0	AGO1-4,AGO2	0	0	0	0	1	0	0	5	HS5,HeLa
MIMAT0000646	hsa-miR-155-5p	ENSG00000153898	MCOLN2	protein_coding	chr1	85392147	85392152	85392147	85392152	-	30	0	AGO1,AGO2,AGO3,AGO4	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,HEK293,hESCs
MIMAT0000646	hsa-miR-155-5p	ENSG00000142867	BCL10	protein_coding	chr1	85732899	85732905	85732898	85732920	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	1	1	HEK293,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85784590	85784596	85784589	85784617	-	3	0	AGO1-4,AGO2	1	0	1	1	1	0	0	10	HEK293,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000183291	SELENOF	protein_coding	chr1	87329040	87329045	87329039	87329067	-	19	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	0	2	HEK293,LCL35,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91381885	91381890	91381884	91381912	-	28	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	1	1	1	7	HEK293,MCF7,hESCs
MIMAT0000646	hsa-miR-155-5p	ENSG00000154511	FAM69A	protein_coding	chr1	93308875	93308900	93308875	93308903	-	4	0	AGO2	0	0	0	1	1	0	0	3	LCL35
MIMAT0000646	hsa-miR-155-5p	ENSG00000117500	TMED5	protein_coding	chr1	93619620	93619626	93619619	93619642	-	3	0	AGO2	1	0	0	0	1	0	0	2	HeLa
MIMAT0000646	hsa-miR-155-5p	ENSG00000023909	GCLM	protein_coding	chr1	94350829	94350835	94350828	94350856	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	Huh7.5,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000023909	GCLM	protein_coding	chr1	94350947	94350953	94350946	94350974	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000117525	F3	protein_coding	chr1	94995093	94995098	94995092	94995120	-	27	3	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	0	0	5	BT474,HEK293,hESCs
MIMAT0000646	hsa-miR-155-5p	ENSG00000117525	F3	protein_coding	chr1	94995838	94995844	94995837	94995865	-	14	0	AGO1-4,AGO2	1	0	1	1	1	0	0	5	HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000134243	SORT1	protein_coding	chr1	109852925	109852930	109852924	109852952	-	1	0	AGO1-4	1	0	1	1	0	0	0	18	MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000134243	SORT1	protein_coding	chr1	109853883	109853905	109853883	109853911	-	1	0	AGO1	0	0	0	1	1	0	0	18	Flp-In-T-REx-293
MIMAT0000646	hsa-miR-155-5p	ENSG00000134248	LAMTOR5	protein_coding	chr1	110944032	110944037	110944032	110944037	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000121931	LRIF1	protein_coding	chr1	111490247	111490252	111490246	111490274	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000121931	LRIF1	protein_coding	chr1	111490524	111490530	111490523	111490551	-	16	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	3	HEK293,Jijoye,LCL35
MIMAT0000646	hsa-miR-155-5p	ENSG00000134242	PTPN22	protein_coding	chr1	114356623	114356628	114356622	114356644	-	1	0	AGO2	1	0	0	0	1	0	0	1	LCL35
MIMAT0000646	hsa-miR-155-5p	ENSG00000116815	CD58	protein_coding	chr1	117057271	117057295	117057271	117057295	-	1	0	AGO2	0	0	0	0	1	0	0	1	HeLa
MIMAT0000646	hsa-miR-155-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120162672	120162677	120162671	120162699	-	1	0	AGO2	1	0	0	1	0	0	0	17	HeLa
MIMAT0000646	hsa-miR-155-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146630366	146630389	146630366	146630389	-	2	0	AGO2	0	0	0	0	1	0	0	15	LCL35
MIMAT0000646	hsa-miR-155-5p	ENSG00000131781	FMO5	protein_coding	chr1	146658698	146658703	146658698	146658703	-	1	0	AGO1-4	0	0	1	0	0	0	0	15	Liver
MIMAT0000646	hsa-miR-155-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149913480	149913485	149913480	149913485	-	1	0	AGO2	1	0	0	0	0	0	0	17	LCL-BACD1
MIMAT0000646	hsa-miR-155-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149914802	149914808	149914802	149914808	-	3	0	AGO2	1	0	0	0	0	0	0	17	LCL-BAC
MIMAT0000646	hsa-miR-155-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238093	150238100	150238093	150238100	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	LCL-BAC,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000143420	ENSA	protein_coding	chr1	150599602	150599627	150599602	150599627	-	1	0	AGO2	0	0	0	0	1	0	0	7	HEK293T
MIMAT0000646	hsa-miR-155-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024706	151024711	151024706	151024711	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	LCL35,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153778739	153778745	153778739	153778745	-	1	0	AGO1-4	1	0	0	0	0	0	1	10	MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779694	153779700	153779694	153779700	-	2	0	AGO2	1	0	0	0	0	0	0	10	HEK293S
MIMAT0000646	hsa-miR-155-5p	ENSG00000143549	TPM3	protein_coding	chr1	154140298	154140303	154140298	154140303	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000160710	ADAR	protein_coding	chr1	154555165	154555170	154555165	154555170	-	17	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	LCL35,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000143603	KCNN3	protein_coding	chr1	154680425	154680431	154680424	154680445	-	9	0	AGO1-4,AGO2	1	0	1	0	1	1	0	5	Jijoye,LCL-BAC
MIMAT0000646	hsa-miR-155-5p	ENSG00000143622	RIT1	protein_coding	chr1	155867879	155867884	155867878	155867906	-	21	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	9	HEK293,LCL35,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000132680	KHDC4	protein_coding	chr1	155883050	155883057	155883049	155883069	-	7	0	AGO2	1	0	0	0	1	0	0	8	LCL35
MIMAT0000646	hsa-miR-155-5p	ENSG00000254726	MEX3A	protein_coding	chr1	156045260	156045265	156045260	156045265	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	LCL-BACD3,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000117036	ETV3	protein_coding	chr1	157091570	157091577	157091570	157091598	-	3	0	AGO2	0	0	0	1	0	0	1	10	LCL35
MIMAT0000646	hsa-miR-155-5p	ENSG00000117036	ETV3	protein_coding	chr1	157091642	157091670	157091642	157091670	-	9	0	AGO2	0	0	0	1	0	0	0	10	LCL35
MIMAT0000646	hsa-miR-155-5p	ENSG00000160856	FCRL3	protein_coding	chr1	157646812	157646840	157646812	157646840	-	1	0	AGO2	0	0	0	1	0	0	0	0	LCL35
MIMAT0000646	hsa-miR-155-5p	ENSG00000162735	PEX19	protein_coding	chr1	160247841	160247846	160247841	160247846	-	1	0	AGO2	1	0	0	0	0	0	0	21	EF3D-AGO2
MIMAT0000646	hsa-miR-155-5p	ENSG00000162739	SLAMF6	protein_coding	chr1	160455346	160455353	160455345	160455367	-	4	0	AGO2	1	0	0	0	1	0	0	0	LCL35
MIMAT0000646	hsa-miR-155-5p	ENSG00000066294	CD84	protein_coding	chr1	160515734	160515762	160515734	160515762	-	1	0	AGO2	0	0	0	1	0	0	0	0	EF3D-AGO2
MIMAT0000646	hsa-miR-155-5p	ENSG00000066294	CD84	protein_coding	chr1	160516888	160516893	160516887	160516915	-	1	0	AGO2	1	0	0	1	0	0	0	0	LCL-BAC
MIMAT0000646	hsa-miR-155-5p	ENSG00000158769	F11R	protein_coding	chr1	160967157	160967162	160967157	160967162	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HEK293S,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000143149	ALDH9A1	protein_coding	chr1	165632108	165632113	165632108	165632113	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	BT474,HeLa
MIMAT0000646	hsa-miR-155-5p	ENSG00000143162	CREG1	protein_coding	chr1	167510533	167510540	167510533	167510540	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Jijoye,LCL-BAC
MIMAT0000646	hsa-miR-155-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169434092	169434097	169434092	169434097	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	19	HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169434403	169434408	169434403	169434408	-	3	0	AGO1-4	1	0	0	0	0	0	0	19	MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000075945	KIFAP3	protein_coding	chr1	169890524	169890529	169890523	169890545	-	1	0	AGO2	1	0	0	0	1	0	0	6	motor-cortex
MIMAT0000646	hsa-miR-155-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173904150	173904156	173904150	173904156	-	2	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000143322	ABL2	protein_coding	chr1	179071742	179071747	179071742	179071747	-	4	0	AGO2	1	0	0	0	0	0	0	6	LCL35
MIMAT0000646	hsa-miR-155-5p	ENSG00000143322	ABL2	protein_coding	chr1	179075991	179075997	179075991	179075997	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	DG75-BCBL-1,HS5
MIMAT0000646	hsa-miR-155-5p	ENSG00000135823	STX6	protein_coding	chr1	180943823	180943828	180943823	180943828	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000135821	GLUL	protein_coding	chr1	182351288	182351316	182351288	182351316	-	1	0	AGO2	0	0	0	1	0	0	0	3	EF3D-AGO2
MIMAT0000646	hsa-miR-155-5p	ENSG00000135821	GLUL	protein_coding	chr1	182353301	182353306	182353300	182353328	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	3	Flp-In-T-REx-293,HEK293T,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184660240	184660245	184660240	184660247	-	16	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	LCL35,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184660774	184660779	184660774	184660779	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184662357	184662363	184662356	184662381	-	4	1	AGO1-4,AGO2	1	0	1	0	1	0	0	8	LCL-BACD3,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000135842	FAM129A	protein_coding	chr1	184760660	184760665	184760660	184760665	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0000646	hsa-miR-155-5p	ENSG00000121486	TRMT1L	protein_coding	chr1	185089534	185089540	185089533	185089561	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	1	12	BCBL-1,LCL-BAC
MIMAT0000646	hsa-miR-155-5p	ENSG00000073756	PTGS2	protein_coding	chr1	186643018	186643023	186643018	186643023	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	HS5
MIMAT0000646	hsa-miR-155-5p	ENSG00000073756	PTGS2	protein_coding	chr1	186643097	186643102	186643097	186643102	-	3	0	AGO1-4	1	0	1	0	0	0	0	4	Liver
MIMAT0000646	hsa-miR-155-5p	ENSG00000177888	ZBTB41	protein_coding	chr1	197123302	197123307	197123302	197123307	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	14	DG75-BCBL-1,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000177888	ZBTB41	protein_coding	chr1	197123701	197123708	197123700	197123721	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	14	HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000177888	ZBTB41	protein_coding	chr1	197125993	197125998	197125992	197126014	-	1	0	AGO1-4	1	0	0	0	1	1	0	14	MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000177888	ZBTB41	protein_coding	chr1	197127770	197127775	197127770	197127775	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	14	HEK293,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000118193	KIF14	protein_coding	chr1	200520630	200520651	200520630	200520651	-	6	0	AGO1-4,AGO2	0	0	0	0	1	0	0	1	HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000117139	KDM5B	protein_coding	chr1	202697845	202697851	202697844	202697872	-	26	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	1	16	Flp-In-T-REx-293,LCL35,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000117139	KDM5B	protein_coding	chr1	202718235	202718263	202718235	202718263	-	1	0	AGO1-4	0	0	0	1	0	0	0	16	MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204374676	204374681	204374676	204374681	-	16	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	3	HEK293,MCF7,hESCs
MIMAT0000646	hsa-miR-155-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205112971	205112976	205112971	205112976	-	2	0	AGO2	1	0	0	0	0	0	0	15	DG75-BCBL-1
MIMAT0000646	hsa-miR-155-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211746447	211746453	211746446	211746474	-	30	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	7	HEK293,MCF7,hESCs
MIMAT0000646	hsa-miR-155-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211747958	211747964	211747957	211747985	-	2	0	AGO1-4	0	0	1	1	0	0	0	7	MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211917451	211917479	211917451	211917479	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	9	HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211918257	211918285	211918257	211918285	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	9	HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211921304	211921309	211921303	211921331	-	9	0	AGO1-4,AGO2	1	0	0	1	0	0	0	9	HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211923177	211923182	211923176	211923204	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	9	HEK293,HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000117697	NSL1	protein_coding	chr1	212911506	212911511	212911505	212911533	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000117697	NSL1	protein_coding	chr1	212912014	212912019	212912014	212912019	-	1	0	AGO2	1	0	1	0	0	0	0	5	EWS
MIMAT0000646	hsa-miR-155-5p	ENSG00000117697	NSL1	protein_coding	chr1	212960942	212960970	212960942	212960970	-	4	0	AGO2,AGO3	0	0	0	1	0	0	0	5	HEK293,HeLa
MIMAT0000646	hsa-miR-155-5p	ENSG00000196482	ESRRG	protein_coding	chr1	216676878	216676883	216676878	216676883	-	1	0	AGO2	1	0	0	0	0	0	0	15	Huh7.5
MIMAT0000646	hsa-miR-155-5p	ENSG00000092978	GPATCH2	protein_coding	chr1	217781695	217781700	217781695	217781700	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	10	HEK293,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000092978	GPATCH2	protein_coding	chr1	217783019	217783025	217783018	217783039	-	5	0	AGO1-4,AGO2	0	0	1	0	1	0	0	10	LCL35,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000203697	CAPN8	protein_coding	chr1	223805725	223805731	223805724	223805752	-	1	0	AGO1-4	0	0	1	1	0	0	0	6	MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000162923	WDR26	protein_coding	chr1	224577118	224577123	224577118	224577123	-	3	1	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HeLa,MCF7
MIMAT0000646	hsa-miR-155-5p	ENSG00000154380	ENAH	protein_coding	chr1	225682094	225682099	225682094	225682099	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	16	HeLa,MCF7
