#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0001635	hsa-miR-452-5p	ENSG00000179163	FUCA1	protein_coding	chr1	24171781	24171786	24171781	24171786	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000117632	STMN1	protein_coding	chr1	26226746	26226751	26226746	26226751	-	3	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425980	27425985	27425980	27425985	-	4	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000158195	WASF2	protein_coding	chr1	27733132	27733137	27733132	27733137	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000158195	WASF2	protein_coding	chr1	27733832	27733837	27733832	27733837	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0001635	hsa-miR-452-5p	ENSG00000117748	RPA2	protein_coding	chr1	28218058	28218064	28218057	28218085	-	10	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000126698	DNAJC8	protein_coding	chr1	28527388	28527394	28527388	28527394	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HEK293,HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000120656	TAF12	protein_coding	chr1	28929924	28929929	28929924	28929929	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32833249	32833254	32833249	32833254	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000163866	SMIM12	protein_coding	chr1	35320711	35320717	35320710	35320738	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000126067	PSMB2	protein_coding	chr1	36067433	36067439	36067432	36067460	-	4	0	AGO1,AGO2	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000126067	PSMB2	protein_coding	chr1	36068430	36068436	36068429	36068457	-	9	0	AGO1,AGO2	0	0	1	1	0	0	0	0	HEK293,LCL35
MIMAT0001635	hsa-miR-452-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38003107	38003112	38003107	38003112	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000188786	MTF1	protein_coding	chr1	38279263	38279268	38279263	38279268	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0001635	hsa-miR-452-5p	ENSG00000070759	TESK2	protein_coding	chr1	45809697	45809702	45809697	45809702	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508680	46508686	46508679	46508707	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	7	Huh7.5,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000085831	TTC39A	protein_coding	chr1	51753546	51753551	51753546	51753551	-	3	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000085832	EPS15	protein_coding	chr1	51820121	51820126	51820121	51820126	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000134744	ZCCHC11	protein_coding	chr1	52896703	52896724	52896703	52896724	-	2	0	AGO1,AGO1-4	0	1	0	0	0	0	0	2	HEK293,Liver
MIMAT0001635	hsa-miR-452-5p	ENSG00000162377	COA7	protein_coding	chr1	53152882	53152887	53152882	53152887	-	1	0	AGO2	1	0	0	0	0	0	0	4	Huh7.5
MIMAT0001635	hsa-miR-452-5p	ENSG00000058804	NDC1	protein_coding	chr1	54231141	54231169	54231141	54231169	-	3	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000058804	NDC1	protein_coding	chr1	54233170	54233175	54233169	54233197	-	2	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000058804	NDC1	protein_coding	chr1	54233663	54233668	54233662	54233690	-	1	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000058799	YIPF1	protein_coding	chr1	54317508	54317515	54317508	54317515	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000215883	CYB5RL	protein_coding	chr1	54639147	54639153	54639147	54639153	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315943	55315949	55315943	55315949	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000162402	USP24	protein_coding	chr1	55532582	55532587	55532582	55532587	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000162407	PLPP3	protein_coding	chr1	56961425	56961431	56961425	56961431	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	DG75-BCBL-1,marrow-stromal-cells
MIMAT0001635	hsa-miR-452-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67873641	67873647	67873640	67873668	-	1	0	AGO2	1	0	1	1	0	0	0	0	HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67877502	67877508	67877501	67877529	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67878561	67878566	67878560	67878588	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	0	EWS,Flp-In-T-REx-293,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000172380	GNG12	protein_coding	chr1	68168479	68168484	68168479	68168484	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000172380	GNG12	protein_coding	chr1	68168988	68168993	68168988	68168993	-	1	0	AGO1	1	0	1	0	0	0	0	2	HEK293
MIMAT0001635	hsa-miR-452-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68940093	68940121	68940093	68940121	-	2	2	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529585	71529590	71529585	71529590	-	4	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529632	71529637	71529632	71529637	-	4	1	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000172260	NEGR1	protein_coding	chr1	71872284	71872289	71872284	71872289	-	1	0	AGO2	1	0	0	0	0	0	0	8	motor-cortex
MIMAT0001635	hsa-miR-452-5p	ENSG00000142892	PIGK	protein_coding	chr1	77555917	77555923	77555917	77555923	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	Huh7.5,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030735	78030740	78030735	78030740	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030956	78030962	78030955	78030983	-	1	0	AGO1-4	1	0	1	1	0	0	1	3	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000036549	AC118549.1	protein_coding	chr1	78097851	78097879	78097851	78097879	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000036549	AC118549.1	protein_coding	chr1	78098649	78098677	78098649	78098677	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MDA-MB-231
MIMAT0001635	hsa-miR-452-5p	ENSG00000162618	ADGRL4	protein_coding	chr1	79356005	79356011	79356004	79356032	-	1	0	AGO1-4	1	0	1	1	0	0	0	6	Liver
MIMAT0001635	hsa-miR-452-5p	ENSG00000137941	TTLL7	protein_coding	chr1	84333982	84333987	84333981	84334009	-	3	0	AGO2	0	0	1	1	0	0	0	8	HEK293
MIMAT0001635	hsa-miR-452-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85623601	85623606	85623600	85623628	-	2	0	AGO2	1	0	1	1	0	0	0	5	HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000162642	C1orf52	protein_coding	chr1	85717928	85717933	85717928	85717933	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91380977	91380983	91380976	91381004	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91382195	91382201	91382194	91382222	-	1	0	AGO1-4	1	0	1	1	0	0	1	3	HS27a
MIMAT0001635	hsa-miR-452-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91406083	91406111	91406083	91406111	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000162676	GFI1	protein_coding	chr1	92940577	92940582	92940577	92940582	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000067208	EVI5	protein_coding	chr1	92978959	92978964	92978958	92978964	-	6	0	AGO1-4,AGO2	1	0	0	0	0	1	1	5	BT474,HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000154511	FAM69A	protein_coding	chr1	93308105	93308133	93308105	93308133	-	2	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000117500	TMED5	protein_coding	chr1	93619375	93619380	93619375	93619380	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000137992	DBT	protein_coding	chr1	100654808	100654815	100654808	100654815	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000118733	OLFM3	protein_coding	chr1	102269760	102269766	102269760	102269766	-	1	0	AGO2	1	0	1	0	0	0	0	7	Huh7.5
MIMAT0001635	hsa-miR-452-5p	ENSG00000060718	COL11A1	protein_coding	chr1	103342187	103342192	103342186	103342214	-	1	0	AGO2	1	0	1	1	0	0	0	7	EWS
MIMAT0001635	hsa-miR-452-5p	ENSG00000060718	COL11A1	protein_coding	chr1	103343214	103343220	103343213	103343241	-	3	0	AGO1-4	1	0	1	1	0	0	0	7	marrow-stromal-cells
MIMAT0001635	hsa-miR-452-5p	ENSG00000085433	WDR47	protein_coding	chr1	109513709	109513714	109513709	109513714	-	1	0	AGO2	1	0	0	0	0	0	0	4	EWS
MIMAT0001635	hsa-miR-452-5p	ENSG00000121931	LRIF1	protein_coding	chr1	111489848	111489853	111489848	111489853	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000197852	FAM212B	protein_coding	chr1	112268674	112268679	112268673	112268701	-	1	0	AGO2	1	0	1	1	0	0	0	8	Huh7.5
MIMAT0001635	hsa-miR-452-5p	ENSG00000284755	FAM212B	protein_coding	chr1	112268674	112268679	112268673	112268701	-	1	0	AGO2	1	0	1	1	0	0	0	0	Huh7.5
MIMAT0001635	hsa-miR-452-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114939348	114939355	114939347	114939375	-	10	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114948245	114948273	114948245	114948273	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	Huh7.5,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000116752	BCAS2	protein_coding	chr1	115110273	115110278	115110273	115110278	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000213281	NRAS	protein_coding	chr1	115250348	115250354	115250348	115250354	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	EWS,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313457	115313462	115313457	115313462	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120164395	120164400	120164395	120164400	-	1	0	AGO2	1	0	0	0	0	0	0	9	Huh7.5
MIMAT0001635	hsa-miR-452-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146629164	146629169	146629164	146629169	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000270276	HIST2H4B	protein_coding	chr1	149830919	149830925	149830919	149830925	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000270276	HIST2H4B	protein_coding	chr1	149832282	149832287	149832282	149832287	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	BCBL-1
MIMAT0001635	hsa-miR-452-5p	ENSG00000143384	MCL1	protein_coding	chr1	150548104	150548109	150548104	150548109	-	21	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000143420	ENSA	protein_coding	chr1	150595089	150595094	150595089	150595094	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619036	150619042	150619036	150619042	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000143437	ARNT	protein_coding	chr1	150783140	150783145	150783140	150783145	-	1	0	AGO2	1	0	0	0	0	0	0	4	EWS
MIMAT0001635	hsa-miR-452-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151023908	151023913	151023908	151023913	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025687	151025692	151025687	151025692	-	5	1	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000163155	LYSMD1	protein_coding	chr1	151132881	151132886	151132881	151132886	-	3	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000143442	POGZ	protein_coding	chr1	151375334	151375339	151375334	151375339	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	10	HEK293,HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376390	151376397	151376390	151376397	-	2	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000182134	TDRKH	protein_coding	chr1	151746389	151746395	151746389	151746395	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000159445	THEM4	protein_coding	chr1	151847252	151847257	151847252	151847257	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153781521	153781526	153781521	153781526	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153782401	153782406	153782401	153782406	-	1	0	AGO1	1	0	0	0	0	0	0	6	HEK293
MIMAT0001635	hsa-miR-452-5p	ENSG00000160710	ADAR	protein_coding	chr1	154554593	154554598	154554593	154554598	-	19	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000160710	ADAR	protein_coding	chr1	154555682	154555687	154555682	154555687	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000160691	SHC1	protein_coding	chr1	154935803	154935810	154935803	154935810	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000160691	SHC1	protein_coding	chr1	154935943	154935948	154935943	154935948	-	4	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000160767	FAM189B	protein_coding	chr1	155217043	155217048	155217043	155217048	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155306966	155306972	155306966	155306972	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	Huh7.5,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000132680	KHDC4	protein_coding	chr1	155883667	155883672	155883667	155883672	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	LCL35,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000160803	UBQLN4	protein_coding	chr1	156006526	156006532	156006516	156006553	-	3	0	AGO1-4,AGO2	1	0	1	2	0	0	0	5	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000116604	MEF2D	protein_coding	chr1	156436113	156436118	156436113	156436118	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000117036	ETV3	protein_coding	chr1	157091767	157091773	157091766	157091794	-	1	0	AGO2	0	0	1	1	0	0	0	3	EWS
MIMAT0001635	hsa-miR-452-5p	ENSG00000066294	CD84	protein_coding	chr1	160516535	160516540	160516535	160516540	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	Liver
MIMAT0001635	hsa-miR-452-5p	ENSG00000198574	SH2D1B	protein_coding	chr1	162367025	162367030	162367024	162367052	-	1	0	AGO1-4	1	0	0	1	0	0	0	3	Liver
MIMAT0001635	hsa-miR-452-5p	ENSG00000143162	CREG1	protein_coding	chr1	167510832	167510838	167510832	167510838	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000143158	MPC2	protein_coding	chr1	167887395	167887400	167887395	167887400	-	1	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169433747	169433752	169433747	169433752	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000117533	VAMP4	protein_coding	chr1	171673001	171673007	171673001	171673007	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000117586	TNFSF4	protein_coding	chr1	173153271	173153276	173153271	173153276	-	1	0	AGO2	1	0	0	0	0	0	0	9	EWS
MIMAT0001635	hsa-miR-452-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173903895	173903900	173903895	173903900	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	EWS,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173905708	173905713	173905708	173905713	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000120333	MRPS14	protein_coding	chr1	174983169	174983174	174983169	174983174	-	1	0	AGO2	1	0	0	0	0	0	0	12	HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000152092	ASTN1	protein_coding	chr1	176830283	176830288	176830283	176830288	-	1	0	AGO2	1	0	0	0	0	0	0	13	motor-cortex
MIMAT0001635	hsa-miR-452-5p	ENSG00000143322	ABL2	protein_coding	chr1	179068582	179068587	179068582	179068587	-	25	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000143322	ABL2	protein_coding	chr1	179069500	179069505	179069500	179069505	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	HS27a
MIMAT0001635	hsa-miR-452-5p	ENSG00000143322	ABL2	protein_coding	chr1	179071509	179071514	179071509	179071514	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0001635	hsa-miR-452-5p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179813731	179813737	179813731	179813737	-	1	0	AGO2	0	0	1	0	0	0	0	4	HK-2
MIMAT0001635	hsa-miR-452-5p	ENSG00000135823	STX6	protein_coding	chr1	180943930	180943936	180943930	180943936	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000135823	STX6	protein_coding	chr1	180945172	180945178	180945172	180945178	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184662666	184662672	184662666	184662672	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001635	hsa-miR-452-5p	ENSG00000135842	FAM129A	protein_coding	chr1	184760367	184760395	184760367	184760395	-	1	0	AGO2	0	0	0	1	0	0	0	6	HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000135842	FAM129A	protein_coding	chr1	184763284	184763289	184763283	184763311	-	1	0	AGO2	1	0	0	1	0	0	0	6	HeLa
MIMAT0001635	hsa-miR-452-5p	ENSG00000135842	FAM129A	protein_coding	chr1	184763802	184763808	184763790	184763829	-	9	0	AGO1-4,AGO2	1	0	0	2	0	0	0	6	HeLa,Jijoye
MIMAT0001635	hsa-miR-452-5p	ENSG00000116679	IVNS1ABP	protein_coding	chr1	185266274	185266280	185266274	185266280	-	1	0	AGO2	1	0	0	0	0	0	0	5	EWS
MIMAT0001635	hsa-miR-452-5p	ENSG00000073756	PTGS2	protein_coding	chr1	186643277	186643283	186643276	186643304	-	4	0	AGO1-4	1	0	0	1	0	0	0	2	HS5
MIMAT0001635	hsa-miR-452-5p	ENSG00000073756	PTGS2	protein_coding	chr1	186643569	186643597	186643569	186643597	-	3	0	AGO1-4	0	0	0	1	0	0	0	2	HS5
MIMAT0001635	hsa-miR-452-5p	ENSG00000162670	BRINP3	protein_coding	chr1	190067085	190067090	190067084	190067112	-	1	0	AGO1-4	1	0	1	1	0	0	0	3	MCF7
