#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0015008	hsa-miR-3140-3p	ENSG00000092853	CLSPN	protein_coding	chr1	36229988	36230009	36229988	36230009	-	2	2	AGO2	0	1	0	0	0	0	0	0	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000090621	PABPC4	protein_coding	chr1	40026784	40026790	40026784	40026790	-	17	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	1	BT474,HEK293,LCL35
MIMAT0015008	hsa-miR-3140-3p	ENSG00000162402	USP24	protein_coding	chr1	55533905	55533933	55533905	55533933	-	6	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56960448	56960453	56960447	56960475	-	1	0	AGO2	0	0	1	1	0	0	0	2	HEK293
MIMAT0015008	hsa-miR-3140-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56960682	56960687	56960681	56960709	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,Liver
MIMAT0015008	hsa-miR-3140-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56961874	56961879	56961873	56961901	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71472841	71472869	71472841	71472869	-	1	0	AGO2	0	0	0	1	0	0	0	6	EWS
MIMAT0015008	hsa-miR-3140-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71873046	71873074	71873046	71873074	-	1	0	AGO2	0	0	0	1	0	0	0	6	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000142892	PIGK	protein_coding	chr1	77555870	77555876	77555869	77555897	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	Huh7.5,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000142892	PIGK	protein_coding	chr1	77556870	77556898	77556870	77556898	-	1	0	AGO2	0	0	0	1	0	0	0	3	BC-1
MIMAT0015008	hsa-miR-3140-3p	ENSG00000142892	PIGK	protein_coding	chr1	77557396	77557401	77557395	77557423	-	2	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000142892	PIGK	protein_coding	chr1	77557832	77557837	77557831	77557859	-	1	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000174021	GNG5	protein_coding	chr1	84964162	84964190	84964162	84964190	-	23	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85109732	85109760	85109732	85109760	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111891	85111896	85111890	85111918	-	9	3	AGO1-4,AGO2	0	0	1	1	0	0	0	0	LCL-BAC,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112853	85112859	85112852	85112880	-	16	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	Jijoye,hESCs
MIMAT0015008	hsa-miR-3140-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112934	85112939	85112933	85112961	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000174842	GLMN	protein_coding	chr1	92713466	92713494	92713466	92713494	-	1	2	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619498	93619503	93619497	93619525	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619589	93619595	93619588	93619616	-	2	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0015008	hsa-miR-3140-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619751	93619757	93619750	93619778	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000023909	GCLM	protein_coding	chr1	94351638	94351644	94351637	94351665	-	3	0	AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000023909	GCLM	protein_coding	chr1	94351767	94351772	94351766	94351794	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000023909	GCLM	protein_coding	chr1	94353837	94353842	94353836	94353864	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000117525	F3	protein_coding	chr1	94995341	94995346	94995340	94995368	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HCT116,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000117525	F3	protein_coding	chr1	94995654	94995659	94995653	94995681	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293S,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677527	108677532	108677527	108677532	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678541	108678546	108678541	108678546	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678789	108678795	108678789	108678795	-	2	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000085433	WDR47	protein_coding	chr1	109513132	109513138	109513131	109513159	-	17	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	4	HEK293,MCF7,hESCs
MIMAT0015008	hsa-miR-3140-3p	ENSG00000085433	WDR47	protein_coding	chr1	109553834	109553862	109553834	109553862	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114304978	114304983	114304977	114305005	-	2	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114305797	114305802	114305796	114305824	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	Huh7.5,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114306388	114306394	114306387	114306415	-	1	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114935575	114935580	114935575	114935580	-	5	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937527	114937532	114937527	114937532	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937919	114937924	114937919	114937924	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114940039	114940044	114940039	114940044	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000143384	MCL1	protein_coding	chr1	150547570	150547575	150547569	150547597	-	25	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,Jijoye
MIMAT0015008	hsa-miR-3140-3p	ENSG00000143384	MCL1	protein_coding	chr1	150547624	150547629	150547624	150547629	-	23	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,Jijoye
MIMAT0015008	hsa-miR-3140-3p	ENSG00000143384	MCL1	protein_coding	chr1	150547886	150547891	150547885	150547913	-	16	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000143384	MCL1	protein_coding	chr1	150548538	150548543	150548537	150548565	-	44	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,HEK293,LCL35
MIMAT0015008	hsa-miR-3140-3p	ENSG00000143384	MCL1	protein_coding	chr1	150549728	150549733	150549727	150549755	-	19	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,Jijoye
MIMAT0015008	hsa-miR-3140-3p	ENSG00000143390	RFX5	protein_coding	chr1	151313385	151313413	151313385	151313413	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000143390	RFX5	protein_coding	chr1	151313454	151313482	151313454	151313482	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	Huh7.5,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000143390	RFX5	protein_coding	chr1	151314068	151314096	151314068	151314096	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000143390	RFX5	protein_coding	chr1	151314674	151314702	151314674	151314702	-	1	1	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155305197	155305203	155305196	155305224	-	38	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	4	BT474,HEK293,hESCs
MIMAT0015008	hsa-miR-3140-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155305640	155305646	155305639	155305667	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155305878	155305883	155305877	155305905	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	LCL35,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155306293	155306321	155306293	155306321	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HEK293,HS5
MIMAT0015008	hsa-miR-3140-3p	ENSG00000162729	IGSF8	protein_coding	chr1	160061131	160061136	160061131	160061136	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	marrow-stromal-cells
MIMAT0015008	hsa-miR-3140-3p	ENSG00000215845	TSTD1	protein_coding	chr1	161007446	161007452	161007446	161007452	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000143147	GPR161	protein_coding	chr1	168049270	168049276	168049269	168049297	-	2	0	AGO2	0	0	1	1	0	0	0	1	HEK293
MIMAT0015008	hsa-miR-3140-3p	ENSG00000075945	KIFAP3	protein_coding	chr1	169890486	169890491	169890485	169890513	-	1	0	AGO2	0	0	1	1	0	0	0	0	motor-cortex
MIMAT0015008	hsa-miR-3140-3p	ENSG00000135842	FAM129A	protein_coding	chr1	184760581	184760587	184760580	184760608	-	1	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197474216	197474221	197474215	197474243	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197474764	197474769	197474763	197474791	-	12	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197479014	197479019	197479013	197479041	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204372923	204372928	204372923	204372928	-	2	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0015008	hsa-miR-3140-3p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204373218	204373223	204373218	204373223	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204373672	204373677	204373672	204373677	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,HEK293,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204374345	204374350	204374345	204374350	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000158711	ELK4	protein_coding	chr1	205577185	205577191	205577184	205577212	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	Huh7.5,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000158711	ELK4	protein_coding	chr1	205577452	205577458	205577451	205577479	-	11	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	BCBL-1,HEK293
MIMAT0015008	hsa-miR-3140-3p	ENSG00000158711	ELK4	protein_coding	chr1	205577680	205577708	205577680	205577708	-	2	2	AGO2	0	0	0	1	0	0	0	3	HEK293S
MIMAT0015008	hsa-miR-3140-3p	ENSG00000158711	ELK4	protein_coding	chr1	205577711	205577716	205577710	205577738	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	BCBL-1,HEK293S
MIMAT0015008	hsa-miR-3140-3p	ENSG00000158711	ELK4	protein_coding	chr1	205577731	205577736	205577730	205577758	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293S,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000158711	ELK4	protein_coding	chr1	205578079	205578084	205578078	205578106	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	MCF7,hESCs
MIMAT0015008	hsa-miR-3140-3p	ENSG00000158711	ELK4	protein_coding	chr1	205583415	205583420	205583414	205583442	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000158711	ELK4	protein_coding	chr1	205585333	205585339	205585332	205585360	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211917455	211917483	211917455	211917483	-	4	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211919182	211919210	211919182	211919210	-	4	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211919693	211919721	211919693	211919721	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211921362	211921390	211921362	211921390	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211922666	211922694	211922666	211922694	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211923138	211923166	211923138	211923166	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000162923	WDR26	protein_coding	chr1	224573376	224573382	224573375	224573403	-	1	0	AGO2	0	0	1	1	0	0	0	4	HEK293
MIMAT0015008	hsa-miR-3140-3p	ENSG00000162923	WDR26	protein_coding	chr1	224576155	224576161	224576154	224576182	-	1	0	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000162923	WDR26	protein_coding	chr1	224576198	224576203	224576197	224576225	-	1	0	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000162923	WDR26	protein_coding	chr1	224576950	224576956	224576949	224576977	-	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	BT474,HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000162923	WDR26	protein_coding	chr1	224607276	224607282	224607275	224607303	-	2	0	AGO2	0	0	1	1	0	0	0	4	HEK293S
MIMAT0015008	hsa-miR-3140-3p	ENSG00000143751	SDE2	protein_coding	chr1	226172905	226172933	226172905	226172933	-	27	0	AGO1,AGO1-4,AGO2,AGO4	0	0	0	1	0	0	0	3	BT474,HEK293,LCL35
MIMAT0015008	hsa-miR-3140-3p	ENSG00000135766	EGLN1	protein_coding	chr1	231499578	231499606	231499578	231499606	-	1	0	AGO2	0	0	0	1	0	0	0	3	EWS
MIMAT0015008	hsa-miR-3140-3p	ENSG00000135766	EGLN1	protein_coding	chr1	231500087	231500115	231500087	231500115	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293,LCL35,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000054267	ARID4B	protein_coding	chr1	235330316	235330321	235330315	235330343	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000054267	ARID4B	protein_coding	chr1	235330331	235330336	235330330	235330358	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000054267	ARID4B	protein_coding	chr1	235330450	235330455	235330449	235330477	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	LCL-BAC,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000203668	CHML	protein_coding	chr1	241792454	241792459	241792454	241792459	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0015008	hsa-miR-3140-3p	ENSG00000203668	CHML	protein_coding	chr1	241794464	241794469	241794464	241794469	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000203668	CHML	protein_coding	chr1	241795110	241795115	241795110	241795115	-	1	0	AGO2	0	0	1	0	0	0	0	1	EWS
MIMAT0015008	hsa-miR-3140-3p	ENSG00000143702	CEP170	protein_coding	chr1	243289534	243289562	243289534	243289562	-	5	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HS27a
MIMAT0015008	hsa-miR-3140-3p	ENSG00000143702	CEP170	protein_coding	chr1	243328395	243328423	243328395	243328423	-	4	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015008	hsa-miR-3140-3p	ENSG00000143702	CEP170	protein_coding	chr1	243363901	243363923	243363901	243363929	-	4	0	AGO1-4	0	1	0	1	0	0	0	0	HS5
MIMAT0015008	hsa-miR-3140-3p	ENSG00000188807	TMEM201	protein_coding	chr1	9674890	9674896	9674890	9674896	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000173614	NMNAT1	protein_coding	chr1	10043702	10043730	10043702	10043730	+	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000130939	UBE4B	protein_coding	chr1	10240208	10240236	10240208	10240236	+	2	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000130939	UBE4B	protein_coding	chr1	10241169	10241197	10241169	10241197	+	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0015008	hsa-miR-3140-3p	ENSG00000197312	DDI2	protein_coding	chr1	15986884	15986912	15986884	15986912	+	4	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000215695	RSC1A1	protein_coding	chr1	15986884	15986912	15986884	15986912	+	4	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000197312	DDI2	protein_coding	chr1	15988537	15988565	15988537	15988565	+	2	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000197312	DDI2	protein_coding	chr1	15992126	15992154	15992126	15992154	+	1	0	AGO2	0	0	0	1	0	0	0	2	Huh7.5
MIMAT0015008	hsa-miR-3140-3p	ENSG00000197312	DDI2	protein_coding	chr1	15992241	15992269	15992241	15992269	+	1	0	AGO2	0	0	0	1	0	0	0	2	Huh7.5
MIMAT0015008	hsa-miR-3140-3p	ENSG00000189266	PNRC2	protein_coding	chr1	24287594	24287615	24287594	24287615	+	1	0	AGO1-4	0	1	0	0	0	0	0	1	HS5
MIMAT0015008	hsa-miR-3140-3p	ENSG00000133226	SRRM1	protein_coding	chr1	24996752	24996780	24996752	24996780	+	7	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000169504	CLIC4	protein_coding	chr1	25168052	25168057	25168052	25168057	+	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000169504	CLIC4	protein_coding	chr1	25168263	25168268	25168241	25168269	+	18	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,Jijoye,LCL35
MIMAT0015008	hsa-miR-3140-3p	ENSG00000169504	CLIC4	protein_coding	chr1	25168819	25168825	25168798	25168826	+	21	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,HEK293,HeLa
MIMAT0015008	hsa-miR-3140-3p	ENSG00000169504	CLIC4	protein_coding	chr1	25169734	25169740	25169713	25169741	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Huh7.5,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000175087	PDIK1L	protein_coding	chr1	26448728	26448756	26448728	26448756	+	5	0	AGO2	0	0	0	1	0	0	0	2	HEK293
MIMAT0015008	hsa-miR-3140-3p	ENSG00000175087	PDIK1L	protein_coding	chr1	26449152	26449157	26449130	26449158	+	16	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	2	BT474,HEK293
MIMAT0015008	hsa-miR-3140-3p	ENSG00000175087	PDIK1L	protein_coding	chr1	26450290	26450295	26450268	26450296	+	3	0	AGO2	0	0	1	1	0	0	0	2	HEK293
MIMAT0015008	hsa-miR-3140-3p	ENSG00000198830	HMGN2	protein_coding	chr1	26801753	26801758	26801731	26801759	+	2	0	AGO2	0	0	1	1	0	0	0	1	HEK293
MIMAT0015008	hsa-miR-3140-3p	ENSG00000198830	HMGN2	protein_coding	chr1	26801944	26801950	26801923	26801951	+	3	0	AGO1-4	0	0	1	1	0	0	0	1	HUVEC
MIMAT0015008	hsa-miR-3140-3p	ENSG00000162522	KIAA1522	protein_coding	chr1	33240367	33240395	33240367	33240395	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0015008	hsa-miR-3140-3p	ENSG00000092847	AGO1	protein_coding	chr1	36360823	36360851	36360823	36360851	+	4	0	AGO1	0	0	0	1	0	0	0	0	Flp-In-T-REx-293
MIMAT0015008	hsa-miR-3140-3p	ENSG00000092847	AGO1	protein_coding	chr1	36385558	36385586	36385558	36385586	+	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
