#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000424	hsa-miR-128-3p	ENSG00000162591	MEGF6	protein_coding	chr1	3410394	3410422	3410394	3410422	-	1	0	AGO1-4	0	0	0	1	0	0	0	17	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000162591	MEGF6	protein_coding	chr1	3418365	3418393	3418365	3418393	-	1	0	AGO1-4	0	0	0	1	0	0	0	17	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000162591	MEGF6	protein_coding	chr1	3424364	3424392	3424364	3424392	-	3	0	AGO1-4	0	0	0	1	0	0	0	17	HS27a
MIMAT0000424	hsa-miR-128-3p	ENSG00000116213	WRAP73	protein_coding	chr1	3547449	3547455	3547449	3547455	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,Liver
MIMAT0000424	hsa-miR-128-3p	ENSG00000198912	C1orf174	protein_coding	chr1	3806299	3806304	3806299	3806304	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000116251	RPL22	protein_coding	chr1	6246187	6246192	6246187	6246192	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,Jijoye
MIMAT0000424	hsa-miR-128-3p	ENSG00000162408	NOL9	protein_coding	chr1	6581530	6581536	6581530	6581536	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,HS27a
MIMAT0000424	hsa-miR-128-3p	ENSG00000162413	KLHL21	protein_coding	chr1	6652088	6652112	6652088	6652116	-	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	1	0	0	8	HEK293,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000162413	KLHL21	protein_coding	chr1	6661982	6662010	6661982	6662010	-	1	0	AGO1-4	0	0	0	1	0	0	0	8	Liver
MIMAT0000424	hsa-miR-128-3p	ENSG00000142599	RERE	protein_coding	chr1	8414797	8414803	8414796	8414824	-	15	0	AGO1-4,AGO2	1	0	0	1	1	1	1	3	BT474,LCL35
MIMAT0000424	hsa-miR-128-3p	ENSG00000142599	RERE	protein_coding	chr1	8420206	8420234	8420206	8420234	-	2	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000142599	RERE	protein_coding	chr1	8557492	8557520	8557492	8557520	-	4	0	AGO1-4	0	0	0	1	0	0	0	3	BT474
MIMAT0000424	hsa-miR-128-3p	ENSG00000180758	GPR157	protein_coding	chr1	9171520	9171548	9171520	9171548	-	1	0	AGO2	0	0	0	1	0	0	0	8	HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000171603	CLSTN1	protein_coding	chr1	9790095	9790100	9790095	9790100	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	7	BT474,HEK293
MIMAT0000424	hsa-miR-128-3p	ENSG00000160049	DFFA	protein_coding	chr1	10523009	10523014	10523009	10523014	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000116670	MAD2L2	protein_coding	chr1	11734579	11734584	11734579	11734584	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000142627	EPHA2	protein_coding	chr1	16451280	16451285	16451280	16451285	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	14	HS27a,HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000159423	ALDH4A1	protein_coding	chr1	19197977	19197983	19197976	19198004	-	4	0	AGO1-4,AGO2	1	0	1	1	1	0	1	2	BT474,HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000169991	IFFO2	protein_coding	chr1	19234360	19234366	19234359	19234379	-	3	0	AGO1-4,AGO2	0	0	1	0	1	1	1	11	HEK293,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000169991	IFFO2	protein_coding	chr1	19234384	19234390	19234384	19234390	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	11	HCT116,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000127463	EMC1	protein_coding	chr1	19544748	19544754	19544748	19544754	-	1	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000053371	AKR7A2	protein_coding	chr1	19630553	19630559	19630552	19630572	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	4	BT474,HEK293,HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000077549	CAPZB	protein_coding	chr1	19665632	19665637	19665631	19665651	-	7	0	AGO1-4,AGO2	1	0	0	0	1	0	0	6	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000127483	HP1BP3	protein_coding	chr1	21070286	21070292	21070286	21070292	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000117298	ECE1	protein_coding	chr1	21545553	21545558	21545552	21545580	-	5	0	AGO1-4	0	0	1	1	0	0	0	12	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000117298	ECE1	protein_coding	chr1	21546084	21546090	21546083	21546111	-	11	1	AGO1-4,AGO2	0	0	1	1	1	0	0	12	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000117298	ECE1	protein_coding	chr1	21546135	21546141	21546134	21546162	-	10	0	AGO1-4,AGO2	0	0	1	1	1	1	1	12	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000142798	HSPG2	protein_coding	chr1	22148827	22148832	22148827	22148832	-	6	2	AGO1-4,AGO2	1	0	0	0	0	0	0	12	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23414427	23414432	23414427	23414432	-	3	0	AGO2	1	0	0	0	0	0	0	6	HEK293
MIMAT0000424	hsa-miR-128-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23415266	23415271	23415266	23415271	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000125944	HNRNPR	protein_coding	chr1	23636440	23636445	23636439	23636459	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	2	HEK293,HeLa,Jijoye
MIMAT0000424	hsa-miR-128-3p	ENSG00000125945	ZNF436	protein_coding	chr1	23686863	23686868	23686863	23686868	-	1	0	AGO2	1	0	0	0	0	0	0	5	HEK293
MIMAT0000424	hsa-miR-128-3p	ENSG00000117318	ID3	protein_coding	chr1	23884751	23884756	23884750	23884756	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	1	10	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000001460	STPG1	protein_coding	chr1	24683577	24683582	24683577	24683582	-	1	0	AGO2	1	0	0	0	0	0	0	3	EF3D-AGO2
MIMAT0000424	hsa-miR-128-3p	ENSG00000182749	PAQR7	protein_coding	chr1	26187985	26187990	26187985	26187990	-	1	0	AGO2	1	0	0	0	0	0	0	8	LCL-BACD3
MIMAT0000424	hsa-miR-128-3p	ENSG00000158006	PAFAH2	protein_coding	chr1	26288183	26288189	26288183	26288189	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	BT474
MIMAT0000424	hsa-miR-128-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425858	27425863	27425858	27425863	-	5	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426152	27426157	27426152	27426157	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	HS27a
MIMAT0000424	hsa-miR-128-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733362	27733367	27733362	27733367	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32799658	32799663	32799658	32799663	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32800154	32800159	32800154	32800159	-	14	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000134684	YARS	protein_coding	chr1	33241149	33241154	33241149	33241154	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000004455	AK2	protein_coding	chr1	33475291	33475297	33475290	33475318	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	7	LCL-BACD1,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000004455	AK2	protein_coding	chr1	33475717	33475723	33475716	33475744	-	6	0	AGO1-4,AGO2	1	0	1	1	1	0	0	7	DG75-BCBL-1,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000004455	AK2	protein_coding	chr1	33487208	33487236	33487208	33487236	-	1	0	AGO1-4	0	0	0	1	0	0	0	7	Liver
MIMAT0000424	hsa-miR-128-3p	ENSG00000134686	PHC2	protein_coding	chr1	33789662	33789668	33789661	33789689	-	10	0	AGO1-4,AGO2	1	0	0	1	1	0	1	7	HeLa,Jijoye
MIMAT0000424	hsa-miR-128-3p	ENSG00000134686	PHC2	protein_coding	chr1	33789869	33789874	33789868	33789896	-	7	0	AGO1-4,AGO2	1	0	0	1	0	0	0	7	BT474,HCT116
MIMAT0000424	hsa-miR-128-3p	ENSG00000116560	SFPQ	protein_coding	chr1	35649749	35649756	35649748	35649768	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	1	HEK293,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35899093	35899098	35899093	35899098	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BT474,HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900095	35900101	35900095	35900101	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000142686	C1orf216	protein_coding	chr1	36180692	36180698	36180692	36180698	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000196182	STK40	protein_coding	chr1	36805951	36805957	36805950	36805978	-	4	0	AGO2	1	0	0	1	1	0	1	4	HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000196182	STK40	protein_coding	chr1	36806002	36806007	36806001	36806029	-	1	1	AGO2	1	0	0	1	0	0	0	4	EWS
MIMAT0000424	hsa-miR-128-3p	ENSG00000163875	MEAF6	protein_coding	chr1	37959433	37959438	37959433	37959438	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39329812	39329817	39329812	39329817	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000131238	PPT1	protein_coding	chr1	40539436	40539441	40539436	40539441	-	2	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000127124	HIVEP3	protein_coding	chr1	41972160	41972166	41972160	41972188	-	6	0	AGO1-4,AGO2	0	0	0	1	0	1	1	8	LCL-BACD3,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000253313	C1orf210	protein_coding	chr1	43748030	43748035	43748030	43748035	-	2	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000066322	ELOVL1	protein_coding	chr1	43829212	43829240	43829212	43829240	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	14	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483120	45483125	45483120	45483125	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0000424	hsa-miR-128-3p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483305	45483310	45483305	45483310	-	2	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000132781	MUTYH	protein_coding	chr1	45798795	45798823	45798795	45798823	-	1	0	AGO3	0	0	0	1	0	0	0	1	HEK293
MIMAT0000424	hsa-miR-128-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141411	47141416	47141411	47141416	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000085831	TTC39A	protein_coding	chr1	51753571	51753576	51753570	51753590	-	3	0	AGO1-4	1	0	1	0	1	1	1	6	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000085832	EPS15	protein_coding	chr1	51821109	51821114	51821108	51821136	-	6	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	BT474,HEK293,HEK293S
MIMAT0000424	hsa-miR-128-3p	ENSG00000085832	EPS15	protein_coding	chr1	51822116	51822121	51822115	51822143	-	4	1	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52374542	52374548	52374541	52374569	-	1	0	AGO1-4	0	0	1	1	0	0	0	4	HS5
MIMAT0000424	hsa-miR-128-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52374976	52374982	52374975	52375003	-	1	0	AGO1	0	0	1	1	0	0	0	4	Flp-In-T-REx-293
MIMAT0000424	hsa-miR-128-3p	ENSG00000117862	TXNDC12	protein_coding	chr1	52486462	52486469	52486461	52486489	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	0	4	HEK293,HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000154222	CC2D1B	protein_coding	chr1	52817040	52817046	52817040	52817046	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000154222	CC2D1B	protein_coding	chr1	52818855	52818860	52818855	52818860	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000058804	NDC1	protein_coding	chr1	54231934	54231962	54231934	54231962	-	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000058804	NDC1	protein_coding	chr1	54232244	54232250	54232243	54232271	-	17	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000058804	NDC1	protein_coding	chr1	54233624	54233629	54233623	54233651	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	1	1	0	0	1	BT474,HEK293,HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55315377	55315383	55315377	55315383	-	10	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	6	Flp-In-T-REx-293,LCL-BAC,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55316432	55316438	55316431	55316451	-	5	0	AGO1-4	1	0	1	0	1	0	0	6	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000162402	USP24	protein_coding	chr1	55533240	55533247	55533240	55533247	-	1	0	AGO1	1	0	0	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0000424	hsa-miR-128-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56960721	56960726	56960720	56960748	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	0	9	HEK293,HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56961761	56961766	56961760	56961788	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	1	1	9	HEK293,HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59120897	59120902	59120896	59120924	-	2	0	AGO2	0	0	1	1	0	0	0	6	EWS
MIMAT0000424	hsa-miR-128-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59121361	59121367	59121360	59121388	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	6	HEK293,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59121827	59121832	59121826	59121854	-	2	2	AGO1-4,AGO2	0	0	1	1	0	0	0	6	HS27a,Huh7.5
MIMAT0000424	hsa-miR-128-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59147825	59147853	59147825	59147853	-	1	0	AGO2	0	0	0	1	0	0	0	6	Huh7.5
MIMAT0000424	hsa-miR-128-3p	ENSG00000177606	JUN	protein_coding	chr1	59247234	59247239	59247234	59247239	-	19	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67875571	67875578	67875571	67875578	-	2	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67876796	67876801	67876795	67876801	-	23	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	1	3	BT474,Flp-In-T-REx-293,LCL35
MIMAT0000424	hsa-miR-128-3p	ENSG00000172380	GNG12	protein_coding	chr1	68167330	68167335	68167329	68167335	-	15	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	1	1	12	HEK293,LCL35,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71477835	71477840	71477834	71477862	-	3	1	AGO2	1	0	1	1	0	0	1	15	EWS
MIMAT0000424	hsa-miR-128-3p	ENSG00000137968	SLC44A5	protein_coding	chr1	75671805	75671810	75671804	75671832	-	1	0	AGO2	0	0	1	1	0	0	1	6	Huh7.5
MIMAT0000424	hsa-miR-128-3p	ENSG00000142892	PIGK	protein_coding	chr1	77554752	77554757	77554752	77554757	-	2	0	AGO2	1	0	1	0	0	0	0	6	HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030226	78030231	78030225	78030253	-	4	0	AGO1-4,AGO2	1	0	1	1	1	1	1	3	BT474,HEK293
MIMAT0000424	hsa-miR-128-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030571	78030576	78030570	78030598	-	5	0	AGO1-4,AGO2	1	0	1	1	1	0	0	3	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030711	78030716	78030711	78030716	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	BT474,HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78098393	78098421	78098393	78098421	-	2	0	AGO2	0	0	0	1	0	0	0	3	DG75-BCBL-1
MIMAT0000424	hsa-miR-128-3p	ENSG00000055732	MCOLN3	protein_coding	chr1	85484745	85484751	85484744	85484763	-	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	4	HS5,HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000162642	C1orf52	protein_coding	chr1	85717953	85717958	85717952	85717980	-	19	0	AGO1-4,AGO2	1	0	0	1	0	1	1	2	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784169	85784174	85784168	85784196	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	6	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85785940	85785945	85785940	85785947	-	2	0	AGO1,AGO1-4	1	0	1	0	0	0	0	6	Flp-In-T-REx-293,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85786470	85786475	85786469	85786497	-	5	0	AGO1,AGO1-4	1	0	1	1	0	0	0	6	Flp-In-T-REx-293,HS27a
MIMAT0000424	hsa-miR-128-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85787033	85787039	85787032	85787060	-	27	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	1	6	BT474,HEK293,hESCs
MIMAT0000424	hsa-miR-128-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85787041	85787046	85787040	85787068	-	22	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	6	BT474,HEK293,HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85790521	85790549	85790521	85790549	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	BT474,HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118536	86118542	86118535	86118555	-	7	1	AGO1-4,AGO2	1	0	1	0	1	0	0	2	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118724	86118729	86118724	86118729	-	2	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000117226	GBP3	protein_coding	chr1	89472703	89472709	89472702	89472722	-	14	0	AGO1-4,AGO2	1	0	1	0	1	0	0	17	BT474,HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91382122	91382127	91382122	91382127	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92147197	92147203	92147197	92147203	-	11	0	AGO1-4,AGO2	0	0	0	0	0	1	1	5	HeLa,Liver
MIMAT0000424	hsa-miR-128-3p	ENSG00000067208	EVI5	protein_coding	chr1	92979201	92979207	92979201	92979212	-	5	0	AGO1-4,AGO2	0	0	0	0	1	1	0	7	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000117500	TMED5	protein_coding	chr1	93618261	93618266	93618260	93618266	-	49	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	1	1	7	BT474,HEK293,LCL35
MIMAT0000424	hsa-miR-128-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619829	93619834	93619829	93619834	-	1	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638201	94638206	94638201	94638206	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HS27a,HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000117525	F3	protein_coding	chr1	94995972	94995978	94995971	94995999	-	10	0	AGO1-4,AGO2	1	0	0	1	1	0	1	16	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000117519	CNN3	protein_coding	chr1	95363047	95363052	95363046	95363074	-	17	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	1	13	BT474,HEK293,HeLa
MIMAT0000424	hsa-miR-128-3p	ENSG00000134215	VAV3	protein_coding	chr1	108114381	108114386	108114380	108114408	-	4	0	AGO1-4,AGO2	1	0	0	1	1	1	1	8	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109472286	109472291	109472286	109472291	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	Huh7.5,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000085433	WDR47	protein_coding	chr1	109512871	109512876	109512870	109512890	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	6	HEK293,HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000134243	SORT1	protein_coding	chr1	109854734	109854741	109854734	109854741	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000134243	SORT1	protein_coding	chr1	109855249	109855254	109855249	109855254	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000424	hsa-miR-128-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111490223	111490228	111490223	111490228	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
