#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0003245	hsa-miR-580-3p	ENSG00000142599	RERE	protein_coding	chr1	8414833	8414838	8414833	8414838	-	15	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HEK293,LCL35
MIMAT0003245	hsa-miR-580-3p	ENSG00000116670	MAD2L2	protein_coding	chr1	11734626	11734631	11734626	11734631	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000162496	DHRS3	protein_coding	chr1	12628090	12628095	12628090	12628095	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000116771	AGMAT	protein_coding	chr1	15899985	15900013	15899985	15900013	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0003245	hsa-miR-580-3p	ENSG00000117122	MFAP2	protein_coding	chr1	17301134	17301139	17301134	17301139	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	HS5
MIMAT0003245	hsa-miR-580-3p	ENSG00000090686	USP48	protein_coding	chr1	22054977	22054982	22054977	22054982	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000142798	HSPG2	protein_coding	chr1	22149448	22149453	22149448	22149453	-	3	0	AGO1-4	1	0	0	0	0	0	0	5	HUVEC
MIMAT0003245	hsa-miR-580-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23414985	23414990	23414985	23414990	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23415345	23415350	23415345	23415350	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000125945	ZNF436	protein_coding	chr1	23686512	23686517	23686512	23686517	-	2	0	AGO2	1	0	1	0	0	0	0	5	HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000125945	ZNF436	protein_coding	chr1	23687169	23687175	23687169	23687175	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000125945	ZNF436	protein_coding	chr1	23687881	23687886	23687881	23687886	-	1	0	AGO2	1	0	1	0	0	0	0	5	HEK293
MIMAT0003245	hsa-miR-580-3p	ENSG00000007968	E2F2	protein_coding	chr1	23833337	23833342	23833337	23833342	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000007968	E2F2	protein_coding	chr1	23834870	23834875	23834870	23834875	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,Jijoye
MIMAT0003245	hsa-miR-580-3p	ENSG00000117305	HMGCL	protein_coding	chr1	24128541	24128546	24128541	24128546	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	Liver
MIMAT0003245	hsa-miR-580-3p	ENSG00000188529	SRSF10	protein_coding	chr1	24293569	24293597	24293569	24293597	-	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0003245	hsa-miR-580-3p	ENSG00000117614	SYF2	protein_coding	chr1	25549640	25549645	25549640	25549645	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000158006	PAFAH2	protein_coding	chr1	26287924	26287929	26287924	26287929	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000158195	WASF2	protein_coding	chr1	27732320	27732325	27732320	27732325	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,HS5
MIMAT0003245	hsa-miR-580-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733653	27733658	27733653	27733658	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000126709	IFI6	protein_coding	chr1	27992787	27992792	27992787	27992792	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	TrHBMEC
MIMAT0003245	hsa-miR-580-3p	ENSG00000134644	PUM1	protein_coding	chr1	31404783	31404788	31404783	31404788	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000134644	PUM1	protein_coding	chr1	31404985	31404991	31404985	31404991	-	10	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000084628	NKAIN1	protein_coding	chr1	31653936	31653942	31653936	31653942	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000084628	NKAIN1	protein_coding	chr1	31653978	31653983	31653978	31653983	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000162520	SYNC	protein_coding	chr1	33146884	33146889	33146884	33146889	-	1	0	AGO2	1	0	0	0	0	0	0	7	HEK293
MIMAT0003245	hsa-miR-580-3p	ENSG00000004455	AK2	protein_coding	chr1	33475644	33475651	33475644	33475651	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	BT474
MIMAT0003245	hsa-miR-580-3p	ENSG00000116525	TRIM62	protein_coding	chr1	33612484	33612489	33612484	33612489	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35320217	35320222	35320217	35320222	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0003245	hsa-miR-580-3p	ENSG00000196182	STK40	protein_coding	chr1	36806182	36806187	36806182	36806187	-	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,DG75-BCBL-1,Flp-In-T-REx-293
MIMAT0003245	hsa-miR-580-3p	ENSG00000163875	MEAF6	protein_coding	chr1	37958906	37958912	37958905	37958933	-	7	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000188786	MTF1	protein_coding	chr1	38275969	38275974	38275969	38275974	-	1	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0003245	hsa-miR-580-3p	ENSG00000188786	MTF1	protein_coding	chr1	38276658	38276663	38276658	38276663	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000188786	MTF1	protein_coding	chr1	38276965	38276972	38276965	38276972	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000188786	MTF1	protein_coding	chr1	38278992	38278997	38278992	38278997	-	3	0	AGO1,AGO2,AGO3	1	0	0	0	0	0	0	4	HEK293
MIMAT0003245	hsa-miR-580-3p	ENSG00000183386	FHL3	protein_coding	chr1	38462658	38462663	38462658	38462663	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	Liver
MIMAT0003245	hsa-miR-580-3p	ENSG00000116954	RRAGC	protein_coding	chr1	39305087	39305092	39305087	39305092	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	LCL35,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000043514	TRIT1	protein_coding	chr1	40306898	40306903	40306898	40306903	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000010803	SCMH1	protein_coding	chr1	41493480	41493485	41493480	41493485	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000159479	MED8	protein_coding	chr1	43850520	43850525	43850520	43850525	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483619	45483624	45483619	45483624	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000079277	MKNK1	protein_coding	chr1	47024016	47024021	47024016	47024021	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	BT474,HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000142961	MOB3C	protein_coding	chr1	47075185	47075190	47075185	47075190	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141011	47141016	47141010	47141038	-	3	0	AGO2	1	0	0	1	0	0	0	6	HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000123473	STIL	protein_coding	chr1	47716631	47716636	47716631	47716636	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000085831	TTC39A	protein_coding	chr1	51753380	51753385	51753380	51753385	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52376756	52376761	52376756	52376761	-	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0003245	hsa-miR-580-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52378822	52378827	52378821	52378849	-	1	0	AGO2	0	0	1	1	0	0	0	2	Huh7.5
MIMAT0003245	hsa-miR-580-3p	ENSG00000117862	TXNDC12	protein_coding	chr1	52486031	52486036	52486031	52486036	-	2	1	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000058804	NDC1	protein_coding	chr1	54231639	54231667	54231639	54231667	-	3	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000058804	NDC1	protein_coding	chr1	54233472	54233478	54233471	54233499	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000058804	NDC1	protein_coding	chr1	54269647	54269675	54269647	54269675	-	6	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000081870	HSPB11	protein_coding	chr1	54389433	54389439	54389433	54389439	-	1	0	AGO2	0	0	1	0	0	0	0	0	BC-1
MIMAT0003245	hsa-miR-580-3p	ENSG00000116209	TMEM59	protein_coding	chr1	54497521	54497526	54497521	54497526	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HS5,HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55316911	55316917	55316911	55316917	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000162402	USP24	protein_coding	chr1	55532439	55532444	55532438	55532466	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000162402	USP24	protein_coding	chr1	55532948	55532954	55532947	55532975	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000162402	USP24	protein_coding	chr1	55534574	55534579	55534573	55534601	-	1	0	AGO2	1	0	0	1	0	0	0	0	HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000184292	TACSTD2	protein_coding	chr1	59041668	59041673	59041668	59041673	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59131220	59131248	59131220	59131248	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000177606	JUN	protein_coding	chr1	59246609	59246615	59246608	59246636	-	15	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000162604	TM2D1	protein_coding	chr1	62160356	62160384	62160356	62160384	-	2	0	AGO2	0	0	0	1	0	0	0	3	LCL-BAC
MIMAT0003245	hsa-miR-580-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299548	65299554	65299548	65299554	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	EWS,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67876951	67876956	67876951	67876956	-	17	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	1	Flp-In-T-REx-293,MCF7,hESCs
MIMAT0003245	hsa-miR-580-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67877362	67877367	67877362	67877367	-	2	0	AGO1,AGO2	1	0	1	0	0	0	0	1	HEK293
MIMAT0003245	hsa-miR-580-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67878309	67878314	67878309	67878314	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	LCL35,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000172380	GNG12	protein_coding	chr1	68167946	68167951	68167946	68167951	-	11	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	BT474,HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000172380	GNG12	protein_coding	chr1	68168571	68168576	68168571	68168576	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000172380	GNG12	protein_coding	chr1	68170596	68170601	68170596	68170601	-	2	0	AGO2	1	0	1	0	0	0	0	6	HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000172380	GNG12	protein_coding	chr1	68171018	68171023	68171018	68171023	-	9	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68940006	68940011	68940006	68940011	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941246	68941251	68941246	68941251	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941253	68941258	68941253	68941258	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942156	68942162	68942156	68942162	-	3	0	AGO2	1	0	1	0	0	0	0	0	HEK293
MIMAT0003245	hsa-miR-580-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529704	71529709	71529703	71529731	-	5	1	AGO1-4,AGO2	1	0	0	1	0	0	0	2	LCL-BACD1,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71530301	71530307	71530300	71530328	-	1	0	AGO2	1	0	0	1	0	0	0	2	Huh7.5
MIMAT0003245	hsa-miR-580-3p	ENSG00000116791	CRYZ	protein_coding	chr1	75171453	75171458	75171453	75171458	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000142892	PIGK	protein_coding	chr1	77555833	77555838	77555833	77555838	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000142892	PIGK	protein_coding	chr1	77557726	77557732	77557726	77557732	-	2	0	AGO2	1	0	1	0	0	0	0	2	HEK293
MIMAT0003245	hsa-miR-580-3p	ENSG00000162642	C1orf52	protein_coding	chr1	85717691	85717697	85717691	85717697	-	2	0	AGO1,AGO1-4	1	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784810	85784815	85784810	85784815	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85785260	85785265	85785260	85785265	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85786481	85786486	85786481	85786486	-	5	0	AGO1,AGO1-4	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,HS27a
MIMAT0003245	hsa-miR-580-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89447860	89447865	89447860	89447865	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000117226	GBP3	protein_coding	chr1	89472943	89472949	89472943	89472949	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HS27a,LCL35
MIMAT0003245	hsa-miR-580-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91381397	91381404	91381397	91381404	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91381662	91381667	91381662	91381667	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148361	92148366	92148361	92148366	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000174842	GLMN	protein_coding	chr1	92711963	92711968	92711963	92711968	-	1	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0003245	hsa-miR-580-3p	ENSG00000067208	EVI5	protein_coding	chr1	92974754	92974760	92974753	92974781	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	LCL-BACD3,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000067208	EVI5	protein_coding	chr1	92974876	92974881	92974875	92974903	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	BT474,LCL-BACD1
MIMAT0003245	hsa-miR-580-3p	ENSG00000067208	EVI5	protein_coding	chr1	92978786	92978791	92978785	92978813	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HeLa,Jijoye
MIMAT0003245	hsa-miR-580-3p	ENSG00000023909	GCLM	protein_coding	chr1	94354364	94354371	94354364	94354371	-	6	0	AGO1,AGO1-4,AGO2,AGO4	1	0	0	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000117519	CNN3	protein_coding	chr1	95362568	95362573	95362568	95362573	-	7	0	AGO1,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000137992	DBT	protein_coding	chr1	100656290	100656296	100656290	100656296	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000162694	EXTL2	protein_coding	chr1	101338216	101338222	101338215	101338243	-	2	0	AGO2	1	0	0	1	0	0	0	2	HEK293
MIMAT0003245	hsa-miR-580-3p	ENSG00000117543	DPH5	protein_coding	chr1	101455727	101455733	101455727	101455734	-	1	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000060718	COL11A1	protein_coding	chr1	103342806	103342811	103342805	103342833	-	1	0	AGO1-4	1	0	1	1	0	0	0	7	marrow-stromal-cells
MIMAT0003245	hsa-miR-580-3p	ENSG00000060718	COL11A1	protein_coding	chr1	103343239	103343245	103343238	103343266	-	3	0	AGO1-4	1	0	1	1	0	0	0	7	marrow-stromal-cells
MIMAT0003245	hsa-miR-580-3p	ENSG00000060718	COL11A1	protein_coding	chr1	103343329	103343335	103343328	103343356	-	1	0	AGO1-4	1	0	1	1	0	0	0	7	marrow-stromal-cells
MIMAT0003245	hsa-miR-580-3p	ENSG00000162639	HENMT1	protein_coding	chr1	109190950	109190955	109190950	109190955	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109472205	109472210	109472205	109472210	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000085433	WDR47	protein_coding	chr1	109512956	109512961	109512956	109512961	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000085433	WDR47	protein_coding	chr1	109513595	109513600	109513595	109513600	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000134243	SORT1	protein_coding	chr1	109852714	109852719	109852714	109852719	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BC-3,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000134243	SORT1	protein_coding	chr1	109853469	109853474	109853469	109853474	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000134243	SORT1	protein_coding	chr1	109854123	109854130	109854123	109854130	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000134243	SORT1	protein_coding	chr1	109855549	109855554	109855549	109855554	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111490032	111490037	111490031	111490059	-	7	2	AGO1,AGO2	1	0	0	1	0	0	0	1	HEK293,HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111490846	111490874	111490846	111490874	-	4	0	AGO1,AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0003245	hsa-miR-580-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111492677	111492705	111492677	111492705	-	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0003245	hsa-miR-580-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111494651	111494679	111494651	111494679	-	3	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000156171	DRAM2	protein_coding	chr1	111660743	111660749	111660742	111660770	-	10	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000162777	DENND2D	protein_coding	chr1	111730046	111730051	111730046	111730051	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	HS27a
MIMAT0003245	hsa-miR-580-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114306629	114306634	114306629	114306634	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0003245	hsa-miR-580-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939113	114939118	114939113	114939118	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000175984	DENND2C	protein_coding	chr1	115127781	115127787	115127781	115127787	-	1	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0003245	hsa-miR-580-3p	ENSG00000213281	NRAS	protein_coding	chr1	115248973	115248979	115248973	115248979	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000213281	NRAS	protein_coding	chr1	115249198	115249204	115249198	115249204	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0003245	hsa-miR-580-3p	ENSG00000213281	NRAS	protein_coding	chr1	115249522	115249527	115249522	115249527	-	6	0	AGO1,AGO1-4	0	0	1	0	0	0	0	0	HEK293,MCF7
