#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004819	hsa-miR-671-3p	ENSG00000187398	LUZP2	protein_coding	chr11	25102014	25102019	25102014	25102019	+	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000175634	RPS6KB2	protein_coding	chr11	67200606	67200634	67200606	67200634	+	1	2	AGO2	0	0	0	1	0	0	0	8	Huh7.5
MIMAT0004819	hsa-miR-671-3p	ENSG00000110092	CCND1	protein_coding	chr11	69469172	69469177	69469172	69469177	+	21	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000131620	ANO1	protein_coding	chr11	70034870	70034875	70034870	70034875	+	1	0	AGO1-4	1	0	0	0	0	0	0	9	Liver
MIMAT0004819	hsa-miR-671-3p	ENSG00000182704	TSKU	protein_coding	chr11	76508928	76508933	76508928	76508933	+	3	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000182704	TSKU	protein_coding	chr11	76509153	76509158	76509153	76509158	+	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000173456	RNF26	protein_coding	chr11	119207817	119207822	119207817	119207822	+	5	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	3	HEK293,HEK293T,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000111348	ARHGDIB	protein_coding	chr12	15095273	15095278	15095273	15095278	-	3	0	AGO1-4	1	0	0	0	0	0	0	8	BT474
MIMAT0004819	hsa-miR-671-3p	ENSG00000170421	KRT8	protein_coding	chr12	53293603	53293631	53293603	53293631	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	7	Huh7.5,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000139625	MAP3K12	protein_coding	chr12	53874383	53874389	53874383	53874390	-	1	0	AGO1-4	1	0	1	0	0	0	0	9	BCBL-1
MIMAT0004819	hsa-miR-671-3p	ENSG00000012822	CALCOCO1	protein_coding	chr12	54105466	54105472	54105466	54105472	-	1	0	AGO2	1	0	0	0	0	0	0	11	HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000139645	ANKRD52	protein_coding	chr12	56631702	56631707	56631702	56631707	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000135678	CPM	protein_coding	chr12	69249874	69249880	69249873	69249901	-	1	0	AGO2	1	0	1	1	0	0	0	7	HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000133858	ZFC3H1	protein_coding	chr12	72004051	72004056	72004050	72004056	-	3	0	AGO1-4,AGO2	1	0	0	0	0	1	0	6	HeLa,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000070961	ATP2B1	protein_coding	chr12	89985017	89985045	89985017	89985045	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	HS27a
MIMAT0004819	hsa-miR-671-3p	ENSG00000136026	CKAP4	protein_coding	chr12	106632320	106632326	106632320	106632326	-	25	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,HS5,HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000111412	C12orf49	protein_coding	chr12	117155366	117155371	117155366	117155371	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000171435	KSR2	protein_coding	chr12	117903313	117903318	117903313	117903318	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000122966	CIT	protein_coding	chr12	120125713	120125718	120125713	120125718	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000072609	CHFR	protein_coding	chr12	133417435	133417440	133417435	133417440	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000118971	CCND2	protein_coding	chr12	4412266	4412272	4412265	4412272	+	1	0	AGO2	1	0	1	0	0	0	0	4	DG75-BCBL-1
MIMAT0004819	hsa-miR-671-3p	ENSG00000167535	CACNB3	protein_coding	chr12	49222528	49222534	49222527	49222534	+	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000139579	NABP2	protein_coding	chr12	56623439	56623444	56623439	56623444	+	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000166987	MBD6	protein_coding	chr12	57923759	57923764	57923759	57923764	+	3	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000127334	DYRK2	protein_coding	chr12	68054829	68054834	68054829	68054834	+	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000110917	MLEC	protein_coding	chr12	121138356	121138363	121138356	121138363	+	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000130787	HIP1R	protein_coding	chr12	123346665	123346670	123346665	123346670	+	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000165480	SKA3	protein_coding	chr13	21727936	21727942	21727935	21727963	-	2	1	AGO1-4	1	0	1	1	0	0	0	1	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000118922	KLF12	protein_coding	chr13	74265204	74265209	74265204	74265209	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000136141	LRCH1	protein_coding	chr13	47127627	47127651	47127627	47127651	+	6	0	AGO2	0	1	0	0	0	0	0	5	HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000100804	PSMB5	protein_coding	chr14	23495552	23495580	23495552	23495580	-	6	1	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HS5,HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000182400	TRAPPC6B	protein_coding	chr14	39619348	39619353	39619348	39619353	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000100483	VCPKMT	protein_coding	chr14	50575430	50575435	50575430	50575435	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000100596	SPTLC2	protein_coding	chr14	77974518	77974523	77974518	77974523	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000151322	NPAS3	protein_coding	chr14	34273157	34273163	34273157	34273163	+	2	0	AGO1-4,AGO2	0	0	0	0	0	1	0	4	EWS,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000054654	SYNE2	protein_coding	chr14	64634037	64634065	64634037	64634065	+	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	BT474,HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000100647	SUSD6	protein_coding	chr14	70180419	70180424	70180419	70180424	+	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000100599	RIN3	protein_coding	chr14	93154884	93154889	93154884	93154889	+	1	0	AGO2	1	0	0	0	0	0	0	10	HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000078304	PPP2R5C	protein_coding	chr14	102393834	102393839	102393834	102393839	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000140153	WDR20	protein_coding	chr14	102689419	102689424	102689419	102689424	+	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000104081	BMF	protein_coding	chr15	40381907	40381912	40381907	40381912	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000169375	SIN3A	protein_coding	chr15	75663969	75663975	75663969	75663975	-	2	0	AGO2	1	0	1	0	0	0	0	4	HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000136378	ADAMTS7	protein_coding	chr15	79082152	79082170	79082152	79082170	-	1	0	AGO2	0	1	0	0	0	0	0	3	HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000103811	CTSH	protein_coding	chr15	79217687	79217715	79217687	79217715	-	3	0	AGO1-4	0	0	0	1	0	0	0	8	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000103811	CTSH	protein_coding	chr15	79224729	79224757	79224729	79224757	-	1	0	AGO1-4	0	0	0	1	0	0	0	8	Liver
MIMAT0004819	hsa-miR-671-3p	ENSG00000140379	BCL2A1	protein_coding	chr15	80253378	80253383	80253378	80253383	-	1	0	AGO2	1	0	0	0	0	0	0	11	LCL35
MIMAT0004819	hsa-miR-671-3p	ENSG00000184508	HDDC3	protein_coding	chr15	91474559	91474564	91474559	91474564	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	marrow-stromal-cells
MIMAT0004819	hsa-miR-671-3p	ENSG00000187720	THSD4	protein_coding	chr15	72075600	72075605	72075600	72075605	+	1	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000103888	CEMIP	protein_coding	chr15	81242674	81242679	81242674	81242679	+	3	0	AGO1-4	1	0	0	0	0	0	0	5	HS5
MIMAT0004819	hsa-miR-671-3p	ENSG00000140526	ABHD2	protein_coding	chr15	89741013	89741018	89741013	89741018	+	2	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0004819	hsa-miR-671-3p	ENSG00000140443	IGF1R	protein_coding	chr15	99501504	99501510	99501504	99501510	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,marrow-stromal-cells
MIMAT0004819	hsa-miR-671-3p	ENSG00000140632	GLYR1	protein_coding	chr16	4853549	4853554	4853549	4853554	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000133392	MYH11	protein_coding	chr16	15797296	15797301	15797296	15797301	-	1	0	AGO1-4	1	0	0	0	0	0	0	11	Liver
MIMAT0004819	hsa-miR-671-3p	ENSG00000162063	CCNF	protein_coding	chr16	2508564	2508570	2508543	2508571	+	3	0	AGO1-4	1	0	1	1	0	0	0	1	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000059122	FLYWCH1	protein_coding	chr16	2999289	2999294	2999289	2999294	+	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000099364	FBXL19	protein_coding	chr16	30959025	30959030	30959025	30959030	+	1	0	AGO1	1	0	0	0	0	0	0	5	Flp-In-T-REx-293
MIMAT0004819	hsa-miR-671-3p	ENSG00000099364	FBXL19	protein_coding	chr16	30959356	30959362	30959356	30959362	+	18	0	AGO1-4,AGO2	1	0	0	0	0	1	0	5	BT474,HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000140848	CPNE2	protein_coding	chr16	57181691	57181696	57181691	57181696	+	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000102996	MMP15	protein_coding	chr16	58080699	58080706	58080699	58080706	+	1	1	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000166454	ATMIN	protein_coding	chr16	81079030	81079035	81079030	81079035	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000131149	GSE1	protein_coding	chr16	85706501	85706506	85706501	85706506	+	6	0	AGO1-4	1	0	0	0	0	0	0	1	BT474
MIMAT0004819	hsa-miR-671-3p	ENSG00000167513	CDT1	protein_coding	chr16	88874901	88874906	88874901	88874906	+	4	0	AGO1,AGO2,AGO3	1	0	0	0	0	0	0	3	HEK293
MIMAT0004819	hsa-miR-671-3p	ENSG00000167193	CRK	protein_coding	chr17	1324950	1324955	1324950	1324955	-	5	0	AGO1-4	0	0	1	0	0	0	0	4	BT474
MIMAT0004819	hsa-miR-671-3p	ENSG00000167193	CRK	protein_coding	chr17	1325755	1325761	1325755	1325761	-	1	0	AGO1	1	0	1	0	0	0	0	4	Flp-In-T-REx-293
MIMAT0004819	hsa-miR-671-3p	ENSG00000196544	BORCS6	protein_coding	chr17	8091835	8091841	8091835	8091842	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	marrow-stromal-cells
MIMAT0004819	hsa-miR-671-3p	ENSG00000196535	MYO18A	protein_coding	chr17	27414061	27414089	27414061	27414089	-	1	0	AGO2	0	0	0	1	0	0	0	4	Huh7.5
MIMAT0004819	hsa-miR-671-3p	ENSG00000108825	PTGES3L-AARSD1	protein_coding	chr17	41107917	41107937	41107917	41107937	-	1	0	AGO2	0	1	0	0	0	0	0	4	HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000266967	AARSD1	protein_coding	chr17	41107917	41107937	41107917	41107937	-	1	0	AGO2	0	1	0	0	0	0	0	12	HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000012048	BRCA1	protein_coding	chr17	41196724	41196730	41196724	41196731	-	1	0	AGO2	1	0	1	0	0	0	0	0	Huh7.5
MIMAT0004819	hsa-miR-671-3p	ENSG00000170689	HOXB9	protein_coding	chr17	46700307	46700313	46700307	46700313	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000108819	PPP1R9B	protein_coding	chr17	48211261	48211267	48211261	48211267	-	3	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000070540	WIPI1	protein_coding	chr17	66417635	66417640	66417634	66417662	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	4	HeLa,marrow-stromal-cells
MIMAT0004819	hsa-miR-671-3p	ENSG00000070540	WIPI1	protein_coding	chr17	66446871	66446899	66446871	66446899	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	HS5
MIMAT0004819	hsa-miR-671-3p	ENSG00000108679	LGALS3BP	protein_coding	chr17	76967553	76967558	76967553	76967558	-	6	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	5	Flp-In-T-REx-293,HS5,HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000108679	LGALS3BP	protein_coding	chr17	76967628	76967634	76967628	76967635	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HS5,HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000178927	C17orf62	protein_coding	chr17	80401094	80401099	80401094	80401099	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	Huh7.5,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000167711	SERPINF2	protein_coding	chr17	1657895	1657900	1657895	1657900	+	1	0	AGO1-4	1	0	0	0	0	0	0	10	Liver
MIMAT0004819	hsa-miR-671-3p	ENSG00000161960	EIF4A1	protein_coding	chr17	7479973	7480001	7479973	7480001	+	19	7	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	8	BT474,Flp-In-T-REx-293,motor-cortex
MIMAT0004819	hsa-miR-671-3p	ENSG00000277957	SENP3-EIF4A1	protein_coding	chr17	7479973	7480001	7479973	7480001	+	19	7	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,Flp-In-T-REx-293,motor-cortex
MIMAT0004819	hsa-miR-671-3p	ENSG00000108557	RAI1	protein_coding	chr17	17713517	17713523	17713517	17713523	+	3	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0004819	hsa-miR-671-3p	ENSG00000108557	RAI1	protein_coding	chr17	17714318	17714323	17714318	17714323	+	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000198783	ZNF830	protein_coding	chr17	33290050	33290055	33290050	33290055	+	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	9	HEK293,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000131467	PSME3	protein_coding	chr17	40993969	40993975	40993969	40993975	+	3	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000136448	NMT1	protein_coding	chr17	43183126	43183132	43183105	43183133	+	5	3	AGO1,AGO1-4,AGO2	1	0	1	1	0	1	0	0	Flp-In-T-REx-293,Huh7.5,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000108433	GOSR2	protein_coding	chr17	45017369	45017374	45017369	45017374	+	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000073350	LLGL2	protein_coding	chr17	73571029	73571034	73571029	73571034	+	1	0	AGO1-4	1	0	0	0	0	0	0	12	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000171298	GAA	protein_coding	chr17	78081484	78081507	78081484	78081507	+	1	0	AGO1-4	0	1	0	0	0	0	0	5	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000141564	RPTOR	protein_coding	chr17	78940026	78940031	78940026	78940031	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000185298	CCDC137	protein_coding	chr17	79640288	79640294	79640288	79640294	+	2	0	AGO2	1	0	0	0	0	0	0	5	DG75-BCBL-1
MIMAT0004819	hsa-miR-671-3p	ENSG00000181588	MEX3D	protein_coding	chr19	1555307	1555312	1555307	1555312	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,HeLa
MIMAT0004819	hsa-miR-671-3p	ENSG00000172081	MOB3A	protein_coding	chr19	2073140	2073145	2073140	2073145	-	4	0	AGO2	1	0	0	0	0	0	0	6	DG75-BCBL-1
MIMAT0004819	hsa-miR-671-3p	ENSG00000178951	ZBTB7A	protein_coding	chr19	4045648	4045653	4045648	4045653	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	LCL35,MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000178951	ZBTB7A	protein_coding	chr19	4046969	4046974	4046969	4046974	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	7	HEK293,HEK293S
MIMAT0004819	hsa-miR-671-3p	ENSG00000171105	INSR	protein_coding	chr19	7114601	7114607	7114601	7114607	-	3	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0004819	hsa-miR-671-3p	ENSG00000161847	RAVER1	protein_coding	chr19	10427317	10427323	10427317	10427323	-	5	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
