#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0017352	hsa-miR-2277-5p	ENSG00000108509	CAMTA2	protein_coding	chr17	4871825	4871831	4871825	4871831	-	2	1	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000125434	SLC25A35	protein_coding	chr17	8191890	8191895	8191890	8191895	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000108551	RASD1	protein_coding	chr17	17398713	17398737	17398713	17398737	-	1	0	AGO1-4	0	1	0	0	0	0	0	1	HS5
MIMAT0017352	hsa-miR-2277-5p	ENSG00000173917	HOXB2	protein_coding	chr17	46620394	46620400	46620394	46620400	-	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	3	HEK293,HS5
MIMAT0017352	hsa-miR-2277-5p	ENSG00000108511	HOXB6	protein_coding	chr17	46673556	46673562	46673556	46673562	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293S,HS27a
MIMAT0017352	hsa-miR-2277-5p	ENSG00000008294	SPAG9	protein_coding	chr17	49041673	49041679	49041673	49041679	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000141570	CBX8	protein_coding	chr17	77769172	77769193	77769172	77769193	-	1	0	AGO2	0	1	0	0	0	0	0	1	HeLa
MIMAT0017352	hsa-miR-2277-5p	ENSG00000197063	MAFG	protein_coding	chr17	79878832	79878838	79878832	79878838	-	4	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0017352	hsa-miR-2277-5p	ENSG00000181396	OGFOD3	protein_coding	chr17	80350221	80350226	80350221	80350226	-	1	0	AGO2	0	0	1	0	0	0	0	5	HeLa
MIMAT0017352	hsa-miR-2277-5p	ENSG00000132510	KDM6B	protein_coding	chr17	7756866	7756872	7756866	7756872	+	1	0	AGO2	0	0	1	0	0	0	0	3	HCT116
MIMAT0017352	hsa-miR-2277-5p	ENSG00000132510	KDM6B	protein_coding	chr17	7757508	7757514	7757508	7757514	+	6	2	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HCT116,MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000002834	LASP1	protein_coding	chr17	37075641	37075647	37075641	37075647	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	BT474,HeLa
MIMAT0017352	hsa-miR-2277-5p	ENSG00000030582	GRN	protein_coding	chr17	42430115	42430121	42430115	42430121	+	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000005884	ITGA3	protein_coding	chr17	48133824	48133836	48133813	48133850	+	4	0	AGO1-4,AGO2	0	3	0	0	0	0	0	8	HEK293S,MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000154229	PRKCA	protein_coding	chr17	64298837	64298860	64298837	64298860	+	1	0	AGO1-4	0	1	0	0	0	0	0	5	MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000176108	CHMP6	protein_coding	chr17	78973327	78973333	78973327	78973333	+	2	0	AGO2	0	0	1	0	0	0	0	3	HEK293S
MIMAT0017352	hsa-miR-2277-5p	ENSG00000183048	SLC25A10	protein_coding	chr17	79687733	79687739	79687733	79687739	+	1	0	AGO1	0	0	1	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0017352	hsa-miR-2277-5p	ENSG00000101557	USP14	protein_coding	chr18	158671	158693	158671	158693	+	5	1	AGO1,AGO2	0	1	0	0	0	0	0	0	HEK293,HeLa
MIMAT0017352	hsa-miR-2277-5p	ENSG00000176014	TUBB6	protein_coding	chr18	12325568	12325574	12325568	12325574	+	7	1	AGO1-4	0	0	1	0	0	0	0	5	Liver
MIMAT0017352	hsa-miR-2277-5p	ENSG00000176014	TUBB6	protein_coding	chr18	12325701	12325706	12325701	12325706	+	4	0	AGO1-4	0	0	1	0	0	0	0	5	HS27a
MIMAT0017352	hsa-miR-2277-5p	ENSG00000119547	ONECUT2	protein_coding	chr18	55153721	55153726	55153721	55153726	+	14	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0017352	hsa-miR-2277-5p	ENSG00000099625	CBARP	protein_coding	chr19	1228523	1228529	1228523	1228529	-	1	0	AGO2	0	0	1	0	0	0	0	2	HCT116
MIMAT0017352	hsa-miR-2277-5p	ENSG00000099625	CBARP	protein_coding	chr19	1228576	1228581	1228576	1228581	-	1	0	AGO2	0	0	1	0	0	0	0	2	HCT116
MIMAT0017352	hsa-miR-2277-5p	ENSG00000099625	CBARP	protein_coding	chr19	1228598	1228604	1228598	1228604	-	1	0	AGO2	0	0	1	0	0	0	0	2	HCT116
MIMAT0017352	hsa-miR-2277-5p	ENSG00000129911	KLF16	protein_coding	chr19	1854483	1854507	1854483	1854507	-	1	0	AGO2	0	1	0	0	0	0	0	3	HCT116
MIMAT0017352	hsa-miR-2277-5p	ENSG00000129911	KLF16	protein_coding	chr19	1863152	1863164	1863138	1863175	-	3	0	AGO2	0	2	0	0	0	0	0	3	HEK293S
MIMAT0017352	hsa-miR-2277-5p	ENSG00000099875	MKNK2	protein_coding	chr19	2038993	2038999	2038993	2038999	-	16	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HEK293S
MIMAT0017352	hsa-miR-2277-5p	ENSG00000065000	AP3D1	protein_coding	chr19	2101890	2101896	2101890	2101896	-	3	1	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293S,HUVEC
MIMAT0017352	hsa-miR-2277-5p	ENSG00000104964	AES	protein_coding	chr19	3062215	3062236	3062215	3062236	-	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	4	HEK293S,Liver
MIMAT0017352	hsa-miR-2277-5p	ENSG00000141985	SH3GL1	protein_coding	chr19	4360765	4360784	4360765	4360784	-	1	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000130522	JUND	protein_coding	chr19	18390936	18390941	18390936	18390941	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000130522	JUND	protein_coding	chr19	18390964	18390970	18390964	18390970	-	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293S,MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000130522	JUND	protein_coding	chr19	18390992	18390998	18390992	18390998	-	14	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000130283	GDF1	protein_coding	chr19	18981031	18981037	18981031	18981037	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000223802	CERS1	protein_coding	chr19	18981031	18981037	18981031	18981037	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000011332	DPF1	protein_coding	chr19	38702190	38702196	38702190	38702196	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000105193	RPS16	protein_coding	chr19	39923938	39923944	39923938	39923944	-	28	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000105722	ERF	protein_coding	chr19	42753264	42753286	42753264	42753286	-	13	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000104881	PPP1R13L	protein_coding	chr19	45898949	45898973	45898949	45898973	-	1	0	AGO1-4	0	1	0	0	0	0	0	5	MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000104936	DMPK	protein_coding	chr19	46273209	46273215	46273209	46273215	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	7	HEK293,HeLa,MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000185800	DMWD	protein_coding	chr19	46286491	46286497	46286491	46286497	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293S,MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000118046	STK11	protein_coding	chr19	1228008	1228013	1228008	1228013	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Huh7.5,MCF7
MIMAT0017352	hsa-miR-2277-5p	ENSG00000115286	NDUFS7	protein_coding	chr19	1394626	1394631	1394626	1394631	+	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0017352	hsa-miR-2277-5p	ENSG00000205922	ONECUT3	protein_coding	chr19	1776630	1776636	1776630	1776636	+	1	0	AGO2	0	0	1	0	0	0	0	1	HCT116
MIMAT0017352	hsa-miR-2277-5p	ENSG00000141905	NFIC	protein_coding	chr19	3463163	3463169	3463163	3463169	+	3	0	AGO2	0	0	1	0	0	0	0	8	HEK293S
