#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0021127	hsa-miR-5195-3p	ENSG00000203836	NBPF24	protein_coding	chr1	147577754	147577782	147577754	147577782	-	7	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	BT474,Flp-In-T-REx-293
MIMAT0021127	hsa-miR-5195-3p	ENSG00000203836	NBPF24	protein_coding	chr1	147579342	147579370	147579342	147579370	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0021127	hsa-miR-5195-3p	ENSG00000203836	NBPF24	protein_coding	chr1	147580882	147580910	147580882	147580910	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000117362	APH1A	protein_coding	chr1	150238337	150238342	150238337	150238342	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000143420	ENSA	protein_coding	chr1	150598076	150598081	150598076	150598081	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293T,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000143442	POGZ	protein_coding	chr1	151375644	151375672	151375644	151375672	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000159445	THEM4	protein_coding	chr1	151846480	151846485	151846480	151846485	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000198837	DENND4B	protein_coding	chr1	153902423	153902429	153902422	153902429	-	2	0	AGO1-4	0	0	1	0	0	0	1	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000143549	TPM3	protein_coding	chr1	154130009	154130015	154130008	154130036	-	13	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	HeLa,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522871	154522877	154522871	154522893	-	4	0	AGO1-4,AGO2	0	1	0	0	0	1	0	0	HEK293,HS27a
MIMAT0021127	hsa-miR-5195-3p	ENSG00000177628	GBA	protein_coding	chr1	155204410	155204416	155204410	155204416	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000116521	SCAMP3	protein_coding	chr1	155225777	155225783	155225776	155225783	-	3	0	AGO1-4	0	0	1	0	0	1	1	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000158710	TAGLN2	protein_coding	chr1	159888373	159888379	159888373	159888379	-	21	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	1	1	0	HEK293,HeLa,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000158769	F11R	protein_coding	chr1	160966055	160966061	160966055	160966061	-	15	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000158773	USF1	protein_coding	chr1	161010424	161010452	161010424	161010452	-	2	4	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0021127	hsa-miR-5195-3p	ENSG00000143162	CREG1	protein_coding	chr1	167510782	167510788	167510782	167510788	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000117533	VAMP4	protein_coding	chr1	171672967	171672972	171672966	171672994	-	3	0	AGO1-4	0	0	1	1	0	1	1	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173902412	173902418	173902412	173902440	-	1	0	AGO2	0	0	0	1	0	1	0	0	Huh7.5
MIMAT0021127	hsa-miR-5195-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173939645	173939673	173939645	173939673	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0021127	hsa-miR-5195-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173947692	173947720	173947692	173947720	-	3	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0021127	hsa-miR-5195-3p	ENSG00000235750	KIAA0040	protein_coding	chr1	175129242	175129248	175129242	175129248	-	1	0	AGO1	0	0	0	0	0	1	0	0	HEK293
MIMAT0021127	hsa-miR-5195-3p	ENSG00000162704	ARPC5	protein_coding	chr1	183596202	183596208	183596202	183596208	-	10	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	1	1	0	HEK293,HeLa,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000116679	IVNS1ABP	protein_coding	chr1	185266749	185266755	185266748	185266776	-	11	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	LCL-BACD1,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000116679	IVNS1ABP	protein_coding	chr1	185270641	185270669	185270641	185270669	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HS5
MIMAT0021127	hsa-miR-5195-3p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204392071	204392077	204392070	204392098	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000158711	ELK4	protein_coding	chr1	205579142	205579148	205579141	205579169	-	11	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	MCF7,hESCs
MIMAT0021127	hsa-miR-5195-3p	ENSG00000158711	ELK4	protein_coding	chr1	205581999	205582005	205581998	205582026	-	3	0	AGO1-4	0	0	1	1	0	1	1	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000158711	ELK4	protein_coding	chr1	205582014	205582019	205582013	205582041	-	3	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000158711	ELK4	protein_coding	chr1	205583017	205583022	205583016	205583044	-	5	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205685020	205685026	205685019	205685047	-	23	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	1	0	BT474,Flp-In-T-REx-293,HeLa
MIMAT0021127	hsa-miR-5195-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205685160	205685188	205685160	205685188	-	12	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293S,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205687106	205687112	205687106	205687134	-	24	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	0	0	HEK293,HeLa,Jijoye
MIMAT0021127	hsa-miR-5195-3p	ENSG00000076356	PLXNA2	protein_coding	chr1	208195853	208195858	208195852	208195880	-	1	0	AGO1-4	0	0	1	1	0	1	1	1	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000076356	PLXNA2	protein_coding	chr1	208199834	208199839	208199833	208199861	-	1	0	AGO2	0	0	1	1	0	0	0	1	Huh7.5
MIMAT0021127	hsa-miR-5195-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211919020	211919026	211919020	211919026	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211920569	211920575	211920569	211920575	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211921051	211921056	211921051	211921056	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0021127	hsa-miR-5195-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211922637	211922642	211922637	211922642	-	7	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211922654	211922659	211922654	211922659	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000065600	TMEM206	protein_coding	chr1	212538417	212538423	212538417	212538423	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000117697	NSL1	protein_coding	chr1	212899707	212899713	212899707	212899713	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0021127	hsa-miR-5195-3p	ENSG00000182827	ACBD3	protein_coding	chr1	226332868	226332874	226332867	226332895	-	4	0	AGO2	0	0	1	1	0	1	0	0	HeLa
MIMAT0021127	hsa-miR-5195-3p	ENSG00000182827	ACBD3	protein_coding	chr1	226342388	226342416	226342388	226342416	-	4	0	AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	0	HEK293,Liver
MIMAT0021127	hsa-miR-5195-3p	ENSG00000116903	EXOC8	protein_coding	chr1	231469145	231469151	231469144	231469172	-	2	0	AGO2	0	0	1	1	0	0	1	0	HEK293
MIMAT0021127	hsa-miR-5195-3p	ENSG00000116903	EXOC8	protein_coding	chr1	231469417	231469445	231469417	231469445	-	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0021127	hsa-miR-5195-3p	ENSG00000116903	EXOC8	protein_coding	chr1	231471124	231471129	231471123	231471151	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,LCL-BACD3,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000117020	AKT3	protein_coding	chr1	243663053	243663059	243663052	243663059	-	1	1	AGO2	0	0	0	0	0	1	1	0	EWS
MIMAT0021127	hsa-miR-5195-3p	ENSG00000188295	ZNF669	protein_coding	chr1	247263829	247263834	247263828	247263856	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000188295	ZNF669	protein_coding	chr1	247263996	247264024	247263996	247264024	-	1	0	AGO2	0	0	0	1	0	0	0	0	BC-1
MIMAT0021127	hsa-miR-5195-3p	ENSG00000188295	ZNF669	protein_coding	chr1	247264080	247264108	247264080	247264108	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000188295	ZNF669	protein_coding	chr1	247264165	247264170	247264164	247264192	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000188295	ZNF669	protein_coding	chr1	247264516	247264521	247264516	247264521	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000196418	ZNF124	protein_coding	chr1	247319377	247319382	247319377	247319382	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000196418	ZNF124	protein_coding	chr1	247319736	247319742	247319736	247319742	-	5	1	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HEK293
MIMAT0021127	hsa-miR-5195-3p	ENSG00000157870	FAM213B	protein_coding	chr1	2521949	2521954	2521949	2521954	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0021127	hsa-miR-5195-3p	ENSG00000157870	FAM213B	protein_coding	chr1	2522121	2522126	2522121	2522126	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000157870	FAM213B	protein_coding	chr1	2522240	2522245	2522240	2522245	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000142657	PGD	protein_coding	chr1	10480132	10480138	10480132	10480139	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	1	0	HeLa,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000083444	PLOD1	protein_coding	chr1	12035560	12035566	12035560	12035566	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	HUVEC
MIMAT0021127	hsa-miR-5195-3p	ENSG00000116731	PRDM2	protein_coding	chr1	14151129	14151135	14151129	14151135	+	1	0	AGO2	0	0	1	0	0	0	0	0	BC-3
MIMAT0021127	hsa-miR-5195-3p	ENSG00000197312	DDI2	protein_coding	chr1	15987647	15987675	15987647	15987675	+	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000215695	RSC1A1	protein_coding	chr1	15987647	15987675	15987647	15987675	+	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000197312	DDI2	protein_coding	chr1	15989508	15989536	15989508	15989536	+	22	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HEK293,hESCs
MIMAT0021127	hsa-miR-5195-3p	ENSG00000197312	DDI2	protein_coding	chr1	15992619	15992647	15992619	15992647	+	2	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0021127	hsa-miR-5195-3p	ENSG00000179023	KLHDC7A	protein_coding	chr1	18810812	18810817	18810812	18810817	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0021127	hsa-miR-5195-3p	ENSG00000142684	ZNF593	protein_coding	chr1	26497328	26497356	26497328	26497356	+	1	0	AGO1	0	0	0	1	0	0	0	0	Flp-In-T-REx-293
MIMAT0021127	hsa-miR-5195-3p	ENSG00000175793	SFN	protein_coding	chr1	27190793	27190799	27190793	27190799	+	9	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	BT474,HeLa
MIMAT0021127	hsa-miR-5195-3p	ENSG00000186501	TMEM222	protein_coding	chr1	27660696	27660724	27660696	27660724	+	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	DG75-BCBL-1,HEK293,Liver
MIMAT0021127	hsa-miR-5195-3p	ENSG00000117758	STX12	protein_coding	chr1	28149431	28149436	28149431	28149436	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000204138	PHACTR4	protein_coding	chr1	28823213	28823219	28823213	28823219	+	14	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	0	HEK293,HeLa,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000198492	YTHDF2	protein_coding	chr1	29095628	29095634	29095607	29095635	+	2	0	AGO1-4,AGO2	0	0	1	1	0	1	1	1	EWS,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000198492	YTHDF2	protein_coding	chr1	29095926	29095932	29095905	29095933	+	1	0	AGO1-4	0	0	1	1	0	1	1	1	MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000160062	ZBTB8A	protein_coding	chr1	33066216	33066222	33066216	33066222	+	19	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	0	0	0	1	1	BT474,HEK293,HeLa
MIMAT0021127	hsa-miR-5195-3p	ENSG00000254553	AL033529.1	protein_coding	chr1	33066216	33066222	33066216	33066222	+	19	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	0	0	0	1	0	BT474,HEK293,HeLa
MIMAT0021127	hsa-miR-5195-3p	ENSG00000162522	KIAA1522	protein_coding	chr1	33240227	33240249	33240227	33240249	+	4	1	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0021127	hsa-miR-5195-3p	ENSG00000092847	AGO1	protein_coding	chr1	36385229	36385235	36385229	36385235	+	9	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	HEK293S,MCF7
