#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004784	hsa-miR-455-3p	ENSG00000132881	RSG1	protein_coding	chr1	16558447	16558452	16558447	16558452	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0004784	hsa-miR-455-3p	ENSG00000037637	FBXO42	protein_coding	chr1	16577094	16577100	16577093	16577121	-	3	0	AGO1,AGO1-4	1	0	1	1	0	1	1	2	Flp-In-T-REx-293,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000117122	MFAP2	protein_coding	chr1	17301294	17301300	17301294	17301300	-	1	0	AGO2	1	0	0	0	0	0	1	5	HCT116
MIMAT0004784	hsa-miR-455-3p	ENSG00000179051	RCC2	protein_coding	chr1	17733632	17733637	17733632	17733637	-	4	0	AGO1-4	1	0	0	0	0	0	0	6	HS27a
MIMAT0004784	hsa-miR-455-3p	ENSG00000179051	RCC2	protein_coding	chr1	17734332	17734338	17734332	17734338	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	1	6	BT474,HCT116
MIMAT0004784	hsa-miR-455-3p	ENSG00000169991	IFFO2	protein_coding	chr1	19234907	19234912	19234907	19234912	-	1	0	AGO2	0	0	1	0	0	0	0	4	HEK293
MIMAT0004784	hsa-miR-455-3p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809236	20809242	20809235	20809263	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	1	10	HEK293,HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000075151	EIF4G3	protein_coding	chr1	21133466	21133471	21133466	21133471	-	2	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0004784	hsa-miR-455-3p	ENSG00000142798	HSPG2	protein_coding	chr1	22149669	22149675	22149669	22149675	-	15	0	AGO1-4,AGO2	1	0	0	0	0	1	0	9	BT474,HeLa
MIMAT0004784	hsa-miR-455-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23414429	23414436	23414429	23414436	-	3	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0004784	hsa-miR-455-3p	ENSG00000125945	ZNF436	protein_coding	chr1	23688093	23688098	23688093	23688098	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	HEK293,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000088280	ASAP3	protein_coding	chr1	23755943	23755948	23755943	23755948	-	1	0	AGO1-4	1	0	1	0	0	0	0	12	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000117318	ID3	protein_coding	chr1	23884753	23884758	23884753	23884758	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000117614	SYF2	protein_coding	chr1	25549295	25549300	25549295	25549300	-	1	0	AGO1-4	1	0	0	0	0	0	0	14	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000117616	RSRP1	protein_coding	chr1	25569094	25569122	25569094	25569122	-	11	6	AGO1-4,AGO2	0	0	0	1	0	0	0	10	HeLa,Jijoye
MIMAT0004784	hsa-miR-455-3p	ENSG00000117632	STMN1	protein_coding	chr1	26227389	26227394	26227389	26227394	-	24	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,HeLa
MIMAT0004784	hsa-miR-455-3p	ENSG00000158006	PAFAH2	protein_coding	chr1	26288289	26288294	26288289	26288294	-	2	0	AGO2	1	0	0	0	0	0	0	11	HEK293S
MIMAT0004784	hsa-miR-455-3p	ENSG00000198746	GPATCH3	protein_coding	chr1	27217050	27217055	27217050	27217055	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425489	27425494	27425489	27425494	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426100	27426105	27426100	27426105	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000158195	WASF2	protein_coding	chr1	27732437	27732444	27732437	27732444	-	3	0	AGO1-4	1	0	0	0	0	0	0	7	HS27a
MIMAT0004784	hsa-miR-455-3p	ENSG00000158195	WASF2	protein_coding	chr1	27732866	27732871	27732866	27732871	-	1	1	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733842	27733847	27733842	27733847	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	HS27a
MIMAT0004784	hsa-miR-455-3p	ENSG00000060688	SNRNP40	protein_coding	chr1	31732907	31732913	31732907	31732913	-	4	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000134668	SPOCD1	protein_coding	chr1	32256127	32256155	32256127	32256155	-	1	0	AGO1-4	0	0	0	1	0	0	0	8	HS27a
MIMAT0004784	hsa-miR-455-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32832552	32832557	32832552	32832557	-	1	0	AGO2	1	0	0	0	0	0	0	9	Huh7.5
MIMAT0004784	hsa-miR-455-3p	ENSG00000004455	AK2	protein_coding	chr1	33476119	33476147	33476119	33476147	-	2	0	AGO2	0	0	0	1	0	0	0	5	HEK293
MIMAT0004784	hsa-miR-455-3p	ENSG00000134686	PHC2	protein_coding	chr1	33789854	33789860	33789853	33789860	-	3	0	AGO1-4	1	0	0	0	0	0	1	3	HS5
MIMAT0004784	hsa-miR-455-3p	ENSG00000142686	C1orf216	protein_coding	chr1	36179988	36179993	36179988	36179993	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000196182	STK40	protein_coding	chr1	36807061	36807067	36807060	36807067	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	1	8	DG75-BCBL-1,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38148662	38148667	38148662	38148667	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	5	Flp-In-T-REx-293,HS5
MIMAT0004784	hsa-miR-455-3p	ENSG00000188786	MTF1	protein_coding	chr1	38277350	38277356	38277349	38277356	-	1	0	AGO2	1	0	0	0	0	0	1	8	DG75-BCBL-1
MIMAT0004784	hsa-miR-455-3p	ENSG00000183386	FHL3	protein_coding	chr1	38462664	38462670	38462664	38462670	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	Liver
MIMAT0004784	hsa-miR-455-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41086467	41086472	41086467	41086472	-	1	0	AGO2	1	0	1	0	0	0	0	4	HCT116
MIMAT0004784	hsa-miR-455-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41088131	41088137	41088131	41088137	-	7	0	AGO1,AGO2	1	0	1	0	0	0	0	4	HEK293
MIMAT0004784	hsa-miR-455-3p	ENSG00000179862	CITED4	protein_coding	chr1	41327101	41327106	41327101	41327106	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS5
MIMAT0004784	hsa-miR-455-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643740	42643747	42643740	42643747	-	4	0	AGO1,AGO2	1	0	0	0	0	0	0	8	DG75-BCBL-1,Flp-In-T-REx-293
MIMAT0004784	hsa-miR-455-3p	ENSG00000066322	ELOVL1	protein_coding	chr1	43829460	43829465	43829460	43829465	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	5	Flp-In-T-REx-293,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000066322	ELOVL1	protein_coding	chr1	43829472	43829477	43829472	43829477	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	5	Flp-In-T-REx-293,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000066322	ELOVL1	protein_coding	chr1	43829543	43829548	43829543	43829548	-	15	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,Flp-In-T-REx-293,HeLa
MIMAT0004784	hsa-miR-455-3p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462766	44462771	44462766	44462771	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	Huh7.5,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483122	45483128	45483122	45483128	-	1	0	AGO2	1	0	1	0	0	0	0	11	HEK293
MIMAT0004784	hsa-miR-455-3p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483754	45483759	45483754	45483759	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	11	HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000070759	TESK2	protein_coding	chr1	45809739	45809744	45809738	45809744	-	1	0	AGO1-4	1	0	0	0	0	1	0	5	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46506771	46506776	46506771	46506776	-	1	0	AGO2	1	0	0	0	0	0	0	13	HeLa
MIMAT0004784	hsa-miR-455-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47144103	47144109	47144102	47144130	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	11	LCL35,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000117862	TXNDC12	protein_coding	chr1	52485989	52485994	52485989	52485994	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HEK293S
MIMAT0004784	hsa-miR-455-3p	ENSG00000134744	ZCCHC11	protein_coding	chr1	52940918	52940936	52940918	52940936	-	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	7	BT474,HeLa
MIMAT0004784	hsa-miR-455-3p	ENSG00000058804	NDC1	protein_coding	chr1	54232489	54232495	54232489	54232495	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000058804	NDC1	protein_coding	chr1	54232500	54232506	54232500	54232506	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000058799	YIPF1	protein_coding	chr1	54317705	54317711	54317705	54317711	-	1	0	AGO2	1	0	1	0	0	0	0	4	HeLa
MIMAT0004784	hsa-miR-455-3p	ENSG00000162402	USP24	protein_coding	chr1	55534613	55534619	55534613	55534619	-	1	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0004784	hsa-miR-455-3p	ENSG00000177606	JUN	protein_coding	chr1	59247610	59247616	59247610	59247616	-	13	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	1	0	5	BT474,HEK293,HEK293S
MIMAT0004784	hsa-miR-455-3p	ENSG00000142892	PIGK	protein_coding	chr1	77558025	77558030	77558025	77558030	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000183291	SELENOF	protein_coding	chr1	87333744	87333765	87333744	87333765	-	1	0	AGO1-4	0	1	0	0	0	0	0	6	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148701	92148706	92148701	92148706	-	2	0	AGO2	1	0	0	0	0	0	0	12	HeLa
MIMAT0004784	hsa-miR-455-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639321	94639326	94639321	94639326	-	5	0	AGO1-4	1	0	0	0	0	0	0	8	HS5
MIMAT0004784	hsa-miR-455-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677879	108677885	108677879	108677886	-	14	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000197852	FAM212B	protein_coding	chr1	112269431	112269436	112269431	112269436	-	1	0	AGO1	1	0	0	0	0	0	0	6	Flp-In-T-REx-293
MIMAT0004784	hsa-miR-455-3p	ENSG00000284755	FAM212B	protein_coding	chr1	112269431	112269436	112269431	112269436	-	1	0	AGO1	1	0	0	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0004784	hsa-miR-455-3p	ENSG00000155366	RHOC	protein_coding	chr1	113244033	113244038	113244033	113244038	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939007	114939013	114939007	114939014	-	6	0	AGO1-4,AGO2	1	0	0	0	0	1	0	13	HEK293S,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115259741	115259747	115259740	115259747	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	1	8	HEK293S,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000134259	NGF	protein_coding	chr1	115828599	115828604	115828598	115828626	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	8	HS5,HeLa
MIMAT0004784	hsa-miR-455-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120163408	120163413	120163408	120163413	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456729	120456734	120456728	120456756	-	13	0	AGO1-4,AGO2	1	0	0	1	0	0	0	9	HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120457601	120457607	120457600	120457628	-	11	0	AGO1-4,AGO2	1	0	0	1	0	0	0	9	HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120466517	120466545	120466517	120466545	-	1	0	AGO1-4	0	0	0	1	0	0	0	9	Liver
MIMAT0004784	hsa-miR-455-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120471648	120471676	120471648	120471676	-	1	0	AGO1-4	0	0	0	1	0	0	0	9	marrow-stromal-cells
MIMAT0004784	hsa-miR-455-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120491065	120491093	120491065	120491093	-	1	0	AGO1-4	0	0	0	1	0	0	0	9	HS27a
MIMAT0004784	hsa-miR-455-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144851776	144851782	144851776	144851782	-	1	0	AGO1-4	1	0	1	0	0	0	0	9	HS5
MIMAT0004784	hsa-miR-455-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146631084	146631090	146631083	146631111	-	2	0	AGO1-4	1	0	1	1	0	0	1	9	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000159164	SV2A	protein_coding	chr1	149875929	149875934	149875929	149875934	-	1	0	AGO2	1	0	0	0	0	0	0	12	HEK293
MIMAT0004784	hsa-miR-455-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149913158	149913164	149913158	149913164	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	1	12	HEK293,HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149913609	149913614	149913609	149913614	-	1	0	AGO2	1	0	1	0	0	0	0	12	BC-1
MIMAT0004784	hsa-miR-455-3p	ENSG00000117362	APH1A	protein_coding	chr1	150238531	150238536	150238530	150238536	-	10	0	AGO1-4,AGO2	1	0	0	0	0	1	1	6	DG75-BCBL-1,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000117362	APH1A	protein_coding	chr1	150238910	150238916	150238910	150238916	-	7	0	AGO1-4	0	0	0	0	0	1	0	6	BT474
MIMAT0004784	hsa-miR-455-3p	ENSG00000143384	MCL1	protein_coding	chr1	150548066	150548072	150548066	150548072	-	16	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HEK293S,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000143437	ARNT	protein_coding	chr1	150783032	150783037	150783032	150783037	-	3	0	AGO1,AGO1-4	1	0	1	0	0	0	0	8	HEK293,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000143437	ARNT	protein_coding	chr1	150784280	150784285	150784280	150784285	-	1	0	AGO1-4	1	0	1	0	0	0	0	8	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000143418	CERS2	protein_coding	chr1	150938042	150938047	150938042	150938047	-	18	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000143409	MINDY1	protein_coding	chr1	150969653	150969659	150969652	150969680	-	1	0	AGO1-4	1	0	1	1	0	0	1	15	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025603	151025608	151025602	151025608	-	4	0	AGO1-4	1	0	0	0	0	1	1	7	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000163159	VPS72	protein_coding	chr1	151149218	151149238	151149218	151149238	-	7	0	AGO1,AGO1-4,AGO2,AGO3	0	1	0	0	0	0	0	6	HEK293,HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000143390	RFX5	protein_coding	chr1	151313486	151313491	151313486	151313491	-	8	0	AGO1-4	1	0	1	0	0	0	0	10	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000143390	RFX5	protein_coding	chr1	151314215	151314220	151314215	151314220	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	10	HEK293S,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000196754	S100A2	protein_coding	chr1	153533868	153533873	153533868	153533873	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0004784	hsa-miR-455-3p	ENSG00000189334	S100A14	protein_coding	chr1	153587145	153587150	153587145	153587150	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153781218	153781223	153781218	153781223	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932077	153932082	153932077	153932082	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000143543	JTB	protein_coding	chr1	153947088	153947094	153947087	153947115	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	1	8	BT474,HeLa
MIMAT0004784	hsa-miR-455-3p	ENSG00000143549	TPM3	protein_coding	chr1	154131094	154131099	154131094	154131099	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000143612	C1orf43	protein_coding	chr1	154184743	154184749	154184743	154184749	-	3	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000160710	ADAR	protein_coding	chr1	154556870	154556875	154556870	154556875	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	BT474,HEK293S
MIMAT0004784	hsa-miR-455-3p	ENSG00000160767	FAM189B	protein_coding	chr1	155217392	155217398	155217392	155217398	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	DG75-BCBL-1,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155451501	155451506	155451501	155451506	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	11	HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155451560	155451566	155451560	155451566	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	11	HEK293T,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155451662	155451667	155451662	155451667	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	11	HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000143622	RIT1	protein_coding	chr1	155868891	155868896	155868891	155868896	-	1	0	AGO2	1	0	0	0	0	0	0	7	Huh7.5
MIMAT0004784	hsa-miR-455-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156043672	156043677	156043672	156043677	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156044940	156044945	156044940	156044945	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000198952	SMG5	protein_coding	chr1	156219394	156219399	156219394	156219399	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000183856	IQGAP3	protein_coding	chr1	156496174	156496179	156496174	156496179	-	1	0	AGO2	1	0	0	0	0	0	0	2	DG75-BCBL-1
MIMAT0004784	hsa-miR-455-3p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156904930	156904935	156904930	156904935	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156905742	156905747	156905742	156905747	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000132693	CRP	protein_coding	chr1	159682117	159682123	159682117	159682123	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	Liver
MIMAT0004784	hsa-miR-455-3p	ENSG00000158710	TAGLN2	protein_coding	chr1	159888189	159888195	159888189	159888195	-	14	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,DG75-BCBL-1
MIMAT0004784	hsa-miR-455-3p	ENSG00000132716	DCAF8	protein_coding	chr1	160185917	160185922	160185917	160185922	-	1	0	AGO1-4	1	0	0	0	0	0	0	14	BCBL-1
MIMAT0004784	hsa-miR-455-3p	ENSG00000158796	DEDD	protein_coding	chr1	161091908	161091913	161091908	161091913	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	DG75-BCBL-1,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000158850	B4GALT3	protein_coding	chr1	161141454	161141460	161141454	161141460	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000143147	GPR161	protein_coding	chr1	168049006	168049011	168049006	168049011	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	HS27a
MIMAT0004784	hsa-miR-455-3p	ENSG00000120334	CENPL	protein_coding	chr1	173772384	173772405	173772384	173772405	-	10	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	6	HEK293,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000120341	SEC16B	protein_coding	chr1	177898956	177898961	177898956	177898961	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	Liver
MIMAT0004784	hsa-miR-455-3p	ENSG00000143322	ABL2	protein_coding	chr1	179068540	179068545	179068539	179068567	-	20	0	AGO1-4,AGO2	1	0	0	1	0	0	0	11	HeLa,MCF7
MIMAT0004784	hsa-miR-455-3p	ENSG00000143322	ABL2	protein_coding	chr1	179069525	179069530	179069524	179069552	-	1	0	AGO1-4	1	0	0	1	0	0	0	11	HS27a
MIMAT0004784	hsa-miR-455-3p	ENSG00000143322	ABL2	protein_coding	chr1	179077024	179077052	179077024	179077052	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	11	HeLa,Liver
MIMAT0004784	hsa-miR-455-3p	ENSG00000135823	STX6	protein_coding	chr1	180942331	180942337	180942331	180942337	-	1	0	AGO2	1	0	1	0	0	0	0	9	Huh7.5
MIMAT0004784	hsa-miR-455-3p	ENSG00000198756	COLGALT2	protein_coding	chr1	183905568	183905573	183905568	183905573	-	2	0	AGO2	1	0	1	0	0	0	0	10	EWS
