#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0005877	hsa-miR-1286	ENSG00000117748	RPA2	protein_coding	chr1	28218204	28218209	28218204	28218209	-	26	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	1	BT474,HEK293,hESCs
MIMAT0005877	hsa-miR-1286	ENSG00000126698	DNAJC8	protein_coding	chr1	28527708	28527713	28527708	28527713	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000116350	SRSF4	protein_coding	chr1	29474738	29474743	29474738	29474743	-	8	1	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000184007	PTP4A2	protein_coding	chr1	32372821	32372827	32372821	32372827	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000160058	BSDC1	protein_coding	chr1	32831910	32831915	32831910	32831915	-	4	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0005877	hsa-miR-1286	ENSG00000116525	TRIM62	protein_coding	chr1	33611353	33611359	33611353	33611359	-	1	0	AGO1-4	1	0	1	0	0	1	0	0	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000163866	SMIM12	protein_coding	chr1	35319148	35319176	35319148	35319176	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000163866	SMIM12	protein_coding	chr1	35321250	35321256	35321249	35321277	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HUVEC,HeLa
MIMAT0005877	hsa-miR-1286	ENSG00000196182	STK40	protein_coding	chr1	36805259	36805264	36805258	36805286	-	10	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	1	0	1	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000196182	STK40	protein_coding	chr1	36805643	36805648	36805642	36805670	-	2	0	AGO2	1	0	1	1	0	0	0	1	HEK293S
MIMAT0005877	hsa-miR-1286	ENSG00000196182	STK40	protein_coding	chr1	36806034	36806062	36806034	36806062	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000196182	STK40	protein_coding	chr1	36806656	36806661	36806655	36806683	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HCT116,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000163875	MEAF6	protein_coding	chr1	37959178	37959183	37959178	37959183	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000116985	BMP8B	protein_coding	chr1	40225443	40225448	40225443	40225448	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0005877	hsa-miR-1286	ENSG00000179862	CITED4	protein_coding	chr1	41327067	41327072	41327067	41327072	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	HS5
MIMAT0005877	hsa-miR-1286	ENSG00000117394	SLC2A1	protein_coding	chr1	43391985	43391990	43391985	43391990	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000196517	SLC6A9	protein_coding	chr1	44462844	44462849	44462844	44462849	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0005877	hsa-miR-1286	ENSG00000126106	TMEM53	protein_coding	chr1	45101064	45101069	45101064	45101069	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000162415	ZSWIM5	protein_coding	chr1	45482517	45482522	45482517	45482522	-	1	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0005877	hsa-miR-1286	ENSG00000070759	TESK2	protein_coding	chr1	45809721	45809726	45809721	45809726	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000117461	PIK3R3	protein_coding	chr1	46507858	46507863	46507858	46507863	-	4	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000117461	PIK3R3	protein_coding	chr1	46507964	46507969	46507964	46507969	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0005877	hsa-miR-1286	ENSG00000117461	PIK3R3	protein_coding	chr1	46507995	46508000	46507995	46508000	-	4	0	AGO1-4	1	0	1	0	0	0	0	1	BT474
MIMAT0005877	hsa-miR-1286	ENSG00000117461	PIK3R3	protein_coding	chr1	46508527	46508532	46508527	46508532	-	2	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000132128	LRRC41	protein_coding	chr1	46744233	46744238	46744233	46744238	-	2	0	AGO2	1	0	0	0	0	0	0	1	HEK293S
MIMAT0005877	hsa-miR-1286	ENSG00000079277	MKNK1	protein_coding	chr1	47037743	47037771	47037743	47037771	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,Liver
MIMAT0005877	hsa-miR-1286	ENSG00000159658	EFCAB14	protein_coding	chr1	47141864	47141869	47141864	47141869	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0005877	hsa-miR-1286	ENSG00000159658	EFCAB14	protein_coding	chr1	47184292	47184309	47184292	47184309	-	5	1	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HEK293S,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000142700	DMRTA2	protein_coding	chr1	50883470	50883475	50883470	50883475	-	2	0	AGO2	1	0	0	0	0	0	0	0	HEK293S
MIMAT0005877	hsa-miR-1286	ENSG00000198841	KTI12	protein_coding	chr1	52498226	52498231	52498226	52498231	-	6	0	AGO1,AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0005877	hsa-miR-1286	ENSG00000154222	CC2D1B	protein_coding	chr1	52818352	52818357	52818352	52818357	-	6	1	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293S,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000154222	CC2D1B	protein_coding	chr1	52818604	52818610	52818604	52818610	-	2	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0005877	hsa-miR-1286	ENSG00000134744	ZCCHC11	protein_coding	chr1	52889550	52889555	52889550	52889555	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,HS27a
MIMAT0005877	hsa-miR-1286	ENSG00000157193	LRP8	protein_coding	chr1	53724079	53724107	53724079	53724107	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HeLa
MIMAT0005877	hsa-miR-1286	ENSG00000116209	TMEM59	protein_coding	chr1	54497513	54497518	54497513	54497518	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HS5,HeLa
MIMAT0005877	hsa-miR-1286	ENSG00000215883	CYB5RL	protein_coding	chr1	54638546	54638551	54638546	54638551	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000116133	DHCR24	protein_coding	chr1	55317247	55317253	55317247	55317253	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HS27a,Huh7.5
MIMAT0005877	hsa-miR-1286	ENSG00000162402	USP24	protein_coding	chr1	55532251	55532257	55532250	55532278	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HeLa,marrow-stromal-cells
MIMAT0005877	hsa-miR-1286	ENSG00000162402	USP24	protein_coding	chr1	55533406	55533412	55533405	55533433	-	1	0	AGO2	1	0	1	1	0	0	0	0	HeLa
MIMAT0005877	hsa-miR-1286	ENSG00000162402	USP24	protein_coding	chr1	55537517	55537545	55537517	55537545	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0005877	hsa-miR-1286	ENSG00000162402	USP24	protein_coding	chr1	55590170	55590198	55590170	55590198	-	2	0	AGO2	0	0	0	1	0	0	0	0	HEK293S
MIMAT0005877	hsa-miR-1286	ENSG00000184292	TACSTD2	protein_coding	chr1	59041737	59041742	59041737	59041742	-	6	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000177606	JUN	protein_coding	chr1	59247129	59247134	59247129	59247134	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000162434	JAK1	protein_coding	chr1	65300195	65300200	65300195	65300200	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000172380	GNG12	protein_coding	chr1	68167616	68167623	68167616	68167623	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HeLa
MIMAT0005877	hsa-miR-1286	ENSG00000116729	WLS	protein_coding	chr1	68591720	68591725	68591720	68591725	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293S,HS5
MIMAT0005877	hsa-miR-1286	ENSG00000066557	LRRC40	protein_coding	chr1	70611193	70611198	70611193	70611198	-	2	0	AGO1,AGO2	1	0	1	0	0	0	0	0	HEK293
MIMAT0005877	hsa-miR-1286	ENSG00000142892	PIGK	protein_coding	chr1	77557412	77557417	77557412	77557417	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0005877	hsa-miR-1286	ENSG00000097096	SYDE2	protein_coding	chr1	85623964	85623969	85623964	85623969	-	1	0	AGO1	1	0	0	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0005877	hsa-miR-1286	ENSG00000153904	DDAH1	protein_coding	chr1	85786578	85786583	85786578	85786583	-	3	0	AGO1-4	1	0	0	0	0	0	0	1	HUVEC
MIMAT0005877	hsa-miR-1286	ENSG00000183291	SELENOF	protein_coding	chr1	87328941	87328946	87328941	87328946	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000117226	GBP3	protein_coding	chr1	89472550	89472555	89472550	89472555	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,Liver
MIMAT0005877	hsa-miR-1286	ENSG00000117500	TMED5	protein_coding	chr1	93620055	93620060	93620055	93620060	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000085491	SLC25A24	protein_coding	chr1	108679026	108679031	108679026	108679031	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000121940	CLCC1	protein_coding	chr1	109473149	109473154	109473149	109473154	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000134243	SORT1	protein_coding	chr1	109853006	109853011	109853006	109853011	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000134243	SORT1	protein_coding	chr1	109853499	109853504	109853499	109853504	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000134243	SORT1	protein_coding	chr1	109854806	109854811	109854806	109854811	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000134243	SORT1	protein_coding	chr1	109940441	109940462	109940441	109940462	-	2	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000007341	ST7L	protein_coding	chr1	113067630	113067635	113067630	113067635	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0005877	hsa-miR-1286	ENSG00000155366	RHOC	protein_coding	chr1	113244042	113244047	113244042	113244047	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000155367	PPM1J	protein_coding	chr1	113255437	113255454	113255437	113255454	-	1	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000197323	TRIM33	protein_coding	chr1	114937061	114937066	114937061	114937066	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000197323	TRIM33	protein_coding	chr1	114940167	114940172	114940167	114940172	-	14	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0005877	hsa-miR-1286	ENSG00000213281	NRAS	protein_coding	chr1	115250591	115250596	115250591	115250596	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	EWS,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000009307	CSDE1	protein_coding	chr1	115284238	115284258	115284238	115284258	-	4	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000052723	SIKE1	protein_coding	chr1	115312922	115312927	115312921	115312943	-	1	0	AGO1-4	1	1	1	0	0	0	0	1	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000052723	SIKE1	protein_coding	chr1	115315418	115315423	115315418	115315423	-	4	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000143061	IGSF3	protein_coding	chr1	117117935	117117940	117117935	117117940	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000143061	IGSF3	protein_coding	chr1	117119255	117119260	117119255	117119260	-	1	0	AGO2	1	0	1	0	0	0	0	1	HeLa
MIMAT0005877	hsa-miR-1286	ENSG00000143061	IGSF3	protein_coding	chr1	117119715	117119720	117119715	117119720	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0005877	hsa-miR-1286	ENSG00000134250	NOTCH2	protein_coding	chr1	120455664	120455669	120455663	120455691	-	12	1	AGO1-4,AGO2	1	0	1	1	0	0	0	3	BT474,HeLa
