#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143322	ABL2	protein_coding	chr1	179071899	179071905	179071899	179071905	-	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143322	ABL2	protein_coding	chr1	179071957	179071962	179071957	179071962	-	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143322	ABL2	protein_coding	chr1	179072336	179072341	179072336	179072341	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143322	ABL2	protein_coding	chr1	179076268	179076274	179076268	179076274	-	3	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0025857	hsa-miR-892c-5p	ENSG00000092978	GPATCH2	protein_coding	chr1	217781600	217781605	217781600	217781605	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000092978	GPATCH2	protein_coding	chr1	217782035	217782041	217782035	217782041	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000092978	GPATCH2	protein_coding	chr1	217782088	217782094	217782088	217782094	-	4	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000092978	GPATCH2	protein_coding	chr1	217782665	217782671	217782665	217782671	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143643	TTC13	protein_coding	chr1	231056131	231056137	231056131	231056137	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000116991	SIPA1L2	protein_coding	chr1	232534224	232534230	232534224	232534230	-	4	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000168264	IRF2BP2	protein_coding	chr1	234740094	234740099	234740094	234740099	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000168264	IRF2BP2	protein_coding	chr1	234741387	234741392	234741387	234741392	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000168264	IRF2BP2	protein_coding	chr1	234741828	234741833	234741828	234741833	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	6	BT474,HEK293,HeLa
MIMAT0025857	hsa-miR-892c-5p	ENSG00000173726	TOMM20	protein_coding	chr1	235274475	235274481	235274475	235274481	-	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000173726	TOMM20	protein_coding	chr1	235274508	235274514	235274508	235274514	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293S,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000054277	OPN3	protein_coding	chr1	241757330	241757335	241757330	241757335	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	BT474,Huh7.5
MIMAT0025857	hsa-miR-892c-5p	ENSG00000135747	ZNF670-ZNF695	protein_coding	chr1	247108995	247109001	247108995	247109001	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000197472	ZNF695	protein_coding	chr1	247108995	247109001	247108995	247109001	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000196418	ZNF124	protein_coding	chr1	247319419	247319425	247319419	247319425	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	LCL35,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000169598	DFFB	protein_coding	chr1	3800466	3800472	3800466	3800472	+	1	0	AGO2	0	0	1	0	0	0	0	5	HEK293
MIMAT0025857	hsa-miR-892c-5p	ENSG00000171735	CAMTA1	protein_coding	chr1	7827021	7827027	7827021	7827027	+	3	0	AGO1-4,AGO2	0	0	0	0	0	1	0	1	HEK293S,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000171735	CAMTA1	protein_coding	chr1	7829710	7829716	7829710	7829716	+	1	0	AGO2	0	0	0	0	0	1	0	1	HEK293
MIMAT0025857	hsa-miR-892c-5p	ENSG00000120948	TARDBP	protein_coding	chr1	11084123	11084129	11084123	11084129	+	2	0	AGO2	0	0	0	0	0	1	0	2	HEK293S
MIMAT0025857	hsa-miR-892c-5p	ENSG00000277726	AL109811.4	protein_coding	chr1	11084123	11084129	11084123	11084129	+	2	0	AGO2	0	0	0	0	0	1	0	2	HEK293S
MIMAT0025857	hsa-miR-892c-5p	ENSG00000120948	TARDBP	protein_coding	chr1	11085148	11085154	11085148	11085154	+	6	0	AGO1-4,AGO2	0	0	0	0	0	1	0	2	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000060656	PTPRU	protein_coding	chr1	29653302	29653308	29653302	29653308	+	3	0	AGO1-4,AGO2	0	0	0	0	0	1	0	4	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000121774	KHDRBS1	protein_coding	chr1	32509034	32509039	32509034	32509039	+	4	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000121774	KHDRBS1	protein_coding	chr1	32509289	32509294	32509289	32509294	+	9	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000123080	CDKN2C	protein_coding	chr1	51440173	51440179	51440173	51440179	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000162378	ZYG11B	protein_coding	chr1	53279238	53279244	53279238	53279244	+	2	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000162409	PRKAA2	protein_coding	chr1	57180846	57180851	57180846	57180851	+	2	0	AGO2	0	0	1	0	0	0	0	3	HEK293S
MIMAT0025857	hsa-miR-892c-5p	ENSG00000116678	LEPR	protein_coding	chr1	66100259	66100265	66100259	66100265	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	marrow-stromal-cells
MIMAT0025857	hsa-miR-892c-5p	ENSG00000198160	MIER1	protein_coding	chr1	67453314	67453320	67453314	67453320	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HeLa,Jijoye
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143013	LMO4	protein_coding	chr1	87810656	87810662	87810656	87810662	+	5	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	BT474,HeLa
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143013	LMO4	protein_coding	chr1	87811165	87811171	87811165	87811171	+	4	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000171492	LRRC8D	protein_coding	chr1	90401358	90401363	90401358	90401363	+	1	0	AGO2	0	0	1	0	0	0	0	4	EWS
MIMAT0025857	hsa-miR-892c-5p	ENSG00000171492	LRRC8D	protein_coding	chr1	90401498	90401503	90401498	90401503	+	26	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,Jijoye
MIMAT0025857	hsa-miR-892c-5p	ENSG00000137942	FNBP1L	protein_coding	chr1	94017648	94017653	94017648	94017653	+	1	0	AGO2	0	0	1	0	0	0	0	6	EWS
MIMAT0025857	hsa-miR-892c-5p	ENSG00000137942	FNBP1L	protein_coding	chr1	94019413	94019418	94019413	94019418	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000137942	FNBP1L	protein_coding	chr1	94019573	94019578	94019573	94019578	+	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	BT474,HeLa
MIMAT0025857	hsa-miR-892c-5p	ENSG00000117569	PTBP2	protein_coding	chr1	97279754	97279760	97279754	97279760	+	1	0	AGO2	0	0	0	0	0	1	0	1	HeLa
MIMAT0025857	hsa-miR-892c-5p	ENSG00000162631	NTNG1	protein_coding	chr1	108023937	108023942	108023937	108023942	+	1	0	AGO2	0	0	1	0	0	0	0	0	EWS
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143126	CELSR2	protein_coding	chr1	109818348	109818354	109818348	109818354	+	7	0	AGO1-4,AGO2	0	0	0	0	0	1	0	7	EWS,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000198162	MAN1A2	protein_coding	chr1	118066137	118066143	118066137	118066143	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Huh7.5,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000198162	MAN1A2	protein_coding	chr1	118067101	118067107	118067101	118067107	+	1	1	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0025857	hsa-miR-892c-5p	ENSG00000198162	MAN1A2	protein_coding	chr1	118067938	118067943	118067938	118067943	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000065183	WDR3	protein_coding	chr1	118502653	118502659	118502653	118502659	+	2	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0025857	hsa-miR-892c-5p	ENSG00000264343	NOTCH2NL	protein_coding	chr1	145282074	145282079	145282074	145282079	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BC-1,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000264343	NOTCH2NL	protein_coding	chr1	145291311	145291317	145291311	145291317	+	5	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000264343	NOTCH2NL	protein_coding	chr1	145291645	145291650	145291645	145291650	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143376	SNX27	protein_coding	chr1	151667045	151667051	151667045	151667051	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143376	SNX27	protein_coding	chr1	151669565	151669570	151669565	151669570	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143376	SNX27	protein_coding	chr1	151670829	151670834	151670829	151670834	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000185630	PBX1	protein_coding	chr1	164819302	164819308	164819302	164819308	+	3	0	AGO1-4	0	0	0	0	0	1	0	2	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143157	POGK	protein_coding	chr1	166821221	166821226	166821221	166821226	+	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143157	POGK	protein_coding	chr1	166821403	166821408	166821403	166821408	+	1	0	AGO2	0	0	1	0	0	0	0	5	DG75-BCBL-1
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143157	POGK	protein_coding	chr1	166821738	166821744	166821738	166821744	+	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143190	POU2F1	protein_coding	chr1	167388780	167388786	167388780	167388786	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	LCL-BACD1,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143190	POU2F1	protein_coding	chr1	167391609	167391614	167391609	167391614	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	BC-3
MIMAT0025857	hsa-miR-892c-5p	ENSG00000143190	POU2F1	protein_coding	chr1	167393905	167393911	167393905	167393911	+	4	0	AGO1-4,AGO2	0	0	1	0	0	1	0	3	HEK293S,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000197965	MPZL1	protein_coding	chr1	167758516	167758522	167758516	167758522	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000197965	MPZL1	protein_coding	chr1	167760055	167760061	167760055	167760061	+	2	0	AGO1,AGO2	0	0	1	0	0	0	0	4	HEK293
MIMAT0025857	hsa-miR-892c-5p	ENSG00000213064	SFT2D2	protein_coding	chr1	168211957	168211962	168211957	168211962	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0025857	hsa-miR-892c-5p	ENSG00000213064	SFT2D2	protein_coding	chr1	168212344	168212350	168212344	168212350	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	C666,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000075391	RASAL2	protein_coding	chr1	178442499	178442504	178442499	178442504	+	1	0	AGO2	0	0	1	0	0	0	0	4	Huh7.5
MIMAT0025857	hsa-miR-892c-5p	ENSG00000075391	RASAL2	protein_coding	chr1	178443391	178443396	178443390	178443397	+	1	0	AGO2	0	0	1	0	0	1	0	4	hESCs
MIMAT0025857	hsa-miR-892c-5p	ENSG00000135862	LAMC1	protein_coding	chr1	183112099	183112104	183112099	183112104	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HS5
MIMAT0025857	hsa-miR-892c-5p	ENSG00000135862	LAMC1	protein_coding	chr1	183113550	183113556	183113550	183113556	+	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000135862	LAMC1	protein_coding	chr1	183114543	183114548	183114543	183114548	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000135862	LAMC1	protein_coding	chr1	183114707	183114712	183114706	183114713	+	3	0	AGO2	0	0	1	0	0	1	0	1	HeLa
MIMAT0025857	hsa-miR-892c-5p	ENSG00000157181	ODR4	protein_coding	chr1	186389196	186389201	186389196	186389201	+	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000134389	CFHR5	protein_coding	chr1	196977830	196977835	196977830	196977835	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	Liver
MIMAT0025857	hsa-miR-892c-5p	ENSG00000058668	ATP2B4	protein_coding	chr1	203708765	203708770	203708765	203708770	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	Liver
MIMAT0025857	hsa-miR-892c-5p	ENSG00000058668	ATP2B4	protein_coding	chr1	203709316	203709321	203709316	203709321	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	DG75-BCBL-1,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000058668	ATP2B4	protein_coding	chr1	203710454	203710459	203710454	203710459	+	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000058668	ATP2B4	protein_coding	chr1	203712279	203712285	203712279	203712285	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000058668	ATP2B4	protein_coding	chr1	203712525	203712531	203712525	203712531	+	18	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000058668	ATP2B4	protein_coding	chr1	203712652	203712657	203712652	203712657	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000058673	ZC3H11A	protein_coding	chr1	203821654	203821660	203821654	203821660	+	8	0	AGO1-4	0	0	1	0	0	0	0	4	BT474
MIMAT0025857	hsa-miR-892c-5p	ENSG00000257315	ZBED6	protein_coding	chr1	203821654	203821660	203821654	203821660	+	8	0	AGO1-4	0	0	1	0	0	0	0	3	BT474
MIMAT0025857	hsa-miR-892c-5p	ENSG00000058673	ZC3H11A	protein_coding	chr1	203822496	203822501	203822496	203822501	+	2	0	AGO1-4	0	0	1	0	0	0	0	4	HS27a
MIMAT0025857	hsa-miR-892c-5p	ENSG00000257315	ZBED6	protein_coding	chr1	203822496	203822501	203822496	203822501	+	2	0	AGO1-4	0	0	1	0	0	0	0	3	HS27a
MIMAT0025857	hsa-miR-892c-5p	ENSG00000058673	ZC3H11A	protein_coding	chr1	203822567	203822573	203822567	203822573	+	2	0	AGO1-4	0	0	1	0	0	0	0	4	HS27a
MIMAT0025857	hsa-miR-892c-5p	ENSG00000257315	ZBED6	protein_coding	chr1	203822567	203822573	203822567	203822573	+	2	0	AGO1-4	0	0	1	0	0	0	0	3	HS27a
MIMAT0025857	hsa-miR-892c-5p	ENSG00000058673	ZC3H11A	protein_coding	chr1	203822976	203822981	203822976	203822981	+	14	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000257315	ZBED6	protein_coding	chr1	203822976	203822981	203822976	203822981	+	14	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000123836	PFKFB2	protein_coding	chr1	207247757	207247762	207247757	207247762	+	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0025857	hsa-miR-892c-5p	ENSG00000117335	CD46	protein_coding	chr1	207966881	207966886	207966881	207966886	+	4	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000117335	CD46	protein_coding	chr1	207966933	207966938	207966933	207966938	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0025857	hsa-miR-892c-5p	ENSG00000117335	CD46	protein_coding	chr1	207967768	207967774	207967768	207967774	+	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
