#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0014992	hsa-miR-3129-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205112139	205112145	205112139	205112145	-	2	0	AGO1-4	0	0	0	0	0	0	1	1	MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000158711	ELK4	protein_coding	chr1	205578461	205578466	205578461	205578466	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000158711	ELK4	protein_coding	chr1	205582016	205582021	205582016	205582021	-	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000117280	RAB29	protein_coding	chr1	205737624	205737629	205737624	205737629	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000117280	RAB29	protein_coding	chr1	205739358	205739364	205739358	205739364	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211744966	211744972	211744966	211744972	-	2	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211917761	211917766	211917761	211917766	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211919373	211919379	211919373	211919379	-	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211921269	211921275	211921269	211921275	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000092978	GPATCH2	protein_coding	chr1	217783263	217783269	217783263	217783269	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BC-1,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000143815	LBR	protein_coding	chr1	225589951	225589956	225589951	225589956	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000182827	ACBD3	protein_coding	chr1	226333452	226333458	226333452	226333458	-	7	0	AGO1-4,AGO2	0	0	0	0	0	1	0	1	LCL-BACD1,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000162885	B3GALNT2	protein_coding	chr1	235628693	235628699	235628693	235628699	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000143669	LYST	protein_coding	chr1	235933478	235933483	235933478	235933483	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	Liver
MIMAT0014992	hsa-miR-3129-5p	ENSG00000117020	AKT3	protein_coding	chr1	243665500	243665505	243665500	243665505	-	12	0	AGO1,AGO2	0	0	1	0	0	0	0	2	HEK293,LCL35
MIMAT0014992	hsa-miR-3129-5p	ENSG00000117020	AKT3	protein_coding	chr1	243668306	243668311	243668306	243668311	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,HS5
MIMAT0014992	hsa-miR-3129-5p	ENSG00000142611	PRDM16	protein_coding	chr1	3354011	3354017	3354011	3354017	+	2	0	AGO1,AGO2	0	0	0	0	0	1	1	4	HEK293
MIMAT0014992	hsa-miR-3129-5p	ENSG00000049245	VAMP3	protein_coding	chr1	7839788	7839793	7839766	7839794	+	21	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,Jijoye,LCL35
MIMAT0014992	hsa-miR-3129-5p	ENSG00000049245	VAMP3	protein_coding	chr1	7840105	7840111	7840084	7840112	+	21	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	1	HEK293,LCL-BACD3,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000049245	VAMP3	protein_coding	chr1	7840201	7840207	7840180	7840208	+	22	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	1	1	BT474,HEK293,hESCs
MIMAT0014992	hsa-miR-3129-5p	ENSG00000116288	PARK7	protein_coding	chr1	8045339	8045345	8045339	8045345	+	4	0	AGO2	0	0	1	0	0	0	0	1	HEK293T
MIMAT0014992	hsa-miR-3129-5p	ENSG00000189337	KAZN	protein_coding	chr1	15444526	15444532	15444505	15444533	+	1	0	AGO4	0	0	1	1	0	0	0	5	HEK293
MIMAT0014992	hsa-miR-3129-5p	ENSG00000197312	DDI2	protein_coding	chr1	15989506	15989534	15989506	15989534	+	22	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HEK293,hESCs
MIMAT0014992	hsa-miR-3129-5p	ENSG00000197312	DDI2	protein_coding	chr1	15992384	15992412	15992384	15992412	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	Huh7.5,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000197312	DDI2	protein_coding	chr1	15995175	15995181	15995154	15995182	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	1	2	HEK293,Liver
MIMAT0014992	hsa-miR-3129-5p	ENSG00000070831	CDC42	protein_coding	chr1	22416567	22416573	22416567	22416573	+	2	0	AGO2	0	0	1	0	0	1	1	1	DG75-BCBL-1
MIMAT0014992	hsa-miR-3129-5p	ENSG00000070831	CDC42	protein_coding	chr1	22417102	22417107	22417102	22417107	+	2	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0014992	hsa-miR-3129-5p	ENSG00000117602	RCAN3	protein_coding	chr1	24862549	24862554	24862549	24862554	+	2	0	AGO1-4	0	0	1	0	0	0	0	5	BT474
MIMAT0014992	hsa-miR-3129-5p	ENSG00000142784	WDTC1	protein_coding	chr1	27631607	27631627	27631607	27631627	+	1	0	AGO1-4	0	1	0	0	0	0	0	3	HS27a
MIMAT0014992	hsa-miR-3129-5p	ENSG00000060656	PTPRU	protein_coding	chr1	29653224	29653230	29653203	29653231	+	5	0	AGO1-4,AGO2	0	0	0	1	0	1	1	2	HeLa,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000121766	ZCCHC17	protein_coding	chr1	31837703	31837709	31837703	31837709	+	2	0	AGO2	0	0	1	0	0	0	0	1	EWS
MIMAT0014992	hsa-miR-3129-5p	ENSG00000025800	KPNA6	protein_coding	chr1	32637324	32637330	32637324	32637330	+	10	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	1	HEK293,HeLa,Jijoye
MIMAT0014992	hsa-miR-3129-5p	ENSG00000160050	CCDC28B	protein_coding	chr1	32670427	32670433	32670427	32670433	+	1	0	AGO2	0	0	1	0	0	0	0	1	EWS
MIMAT0014992	hsa-miR-3129-5p	ENSG00000142949	PTPRF	protein_coding	chr1	44088973	44088978	44088972	44088979	+	12	0	AGO1-4,AGO2	0	0	1	0	0	1	1	2	HEK293,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000116171	SCP2	protein_coding	chr1	53516560	53516566	53516539	53516567	+	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HeLa
MIMAT0014992	hsa-miR-3129-5p	ENSG00000162599	NFIA	protein_coding	chr1	61921668	61921674	61921647	61921675	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HEK293,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000162599	NFIA	protein_coding	chr1	61922799	61922805	61922778	61922806	+	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	4	HEK293,HeLa,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000162599	NFIA	protein_coding	chr1	61924448	61924453	61924426	61924454	+	3	0	AGO1-4,AGO2	0	0	1	1	0	1	1	4	HEK293,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000162607	USP1	protein_coding	chr1	62916748	62916753	62916748	62916753	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000162433	AK4	protein_coding	chr1	65697432	65697438	65697411	65697439	+	1	0	AGO2	0	0	1	1	0	1	1	1	Huh7.5
MIMAT0014992	hsa-miR-3129-5p	ENSG00000184588	PDE4B	protein_coding	chr1	66839835	66839841	66839835	66839842	+	3	0	AGO1-4,AGO2	0	0	0	0	0	1	1	1	HeLa,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000116754	SRSF11	protein_coding	chr1	70717725	70717730	70717725	70717730	+	15	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000116754	SRSF11	protein_coding	chr1	70718049	70718054	70718049	70718054	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000137955	RABGGTB	protein_coding	chr1	76260418	76260424	76260418	76260424	+	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,Liver
MIMAT0014992	hsa-miR-3129-5p	ENSG00000097033	SH3GLB1	protein_coding	chr1	87209207	87209213	87209207	87209213	+	1	0	AGO2	0	0	0	0	0	1	0	3	HEK293
MIMAT0014992	hsa-miR-3129-5p	ENSG00000153936	HS2ST1	protein_coding	chr1	87570798	87570803	87570798	87570803	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	Liver
MIMAT0014992	hsa-miR-3129-5p	ENSG00000153936	HS2ST1	protein_coding	chr1	87571434	87571439	87571434	87571439	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000143033	MTF2	protein_coding	chr1	93603049	93603054	93603049	93603054	+	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0014992	hsa-miR-3129-5p	ENSG00000143033	MTF2	protein_coding	chr1	93603695	93603700	93603695	93603700	+	20	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0014992	hsa-miR-3129-5p	ENSG00000156875	MFSD14A	protein_coding	chr1	100548338	100548366	100548338	100548366	+	13	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,LCL35,Liver
MIMAT0014992	hsa-miR-3129-5p	ENSG00000283761	AC118553.2	protein_coding	chr1	100548338	100548366	100548338	100548366	+	13	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,LCL35,Liver
MIMAT0014992	hsa-miR-3129-5p	ENSG00000079335	CDC14A	protein_coding	chr1	100985557	100985563	100985557	100985563	+	5	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0014992	hsa-miR-3129-5p	ENSG00000162631	NTNG1	protein_coding	chr1	108024186	108024192	108024186	108024192	+	1	0	AGO2	0	0	1	0	0	0	0	1	EWS
MIMAT0014992	hsa-miR-3129-5p	ENSG00000143126	CELSR2	protein_coding	chr1	109801570	109801598	109801570	109801598	+	3	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000143126	CELSR2	protein_coding	chr1	109818211	109818217	109818190	109818218	+	7	4	AGO1-4,AGO2	0	0	1	1	0	1	1	5	HEK293,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000143126	CELSR2	protein_coding	chr1	109818344	109818350	109818323	109818351	+	7	0	AGO1-4,AGO2	0	0	1	1	0	1	1	5	EWS,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000116459	ATP5PB	protein_coding	chr1	112003705	112003710	112003705	112003710	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000143079	CTTNBP2NL	protein_coding	chr1	113000781	113000804	113000781	113000804	+	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	HeLa,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000081026	MAGI3	protein_coding	chr1	114226981	114226986	114226981	114226986	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000173218	VANGL1	protein_coding	chr1	116238020	116238026	116238007	116238027	+	21	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	1	1	HEK293,MCF7,hESCs
MIMAT0014992	hsa-miR-3129-5p	ENSG00000163393	SLC22A15	protein_coding	chr1	116611216	116611222	116611195	116611223	+	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0014992	hsa-miR-3129-5p	ENSG00000265972	TXNIP	protein_coding	chr1	145441934	145441939	145441934	145441939	+	49	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	2	BT474,HEK293,hESCs
MIMAT0014992	hsa-miR-3129-5p	ENSG00000265972	TXNIP	protein_coding	chr1	145442081	145442086	145442081	145442086	+	27	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0014992	hsa-miR-3129-5p	ENSG00000162733	DDR2	protein_coding	chr1	162756357	162756363	162756357	162756363	+	5	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	EWS,HS27a
MIMAT0014992	hsa-miR-3129-5p	ENSG00000143179	UCK2	protein_coding	chr1	165877277	165877283	165877277	165877283	+	26	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	1	2	HEK293,MCF7,hESCs
MIMAT0014992	hsa-miR-3129-5p	ENSG00000143190	POU2F1	protein_coding	chr1	167386106	167386112	167386085	167386113	+	4	0	AGO1-4,AGO2	0	0	0	1	0	1	0	4	DG75-BCBL-1,MCF7
