#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0018119	hsa-miR-3690	ENSG00000134686	PHC2	protein_coding	chr1	33789817	33789822	33789817	33789822	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS5,HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000134686	PHC2	protein_coding	chr1	33790038	33790043	33790038	33790043	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HS27a
MIMAT0018119	hsa-miR-3690	ENSG00000134686	PHC2	protein_coding	chr1	33790152	33790157	33790152	33790157	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS27a,LCL-BACD1
MIMAT0018119	hsa-miR-3690	ENSG00000126067	PSMB2	protein_coding	chr1	36068724	36068730	36068724	36068730	-	14	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000116922	C1orf109	protein_coding	chr1	38147292	38147297	38147292	38147297	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000127124	HIVEP3	protein_coding	chr1	41976011	41976017	41976011	41976017	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000117385	P3H1	protein_coding	chr1	43212357	43212363	43212357	43212363	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000085998	POMGNT1	protein_coding	chr1	46654652	46654657	46654652	46654657	-	1	0	AGO2	0	0	1	0	0	0	0	5	HEK293
MIMAT0018119	hsa-miR-3690	ENSG00000142961	MOB3C	protein_coding	chr1	47073917	47073923	47073917	47073923	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000123473	STIL	protein_coding	chr1	47735402	47735423	47735402	47735423	-	3	1	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HS27a,HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000116133	DHCR24	protein_coding	chr1	55316145	55316150	55316145	55316150	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000116133	DHCR24	protein_coding	chr1	55316252	55316257	55316252	55316257	-	4	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000116133	DHCR24	protein_coding	chr1	55317080	55317085	55317080	55317085	-	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0018119	hsa-miR-3690	ENSG00000116133	DHCR24	protein_coding	chr1	55317154	55317159	55317154	55317159	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293S,HS27a
MIMAT0018119	hsa-miR-3690	ENSG00000116133	DHCR24	protein_coding	chr1	55317750	55317755	55317750	55317755	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	EWS,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000116704	SLC35D1	protein_coding	chr1	67465507	67465512	67465507	67465512	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000116704	SLC35D1	protein_coding	chr1	67467923	67467928	67467923	67467928	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	HS27a
MIMAT0018119	hsa-miR-3690	ENSG00000116704	SLC35D1	protein_coding	chr1	67469701	67469706	67469701	67469706	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,Liver
MIMAT0018119	hsa-miR-3690	ENSG00000142864	SERBP1	protein_coding	chr1	67875749	67875754	67875749	67875754	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000142864	SERBP1	protein_coding	chr1	67876111	67876116	67876111	67876116	-	7	0	AGO1,AGO2,AGO3	0	0	1	0	0	0	0	2	HEK293
MIMAT0018119	hsa-miR-3690	ENSG00000117151	CTBS	protein_coding	chr1	85019570	85019575	85019570	85019575	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0018119	hsa-miR-3690	ENSG00000117151	CTBS	protein_coding	chr1	85020504	85020509	85020504	85020509	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000153904	DDAH1	protein_coding	chr1	85785755	85785760	85785755	85785760	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000153904	DDAH1	protein_coding	chr1	85786708	85786714	85786708	85786714	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000069702	TGFBR3	protein_coding	chr1	92147552	92147557	92147551	92147579	-	2	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000069702	TGFBR3	protein_coding	chr1	92148968	92148974	92148967	92148995	-	13	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,Liver
MIMAT0018119	hsa-miR-3690	ENSG00000069702	TGFBR3	protein_coding	chr1	92181905	92181933	92181905	92181933	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HS27a,HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000069702	TGFBR3	protein_coding	chr1	92262968	92262996	92262968	92262996	-	1	1	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0018119	hsa-miR-3690	ENSG00000117500	TMED5	protein_coding	chr1	93621641	93621646	93621641	93621646	-	1	0	AGO1	0	0	1	0	0	0	0	1	HEK293
MIMAT0018119	hsa-miR-3690	ENSG00000060718	COL11A1	protein_coding	chr1	103342797	103342802	103342797	103342802	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	marrow-stromal-cells
MIMAT0018119	hsa-miR-3690	ENSG00000060718	COL11A1	protein_coding	chr1	103343229	103343234	103343229	103343234	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	marrow-stromal-cells
MIMAT0018119	hsa-miR-3690	ENSG00000121940	CLCC1	protein_coding	chr1	109474016	109474021	109474016	109474021	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0018119	hsa-miR-3690	ENSG00000121940	CLCC1	protein_coding	chr1	109474221	109474226	109474221	109474226	-	3	0	AGO2	0	0	1	0	0	0	0	1	hESCs
MIMAT0018119	hsa-miR-3690	ENSG00000121940	CLCC1	protein_coding	chr1	109474280	109474285	109474280	109474285	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000143106	PSMA5	protein_coding	chr1	109954705	109954726	109954705	109954726	-	9	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HEK293S,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000134248	LAMTOR5	protein_coding	chr1	110943927	110943933	110943927	110943933	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000178104	PDE4DIP	protein_coding	chr1	144898180	144898185	144898180	144898185	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000178104	PDE4DIP	protein_coding	chr1	144899349	144899354	144899349	144899354	-	1	0	AGO2	0	0	1	0	0	0	0	0	EF3D-AGO2
MIMAT0018119	hsa-miR-3690	ENSG00000264522	OTUD7B	protein_coding	chr1	149912490	149912495	149912490	149912495	-	3	0	AGO2	0	0	1	0	0	0	0	6	HEK293
MIMAT0018119	hsa-miR-3690	ENSG00000264522	OTUD7B	protein_coding	chr1	149914945	149914950	149914945	149914950	-	7	0	AGO2,AGO3	0	0	1	0	0	0	0	6	HEK293,HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000264522	OTUD7B	protein_coding	chr1	149915461	149915466	149915461	149915466	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	Huh7.5,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000117362	APH1A	protein_coding	chr1	150238659	150238665	150238659	150238665	-	18	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293S,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000117362	APH1A	protein_coding	chr1	150238793	150238798	150238793	150238798	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000143420	ENSA	protein_coding	chr1	150597898	150597904	150597898	150597904	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	EWS,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000160741	CRTC2	protein_coding	chr1	153920424	153920430	153920423	153920451	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293S,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000160741	CRTC2	protein_coding	chr1	153924079	153924107	153924079	153924107	-	3	1	AGO1-4,AGO2	0	0	0	1	0	0	0	1	Huh7.5,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000176444	CLK2	protein_coding	chr1	155232954	155232960	155232953	155232981	-	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	6	LCL35,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000116580	GON4L	protein_coding	chr1	155734789	155734809	155734789	155734809	-	1	0	AGO1-4	0	1	0	0	0	0	0	4	Liver
MIMAT0018119	hsa-miR-3690	ENSG00000160803	UBQLN4	protein_coding	chr1	156006195	156006200	156006195	156006200	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293S,Liver
MIMAT0018119	hsa-miR-3690	ENSG00000160781	PAQR6	protein_coding	chr1	156213655	156213683	156213655	156213683	-	1	0	AGO2	0	0	0	1	0	0	0	6	HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000116604	MEF2D	protein_coding	chr1	156434867	156434895	156434867	156434895	-	2	0	AGO2	0	0	0	1	0	0	0	4	HEK293S
MIMAT0018119	hsa-miR-3690	ENSG00000116604	MEF2D	protein_coding	chr1	156435136	156435141	156435135	156435163	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	BCBL-1,HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000116604	MEF2D	protein_coding	chr1	156436108	156436114	156436107	156436135	-	18	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000116604	MEF2D	protein_coding	chr1	156436187	156436192	156436186	156436214	-	13	1	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000116604	MEF2D	protein_coding	chr1	156436445	156436450	156436444	156436472	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	DG75-BCBL-1,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000183856	IQGAP3	protein_coding	chr1	156532399	156532421	156532399	156532421	-	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HS5,HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000162735	PEX19	protein_coding	chr1	160248707	160248712	160248707	160248712	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000162735	PEX19	protein_coding	chr1	160248989	160248995	160248989	160248995	-	1	0	AGO2	0	0	1	0	0	0	0	8	Huh7.5
MIMAT0018119	hsa-miR-3690	ENSG00000186517	ARHGAP30	protein_coding	chr1	161017001	161017007	161017001	161017007	-	1	0	AGO2	0	0	1	0	0	0	0	0	HK-2
MIMAT0018119	hsa-miR-3690	ENSG00000186517	ARHGAP30	protein_coding	chr1	161017451	161017456	161017451	161017456	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	BCBL-1
MIMAT0018119	hsa-miR-3690	ENSG00000162747	FCGR3B	protein_coding	chr1	161593733	161593739	161593733	161593739	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	Liver
MIMAT0018119	hsa-miR-3690	ENSG00000143248	RGS5	protein_coding	chr1	163115249	163115254	163115249	163115254	-	1	0	AGO1-4	0	0	1	0	0	0	0	7	HUVEC
MIMAT0018119	hsa-miR-3690	ENSG00000143248	RGS5	protein_coding	chr1	163116696	163116701	163116696	163116701	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HUVEC,HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000000457	SCYL3	protein_coding	chr1	169822551	169822556	169822551	169822556	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000000457	SCYL3	protein_coding	chr1	169822638	169822643	169822638	169822643	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000135870	RC3H1	protein_coding	chr1	173907557	173907562	173907557	173907562	-	1	0	AGO2	0	0	1	0	0	0	0	4	HEK293
MIMAT0018119	hsa-miR-3690	ENSG00000135870	RC3H1	protein_coding	chr1	173907745	173907750	173907745	173907750	-	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179811309	179811314	179811309	179811314	-	3	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179811591	179811596	179811591	179811596	-	4	0	AGO1,AGO2	0	0	1	0	0	0	0	4	DG75-BCBL-1,HEK293
MIMAT0018119	hsa-miR-3690	ENSG00000135823	STX6	protein_coding	chr1	180943261	180943266	180943261	180943266	-	4	0	AGO1-4	0	0	1	0	0	0	0	2	BT474
MIMAT0018119	hsa-miR-3690	ENSG00000135823	STX6	protein_coding	chr1	180945106	180945111	180945106	180945111	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000047410	TPR	protein_coding	chr1	186306227	186306250	186306227	186306250	-	5	0	AGO1-4,AGO2	0	1	0	0	0	0	0	5	HeLa,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000159176	CSRP1	protein_coding	chr1	201452858	201452863	201452858	201452863	-	4	1	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,Liver
MIMAT0018119	hsa-miR-3690	ENSG00000159176	CSRP1	protein_coding	chr1	201453261	201453266	201453261	201453266	-	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000159176	CSRP1	protein_coding	chr1	201453759	201453764	201453759	201453764	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000117153	KLHL12	protein_coding	chr1	202861207	202861212	202861207	202861212	-	1	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0018119	hsa-miR-3690	ENSG00000117153	KLHL12	protein_coding	chr1	202861454	202861459	202861454	202861459	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000159346	ADIPOR1	protein_coding	chr1	202910144	202910150	202910143	202910171	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000158711	ELK4	protein_coding	chr1	205581901	205581906	205581901	205581906	-	5	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000158711	ELK4	protein_coding	chr1	205584020	205584026	205584020	205584026	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000133065	SLC41A1	protein_coding	chr1	205759388	205759393	205759388	205759393	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000133065	SLC41A1	protein_coding	chr1	205759960	205759965	205759960	205759965	-	2	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000133065	SLC41A1	protein_coding	chr1	205760131	205760136	205760131	205760136	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000152104	PTPN14	protein_coding	chr1	214529346	214529372	214529346	214529372	-	1	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000196482	ESRRG	protein_coding	chr1	216676888	216676893	216676887	216676915	-	1	0	AGO2	0	0	1	1	0	0	0	8	Huh7.5
MIMAT0018119	hsa-miR-3690	ENSG00000196187	TMEM63A	protein_coding	chr1	226033610	226033616	226033609	226033637	-	3	0	AGO2	0	0	1	1	0	0	0	2	HEK293S
MIMAT0018119	hsa-miR-3690	ENSG00000196187	TMEM63A	protein_coding	chr1	226033673	226033678	226033672	226033700	-	1	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000196187	TMEM63A	protein_coding	chr1	226033944	226033949	226033943	226033971	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000196187	TMEM63A	protein_coding	chr1	226034193	226034198	226034181	226034220	-	3	0	AGO2	0	0	1	2	0	0	0	2	HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000196187	TMEM63A	protein_coding	chr1	226034264	226034270	226034263	226034291	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,Liver
MIMAT0018119	hsa-miR-3690	ENSG00000154370	TRIM11	protein_coding	chr1	228582064	228582069	228582064	228582069	-	3	0	AGO2	0	0	1	0	0	0	0	4	HEK293S
MIMAT0018119	hsa-miR-3690	ENSG00000154370	TRIM11	protein_coding	chr1	228582237	228582242	228582237	228582242	-	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	4	HEK293,Liver
MIMAT0018119	hsa-miR-3690	ENSG00000168264	IRF2BP2	protein_coding	chr1	234741944	234741950	234741944	234741950	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293,HEK293S,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000153207	AHCTF1	protein_coding	chr1	247003442	247003447	247003441	247003469	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	HeLa,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000153207	AHCTF1	protein_coding	chr1	247003934	247003940	247003933	247003961	-	3	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000176022	B3GALT6	protein_coding	chr1	1168826	1168832	1168826	1168832	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000176022	B3GALT6	protein_coding	chr1	1169366	1169371	1169366	1169371	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000157933	SKI	protein_coding	chr1	2241315	2241336	2241315	2241336	+	3	1	AGO1-4,AGO2	0	1	0	0	0	0	0	2	EWS,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000041988	THAP3	protein_coding	chr1	6693389	6693395	6693389	6693395	+	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0018119	hsa-miR-3690	ENSG00000116688	MFN2	protein_coding	chr1	12065867	12065888	12065867	12065888	+	12	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HeLa,Liver
MIMAT0018119	hsa-miR-3690	ENSG00000188984	AADACL3	protein_coding	chr1	12787057	12787062	12787057	12787062	+	1	0	AGO1	0	0	1	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0018119	hsa-miR-3690	ENSG00000055070	SZRD1	protein_coding	chr1	16722667	16722672	16722667	16722672	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000055070	SZRD1	protein_coding	chr1	16723585	16723591	16723585	16723591	+	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HEK293S,MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000055070	SZRD1	protein_coding	chr1	16724186	16724192	16724186	16724192	+	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000053372	MRTO4	protein_coding	chr1	19584384	19584405	19584384	19584405	+	3	0	AGO1-4	0	1	0	0	0	0	0	3	BT474
MIMAT0018119	hsa-miR-3690	ENSG00000184677	ZBTB40	protein_coding	chr1	22856618	22856623	22856618	22856623	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0018119	hsa-miR-3690	ENSG00000133216	EPHB2	protein_coding	chr1	23240808	23240813	23240808	23240813	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	HUVEC
