#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0002890	hsa-miR-299-5p	ENSG00000116353	MECR	protein_coding	chr1	29519416	29519421	29519416	29519421	-	2	0	AGO2	1	0	0	0	0	0	0	9	HEK293S
MIMAT0002890	hsa-miR-299-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32831853	32831858	32831853	32831858	-	2	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0002890	hsa-miR-299-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32833357	32833362	32833357	32833362	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900288	35900293	35900288	35900293	-	2	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0002890	hsa-miR-299-5p	ENSG00000196182	STK40	protein_coding	chr1	36806817	36806822	36806817	36806822	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37958889	37958894	37958889	37958894	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38003019	38003024	38003019	38003024	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000196449	YRDC	protein_coding	chr1	38268830	38268835	38268830	38268835	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HEK293S,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000126107	HECTD3	protein_coding	chr1	45468338	45468343	45468338	45468343	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	Huh7.5,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507214	46507219	46507214	46507219	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000142961	MOB3C	protein_coding	chr1	47075095	47075100	47075095	47075100	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47100817	47100822	47100817	47100822	-	1	0	AGO2	1	0	0	0	0	0	0	14	HeLa
MIMAT0002890	hsa-miR-299-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141615	47141620	47141615	47141620	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000085832	EPS15	protein_coding	chr1	51820829	51820834	51820829	51820834	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000058804	NDC1	protein_coding	chr1	54231321	54231349	54231321	54231349	-	3	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0002890	hsa-miR-299-5p	ENSG00000058804	NDC1	protein_coding	chr1	54238118	54238125	54238118	54238146	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	1	3	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316077	55316082	55316077	55316082	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000162402	USP24	protein_coding	chr1	55532504	55532509	55532504	55532509	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67877009	67877014	67877009	67877014	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67877731	67877736	67877731	67877736	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1,Flp-In-T-REx-293,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000116729	WLS	protein_coding	chr1	68591093	68591098	68591093	68591098	-	2	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0002890	hsa-miR-299-5p	ENSG00000116729	WLS	protein_coding	chr1	68591612	68591618	68591612	68591618	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HS5,HeLa
MIMAT0002890	hsa-miR-299-5p	ENSG00000050628	PTGER3	protein_coding	chr1	71477843	71477848	71477843	71477848	-	3	0	AGO2	1	0	0	0	0	0	0	1	EWS
MIMAT0002890	hsa-miR-299-5p	ENSG00000137941	TTLL7	protein_coding	chr1	84335403	84335408	84335402	84335408	-	1	0	AGO2	1	0	0	0	0	1	1	5	motor-cortex
MIMAT0002890	hsa-miR-299-5p	ENSG00000162642	C1orf52	protein_coding	chr1	85718002	85718007	85718002	85718007	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	EWS,HEK293,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000142867	BCL10	protein_coding	chr1	85732626	85732631	85732626	85732631	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0002890	hsa-miR-299-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85785377	85785382	85785377	85785382	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000213516	RBMXL1	protein_coding	chr1	89447801	89447807	89447801	89447807	-	3	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000162676	GFI1	protein_coding	chr1	92940630	92940636	92940630	92940636	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000117500	TMED5	protein_coding	chr1	93618141	93618146	93618141	93618146	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638758	94638763	94638758	94638763	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000172339	ALG14	protein_coding	chr1	95448405	95448433	95448405	95448433	-	1	0	AGO1	0	0	0	1	0	0	0	3	HEK293
MIMAT0002890	hsa-miR-299-5p	ENSG00000137992	DBT	protein_coding	chr1	100661759	100661765	100661759	100661765	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,HEK293S,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000117543	DPH5	protein_coding	chr1	101455632	101455637	101455632	101455637	-	1	0	AGO2	1	0	0	0	0	0	0	6	EWS
MIMAT0002890	hsa-miR-299-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109472132	109472137	109472132	109472137	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000134243	SORT1	protein_coding	chr1	109853483	109853489	109853483	109853489	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456184	113456189	113456184	113456189	-	6	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0002890	hsa-miR-299-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114306923	114306928	114306922	114306950	-	4	0	AGO1-4,AGO2	1	0	1	1	0	1	1	4	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114307055	114307061	114307054	114307082	-	9	0	AGO1-4,AGO2	1	0	1	1	0	1	0	4	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114309041	114309069	114309041	114309069	-	8	0	AGO1-4	0	0	0	1	0	0	0	4	BT474
MIMAT0002890	hsa-miR-299-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114935468	114935473	114935468	114935473	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114938882	114938887	114938882	114938887	-	4	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114938924	114938930	114938924	114938930	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114939060	114939065	114939060	114939065	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000213281	NRAS	protein_coding	chr1	115249740	115249745	115249740	115249745	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115315678	115315683	115315678	115315683	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115316479	115316484	115316479	115316484	-	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000196505	GDAP2	protein_coding	chr1	118412870	118412875	118412870	118412875	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	BT474
MIMAT0002890	hsa-miR-299-5p	ENSG00000159164	SV2A	protein_coding	chr1	149876054	149876059	149876054	149876059	-	3	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0002890	hsa-miR-299-5p	ENSG00000143384	MCL1	protein_coding	chr1	150547901	150547906	150547901	150547906	-	11	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000143420	ENSA	protein_coding	chr1	150595782	150595787	150595782	150595787	-	4	0	AGO1-4	1	0	0	0	0	0	0	15	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000143437	ARNT	protein_coding	chr1	150783423	150783429	150783422	150783450	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	6	EWS,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000143418	CERS2	protein_coding	chr1	150938464	150938469	150938463	150938491	-	18	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	10	HEK293,HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025457	151025462	151025457	151025462	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000143390	RFX5	protein_coding	chr1	151313378	151313384	151313377	151313405	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	1	12	HEK293,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376009	151376015	151376008	151376036	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	9	HEK293,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000143442	POGZ	protein_coding	chr1	151381203	151381231	151381203	151381231	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	9	EF3D-AGO2,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000159445	THEM4	protein_coding	chr1	151846547	151846552	151846547	151846552	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HEK293,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153782248	153782253	153782248	153782253	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932200	153932205	153932200	153932205	-	6	0	AGO1-4	1	0	0	0	0	0	0	2	BT474
MIMAT0002890	hsa-miR-299-5p	ENSG00000143549	TPM3	protein_coding	chr1	154129586	154129591	154129586	154129591	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000143612	C1orf43	protein_coding	chr1	154179401	154179406	154179401	154179406	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	16	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000163344	PMVK	protein_coding	chr1	154897228	154897233	154897228	154897233	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HEK293,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155306585	155306590	155306585	155306590	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000198952	SMG5	protein_coding	chr1	156219027	156219032	156219027	156219032	-	1	0	AGO2	1	0	0	0	0	0	0	10	HEK293
MIMAT0002890	hsa-miR-299-5p	ENSG00000132716	DCAF8	protein_coding	chr1	160185972	160185977	160185972	160185977	-	1	0	AGO1-4	1	0	0	0	0	0	0	16	BCBL-1
MIMAT0002890	hsa-miR-299-5p	ENSG00000162735	PEX19	protein_coding	chr1	160248462	160248467	160248462	160248467	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	17	Flp-In-T-REx-293,HS27a,Huh7.5
MIMAT0002890	hsa-miR-299-5p	ENSG00000162739	SLAMF6	protein_coding	chr1	160456343	160456348	160456343	160456348	-	1	0	AGO2	1	0	0	0	0	0	0	5	LCL-BAC
MIMAT0002890	hsa-miR-299-5p	ENSG00000152382	TADA1	protein_coding	chr1	166825760	166825765	166825760	166825765	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HEK293,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000143158	MPC2	protein_coding	chr1	167887323	167887328	167887322	167887350	-	3	0	AGO1,AGO2	1	0	0	1	0	0	0	15	HEK293,HeLa
MIMAT0002890	hsa-miR-299-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173902278	173902283	173902278	173902283	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000143322	ABL2	protein_coding	chr1	179069495	179069501	179069494	179069522	-	1	0	AGO1-4	1	0	1	1	0	0	0	2	HS27a
MIMAT0002890	hsa-miR-299-5p	ENSG00000143322	ABL2	protein_coding	chr1	179076079	179076085	179076078	179076106	-	3	0	AGO1-4	1	0	1	1	0	0	1	2	BT474
MIMAT0002890	hsa-miR-299-5p	ENSG00000135823	STX6	protein_coding	chr1	180944242	180944247	180944242	180944247	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000135821	GLUL	protein_coding	chr1	182352221	182352226	182352221	182352226	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184662571	184662576	184662571	184662576	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000116679	IVNS1ABP	protein_coding	chr1	185266918	185266923	185266917	185266923	-	6	0	AGO1-4,AGO2	1	0	0	0	0	1	0	4	HEK293,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000073756	PTGS2	protein_coding	chr1	186642081	186642088	186642080	186642108	-	1	0	AGO1-4	1	0	0	1	0	0	0	1	HS5
MIMAT0002890	hsa-miR-299-5p	ENSG00000073756	PTGS2	protein_coding	chr1	186642752	186642757	186642751	186642779	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	EWS,HS5
MIMAT0002890	hsa-miR-299-5p	ENSG00000073756	PTGS2	protein_coding	chr1	186643256	186643261	186643255	186643283	-	4	0	AGO1-4	1	0	0	1	0	0	0	1	HS5
MIMAT0002890	hsa-miR-299-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197478782	197478787	197478782	197478787	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000143862	ARL8A	protein_coding	chr1	202103548	202103553	202103548	202103553	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000077152	UBE2T	protein_coding	chr1	202300813	202300818	202300813	202300818	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000117139	KDM5B	protein_coding	chr1	202696660	202696665	202696660	202696665	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000183155	RABIF	protein_coding	chr1	202849574	202849579	202849574	202849579	-	1	0	AGO2	1	0	0	0	0	0	0	7	LCL35
MIMAT0002890	hsa-miR-299-5p	ENSG00000183155	RABIF	protein_coding	chr1	202850065	202850070	202850065	202850070	-	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	7	HEK293,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000143850	PLEKHA6	protein_coding	chr1	204188011	204188016	204188011	204188016	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204372878	204372883	204372878	204372883	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HCT116,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204373130	204373135	204373130	204373135	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204392815	204392820	204392815	204392820	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000158711	ELK4	protein_coding	chr1	205582039	205582045	205582039	205582045	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000158711	ELK4	protein_coding	chr1	205583303	205583309	205583303	205583309	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000162894	FCMR	protein_coding	chr1	207077761	207077766	207077761	207077766	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000180667	YOD1	protein_coding	chr1	207219802	207219807	207219802	207219807	-	2	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0002890	hsa-miR-299-5p	ENSG00000180667	YOD1	protein_coding	chr1	207220062	207220067	207220062	207220067	-	4	0	AGO1,AGO2	1	0	0	0	0	0	0	2	HEK293,LCL-BACD1
MIMAT0002890	hsa-miR-299-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211745376	211745381	211745375	211745403	-	2	0	AGO1-4	0	0	1	1	0	0	1	3	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211746323	211746328	211746322	211746350	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211747828	211747833	211747827	211747855	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211748460	211748465	211748460	211748465	-	2	0	AGO2	1	0	1	0	0	0	0	3	EWS
MIMAT0002890	hsa-miR-299-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211918355	211918360	211918354	211918382	-	2	0	AGO2	1	0	0	1	0	0	0	4	HeLa
MIMAT0002890	hsa-miR-299-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211919607	211919613	211919606	211919634	-	1	0	AGO2	1	0	0	1	0	0	0	4	HeLa
MIMAT0002890	hsa-miR-299-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211921433	211921438	211921432	211921460	-	2	0	AGO1-4,AGO2	1	0	0	1	0	1	1	4	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000065600	TMEM206	protein_coding	chr1	212538354	212538359	212538354	212538359	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	LCL35,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000117697	NSL1	protein_coding	chr1	212911901	212911906	212911901	212911906	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000092978	GPATCH2	protein_coding	chr1	217603853	217603858	217603853	217603858	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000162813	BPNT1	protein_coding	chr1	220231232	220231237	220231232	220231237	-	1	0	AGO1-4	1	0	0	0	0	0	0	13	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000143507	DUSP10	protein_coding	chr1	221874898	221874903	221874897	221874925	-	2	0	AGO2	1	0	0	1	0	0	0	2	HeLa
MIMAT0002890	hsa-miR-299-5p	ENSG00000143507	DUSP10	protein_coding	chr1	221875393	221875398	221875392	221875420	-	6	0	AGO1,AGO2	1	0	0	1	0	0	0	2	HEK293,HeLa
MIMAT0002890	hsa-miR-299-5p	ENSG00000186063	AIDA	protein_coding	chr1	222841471	222841476	222841471	222841476	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0002890	hsa-miR-299-5p	ENSG00000143514	TP53BP2	protein_coding	chr1	223968180	223968185	223968180	223968185	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000162923	WDR26	protein_coding	chr1	224574503	224574508	224574502	224574530	-	3	0	AGO2	1	0	1	1	0	0	0	2	HEK293S
MIMAT0002890	hsa-miR-299-5p	ENSG00000162923	WDR26	protein_coding	chr1	224576799	224576804	224576798	224576826	-	1	0	AGO1-4	1	0	1	1	0	1	0	2	MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000162923	WDR26	protein_coding	chr1	224576969	224576974	224576968	224576996	-	11	0	AGO1-4,AGO2	1	0	1	1	0	1	0	2	BT474,HeLa
MIMAT0002890	hsa-miR-299-5p	ENSG00000183814	LIN9	protein_coding	chr1	226419372	226419377	226419371	226419399	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	6	HEK293,Jijoye,LCL35
MIMAT0002890	hsa-miR-299-5p	ENSG00000183814	LIN9	protein_coding	chr1	226420044	226420049	226420043	226420071	-	4	0	AGO1-4,AGO2,AGO3	1	0	0	1	0	0	0	6	HEK293,HeLa,MCF7
MIMAT0002890	hsa-miR-299-5p	ENSG00000143799	PARP1	protein_coding	chr1	226549047	226549052	226549047	226549052	-	19	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,HeLa,MDA-MB-231
