#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0011159	hsa-miR-2115-3p	ENSG00000197780	TAF13	protein_coding	chr1	109607065	109607071	109607064	109607092	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114304464	114304469	114304463	114304491	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	6	BC-3,HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114306027	114306055	114306027	114306055	-	3	0	AGO2	0	0	0	1	0	0	0	6	HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114307731	114307759	114307731	114307759	-	1	0	AGO2	0	0	0	1	0	0	0	6	HEK293
MIMAT0011159	hsa-miR-2115-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114308014	114308020	114308013	114308041	-	1	2	AGO2	0	0	1	1	0	0	0	6	Huh7.5
MIMAT0011159	hsa-miR-2115-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939368	114939396	114939368	114939396	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939987	114940015	114939987	114940015	-	2	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000197323	TRIM33	protein_coding	chr1	115006906	115006934	115006906	115006934	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000116874	WARS2	protein_coding	chr1	119575478	119575484	119575477	119575505	-	2	0	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120163191	120163219	120163191	120163219	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144900331	144900336	144900330	144900358	-	1	0	AGO2	0	0	1	1	0	0	0	2	HEK293
MIMAT0011159	hsa-miR-2115-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144902958	144902963	144902957	144902985	-	21	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	0	0	1	1	0	0	0	2	BT474,HEK293
MIMAT0011159	hsa-miR-2115-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149919157	149919179	149919157	149919179	-	6	0	AGO1-4,AGO2	0	1	0	0	0	0	0	3	BT474,HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000143384	MCL1	protein_coding	chr1	150548754	150548759	150548754	150548759	-	14	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000143384	MCL1	protein_coding	chr1	150548907	150548912	150548907	150548912	-	18	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000143384	MCL1	protein_coding	chr1	150548938	150548943	150548938	150548943	-	32	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HEK293,LCL35
MIMAT0011159	hsa-miR-2115-3p	ENSG00000143420	ENSA	protein_coding	chr1	150596477	150596483	150596476	150596504	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000143420	ENSA	protein_coding	chr1	150596885	150596890	150596884	150596912	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	EWS,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000143420	ENSA	protein_coding	chr1	150597278	150597284	150597277	150597305	-	2	1	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000163155	LYSMD1	protein_coding	chr1	151134288	151134308	151134288	151134308	-	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	3	HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153777427	153777455	153777427	153777455	-	3	0	AGO2	0	0	0	1	0	0	0	4	HEK293
MIMAT0011159	hsa-miR-2115-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153778613	153778641	153778613	153778641	-	13	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	4	HEK293,HeLa,Jijoye
MIMAT0011159	hsa-miR-2115-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153782378	153782406	153782378	153782406	-	3	0	AGO1,AGO2	0	0	0	1	0	0	0	4	EWS,Flp-In-T-REx-293
MIMAT0011159	hsa-miR-2115-3p	ENSG00000163479	SSR2	protein_coding	chr1	155988131	155988159	155988131	155988159	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	Huh7.5,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000163479	SSR2	protein_coding	chr1	155988891	155988919	155988891	155988919	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156046119	156046125	156046119	156046125	-	17	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	0	3	HEK293,HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156433519	156433547	156433519	156433547	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	BCBL-1
MIMAT0011159	hsa-miR-2115-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156435464	156435492	156435464	156435492	-	8	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000143315	PIGM	protein_coding	chr1	160000218	160000224	160000217	160000245	-	3	0	AGO1-4,AGO2	0	0	0	1	0	1	0	4	BT474,HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173906633	173906661	173906633	173906661	-	2	0	AGO2	0	0	0	1	0	0	0	1	BC-1
MIMAT0011159	hsa-miR-2115-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184660183	184660189	184660182	184660210	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184661517	184661522	184661516	184661544	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184662033	184662039	184662032	184662060	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184662738	184662744	184662737	184662765	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000136634	IL10	protein_coding	chr1	206941840	206941846	206941840	206941846	-	3	0	AGO1-4,AGO2	0	0	0	0	0	1	0	1	BCBL-1,LCL35
MIMAT0011159	hsa-miR-2115-3p	ENSG00000162923	WDR26	protein_coding	chr1	224573083	224573088	224573083	224573088	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000162923	WDR26	protein_coding	chr1	224573909	224573914	224573909	224573914	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000116991	SIPA1L2	protein_coding	chr1	232534208	232534214	232534208	232534214	-	3	0	AGO1-4,AGO2	0	0	0	0	0	1	0	4	Huh7.5,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000035687	ADSS	protein_coding	chr1	244572469	244572497	244572469	244572497	-	31	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	2	BT474,HEK293,LCL35
MIMAT0011159	hsa-miR-2115-3p	ENSG00000185420	SMYD3	protein_coding	chr1	246489338	246489344	246489337	246489365	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000049245	VAMP3	protein_coding	chr1	7840161	7840167	7840140	7840168	+	14	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	LCL35,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000049245	VAMP3	protein_coding	chr1	7840563	7840569	7840542	7840570	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,HS27a
MIMAT0011159	hsa-miR-2115-3p	ENSG00000049245	VAMP3	protein_coding	chr1	7840678	7840684	7840657	7840685	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000054523	KIF1B	protein_coding	chr1	10437032	10437037	10437010	10437038	+	1	0	AGO1-4	0	0	1	1	0	0	0	6	MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000054523	KIF1B	protein_coding	chr1	10441474	10441479	10441452	10441480	+	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	6	BT474,HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000054523	KIF1B	protein_coding	chr1	10441532	10441538	10441511	10441539	+	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	6	BT474,HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000116138	DNAJC16	protein_coding	chr1	15855629	15855657	15855629	15855657	+	1	0	AGO1-4	0	0	0	1	0	0	0	4	Liver
MIMAT0011159	hsa-miR-2115-3p	ENSG00000116138	DNAJC16	protein_coding	chr1	15898199	15898227	15898199	15898227	+	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	4	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000197312	DDI2	protein_coding	chr1	15986594	15986600	15986573	15986601	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Huh7.5,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000215695	RSC1A1	protein_coding	chr1	15986594	15986600	15986573	15986601	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	Huh7.5,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000197312	DDI2	protein_coding	chr1	15988397	15988402	15988375	15988403	+	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000197312	DDI2	protein_coding	chr1	15989635	15989641	15989614	15989642	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	EWS,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000197312	DDI2	protein_coding	chr1	15994631	15994637	15994610	15994638	+	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,HEK293
MIMAT0011159	hsa-miR-2115-3p	ENSG00000142623	PADI1	protein_coding	chr1	17572466	17572472	17572445	17572473	+	1	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000169914	OTUD3	protein_coding	chr1	20234852	20234858	20234831	20234859	+	1	0	AGO2	0	0	1	1	0	0	0	2	HEK293
MIMAT0011159	hsa-miR-2115-3p	ENSG00000169914	OTUD3	protein_coding	chr1	20235039	20235045	20235018	20235046	+	4	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000169914	OTUD3	protein_coding	chr1	20237735	20237740	20237713	20237741	+	4	3	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000169914	OTUD3	protein_coding	chr1	20239197	20239202	20239175	20239203	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	EWS,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000011007	ELOA	protein_coding	chr1	24086879	24086898	24086879	24086898	+	4	0	AGO1,AGO2	0	1	0	0	0	0	0	4	HEK293
MIMAT0011159	hsa-miR-2115-3p	ENSG00000175087	PDIK1L	protein_coding	chr1	26449938	26449943	26449938	26449943	+	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HEK293S,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000175087	PDIK1L	protein_coding	chr1	26450159	26450164	26450159	26450164	+	1	0	AGO2	0	0	1	0	0	0	0	7	HEK293
MIMAT0011159	hsa-miR-2115-3p	ENSG00000198830	HMGN2	protein_coding	chr1	26802320	26802326	26802299	26802327	+	6	0	AGO1-4,AGO2	0	0	0	1	0	1	0	0	HEK293,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000117713	ARID1A	protein_coding	chr1	27108400	27108406	27108400	27108406	+	5	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000117758	STX12	protein_coding	chr1	28149063	28149091	28149063	28149091	+	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293,Jijoye
MIMAT0011159	hsa-miR-2115-3p	ENSG00000204138	PHACTR4	protein_coding	chr1	28823526	28823532	28823505	28823533	+	7	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000204138	PHACTR4	protein_coding	chr1	28825115	28825120	28825093	28825121	+	1	0	AGO2	0	0	1	1	0	0	0	2	DG75-BCBL-1
MIMAT0011159	hsa-miR-2115-3p	ENSG00000204138	PHACTR4	protein_coding	chr1	28825183	28825189	28825162	28825190	+	1	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000121766	ZCCHC17	protein_coding	chr1	31821715	31821738	31821715	31821738	+	2	1	AGO1,AGO2	0	1	0	0	0	0	0	4	HEK293
MIMAT0011159	hsa-miR-2115-3p	ENSG00000160062	ZBTB8A	protein_coding	chr1	33066139	33066144	33066139	33066144	+	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293,Huh7.5,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000254553	AL033529.1	protein_coding	chr1	33066139	33066144	33066139	33066144	+	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,Huh7.5,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000160062	ZBTB8A	protein_coding	chr1	33066549	33066554	33066549	33066554	+	5	0	AGO1,AGO2,AGO3	0	0	1	0	0	0	0	6	HEK293
MIMAT0011159	hsa-miR-2115-3p	ENSG00000160094	ZNF362	protein_coding	chr1	33765948	33765954	33765948	33765954	+	4	0	AGO1-4,AGO2	0	0	0	0	0	1	0	7	HEK293,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000146463	ZMYM4	protein_coding	chr1	35853066	35853094	35853066	35853094	+	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000146463	ZMYM4	protein_coding	chr1	35887018	35887023	35886996	35887024	+	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000146463	ZMYM4	protein_coding	chr1	35887594	35887600	35887573	35887601	+	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000134698	AGO4	protein_coding	chr1	36319339	36319367	36319339	36319367	+	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000134698	AGO4	protein_coding	chr1	36319422	36319428	36319401	36319429	+	10	0	AGO1-4,AGO2	0	0	0	1	0	1	0	3	BT474,HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000092847	AGO1	protein_coding	chr1	36385378	36385406	36385378	36385406	+	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	5	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000092847	AGO1	protein_coding	chr1	36387867	36387895	36387867	36387895	+	1	0	AGO2	0	0	0	1	0	0	0	5	Huh7.5
MIMAT0011159	hsa-miR-2115-3p	ENSG00000123091	RNF11	protein_coding	chr1	51737835	51737841	51737814	51737842	+	2	0	AGO1-4,AGO2	0	0	1	1	0	1	0	4	Huh7.5,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000123091	RNF11	protein_coding	chr1	51738799	51738805	51738778	51738806	+	14	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	BT474,HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000162378	ZYG11B	protein_coding	chr1	53287599	53287627	53287599	53287627	+	1	0	AGO2	0	0	0	1	0	0	0	7	HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000162378	ZYG11B	protein_coding	chr1	53292766	53292772	53292745	53292773	+	1	0	AGO2	0	0	1	1	0	0	0	7	EWS
MIMAT0011159	hsa-miR-2115-3p	ENSG00000211452	DIO1	protein_coding	chr1	54359948	54359976	54359948	54359976	+	1	0	AGO1-4	0	0	0	1	0	0	0	4	Liver
MIMAT0011159	hsa-miR-2115-3p	ENSG00000134709	HOOK1	protein_coding	chr1	60340965	60340993	60340965	60340993	+	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000134709	HOOK1	protein_coding	chr1	60341563	60341569	60341542	60341570	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000162599	NFIA	protein_coding	chr1	61923714	61923720	61923714	61923720	+	3	0	AGO2	0	0	0	0	0	1	0	5	HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000132849	PATJ	protein_coding	chr1	62627316	62627322	62627295	62627343	+	2	0	AGO1-4	0	0	1	2	0	0	0	4	MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000125703	ATG4C	protein_coding	chr1	63284815	63284843	63284815	63284843	+	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000125703	ATG4C	protein_coding	chr1	63294733	63294761	63294733	63294761	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000184588	PDE4B	protein_coding	chr1	66839983	66839988	66839961	66839989	+	9	0	AGO1-4,AGO2	0	0	1	1	0	1	0	2	LCL35,MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000198160	MIER1	protein_coding	chr1	67452191	67452196	67452191	67452196	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	Jijoye
MIMAT0011159	hsa-miR-2115-3p	ENSG00000117069	ST6GALNAC5	protein_coding	chr1	77531363	77531391	77531363	77531391	+	1	0	AGO2	0	0	0	1	0	0	0	4	BC-3
MIMAT0011159	hsa-miR-2115-3p	ENSG00000142875	PRKACB	protein_coding	chr1	84702279	84702284	84702279	84702284	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HS27a,HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000142875	PRKACB	protein_coding	chr1	84703645	84703650	84703645	84703650	+	2	0	AGO2	0	0	1	0	0	0	0	4	HEK293S
MIMAT0011159	hsa-miR-2115-3p	ENSG00000153936	HS2ST1	protein_coding	chr1	87570694	87570700	87570673	87570701	+	1	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0011159	hsa-miR-2115-3p	ENSG00000153936	HS2ST1	protein_coding	chr1	87573518	87573523	87573518	87573523	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Liver,hESCs
MIMAT0011159	hsa-miR-2115-3p	ENSG00000153936	HS2ST1	protein_coding	chr1	87573674	87573680	87573653	87573681	+	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0011159	hsa-miR-2115-3p	ENSG00000153936	HS2ST1	protein_coding	chr1	87574275	87574303	87574275	87574303	+	1	0	AGO2	0	0	0	1	0	0	0	1	HEK293
