#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000617	hsa-miR-200c-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38002307	38002312	38002307	38002312	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38147263	38147268	38147262	38147290	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	2	HEK293,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38148708	38148714	38148707	38148735	-	1	0	AGO2	1	0	0	1	1	0	0	2	HEK293
MIMAT0000617	hsa-miR-200c-3p	ENSG00000183431	SF3A3	protein_coding	chr1	38423449	38423454	38423449	38423454	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	DG75-BCBL-1,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41086390	41086396	41086390	41086396	-	1	0	AGO2	1	0	0	0	0	0	1	13	HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000127124	HIVEP3	protein_coding	chr1	41972201	41972207	41972200	41972228	-	2	0	AGO1-4	0	0	0	1	0	1	1	15	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642520	42642525	42642520	42642525	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644695	42644700	42644695	42644700	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000070759	TESK2	protein_coding	chr1	45810040	45810046	45810039	45810061	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	HEK293,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507181	46507188	46507181	46507188	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508704	46508709	46508704	46508709	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142486	47142491	47142486	47142491	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Jijoye,LCL-BAC
MIMAT0000617	hsa-miR-200c-3p	ENSG00000085832	EPS15	protein_coding	chr1	51820259	51820264	51820258	51820286	-	7	0	AGO1-4,AGO2	1	0	0	1	0	0	0	13	HeLa,Jijoye
MIMAT0000617	hsa-miR-200c-3p	ENSG00000085832	EPS15	protein_coding	chr1	51821966	51821972	51821965	51821993	-	3	0	AGO2	1	0	0	1	1	1	0	13	HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000085832	EPS15	protein_coding	chr1	51822337	51822342	51822336	51822364	-	6	0	AGO1-4,AGO2	1	0	0	1	0	0	0	13	HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000085832	EPS15	protein_coding	chr1	51864709	51864737	51864709	51864737	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	13	LCL35,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52381296	52381302	52381296	52381302	-	1	0	AGO1-4	0	0	0	0	0	0	1	7	HS5
MIMAT0000617	hsa-miR-200c-3p	ENSG00000117862	TXNDC12	protein_coding	chr1	52486286	52486291	52486286	52486291	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	DG75-BCBL-1,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000198841	KTI12	protein_coding	chr1	52497932	52497937	52497932	52497937	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	15	HEK293,HEK293S,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000162384	C1orf123	protein_coding	chr1	53680050	53680055	53680050	53680055	-	5	0	AGO2	1	0	0	0	0	0	0	12	HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000162385	MAGOH	protein_coding	chr1	53692649	53692655	53692648	53692670	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	3	HEK293,HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000157193	LRP8	protein_coding	chr1	53712133	53712138	53712133	53712138	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56960564	56960570	56960563	56960591	-	7	0	AGO1-4,AGO2	1	0	1	1	1	1	1	10	HS27a,hESCs
MIMAT0000617	hsa-miR-200c-3p	ENSG00000177606	JUN	protein_coding	chr1	59247410	59247416	59247409	59247437	-	32	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	1	0	1	8	BT474,HEK293,LCL35
MIMAT0000617	hsa-miR-200c-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299093	65299098	65299093	65299098	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	15	HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67465052	67465080	67465052	67465080	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	12	HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67465211	67465217	67465210	67465238	-	2	1	AGO1-4	0	0	1	1	1	0	0	12	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469725	67469730	67469724	67469752	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	12	HeLa,Liver
MIMAT0000617	hsa-miR-200c-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67874418	67874423	67874418	67874423	-	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	7	HEK293,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67877670	67877675	67877670	67877675	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	Huh7.5,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67877809	67877814	67877809	67877814	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000172380	GNG12	protein_coding	chr1	68168377	68168382	68168377	68168382	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000172380	GNG12	protein_coding	chr1	68169440	68169446	68169439	68169458	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	11	HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000172380	GNG12	protein_coding	chr1	68169501	68169506	68169501	68169506	-	2	0	AGO1-4	1	0	0	0	0	0	0	11	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941207	68941212	68941207	68941212	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000066557	LRRC40	protein_coding	chr1	70611125	70611131	70611124	70611152	-	1	0	AGO2	1	0	1	1	1	0	0	4	HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70726283	70726289	70726282	70726310	-	1	0	AGO2	0	0	1	1	1	0	0	6	HEK293
MIMAT0000617	hsa-miR-200c-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529629	71529635	71529628	71529650	-	4	1	AGO1-4,AGO2	1	0	0	0	1	0	0	3	HEK293,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71870183	71870188	71870182	71870210	-	1	0	AGO2	1	0	1	1	0	0	0	17	motor-cortex
MIMAT0000617	hsa-miR-200c-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71870618	71870624	71870617	71870645	-	2	0	AGO2	1	0	1	1	1	0	1	17	HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71870653	71870681	71870653	71870681	-	1	0	AGO2	0	0	0	1	0	0	0	17	HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000172260	NEGR1	protein_coding	chr1	72400939	72400967	72400939	72400967	-	1	0	AGO2	0	0	0	1	0	0	0	17	HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000116791	CRYZ	protein_coding	chr1	75171448	75171454	75171447	75171468	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	6	HEK293,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000142892	PIGK	protein_coding	chr1	77555799	77555804	77555798	77555826	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	8	HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000142892	PIGK	protein_coding	chr1	77557541	77557546	77557540	77557568	-	6	0	AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	8	HEK293,HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000077254	USP33	protein_coding	chr1	78162019	78162024	78162018	78162041	-	13	1	AGO1-4,AGO2	1	0	0	0	1	0	0	4	BT474,HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78414229	78414234	78414228	78414256	-	9	0	AGO1-4,AGO2	1	0	1	1	1	0	0	3	HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78414428	78414434	78414427	78414455	-	9	5	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	1	3	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78414910	78414938	78414910	78414938	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	EWS,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000162618	ADGRL4	protein_coding	chr1	79355986	79355991	79355986	79355991	-	1	0	AGO1-4	1	0	1	0	0	0	0	15	Liver
MIMAT0000617	hsa-miR-200c-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112553	85112558	85112552	85112580	-	4	0	AGO1,AGO2	1	0	0	1	0	0	0	4	HEK293,HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85623435	85623440	85623434	85623456	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	5	HEK293,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85623622	85623627	85623621	85623643	-	2	0	AGO2	1	0	1	0	1	0	0	5	HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000162642	C1orf52	protein_coding	chr1	85717695	85717700	85717694	85717722	-	2	0	AGO1,AGO1-4	1	0	0	1	0	0	0	5	HEK293,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000162642	C1orf52	protein_coding	chr1	85717787	85717792	85717786	85717814	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	5	HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000162642	C1orf52	protein_coding	chr1	85718183	85718188	85718182	85718210	-	10	2	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784828	85784833	85784828	85784833	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000171502	COL24A1	protein_coding	chr1	86196033	86196038	86196032	86196054	-	1	0	AGO1-4	1	0	0	0	1	0	0	16	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000122417	ODF2L	protein_coding	chr1	86852472	86852477	86852472	86852477	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91380961	91380966	91380961	91380966	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91381738	91381743	91381738	91381743	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146681	92146709	92146681	92146709	-	6	0	AGO1,AGO2	0	0	0	1	0	0	0	11	HEK293,LCL-BAC
MIMAT0000617	hsa-miR-200c-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146766	92146783	92146766	92146794	-	4	0	AGO1,AGO2	0	0	0	1	1	0	0	11	HEK293,HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146837	92146865	92146837	92146865	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	11	HS5,HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000162676	GFI1	protein_coding	chr1	92940327	92940349	92940327	92940355	-	1	0	AGO2	0	0	0	1	1	0	0	13	LCL-BACD1
MIMAT0000617	hsa-miR-200c-3p	ENSG00000067208	EVI5	protein_coding	chr1	92978014	92978019	92978013	92978041	-	1	0	AGO2	1	0	0	1	0	0	0	8	HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000067208	EVI5	protein_coding	chr1	92978956	92978962	92978955	92978983	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	1	1	8	BT474,Flp-In-T-REx-293,HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000067208	EVI5	protein_coding	chr1	93169082	93169110	93169082	93169110	-	1	1	AGO1-4	0	0	0	1	0	0	0	8	HS27a
MIMAT0000617	hsa-miR-200c-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619915	93619920	93619915	93619920	-	2	0	AGO1-4,AGO3	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000023909	GCLM	protein_coding	chr1	94351628	94351633	94351628	94351633	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000023909	GCLM	protein_coding	chr1	94353740	94353745	94353740	94353745	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000023909	GCLM	protein_coding	chr1	94353747	94353752	94353747	94353752	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638626	94638631	94638626	94638631	-	2	0	AGO2	1	0	0	0	0	0	0	12	HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000117525	F3	protein_coding	chr1	94995374	94995379	94995374	94995379	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HCT116,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000117525	F3	protein_coding	chr1	94995923	94995928	94995923	94995928	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HCT116,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000117519	CNN3	protein_coding	chr1	95362802	95362808	95362801	95362824	-	2	0	AGO2	1	0	1	0	1	0	1	19	HEK293
MIMAT0000617	hsa-miR-200c-3p	ENSG00000117519	CNN3	protein_coding	chr1	95363273	95363279	95363272	95363294	-	7	0	AGO1-4,AGO2	1	0	1	0	1	1	1	19	HS5,HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677809	108677815	108677808	108677828	-	8	0	AGO1-4,AGO2	1	0	1	0	1	0	0	5	HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109472874	109472879	109472873	109472901	-	4	0	AGO2	1	0	1	1	0	0	0	3	HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000085433	WDR47	protein_coding	chr1	109513742	109513770	109513742	109513770	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	8	HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000085433	WDR47	protein_coding	chr1	109553557	109553585	109553557	109553585	-	1	0	AGO1-4	0	0	0	1	0	0	0	8	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000134243	SORT1	protein_coding	chr1	109852470	109852492	109852470	109852498	-	1	0	AGO2	0	0	0	1	1	0	0	5	Huh7.5
MIMAT0000617	hsa-miR-200c-3p	ENSG00000168679	SLC16A4	protein_coding	chr1	110905873	110905878	110905873	110905878	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000156171	DRAM2	protein_coding	chr1	111660015	111660020	111660015	111660020	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000116455	WDR77	protein_coding	chr1	111982980	111982987	111982979	111983001	-	1	0	AGO1-4	1	0	0	0	1	0	0	4	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113454638	113454643	113454638	113454643	-	1	0	AGO2	1	0	0	0	0	0	0	15	HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455690	113455695	113455690	113455695	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	15	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114304486	114304491	114304485	114304513	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	5	BC-3,HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114935778	114935784	114935777	114935805	-	4	0	AGO1-4	1	0	1	1	0	0	0	2	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937574	114937580	114937573	114937601	-	3	0	AGO1-4	1	0	1	1	0	0	0	2	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114938445	114938450	114938444	114938472	-	2	0	AGO1-4	1	0	1	1	0	0	0	2	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114940119	114940125	114940118	114940146	-	13	0	AGO1-4,AGO2	1	0	1	1	1	1	1	2	BT474,HeLa
MIMAT0000617	hsa-miR-200c-3p	ENSG00000175984	DENND2C	protein_coding	chr1	115128136	115128141	115128136	115128141	-	1	0	AGO1-4	1	0	1	0	0	0	0	8	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000213281	NRAS	protein_coding	chr1	115250628	115250633	115250628	115250633	-	6	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000617	hsa-miR-200c-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115313494	115313500	115313493	115313521	-	1	0	AGO1-4	1	0	0	1	1	0	0	3	MCF7
