#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0011778	hsa-miR-2278	ENSG00000177000	MTHFR	protein_coding	chr1	11849476	11849481	11849476	11849481	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0011778	hsa-miR-2278	ENSG00000177000	MTHFR	protein_coding	chr1	11850506	11850511	11850506	11850511	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000177000	MTHFR	protein_coding	chr1	11850525	11850531	11850525	11850531	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000173641	HSPB7	protein_coding	chr1	16340942	16340963	16340942	16340963	-	2	0	AGO1-4	0	1	0	0	0	0	0	3	marrow-stromal-cells
MIMAT0011778	hsa-miR-2278	ENSG00000142627	EPHA2	protein_coding	chr1	16450861	16450867	16450860	16450888	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000142627	EPHA2	protein_coding	chr1	16475118	16475146	16475118	16475146	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HS27a,Huh7.5
MIMAT0011778	hsa-miR-2278	ENSG00000188257	PLA2G2A	protein_coding	chr1	20302006	20302012	20302006	20302012	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	Liver
MIMAT0011778	hsa-miR-2278	ENSG00000090686	USP48	protein_coding	chr1	22005490	22005496	22005490	22005496	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000142798	HSPG2	protein_coding	chr1	22207176	22207195	22207176	22207195	-	2	0	AGO1-4	0	1	0	0	0	0	0	2	HUVEC
MIMAT0011778	hsa-miR-2278	ENSG00000117308	GALE	protein_coding	chr1	24122141	24122146	24122140	24122168	-	1	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0011778	hsa-miR-2278	ENSG00000179163	FUCA1	protein_coding	chr1	24171627	24171633	24171627	24171633	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,Jijoye
MIMAT0011778	hsa-miR-2278	ENSG00000020633	RUNX3	protein_coding	chr1	25227564	25227569	25227564	25227569	-	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0011778	hsa-miR-2278	ENSG00000117748	RPA2	protein_coding	chr1	28218519	28218525	28218518	28218546	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HEK293S,HS27a
MIMAT0011778	hsa-miR-2278	ENSG00000158161	EYA3	protein_coding	chr1	28298340	28298345	28298339	28298367	-	2	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0011778	hsa-miR-2278	ENSG00000158161	EYA3	protein_coding	chr1	28300241	28300247	28300240	28300268	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	TrHBMEC
MIMAT0011778	hsa-miR-2278	ENSG00000160058	BSDC1	protein_coding	chr1	32831104	32831132	32831104	32831132	-	6	1	AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HEK293S
MIMAT0011778	hsa-miR-2278	ENSG00000160058	BSDC1	protein_coding	chr1	32831192	32831220	32831192	32831220	-	6	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0011778	hsa-miR-2278	ENSG00000004455	AK2	protein_coding	chr1	33475740	33475745	33475739	33475767	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000004455	AK2	protein_coding	chr1	33476091	33476096	33476090	33476118	-	1	0	AGO1	0	0	1	1	0	0	0	0	Flp-In-T-REx-293
MIMAT0011778	hsa-miR-2278	ENSG00000004455	AK2	protein_coding	chr1	33476369	33476375	33476368	33476396	-	3	0	AGO1,AGO1-4	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000163875	MEAF6	protein_coding	chr1	37958787	37958792	37958787	37958792	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000163875	MEAF6	protein_coding	chr1	37959591	37959597	37959591	37959597	-	9	0	AGO1-4	0	0	1	0	0	0	0	1	BT474
MIMAT0011778	hsa-miR-2278	ENSG00000214114	MYCBP	protein_coding	chr1	39329871	39329877	39329871	39329877	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000117016	RIMS3	protein_coding	chr1	41094513	41094541	41094513	41094541	-	1	0	AGO2	0	0	0	1	0	0	0	2	motor-cortex
MIMAT0011778	hsa-miR-2278	ENSG00000127124	HIVEP3	protein_coding	chr1	41973249	41973277	41973249	41973277	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000198815	FOXJ3	protein_coding	chr1	42642425	42642431	42642424	42642452	-	13	0	AGO1-4,AGO2	0	0	1	1	0	1	0	0	BT474,HeLa
MIMAT0011778	hsa-miR-2278	ENSG00000117385	P3H1	protein_coding	chr1	43212209	43212215	43212209	43212215	-	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,Liver
MIMAT0011778	hsa-miR-2278	ENSG00000117385	P3H1	protein_coding	chr1	43212487	43212492	43212487	43212492	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000132128	LRRC41	protein_coding	chr1	46744155	46744161	46744154	46744175	-	2	0	AGO2	0	1	1	0	0	0	0	1	HEK293S
MIMAT0011778	hsa-miR-2278	ENSG00000123473	STIL	protein_coding	chr1	47716473	47716478	47716472	47716500	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	LCL35,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000123473	STIL	protein_coding	chr1	47716513	47716519	47716512	47716540	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000169213	RAB3B	protein_coding	chr1	52381851	52381857	52381850	52381878	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HS27a,Huh7.5
MIMAT0011778	hsa-miR-2278	ENSG00000162407	PLPP3	protein_coding	chr1	56961151	56961156	56961150	56961178	-	1	1	AGO1-4	0	0	1	1	0	0	0	2	marrow-stromal-cells
MIMAT0011778	hsa-miR-2278	ENSG00000162407	PLPP3	protein_coding	chr1	56962160	56962166	56962159	56962187	-	27	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HeLa
MIMAT0011778	hsa-miR-2278	ENSG00000162407	PLPP3	protein_coding	chr1	56990007	56990035	56990007	56990035	-	4	1	AGO1-4,AGO2	0	0	0	1	0	0	0	2	Huh7.5,Liver
MIMAT0011778	hsa-miR-2278	ENSG00000284686	AC119674.2	protein_coding	chr1	56990007	56990035	56990007	56990035	-	4	1	AGO1-4,AGO2	0	0	0	1	0	0	0	0	Huh7.5,Liver
MIMAT0011778	hsa-miR-2278	ENSG00000122417	ODF2L	protein_coding	chr1	86812586	86812592	86812586	86812592	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0011778	hsa-miR-2278	ENSG00000067208	EVI5	protein_coding	chr1	92974557	92974563	92974556	92974584	-	8	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0011778	hsa-miR-2278	ENSG00000067208	EVI5	protein_coding	chr1	92978846	92978852	92978845	92978873	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	0	HEK293,Jijoye,hESCs
MIMAT0011778	hsa-miR-2278	ENSG00000181754	AMIGO1	protein_coding	chr1	110048979	110048985	110048979	110048985	-	4	0	AGO1,AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0011778	hsa-miR-2278	ENSG00000197852	FAM212B	protein_coding	chr1	112266686	112266691	112266685	112266713	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	LCL35,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000284755	FAM212B	protein_coding	chr1	112266686	112266691	112266685	112266713	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	LCL35,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000197323	TRIM33	protein_coding	chr1	114935508	114935513	114935508	114935513	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000197323	TRIM33	protein_coding	chr1	114937332	114937337	114937332	114937337	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000197323	TRIM33	protein_coding	chr1	114938114	114938119	114938114	114938119	-	1	0	AGO2	0	0	1	0	0	0	0	0	EWS
MIMAT0011778	hsa-miR-2278	ENSG00000197323	TRIM33	protein_coding	chr1	114938554	114938559	114938553	114938559	-	5	0	AGO1-4,AGO2	0	0	1	0	0	1	0	0	HEK293,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000213281	NRAS	protein_coding	chr1	115247351	115247357	115247350	115247378	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293S,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000213281	NRAS	protein_coding	chr1	115250166	115250172	115250165	115250193	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	0	HEK293,MCF7,hESCs
MIMAT0011778	hsa-miR-2278	ENSG00000052723	SIKE1	protein_coding	chr1	115313000	115313005	115313000	115313005	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000052723	SIKE1	protein_coding	chr1	115314967	115314972	115314967	115314972	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000052723	SIKE1	protein_coding	chr1	115315046	115315051	115315046	115315051	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000152042	NBPF11	protein_coding	chr1	146033662	146033668	146033662	146033668	-	11	0	AGO1,AGO1-4	0	0	1	0	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000131791	PRKAB2	protein_coding	chr1	146628050	146628055	146628050	146628055	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000131791	PRKAB2	protein_coding	chr1	146629989	146629995	146629989	146629995	-	2	0	AGO2	0	0	1	0	0	0	0	3	DG75-BCBL-1
MIMAT0011778	hsa-miR-2278	ENSG00000131791	PRKAB2	protein_coding	chr1	146631003	146631008	146631003	146631008	-	3	0	AGO1,AGO1-4	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000122497	NBPF14	protein_coding	chr1	148004045	148004051	148004044	148004072	-	11	5	AGO1,AGO1-4	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000203832	NBPF20	protein_coding	chr1	148251242	148251248	148251241	148251269	-	6	0	AGO1-4	0	0	1	1	0	0	0	0	HS5
MIMAT0011778	hsa-miR-2278	ENSG00000203832	NBPF20	protein_coding	chr1	148251372	148251378	148251371	148251399	-	9	7	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000143420	ENSA	protein_coding	chr1	150597537	150597542	150597537	150597542	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000143387	CTSK	protein_coding	chr1	150769246	150769268	150769246	150769268	-	1	0	AGO2	0	1	0	0	0	0	0	1	Huh7.5
MIMAT0011778	hsa-miR-2278	ENSG00000143437	ARNT	protein_coding	chr1	150782732	150782737	150782732	150782737	-	1	0	AGO1	0	0	1	0	0	0	0	1	Flp-In-T-REx-293
MIMAT0011778	hsa-miR-2278	ENSG00000143437	ARNT	protein_coding	chr1	150784343	150784349	150784343	150784349	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000143416	SELENBP1	protein_coding	chr1	151336947	151336953	151336946	151336974	-	3	0	AGO1-4	0	0	1	1	0	0	0	4	BT474
MIMAT0011778	hsa-miR-2278	ENSG00000143549	TPM3	protein_coding	chr1	154131159	154131165	154131159	154131165	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000160714	UBE2Q1	protein_coding	chr1	154521322	154521328	154521321	154521349	-	19	0	AGO1,AGO2	0	0	0	1	0	1	0	1	HEK293,LCL35
MIMAT0011778	hsa-miR-2278	ENSG00000163348	PYGO2	protein_coding	chr1	154929842	154929848	154929842	154929848	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000143622	RIT1	protein_coding	chr1	155869134	155869139	155869134	155869139	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000143622	RIT1	protein_coding	chr1	155870091	155870096	155870091	155870096	-	14	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0011778	hsa-miR-2278	ENSG00000163479	SSR2	protein_coding	chr1	155979183	155979203	155979183	155979203	-	10	2	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HeLa,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000158773	USF1	protein_coding	chr1	161010389	161010417	161010389	161010417	-	3	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	BT474,HEK293
MIMAT0011778	hsa-miR-2278	ENSG00000007908	SELE	protein_coding	chr1	169692370	169692375	169692370	169692375	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	Liver
MIMAT0011778	hsa-miR-2278	ENSG00000117586	TNFSF4	protein_coding	chr1	173176166	173176189	173176166	173176189	-	1	0	AGO2	0	1	0	0	0	0	0	2	LCL-BACD1
MIMAT0011778	hsa-miR-2278	ENSG00000135870	RC3H1	protein_coding	chr1	173901165	173901171	173901165	173901171	-	1	0	AGO2	0	0	1	0	0	0	0	0	EWS
MIMAT0011778	hsa-miR-2278	ENSG00000143207	COP1	protein_coding	chr1	175914055	175914061	175914055	175914061	-	18	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	BT474,DG75-BCBL-1
MIMAT0011778	hsa-miR-2278	ENSG00000143322	ABL2	protein_coding	chr1	179076518	179076524	179076518	179076524	-	2	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	Huh7.5,marrow-stromal-cells
MIMAT0011778	hsa-miR-2278	ENSG00000135821	GLUL	protein_coding	chr1	182351462	182351467	182351461	182351489	-	1	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000135821	GLUL	protein_coding	chr1	182352333	182352339	182352332	182352360	-	5	1	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	5	HEK293,HEK293S,Liver
MIMAT0011778	hsa-miR-2278	ENSG00000135821	GLUL	protein_coding	chr1	182352985	182352991	182352984	182353012	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	5	Flp-In-T-REx-293,HEK293,Liver
MIMAT0011778	hsa-miR-2278	ENSG00000157064	NMNAT2	protein_coding	chr1	183219153	183219181	183219153	183219181	-	1	0	AGO1	0	0	0	1	0	0	0	1	Flp-In-T-REx-293
MIMAT0011778	hsa-miR-2278	ENSG00000157064	NMNAT2	protein_coding	chr1	183219557	183219585	183219557	183219585	-	1	0	AGO1	0	0	0	1	0	0	0	1	Flp-In-T-REx-293
MIMAT0011778	hsa-miR-2278	ENSG00000174307	PHLDA3	protein_coding	chr1	201435011	201435033	201435011	201435033	-	5	0	AGO1-4,AGO2	0	1	0	0	0	0	0	3	HEK293S,HS27a
MIMAT0011778	hsa-miR-2278	ENSG00000183155	RABIF	protein_coding	chr1	202849774	202849779	202849774	202849779	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000170382	LRRN2	protein_coding	chr1	204586593	204586614	204586593	204586614	-	1	0	AGO2	0	1	0	0	0	0	0	2	HeLa
MIMAT0011778	hsa-miR-2278	ENSG00000158711	ELK4	protein_coding	chr1	205577361	205577366	205577361	205577366	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000158711	ELK4	protein_coding	chr1	205577553	205577558	205577553	205577558	-	13	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	0	HEK293,Liver,hESCs
MIMAT0011778	hsa-miR-2278	ENSG00000158711	ELK4	protein_coding	chr1	205581386	205581391	205581386	205581391	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000158711	ELK4	protein_coding	chr1	205582862	205582868	205582862	205582868	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000158711	ELK4	protein_coding	chr1	205584884	205584889	205584884	205584889	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000158711	ELK4	protein_coding	chr1	205585207	205585212	205585207	205585212	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0011778	hsa-miR-2278	ENSG00000158715	SLC45A3	protein_coding	chr1	205632476	205632495	205632476	205632495	-	1	0	AGO1-4	0	1	0	0	0	0	0	1	Liver
MIMAT0011778	hsa-miR-2278	ENSG00000174606	ANGEL2	protein_coding	chr1	213166001	213166006	213166001	213166006	-	4	0	AGO1,AGO2,AGO3	0	0	1	0	0	0	0	1	HEK293
MIMAT0011778	hsa-miR-2278	ENSG00000174606	ANGEL2	protein_coding	chr1	213167136	213167141	213167136	213167141	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000196660	SLC30A10	protein_coding	chr1	220088573	220088579	220088573	220088579	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	Liver
MIMAT0011778	hsa-miR-2278	ENSG00000203697	CAPN8	protein_coding	chr1	223805882	223805888	223805881	223805909	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000162923	WDR26	protein_coding	chr1	224574534	224574539	224574534	224574539	-	1	0	AGO2	0	0	1	0	0	0	0	0	EWS
MIMAT0011778	hsa-miR-2278	ENSG00000162923	WDR26	protein_coding	chr1	224576746	224576751	224576746	224576751	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000162923	WDR26	protein_coding	chr1	224577196	224577201	224577196	224577201	-	26	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	0	0	1	0	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000162923	WDR26	protein_coding	chr1	224592156	224592162	224592156	224592162	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0011778	hsa-miR-2278	ENSG00000154429	CCSAP	protein_coding	chr1	229457064	229457069	229457064	229457069	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	MCF7,hESCs
MIMAT0011778	hsa-miR-2278	ENSG00000154429	CCSAP	protein_coding	chr1	229459648	229459653	229459648	229459653	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	Liver
MIMAT0011778	hsa-miR-2278	ENSG00000116991	SIPA1L2	protein_coding	chr1	232534114	232534119	232534114	232534119	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	EWS,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000116991	SIPA1L2	protein_coding	chr1	232534418	232534423	232534417	232534423	-	5	0	AGO1-4,AGO2	0	0	1	0	0	1	0	2	HeLa,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000116991	SIPA1L2	protein_coding	chr1	232534581	232534586	232534581	232534586	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000035687	ADSS	protein_coding	chr1	244572655	244572661	244572655	244572661	-	23	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000197472	ZNF695	protein_coding	chr1	247148950	247148955	247148950	247148955	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0011778	hsa-miR-2278	ENSG00000175137	SH3BP5L	protein_coding	chr1	249104880	249104885	249104880	249104885	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,HS27a
MIMAT0011778	hsa-miR-2278	ENSG00000175137	SH3BP5L	protein_coding	chr1	249105121	249105126	249105121	249105126	-	4	0	AGO1-4	0	0	1	0	0	0	0	1	BT474
MIMAT0011778	hsa-miR-2278	ENSG00000175137	SH3BP5L	protein_coding	chr1	249105131	249105136	249105131	249105136	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,Liver
MIMAT0011778	hsa-miR-2278	ENSG00000069424	KCNAB2	protein_coding	chr1	6094797	6094820	6094797	6094820	+	1	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000171612	SLC25A33	protein_coding	chr1	9642575	9642581	9642575	9642581	+	18	0	AGO1,AGO2,AGO3	0	0	0	0	0	1	0	0	Flp-In-T-REx-293,HEK293,hESCs
MIMAT0011778	hsa-miR-2278	ENSG00000120942	UBIAD1	protein_coding	chr1	11345946	11345968	11345946	11345968	+	8	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	3	DG75-BCBL-1,HEK293,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000055070	SZRD1	protein_coding	chr1	16724330	16724336	16724319	16724337	+	6	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	1	0	1	HEK293,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000142794	NBPF3	protein_coding	chr1	21810355	21810383	21810355	21810383	+	4	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000157978	LDLRAP1	protein_coding	chr1	25893790	25893795	25893790	25893795	+	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0011778	hsa-miR-2278	ENSG00000157978	LDLRAP1	protein_coding	chr1	25893990	25893996	25893990	25893996	+	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0011778	hsa-miR-2278	ENSG00000157978	LDLRAP1	protein_coding	chr1	25894334	25894339	25894334	25894339	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000157978	LDLRAP1	protein_coding	chr1	25895109	25895115	25895109	25895115	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0011778	hsa-miR-2278	ENSG00000175793	SFN	protein_coding	chr1	27190669	27190675	27190669	27190675	+	7	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	HeLa,MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000253368	TRNP1	protein_coding	chr1	27326515	27326520	27326515	27326520	+	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0011778	hsa-miR-2278	ENSG00000253368	TRNP1	protein_coding	chr1	27327323	27327329	27327323	27327329	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0011778	hsa-miR-2278	ENSG00000142784	WDTC1	protein_coding	chr1	27633806	27633813	27633806	27633813	+	1	0	AGO2	0	0	0	0	0	1	0	1	HeLa
MIMAT0011778	hsa-miR-2278	ENSG00000186501	TMEM222	protein_coding	chr1	27648701	27648720	27648701	27648720	+	1	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0011778	hsa-miR-2278	ENSG00000060656	PTPRU	protein_coding	chr1	29652787	29652815	29652787	29652815	+	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,MCF7
