#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0005796	hsa-miR-1271-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317297	55317303	55317296	55317317	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	1	1	5	HEK293,HS27a,HeLa
MIMAT0005796	hsa-miR-1271-5p	ENSG00000162402	USP24	protein_coding	chr1	55532533	55532538	55532533	55532538	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000162402	USP24	protein_coding	chr1	55533332	55533337	55533332	55533337	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0005796	hsa-miR-1271-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67467879	67467884	67467879	67467884	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	HS27a
MIMAT0005796	hsa-miR-1271-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468704	67468709	67468704	67468709	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469515	67469520	67469515	67469520	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469667	67469672	67469667	67469672	-	1	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0005796	hsa-miR-1271-5p	ENSG00000172380	GNG12	protein_coding	chr1	68167613	68167618	68167613	68167618	-	16	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0005796	hsa-miR-1271-5p	ENSG00000172380	GNG12	protein_coding	chr1	68168075	68168081	68168074	68168093	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	1	4	HEK293,HeLa,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941437	68941442	68941436	68941464	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,HS27a
MIMAT0005796	hsa-miR-1271-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942148	68942153	68942147	68942175	-	9	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	MCF7,hESCs
MIMAT0005796	hsa-miR-1271-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942479	68942485	68942478	68942506	-	5	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	1	3	HEK293,HS27a,HeLa
MIMAT0005796	hsa-miR-1271-5p	ENSG00000050628	PTGER3	protein_coding	chr1	71477735	71477741	71477734	71477762	-	2	0	AGO2	1	0	1	1	1	1	1	5	EWS
MIMAT0005796	hsa-miR-1271-5p	ENSG00000116791	CRYZ	protein_coding	chr1	75171403	75171408	75171403	75171408	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293S,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000137968	SLC44A5	protein_coding	chr1	75667996	75668017	75667996	75668017	-	2	0	AGO2	0	0	0	0	1	0	0	2	HEK293
MIMAT0005796	hsa-miR-1271-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85624189	85624194	85624189	85624194	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000162642	C1orf52	protein_coding	chr1	85718016	85718021	85718016	85718021	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	EWS,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000142867	BCL10	protein_coding	chr1	85732849	85732854	85732849	85732854	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85784292	85784298	85784291	85784319	-	15	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	1	1	12	HEK293,HeLa,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000117226	GBP3	protein_coding	chr1	89472547	89472552	89472547	89472552	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	HeLa,Liver
MIMAT0005796	hsa-miR-1271-5p	ENSG00000117228	GBP1	protein_coding	chr1	89518323	89518328	89518322	89518343	-	2	1	AGO2	1	0	0	0	1	0	0	7	LCL-BACD2
MIMAT0005796	hsa-miR-1271-5p	ENSG00000067208	EVI5	protein_coding	chr1	92979034	92979039	92979033	92979061	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	1	1	7	HEK293,LCL-BAC,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639317	94639322	94639316	94639322	-	5	0	AGO1-4	1	0	0	0	0	0	1	3	HS5
MIMAT0005796	hsa-miR-1271-5p	ENSG00000117519	CNN3	protein_coding	chr1	95362625	95362631	95362624	95362652	-	8	0	AGO1-4,AGO2	1	0	1	1	1	1	1	2	HS27a,HeLa
MIMAT0005796	hsa-miR-1271-5p	ENSG00000117519	CNN3	protein_coding	chr1	95362857	95362862	95362856	95362884	-	5	0	AGO1-4,AGO2	1	0	1	1	1	0	0	2	HS27a,HeLa
MIMAT0005796	hsa-miR-1271-5p	ENSG00000188641	DPYD	protein_coding	chr1	97543620	97543626	97543619	97543642	-	3	0	AGO2	1	0	1	0	1	0	0	3	LCL35
MIMAT0005796	hsa-miR-1271-5p	ENSG00000137992	DBT	protein_coding	chr1	100654978	100654983	100654978	100654983	-	1	0	AGO2	1	0	0	0	0	0	0	5	Huh7.5
MIMAT0005796	hsa-miR-1271-5p	ENSG00000137992	DBT	protein_coding	chr1	100657806	100657812	100657806	100657812	-	1	0	AGO2	1	0	0	0	0	0	0	5	Huh7.5
MIMAT0005796	hsa-miR-1271-5p	ENSG00000137992	DBT	protein_coding	chr1	100660440	100660445	100660440	100660445	-	1	0	AGO2	1	0	0	0	0	0	0	5	Huh7.5
MIMAT0005796	hsa-miR-1271-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101338979	101338984	101338979	101338984	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0005796	hsa-miR-1271-5p	ENSG00000134215	VAV3	protein_coding	chr1	108115132	108115137	108115132	108115137	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,Liver
MIMAT0005796	hsa-miR-1271-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108686267	108686295	108686267	108686295	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	EWS,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109472802	109472807	109472802	109472807	-	3	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0005796	hsa-miR-1271-5p	ENSG00000085433	WDR47	protein_coding	chr1	109513818	109513823	109513817	109513823	-	6	0	AGO1-4,AGO2	1	0	0	0	0	1	1	2	HeLa,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000134243	SORT1	protein_coding	chr1	109855122	109855128	109855121	109855149	-	5	0	AGO1-4,AGO2	1	0	1	1	1	1	1	9	HEK293S,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000134243	SORT1	protein_coding	chr1	109855525	109855553	109855525	109855553	-	1	0	AGO2	0	0	0	1	0	0	0	9	HeLa
MIMAT0005796	hsa-miR-1271-5p	ENSG00000134243	SORT1	protein_coding	chr1	109856283	109856288	109856282	109856310	-	1	0	AGO1-4	1	0	1	1	0	0	0	9	MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000175984	DENND2C	protein_coding	chr1	115128176	115128182	115128175	115128203	-	1	0	AGO1-4	1	0	1	1	1	1	1	2	MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000213281	NRAS	protein_coding	chr1	115248523	115248547	115248523	115248547	-	3	0	AGO1,AGO1-4	0	0	0	0	1	0	0	3	HEK293,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000213281	NRAS	protein_coding	chr1	115250239	115250244	115250239	115250244	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313703	115313708	115313703	115313708	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314005	115314010	115314005	115314010	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	Huh7.5,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314204	115314209	115314204	115314209	-	4	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314422	115314428	115314421	115314442	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	4	HEK293,HeLa,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117118946	117118951	117118945	117118951	-	2	0	AGO2	1	0	0	0	0	1	0	3	HeLa
MIMAT0005796	hsa-miR-1271-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119179	117119184	117119178	117119184	-	2	0	AGO1-4	1	0	0	0	0	1	1	3	MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000134253	TRIM45	protein_coding	chr1	117653766	117653771	117653766	117653771	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000092607	TBX15	protein_coding	chr1	119425706	119425712	119425705	119425733	-	1	0	AGO2	1	0	1	1	1	1	1	1	HeLa
MIMAT0005796	hsa-miR-1271-5p	ENSG00000116874	WARS2	protein_coding	chr1	119575087	119575092	119575087	119575092	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120164065	120164070	120164064	120164070	-	4	0	AGO1-4,AGO2	1	0	0	0	0	1	1	6	EWS,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120164110	120164115	120164109	120164115	-	5	0	AGO1-4,AGO2	1	0	0	0	0	1	1	6	HeLa,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120454683	120454688	120454683	120454688	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BC-3,HEK293
MIMAT0005796	hsa-miR-1271-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455047	120455052	120455047	120455052	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456897	120456902	120456897	120456902	-	14	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0005796	hsa-miR-1271-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146627552	146627573	146627552	146627573	-	1	0	AGO2	0	0	0	0	1	0	0	3	Huh7.5
MIMAT0005796	hsa-miR-1271-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146630315	146630321	146630315	146630322	-	1	0	AGO1	1	0	1	0	0	0	0	3	Flp-In-T-REx-293
MIMAT0005796	hsa-miR-1271-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238435	150238440	150238435	150238440	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293S,MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000143384	MCL1	protein_coding	chr1	150547559	150547564	150547559	150547564	-	19	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,Jijoye
MIMAT0005796	hsa-miR-1271-5p	ENSG00000143420	ENSA	protein_coding	chr1	150596470	150596475	150596470	150596475	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005796	hsa-miR-1271-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150618770	150618775	150618770	150618775	-	5	0	AGO1,AGO2	1	0	0	0	0	0	0	8	C666,HEK293
MIMAT0005796	hsa-miR-1271-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619142	150619147	150619142	150619147	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
