#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004959	hsa-miR-216b-5p	ENSG00000126067	PSMB2	protein_coding	chr1	36067594	36067600	36067594	36067600	-	14	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,LCL35,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000196182	STK40	protein_coding	chr1	36806221	36806226	36806221	36806226	-	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,Flp-In-T-REx-293,HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37958882	37958887	37958882	37958887	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000183431	SF3A3	protein_coding	chr1	38423544	38423549	38423544	38423549	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000183386	FHL3	protein_coding	chr1	38462486	38462491	38462486	38462491	-	2	0	AGO2	1	0	0	0	0	0	0	0	HEK293S
MIMAT0004959	hsa-miR-216b-5p	ENSG00000214114	MYCBP	protein_coding	chr1	39329290	39329295	39329290	39329295	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000131238	PPT1	protein_coding	chr1	40539511	40539516	40539510	40539530	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	HEK293,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000117016	RIMS3	protein_coding	chr1	41088161	41088167	41088160	41088184	-	11	0	AGO1,AGO2,AGO3	1	0	0	0	1	0	0	1	HEK293,LCL35
MIMAT0004959	hsa-miR-216b-5p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093286	46093291	46093285	46093313	-	7	0	AGO1-4,AGO2	1	0	0	1	1	0	1	2	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141298	47141303	47141298	47141303	-	3	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000085832	EPS15	protein_coding	chr1	51822258	51822263	51822258	51822263	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000157193	LRP8	protein_coding	chr1	53708053	53708059	53708053	53708060	-	2	0	AGO1-4	0	0	0	0	0	0	2	3	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000162402	USP24	protein_coding	chr1	55532915	55532921	55532914	55532942	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000162402	USP24	protein_coding	chr1	55534452	55534457	55534451	55534479	-	2	0	AGO2	1	0	0	1	0	0	0	0	HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000162402	USP24	protein_coding	chr1	55534619	55534624	55534618	55534646	-	1	0	AGO2	1	0	0	1	0	0	0	0	HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000162402	USP24	protein_coding	chr1	55604653	55604681	55604653	55604681	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59124832	59124860	59124832	59124860	-	1	0	AGO2	0	0	0	1	0	0	0	2	Huh7.5
MIMAT0004959	hsa-miR-216b-5p	ENSG00000177606	JUN	protein_coding	chr1	59247103	59247109	59247102	59247130	-	16	0	AGO1-4,AGO2,AGO3	1	0	0	1	1	1	1	1	HEK293,HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000162604	TM2D1	protein_coding	chr1	62146877	62146898	62146877	62146898	-	1	0	AGO2	0	0	0	0	1	0	0	1	HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67465290	67465295	67465289	67465317	-	2	0	AGO1-4,AGO2	0	0	1	1	1	1	2	4	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468510	67468516	67468509	67468537	-	2	0	AGO2	0	0	1	1	0	0	0	4	Huh7.5
MIMAT0004959	hsa-miR-216b-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67874275	67874280	67874274	67874302	-	1	0	AGO2	1	0	1	1	0	0	0	2	Huh7.5
MIMAT0004959	hsa-miR-216b-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67876282	67876287	67876281	67876309	-	2	0	AGO2	1	0	1	1	0	0	0	2	HEK293
MIMAT0004959	hsa-miR-216b-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67877136	67877142	67877135	67877163	-	32	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	1	0	2	Flp-In-T-REx-293,HEK293,MCF7,hESCs
MIMAT0004959	hsa-miR-216b-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67878638	67878643	67878637	67878665	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	2	2	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000172380	GNG12	protein_coding	chr1	68167394	68167399	68167393	68167421	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000172380	GNG12	protein_coding	chr1	68168913	68168918	68168912	68168940	-	5	0	AGO2	1	0	1	1	0	0	0	1	HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000172380	GNG12	protein_coding	chr1	68169253	68169281	68169253	68169281	-	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000172380	GNG12	protein_coding	chr1	68171066	68171072	68171065	68171093	-	10	0	AGO1-4,AGO2	1	0	1	1	1	0	0	1	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68940915	68940920	68940914	68940921	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	1	2	HEK293,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941028	68941033	68941028	68941033	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71528986	71528992	71528985	71529006	-	1	0	AGO1-4	1	0	1	0	1	0	0	2	marrow-stromal-cells
MIMAT0004959	hsa-miR-216b-5p	ENSG00000137968	SLC44A5	protein_coding	chr1	75670779	75670784	75670778	75670806	-	1	0	AGO2	0	0	1	1	0	0	0	2	Huh7.5
MIMAT0004959	hsa-miR-216b-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112381	85112386	85112364	85112408	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	2	0	0	1	2	HEK293,HeLa,Jijoye
MIMAT0004959	hsa-miR-216b-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85785673	85785679	85785672	85785693	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	4	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86115604	86115632	86115604	86115632	-	4	0	AGO2	0	0	0	1	0	0	0	2	HEK293
MIMAT0004959	hsa-miR-216b-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91381754	91381759	91381754	91381759	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146467	92146495	92146467	92146495	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92147557	92147585	92147557	92147585	-	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148137	92148142	92148136	92148164	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HS5,HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000067208	EVI5	protein_coding	chr1	92978693	92978700	92978693	92978700	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000117500	TMED5	protein_coding	chr1	93619667	93619672	93619666	93619694	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108690955	108690983	108690955	108690983	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109472301	109472307	109472300	109472328	-	1	0	AGO1-4	1	0	1	1	1	0	1	1	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000134243	SORT1	protein_coding	chr1	109855605	109855611	109855594	109855632	-	6	0	AGO1,AGO1-4,AGO2	1	0	1	2	1	0	0	2	HEK293,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000134243	SORT1	protein_coding	chr1	109855865	109855870	109855864	109855892	-	1	0	AGO2	1	0	1	1	0	0	0	2	HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143106	PSMA5	protein_coding	chr1	109957871	109957899	109957871	109957899	-	19	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,Liver
MIMAT0004959	hsa-miR-216b-5p	ENSG00000121931	LRIF1	protein_coding	chr1	111489873	111489878	111489873	111489878	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000162777	DENND2D	protein_coding	chr1	111730070	111730075	111730070	111730075	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456008	113456014	113456007	113456035	-	3	0	AGO1-4,AGO2	1	0	0	1	1	0	0	3	BC-3,HEK293
MIMAT0004959	hsa-miR-216b-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113471789	113471817	113471789	113471817	-	11	0	AGO1,AGO2,AGO3	0	0	0	1	0	0	0	3	HEK293,hESCs
MIMAT0004959	hsa-miR-216b-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114305936	114305941	114305935	114305963	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	1	0	Huh7.5,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114307303	114307308	114307302	114307330	-	8	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114308760	114308788	114308760	114308788	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114340189	114340217	114340189	114340217	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115315816	115315821	115315816	115315822	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	1	2	Huh7.5,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115316865	115316870	115316865	115316870	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000134198	TSPAN2	protein_coding	chr1	115592679	115592686	115592678	115592699	-	1	0	AGO2	1	0	0	0	1	0	0	0	EWS
MIMAT0004959	hsa-miR-216b-5p	ENSG00000134253	TRIM45	protein_coding	chr1	117654219	117654239	117654219	117654239	-	1	0	AGO2	0	0	0	0	1	0	0	0	HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120162151	120162156	120162151	120162156	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120163496	120163501	120163496	120163501	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146627773	146627779	146627772	146627800	-	3	0	AGO1-4,AGO2	1	0	1	1	1	0	1	3	EWS,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146630068	146630074	146630067	146630095	-	2	0	AGO1,AGO2	1	0	1	1	1	0	0	3	EWS,Flp-In-T-REx-293
MIMAT0004959	hsa-miR-216b-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146630762	146630790	146630762	146630790	-	1	0	AGO2	0	0	0	1	0	0	0	3	HEK293
MIMAT0004959	hsa-miR-216b-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149912446	149912451	149912446	149912451	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149913604	149913609	149913604	149913609	-	1	0	AGO2	1	0	0	0	0	0	0	2	BC-1
MIMAT0004959	hsa-miR-216b-5p	ENSG00000117362	APH1A	protein_coding	chr1	150237941	150237946	150237941	150237946	-	4	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619717	150619722	150619717	150619722	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143437	ARNT	protein_coding	chr1	150783291	150783296	150783291	150783296	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143437	ARNT	protein_coding	chr1	150783347	150783352	150783347	150783352	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025423	151025428	151025423	151025428	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143442	POGZ	protein_coding	chr1	151400082	151400087	151400082	151400087	-	1	0	AGO2	1	0	0	0	0	0	0	0	DG75-BCBL-1
MIMAT0004959	hsa-miR-216b-5p	ENSG00000159445	THEM4	protein_coding	chr1	151846552	151846558	151846551	151846579	-	4	1	AGO1-4,AGO2	1	0	1	1	1	0	0	0	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000159445	THEM4	protein_coding	chr1	151846561	151846566	151846560	151846588	-	3	1	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000215853	RPTN	protein_coding	chr1	152129072	152129100	152129072	152129100	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000215853	RPTN	protein_coding	chr1	152129108	152129136	152129108	152129136	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780276	153780281	153780275	153780282	-	9	0	AGO1-4,AGO2	1	0	0	0	0	1	2	2	BT474,DG75-BCBL-1
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153781210	153781215	153781209	153781215	-	11	0	AGO1-4,AGO2	1	0	0	0	0	1	0	2	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153781514	153781519	153781514	153781519	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932545	153932550	153932545	153932550	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143549	TPM3	protein_coding	chr1	154131210	154131216	154131209	154131229	-	1	0	AGO1-4	1	0	1	0	1	0	0	2	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143549	TPM3	protein_coding	chr1	154131241	154131247	154131240	154131264	-	1	0	AGO1-4	1	0	1	0	1	0	0	2	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000160710	ADAR	protein_coding	chr1	154556811	154556816	154556811	154556816	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155305617	155305623	155305616	155305644	-	6	0	AGO1-4,AGO2	1	0	1	1	1	1	0	3	LCL-BACD3,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155306635	155306640	155306634	155306662	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143622	RIT1	protein_coding	chr1	155869642	155869647	155869642	155869647	-	2	0	AGO2	1	0	0	0	0	0	0	0	HEK293S
MIMAT0004959	hsa-miR-216b-5p	ENSG00000132680	KHDC4	protein_coding	chr1	155883789	155883795	155883788	155883812	-	4	0	AGO2	1	0	0	0	1	0	0	1	DG75-BCBL-1
MIMAT0004959	hsa-miR-216b-5p	ENSG00000116584	ARHGEF2	protein_coding	chr1	155917434	155917439	155917434	155917439	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1,Flp-In-T-REx-293,HS27a
MIMAT0004959	hsa-miR-216b-5p	ENSG00000160803	UBQLN4	protein_coding	chr1	156006072	156006077	156006072	156006077	-	1	0	AGO2	1	0	0	0	0	0	0	1	Huh7.5
MIMAT0004959	hsa-miR-216b-5p	ENSG00000163468	CCT3	protein_coding	chr1	156281837	156281865	156281837	156281865	-	8	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	5	Flp-In-T-REx-293,LCL-BAC,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000163468	CCT3	protein_coding	chr1	156290659	156290687	156290659	156290687	-	11	6	AGO1-4,AGO2	0	0	0	1	0	0	0	5	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000116604	MEF2D	protein_coding	chr1	156433605	156433610	156433605	156433610	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	BCBL-1
MIMAT0004959	hsa-miR-216b-5p	ENSG00000116604	MEF2D	protein_coding	chr1	156435998	156436003	156435998	156436003	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000116604	MEF2D	protein_coding	chr1	156436063	156436068	156436063	156436069	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	1	2	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143321	HDGF	protein_coding	chr1	156713081	156713086	156713081	156713086	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000117036	ETV3	protein_coding	chr1	157103006	157103012	157103005	157103029	-	1	0	AGO1-4	1	0	1	0	1	0	0	2	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143315	PIGM	protein_coding	chr1	159998689	159998694	159998689	159998694	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000158769	F11R	protein_coding	chr1	160966264	160966269	160966264	160966269	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	HS27a
MIMAT0004959	hsa-miR-216b-5p	ENSG00000158769	F11R	protein_coding	chr1	160967547	160967552	160967547	160967553	-	2	0	AGO1-4	1	0	1	0	0	0	1	6	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000186517	ARHGAP30	protein_coding	chr1	161017293	161017298	161017293	161017298	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	BCBL-1
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143217	NECTIN4	protein_coding	chr1	161042397	161042402	161042397	161042402	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143183	TMCO1	protein_coding	chr1	165696898	165696904	165696897	165696925	-	8	1	AGO1-4,AGO2	1	0	1	1	1	0	0	1	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173901224	173901229	173901223	173901251	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	1	0	Huh7.5,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173901534	173901539	173901533	173901561	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	1	0	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143322	ABL2	protein_coding	chr1	179074960	179074965	179074960	179074965	-	1	0	AGO2	1	0	1	0	0	0	0	1	HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000135823	STX6	protein_coding	chr1	180942627	180942632	180942626	180942633	-	1	0	AGO1-4	1	0	0	0	0	0	1	3	MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000143333	RGS16	protein_coding	chr1	182568093	182568098	182568093	182568098	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,Jijoye
MIMAT0004959	hsa-miR-216b-5p	ENSG00000162704	ARPC5	protein_coding	chr1	183596303	183596309	183596302	183596322	-	6	0	AGO1,AGO1-4	1	0	0	0	1	0	0	2	HEK293,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184661407	184661412	184661406	184661434	-	7	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184662476	184662481	184662475	184662503	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	Huh7.5,MCF7
MIMAT0004959	hsa-miR-216b-5p	ENSG00000135842	FAM129A	protein_coding	chr1	184868337	184868365	184868337	184868365	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HS5,HeLa
MIMAT0004959	hsa-miR-216b-5p	ENSG00000121486	TRMT1L	protein_coding	chr1	185088428	185088434	185088427	185088448	-	1	0	AGO1-4	1	0	0	0	1	0	0	3	MCF7
