#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0022834	hsa-miR-365b-3p	ENSG00000004455	AK2	protein_coding	chr1	33475504	33475509	33475504	33475509	-	1	0	AGO2	0	0	1	0	0	0	0	5	HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000196449	YRDC	protein_coding	chr1	38268670	38268676	38268669	38268697	-	43	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	0	0	1	1	0	0	0	15	HEK293,MCF7,hESCs
MIMAT0022834	hsa-miR-365b-3p	ENSG00000196449	YRDC	protein_coding	chr1	38269227	38269232	38269226	38269254	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	15	HEK293,HS5,HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39328910	39328916	39328909	39328937	-	1	0	AGO1-4	0	0	1	1	0	0	1	4	MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39329312	39329318	39329311	39329339	-	11	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	BT474,HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642640	42642645	42642640	42642645	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	8	HEK293,LCL-BAC,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644062	42644067	42644062	42644067	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644626	42644632	42644626	42644632	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	8	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46509180	46509186	46509179	46509207	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	10	Flp-In-T-REx-293,HeLa,Jijoye
MIMAT0022834	hsa-miR-365b-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46509272	46509278	46509271	46509299	-	18	0	AGO1-4,AGO2	0	0	1	1	0	0	1	10	BT474,LCL-BAC
MIMAT0022834	hsa-miR-365b-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46509310	46509315	46509309	46509337	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	10	LCL-BACD3,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52382277	52382283	52382277	52382283	-	1	0	AGO2	0	0	1	0	0	0	0	8	Huh7.5
MIMAT0022834	hsa-miR-365b-3p	ENSG00000157193	LRP8	protein_coding	chr1	53712292	53712298	53712292	53712298	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68940083	68940088	68940083	68940088	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000142892	PIGK	protein_coding	chr1	77554957	77554963	77554957	77554963	-	4	0	AGO2	0	0	1	0	0	0	0	12	HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000142892	PIGK	protein_coding	chr1	77555758	77555763	77555758	77555763	-	2	0	AGO2	0	0	1	0	0	0	0	12	HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000077254	USP33	protein_coding	chr1	78162860	78162865	78162859	78162887	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	11	HEK293,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000153898	MCOLN2	protein_coding	chr1	85392148	85392154	85392147	85392154	-	30	0	AGO1,AGO2,AGO3,AGO4	0	0	1	0	0	0	1	7	Flp-In-T-REx-293,HEK293,hESCs
MIMAT0022834	hsa-miR-365b-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91381886	91381892	91381885	91381913	-	28	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	1	17	HEK293,MCF7,hESCs
MIMAT0022834	hsa-miR-365b-3p	ENSG00000203817	FAM72C	protein_coding	chr1	149450840	149450846	149450840	149450846	-	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0022834	hsa-miR-365b-3p	ENSG00000189334	S100A14	protein_coding	chr1	153586790	153586796	153586790	153586796	-	3	0	AGO1-4	0	0	1	0	0	0	1	5	BT474
MIMAT0022834	hsa-miR-365b-3p	ENSG00000160710	ADAR	protein_coding	chr1	154555165	154555172	154555165	154555172	-	17	0	AGO1-4,AGO2	0	0	0	0	0	0	1	15	LCL35,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000143622	RIT1	protein_coding	chr1	155867880	155867886	155867879	155867907	-	21	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	1	10	HEK293,LCL35,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000132680	KHDC4	protein_coding	chr1	155883050	155883078	155883050	155883078	-	7	0	AGO2	0	0	0	1	0	0	0	10	LCL35
MIMAT0022834	hsa-miR-365b-3p	ENSG00000132680	KHDC4	protein_coding	chr1	155891238	155891266	155891238	155891266	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	10	HS5,LCL35
MIMAT0022834	hsa-miR-365b-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156045260	156045267	156045260	156045267	-	7	0	AGO1-4,AGO2	0	0	0	0	0	0	1	14	LCL-BACD3,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000163468	CCT3	protein_coding	chr1	156304539	156304562	156304539	156304562	-	2	0	AGO1-4	0	1	0	0	0	0	0	5	BT474
MIMAT0022834	hsa-miR-365b-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156434335	156434341	156434335	156434341	-	1	0	AGO1-4	0	0	0	0	0	0	1	8	BCBL-1
MIMAT0022834	hsa-miR-365b-3p	ENSG00000143162	CREG1	protein_coding	chr1	167510533	167510561	167510533	167510561	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	9	Jijoye,LCL-BAC
MIMAT0022834	hsa-miR-365b-3p	ENSG00000143162	CREG1	protein_coding	chr1	167511186	167511214	167511186	167511214	-	3	0	AGO1-4	0	0	0	1	0	0	0	9	MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184660241	184660246	184660240	184660268	-	16	0	AGO1-4,AGO2	0	0	1	1	0	0	0	9	LCL35,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184660775	184660780	184660774	184660802	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	9	HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184662743	184662748	184662742	184662770	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	9	DG75-BCBL-1,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197474874	197474880	197474874	197474880	-	12	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	13	HEK293,LCL35,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197474949	197474954	197474949	197474954	-	2	0	AGO1-4	0	0	1	0	0	0	0	13	BT474
MIMAT0022834	hsa-miR-365b-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205682451	205682456	205682451	205682456	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	11	HEK293,HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205682849	205682855	205682849	205682855	-	33	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	1	11	HEK293,LCL-BACD1,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205683912	205683917	205683912	205683917	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	11	HEK293S,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205686000	205686005	205686000	205686005	-	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	11	HEK293,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211918259	211918265	211918258	211918286	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	8	HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211919091	211919097	211919090	211919118	-	1	0	AGO2	0	0	1	1	0	0	0	8	Huh7.5
MIMAT0022834	hsa-miR-365b-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211919658	211919663	211919657	211919685	-	1	0	AGO2	0	0	1	1	0	0	0	8	HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000117697	NSL1	protein_coding	chr1	212910467	212910472	212910466	212910494	-	2	0	AGO1-4	0	0	1	1	0	0	0	17	MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000117697	NSL1	protein_coding	chr1	212911507	212911513	212911506	212911534	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	17	HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000092978	GPATCH2	protein_coding	chr1	217600372	217600377	217600372	217600377	-	1	0	AGO2	0	0	1	0	0	0	0	10	Huh7.5
MIMAT0022834	hsa-miR-365b-3p	ENSG00000154380	ENAH	protein_coding	chr1	225682095	225682101	225682094	225682122	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	10	HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000154380	ENAH	protein_coding	chr1	225683441	225683446	225683440	225683468	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	10	HEK293,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000116962	NID1	protein_coding	chr1	236140462	236140467	236140462	236140467	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	HS5
MIMAT0022834	hsa-miR-365b-3p	ENSG00000116962	NID1	protein_coding	chr1	236140530	236140536	236140530	236140536	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	HS27a,HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000117020	AKT3	protein_coding	chr1	243666555	243666561	243666555	243666561	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	1	11	HEK293,HEK293S,HS5
MIMAT0022834	hsa-miR-365b-3p	ENSG00000157933	SKI	protein_coding	chr1	2239959	2239966	2239938	2239966	+	12	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	1	10	HEK293,HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000169598	DFFB	protein_coding	chr1	3801876	3801882	3801876	3801882	+	4	0	AGO1,AGO2	0	0	1	0	0	0	0	21	HEK293
MIMAT0022834	hsa-miR-365b-3p	ENSG00000049245	VAMP3	protein_coding	chr1	7840010	7840038	7840010	7840038	+	12	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	7	HEK293,LCL35,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000049245	VAMP3	protein_coding	chr1	7840824	7840852	7840824	7840852	+	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	7	BC-3,HEK293,HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000116288	PARK7	protein_coding	chr1	8045326	8045332	8045326	8045332	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HS27a,HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000054523	KIF1B	protein_coding	chr1	10367939	10367945	10367939	10367945	+	1	0	AGO2	0	0	1	0	0	0	0	11	EF3D-AGO2
MIMAT0022834	hsa-miR-365b-3p	ENSG00000011021	CLCN6	protein_coding	chr1	11901545	11901551	11901545	11901551	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	11	HS27a,HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000011021	CLCN6	protein_coding	chr1	11901552	11901558	11901552	11901558	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	11	HS27a,HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000011021	CLCN6	protein_coding	chr1	11902870	11902875	11902870	11902875	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	11	HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000189266	PNRC2	protein_coding	chr1	24288864	24288870	24288864	24288870	+	8	1	AGO1-4	0	0	1	0	0	0	0	17	BT474
MIMAT0022834	hsa-miR-365b-3p	ENSG00000117713	ARID1A	protein_coding	chr1	27102110	27102138	27102110	27102138	+	8	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	16	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000117713	ARID1A	protein_coding	chr1	27106191	27106219	27106191	27106219	+	2	0	AGO2	0	0	0	1	0	0	0	16	Huh7.5
MIMAT0022834	hsa-miR-365b-3p	ENSG00000198492	YTHDF2	protein_coding	chr1	29096224	29096230	29096203	29096231	+	5	0	AGO1-4,AGO2	0	0	1	1	0	0	1	11	BT474,EWS
MIMAT0022834	hsa-miR-365b-3p	ENSG00000025800	KPNA6	protein_coding	chr1	32640340	32640346	32640340	32640346	+	3	0	AGO1,AGO2	0	0	1	0	0	0	0	12	Flp-In-T-REx-293,HEK293S
MIMAT0022834	hsa-miR-365b-3p	ENSG00000025800	KPNA6	protein_coding	chr1	32641018	32641024	32641018	32641024	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	12	HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000025800	KPNA6	protein_coding	chr1	32642035	32642040	32642035	32642040	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	12	HEK293S,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000126070	AGO3	protein_coding	chr1	36528792	36528799	36528792	36528799	+	5	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	13	DG75-BCBL-1,HEK293,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000084073	ZMPSTE24	protein_coding	chr1	40758255	40758283	40758255	40758283	+	17	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	9	HEK293,LCL35,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000084073	ZMPSTE24	protein_coding	chr1	40759556	40759562	40759535	40759563	+	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	9	HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000134717	BTF3L4	protein_coding	chr1	52553495	52553501	52553495	52553501	+	13	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	1	5	HEK293,HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000157184	CPT2	protein_coding	chr1	53679783	53679789	53679762	53679790	+	8	1	AGO1-4,AGO2	0	0	1	1	0	0	0	18	HEK293,Jijoye
MIMAT0022834	hsa-miR-365b-3p	ENSG00000116212	LRRC42	protein_coding	chr1	54433686	54433714	54433686	54433714	+	5	0	AGO1,AGO2	0	0	0	1	0	0	0	8	HEK293,LCL35
MIMAT0022834	hsa-miR-365b-3p	ENSG00000162599	NFIA	protein_coding	chr1	61923828	61923834	61923807	61923835	+	11	0	AGO2	0	0	1	1	0	0	1	8	HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000162599	NFIA	protein_coding	chr1	61924890	61924895	61924868	61924896	+	6	0	AGO2	0	0	1	1	0	0	0	8	HEK293
MIMAT0022834	hsa-miR-365b-3p	ENSG00000162599	NFIA	protein_coding	chr1	61926830	61926836	61926809	61926837	+	2	0	AGO1,AGO1-4	0	0	1	1	0	0	0	8	HEK293,Liver
MIMAT0022834	hsa-miR-365b-3p	ENSG00000185483	ROR1	protein_coding	chr1	64647034	64647040	64647013	64647041	+	3	0	AGO2	0	0	1	1	0	1	1	11	HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000158966	CACHD1	protein_coding	chr1	65158432	65158438	65158411	65158439	+	4	0	AGO2	0	0	1	1	0	0	0	11	HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000158966	CACHD1	protein_coding	chr1	65158513	65158518	65158491	65158519	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	11	HEK293,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000213625	LEPROT	protein_coding	chr1	65897671	65897676	65897671	65897676	+	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000213625	LEPROT	protein_coding	chr1	65899426	65899431	65899426	65899431	+	13	0	AGO1,AGO2,AGO3	0	0	1	0	0	0	0	5	DG75-BCBL-1,HEK293
MIMAT0022834	hsa-miR-365b-3p	ENSG00000116678	LEPR	protein_coding	chr1	66100275	66100280	66100275	66100280	+	2	0	AGO1-4	0	0	1	0	0	0	0	10	marrow-stromal-cells
MIMAT0022834	hsa-miR-365b-3p	ENSG00000116754	SRSF11	protein_coding	chr1	70718398	70718404	70718398	70718404	+	2	0	AGO2	0	0	1	0	0	0	0	10	HEK293
MIMAT0022834	hsa-miR-365b-3p	ENSG00000162616	DNAJB4	protein_coding	chr1	78483595	78483601	78483595	78483601	+	13	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	1	6	HEK293,LCL-BAC,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000153936	HS2ST1	protein_coding	chr1	87570544	87570546	87570519	87570572	+	2	0	AGO1-4,AGO2	0	0	1	2	0	0	0	11	HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000153936	HS2ST1	protein_coding	chr1	87570566	87570571	87570566	87570571	+	1	0	AGO1-4	0	0	1	0	0	0	0	11	MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000153936	HS2ST1	protein_coding	chr1	87573924	87573929	87573902	87573930	+	1	0	AGO2	0	0	1	1	0	0	0	11	HEK293
MIMAT0022834	hsa-miR-365b-3p	ENSG00000153936	HS2ST1	protein_coding	chr1	87575563	87575568	87575541	87575569	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	11	Huh7.5,Liver
MIMAT0022834	hsa-miR-365b-3p	ENSG00000143013	LMO4	protein_coding	chr1	87812622	87812627	87812622	87812627	+	1	0	AGO2	0	0	1	0	0	0	0	10	HEK293
MIMAT0022834	hsa-miR-365b-3p	ENSG00000137942	FNBP1L	protein_coding	chr1	94018610	94018615	94018610	94018615	+	2	0	AGO1-4	0	0	1	0	0	0	0	12	MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000117528	ABCD3	protein_coding	chr1	94983883	94983889	94983862	94983890	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	17	HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000152078	TMEM56	protein_coding	chr1	95660751	95660757	95660751	95660757	+	1	0	AGO1-4	0	0	1	0	0	0	0	11	Liver
MIMAT0022834	hsa-miR-365b-3p	ENSG00000162695	SLC30A7	protein_coding	chr1	101441771	101441776	101441749	101441777	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	12	HeLa,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000162695	SLC30A7	protein_coding	chr1	101442410	101442415	101442388	101442416	+	1	0	AGO1-4	0	0	1	1	0	0	0	12	MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000162695	SLC30A7	protein_coding	chr1	101442920	101442925	101442898	101442926	+	1	0	AGO2	0	0	1	1	0	0	0	12	HEK293
MIMAT0022834	hsa-miR-365b-3p	ENSG00000162695	SLC30A7	protein_coding	chr1	101444647	101444653	101444626	101444654	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	1	12	HEK293,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000162695	SLC30A7	protein_coding	chr1	101445673	101445678	101445651	101445679	+	3	1	AGO2	0	0	1	1	0	0	0	12	HEK293S
MIMAT0022834	hsa-miR-365b-3p	ENSG00000162695	SLC30A7	protein_coding	chr1	101446179	101446184	101446157	101446185	+	23	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	12	HEK293,LCL35,Liver
MIMAT0022834	hsa-miR-365b-3p	ENSG00000198890	PRMT6	protein_coding	chr1	107600701	107600707	107600701	107600707	+	10	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	14	HEK293,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000116396	KCNC4	protein_coding	chr1	110776242	110776248	110776242	110776248	+	1	0	AGO2	0	0	1	0	0	0	0	11	HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000188610	FAM72B	protein_coding	chr1	120854697	120854703	120854697	120854703	+	1	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0022834	hsa-miR-365b-3p	ENSG00000183853	KIRREL1	protein_coding	chr1	158064983	158064989	158064962	158064990	+	1	0	AGO2	0	0	1	1	0	0	1	12	HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000183853	KIRREL1	protein_coding	chr1	158066411	158066416	158066389	158066417	+	1	0	AGO1-4	0	0	1	1	0	0	0	12	HS27a
MIMAT0022834	hsa-miR-365b-3p	ENSG00000183853	KIRREL1	protein_coding	chr1	158069760	158069765	158069738	158069766	+	1	0	AGO2	0	0	1	1	0	0	0	12	HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000018625	ATP1A2	protein_coding	chr1	160113359	160113364	160113359	160113364	+	1	0	AGO2	0	0	1	0	0	0	0	7	motor-cortex
MIMAT0022834	hsa-miR-365b-3p	ENSG00000197965	MPZL1	protein_coding	chr1	167759333	167759339	167759333	167759339	+	1	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000197965	MPZL1	protein_coding	chr1	167759912	167759917	167759912	167759917	+	6	0	AGO2	0	0	1	0	0	0	0	8	HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000116199	FAM20B	protein_coding	chr1	179042263	179042268	179042263	179042268	+	1	0	AGO2	0	0	1	0	0	0	0	15	HeLa
MIMAT0022834	hsa-miR-365b-3p	ENSG00000116199	FAM20B	protein_coding	chr1	179043798	179043803	179043798	179043803	+	1	0	AGO1-4	0	0	1	0	0	0	0	15	MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000143324	XPR1	protein_coding	chr1	180854686	180854691	180854686	180854691	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	11	Huh7.5,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000143324	XPR1	protein_coding	chr1	180855440	180855445	180855440	180855445	+	1	0	AGO2	0	0	1	0	0	0	0	11	HEK293
MIMAT0022834	hsa-miR-365b-3p	ENSG00000163444	TMEM183A	protein_coding	chr1	202993761	202993767	202993740	202993768	+	1	0	AGO1-4	0	0	1	1	0	0	0	19	MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000159388	BTG2	protein_coding	chr1	203277038	203277044	203277017	203277045	+	9	0	AGO1-4,AGO2	0	0	1	1	0	0	1	12	BT474,LCL-BACD3
MIMAT0022834	hsa-miR-365b-3p	ENSG00000159388	BTG2	protein_coding	chr1	203278085	203278091	203278064	203278092	+	24	0	AGO1-4,AGO2	0	0	1	1	0	0	0	12	Jijoye,LCL35
MIMAT0022834	hsa-miR-365b-3p	ENSG00000196550	FAM72A	protein_coding	chr1	206154162	206154168	206154162	206154168	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000123836	PFKFB2	protein_coding	chr1	207253977	207253982	207253977	207253982	+	1	0	AGO2	0	0	1	0	0	0	0	9	HEK293
MIMAT0022834	hsa-miR-365b-3p	ENSG00000082512	TRAF5	protein_coding	chr1	211547412	211547418	211547412	211547418	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	9	LCL-BACD1,MCF7
MIMAT0022834	hsa-miR-365b-3p	ENSG00000183780	SLC35F3	protein_coding	chr1	234460144	234460172	234460144	234460172	+	1	0	AGO2	0	0	0	1	0	0	0	3	HeLa
