#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0003283	hsa-miR-615-3p	ENSG00000196968	FUT11	protein_coding	chr10	75533414	75533434	75533414	75533434	+	7	0	AGO1-4	0	0	0	0	1	0	0	3	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000108175	ZMIZ1	protein_coding	chr10	81074932	81074937	81074932	81074937	+	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000148600	CDHR1	protein_coding	chr10	85974433	85974438	85974433	85974438	+	1	0	AGO2	1	0	0	0	0	0	0	7	HEK293
MIMAT0003283	hsa-miR-615-3p	ENSG00000196233	LCOR	protein_coding	chr10	98715872	98715878	98715851	98715879	+	6	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	1	0	2	HEK293,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000099194	SCD	protein_coding	chr10	102121371	102121377	102121371	102121377	+	16	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	3	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000107816	LZTS2	protein_coding	chr10	102767365	102767371	102767365	102767371	+	3	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000171206	TRIM8	protein_coding	chr10	104417161	104417166	104417160	104417167	+	2	0	AGO1-4,AGO2	1	0	1	0	0	1	0	5	DG75-BCBL-1,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000119950	MXI1	protein_coding	chr10	111967420	111967439	111967420	111967439	+	2	0	AGO1,AGO2	0	1	0	0	0	0	0	10	Flp-In-T-REx-293,Huh7.5
MIMAT0003283	hsa-miR-615-3p	ENSG00000019995	ZRANB1	protein_coding	chr10	126673676	126673681	126673676	126673681	+	5	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000177225	GATD1	protein_coding	chr11	770540	770546	770540	770546	-	1	0	AGO1-4	1	0	1	0	0	0	0	8	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000167244	IGF2	protein_coding	chr11	2151452	2151457	2151451	2151457	-	3	0	AGO1-4,AGO2	1	0	0	0	0	1	1	3	HCT116,marrow-stromal-cells
MIMAT0003283	hsa-miR-615-3p	ENSG00000284779	IGF2	protein_coding	chr11	2151452	2151457	2151451	2151457	-	3	0	AGO1-4,AGO2	1	0	0	0	0	1	1	0	HCT116,marrow-stromal-cells
MIMAT0003283	hsa-miR-615-3p	ENSG00000205531	NAP1L4	protein_coding	chr11	2965757	2965762	2965757	2965762	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000175274	TP53I11	protein_coding	chr11	44954111	44954116	44954111	44954116	-	4	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000109919	MTCH2	protein_coding	chr11	47639028	47639033	47639028	47639033	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003283	hsa-miR-615-3p	ENSG00000109920	FNBP4	protein_coding	chr11	47738433	47738438	47738433	47738438	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000149532	CPSF7	protein_coding	chr11	61187424	61187431	61187424	61187431	-	2	0	AGO2	0	0	0	0	0	0	1	4	EWS
MIMAT0003283	hsa-miR-615-3p	ENSG00000089597	GANAB	protein_coding	chr11	62392447	62392452	62392447	62392452	-	4	0	AGO1,AGO1-4	1	0	0	0	0	0	0	1	Flp-In-T-REx-293,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000173113	TRMT112	protein_coding	chr11	64084203	64084208	64084202	64084223	-	33	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	1	0	1	0	1	0	0	0	BT474,HEK293,HeLa
MIMAT0003283	hsa-miR-615-3p	ENSG00000110047	EHD1	protein_coding	chr11	64620383	64620388	64620383	64620388	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HEK293
MIMAT0003283	hsa-miR-615-3p	ENSG00000168056	LTBP3	protein_coding	chr11	65306460	65306466	65306459	65306481	-	1	1	AGO2	1	0	1	0	1	0	0	3	HCT116
MIMAT0003283	hsa-miR-615-3p	ENSG00000168056	LTBP3	protein_coding	chr11	65306489	65306494	65306489	65306494	-	2	0	AGO2	1	0	1	0	0	0	0	3	HEK293S
MIMAT0003283	hsa-miR-615-3p	ENSG00000110090	CPT1A	protein_coding	chr11	68525027	68525032	68525027	68525032	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000186318	BACE1	protein_coding	chr11	117158408	117158413	117158408	117158413	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000099849	RASSF7	protein_coding	chr11	563831	563836	563831	563836	+	3	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0003283	hsa-miR-615-3p	ENSG00000070047	PHRF1	protein_coding	chr11	607278	607299	607278	607299	+	1	0	AGO2	0	0	0	0	1	0	0	1	HeLa
MIMAT0003283	hsa-miR-615-3p	ENSG00000166402	TUB	protein_coding	chr11	8127447	8127452	8127447	8127452	+	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000149084	HSD17B12	protein_coding	chr11	43702505	43702527	43702505	43702527	+	2	0	AGO1-4	0	0	0	0	1	0	0	5	BT474
MIMAT0003283	hsa-miR-615-3p	ENSG00000180210	F2	protein_coding	chr11	46748146	46748168	46748146	46748168	+	1	0	AGO1-4	0	0	0	0	1	0	0	4	Liver
MIMAT0003283	hsa-miR-615-3p	ENSG00000180210	F2	protein_coding	chr11	46748342	46748363	46748342	46748363	+	1	0	AGO1-4	0	0	0	0	1	0	0	4	Liver
MIMAT0003283	hsa-miR-615-3p	ENSG00000165915	SLC39A13	protein_coding	chr11	47436958	47436963	47436958	47436963	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,Liver
MIMAT0003283	hsa-miR-615-3p	ENSG00000134824	FADS2	protein_coding	chr11	61633700	61633705	61633700	61633705	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HUVEC,HeLa
MIMAT0003283	hsa-miR-615-3p	ENSG00000134824	FADS2	protein_coding	chr11	61633720	61633725	61633720	61633725	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HUVEC,HeLa
MIMAT0003283	hsa-miR-615-3p	ENSG00000168061	SAC3D1	protein_coding	chr11	64811696	64811702	64811696	64811702	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000014216	CAPN1	protein_coding	chr11	64978965	64978971	64978965	64978971	+	2	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000014216	CAPN1	protein_coding	chr11	64979193	64979199	64979193	64979199	+	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HCT116,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000133884	DPF2	protein_coding	chr11	65120011	65120016	65120011	65120016	+	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000126391	FRMD8	protein_coding	chr11	65180377	65180382	65180377	65180382	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HeLa
MIMAT0003283	hsa-miR-615-3p	ENSG00000174516	PELI3	protein_coding	chr11	66244420	66244425	66244420	66244425	+	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000173653	RCE1	protein_coding	chr11	66613875	66613880	66613875	66613880	+	3	0	AGO2	1	0	0	0	0	0	0	4	HEK293S
MIMAT0003283	hsa-miR-615-3p	ENSG00000173227	SYT12	protein_coding	chr11	66817801	66817806	66817801	66817806	+	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000173227	SYT12	protein_coding	chr11	66818298	66818303	66818298	66818303	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000110092	CCND1	protein_coding	chr11	69468860	69468865	69468860	69468865	+	14	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HCT116,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000150764	DIXDC1	protein_coding	chr11	111892003	111892008	111892003	111892008	+	4	0	AGO1,AGO2	1	0	0	0	0	0	0	7	HEK293
MIMAT0003283	hsa-miR-615-3p	ENSG00000149418	ST14	protein_coding	chr11	130080141	130080147	130080128	130080148	+	2	0	AGO1,AGO1-4	1	0	1	0	1	0	0	2	Flp-In-T-REx-293,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000067182	TNFRSF1A	protein_coding	chr12	6438181	6438186	6438181	6438186	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000139636	LMBR1L	protein_coding	chr12	49491080	49491086	49491079	49491099	-	7	0	AGO1-4,AGO2	1	0	1	0	1	0	0	1	DG75-BCBL-1,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000172819	RARG	protein_coding	chr12	53604858	53604864	53604858	53604864	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000139645	ANKRD52	protein_coding	chr12	56636499	56636504	56636499	56636504	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	LCL-BACD1,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000175203	DCTN2	protein_coding	chr12	57926521	57926549	57926521	57926549	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BC-3,HeLa
MIMAT0003283	hsa-miR-615-3p	ENSG00000175215	CTDSP2	protein_coding	chr12	58216441	58216446	58216441	58216446	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	LCL-BACD1,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000136014	USP44	protein_coding	chr12	95911665	95911671	95911664	95911692	-	4	0	AGO2,AGO3	1	0	1	1	1	0	0	8	HEK293
MIMAT0003283	hsa-miR-615-3p	ENSG00000111696	NT5DC3	protein_coding	chr12	104169339	104169344	104169339	104169344	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MDA-MB-231
MIMAT0003283	hsa-miR-615-3p	ENSG00000139436	GIT2	protein_coding	chr12	110368436	110368441	110368436	110368441	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,HS5
MIMAT0003283	hsa-miR-615-3p	ENSG00000122966	CIT	protein_coding	chr12	120125297	120125302	120125297	120125302	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000090975	PITPNM2	protein_coding	chr12	123468235	123468241	123468235	123468241	-	1	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000196498	NCOR2	protein_coding	chr12	124809707	124809712	124809706	124809728	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	HCT116,MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000090615	GOLGA3	protein_coding	chr12	133351169	133351175	133351168	133351191	-	1	0	AGO1-4	0	0	1	0	1	0	0	0	MCF7
MIMAT0003283	hsa-miR-615-3p	ENSG00000196458	ZNF605	protein_coding	chr12	133499649	133499655	133499649	133499655	-	2	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0003283	hsa-miR-615-3p	ENSG00000011105	TSPAN9	protein_coding	chr12	3392483	3392489	3392483	3392489	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
