#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000060718	COL11A1	protein_coding	chr1	103343575	103343603	103343575	103343603	-	1	0	AGO1-4	0	0	0	1	0	0	0	6	marrow-stromal-cells
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856160	149856188	149856160	149856188	-	3	1	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000143384	MCL1	protein_coding	chr1	150547338	150547366	150547338	150547366	-	17	0	AGO1-4,AGO2	0	0	0	1	0	0	0	9	BT474,HeLa
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000143384	MCL1	protein_coding	chr1	150549704	150549732	150549704	150549732	-	20	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	9	HEK293,Jijoye
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000143384	MCL1	protein_coding	chr1	150550829	150550857	150550829	150550857	-	35	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	9	HEK293,LCL35,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000143384	MCL1	protein_coding	chr1	150551894	150551922	150551894	150551922	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	9	BT474,HEK293S
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000143390	RFX5	protein_coding	chr1	151314575	151314581	151314575	151314581	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	16	HEK293,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000143612	C1orf43	protein_coding	chr1	154179723	154179729	154179722	154179750	-	10	1	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	7	HEK293,LCL35,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000183856	IQGAP3	protein_coding	chr1	156496088	156496116	156496088	156496116	-	2	1	AGO2	0	0	0	1	0	0	0	9	HEK293S
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000158710	TAGLN2	protein_coding	chr1	159888002	159888030	159888002	159888030	-	11	5	AGO1-4,AGO2	0	0	0	1	0	0	0	6	HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179814495	179814501	179814494	179814522	-	3	0	AGO1,AGO2	0	0	1	1	0	0	0	6	HEK293,hESCs
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000230124	ACBD6	protein_coding	chr1	180257391	180257397	180257390	180257418	-	4	0	AGO1,AGO1-4	0	0	1	1	0	0	0	6	HEK293,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000116857	TMEM9	protein_coding	chr1	201104626	201104632	201104626	201104632	-	2	0	AGO2	0	0	1	0	0	0	0	6	HeLa
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000159348	CYB5R1	protein_coding	chr1	202931353	202931359	202931353	202931359	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000158711	ELK4	protein_coding	chr1	205578370	205578376	205578369	205578397	-	1	0	AGO2	0	0	1	1	0	0	0	6	EF3D-AGO2
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000158711	ELK4	protein_coding	chr1	205585302	205585330	205585302	205585330	-	1	0	AGO1-4	0	0	0	1	0	0	0	6	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205687299	205687318	205687299	205687318	-	6	0	AGO1-4,AGO2	0	1	0	0	0	0	0	5	HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000117595	IRF6	protein_coding	chr1	209959452	209959480	209959452	209959480	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211747329	211747334	211747329	211747334	-	1	0	AGO1-4	0	0	1	0	0	0	0	13	Liver
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211747535	211747540	211747535	211747540	-	1	0	AGO1-4	0	0	1	0	0	0	0	13	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211748166	211748171	211748166	211748171	-	1	0	AGO1-4	0	0	1	0	0	0	0	13	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211748216	211748221	211748216	211748221	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	13	EWS,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000118873	RAB3GAP2	protein_coding	chr1	220323144	220323172	220323144	220323172	-	1	0	AGO2	0	0	0	1	0	0	0	8	Huh7.5
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000118873	RAB3GAP2	protein_coding	chr1	220324427	220324432	220324426	220324454	-	3	0	AGO2	0	0	1	1	0	0	0	8	HEK293S
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000118873	RAB3GAP2	protein_coding	chr1	220340945	220340973	220340945	220340973	-	1	0	AGO1-4	0	0	0	1	0	0	0	8	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000116273	PHF13	protein_coding	chr1	6683235	6683263	6683235	6683263	+	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000116273	PHF13	protein_coding	chr1	6683844	6683872	6683844	6683872	+	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000171735	CAMTA1	protein_coding	chr1	7827530	7827536	7827530	7827536	+	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000171735	CAMTA1	protein_coding	chr1	7827798	7827803	7827798	7827803	+	4	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000169914	OTUD3	protein_coding	chr1	20239291	20239297	20239270	20239298	+	19	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,MCF7,hESCs
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000117602	RCAN3	protein_coding	chr1	24862546	24862551	24862546	24862551	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	BT474
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000142765	SYTL1	protein_coding	chr1	27680389	27680395	27680368	27680396	+	2	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000126091	ST3GAL3	protein_coding	chr1	44386527	44386533	44386527	44386533	+	1	0	AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000284989	AL451062.3	protein_coding	chr1	44386527	44386533	44386527	44386533	+	1	0	AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000132768	DPH2	protein_coding	chr1	44438807	44438835	44438807	44438835	+	2	0	AGO1-4	0	0	0	1	0	0	0	6	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000162374	ELAVL4	protein_coding	chr1	50668401	50668407	50668380	50668408	+	1	0	AGO2	0	0	1	1	0	0	0	3	EWS
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000162378	ZYG11B	protein_coding	chr1	53288150	53288178	53288150	53288178	+	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000162378	ZYG11B	protein_coding	chr1	53290582	53290587	53290560	53290588	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000162378	ZYG11B	protein_coding	chr1	53290996	53291001	53290996	53291001	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	Liver
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000116171	SCP2	protein_coding	chr1	53516387	53516393	53516387	53516393	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	BC-1,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000162409	PRKAA2	protein_coding	chr1	57174484	57174489	57174484	57174489	+	1	0	AGO2	0	0	1	0	0	0	0	5	Huh7.5
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000162409	PRKAA2	protein_coding	chr1	57176823	57176829	57176823	57176829	+	6	0	AGO1,AGO2,AGO3	0	0	1	0	0	0	0	5	HEK293
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000162409	PRKAA2	protein_coding	chr1	57179801	57179807	57179801	57179807	+	5	0	AGO1,AGO2	0	0	1	0	0	0	0	5	HEK293
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000079739	PGM1	protein_coding	chr1	64125834	64125840	64125834	64125840	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000162433	AK4	protein_coding	chr1	65693555	65693561	65693534	65693562	+	2	0	AGO2	0	0	1	1	0	0	0	9	HEK293
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000162433	AK4	protein_coding	chr1	65697281	65697287	65697260	65697288	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	9	Huh7.5,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000116675	DNAJC6	protein_coding	chr1	65879367	65879372	65879345	65879373	+	1	1	AGO1-4	0	0	1	1	0	0	0	10	HS27a
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000116675	DNAJC6	protein_coding	chr1	65881515	65881521	65881494	65881522	+	1	0	AGO1-4	0	0	1	1	0	0	0	10	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000162616	DNAJB4	protein_coding	chr1	78483620	78483626	78483620	78483626	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	DG75-BCBL-1,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000117114	ADGRL2	protein_coding	chr1	82417659	82417687	82417659	82417687	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	Huh7.5,Liver
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000117114	ADGRL2	protein_coding	chr1	82457414	82457442	82457414	82457442	+	5	0	AGO1,AGO2	0	0	0	1	0	0	0	3	HEK293,HeLa
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000137942	FNBP1L	protein_coding	chr1	94019836	94019864	94019836	94019864	+	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	BT474,HeLa
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000143126	CELSR2	protein_coding	chr1	109818050	109818072	109818050	109818072	+	5	0	AGO1-4	0	1	0	0	0	0	0	8	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000064703	DDX20	protein_coding	chr1	112303395	112303401	112303395	112303401	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000064703	DDX20	protein_coding	chr1	112304910	112304915	112304910	112304915	+	16	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BT474,HeLa
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000159377	PSMB4	protein_coding	chr1	151374357	151374363	151374357	151374363	+	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	BC-1,HEK293,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000143376	SNX27	protein_coding	chr1	151670886	151670892	151670865	151670893	+	1	0	AGO1-4	0	0	1	1	0	0	0	11	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000143376	SNX27	protein_coding	chr1	151671433	151671438	151671411	151671439	+	9	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	11	HEK293,HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000143624	INTS3	protein_coding	chr1	153737485	153737513	153737485	153737513	+	2	0	AGO1,AGO1-4	0	0	0	1	0	0	0	8	BT474,Flp-In-T-REx-293
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000183853	KIRREL1	protein_coding	chr1	158065529	158065535	158065529	158065535	+	1	0	AGO2	0	0	1	0	0	0	0	6	EWS
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000183853	KIRREL1	protein_coding	chr1	158068003	158068009	158068003	158068009	+	1	0	AGO2	0	0	1	0	0	0	0	6	HeLa
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000118217	ATF6	protein_coding	chr1	161930483	161930489	161930483	161930489	+	1	0	AGO2	0	0	1	0	0	0	0	11	Huh7.5
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000118217	ATF6	protein_coding	chr1	161930676	161930681	161930676	161930681	+	1	0	AGO1-4	0	0	1	0	0	0	0	11	HS27a
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000118217	ATF6	protein_coding	chr1	161932561	161932567	161932561	161932567	+	2	0	AGO1,AGO2	0	0	1	0	0	0	0	11	HEK293,HeLa
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000143155	TIPRL	protein_coding	chr1	168169329	168169335	168169329	168169335	+	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	BT474,DG75-BCBL-1
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000094975	SUCO	protein_coding	chr1	172580389	172580417	172580389	172580417	+	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	7	BT474,HeLa
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000076321	KLHL20	protein_coding	chr1	173754755	173754761	173754755	173754761	+	6	0	AGO2	0	0	1	0	0	0	0	7	HeLa
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000185278	ZBTB37	protein_coding	chr1	173866274	173866302	173866274	173866302	+	2	0	AGO1-4	0	0	0	1	0	0	0	7	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000185278	ZBTB37	protein_coding	chr1	173866423	173866451	173866423	173866451	+	2	0	AGO1-4	0	0	0	1	0	0	0	7	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000135862	LAMC1	protein_coding	chr1	183085976	183086004	183085976	183086004	+	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	7	HeLa,Liver
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000135862	LAMC1	protein_coding	chr1	183112338	183112344	183112317	183112345	+	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	7	HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000135862	LAMC1	protein_coding	chr1	183114153	183114158	183114131	183114180	+	6	0	AGO1-4,AGO2	0	0	1	2	0	0	0	7	HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000135862	LAMC1	protein_coding	chr1	183114174	183114179	183114174	183114179	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000198625	MDM4	protein_coding	chr1	204523817	204523822	204523795	204523823	+	3	0	AGO1-4	0	0	1	1	0	0	0	7	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000185220	PGBD2	protein_coding	chr1	249211637	249211665	249211637	249211665	+	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000185220	PGBD2	protein_coding	chr1	249212222	249212250	249212222	249212250	+	1	0	AGO2	0	0	0	1	0	0	0	1	EWS
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000185220	PGBD2	protein_coding	chr1	249213607	249213635	249213607	249213635	+	3	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000078114	NEBL	protein_coding	chr10	21070824	21070852	21070824	21070852	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000078114	NEBL	protein_coding	chr10	21074412	21074418	21074411	21074439	-	1	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000182180	MRPS16	protein_coding	chr10	75008676	75008682	75008676	75008682	-	1	0	AGO1	0	0	1	0	0	0	0	6	HEK293
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000119938	PPP1R3C	protein_coding	chr10	93388289	93388295	93388288	93388316	-	3	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000119938	PPP1R3C	protein_coding	chr10	93388896	93388901	93388895	93388923	-	1	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000119938	PPP1R3C	protein_coding	chr10	93389552	93389580	93389552	93389580	-	1	0	AGO2	0	0	0	1	0	0	0	5	HeLa
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000095637	SORBS1	protein_coding	chr10	97072621	97072649	97072621	97072649	-	2	0	AGO2	0	0	0	1	0	0	0	8	DG75-BCBL-1
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000119977	TCTN3	protein_coding	chr10	97423756	97423762	97423755	97423783	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	9	HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000119977	TCTN3	protein_coding	chr10	97443327	97443355	97443327	97443355	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	9	HS27a,LCL35
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000119977	TCTN3	protein_coding	chr10	97446862	97446890	97446862	97446890	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	9	HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000077147	TM9SF3	protein_coding	chr10	98281768	98281796	98281768	98281796	-	11	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	7	HEK293,HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000151923	TIAL1	protein_coding	chr10	121334237	121334243	121334237	121334243	-	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000151923	TIAL1	protein_coding	chr10	121334885	121334890	121334885	121334890	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000065665	SEC61A2	protein_coding	chr10	12207131	12207137	12207131	12207137	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000168283	BMI1	protein_coding	chr10	22618603	22618609	22618582	22618610	+	5	1	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000168283	BMI1	protein_coding	chr10	22619499	22619505	22619478	22619506	+	2	0	AGO2	0	0	1	1	0	0	0	5	HeLa
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000185875	THNSL1	protein_coding	chr10	25313866	25313894	25313866	25313894	+	1	0	AGO1-4	0	0	0	1	0	0	0	6	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000095787	WAC	protein_coding	chr10	28908814	28908842	28908814	28908842	+	16	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	6	BT474,Flp-In-T-REx-293,LCL35
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000108064	TFAM	protein_coding	chr10	60158254	60158282	60158254	60158282	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	8	Huh7.5,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000122870	BICC1	protein_coding	chr10	60589935	60589940	60589913	60589941	+	1	0	AGO1-4	0	0	1	1	0	0	0	12	HS5
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000165476	REEP3	protein_coding	chr10	65383540	65383568	65383540	65383568	+	12	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	8	HEK293,HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000096717	SIRT1	protein_coding	chr10	69677853	69677859	69677853	69677859	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000096746	HNRNPH3	protein_coding	chr10	70102844	70102850	70102823	70102851	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000198954	KIF1BP	protein_coding	chr10	70776464	70776470	70776464	70776470	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000156026	MCU	protein_coding	chr10	74646428	74646456	74646428	74646456	+	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	9	BT474,HeLa
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000107771	CCSER2	protein_coding	chr10	86273431	86273436	86273409	86273437	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	6	HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000107771	CCSER2	protein_coding	chr10	86274430	86274435	86274430	86274435	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000171862	PTEN	protein_coding	chr10	89692825	89692853	89692825	89692853	+	5	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	5	BT474,Flp-In-T-REx-293,HK-2
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000171862	PTEN	protein_coding	chr10	89725598	89725603	89725576	89725604	+	5	0	AGO1-4	0	0	1	1	0	0	0	5	MDA-MB-231
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000171862	PTEN	protein_coding	chr10	89725671	89725677	89725650	89725678	+	7	0	AGO1-4	0	0	1	1	0	0	0	5	BT474
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000171862	PTEN	protein_coding	chr10	89731170	89731175	89731148	89731176	+	1	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000204010	IFIT1B	protein_coding	chr10	91144322	91144350	91144322	91144350	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000198060	MARCH5	protein_coding	chr10	94113114	94113142	94113114	94113142	+	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000176273	SLC35G1	protein_coding	chr10	95661536	95661541	95661536	95661541	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000129965	INS-IGF2	protein_coding	chr11	2153787	2153793	2153786	2153814	-	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000167244	IGF2	protein_coding	chr11	2153787	2153793	2153786	2153814	-	1	0	AGO2	0	0	1	1	0	0	0	1	Huh7.5
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000284779	IGF2	protein_coding	chr11	2153787	2153793	2153786	2153814	-	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000166436	TRIM66	protein_coding	chr11	8633700	8633728	8633700	8633728	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0019731	hsa-miR-4662a-5p	ENSG00000166436	TRIM66	protein_coding	chr11	8633741	8633769	8633741	8633769	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
