#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000756	hsa-miR-326	ENSG00000160049	DFFA	protein_coding	chr1	10516692	10516698	10516692	10516698	-	1	0	AGO1	0	0	0	0	0	0	1	4	HEK293
MIMAT0000756	hsa-miR-326	ENSG00000160049	DFFA	protein_coding	chr1	10521427	10521432	10521427	10521432	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000130940	CASZ1	protein_coding	chr1	10698330	10698336	10698330	10698336	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000171824	EXOSC10	protein_coding	chr1	11129677	11129683	11129677	11129683	-	2	1	AGO1,AGO1-4	0	0	1	0	0	0	0	4	Flp-In-T-REx-293,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000177000	MTHFR	protein_coding	chr1	11848196	11848201	11848196	11848201	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000177000	MTHFR	protein_coding	chr1	11848613	11848618	11848613	11848618	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000177000	MTHFR	protein_coding	chr1	11849857	11849863	11849857	11849863	-	1	0	AGO2	1	0	0	0	0	0	0	1	Huh7.5
MIMAT0000756	hsa-miR-326	ENSG00000177000	MTHFR	protein_coding	chr1	11850393	11850398	11850393	11850398	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000116685	KIAA2013	protein_coding	chr1	11980217	11980222	11980217	11980222	-	4	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000173641	HSPB7	protein_coding	chr1	16341834	16341839	16341834	16341839	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000132881	RSG1	protein_coding	chr1	16558411	16558416	16558411	16558416	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000179051	RCC2	protein_coding	chr1	17734343	17734348	17734343	17734348	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HCT116
MIMAT0000756	hsa-miR-326	ENSG00000127483	HP1BP3	protein_coding	chr1	21069416	21069421	21069415	21069432	-	2	0	AGO1-4,AGO2	1	1	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000169641	LUZP1	protein_coding	chr1	23412035	23412041	23412034	23412062	-	4	0	AGO2	1	0	1	1	0	0	0	0	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000169641	LUZP1	protein_coding	chr1	23413361	23413367	23413360	23413388	-	2	0	AGO2	1	0	1	1	1	0	0	0	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000169641	LUZP1	protein_coding	chr1	23415220	23415225	23415219	23415247	-	3	0	AGO2	1	0	1	1	0	0	0	0	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000169641	LUZP1	protein_coding	chr1	23417890	23417918	23417890	23417918	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HS27a,HeLa
MIMAT0000756	hsa-miR-326	ENSG00000169641	LUZP1	protein_coding	chr1	23418332	23418353	23418332	23418360	-	5	0	AGO2	0	1	0	1	0	0	0	0	LCL35
MIMAT0000756	hsa-miR-326	ENSG00000169641	LUZP1	protein_coding	chr1	23418512	23418540	23418512	23418540	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HS5,HeLa
MIMAT0000756	hsa-miR-326	ENSG00000169641	LUZP1	protein_coding	chr1	23419369	23419397	23419369	23419397	-	1	0	AGO1	0	0	0	1	0	0	0	0	Flp-In-T-REx-293
MIMAT0000756	hsa-miR-326	ENSG00000007968	E2F2	protein_coding	chr1	23833463	23833468	23833462	23833490	-	1	0	AGO2	1	0	0	1	0	0	0	3	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000007968	E2F2	protein_coding	chr1	23835033	23835061	23835033	23835061	-	2	0	AGO2	0	0	0	1	0	0	0	3	HEK293S
MIMAT0000756	hsa-miR-326	ENSG00000007968	E2F2	protein_coding	chr1	23835658	23835664	23835657	23835685	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	1	3	HCT116,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000007968	E2F2	protein_coding	chr1	23842956	23842984	23842956	23842984	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000117318	ID3	protein_coding	chr1	23884727	23884732	23884727	23884732	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000185436	IFNLR1	protein_coding	chr1	24484282	24484287	24484282	24484287	-	2	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0000756	hsa-miR-326	ENSG00000020633	RUNX3	protein_coding	chr1	25226173	25226179	25226172	25226200	-	2	0	AGO2	1	0	1	1	1	0	0	3	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000020633	RUNX3	protein_coding	chr1	25227927	25227933	25227926	25227954	-	1	1	AGO2	1	0	1	1	0	1	0	3	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000142751	GPN2	protein_coding	chr1	27206064	27206069	27206064	27206069	-	2	0	AGO2	1	0	0	0	0	0	0	8	HEK293S
MIMAT0000756	hsa-miR-326	ENSG00000090020	SLC9A1	protein_coding	chr1	27425580	27425586	27425580	27425586	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000158195	WASF2	protein_coding	chr1	27733186	27733192	27733185	27733204	-	12	1	AGO1-4,AGO2	1	0	1	0	1	0	0	3	LCL35,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000126705	AHDC1	protein_coding	chr1	27861105	27861112	27861105	27861112	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	BT474,HEK293
MIMAT0000756	hsa-miR-326	ENSG00000120656	TAF12	protein_coding	chr1	28929582	28929588	28929581	28929609	-	2	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000120656	TAF12	protein_coding	chr1	28929812	28929817	28929811	28929839	-	3	0	AGO1-4,AGO2	1	0	1	1	1	1	0	2	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000162512	SDC3	protein_coding	chr1	31342686	31342692	31342686	31342692	-	1	0	AGO2	0	0	0	0	0	1	1	1	HCT116
MIMAT0000756	hsa-miR-326	ENSG00000134644	PUM1	protein_coding	chr1	31404526	31404531	31404526	31404531	-	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HeLa,Jijoye
MIMAT0000756	hsa-miR-326	ENSG00000084628	NKAIN1	protein_coding	chr1	31653905	31653911	31653904	31653923	-	1	0	AGO1-4	1	0	0	0	1	1	1	1	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000134668	SPOCD1	protein_coding	chr1	32256140	32256168	32256140	32256168	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	HS27a
MIMAT0000756	hsa-miR-326	ENSG00000134668	SPOCD1	protein_coding	chr1	32256285	32256290	32256284	32256312	-	1	0	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000134668	SPOCD1	protein_coding	chr1	32259392	32259397	32259391	32259419	-	1	0	AGO2	0	0	1	1	0	0	0	4	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000160058	BSDC1	protein_coding	chr1	32830860	32830866	32830859	32830887	-	14	2	AGO1,AGO1-4,AGO2	1	0	1	1	1	1	1	3	HEK293,MCF7,hESCs
MIMAT0000756	hsa-miR-326	ENSG00000160058	BSDC1	protein_coding	chr1	32831624	32831629	32831623	32831651	-	4	3	AGO2	1	0	1	1	0	0	0	3	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000160058	BSDC1	protein_coding	chr1	32832108	32832136	32832108	32832136	-	4	1	AGO2	0	0	0	1	0	0	0	3	HEK293S
MIMAT0000756	hsa-miR-326	ENSG00000160058	BSDC1	protein_coding	chr1	32841977	32842005	32841977	32842005	-	2	0	AGO2	0	0	0	1	0	0	0	3	HEK293S
MIMAT0000756	hsa-miR-326	ENSG00000160058	BSDC1	protein_coding	chr1	32842245	32842273	32842245	32842273	-	3	0	AGO2	0	0	0	1	0	0	0	3	LCL35
MIMAT0000756	hsa-miR-326	ENSG00000116514	RNF19B	protein_coding	chr1	33402505	33402511	33402505	33402511	-	1	0	AGO2	0	0	0	0	0	0	1	0	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000004455	AK2	protein_coding	chr1	33475326	33475333	33475325	33475344	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	4	LCL-BACD1,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000116525	TRIM62	protein_coding	chr1	33611328	33611335	33611328	33611335	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000142687	KIAA0319L	protein_coding	chr1	35899467	35899473	35899467	35899473	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,Liver
MIMAT0000756	hsa-miR-326	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900155	35900161	35900155	35900162	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0000756	hsa-miR-326	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900345	35900350	35900345	35900350	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000142686	C1orf216	protein_coding	chr1	36179972	36179977	36179972	36179977	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000196182	STK40	protein_coding	chr1	36805992	36805998	36805991	36806010	-	1	1	AGO2	1	0	1	0	1	0	0	1	EWS
MIMAT0000756	hsa-miR-326	ENSG00000196182	STK40	protein_coding	chr1	36806109	36806115	36806109	36806115	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000196182	STK40	protein_coding	chr1	36806934	36806940	36806934	36806940	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000196182	STK40	protein_coding	chr1	36814338	36814355	36814338	36814355	-	1	1	AGO2	0	1	0	0	0	0	0	1	Huh7.5
MIMAT0000756	hsa-miR-326	ENSG00000163877	SNIP1	protein_coding	chr1	38002332	38002337	38002332	38002337	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HCT116,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000116922	C1orf109	protein_coding	chr1	38147947	38147953	38147946	38147965	-	5	2	AGO1-4,AGO2	1	0	1	0	1	0	0	5	DG75-BCBL-1,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000116922	C1orf109	protein_coding	chr1	38148034	38148040	38148034	38148041	-	2	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000188786	MTF1	protein_coding	chr1	38276701	38276706	38276701	38276706	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000188786	MTF1	protein_coding	chr1	38279115	38279120	38279115	38279120	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0000756	hsa-miR-326	ENSG00000183431	SF3A3	protein_coding	chr1	38422712	38422718	38422711	38422734	-	4	2	AGO1,AGO2	1	0	0	0	1	0	0	2	HEK293
MIMAT0000756	hsa-miR-326	ENSG00000090621	PABPC4	protein_coding	chr1	40030913	40030941	40030913	40030941	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	Huh7.5,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000179862	CITED4	protein_coding	chr1	41326875	41326881	41326875	41326881	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	HS5
MIMAT0000756	hsa-miR-326	ENSG00000066322	ELOVL1	protein_coding	chr1	43829351	43829356	43829351	43829356	-	4	1	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483777	45483782	45483776	45483782	-	1	0	AGO1-4	1	0	0	0	0	1	1	3	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000197429	IPP	protein_coding	chr1	46165021	46165026	46165020	46165039	-	1	0	AGO1-4	1	0	0	0	1	0	0	4	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000117461	PIK3R3	protein_coding	chr1	46506288	46506294	46506287	46506306	-	1	0	AGO2	1	0	0	0	1	0	0	1	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000079277	MKNK1	protein_coding	chr1	47023482	47023488	47023481	47023509	-	4	0	AGO1-4,AGO2	1	0	1	1	1	0	0	4	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000079277	MKNK1	protein_coding	chr1	47024370	47024375	47024369	47024397	-	1	0	AGO1-4	1	0	1	1	0	0	0	4	Liver
MIMAT0000756	hsa-miR-326	ENSG00000079277	MKNK1	protein_coding	chr1	47030724	47030752	47030724	47030752	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	Huh7.5,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000142961	MOB3C	protein_coding	chr1	47073534	47073540	47073533	47073561	-	1	0	AGO2	1	0	1	1	1	0	0	5	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000142961	MOB3C	protein_coding	chr1	47074546	47074552	47074545	47074573	-	1	0	AGO2	1	0	1	1	1	0	0	5	BC-3
MIMAT0000756	hsa-miR-326	ENSG00000123472	ATPAF1	protein_coding	chr1	47100907	47100913	47100906	47100926	-	1	0	AGO2	1	0	0	0	1	0	0	4	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000159658	EFCAB14	protein_coding	chr1	47143151	47143157	47143150	47143169	-	3	0	AGO1,AGO2	1	0	0	0	1	0	0	1	Flp-In-T-REx-293,HEK293S
MIMAT0000756	hsa-miR-326	ENSG00000187048	CYP4A11	protein_coding	chr1	47395139	47395144	47395139	47395144	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	Liver
MIMAT0000756	hsa-miR-326	ENSG00000085832	EPS15	protein_coding	chr1	51820251	51820257	51820250	51820269	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	2	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000198841	KTI12	protein_coding	chr1	52498284	52498289	52498284	52498289	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	BT474
MIMAT0000756	hsa-miR-326	ENSG00000157193	LRP8	protein_coding	chr1	53711746	53711751	53711746	53711751	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000058804	NDC1	protein_coding	chr1	54231350	54231356	54231350	54231356	-	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000116133	DHCR24	protein_coding	chr1	55315596	55315601	55315596	55315601	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,HS27a,HeLa
MIMAT0000756	hsa-miR-326	ENSG00000116133	DHCR24	protein_coding	chr1	55315887	55315892	55315887	55315892	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000116133	DHCR24	protein_coding	chr1	55316761	55316766	55316761	55316766	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000162407	PLPP3	protein_coding	chr1	56961224	56961229	56961224	56961229	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	marrow-stromal-cells
MIMAT0000756	hsa-miR-326	ENSG00000162407	PLPP3	protein_coding	chr1	56962010	56962015	56962010	56962015	-	13	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HS5,HeLa
MIMAT0000756	hsa-miR-326	ENSG00000142864	SERBP1	protein_coding	chr1	67877139	67877145	67877138	67877157	-	31	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	1	0	0	2	Flp-In-T-REx-293,HEK293,MCF7,hESCs
MIMAT0000756	hsa-miR-326	ENSG00000172380	GNG12	protein_coding	chr1	68167923	68167928	68167923	68167928	-	5	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000172380	GNG12	protein_coding	chr1	68170083	68170088	68170083	68170088	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000116729	WLS	protein_coding	chr1	68591835	68591840	68591835	68591840	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0000756	hsa-miR-326	ENSG00000036549	AC118549.1	protein_coding	chr1	78050250	78050269	78050250	78050269	-	2	1	AGO1-4	0	0	0	0	1	0	0	5	Liver
MIMAT0000756	hsa-miR-326	ENSG00000153904	DDAH1	protein_coding	chr1	85785312	85785317	85785312	85785317	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000153904	DDAH1	protein_coding	chr1	85786054	85786059	85786054	85786059	-	2	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000153904	DDAH1	protein_coding	chr1	85786397	85786403	85786396	85786415	-	2	0	AGO1-4,AGO2	1	0	1	0	1	0	0	2	HUVEC,HeLa
MIMAT0000756	hsa-miR-326	ENSG00000117228	GBP1	protein_coding	chr1	89518488	89518493	89518488	89518493	-	1	0	AGO2	1	0	0	0	0	0	0	2	LCL-BACD3
MIMAT0000756	hsa-miR-326	ENSG00000117500	TMED5	protein_coding	chr1	93618596	93618601	93618596	93618601	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HS5
MIMAT0000756	hsa-miR-326	ENSG00000134215	VAV3	protein_coding	chr1	108114719	108114726	108114719	108114726	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000134222	PSRC1	protein_coding	chr1	109822448	109822454	109822447	109822466	-	1	0	AGO1-4	1	0	1	0	1	0	0	4	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000134243	SORT1	protein_coding	chr1	109853479	109853484	109853479	109853484	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000134243	SORT1	protein_coding	chr1	109854060	109854065	109854060	109854065	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000197852	FAM212B	protein_coding	chr1	112269448	112269453	112269448	112269453	-	1	0	AGO1	1	0	0	0	0	0	0	4	Flp-In-T-REx-293
MIMAT0000756	hsa-miR-326	ENSG00000284755	FAM212B	protein_coding	chr1	112269448	112269453	112269448	112269453	-	1	0	AGO1	1	0	0	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0000756	hsa-miR-326	ENSG00000007341	ST7L	protein_coding	chr1	113067604	113067609	113067604	113067609	-	1	0	AGO2	1	0	0	0	0	0	0	8	Huh7.5
MIMAT0000756	hsa-miR-326	ENSG00000155366	RHOC	protein_coding	chr1	113243841	113243847	113243840	113243860	-	13	0	AGO1-4,AGO2	1	0	0	0	1	0	0	8	DG75-BCBL-1,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000134262	AP4B1	protein_coding	chr1	114438409	114438430	114438409	114438430	-	1	0	AGO1-4	0	0	0	0	1	0	0	11	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000213281	NRAS	protein_coding	chr1	115247434	115247439	115247434	115247439	-	3	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0000756	hsa-miR-326	ENSG00000213281	NRAS	protein_coding	chr1	115247738	115247743	115247738	115247743	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000213281	NRAS	protein_coding	chr1	115248789	115248794	115248789	115248794	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	EWS,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000213281	NRAS	protein_coding	chr1	115249888	115249893	115249888	115249893	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HEK293S,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000213281	NRAS	protein_coding	chr1	115250500	115250505	115250499	115250505	-	16	0	AGO1-4,AGO2	1	0	1	0	0	1	1	4	BT474,HeLa
MIMAT0000756	hsa-miR-326	ENSG00000009307	CSDE1	protein_coding	chr1	115260146	115260151	115260146	115260151	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,HEK293S,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000143061	IGSF3	protein_coding	chr1	117117720	117117725	117117720	117117725	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0000756	hsa-miR-326	ENSG00000196505	GDAP2	protein_coding	chr1	118408661	118408680	118408661	118408680	-	2	0	AGO2	0	0	0	0	1	0	0	2	HeLa
MIMAT0000756	hsa-miR-326	ENSG00000116874	WARS2	protein_coding	chr1	119575882	119575888	119575881	119575909	-	1	0	AGO1-4	1	0	1	1	1	0	1	5	MCF7
