#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000717	hsa-miR-302c-3p	ENSG00000162408	NOL9	protein_coding	chr1	6585320	6585326	6585319	6585339	-	2	0	AGO1-4,AGO2	1	0	1	0	1	0	0	0	HCT116,HS27a
MIMAT0000717	hsa-miR-302c-3p	ENSG00000162413	KLHL21	protein_coding	chr1	6655392	6655420	6655392	6655420	-	2	0	AGO2	0	0	0	1	0	0	0	3	HEK293
MIMAT0000717	hsa-miR-302c-3p	ENSG00000142599	RERE	protein_coding	chr1	8413659	8413664	8413659	8413664	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000180758	GPR157	protein_coding	chr1	9160664	9160669	9160664	9160669	-	12	0	AGO1,AGO2,AGO3	0	0	1	0	0	0	0	1	HEK293
MIMAT0000717	hsa-miR-302c-3p	ENSG00000171603	CLSTN1	protein_coding	chr1	9789369	9789375	9789368	9789391	-	8	0	AGO1-4,AGO2	1	0	1	0	1	0	0	1	HUVEC,hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000160049	DFFA	protein_coding	chr1	10518257	10518262	10518257	10518262	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000177000	MTHFR	protein_coding	chr1	11846051	11846057	11846051	11846057	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000177000	MTHFR	protein_coding	chr1	11850489	11850495	11850489	11850495	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000142627	EPHA2	protein_coding	chr1	16451481	16451487	16451480	16451502	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	1	1	HS27a,HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000053371	AKR7A2	protein_coding	chr1	19630498	19630505	19630498	19630505	-	3	0	AGO1-4	1	0	0	0	0	0	0	2	BT474
MIMAT0000717	hsa-miR-302c-3p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809658	20809663	20809657	20809685	-	10	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	Huh7.5,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20810058	20810064	20810057	20810085	-	6	0	AGO1-4,AGO2	1	1	1	1	1	0	1	3	Huh7.5,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000244038	DDOST	protein_coding	chr1	20978579	20978585	20978579	20978585	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	HS27a
MIMAT0000717	hsa-miR-302c-3p	ENSG00000189410	SH2D5	protein_coding	chr1	21046549	21046577	21046549	21046577	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000127483	HP1BP3	protein_coding	chr1	21069478	21069483	21069478	21069483	-	9	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	LCL-BACD1,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000127483	HP1BP3	protein_coding	chr1	21069663	21069669	21069662	21069684	-	12	1	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	1	2	HEK293,HeLa,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000075151	EIF4G3	protein_coding	chr1	21137273	21137294	21137273	21137301	-	18	0	AGO1,AGO1-4,AGO2	0	1	0	1	0	0	0	3	HEK293,HS27a,LCL35
MIMAT0000717	hsa-miR-302c-3p	ENSG00000075151	EIF4G3	protein_coding	chr1	21143983	21144011	21143983	21144011	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293S,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23414371	23414376	23414371	23414376	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HUVEC,HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000125945	ZNF436	protein_coding	chr1	23687235	23687241	23687234	23687257	-	2	0	AGO1-4,AGO2	1	0	1	0	1	0	1	2	HeLa,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000088280	ASAP3	protein_coding	chr1	23755864	23755871	23755864	23755871	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000007968	E2F2	protein_coding	chr1	23833084	23833089	23833083	23833111	-	1	0	AGO1-4	1	0	1	1	0	0	0	1	MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000007968	E2F2	protein_coding	chr1	23834848	23834854	23834847	23834875	-	7	0	AGO1-4,AGO2	1	0	1	1	1	0	1	1	HeLa,Jijoye
MIMAT0000717	hsa-miR-302c-3p	ENSG00000007968	E2F2	protein_coding	chr1	23835462	23835467	23835461	23835489	-	1	0	AGO2	1	0	1	1	0	0	0	1	HEK293S
MIMAT0000717	hsa-miR-302c-3p	ENSG00000007968	E2F2	protein_coding	chr1	23835776	23835781	23835775	23835803	-	11	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	1	1	HEK293,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000185436	IFNLR1	protein_coding	chr1	24480929	24480935	24480928	24480956	-	2	0	AGO2	1	0	1	1	1	0	1	1	HEK293
MIMAT0000717	hsa-miR-302c-3p	ENSG00000020633	RUNX3	protein_coding	chr1	25227858	25227863	25227858	25227863	-	18	0	AGO1,AGO2,AGO3	1	0	1	0	0	0	0	1	HEK293,LCL35
MIMAT0000717	hsa-miR-302c-3p	ENSG00000117616	RSRP1	protein_coding	chr1	25569038	25569043	25569038	25569043	-	31	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	1	HEK293,HeLa,Jijoye
MIMAT0000717	hsa-miR-302c-3p	ENSG00000127423	AUNIP	protein_coding	chr1	26160644	26160650	26160643	26160665	-	4	0	AGO1,AGO2	1	0	1	0	1	0	0	0	HEK293,HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000158006	PAFAH2	protein_coding	chr1	26287984	26287990	26287983	26288003	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	1	1	HeLa,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000158195	WASF2	protein_coding	chr1	27732220	27732225	27732220	27732225	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,marrow-stromal-cells
MIMAT0000717	hsa-miR-302c-3p	ENSG00000117748	RPA2	protein_coding	chr1	28218210	28218215	28218210	28218215	-	27	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	1	BT474,HEK293,hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000184007	PTP4A2	protein_coding	chr1	32373860	32373865	32373860	32373865	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000160055	TMEM234	protein_coding	chr1	32682367	32682373	32682367	32682373	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32831714	32831719	32831714	32831721	-	3	0	AGO2	1	0	1	0	0	0	0	0	HEK293S
MIMAT0000717	hsa-miR-302c-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32833012	32833017	32833012	32833017	-	2	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000004455	AK2	protein_coding	chr1	33478655	33478661	33478654	33478675	-	4	0	AGO1-4,AGO2	1	0	1	0	1	1	1	2	HeLa,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000116525	TRIM62	protein_coding	chr1	33611235	33611240	33611235	33611240	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35320788	35320794	35320788	35320794	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000126067	PSMB2	protein_coding	chr1	36068448	36068470	36068448	36068470	-	10	0	AGO1,AGO2	0	0	0	0	1	0	0	0	HEK293,LCL35
MIMAT0000717	hsa-miR-302c-3p	ENSG00000196182	STK40	protein_coding	chr1	36805764	36805770	36805763	36805770	-	2	0	AGO2	1	0	1	0	0	0	1	2	HCT116
MIMAT0000717	hsa-miR-302c-3p	ENSG00000196182	STK40	protein_coding	chr1	36805822	36805828	36805822	36805828	-	4	0	AGO2	1	0	1	0	0	0	0	2	HEK293S
MIMAT0000717	hsa-miR-302c-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38002809	38002814	38002808	38002830	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	1	HEK293,HeLa,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000188786	MTF1	protein_coding	chr1	38277091	38277097	38277090	38277111	-	13	0	AGO1-4,AGO2	1	1	0	0	1	0	1	0	HeLa,Jijoye
MIMAT0000717	hsa-miR-302c-3p	ENSG00000188786	MTF1	protein_coding	chr1	38277223	38277229	38277222	38277244	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	1	0	HEK293,HeLa,Jijoye
MIMAT0000717	hsa-miR-302c-3p	ENSG00000116985	BMP8B	protein_coding	chr1	40223952	40223957	40223952	40223957	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000116985	BMP8B	protein_coding	chr1	40224334	40224339	40224334	40224339	-	4	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000010803	SCMH1	protein_coding	chr1	41493253	41493258	41493253	41493258	-	3	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0000717	hsa-miR-302c-3p	ENSG00000010803	SCMH1	protein_coding	chr1	41493392	41493397	41493392	41493397	-	1	0	AGO1	1	0	0	0	0	0	0	1	Flp-In-T-REx-293
MIMAT0000717	hsa-miR-302c-3p	ENSG00000127124	HIVEP3	protein_coding	chr1	41972619	41972625	41972619	41972625	-	7	0	AGO2	0	0	0	0	0	0	1	1	LCL35
MIMAT0000717	hsa-miR-302c-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642245	42642250	42642244	42642272	-	16	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	1	1	BT474,HEK293,hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643078	42643083	42643077	42643105	-	37	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	1	HEK293,Jijoye,hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000159479	MED8	protein_coding	chr1	43849892	43849897	43849891	43849919	-	4	0	AGO2	1	0	1	1	0	0	0	0	hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000159479	MED8	protein_coding	chr1	43850445	43850451	43850444	43850472	-	8	1	AGO1-4,AGO2	1	0	1	1	1	0	0	0	HeLa,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462967	44462973	44462966	44462989	-	4	0	AGO1-4,AGO2	1	0	0	0	1	1	1	0	BT474,HEK293
MIMAT0000717	hsa-miR-302c-3p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45482600	45482605	45482600	45482605	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483679	45483684	45483679	45483684	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000070759	TESK2	protein_coding	chr1	45810008	45810013	45810007	45810029	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	1	1	HeLa,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000197429	IPP	protein_coding	chr1	46165461	46165467	46165461	46165467	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507615	46507621	46507614	46507634	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	1	4	MCF7,hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142370	47142375	47142369	47142397	-	28	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143745	47143750	47143744	47143772	-	41	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	0	HEK293,Jijoye,hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000187048	CYP4A11	protein_coding	chr1	47395145	47395150	47395145	47395150	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	Liver
MIMAT0000717	hsa-miR-302c-3p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883280	50883286	50883279	50883301	-	1	0	AGO2	1	0	1	0	1	0	0	0	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883781	50883786	50883781	50883786	-	1	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52374581	52374587	52374580	52374608	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	HS27a
MIMAT0000717	hsa-miR-302c-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52374600	52374605	52374600	52374605	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0000717	hsa-miR-302c-3p	ENSG00000117862	TXNDC12	protein_coding	chr1	52486293	52486298	52486293	52486298	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000157193	LRP8	protein_coding	chr1	53709150	53709156	53709150	53709156	-	3	0	AGO2	0	0	0	0	0	0	1	1	HEK293S
MIMAT0000717	hsa-miR-302c-3p	ENSG00000157193	LRP8	protein_coding	chr1	53709254	53709260	53709254	53709260	-	1	0	AGO1-4	0	0	0	0	0	0	1	1	MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000162402	USP24	protein_coding	chr1	55533902	55533908	55533901	55533929	-	6	0	AGO2	1	0	1	1	1	0	1	3	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000162402	USP24	protein_coding	chr1	55572964	55572992	55572964	55572992	-	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	Flp-In-T-REx-293,Huh7.5,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000162402	USP24	protein_coding	chr1	55591148	55591176	55591148	55591176	-	2	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000162402	USP24	protein_coding	chr1	55623015	55623043	55623015	55623043	-	2	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56961444	56961449	56961444	56961449	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	DG75-BCBL-1,HEK293,marrow-stromal-cells
MIMAT0000717	hsa-miR-302c-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59123973	59123978	59123972	59124000	-	2	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000162434	JAK1	protein_coding	chr1	65298951	65298956	65298950	65298978	-	35	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299994	65300000	65299993	65300021	-	3	0	AGO1-4	1	0	1	1	1	0	0	1	MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000162434	JAK1	protein_coding	chr1	65300253	65300281	65300253	65300281	-	2	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67465533	67465539	67465532	67465560	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67467899	67467904	67467898	67467926	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	HS27a
MIMAT0000717	hsa-miR-302c-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468031	67468037	67468030	67468058	-	2	0	AGO2	0	0	1	1	0	0	0	0	DG75-BCBL-1
MIMAT0000717	hsa-miR-302c-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469902	67469907	67469901	67469929	-	4	0	AGO2	1	0	1	1	0	0	0	0	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000172380	GNG12	protein_coding	chr1	68167818	68167824	68167817	68167837	-	9	0	AGO1-4,AGO2	1	0	0	0	1	0	0	5	HS5,hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70726443	70726448	70726442	70726470	-	7	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727231	70727236	70727230	70727258	-	10	3	AGO1-4,AGO2	0	0	1	1	1	0	0	0	MCF7,hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727551	70727557	70727550	70727578	-	15	0	AGO1-4,AGO2	1	0	1	1	1	0	1	0	HeLa,Jijoye
MIMAT0000717	hsa-miR-302c-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70736597	70736625	70736597	70736625	-	15	0	AGO1,AGO2,AGO3	0	0	0	1	0	0	0	0	HEK293,LCL35
MIMAT0000717	hsa-miR-302c-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71472874	71472879	71472874	71472879	-	1	0	AGO2	1	0	1	0	0	0	0	3	EWS
MIMAT0000717	hsa-miR-302c-3p	ENSG00000142892	PIGK	protein_coding	chr1	77556665	77556670	77556664	77556686	-	2	0	AGO2	1	0	1	0	1	0	0	0	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000077254	USP33	protein_coding	chr1	78161976	78161981	78161975	78161997	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	HeLa,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112811	85112817	85112810	85112838	-	27	0	AGO1-4,AGO2	1	0	1	1	1	0	1	1	Jijoye,hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000153898	MCOLN2	protein_coding	chr1	85397071	85397099	85397071	85397099	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	LCL35,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85624160	85624165	85624159	85624181	-	9	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	1	0	0	2	HEK293,MCF7,hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86119521	86119526	86119521	86119526	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000117226	GBP3	protein_coding	chr1	89472667	89472672	89472667	89472672	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000117500	TMED5	protein_coding	chr1	93617608	93617614	93617607	93617630	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	MCF7,hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638763	94638768	94638762	94638768	-	2	0	AGO1-4,AGO2	1	0	0	0	0	1	1	0	HeLa,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000117525	F3	protein_coding	chr1	94995114	94995119	94995114	94995119	-	27	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	0	BT474,HEK293,hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000188641	DPYD	protein_coding	chr1	97543372	97543377	97543372	97543377	-	5	0	AGO2	1	0	0	0	0	0	0	1	LCL35
MIMAT0000717	hsa-miR-302c-3p	ENSG00000156876	SASS6	protein_coding	chr1	100549531	100549537	100549530	100549552	-	11	0	AGO1-4,AGO2	1	0	1	0	1	0	0	0	HeLa,Jijoye
MIMAT0000717	hsa-miR-302c-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678673	108678678	108678673	108678678	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109474238	109474260	109474238	109474260	-	1	0	AGO2	0	0	0	0	1	0	0	0	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000134243	SORT1	protein_coding	chr1	109856477	109856483	109856477	109856483	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000134248	LAMTOR5	protein_coding	chr1	110944025	110944032	110944025	110944032	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000156171	DRAM2	protein_coding	chr1	111660410	111660416	111660409	111660431	-	2	0	AGO2	1	0	1	0	1	0	0	1	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000007341	ST7L	protein_coding	chr1	113066364	113066370	113066363	113066391	-	2	0	AGO1-4,AGO2	1	0	1	1	1	0	0	2	MCF7,hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000007341	ST7L	protein_coding	chr1	113159470	113159498	113159470	113159498	-	3	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000155366	RHOC	protein_coding	chr1	113243889	113243895	113243888	113243916	-	32	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	1	2	BT474,HEK293,LCL35
MIMAT0000717	hsa-miR-302c-3p	ENSG00000155366	RHOC	protein_coding	chr1	113245275	113245303	113245275	113245303	-	5	2	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HS5,HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000271810	AL603832.3	protein_coding	chr1	113245275	113245303	113245275	113245303	-	5	2	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HS5,HeLa
MIMAT0000717	hsa-miR-302c-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114304874	114304880	114304873	114304901	-	7	0	AGO1-4,AGO2	1	0	1	1	1	0	1	2	MCF7,hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114308020	114308026	114308019	114308047	-	1	2	AGO2	1	0	1	1	0	0	1	2	Huh7.5
MIMAT0000717	hsa-miR-302c-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114340457	114340485	114340457	114340485	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	MCF7,hESCs
MIMAT0000717	hsa-miR-302c-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937422	114937428	114937422	114937428	-	3	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000175984	DENND2C	protein_coding	chr1	115168137	115168161	115168137	115168161	-	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HEK293,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115260431	115260436	115260431	115260436	-	33	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0000717	hsa-miR-302c-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115316171	115316176	115316171	115316176	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	2	DG75-BCBL-1,HEK293,MCF7
