#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0019694	hsa-miR-4637	ENSG00000120685	PROSER1	protein_coding	chr13	39584608	39584613	39584608	39584613	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	DG75-BCBL-1,HEK293,MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000120696	KBTBD7	protein_coding	chr13	41763997	41764002	41763996	41764024	-	1	0	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000120696	KBTBD7	protein_coding	chr13	41766039	41766067	41766039	41766067	-	1	0	AGO2	0	0	0	1	0	0	0	4	HEK293
MIMAT0019694	hsa-miR-4637	ENSG00000123200	ZC3H13	protein_coding	chr13	46537296	46537301	46537296	46537301	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000204899	MZT1	protein_coding	chr13	73283704	73283709	73283704	73283709	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000204899	MZT1	protein_coding	chr13	73283748	73283753	73283748	73283753	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000134874	DZIP1	protein_coding	chr13	96234006	96234012	96234005	96234033	-	2	0	AGO2	0	0	1	1	0	0	0	1	HEK293S
MIMAT0019694	hsa-miR-4637	ENSG00000134874	DZIP1	protein_coding	chr13	96234052	96234057	96234051	96234079	-	1	0	AGO2	0	0	1	1	0	0	0	1	motor-cortex
MIMAT0019694	hsa-miR-4637	ENSG00000152520	PAN3	protein_coding	chr13	28867210	28867215	28867210	28867215	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000152520	PAN3	protein_coding	chr13	28867296	28867301	28867296	28867301	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000152520	PAN3	protein_coding	chr13	28869259	28869264	28869259	28869264	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0019694	hsa-miR-4637	ENSG00000139687	RB1	protein_coding	chr13	49054384	49054389	49054362	49054390	+	1	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0019694	hsa-miR-4637	ENSG00000139687	RB1	protein_coding	chr13	49055779	49055785	49055758	49055786	+	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000102606	ARHGEF7	protein_coding	chr13	111947104	111947132	111947104	111947132	+	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000197045	GMFB	protein_coding	chr14	54942470	54942475	54942470	54942475	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000197045	GMFB	protein_coding	chr14	54943985	54943991	54943985	54943991	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000119669	IRF2BPL	protein_coding	chr14	77491605	77491611	77491604	77491632	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000155463	OXA1L	protein_coding	chr14	23240971	23240977	23240971	23240977	+	9	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,Flp-In-T-REx-293,HEK293
MIMAT0019694	hsa-miR-4637	ENSG00000100852	ARHGAP5	protein_coding	chr14	32560730	32560758	32560730	32560758	+	1	0	AGO2	0	0	0	1	0	0	0	1	Huh7.5
MIMAT0019694	hsa-miR-4637	ENSG00000100852	ARHGAP5	protein_coding	chr14	32625367	32625395	32625367	32625395	+	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000100852	ARHGAP5	protein_coding	chr14	32626873	32626901	32626873	32626901	+	5	0	AGO1,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa
MIMAT0019694	hsa-miR-4637	ENSG00000100852	ARHGAP5	protein_coding	chr14	32628399	32628427	32628399	32628427	+	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0019694	hsa-miR-4637	ENSG00000185246	PRPF39	protein_coding	chr14	45577674	45577702	45577674	45577702	+	1	0	AGO1	0	0	0	1	0	0	0	2	HEK293
MIMAT0019694	hsa-miR-4637	ENSG00000198252	STYX	protein_coding	chr14	53239079	53239085	53239058	53239086	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	MCF7,hESCs
MIMAT0019694	hsa-miR-4637	ENSG00000198252	STYX	protein_coding	chr14	53240736	53240764	53240736	53240764	+	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000020577	SAMD4A	protein_coding	chr14	55259689	55259717	55259689	55259717	+	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000170345	FOS	protein_coding	chr14	75748365	75748393	75748365	75748393	+	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000089916	GPATCH2L	protein_coding	chr14	76669024	76669029	76669002	76669030	+	2	1	AGO1-4,AGO2	0	0	1	1	0	0	0	2	Huh7.5,MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000089916	GPATCH2L	protein_coding	chr14	76671194	76671222	76671194	76671222	+	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000089916	GPATCH2L	protein_coding	chr14	76674441	76674446	76674419	76674447	+	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000042317	SPATA7	protein_coding	chr14	88892823	88892851	88892823	88892851	+	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0019694	hsa-miR-4637	ENSG00000196136	SERPINA3	protein_coding	chr14	95080951	95080973	95080951	95080973	+	1	0	AGO1-4	0	1	0	0	0	0	0	0	Liver
