#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0005789	hsa-miR-513c-5p	ENSG00000075151	EIF4G3	protein_coding	chr1	21133490	21133495	21133490	21133495	-	1	0	AGO2	1	0	1	0	0	0	0	6	HEK293
MIMAT0005789	hsa-miR-513c-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23411784	23411789	23411784	23411789	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HUVEC,HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23413163	23413170	23413163	23413170	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000007968	E2F2	protein_coding	chr1	23832957	23832962	23832957	23832962	-	16	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000007968	E2F2	protein_coding	chr1	23834753	23834758	23834753	23834758	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293S,Jijoye
MIMAT0005789	hsa-miR-513c-5p	ENSG00000007968	E2F2	protein_coding	chr1	23835546	23835553	23835546	23835553	-	1	0	AGO2	1	0	0	0	0	0	0	4	EWS
MIMAT0005789	hsa-miR-513c-5p	ENSG00000185436	IFNLR1	protein_coding	chr1	24483230	24483236	24483230	24483236	-	2	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117614	SYF2	protein_coding	chr1	25549725	25549731	25549725	25549731	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000126709	IFI6	protein_coding	chr1	27992797	27992802	27992797	27992802	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	TrHBMEC
MIMAT0005789	hsa-miR-513c-5p	ENSG00000060688	SNRNP40	protein_coding	chr1	31732878	31732885	31732878	31732885	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0005789	hsa-miR-513c-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32833261	32833266	32833261	32833266	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000176261	ZBTB8OS	protein_coding	chr1	33087402	33087407	33087402	33087407	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000092853	CLSPN	protein_coding	chr1	36202054	36202061	36202054	36202061	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000092853	CLSPN	protein_coding	chr1	36202065	36202070	36202065	36202070	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000054116	TRAPPC3	protein_coding	chr1	36602580	36602587	36602580	36602587	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000196182	STK40	protein_coding	chr1	36806251	36806257	36806251	36806257	-	16	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37958445	37958450	37958445	37958450	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38002401	38002406	38002401	38002406	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38002520	38002527	38002520	38002527	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000188786	MTF1	protein_coding	chr1	38279141	38279146	38279141	38279146	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0005789	hsa-miR-513c-5p	ENSG00000183431	SF3A3	protein_coding	chr1	38423107	38423112	38423107	38423112	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000183431	SF3A3	protein_coding	chr1	38423693	38423698	38423693	38423698	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644452	42644457	42644452	42644457	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	MCF7,hESCs
MIMAT0005789	hsa-miR-513c-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42645300	42645305	42645300	42645305	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000177868	SVBP	protein_coding	chr1	43282154	43282182	43282154	43282182	-	1	1	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117395	EBNA1BP2	protein_coding	chr1	43629939	43629944	43629939	43629944	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46506419	46506426	46506419	46506426	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508966	46508972	46508966	46508972	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47098702	47098709	47098702	47098709	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0005789	hsa-miR-513c-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47099759	47099764	47099759	47099764	-	1	0	AGO2	1	0	0	0	0	0	0	2	EWS
MIMAT0005789	hsa-miR-513c-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142170	47142175	47142169	47142197	-	14	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47149022	47149050	47149022	47149050	-	3	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47173642	47173670	47173642	47173670	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000123473	STIL	protein_coding	chr1	47716487	47716492	47716487	47716492	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	LCL35,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000085832	EPS15	protein_coding	chr1	51822260	51822265	51822260	51822265	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52376725	52376753	52376725	52376753	-	1	0	AGO2	0	0	0	1	0	0	0	5	Huh7.5
MIMAT0005789	hsa-miR-513c-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52384118	52384146	52384118	52384146	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	HS27a
MIMAT0005789	hsa-miR-513c-5p	ENSG00000198841	KTI12	protein_coding	chr1	52497849	52497856	52497849	52497856	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000162396	PARS2	protein_coding	chr1	55222815	55222821	55222815	55222821	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000162402	USP24	protein_coding	chr1	55533674	55533679	55533674	55533679	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000177606	JUN	protein_coding	chr1	59247682	59247688	59247682	59247688	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293S,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000116641	DOCK7	protein_coding	chr1	62920922	62920928	62920922	62920928	-	3	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0005789	hsa-miR-513c-5p	ENSG00000162434	JAK1	protein_coding	chr1	65299609	65299614	65299609	65299614	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	HS5
MIMAT0005789	hsa-miR-513c-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67873996	67874002	67873996	67874002	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67877095	67877100	67877095	67877100	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68940917	68940922	68940917	68940922	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	9	HEK293,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942428	68942433	68942428	68942433	-	1	0	AGO2	1	0	1	0	0	0	0	9	HEK293
MIMAT0005789	hsa-miR-513c-5p	ENSG00000077254	USP33	protein_coding	chr1	78161964	78161969	78161964	78161969	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000077254	USP33	protein_coding	chr1	78162763	78162768	78162763	78162768	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85110677	85110682	85110677	85110682	-	1	0	AGO2	1	0	1	0	0	0	0	4	HEK293
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112059	85112064	85112059	85112064	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HEK293,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112383	85112388	85112383	85112388	-	11	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	4	HEK293,Jijoye
MIMAT0005789	hsa-miR-513c-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85624056	85624061	85624056	85624061	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000162642	C1orf52	protein_coding	chr1	85718041	85718048	85718041	85718048	-	5	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000142867	BCL10	protein_coding	chr1	85732555	85732583	85732555	85732583	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	HUVEC
MIMAT0005789	hsa-miR-513c-5p	ENSG00000142867	BCL10	protein_coding	chr1	85733006	85733011	85733005	85733033	-	3	1	AGO1-4	1	0	0	1	0	0	0	5	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86117137	86117142	86117137	86117142	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	HS27a
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118951	86118957	86118951	86118957	-	1	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86119419	86119424	86119419	86119424	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91381859	91381864	91381859	91381864	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000174842	GLMN	protein_coding	chr1	92713512	92713540	92713512	92713540	-	1	1	AGO2	0	0	0	1	0	0	0	5	HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117500	TMED5	protein_coding	chr1	93619202	93619208	93619201	93619229	-	1	1	AGO2	1	0	1	1	0	0	0	3	HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117500	TMED5	protein_coding	chr1	93619669	93619674	93619668	93619696	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117500	TMED5	protein_coding	chr1	93620126	93620131	93620125	93620153	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	LCL-BAC,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000023909	GCLM	protein_coding	chr1	94353546	94353553	94353546	94353553	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0005789	hsa-miR-513c-5p	ENSG00000023909	GCLM	protein_coding	chr1	94354490	94354495	94354490	94354495	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117525	F3	protein_coding	chr1	94994917	94994922	94994917	94994922	-	1	0	AGO2	1	0	1	0	0	0	0	4	HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117525	F3	protein_coding	chr1	94995082	94995087	94995082	94995087	-	11	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000117525	F3	protein_coding	chr1	94995626	94995631	94995626	94995631	-	2	0	AGO2	1	0	1	0	0	0	0	4	HCT116
MIMAT0005789	hsa-miR-513c-5p	ENSG00000156876	SASS6	protein_coding	chr1	100550418	100550424	100550418	100550424	-	1	0	AGO2	1	0	1	0	0	0	0	6	Huh7.5
MIMAT0005789	hsa-miR-513c-5p	ENSG00000137992	DBT	protein_coding	chr1	100656834	100656839	100656834	100656839	-	1	0	AGO2	1	0	0	0	0	0	0	5	BC-3
MIMAT0005789	hsa-miR-513c-5p	ENSG00000137992	DBT	protein_coding	chr1	100661035	100661040	100661035	100661040	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HeLa,Jijoye
MIMAT0005789	hsa-miR-513c-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101338715	101338722	101338715	101338722	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	10	HEK293,LCL35,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000162639	HENMT1	protein_coding	chr1	109191037	109191043	109191037	109191043	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109474888	109474893	109474888	109474893	-	1	0	AGO1	1	0	0	0	0	0	0	2	Flp-In-T-REx-293
MIMAT0005789	hsa-miR-513c-5p	ENSG00000156171	DRAM2	protein_coding	chr1	111660000	111660005	111660000	111660005	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000116455	WDR77	protein_coding	chr1	111983077	111983082	111983077	111983082	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114304900	114304905	114304900	114304905	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114305938	114305944	114305938	114305944	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114939418	114939423	114939417	114939445	-	6	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114939910	114939916	114939909	114939937	-	3	0	AGO1-4	1	0	0	1	0	0	0	2	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114976305	114976309	114976281	114976333	-	1	0	AGO1-4	0	0	0	2	0	0	0	2	Liver
MIMAT0005789	hsa-miR-513c-5p	ENSG00000213281	NRAS	protein_coding	chr1	115249930	115249935	115249930	115249935	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000213281	NRAS	protein_coding	chr1	115250544	115250549	115250544	115250549	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	BT474,HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115259542	115259547	115259542	115259547	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313012	115313017	115313012	115313017	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313471	115313476	115313471	115313476	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314019	115314025	115314019	115314025	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	5	HEK293,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314285	115314291	115314285	115314291	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314858	115314863	115314858	115314863	-	4	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115315818	115315823	115315818	115315823	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	Huh7.5,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115316321	115316326	115316321	115316326	-	14	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	5	HEK293,Jijoye,LCL35
MIMAT0005789	hsa-miR-513c-5p	ENSG00000177551	NHLH2	protein_coding	chr1	116379980	116379985	116379980	116379985	-	2	0	AGO2	1	0	1	0	0	0	0	4	HEK293S
MIMAT0005789	hsa-miR-513c-5p	ENSG00000116874	WARS2	protein_coding	chr1	119575108	119575115	119575108	119575115	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000116874	WARS2	protein_coding	chr1	119575680	119575685	119575680	119575685	-	3	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120454997	120455002	120454997	120455002	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000203814	HIST2H2BF	protein_coding	chr1	149782698	149782703	149782698	149782703	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149857140	149857147	149857140	149857147	-	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000159164	SV2A	protein_coding	chr1	149876357	149876362	149876357	149876362	-	4	0	AGO2	1	0	0	0	0	0	0	7	HEK293
MIMAT0005789	hsa-miR-513c-5p	ENSG00000143384	MCL1	protein_coding	chr1	150548096	150548101	150548096	150548101	-	20	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	DG75-BCBL-1,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000143384	MCL1	protein_coding	chr1	150548860	150548865	150548860	150548865	-	14	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293S,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000143384	MCL1	protein_coding	chr1	150549535	150549540	150549535	150549540	-	29	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000143420	ENSA	protein_coding	chr1	150594778	150594783	150594778	150594783	-	4	0	AGO1,AGO1-4	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000143452	HORMAD1	protein_coding	chr1	150670964	150670970	150670964	150670970	-	1	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000143437	ARNT	protein_coding	chr1	150783293	150783299	150783293	150783299	-	1	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0005789	hsa-miR-513c-5p	ENSG00000143418	CERS2	protein_coding	chr1	150937700	150937705	150937700	150937705	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000143409	MINDY1	protein_coding	chr1	150969276	150969281	150969276	150969281	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151023529	151023534	151023529	151023534	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024601	151024606	151024601	151024606	-	4	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000143390	RFX5	protein_coding	chr1	151313831	151313836	151313831	151313836	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000143442	POGZ	protein_coding	chr1	151375492	151375499	151375492	151375499	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0005789	hsa-miR-513c-5p	ENSG00000182134	TDRKH	protein_coding	chr1	151744144	151744149	151744144	151744149	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
