#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000432	hsa-miR-141-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59123650	59123678	59123650	59123678	-	1	0	AGO2	0	0	0	1	0	0	0	3	Huh7.5
MIMAT0000432	hsa-miR-141-3p	ENSG00000177606	JUN	protein_coding	chr1	59247121	59247127	59247120	59247141	-	12	0	AGO1-4,AGO2	1	0	0	0	1	1	0	11	HeLa,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000162604	TM2D1	protein_coding	chr1	62146838	62146845	62146838	62146845	-	2	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0000432	hsa-miR-141-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67465167	67465172	67465166	67465194	-	4	0	AGO1-4,AGO2	0	0	1	1	0	1	0	16	HeLa,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67465389	67465395	67465388	67465416	-	7	0	AGO1-4,AGO2	0	0	1	1	1	0	0	16	HeLa,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468813	67468819	67468812	67468840	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	16	Huh7.5,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469736	67469742	67469735	67469763	-	8	0	AGO1-4,AGO2	0	0	1	1	1	1	1	16	HeLa,Liver
MIMAT0000432	hsa-miR-141-3p	ENSG00000172380	GNG12	protein_coding	chr1	68168027	68168034	68168027	68168034	-	4	6	AGO1-4	1	0	0	0	0	0	0	14	MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000066557	LRRC40	protein_coding	chr1	70610760	70610766	70610759	70610779	-	1	0	AGO2	1	0	1	0	1	0	0	10	Huh7.5
MIMAT0000432	hsa-miR-141-3p	ENSG00000142892	PIGK	protein_coding	chr1	77555826	77555833	77555825	77555844	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	17	HeLa,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000077254	USP33	protein_coding	chr1	78162387	78162392	78162386	78162407	-	1	0	AGO2	1	0	0	0	1	0	0	10	DG75-BCBL-1
MIMAT0000432	hsa-miR-141-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78414332	78414339	78414331	78414350	-	7	0	AGO1-4,AGO2	1	0	0	0	1	0	0	4	HEK293S,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000137941	TTLL7	protein_coding	chr1	84332924	84332929	84332923	84332951	-	1	0	AGO2	0	0	1	1	0	0	0	12	HEK293
MIMAT0000432	hsa-miR-141-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85109658	85109664	85109657	85109685	-	1	0	AGO2	1	0	1	1	1	0	0	8	HeLa
MIMAT0000432	hsa-miR-141-3p	ENSG00000171517	LPAR3	protein_coding	chr1	85279436	85279442	85279435	85279463	-	1	1	AGO2	0	0	1	1	1	0	1	2	HEK293
MIMAT0000432	hsa-miR-141-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784182	85784187	85784182	85784187	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85786437	85786443	85786437	85786443	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293S,HUVEC
MIMAT0000432	hsa-miR-141-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89447213	89447219	89447212	89447236	-	1	6	AGO2	1	0	0	0	1	0	0	8	EWS
MIMAT0000432	hsa-miR-141-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91381808	91381813	91381807	91381835	-	5	0	AGO1-4,AGO2	1	0	1	1	1	0	0	9	HeLa,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91381935	91381940	91381934	91381962	-	9	0	AGO1-4,AGO2	1	0	1	1	1	0	0	9	HeLa,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91382019	91382024	91382018	91382046	-	4	0	AGO1-4,AGO2	1	0	1	1	1	1	1	9	HeLa,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91406502	91406530	91406502	91406530	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	9	HS5,HeLa
MIMAT0000432	hsa-miR-141-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92147248	92147269	92147248	92147269	-	5	0	AGO1-4,AGO2	0	0	0	0	1	0	0	17	HS5,HeLa
MIMAT0000432	hsa-miR-141-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148284	92148289	92148284	92148289	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	17	HS5,HeLa
MIMAT0000432	hsa-miR-141-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148685	92148690	92148685	92148690	-	1	0	AGO2	1	0	0	0	0	0	0	17	HeLa
MIMAT0000432	hsa-miR-141-3p	ENSG00000067208	EVI5	protein_coding	chr1	92974939	92974945	92974939	92974945	-	2	0	AGO2	1	0	0	0	0	0	0	11	HeLa
MIMAT0000432	hsa-miR-141-3p	ENSG00000117500	TMED5	protein_coding	chr1	93617499	93617505	93617498	93617520	-	9	0	AGO1-4,AGO2	1	0	0	0	1	0	0	12	HeLa,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000117525	F3	protein_coding	chr1	94995243	94995250	94995243	94995250	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000188641	DPYD	protein_coding	chr1	97543590	97543595	97543590	97543595	-	2	0	AGO2	1	0	0	0	0	0	0	19	HeLa
MIMAT0000432	hsa-miR-141-3p	ENSG00000156876	SASS6	protein_coding	chr1	100549186	100549191	100549185	100549206	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	4	LCL-BAC,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109474024	109474030	109474024	109474030	-	1	0	AGO2	1	0	0	0	0	0	0	8	Huh7.5
MIMAT0000432	hsa-miR-141-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113454666	113454671	113454666	113454671	-	1	0	AGO2	1	0	1	0	0	0	0	12	HeLa
MIMAT0000432	hsa-miR-141-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455753	113455758	113455753	113455758	-	3	0	AGO1-4	1	0	1	0	0	0	0	12	MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456153	113456158	113456153	113456158	-	2	0	AGO2	1	0	1	0	0	0	0	12	HeLa
MIMAT0000432	hsa-miR-141-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114304648	114304653	114304648	114304653	-	3	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114304806	114304813	114304806	114304813	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000134207	SYT6	protein_coding	chr1	114633541	114633567	114633541	114633569	-	1	0	AGO2	0	0	0	1	1	0	0	11	hESCs
MIMAT0000432	hsa-miR-141-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114936391	114936396	114936391	114936396	-	1	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937036	114937041	114937036	114937041	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937465	114937470	114937465	114937470	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	Huh7.5,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114940182	114940187	114940182	114940187	-	11	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000116752	BCAS2	protein_coding	chr1	115110638	115110643	115110638	115110643	-	4	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115314601	115314606	115314601	115314606	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115315125	115315130	115315124	115315146	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	6	EWS,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117119804	117119809	117119804	117119809	-	3	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000196505	GDAP2	protein_coding	chr1	118419875	118419881	118419874	118419895	-	1	0	AGO1-4	0	0	1	0	1	0	0	5	MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000116874	WARS2	protein_coding	chr1	119575362	119575368	119575361	119575385	-	7	0	AGO1-4,AGO2	1	0	1	0	1	0	0	3	LCL35,MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120165169	120165174	120165169	120165174	-	1	0	AGO1-4	1	0	0	0	0	0	0	12	MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120454626	120454632	120454626	120454632	-	3	0	AGO1-4	1	0	0	0	0	0	0	17	Liver
MIMAT0000432	hsa-miR-141-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144898071	144898076	144898070	144898098	-	1	0	AGO1-4	0	0	1	1	0	0	0	14	MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144902167	144902173	144902166	144902194	-	1	0	AGO2	0	0	1	1	0	0	0	14	HEK293
MIMAT0000432	hsa-miR-141-3p	ENSG00000152042	NBPF11	protein_coding	chr1	146033740	146033762	146033740	146033762	-	6	0	AGO1-4	0	0	0	0	1	0	0	0	HS5
MIMAT0000432	hsa-miR-141-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146628153	146628160	146628153	146628160	-	2	0	AGO1-4	1	0	0	0	0	0	0	15	MCF7
MIMAT0000432	hsa-miR-141-3p	ENSG00000203836	NBPF24	protein_coding	chr1	147575521	147575543	147575521	147575543	-	6	0	AGO1-4	0	0	0	0	1	0	0	0	HS5
MIMAT0000432	hsa-miR-141-3p	ENSG00000122497	NBPF14	protein_coding	chr1	148004124	148004130	148004123	148004145	-	6	0	AGO1-4	1	0	1	0	1	0	0	0	HS5
MIMAT0000432	hsa-miR-141-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148251451	148251457	148251450	148251478	-	7	0	AGO1-4	0	0	1	1	1	0	0	0	HS5
MIMAT0000432	hsa-miR-141-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150190861	150190866	150190860	150190888	-	21	0	AGO1,AGO1-4,AGO2,AGO3	1	1	1	1	1	1	1	9	HEK293,MCF7,hESCs
