#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0018943	hsa-miR-4428	ENSG00000134250	NOTCH2	protein_coding	chr1	120456187	120456193	120456187	120456193	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000134250	NOTCH2	protein_coding	chr1	120457353	120457359	120457353	120457359	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000131791	PRKAB2	protein_coding	chr1	146627562	146627568	146627561	146627589	-	1	0	AGO2	0	0	1	1	0	0	0	2	Huh7.5
MIMAT0018943	hsa-miR-4428	ENSG00000131791	PRKAB2	protein_coding	chr1	146627876	146627881	146627875	146627903	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	Huh7.5,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000131791	PRKAB2	protein_coding	chr1	146628220	146628225	146628219	146628247	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	Huh7.5,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000131791	PRKAB2	protein_coding	chr1	146630440	146630446	146630439	146630467	-	1	0	AGO2	0	0	1	1	0	0	0	2	HEK293
MIMAT0018943	hsa-miR-4428	ENSG00000131791	PRKAB2	protein_coding	chr1	146630551	146630579	146630551	146630579	-	1	0	AGO1	0	0	0	1	0	0	0	2	HEK293
MIMAT0018943	hsa-miR-4428	ENSG00000203836	NBPF24	protein_coding	chr1	147575414	147575442	147575414	147575442	-	14	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000203836	NBPF24	protein_coding	chr1	147577738	147577766	147577738	147577766	-	8	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	BT474,Flp-In-T-REx-293
MIMAT0018943	hsa-miR-4428	ENSG00000203836	NBPF24	protein_coding	chr1	147579322	147579350	147579322	147579350	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018943	hsa-miR-4428	ENSG00000203836	NBPF24	protein_coding	chr1	147580862	147580890	147580862	147580890	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000122497	NBPF14	protein_coding	chr1	148003719	148003725	148003718	148003746	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	HS5
MIMAT0018943	hsa-miR-4428	ENSG00000122497	NBPF14	protein_coding	chr1	148004017	148004022	148004016	148004044	-	14	0	AGO1,AGO1-4	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000203832	NBPF20	protein_coding	chr1	148251045	148251073	148251045	148251073	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HUVEC
MIMAT0018943	hsa-miR-4428	ENSG00000203832	NBPF20	protein_coding	chr1	148251343	148251371	148251343	148251371	-	14	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856362	149856368	149856361	149856389	-	3	0	AGO1,AGO1-4	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856485	149856491	149856484	149856512	-	7	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149857453	149857458	149857452	149857480	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000143368	SF3B4	protein_coding	chr1	149895214	149895219	149895213	149895241	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000143368	SF3B4	protein_coding	chr1	149895353	149895358	149895352	149895380	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000143401	ANP32E	protein_coding	chr1	150190921	150190927	150190920	150190948	-	14	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000143401	ANP32E	protein_coding	chr1	150192009	150192015	150192008	150192036	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000117362	APH1A	protein_coding	chr1	150238067	150238072	150238066	150238094	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000117362	APH1A	protein_coding	chr1	150238146	150238152	150238145	150238173	-	9	1	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000117362	APH1A	protein_coding	chr1	150238210	150238215	150238209	150238237	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293S,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000117362	APH1A	protein_coding	chr1	150238821	150238827	150238820	150238848	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000143420	ENSA	protein_coding	chr1	150596283	150596288	150596282	150596310	-	2	1	AGO1-4,AGO2	0	0	1	1	0	0	0	1	C666,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024287	151024292	151024287	151024292	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	LCL-BAC,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025446	151025451	151025446	151025451	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025733	151025738	151025733	151025738	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000143393	PI4KB	protein_coding	chr1	151266173	151266179	151266173	151266179	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000143393	PI4KB	protein_coding	chr1	151266266	151266271	151266266	151266271	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000143614	GATAD2B	protein_coding	chr1	153777744	153777772	153777744	153777772	-	1	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0018943	hsa-miR-4428	ENSG00000143614	GATAD2B	protein_coding	chr1	153778881	153778909	153778881	153778909	-	2	0	AGO2	0	0	0	1	0	0	0	1	HEK293S
MIMAT0018943	hsa-miR-4428	ENSG00000143614	GATAD2B	protein_coding	chr1	153779860	153779882	153779860	153779882	-	3	0	AGO2	0	1	0	0	0	0	0	1	HeLa
MIMAT0018943	hsa-miR-4428	ENSG00000143549	TPM3	protein_coding	chr1	154128950	154128956	154128949	154128977	-	3	0	AGO1-4	0	0	1	1	0	0	0	1	HS27a
MIMAT0018943	hsa-miR-4428	ENSG00000143549	TPM3	protein_coding	chr1	154129330	154129335	154129329	154129357	-	14	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,Huh7.5
MIMAT0018943	hsa-miR-4428	ENSG00000143549	TPM3	protein_coding	chr1	154129977	154129982	154129976	154130004	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,Huh7.5,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000143549	TPM3	protein_coding	chr1	154129993	154129999	154129992	154130020	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000160710	ADAR	protein_coding	chr1	154555613	154555619	154555612	154555640	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000160710	ADAR	protein_coding	chr1	154556784	154556790	154556783	154556811	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293S,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000160710	ADAR	protein_coding	chr1	154557179	154557185	154557178	154557206	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000116539	ASH1L	protein_coding	chr1	155305652	155305658	155305651	155305679	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000116539	ASH1L	protein_coding	chr1	155306361	155306367	155306360	155306388	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HS5,HeLa
MIMAT0018943	hsa-miR-4428	ENSG00000116539	ASH1L	protein_coding	chr1	155306917	155306923	155306916	155306944	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000116539	ASH1L	protein_coding	chr1	155307901	155307929	155307901	155307929	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000116539	ASH1L	protein_coding	chr1	155448024	155448042	155448024	155448052	-	5	0	AGO1-4,AGO2	0	1	0	1	0	0	0	4	HEK293,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000116539	ASH1L	protein_coding	chr1	155448414	155448442	155448414	155448442	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000116539	ASH1L	protein_coding	chr1	155448495	155448523	155448495	155448523	-	9	1	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	4	Flp-In-T-REx-293,LCL-BACD3,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000116539	ASH1L	protein_coding	chr1	155449146	155449174	155449146	155449174	-	6	0	AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	4	HEK293,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000163374	YY1AP1	protein_coding	chr1	155630452	155630480	155630452	155630480	-	5	1	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293T,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000163374	YY1AP1	protein_coding	chr1	155649036	155649064	155649036	155649064	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000116604	MEF2D	protein_coding	chr1	156433953	156433958	156433953	156433958	-	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0018943	hsa-miR-4428	ENSG00000116604	MEF2D	protein_coding	chr1	156436204	156436209	156436204	156436209	-	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000116604	MEF2D	protein_coding	chr1	156436240	156436245	156436240	156436245	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000116604	MEF2D	protein_coding	chr1	156436296	156436301	156436296	156436301	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000143319	ISG20L2	protein_coding	chr1	156692763	156692769	156692762	156692790	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000162729	IGSF8	protein_coding	chr1	160061251	160061271	160061251	160061271	-	1	1	AGO2	0	1	0	0	0	0	0	1	Huh7.5
MIMAT0018943	hsa-miR-4428	ENSG00000117533	VAMP4	protein_coding	chr1	171670984	171670989	171670984	171670989	-	3	0	AGO1,AGO2	0	0	1	0	0	0	0	2	HEK293,HeLa
MIMAT0018943	hsa-miR-4428	ENSG00000117533	VAMP4	protein_coding	chr1	171672807	171672812	171672807	171672812	-	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000235750	KIAA0040	protein_coding	chr1	175127098	175127103	175127098	175127103	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	Liver
MIMAT0018943	hsa-miR-4428	ENSG00000235750	KIAA0040	protein_coding	chr1	175127532	175127537	175127532	175127537	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000235750	KIAA0040	protein_coding	chr1	175128278	175128283	175128278	175128283	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	Liver
MIMAT0018943	hsa-miR-4428	ENSG00000235750	KIAA0040	protein_coding	chr1	175129620	175129625	175129620	175129625	-	4	0	AGO2,AGO3	0	0	1	0	0	0	0	2	DG75-BCBL-1,HEK293
MIMAT0018943	hsa-miR-4428	ENSG00000116679	IVNS1ABP	protein_coding	chr1	185276996	185277002	185276996	185277002	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000158711	ELK4	protein_coding	chr1	205579371	205579399	205579371	205579399	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000158711	ELK4	protein_coding	chr1	205583108	205583136	205583108	205583136	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HeLa
MIMAT0018943	hsa-miR-4428	ENSG00000158711	ELK4	protein_coding	chr1	205585309	205585337	205585309	205585337	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000158711	ELK4	protein_coding	chr1	205585400	205585428	205585400	205585428	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000133065	SLC41A1	protein_coding	chr1	205759171	205759177	205759171	205759177	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000133065	SLC41A1	protein_coding	chr1	205759288	205759294	205759288	205759294	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018943	hsa-miR-4428	ENSG00000143772	ITPKB	protein_coding	chr1	226819738	226819766	226819738	226819766	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293S,Liver
MIMAT0018943	hsa-miR-4428	ENSG00000143772	ITPKB	protein_coding	chr1	226822332	226822360	226822332	226822360	-	1	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0018943	hsa-miR-4428	ENSG00000135744	AGT	protein_coding	chr1	230838719	230838725	230838719	230838725	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
