#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000755	hsa-miR-323a-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59121349	59121354	59121348	59121354	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	1	4	HEK293,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59121391	59121396	59121391	59121396	-	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59123026	59123031	59123026	59123031	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293S,Liver
MIMAT0000755	hsa-miR-323a-3p	ENSG00000177606	JUN	protein_coding	chr1	59246642	59246647	59246642	59246647	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	LCL35,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000116641	DOCK7	protein_coding	chr1	62920899	62920904	62920899	62920904	-	1	0	AGO2	1	0	0	0	0	0	0	3	BC-3
MIMAT0000755	hsa-miR-323a-3p	ENSG00000142856	ITGB3BP	protein_coding	chr1	63906548	63906553	63906548	63906553	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67874070	67874076	67874070	67874076	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67877181	67877186	67877181	67877186	-	32	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,Flp-In-T-REx-293,hESCs
MIMAT0000755	hsa-miR-323a-3p	ENSG00000172380	GNG12	protein_coding	chr1	68167476	68167481	68167476	68167481	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HS27a,HeLa
MIMAT0000755	hsa-miR-323a-3p	ENSG00000172380	GNG12	protein_coding	chr1	68167561	68167566	68167561	68167566	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HEK293,HS5
MIMAT0000755	hsa-miR-323a-3p	ENSG00000172380	GNG12	protein_coding	chr1	68169105	68169110	68169105	68169110	-	2	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0000755	hsa-miR-323a-3p	ENSG00000172380	GNG12	protein_coding	chr1	68169517	68169522	68169517	68169522	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68940930	68940958	68940930	68940958	-	12	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	3	HEK293,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941269	68941274	68941268	68941296	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000066557	LRRC40	protein_coding	chr1	70611136	70611141	70611136	70611141	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0000755	hsa-miR-323a-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71530754	71530759	71530753	71530759	-	3	0	AGO1-4,AGO2	1	0	0	0	0	1	0	8	HEK293,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71870585	71870590	71870585	71870590	-	1	0	AGO2	1	0	0	0	0	0	0	2	motor-cortex
MIMAT0000755	hsa-miR-323a-3p	ENSG00000116791	CRYZ	protein_coding	chr1	75171196	75171201	75171196	75171201	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0000755	hsa-miR-323a-3p	ENSG00000137968	SLC44A5	protein_coding	chr1	75672202	75672230	75672202	75672230	-	1	0	AGO2	0	0	0	1	0	0	0	1	motor-cortex
MIMAT0000755	hsa-miR-323a-3p	ENSG00000142892	PIGK	protein_coding	chr1	77557449	77557454	77557448	77557476	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HEK293,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000142892	PIGK	protein_coding	chr1	77557613	77557620	77557612	77557640	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HEK293,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030634	78030640	78030633	78030661	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	1	4	HS5,motor-cortex
MIMAT0000755	hsa-miR-323a-3p	ENSG00000077254	USP33	protein_coding	chr1	78161830	78161837	78161829	78161857	-	7	0	AGO1-4,AGO2	1	0	0	1	0	0	0	8	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000077254	USP33	protein_coding	chr1	78162014	78162019	78162013	78162041	-	13	1	AGO1-4,AGO2	1	0	0	1	0	0	0	8	BT474,HeLa
MIMAT0000755	hsa-miR-323a-3p	ENSG00000077254	USP33	protein_coding	chr1	78163561	78163589	78163561	78163589	-	1	0	AGO2	0	0	0	1	0	0	0	8	HeLa
MIMAT0000755	hsa-miR-323a-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111990	85111996	85111989	85112017	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	DG75-BCBL-1,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85113085	85113090	85113084	85113112	-	5	0	AGO1,AGO2	1	0	1	1	0	0	0	5	HEK293,LCL-BACD3
MIMAT0000755	hsa-miR-323a-3p	ENSG00000055732	MCOLN3	protein_coding	chr1	85484767	85484772	85484767	85484772	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,HS5
MIMAT0000755	hsa-miR-323a-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85623617	85623622	85623617	85623622	-	1	0	AGO2	1	0	1	0	0	0	0	6	HeLa
MIMAT0000755	hsa-miR-323a-3p	ENSG00000162642	C1orf52	protein_coding	chr1	85717959	85717965	85717958	85717986	-	17	0	AGO1-4,AGO2	1	0	0	1	0	0	1	0	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784446	85784451	85784445	85784473	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	7	HEK293,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784538	85784543	85784537	85784565	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	7	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784798	85784803	85784797	85784825	-	13	0	AGO1-4,AGO2	1	0	1	1	0	0	0	7	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118637	86118642	86118637	86118642	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000117226	GBP3	protein_coding	chr1	89472688	89472694	89472688	89472694	-	14	0	AGO1-4,AGO2	1	0	1	0	0	0	0	9	BT474,HeLa
MIMAT0000755	hsa-miR-323a-3p	ENSG00000117226	GBP3	protein_coding	chr1	89472770	89472775	89472770	89472775	-	5	0	AGO2	1	0	1	0	0	0	0	9	LCL35
MIMAT0000755	hsa-miR-323a-3p	ENSG00000117226	GBP3	protein_coding	chr1	89472975	89472980	89472975	89472980	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	9	HS27a,HeLa
MIMAT0000755	hsa-miR-323a-3p	ENSG00000117228	GBP1	protein_coding	chr1	89518587	89518592	89518587	89518592	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	marrow-stromal-cells
MIMAT0000755	hsa-miR-323a-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91381511	91381516	91381511	91381516	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91381561	91381566	91381561	91381566	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000067208	EVI5	protein_coding	chr1	92974358	92974363	92974357	92974385	-	1	0	AGO2	1	0	1	1	0	0	0	3	HeLa
MIMAT0000755	hsa-miR-323a-3p	ENSG00000067208	EVI5	protein_coding	chr1	92974653	92974658	92974652	92974680	-	1	0	AGO2	1	0	1	1	0	0	0	3	HeLa
MIMAT0000755	hsa-miR-323a-3p	ENSG00000067208	EVI5	protein_coding	chr1	92974735	92974740	92974734	92974762	-	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	LCL-BACD3,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000067208	EVI5	protein_coding	chr1	92978031	92978059	92978031	92978059	-	2	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0000755	hsa-miR-323a-3p	ENSG00000067208	EVI5	protein_coding	chr1	92978251	92978279	92978251	92978279	-	2	0	AGO2	0	0	0	1	0	0	0	3	HEK293
MIMAT0000755	hsa-miR-323a-3p	ENSG00000067208	EVI5	protein_coding	chr1	92978941	92978946	92978940	92978968	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	BT474,HeLa
MIMAT0000755	hsa-miR-323a-3p	ENSG00000067208	EVI5	protein_coding	chr1	92978980	92978985	92978979	92979007	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	BT474,DG75-BCBL-1,Flp-In-T-REx-293
MIMAT0000755	hsa-miR-323a-3p	ENSG00000117500	TMED5	protein_coding	chr1	93616717	93616722	93616716	93616744	-	2	0	AGO2	0	0	1	1	0	0	0	3	DG75-BCBL-1
MIMAT0000755	hsa-miR-323a-3p	ENSG00000117500	TMED5	protein_coding	chr1	93617335	93617340	93617334	93617362	-	2	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000117500	TMED5	protein_coding	chr1	93617721	93617726	93617720	93617748	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000117500	TMED5	protein_coding	chr1	93617790	93617795	93617789	93617817	-	10	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619710	93619715	93619709	93619737	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000117500	TMED5	protein_coding	chr1	93620093	93620098	93620092	93620120	-	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000137936	BCAR3	protein_coding	chr1	94027564	94027569	94027564	94027569	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000137936	BCAR3	protein_coding	chr1	94027708	94027713	94027708	94027713	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000023909	GCLM	protein_coding	chr1	94352457	94352463	94352456	94352484	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	LCL35,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000023909	GCLM	protein_coding	chr1	94354208	94354214	94354207	94354235	-	15	0	AGO1-4,AGO2	1	0	1	1	0	0	1	5	HeLa,Liver
MIMAT0000755	hsa-miR-323a-3p	ENSG00000117525	F3	protein_coding	chr1	94995176	94995181	94995176	94995181	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000188641	DPYD	protein_coding	chr1	97543645	97543650	97543645	97543650	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0000755	hsa-miR-323a-3p	ENSG00000156876	SASS6	protein_coding	chr1	100549175	100549180	100549175	100549180	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000137992	DBT	protein_coding	chr1	100660964	100660969	100660964	100660969	-	1	0	AGO1-4	1	0	0	0	0	0	0	11	MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000162694	EXTL2	protein_coding	chr1	101338683	101338688	101338683	101338688	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1,HEK293,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108679076	108679081	108679076	108679081	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000162639	HENMT1	protein_coding	chr1	109191095	109191101	109191095	109191101	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109474288	109474293	109474288	109474293	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0000755	hsa-miR-323a-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109474537	109474542	109474537	109474542	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,Jijoye
MIMAT0000755	hsa-miR-323a-3p	ENSG00000134243	SORT1	protein_coding	chr1	109852722	109852727	109852722	109852727	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BC-3,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000134243	SORT1	protein_coding	chr1	109853521	109853527	109853521	109853527	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000134243	SORT1	protein_coding	chr1	109854573	109854578	109854573	109854578	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000134243	SORT1	protein_coding	chr1	109855259	109855264	109855259	109855264	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000143106	PSMA5	protein_coding	chr1	109941763	109941768	109941763	109941768	-	1	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0000755	hsa-miR-323a-3p	ENSG00000143106	PSMA5	protein_coding	chr1	109944584	109944589	109944584	109944589	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000134248	LAMTOR5	protein_coding	chr1	110944038	110944043	110944038	110944043	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293,HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111490085	111490090	111490085	111490090	-	1	0	AGO2	1	0	0	0	0	0	0	2	EWS
MIMAT0000755	hsa-miR-323a-3p	ENSG00000007341	ST7L	protein_coding	chr1	113066354	113066360	113066353	113066381	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	9	MCF7,hESCs
MIMAT0000755	hsa-miR-323a-3p	ENSG00000007341	ST7L	protein_coding	chr1	113067557	113067585	113067557	113067585	-	1	0	AGO2	0	0	0	1	0	0	0	9	Huh7.5
MIMAT0000755	hsa-miR-323a-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114306847	114306853	114306846	114306874	-	1	0	AGO2	1	0	0	1	0	1	1	3	Huh7.5
MIMAT0000755	hsa-miR-323a-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937539	114937544	114937538	114937566	-	3	1	AGO1-4	1	0	1	1	0	0	0	6	MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937871	114937876	114937870	114937898	-	1	0	AGO1-4	1	0	1	1	0	0	0	6	MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939166	114939171	114939165	114939193	-	12	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	LCL-BACD3,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939212	114939217	114939211	114939239	-	13	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939228	114939233	114939227	114939255	-	14	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939770	114939775	114939769	114939797	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	HeLa,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000213281	NRAS	protein_coding	chr1	115250200	115250205	115250200	115250205	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115313215	115313221	115313214	115313242	-	3	0	AGO1-4	1	0	1	1	0	0	0	2	MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115313827	115313832	115313826	115313854	-	2	0	AGO1-4	1	0	1	1	0	0	0	2	MCF7
MIMAT0000755	hsa-miR-323a-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115316402	115316408	115316401	115316429	-	14	0	AGO1-4,AGO2	1	0	1	1	0	0	1	2	HeLa,MCF7
