#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0010214	hsa-miR-151b	ENSG00000116199	FAM20B	protein_coding	chr1	179041497	179041503	179041497	179041503	+	3	0	AGO1,AGO1-4	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000116199	FAM20B	protein_coding	chr1	179042220	179042225	179042220	179042225	+	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000143324	XPR1	protein_coding	chr1	180853254	180853260	180853232	180853260	+	8	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	0	8	HEK293,HeLa,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000135862	LAMC1	protein_coding	chr1	183112889	183112895	183112889	183112895	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	HeLa,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000143756	FBXO28	protein_coding	chr1	224345372	224345378	224345372	224345378	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	1	2	HEK293S,HS5
MIMAT0010214	hsa-miR-151b	ENSG00000107554	DNMBP	protein_coding	chr10	101636751	101636757	101636750	101636778	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000107554	DNMBP	protein_coding	chr10	101637011	101637039	101637011	101637039	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	TrHBMEC
MIMAT0010214	hsa-miR-151b	ENSG00000138160	KIF11	protein_coding	chr10	94414292	94414298	94414292	94414298	+	3	0	AGO2	0	0	1	0	0	0	0	11	HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000151553	FAM160B1	protein_coding	chr10	116622247	116622253	116622247	116622253	+	19	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	LCL35,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000119979	FAM45A	protein_coding	chr10	120896340	120896346	120896340	120896346	+	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000162129	CLPB	protein_coding	chr11	72003887	72003893	72003887	72003893	-	1	0	AGO1-4	0	0	1	0	0	0	0	11	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000054965	FAM168A	protein_coding	chr11	73112477	73112483	73112477	73112483	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000054965	FAM168A	protein_coding	chr11	73112981	73112987	73112981	73112987	-	4	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000186174	BCL9L	protein_coding	chr11	118766747	118766752	118766747	118766752	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000186174	BCL9L	protein_coding	chr11	118768712	118768718	118768712	118768718	-	9	1	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000177963	RIC8A	protein_coding	chr11	214320	214326	214320	214326	+	3	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000166833	NAV2	protein_coding	chr11	20142079	20142085	20142079	20142085	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HS5,HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000175115	PACS1	protein_coding	chr11	65838145	65838162	65838145	65838162	+	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HeLa,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000149577	SIDT2	protein_coding	chr11	117066550	117066567	117066550	117066567	+	1	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000111641	NOP2	protein_coding	chr12	6675436	6675442	6675436	6675442	-	2	0	AGO1,AGO2	0	0	1	0	0	0	0	11	HEK293,Huh7.5
MIMAT0010214	hsa-miR-151b	ENSG00000285238	AC006064.6	protein_coding	chr12	6675436	6675442	6675436	6675442	-	2	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293,Huh7.5
MIMAT0010214	hsa-miR-151b	ENSG00000172819	RARG	protein_coding	chr12	53605543	53605571	53605543	53605571	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000172819	RARG	protein_coding	chr12	53609508	53609536	53609508	53609536	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000204954	C12orf73	protein_coding	chr12	104350285	104350291	104350285	104350291	-	1	0	AGO2	0	0	1	0	0	0	0	11	HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000139726	DENR	protein_coding	chr12	123253895	123253913	123253895	123253913	+	7	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	13	HEK293,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000151948	GLT1D1	protein_coding	chr12	129469362	129469368	129469341	129469369	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	EF3D-AGO2,Liver
MIMAT0010214	hsa-miR-151b	ENSG00000177169	ULK1	protein_coding	chr12	132405975	132405981	132405975	132405981	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	HEK293S,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000177169	ULK1	protein_coding	chr12	132407017	132407023	132407017	132407023	+	1	1	AGO1-4	0	0	1	0	0	0	0	8	marrow-stromal-cells
MIMAT0010214	hsa-miR-151b	ENSG00000134864	GGACT	protein_coding	chr13	101184104	101184110	101184104	101184110	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000125266	EFNB2	protein_coding	chr13	107145116	107145122	107145115	107145143	-	1	0	AGO2	0	0	1	1	0	0	0	4	HCT116
MIMAT0010214	hsa-miR-151b	ENSG00000083544	TDRD3	protein_coding	chr13	61102576	61102604	61102576	61102604	+	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000174373	RALGAPA1	protein_coding	chr14	36008812	36008817	36008811	36008839	-	2	0	AGO2	0	0	1	1	0	1	1	2	EWS
MIMAT0010214	hsa-miR-151b	ENSG00000182107	TMEM30B	protein_coding	chr14	61746216	61746221	61746216	61746221	-	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000182107	TMEM30B	protein_coding	chr14	61746738	61746744	61746738	61746744	-	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000013523	ANGEL1	protein_coding	chr14	77255445	77255451	77255445	77255451	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000100580	TMED8	protein_coding	chr14	77806799	77806805	77806799	77806805	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BC-1,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000100836	PABPN1	protein_coding	chr14	23794911	23794917	23794911	23794917	+	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000100941	PNN	protein_coding	chr14	39651467	39651472	39651467	39651472	+	2	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000100941	PNN	protein_coding	chr14	39651559	39651564	39651559	39651564	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000029364	SLC39A9	protein_coding	chr14	69926495	69926501	69926495	69926501	+	11	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	5	HEK293,LCL35,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000138617	PARP16	protein_coding	chr15	65555561	65555580	65555561	65555580	-	1	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000178718	RPP25	protein_coding	chr15	75248239	75248245	75248239	75248245	-	2	0	AGO2	0	0	1	0	0	0	0	6	HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000140464	PML	protein_coding	chr15	74327546	74327551	74327546	74327551	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	Liver
MIMAT0010214	hsa-miR-151b	ENSG00000140464	PML	protein_coding	chr15	74327560	74327566	74327560	74327566	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	Liver
MIMAT0010214	hsa-miR-151b	ENSG00000140464	PML	protein_coding	chr15	74327575	74327581	74327575	74327581	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	Liver
MIMAT0010214	hsa-miR-151b	ENSG00000140464	PML	protein_coding	chr15	74327590	74327596	74327590	74327596	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Huh7.5,Liver
MIMAT0010214	hsa-miR-151b	ENSG00000103653	CSK	protein_coding	chr15	75095355	75095361	75095355	75095361	+	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	BT474,HEK293S
MIMAT0010214	hsa-miR-151b	ENSG00000178802	MPI	protein_coding	chr15	75190130	75190136	75190130	75190136	+	2	0	AGO1	0	0	1	0	0	0	0	1	Flp-In-T-REx-293
MIMAT0010214	hsa-miR-151b	ENSG00000178802	MPI	protein_coding	chr15	75190313	75190319	75190313	75190319	+	5	0	AGO1,AGO2	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,HEK293
MIMAT0010214	hsa-miR-151b	ENSG00000140575	IQGAP1	protein_coding	chr15	91045344	91045350	91045344	91045350	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000140577	CRTC3	protein_coding	chr15	91187358	91187364	91187358	91187364	+	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000161999	JMJD8	protein_coding	chr16	732265	732293	732265	732293	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000174109	C16orf91	protein_coding	chr16	1470053	1470059	1470053	1470059	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000102921	N4BP1	protein_coding	chr16	48572732	48572738	48572731	48572748	-	9	8	AGO1-4,AGO2	0	1	1	0	0	0	1	1	BT474,HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000102921	N4BP1	protein_coding	chr16	48572884	48572889	48572884	48572889	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	marrow-stromal-cells
MIMAT0010214	hsa-miR-151b	ENSG00000102921	N4BP1	protein_coding	chr16	48573426	48573432	48573426	48573432	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HUVEC,HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000102921	N4BP1	protein_coding	chr16	48574115	48574120	48574115	48574120	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000090863	GLG1	protein_coding	chr16	74486364	74486370	74486364	74486370	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000187741	FANCA	protein_coding	chr16	89804905	89804911	89804904	89804932	-	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	11	HeLa,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000187741	FANCA	protein_coding	chr16	89806458	89806486	89806458	89806486	-	1	0	AGO1-4	0	0	0	1	0	0	0	11	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000118900	UBN1	protein_coding	chr16	4930703	4930709	4930703	4930709	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000072864	NDE1	protein_coding	chr16	15818153	15818159	15818132	15818160	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	HS5,Huh7.5
MIMAT0010214	hsa-miR-151b	ENSG00000103549	RNF40	protein_coding	chr16	30786747	30786753	30786747	30786753	+	5	0	AGO1,AGO2,AGO3	0	0	1	0	0	0	0	2	HEK293,HEK293T
MIMAT0010214	hsa-miR-151b	ENSG00000103018	CYB5B	protein_coding	chr16	69496504	69496510	69496504	69496510	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BT474,HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000182149	IST1	protein_coding	chr16	71962281	71962287	71962281	71962287	+	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000185324	CDK10	protein_coding	chr16	89762373	89762379	89762373	89762379	+	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000175106	TVP23C	protein_coding	chr17	15406150	15406156	15406150	15406156	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000008838	MED24	protein_coding	chr17	38175365	38175371	38175365	38175371	-	1	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000073584	SMARCE1	protein_coding	chr17	38785744	38785750	38785744	38785750	-	1	0	AGO2	0	0	1	0	0	0	0	5	HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000182742	HOXB4	protein_coding	chr17	46653757	46653763	46653756	46653784	-	2	0	AGO2	0	0	1	1	0	0	0	3	HEK293S
MIMAT0010214	hsa-miR-151b	ENSG00000108679	LGALS3BP	protein_coding	chr17	76967589	76967595	76967589	76967595	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	Flp-In-T-REx-293,HS5,HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000108679	LGALS3BP	protein_coding	chr17	76967922	76967928	76967922	76967928	-	5	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000161939	RNASEK-C17orf49	protein_coding	chr17	6917540	6917546	6917540	6917546	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000219200	RNASEK	protein_coding	chr17	6917540	6917546	6917540	6917546	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000270885	RASL10B	protein_coding	chr17	34062362	34062379	34062362	34062379	+	1	0	AGO1	0	1	0	0	0	0	0	8	HEK293
MIMAT0010214	hsa-miR-151b	ENSG00000131462	TUBG1	protein_coding	chr17	40766648	40766676	40766648	40766676	+	1	0	AGO1-4	0	0	0	1	0	0	0	14	HS5
MIMAT0010214	hsa-miR-151b	ENSG00000180901	KCTD2	protein_coding	chr17	73060502	73060508	73060502	73060508	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HCT116,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000180901	KCTD2	protein_coding	chr17	73061330	73061336	73061330	73061336	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	DG75-BCBL-1,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000078687	TNRC6C	protein_coding	chr17	76101138	76101143	76101138	76101143	+	4	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000078687	TNRC6C	protein_coding	chr17	76101896	76101901	76101896	76101901	+	15	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HEK293S,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000122490	PQLC1	protein_coding	chr18	77662625	77662630	77662624	77662652	-	1	0	AGO2	0	0	1	1	0	0	0	1	DG75-BCBL-1
MIMAT0010214	hsa-miR-151b	ENSG00000122490	PQLC1	protein_coding	chr18	77662636	77662642	77662635	77662663	-	2	0	AGO2	0	0	1	1	0	0	0	1	DG75-BCBL-1
MIMAT0010214	hsa-miR-151b	ENSG00000134759	ELP2	protein_coding	chr18	33754879	33754885	33754879	33754885	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000141622	RNF165	protein_coding	chr18	44027588	44027616	44027588	44027616	+	2	1	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000134030	CTIF	protein_coding	chr18	46386275	46386281	46386275	46386281	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	Liver
MIMAT0010214	hsa-miR-151b	ENSG00000074657	ZNF532	protein_coding	chr18	56651852	56651857	56651830	56651858	+	4	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000074657	ZNF532	protein_coding	chr18	56652208	56652213	56652186	56652214	+	1	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000175221	MED16	protein_coding	chr19	868049	868055	868049	868055	-	2	0	AGO2	0	0	1	0	0	0	0	5	HEK293S
MIMAT0010214	hsa-miR-151b	ENSG00000198858	R3HDM4	protein_coding	chr19	896836	896841	896836	896841	-	7	0	AGO1,AGO2,AGO3	0	0	1	0	0	0	0	8	HEK293,HEK293T
MIMAT0010214	hsa-miR-151b	ENSG00000198858	R3HDM4	protein_coding	chr19	897338	897343	897338	897343	-	4	0	AGO2	0	0	1	0	0	0	0	8	HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000171105	INSR	protein_coding	chr19	7112528	7112534	7112528	7112534	-	4	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000129354	AP1M2	protein_coding	chr19	10683472	10683478	10683472	10683478	-	1	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000104915	STX10	protein_coding	chr19	13255250	13255256	13255250	13255256	-	1	0	AGO2	0	0	1	0	0	0	0	8	HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000105656	ELL	protein_coding	chr19	18554742	18554747	18554742	18554747	-	4	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000105656	ELL	protein_coding	chr19	18555131	18555137	18555131	18555137	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HCT116,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000105221	AKT2	protein_coding	chr19	40738286	40738292	40738286	40738292	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000124466	LYPD3	protein_coding	chr19	43965025	43965031	43965024	43965041	-	7	5	AGO1-4,AGO2	0	1	1	0	0	0	0	14	BT474,HeLa
MIMAT0010214	hsa-miR-151b	ENSG00000170684	ZNF296	protein_coding	chr19	45574799	45574805	45574799	45574805	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	EF3D-AGO2,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000185800	DMWD	protein_coding	chr19	46286651	46286657	46286651	46286657	-	2	0	AGO2	0	0	1	0	0	0	0	7	HEK293S
MIMAT0010214	hsa-miR-151b	ENSG00000105438	KDELR1	protein_coding	chr19	48886523	48886529	48886523	48886529	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	DG75-BCBL-1,HS5
MIMAT0010214	hsa-miR-151b	ENSG00000188321	ZNF559	protein_coding	chr19	9454092	9454097	9454092	9454097	+	4	0	AGO1,AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0010214	hsa-miR-151b	ENSG00000008441	NFIX	protein_coding	chr19	13205492	13205510	13205492	13205510	+	1	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000126254	RBM42	protein_coding	chr19	36124853	36124873	36124853	36124873	+	1	0	AGO1	0	1	0	0	0	0	0	5	HEK293
MIMAT0010214	hsa-miR-151b	ENSG00000167642	SPINT2	protein_coding	chr19	38782829	38782835	38782829	38782835	+	3	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000167642	SPINT2	protein_coding	chr19	38782871	38782876	38782871	38782876	+	2	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000130204	TOMM40	protein_coding	chr19	45406847	45406853	45406847	45406853	+	8	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	16	HEK293,HeLa,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000167562	ZNF701	protein_coding	chr19	53088129	53088135	53088129	53088135	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000063245	EPN1	protein_coding	chr19	56207033	56207039	56207033	56207039	+	11	2	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293,HeLa,MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000151779	NBAS	protein_coding	chr2	15319171	15319177	15319171	15319177	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	Liver
MIMAT0010214	hsa-miR-151b	ENSG00000275052	PPP4R3B	protein_coding	chr2	55776707	55776713	55776707	55776713	-	5	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0010214	hsa-miR-151b	ENSG00000179833	SERTAD2	protein_coding	chr2	64862564	64862570	64862564	64862570	-	12	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,LCL-BACD1,MCF7
