#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0015068	hsa-miR-3186-3p	ENSG00000170689	HOXB9	protein_coding	chr17	46698879	46698885	46698879	46698885	-	2	0	AGO2	0	0	1	0	0	0	0	0	HEK293S
MIMAT0015068	hsa-miR-3186-3p	ENSG00000129667	RHBDF2	protein_coding	chr17	74467551	74467557	74467551	74467557	-	2	0	AGO2	0	0	1	0	0	0	0	1	HK-2
MIMAT0015068	hsa-miR-3186-3p	ENSG00000183684	ALYREF	protein_coding	chr17	79845986	79845992	79845986	79845992	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,Flp-In-T-REx-293,HeLa
MIMAT0015068	hsa-miR-3186-3p	ENSG00000141753	IGFBP4	protein_coding	chr17	38612960	38612982	38612960	38612982	+	11	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HeLa,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000121068	TBX2	protein_coding	chr17	59486265	59486271	59486244	59486272	+	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000266074	BAHCC1	protein_coding	chr17	79431294	79431300	79431273	79431301	+	12	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000266074	BAHCC1	protein_coding	chr17	79431331	79431336	79431309	79431337	+	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293S,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000133243	BTBD2	protein_coding	chr19	1985560	1985566	1985560	1985566	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000132005	RFX1	protein_coding	chr19	14072502	14072508	14072501	14072529	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000105085	MED26	protein_coding	chr19	16686604	16686610	16686604	16686610	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000245848	CEBPA	protein_coding	chr19	33792095	33792101	33792095	33792101	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	Liver
MIMAT0015068	hsa-miR-3186-3p	ENSG00000239382	ALKBH6	protein_coding	chr19	36500222	36500228	36500222	36500228	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000239382	ALKBH6	protein_coding	chr19	36500231	36500237	36500231	36500237	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000105538	RASIP1	protein_coding	chr19	49223947	49223953	49223947	49223953	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HUVEC
MIMAT0015068	hsa-miR-3186-3p	ENSG00000071626	DAZAP1	protein_coding	chr19	1435551	1435557	1435551	1435557	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000090339	ICAM1	protein_coding	chr19	10397030	10397036	10397030	10397036	+	3	0	AGO1-4	0	0	1	0	0	0	0	0	HS5
MIMAT0015068	hsa-miR-3186-3p	ENSG00000130164	LDLR	protein_coding	chr19	11244006	11244012	11244006	11244012	+	27	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HEK293S
MIMAT0015068	hsa-miR-3186-3p	ENSG00000007080	CCDC124	protein_coding	chr19	18054714	18054736	18054714	18054736	+	2	2	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000142279	WTIP	protein_coding	chr19	34991228	34991234	34991207	34991235	+	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000142279	WTIP	protein_coding	chr19	34991311	34991317	34991290	34991318	+	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000130669	PAK4	protein_coding	chr19	39669325	39669331	39669325	39669331	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000160469	BRSK1	protein_coding	chr19	55823836	55823864	55823836	55823864	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293S,HS27a
MIMAT0015068	hsa-miR-3186-3p	ENSG00000173581	CCDC106	protein_coding	chr19	56164463	56164469	56164442	56164470	+	4	2	AGO1,AGO2	0	0	1	1	0	0	0	3	Flp-In-T-REx-293,HEK293
MIMAT0015068	hsa-miR-3186-3p	ENSG00000197329	PELI1	protein_coding	chr2	64321192	64321198	64321192	64321198	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000188042	ARL4C	protein_coding	chr2	235403477	235403483	235403476	235403504	-	2	1	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,Liver
MIMAT0015068	hsa-miR-3186-3p	ENSG00000151689	INPP1	protein_coding	chr2	191208495	191208514	191208495	191208514	+	1	0	AGO2	0	1	0	0	0	0	0	1	HeLa
MIMAT0015068	hsa-miR-3186-3p	ENSG00000123983	ACSL3	protein_coding	chr2	223807546	223807552	223807546	223807552	+	4	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000101191	DIDO1	protein_coding	chr20	61518968	61518974	61518967	61518995	-	3	0	AGO1,AGO2	0	0	1	1	0	0	0	0	HEK293,HEK293S
MIMAT0015068	hsa-miR-3186-3p	ENSG00000101194	SLC17A9	protein_coding	chr20	61599184	61599190	61599184	61599190	+	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0015068	hsa-miR-3186-3p	ENSG00000070371	CLTCL1	protein_coding	chr22	19167392	19167398	19167392	19167398	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0015068	hsa-miR-3186-3p	ENSG00000100348	TXN2	protein_coding	chr22	36863815	36863821	36863815	36863821	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000188130	MAPK12	protein_coding	chr22	50691364	50691370	50691364	50691370	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0015068	hsa-miR-3186-3p	ENSG00000100354	TNRC6B	protein_coding	chr22	40719914	40719919	40719898	40719920	+	7	0	AGO1-4,AGO2	0	1	1	0	0	0	0	1	BT474,DG75-BCBL-1
MIMAT0015068	hsa-miR-3186-3p	ENSG00000100354	TNRC6B	protein_coding	chr22	40725104	40725110	40725104	40725110	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000093000	NUP50	protein_coding	chr22	45581821	45581827	45581821	45581827	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000073111	MCM2	protein_coding	chr3	127339639	127339667	127339639	127339667	+	3	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0015068	hsa-miR-3186-3p	ENSG00000145012	LPP	protein_coding	chr3	188598114	188598120	188598114	188598120	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000068078	FGFR3	protein_coding	chr4	1809152	1809158	1809152	1809158	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HCT116
MIMAT0015068	hsa-miR-3186-3p	ENSG00000153395	LPCAT1	protein_coding	chr5	1463728	1463734	1463728	1463734	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000132356	PRKAA1	protein_coding	chr5	40762154	40762160	40762154	40762160	-	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000112685	EXOC2	protein_coding	chr6	485834	485840	485834	485840	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0015068	hsa-miR-3186-3p	ENSG00000130340	SNX9	protein_coding	chr6	158363896	158363902	158363896	158363902	+	5	0	AGO1,AGO2	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,HeLa
MIMAT0015068	hsa-miR-3186-3p	ENSG00000106397	PLOD3	protein_coding	chr7	100849316	100849322	100849316	100849322	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000106397	PLOD3	protein_coding	chr7	100849440	100849446	100849440	100849446	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000164916	FOXK1	protein_coding	chr7	4804311	4804317	4804311	4804317	+	14	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,LCL-BACD1
MIMAT0015068	hsa-miR-3186-3p	ENSG00000164916	FOXK1	protein_coding	chr7	4804430	4804436	4804430	4804436	+	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000147419	CCDC25	protein_coding	chr8	27591256	27591261	27591256	27591261	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000147419	CCDC25	protein_coding	chr8	27591269	27591274	27591269	27591274	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000104728	ARHGEF10	protein_coding	chr8	1906495	1906501	1906495	1906501	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000283239	KBTBD11-OT1	protein_coding	chr8	1906495	1906501	1906495	1906501	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000179632	MAF1	protein_coding	chr8	145162451	145162457	145162451	145162457	+	15	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000148411	NACC2	protein_coding	chr9	138899208	138899213	138899208	138899213	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000148411	NACC2	protein_coding	chr9	138899230	138899235	138899230	138899235	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000148411	NACC2	protein_coding	chr9	138899296	138899301	138899296	138899301	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000146950	SHROOM2	protein_coding	chrX	9916563	9916568	9916563	9916568	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015068	hsa-miR-3186-3p	ENSG00000146950	SHROOM2	protein_coding	chrX	9916569	9916574	9916569	9916574	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
