#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0014989	hsa-miR-3126-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114936624	114936629	114936624	114936629	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115260701	115260706	115260701	115260706	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115260711	115260716	115260711	115260716	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,HeLa,Jijoye
MIMAT0014989	hsa-miR-3126-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313272	115313277	115313272	115313277	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313741	115313746	115313741	115313746	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144891266	144891271	144891266	144891271	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0014989	hsa-miR-3126-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144902736	144902741	144902736	144902741	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000159164	SV2A	protein_coding	chr1	149875035	149875041	149875034	149875062	-	5	2	AGO1,AGO2	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,HEK293S
MIMAT0014989	hsa-miR-3126-5p	ENSG00000159164	SV2A	protein_coding	chr1	149876210	149876215	149876209	149876237	-	2	1	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150620135	150620140	150620135	150620140	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150620156	150620161	150620156	150620161	-	2	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143437	ARNT	protein_coding	chr1	150783304	150783309	150783303	150783331	-	1	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143437	ARNT	protein_coding	chr1	150786622	150786650	150786622	150786650	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,Liver
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143418	CERS2	protein_coding	chr1	150937939	150937944	150937939	150937944	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143418	CERS2	protein_coding	chr1	150938130	150938135	150938130	150938135	-	25	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,LCL-BACD1,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143418	CERS2	protein_coding	chr1	150938342	150938347	150938342	150938347	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143418	CERS2	protein_coding	chr1	150938493	150938498	150938493	150938498	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025655	151025674	151025646	151025683	-	12	5	AGO1-4,AGO2	0	0	0	2	0	0	0	3	HEK293S,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025735	151025763	151025735	151025763	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143390	RFX5	protein_coding	chr1	151313602	151313607	151313602	151313607	-	7	1	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143390	RFX5	protein_coding	chr1	151313786	151313791	151313786	151313791	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376450	151376455	151376450	151376455	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376528	151376533	151376528	151376533	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376647	151376652	151376647	151376652	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000159445	THEM4	protein_coding	chr1	151846201	151846206	151846201	151846206	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000159445	THEM4	protein_coding	chr1	151846227	151846232	151846227	151846232	-	1	0	AGO2	0	0	1	0	0	0	0	1	LCL-BAC
MIMAT0014989	hsa-miR-3126-5p	ENSG00000188643	S100A16	protein_coding	chr1	153579398	153579404	153579397	153579425	-	12	0	AGO1-4	0	0	1	1	0	0	0	0	BT474
MIMAT0014989	hsa-miR-3126-5p	ENSG00000188643	S100A16	protein_coding	chr1	153579508	153579513	153579507	153579535	-	13	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HCT116,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000188643	S100A16	protein_coding	chr1	153579826	153579831	153579825	153579853	-	9	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000188643	S100A16	protein_coding	chr1	153579896	153579901	153579895	153579923	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HK-2,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000188643	S100A16	protein_coding	chr1	153579940	153579945	153579939	153579967	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HeLa
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153778813	153778819	153778813	153778819	-	2	0	AGO2	0	0	1	0	0	0	0	0	HEK293S
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779492	153779497	153779492	153779497	-	7	1	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779794	153779800	153779794	153779800	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BC-3,HEK293S
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779867	153779872	153779867	153779872	-	3	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780333	153780338	153780333	153780338	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780370	153780371	153780365	153780392	-	2	0	AGO2	0	2	2	0	0	0	0	0	HeLa
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153781705	153781710	153781705	153781710	-	5	1	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000143549	TPM3	protein_coding	chr1	154130079	154130084	154130079	154130084	-	15	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	EWS,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522818	154522819	154522813	154522845	-	7	1	AGO1-4,AGO2	0	0	2	2	0	0	0	1	HS27a,HeLa
MIMAT0014989	hsa-miR-3126-5p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522888	154522893	154522888	154522893	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	HUVEC
MIMAT0014989	hsa-miR-3126-5p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154527950	154527978	154527950	154527978	-	8	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	Flp-In-T-REx-293,LCL-BACD1,Liver
MIMAT0014989	hsa-miR-3126-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154929606	154929611	154929605	154929633	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154929776	154929782	154929775	154929803	-	5	2	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293T,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154930918	154930923	154930917	154930945	-	3	0	AGO2	0	1	1	1	0	0	0	0	DG75-BCBL-1
MIMAT0014989	hsa-miR-3126-5p	ENSG00000163463	KRTCAP2	protein_coding	chr1	155145330	155145353	155145330	155145353	-	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	BCBL-1,DG75-BCBL-1
MIMAT0014989	hsa-miR-3126-5p	ENSG00000273088	AL713999.1	protein_coding	chr1	155145330	155145353	155145330	155145353	-	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	BCBL-1,DG75-BCBL-1
MIMAT0014989	hsa-miR-3126-5p	ENSG00000116521	SCAMP3	protein_coding	chr1	155230391	155230413	155230391	155230413	-	7	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	HeLa,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000160803	UBQLN4	protein_coding	chr1	156005282	156005287	156005281	156005309	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HUVEC,HeLa
MIMAT0014989	hsa-miR-3126-5p	ENSG00000160803	UBQLN4	protein_coding	chr1	156006663	156006668	156006662	156006690	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000160803	UBQLN4	protein_coding	chr1	156006733	156006738	156006732	156006760	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000160803	UBQLN4	protein_coding	chr1	156006763	156006768	156006762	156006790	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000116604	MEF2D	protein_coding	chr1	156434351	156434356	156434351	156434356	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	BCBL-1
MIMAT0014989	hsa-miR-3126-5p	ENSG00000116604	MEF2D	protein_coding	chr1	156436168	156436173	156436168	156436173	-	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000116604	MEF2D	protein_coding	chr1	156436306	156436311	156436306	156436311	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000183856	IQGAP3	protein_coding	chr1	156500969	156500992	156500969	156500992	-	1	0	AGO2	0	1	0	0	0	0	0	0	Huh7.5
MIMAT0014989	hsa-miR-3126-5p	ENSG00000160818	GPATCH4	protein_coding	chr1	156564666	156564672	156564666	156564672	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156905049	156905070	156905049	156905070	-	1	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000158710	TAGLN2	protein_coding	chr1	159888319	159888325	159888318	159888340	-	15	0	AGO1,AGO1-4,AGO2	0	1	1	0	0	0	0	0	DG75-BCBL-1,Flp-In-T-REx-293,MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000162729	IGSF8	protein_coding	chr1	160061246	160061267	160061246	160061267	-	1	1	AGO2	0	1	0	0	0	0	0	0	Huh7.5
MIMAT0014989	hsa-miR-3126-5p	ENSG00000158850	B4GALT3	protein_coding	chr1	161141164	161141169	161141164	161141169	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0014989	hsa-miR-3126-5p	ENSG00000158850	B4GALT3	protein_coding	chr1	161141300	161141305	161141300	161141305	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0014989	hsa-miR-3126-5p	ENSG00000158850	B4GALT3	protein_coding	chr1	161141421	161141427	161141421	161141427	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
