#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000086	hsa-miR-29a-3p	ENSG00000131697	NPHP4	protein_coding	chr1	5965507	5965535	5965507	5965535	-	1	0	AGO1-4	0	0	0	1	0	0	0	9	MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000116251	RPL22	protein_coding	chr1	6245542	6245548	6245541	6245564	-	11	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	6	DG75-BCBL-1,HEK293,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000069812	HES2	protein_coding	chr1	6472891	6472912	6472891	6472912	-	1	0	AGO2	0	0	0	0	1	0	0	8	HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000007923	DNAJC11	protein_coding	chr1	6694310	6694315	6694310	6694315	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000116285	ERRFI1	protein_coding	chr1	8072047	8072052	8072047	8072052	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HCT116,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000142599	RERE	protein_coding	chr1	8414824	8414829	8414823	8414851	-	15	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	1	1	8	BT474,HEK293,LCL35
MIMAT0000086	hsa-miR-29a-3p	ENSG00000178585	CTNNBIP1	protein_coding	chr1	9910420	9910426	9910419	9910447	-	2	0	AGO2	1	0	1	1	1	1	1	15	HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000160049	DFFA	protein_coding	chr1	10522668	10522673	10522668	10522673	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000171824	EXOSC10	protein_coding	chr1	11126724	11126730	11126723	11126741	-	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	6	BCBL-1,HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000142627	EPHA2	protein_coding	chr1	16451025	16451030	16451025	16451030	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MDA-MB-231
MIMAT0000086	hsa-miR-29a-3p	ENSG00000142632	ARHGEF19	protein_coding	chr1	16524642	16524647	16524642	16524647	-	2	0	AGO2	1	0	1	0	0	0	0	13	HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000142632	ARHGEF19	protein_coding	chr1	16524717	16524723	16524716	16524736	-	1	0	AGO2	1	0	1	0	1	0	0	13	HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000142632	ARHGEF19	protein_coding	chr1	16524726	16524732	16524726	16524732	-	1	0	AGO2	1	0	1	0	0	0	0	13	HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000037637	FBXO42	protein_coding	chr1	16573527	16573533	16573527	16573533	-	1	0	AGO1-4	0	0	1	0	0	0	1	12	Liver
MIMAT0000086	hsa-miR-29a-3p	ENSG00000037637	FBXO42	protein_coding	chr1	16575226	16575232	16575226	16575232	-	2	0	AGO1-4	0	0	1	0	0	0	0	12	MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000117122	MFAP2	protein_coding	chr1	17301343	17301364	17301343	17301364	-	1	1	AGO1-4	0	0	0	0	1	0	0	18	HS5
MIMAT0000086	hsa-miR-29a-3p	ENSG00000117122	MFAP2	protein_coding	chr1	17301405	17301414	17301405	17301414	-	1	0	AGO1-4	0	0	0	0	1	0	0	18	HS5
MIMAT0000086	hsa-miR-29a-3p	ENSG00000179051	RCC2	protein_coding	chr1	17734292	17734298	17734291	17734311	-	7	0	AGO1-4,AGO2	1	0	1	0	1	1	1	18	HCT116,Liver
MIMAT0000086	hsa-miR-29a-3p	ENSG00000179051	RCC2	protein_coding	chr1	17734321	17734326	17734321	17734326	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	18	HCT116,Liver
MIMAT0000086	hsa-miR-29a-3p	ENSG00000159423	ALDH4A1	protein_coding	chr1	19198108	19198113	19198108	19198113	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000169991	IFFO2	protein_coding	chr1	19234833	19234839	19234832	19234860	-	2	0	AGO2	0	0	1	1	1	1	1	8	EWS
MIMAT0000086	hsa-miR-29a-3p	ENSG00000162482	AKR7A3	protein_coding	chr1	19609060	19609065	19609060	19609065	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	Liver
MIMAT0000086	hsa-miR-29a-3p	ENSG00000077549	CAPZB	protein_coding	chr1	19665423	19665428	19665423	19665428	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000127483	HP1BP3	protein_coding	chr1	21071118	21071123	21071118	21071123	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	13	DG75-BCBL-1,HEK293,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000142798	HSPG2	protein_coding	chr1	22148747	22148752	22148746	22148767	-	12	5	AGO1,AGO1-4,AGO2	1	0	1	0	1	1	0	10	HEK293,HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000142798	HSPG2	protein_coding	chr1	22148969	22148975	22148969	22148975	-	4	0	AGO1-4	1	0	1	0	0	0	0	10	HS27a
MIMAT0000086	hsa-miR-29a-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23411685	23411690	23411685	23411690	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	HUVEC
MIMAT0000086	hsa-miR-29a-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23413001	23413006	23413000	23413007	-	5	0	AGO2	1	0	0	0	0	1	0	6	HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000088280	ASAP3	protein_coding	chr1	23755277	23755282	23755277	23755282	-	1	0	AGO1-4	1	0	0	0	0	0	0	11	MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000007968	E2F2	protein_coding	chr1	23834963	23834968	23834963	23834968	-	2	0	AGO2	1	0	0	0	0	0	0	15	HEK293S
MIMAT0000086	hsa-miR-29a-3p	ENSG00000007968	E2F2	protein_coding	chr1	23836272	23836277	23836272	23836277	-	2	0	AGO1-4	1	0	0	0	0	0	0	15	MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000117318	ID3	protein_coding	chr1	23884769	23884775	23884768	23884789	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	14	HEK293,HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000117318	ID3	protein_coding	chr1	23884895	23884900	23884895	23884900	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	14	HCT116,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000188529	SRSF10	protein_coding	chr1	24293105	24293110	24293104	24293132	-	2	0	AGO2	0	0	1	1	0	0	1	16	HEK293
MIMAT0000086	hsa-miR-29a-3p	ENSG00000188529	SRSF10	protein_coding	chr1	24294093	24294098	24294092	24294120	-	1	0	AGO2	0	0	1	1	0	0	0	16	Huh7.5
MIMAT0000086	hsa-miR-29a-3p	ENSG00000185436	IFNLR1	protein_coding	chr1	24482384	24482389	24482384	24482389	-	1	0	AGO2	1	0	0	0	0	0	0	8	HEK293
MIMAT0000086	hsa-miR-29a-3p	ENSG00000127423	AUNIP	protein_coding	chr1	26160683	26160689	26160682	26160710	-	3	1	AGO2	1	0	1	1	1	0	0	14	HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000198746	GPATCH3	protein_coding	chr1	27217108	27217114	27217107	27217125	-	3	0	AGO2	1	0	1	0	1	0	0	5	HEK293
MIMAT0000086	hsa-miR-29a-3p	ENSG00000158246	FAM46B	protein_coding	chr1	27331677	27331682	27331677	27331682	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000158195	WASF2	protein_coding	chr1	27732690	27732695	27732690	27732695	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733170	27733175	27733169	27733175	-	13	0	AGO1-4,AGO2	1	0	1	0	0	0	1	6	LCL35,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733572	27733577	27733572	27733577	-	4	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000126698	DNAJC8	protein_coding	chr1	28527505	28527511	28527504	28527525	-	10	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	8	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32799813	32799818	32799813	32799818	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	15	BT474,HEK293S
MIMAT0000086	hsa-miR-29a-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32831120	32831126	32831120	32831126	-	6	1	AGO1-4,AGO2	1	0	0	0	0	0	1	3	BT474,HEK293S
MIMAT0000086	hsa-miR-29a-3p	ENSG00000004455	AK2	protein_coding	chr1	33476361	33476366	33476361	33476366	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000116560	SFPQ	protein_coding	chr1	35649490	35649495	35649489	35649517	-	12	0	AGO1-4,AGO2	1	0	0	1	1	1	0	18	HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000196182	STK40	protein_coding	chr1	36806548	36806553	36806548	36806553	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38002678	38002683	38002678	38002683	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	BT474,HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38003050	38003056	38003049	38003077	-	10	0	AGO1-4,AGO2	1	0	1	1	1	0	1	8	HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38003251	38003257	38003250	38003278	-	13	0	AGO1-4,AGO2,AGO3	1	0	1	1	1	0	0	8	BT474,HEK293,hESCs
MIMAT0000086	hsa-miR-29a-3p	ENSG00000134697	GNL2	protein_coding	chr1	38040379	38040402	38040379	38040402	-	13	0	AGO1-4,AGO2	0	1	0	0	0	0	0	13	BT474,HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000196449	YRDC	protein_coding	chr1	38269195	38269201	38269194	38269222	-	4	0	AGO1-4,AGO2	1	0	1	1	1	0	0	10	HEK293S,Liver
MIMAT0000086	hsa-miR-29a-3p	ENSG00000196449	YRDC	protein_coding	chr1	38269561	38269567	38269560	38269588	-	4	0	AGO1-4,AGO2	1	0	1	1	1	0	1	10	HS5,HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000188786	MTF1	protein_coding	chr1	38280234	38280240	38280234	38280240	-	1	0	AGO1	1	0	0	0	0	0	0	3	Flp-In-T-REx-293
MIMAT0000086	hsa-miR-29a-3p	ENSG00000204084	INPP5B	protein_coding	chr1	38396235	38396241	38396234	38396262	-	1	0	AGO2	0	0	1	1	0	0	0	8	HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39329376	39329381	39329376	39329381	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000131238	PPT1	protein_coding	chr1	40538525	40538531	40538524	40538545	-	19	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	11	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41086979	41086984	41086979	41086984	-	3	0	AGO2	1	0	0	0	0	0	0	5	HK-2
MIMAT0000086	hsa-miR-29a-3p	ENSG00000010803	SCMH1	protein_coding	chr1	41493651	41493657	41493651	41493657	-	2	0	AGO2	1	0	0	0	0	0	0	10	HEK293S
MIMAT0000086	hsa-miR-29a-3p	ENSG00000117385	P3H1	protein_coding	chr1	43212217	43212223	43212216	43212244	-	13	0	AGO1-4,AGO2	1	0	1	1	1	0	1	20	HeLa,Liver
MIMAT0000086	hsa-miR-29a-3p	ENSG00000159479	MED8	protein_coding	chr1	43850682	43850688	43850681	43850700	-	2	0	AGO1-4	1	0	1	0	1	0	0	8	HS5
MIMAT0000086	hsa-miR-29a-3p	ENSG00000126106	TMEM53	protein_coding	chr1	45101013	45101019	45101012	45101034	-	2	0	AGO1-4,AGO2	0	0	1	0	1	0	0	3	HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000070759	TESK2	protein_coding	chr1	45810053	45810058	45810053	45810058	-	1	0	AGO1-4	1	0	0	0	0	0	0	14	MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508451	46508457	46508450	46508471	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	1	12	BCBL-1,LCL35
MIMAT0000086	hsa-miR-29a-3p	ENSG00000079277	MKNK1	protein_coding	chr1	47023129	47023134	47023129	47023134	-	4	0	AGO2	1	0	0	0	0	0	0	7	LCL35
MIMAT0000086	hsa-miR-29a-3p	ENSG00000123472	ATPAF1	protein_coding	chr1	47099221	47099227	47099221	47099227	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	BT474,HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000162367	TAL1	protein_coding	chr1	47684501	47684507	47684501	47684507	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	Liver
MIMAT0000086	hsa-miR-29a-3p	ENSG00000085832	EPS15	protein_coding	chr1	51820889	51820895	51820888	51820916	-	6	0	AGO1-4,AGO2	1	0	1	1	1	1	1	3	HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000121310	ECHDC2	protein_coding	chr1	53362023	53362028	53362023	53362028	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	Liver
MIMAT0000086	hsa-miR-29a-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55317542	55317547	55317542	55317547	-	4	0	AGO1-4	1	0	0	0	0	0	0	6	BT474
MIMAT0000086	hsa-miR-29a-3p	ENSG00000173406	DAB1	protein_coding	chr1	57463730	57463735	57463729	57463752	-	1	0	AGO2	1	0	1	0	1	0	0	10	HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000177606	JUN	protein_coding	chr1	59246617	59246622	59246616	59246639	-	15	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	1	0	0	5	HEK293,LCL35,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67873880	67873885	67873879	67873907	-	9	0	AGO1,AGO2	1	0	0	1	0	0	0	11	HEK293,LCL35
MIMAT0000086	hsa-miR-29a-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67877186	67877192	67877185	67877213	-	18	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	1	11	BT474,Flp-In-T-REx-293,motor-cortex
MIMAT0000086	hsa-miR-29a-3p	ENSG00000172380	GNG12	protein_coding	chr1	68167601	68167606	68167600	68167628	-	19	0	AGO1-4,AGO2,AGO3	1	0	0	1	1	1	1	6	BT474,HEK293,HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727703	70727708	70727702	70727730	-	11	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	1	1	10	HEK293,LCL35,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71871038	71871043	71871037	71871057	-	1	0	AGO2	1	0	0	0	1	1	1	6	HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000137968	SLC44A5	protein_coding	chr1	75671854	75671860	75671853	75671881	-	1	0	AGO2	0	0	1	1	0	0	1	12	Huh7.5
MIMAT0000086	hsa-miR-29a-3p	ENSG00000162642	C1orf52	protein_coding	chr1	85717752	85717757	85717752	85717757	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	16	HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000162642	C1orf52	protein_coding	chr1	85717938	85717943	85717938	85717943	-	19	0	AGO1-4,AGO2	1	0	1	0	0	0	0	16	HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000162654	GBP4	protein_coding	chr1	89649433	89649438	89649433	89649438	-	1	0	AGO2	1	0	0	0	0	0	0	2	LCL-BAC
MIMAT0000086	hsa-miR-29a-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91383634	91383662	91383634	91383662	-	18	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	11	BT474,HEK293,LCL35
MIMAT0000086	hsa-miR-29a-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91406610	91406638	91406610	91406638	-	9	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	11	HEK293,HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91406796	91406824	91406796	91406824	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	11	HeLa,Liver
MIMAT0000086	hsa-miR-29a-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148715	92148720	92148715	92148720	-	2	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94637828	94637833	94637828	94637833	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HCT116,HS27a
MIMAT0000086	hsa-miR-29a-3p	ENSG00000188641	DPYD	protein_coding	chr1	98165002	98165008	98165002	98165008	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,Liver
MIMAT0000086	hsa-miR-29a-3p	ENSG00000156876	SASS6	protein_coding	chr1	100550834	100550839	100550834	100550839	-	3	0	AGO2	1	0	0	0	0	0	0	17	HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000137992	DBT	protein_coding	chr1	100661568	100661574	100661567	100661595	-	12	0	AGO1-4,AGO2	1	0	1	1	0	1	0	16	HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000137992	DBT	protein_coding	chr1	100661885	100661913	100661885	100661913	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	16	HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000162694	EXTL2	protein_coding	chr1	101339856	101339862	101339856	101339862	-	1	0	AGO2	0	0	0	0	0	1	0	20	Huh7.5
MIMAT0000086	hsa-miR-29a-3p	ENSG00000118733	OLFM3	protein_coding	chr1	102269270	102269275	102269270	102269275	-	2	0	AGO2	1	0	1	0	0	0	0	12	EWS
MIMAT0000086	hsa-miR-29a-3p	ENSG00000060718	COL11A1	protein_coding	chr1	103343247	103343253	103343246	103343274	-	3	0	AGO1-4	1	0	1	1	1	1	1	14	marrow-stromal-cells
MIMAT0000086	hsa-miR-29a-3p	ENSG00000060718	COL11A1	protein_coding	chr1	103343295	103343301	103343294	103343322	-	5	0	AGO1-4,AGO2	1	0	1	1	1	1	1	14	EWS,marrow-stromal-cells
MIMAT0000086	hsa-miR-29a-3p	ENSG00000060718	COL11A1	protein_coding	chr1	103364499	103364527	103364499	103364527	-	1	0	AGO1-4	0	0	0	1	0	0	0	14	marrow-stromal-cells
MIMAT0000086	hsa-miR-29a-3p	ENSG00000060718	COL11A1	protein_coding	chr1	103428229	103428257	103428229	103428257	-	2	0	AGO1-4	0	0	0	1	0	0	0	14	Liver
MIMAT0000086	hsa-miR-29a-3p	ENSG00000060718	COL11A1	protein_coding	chr1	103463877	103463905	103463877	103463905	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	14	HK-2,marrow-stromal-cells
MIMAT0000086	hsa-miR-29a-3p	ENSG00000162639	HENMT1	protein_coding	chr1	109190982	109190987	109190982	109190987	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456426	113456432	113456425	113456453	-	26	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	1	0	1	1	1	1	1	10	HEK293,HS5,LCL35
MIMAT0000086	hsa-miR-29a-3p	ENSG00000175984	DENND2C	protein_coding	chr1	115127186	115127191	115127186	115127191	-	1	0	AGO2	0	0	1	0	0	0	0	12	HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000213281	NRAS	protein_coding	chr1	115249452	115249458	115249452	115249480	-	12	0	AGO1,AGO1-4,AGO2	0	0	0	1	1	1	1	15	HEK293,HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000213281	NRAS	protein_coding	chr1	115252301	115252329	115252301	115252329	-	16	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	15	BT474,HEK293,HEK293S
MIMAT0000086	hsa-miR-29a-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115316367	115316372	115316366	115316394	-	24	0	AGO1-4,AGO2	1	0	1	1	1	1	1	19	HeLa,Jijoye
MIMAT0000086	hsa-miR-29a-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117117637	117117642	117117637	117117642	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	14	HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117118953	117118958	117118953	117118958	-	2	0	AGO2	1	0	1	0	0	0	0	14	HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120165144	120165149	120165144	120165149	-	1	0	AGO1-4	1	0	0	0	0	0	0	15	MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000134240	HMGCS2	protein_coding	chr1	120291253	120291259	120291252	120291280	-	1	0	AGO1-4	1	0	1	1	1	0	0	7	Liver
MIMAT0000086	hsa-miR-29a-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120457458	120457464	120457457	120457485	-	15	0	AGO1-4,AGO2	1	0	1	1	1	0	1	11	HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000117262	GPR89A	protein_coding	chr1	145804282	145804310	145804282	145804310	-	2	0	AGO1-4	0	0	0	1	0	0	0	10	MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146626889	146626895	146626888	146626916	-	4	0	AGO1-4,AGO2	1	0	1	1	1	1	1	14	DG75-BCBL-1,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856735	149856740	149856735	149856740	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150191937	150191942	150191937	150191942	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	16	HEK293S,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000117362	APH1A	protein_coding	chr1	150238022	150238027	150238021	150238041	-	5	2	AGO1-4,AGO2	1	1	0	0	0	0	0	10	DG75-BCBL-1,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000143384	MCL1	protein_coding	chr1	150548118	150548123	150548118	150548123	-	20	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0000086	hsa-miR-29a-3p	ENSG00000143384	MCL1	protein_coding	chr1	150548516	150548521	150548515	150548543	-	55	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	1	1	4	BT474,HEK293,LCL35
MIMAT0000086	hsa-miR-29a-3p	ENSG00000143452	HORMAD1	protein_coding	chr1	150670630	150670636	150670629	150670652	-	1	0	AGO2	1	0	1	0	1	0	0	1	HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000143437	ARNT	protein_coding	chr1	150783634	150783640	150783633	150783650	-	14	0	AGO1-4,AGO2	1	0	1	0	1	1	1	15	BT474,HeLa
MIMAT0000086	hsa-miR-29a-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151023601	151023607	151023600	151023621	-	11	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	1	0	1	8	Flp-In-T-REx-293,HEK293,LCL-BACD3,MCF7
