#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004594	hsa-miR-132-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119902	117119908	117119902	117119908	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	HeLa,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000134258	VTCN1	protein_coding	chr1	117686294	117686300	117686294	117686300	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	BT474
MIMAT0004594	hsa-miR-132-5p	ENSG00000116521	SCAMP3	protein_coding	chr1	155225819	155225825	155225819	155225825	-	7	1	AGO1-4,AGO2	0	0	1	0	0	0	0	6	EWS,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000143217	NECTIN4	protein_coding	chr1	161042104	161042110	161042104	161042110	-	2	0	AGO1-4	0	0	1	0	0	0	0	13	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000177614	PGBD5	protein_coding	chr1	230457630	230457636	230457629	230457657	-	4	1	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000179403	VWA1	protein_coding	chr1	1374487	1374493	1374487	1374493	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	Liver
MIMAT0004594	hsa-miR-132-5p	ENSG00000162493	PDPN	protein_coding	chr1	13942531	13942536	13942531	13942536	+	1	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0004594	hsa-miR-132-5p	ENSG00000055070	SZRD1	protein_coding	chr1	16721691	16721697	16721691	16721697	+	19	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BT474,DG75-BCBL-1
MIMAT0004594	hsa-miR-132-5p	ENSG00000011007	ELOA	protein_coding	chr1	24078364	24078384	24078364	24078384	+	6	0	AGO1-4,AGO2	0	1	0	0	0	0	0	4	BT474,DG75-BCBL-1
MIMAT0004594	hsa-miR-132-5p	ENSG00000183853	KIRREL1	protein_coding	chr1	158068387	158068393	158068387	158068393	+	1	0	AGO2	0	0	1	0	0	0	0	3	EWS
MIMAT0004594	hsa-miR-132-5p	ENSG00000143157	POGK	protein_coding	chr1	166821922	166821928	166821922	166821928	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000117266	CDK18	protein_coding	chr1	205500648	205500654	205500648	205500654	+	1	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000117266	CDK18	protein_coding	chr1	205501851	205501856	205501851	205501856	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000163486	SRGAP2	protein_coding	chr1	206579834	206579854	206579834	206579854	+	5	0	AGO1-4	0	1	0	0	0	0	0	0	HS5
MIMAT0004594	hsa-miR-132-5p	ENSG00000143353	LYPLAL1	protein_coding	chr1	219385459	219385464	219385459	219385464	+	8	0	AGO2	0	0	1	0	0	0	0	9	LCL35
MIMAT0004594	hsa-miR-132-5p	ENSG00000116141	MARK1	protein_coding	chr1	220837492	220837497	220837492	220837497	+	1	0	AGO2	0	0	1	0	0	0	0	5	HEK293
MIMAT0004594	hsa-miR-132-5p	ENSG00000151474	FRMD4A	protein_coding	chr10	13688132	13688138	13688132	13688138	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000151208	DLG5	protein_coding	chr10	79552034	79552040	79552034	79552040	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000108064	TFAM	protein_coding	chr10	60155220	60155226	60155220	60155226	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000108219	TSPAN14	protein_coding	chr10	82278352	82278358	82278352	82278358	+	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HEK293S,Jijoye
MIMAT0004594	hsa-miR-132-5p	ENSG00000108219	TSPAN14	protein_coding	chr10	82281230	82281235	82281230	82281235	+	4	0	AGO1-4	0	0	1	0	0	0	0	7	HUVEC
MIMAT0004594	hsa-miR-132-5p	ENSG00000099194	SCD	protein_coding	chr10	102124399	102124405	102124378	102124406	+	14	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000148843	PDCD11	protein_coding	chr10	105202135	105202163	105202135	105202163	+	1	0	AGO1	0	0	0	1	0	0	0	5	HEK293
MIMAT0004594	hsa-miR-132-5p	ENSG00000148843	PDCD11	protein_coding	chr10	105205873	105205879	105205852	105205880	+	1	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000043591	ADRB1	protein_coding	chr10	115805458	115805464	115805458	115805464	+	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000175104	TRAF6	protein_coding	chr11	36511297	36511303	36511296	36511324	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	LCL35,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000135365	PHF21A	protein_coding	chr11	45955493	45955499	45955493	45955499	-	1	0	AGO2	0	0	1	0	0	0	0	5	HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000134802	SLC43A3	protein_coding	chr11	57174891	57174897	57174891	57174897	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS5,HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000156587	UBE2L6	protein_coding	chr11	57319325	57319330	57319325	57319330	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	HS5
MIMAT0004594	hsa-miR-132-5p	ENSG00000184743	ATL3	protein_coding	chr11	63396725	63396731	63396725	63396731	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000173599	PC	protein_coding	chr11	66616308	66616314	66616308	66616314	-	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0004594	hsa-miR-132-5p	ENSG00000048649	RSF1	protein_coding	chr11	77377924	77377952	77377924	77377952	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	HeLa,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000150316	CWC15	protein_coding	chr11	94704191	94704210	94704191	94704210	-	4	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	5	BC-1,Flp-In-T-REx-293,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000183020	AP2A2	protein_coding	chr11	1010833	1010839	1010833	1010839	+	2	0	AGO1,AGO2	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000183020	AP2A2	protein_coding	chr11	1011424	1011430	1011424	1011430	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000167770	OTUB1	protein_coding	chr11	63765749	63765755	63765749	63765755	+	2	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000137522	RNF121	protein_coding	chr11	71707833	71707839	71707833	71707839	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000166025	AMOTL1	protein_coding	chr11	94605310	94605316	94605310	94605316	+	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000110080	ST3GAL4	protein_coding	chr11	126279267	126279295	126279267	126279295	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,Liver
MIMAT0004594	hsa-miR-132-5p	ENSG00000084234	APLP2	protein_coding	chr11	129939882	129939910	129939882	129939910	+	1	0	AGO1-4	0	0	0	1	0	0	0	4	Liver
MIMAT0004594	hsa-miR-132-5p	ENSG00000084234	APLP2	protein_coding	chr11	129999074	129999102	129999074	129999102	+	7	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000084234	APLP2	protein_coding	chr11	130011874	130011902	130011874	130011902	+	8	0	AGO1-4	0	0	0	1	0	0	0	4	BT474
MIMAT0004594	hsa-miR-132-5p	ENSG00000084234	APLP2	protein_coding	chr11	130011932	130011960	130011932	130011960	+	6	1	AGO1-4	0	0	0	1	0	0	0	4	BT474
MIMAT0004594	hsa-miR-132-5p	ENSG00000166860	ZBTB39	protein_coding	chr12	57396541	57396547	57396541	57396547	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000111737	RAB35	protein_coding	chr12	120534989	120534994	120534989	120534994	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,Huh7.5,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000139719	VPS33A	protein_coding	chr12	122729237	122729256	122729237	122729256	-	1	0	AGO1-4	0	1	0	0	0	0	0	3	Liver
MIMAT0004594	hsa-miR-132-5p	ENSG00000256861	AC048338.1	protein_coding	chr12	122729237	122729256	122729237	122729256	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	Liver
MIMAT0004594	hsa-miR-132-5p	ENSG00000139722	VPS37B	protein_coding	chr12	123350015	123350021	123350015	123350021	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	BT474,HEK293S
MIMAT0004594	hsa-miR-132-5p	ENSG00000119242	CCDC92	protein_coding	chr12	124421317	124421323	124421317	124421323	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HS27a,Huh7.5
MIMAT0004594	hsa-miR-132-5p	ENSG00000082805	ERC1	protein_coding	chr12	1601564	1601570	1601564	1601570	+	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000011105	TSPAN9	protein_coding	chr12	3393191	3393196	3393191	3393196	+	1	0	AGO1	0	0	1	0	0	0	0	4	Flp-In-T-REx-293
MIMAT0004594	hsa-miR-132-5p	ENSG00000011105	TSPAN9	protein_coding	chr12	3393601	3393607	3393601	3393607	+	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000123358	NR4A1	protein_coding	chr12	52452791	52452797	52452791	52452797	+	2	0	AGO1-4	0	0	0	0	0	1	0	0	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000135486	HNRNPA1	protein_coding	chr12	54679927	54679933	54679927	54679933	+	2	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000139405	RITA1	protein_coding	chr12	113629650	113629656	113629650	113629656	+	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000110801	PSMD9	protein_coding	chr12	122354432	122354438	122354432	122354438	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000177169	ULK1	protein_coding	chr12	132398310	132398331	132398310	132398331	+	6	0	AGO1-4,AGO2	0	1	0	0	0	0	0	9	HEK293S,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000125257	ABCC4	protein_coding	chr13	95886977	95886983	95886977	95886983	-	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000150459	SAP18	protein_coding	chr13	21721815	21721843	21721815	21721843	+	1	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000092330	TINF2	protein_coding	chr14	24709055	24709061	24709055	24709061	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000205683	DPF3	protein_coding	chr14	73137937	73137960	73137937	73137960	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	HS27a
MIMAT0004594	hsa-miR-132-5p	ENSG00000009830	POMT2	protein_coding	chr14	77743508	77743513	77743508	77743513	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000139874	SSTR1	protein_coding	chr14	38680198	38680204	38680177	38680217	+	2	0	AGO2	0	0	1	2	0	0	0	3	HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000139874	SSTR1	protein_coding	chr14	38680210	38680216	38680210	38680216	+	2	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000054654	SYNE2	protein_coding	chr14	64693051	64693057	64693051	64693057	+	2	0	AGO1-4	0	0	1	0	0	0	0	10	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000140153	WDR20	protein_coding	chr14	102675407	102675412	102675406	102675413	+	1	0	AGO1-4	0	0	1	0	0	1	0	6	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000140153	WDR20	protein_coding	chr14	102675794	102675800	102675794	102675800	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000140153	WDR20	protein_coding	chr14	102680609	102680615	102680609	102680615	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000104081	BMF	protein_coding	chr15	40383188	40383194	40383188	40383194	-	2	0	AGO2	0	0	1	0	0	0	0	3	EWS
MIMAT0004594	hsa-miR-132-5p	ENSG00000092439	TRPM7	protein_coding	chr15	50853369	50853375	50853369	50853375	-	5	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000128918	ALDH1A2	protein_coding	chr15	58247298	58247304	58247298	58247304	-	1	0	AGO1	0	0	1	0	0	0	0	4	HEK293
MIMAT0004594	hsa-miR-132-5p	ENSG00000090470	PDCD7	protein_coding	chr15	65409923	65409929	65409923	65409929	-	2	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000128973	CLN6	protein_coding	chr15	68499374	68499380	68499374	68499380	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	8	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000177971	IMP3	protein_coding	chr15	75931801	75931807	75931801	75931807	-	3	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000185442	FAM174B	protein_coding	chr15	93160965	93160970	93160965	93160970	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000185442	FAM174B	protein_coding	chr15	93161103	93161109	93161103	93161109	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000128923	MINDY2	protein_coding	chr15	59147261	59147266	59147261	59147266	+	4	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000140297	GCNT3	protein_coding	chr15	59908982	59909002	59908982	59909002	+	1	0	AGO2	0	1	0	0	0	0	0	6	HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000103855	CD276	protein_coding	chr15	74006061	74006066	74006061	74006066	+	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000103855	CD276	protein_coding	chr15	74006465	74006471	74006465	74006471	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000073417	PDE8A	protein_coding	chr15	85681264	85681269	85681264	85681269	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,Liver
MIMAT0004594	hsa-miR-132-5p	ENSG00000073417	PDE8A	protein_coding	chr15	85681380	85681385	85681380	85681385	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000181026	AEN	protein_coding	chr15	89173460	89173483	89173460	89173483	+	3	0	AGO1,AGO2	0	1	0	0	0	0	0	3	HEK293,HEK293S
MIMAT0004594	hsa-miR-132-5p	ENSG00000140577	CRTC3	protein_coding	chr15	91185449	91185454	91185449	91185454	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000140577	CRTC3	protein_coding	chr15	91185487	91185493	91185487	91185493	+	2	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000133392	MYH11	protein_coding	chr16	15797072	15797077	15797072	15797077	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	Liver
MIMAT0004594	hsa-miR-132-5p	ENSG00000133392	MYH11	protein_coding	chr16	15797303	15797308	15797303	15797308	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	Liver
MIMAT0004594	hsa-miR-132-5p	ENSG00000103042	SLC38A7	protein_coding	chr16	58700556	58700562	58700556	58700562	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000135720	DYNC1LI2	protein_coding	chr16	66756664	66756670	66756664	66756670	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000135720	DYNC1LI2	protein_coding	chr16	66756867	66756872	66756867	66756872	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000140948	ZCCHC14	protein_coding	chr16	87442620	87442625	87442620	87442625	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000140948	ZCCHC14	protein_coding	chr16	87442925	87442930	87442925	87442930	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	Huh7.5,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000167964	RAB26	protein_coding	chr16	2203684	2203690	2203684	2203690	+	1	0	AGO2	0	0	1	0	0	0	0	7	HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000162063	CCNF	protein_coding	chr16	2508059	2508065	2508059	2508065	+	1	0	AGO2	0	0	1	0	0	0	0	2	EWS
MIMAT0004594	hsa-miR-132-5p	ENSG00000162063	CCNF	protein_coding	chr16	2508535	2508541	2508535	2508541	+	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000162066	AMDHD2	protein_coding	chr16	2580195	2580201	2580195	2580201	+	3	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000059122	FLYWCH1	protein_coding	chr16	2999384	2999389	2999384	2999389	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000059122	FLYWCH1	protein_coding	chr16	2999713	2999719	2999713	2999719	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000103351	CLUAP1	protein_coding	chr16	3586540	3586545	3586540	3586545	+	1	0	AGO2	0	0	1	0	0	0	0	3	HK-2
MIMAT0004594	hsa-miR-132-5p	ENSG00000048471	SNX29	protein_coding	chr16	12662503	12662509	12662503	12662509	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000167264	DUS2	protein_coding	chr16	68104877	68104905	68104877	68104905	+	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000167523	SPATA33	protein_coding	chr16	89737265	89737271	89737265	89737271	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000158805	ZNF276	protein_coding	chr16	89805370	89805375	89805370	89805375	+	2	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000158805	ZNF276	protein_coding	chr16	89807064	89807069	89807064	89807069	+	1	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000183688	RFLNB	protein_coding	chr17	292538	292544	292537	292565	-	1	0	AGO2	0	0	1	1	0	0	0	2	HEK293
MIMAT0004594	hsa-miR-132-5p	ENSG00000197417	SHPK	protein_coding	chr17	3511929	3511934	3511929	3511934	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000197417	SHPK	protein_coding	chr17	3511970	3511975	3511970	3511975	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000185722	ANKFY1	protein_coding	chr17	4067311	4067316	4067311	4067316	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000185722	ANKFY1	protein_coding	chr17	4068003	4068008	4068003	4068008	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000185722	ANKFY1	protein_coding	chr17	4069734	4069739	4069734	4069739	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,Jijoye
MIMAT0004594	hsa-miR-132-5p	ENSG00000141506	PIK3R5	protein_coding	chr17	8782552	8782558	8782551	8782579	-	1	0	AGO2	0	0	1	1	0	0	0	1	EF3D-AGO2
MIMAT0004594	hsa-miR-132-5p	ENSG00000179598	PLD6	protein_coding	chr17	17105856	17105862	17105856	17105862	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000275066	SYNRG	protein_coding	chr17	35878786	35878791	35878786	35878791	-	14	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BT474,HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000275066	SYNRG	protein_coding	chr17	35878891	35878896	35878891	35878896	-	17	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BT474,HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000275066	SYNRG	protein_coding	chr17	35878993	35878998	35878993	35878998	-	4	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000136490	LIMD2	protein_coding	chr17	61775478	61775484	61775478	61775484	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,marrow-stromal-cells
MIMAT0004594	hsa-miR-132-5p	ENSG00000125447	GGA3	protein_coding	chr17	73233770	73233776	73233770	73233776	-	1	0	AGO1-4	0	0	1	0	0	0	0	9	HUVEC
MIMAT0004594	hsa-miR-132-5p	ENSG00000182446	NPLOC4	protein_coding	chr17	79526095	79526101	79526095	79526101	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	HUVEC
MIMAT0004594	hsa-miR-132-5p	ENSG00000108963	DPH1	protein_coding	chr17	1946137	1946143	1946137	1946143	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HS27a,HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000262664	OVCA2	protein_coding	chr17	1946137	1946143	1946137	1946143	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS27a,HeLa
MIMAT0004594	hsa-miR-132-5p	ENSG00000169992	NLGN2	protein_coding	chr17	7323037	7323042	7323015	7323043	+	2	0	AGO1,AGO1-4	0	1	1	1	0	1	0	2	Flp-In-T-REx-293,MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000161956	SENP3	protein_coding	chr17	7475241	7475247	7475241	7475247	+	1	0	AGO1-4	0	0	1	0	0	1	0	1	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000129226	CD68	protein_coding	chr17	7483418	7483440	7483418	7483440	+	2	0	AGO1-4	0	1	0	0	0	0	0	3	HS5
MIMAT0004594	hsa-miR-132-5p	ENSG00000109079	TNFAIP1	protein_coding	chr17	26672598	26672604	26672598	26672604	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0004594	hsa-miR-132-5p	ENSG00000186868	MAPT	protein_coding	chr17	44102661	44102666	44102661	44102666	+	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
