#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0022695	hsa-miR-212-5p	ENSG00000158161	EYA3	protein_coding	chr1	28297365	28297371	28297365	28297371	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000162512	SDC3	protein_coding	chr1	31342470	31342495	31342470	31342495	-	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HEK293,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000134668	SPOCD1	protein_coding	chr1	32256802	32256826	32256802	32256830	-	2	0	AGO1-4	0	1	0	1	0	0	0	4	HS5
MIMAT0022695	hsa-miR-212-5p	ENSG00000134668	SPOCD1	protein_coding	chr1	32258283	32258311	32258283	32258311	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	marrow-stromal-cells
MIMAT0022695	hsa-miR-212-5p	ENSG00000134668	SPOCD1	protein_coding	chr1	32279832	32279854	32279832	32279860	-	1	0	AGO1-4	0	1	0	1	0	0	0	4	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000204084	INPP5B	protein_coding	chr1	38395197	38395202	38395197	38395202	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000090621	PABPC4	protein_coding	chr1	40035612	40035640	40035612	40035640	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000163909	HEYL	protein_coding	chr1	40092151	40092156	40092150	40092178	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000116990	MYCL	protein_coding	chr1	40362478	40362484	40362478	40362484	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	BT474
MIMAT0022695	hsa-miR-212-5p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483565	45483571	45483564	45483592	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47098479	47098485	47098478	47098506	-	1	0	AGO2	0	0	1	1	0	0	1	11	HeLa
MIMAT0022695	hsa-miR-212-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47101184	47101190	47101183	47101211	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	11	HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000085831	TTC39A	protein_coding	chr1	51752976	51752981	51752976	51752981	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000085831	TTC39A	protein_coding	chr1	51753633	51753639	51753633	51753639	-	2	0	AGO1-4	0	0	1	0	0	0	1	5	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000085831	TTC39A	protein_coding	chr1	51753646	51753652	51753646	51753652	-	2	0	AGO1-4	0	0	1	0	0	0	1	5	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315427	55315433	55315427	55315433	-	7	0	AGO1-4,AGO2	0	0	0	0	0	1	0	6	HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000177606	JUN	protein_coding	chr1	59247627	59247633	59247626	59247654	-	10	0	AGO1-4,AGO2,AGO3	0	0	1	1	0	1	0	4	BT474,HEK293,HEK293S
MIMAT0022695	hsa-miR-212-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469513	67469519	67469513	67469519	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727206	70727211	70727206	70727211	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000117151	CTBS	protein_coding	chr1	85018883	85018889	85018882	85018889	-	1	0	AGO2	0	0	1	0	0	0	1	0	HeLa
MIMAT0022695	hsa-miR-212-5p	ENSG00000117226	GBP3	protein_coding	chr1	89473373	89473401	89473373	89473401	-	2	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0022695	hsa-miR-212-5p	ENSG00000117226	GBP3	protein_coding	chr1	89475140	89475168	89475140	89475168	-	1	1	AGO1-4	0	0	0	1	0	0	0	2	Liver
MIMAT0022695	hsa-miR-212-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146551	92146556	92146551	92146556	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0022695	hsa-miR-212-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94637832	94637838	94637832	94637838	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HCT116,HS27a
MIMAT0022695	hsa-miR-212-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117149121	117149144	117149121	117149144	-	1	0	AGO1-4	0	1	0	0	0	0	0	4	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000134253	TRIM45	protein_coding	chr1	117653764	117653770	117653764	117653770	-	2	0	AGO1-4,AGO2	0	0	1	0	0	1	1	3	HEK293,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144852225	144852231	144852225	144852231	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	Liver
MIMAT0022695	hsa-miR-212-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146630313	146630319	146630313	146630319	-	1	0	AGO1	0	0	1	0	0	0	0	3	Flp-In-T-REx-293
MIMAT0022695	hsa-miR-212-5p	ENSG00000159164	SV2A	protein_coding	chr1	149875838	149875866	149875838	149875866	-	1	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0022695	hsa-miR-212-5p	ENSG00000143418	CERS2	protein_coding	chr1	150938194	150938199	150938193	150938221	-	17	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	4	BT474,HEK293,HeLa
MIMAT0022695	hsa-miR-212-5p	ENSG00000143418	CERS2	protein_coding	chr1	150938580	150938586	150938579	150938607	-	25	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	1	4	BT474,Flp-In-T-REx-293,HeLa
MIMAT0022695	hsa-miR-212-5p	ENSG00000143409	MINDY1	protein_coding	chr1	150969268	150969274	150969267	150969295	-	1	0	AGO1-4	0	0	1	1	0	0	0	10	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000143409	MINDY1	protein_coding	chr1	150969621	150969627	150969620	150969648	-	1	0	AGO1-4	0	0	1	1	0	0	1	10	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000143442	POGZ	protein_coding	chr1	151375581	151375586	151375580	151375608	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	EWS,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000143442	POGZ	protein_coding	chr1	151375914	151375920	151375913	151375941	-	9	1	AGO1-4,AGO2	0	0	1	1	0	1	1	4	HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000143442	POGZ	protein_coding	chr1	151377070	151377076	151377069	151377097	-	28	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	0	0	1	1	0	1	0	4	HEK293,LCL35,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000143442	POGZ	protein_coding	chr1	151381249	151381277	151381249	151381277	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000160710	ADAR	protein_coding	chr1	154555391	154555419	154555391	154555419	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000160710	ADAR	protein_coding	chr1	154556232	154556260	154556232	154556260	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000160710	ADAR	protein_coding	chr1	154570933	154570961	154570933	154570961	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	MCF7,motor-cortex
MIMAT0022695	hsa-miR-212-5p	ENSG00000160710	ADAR	protein_coding	chr1	154574314	154574342	154574314	154574342	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HEK293S,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000160710	ADAR	protein_coding	chr1	154574461	154574489	154574461	154574489	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000160710	ADAR	protein_coding	chr1	154574895	154574923	154574895	154574923	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	BT474,HEK293
MIMAT0022695	hsa-miR-212-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154931316	154931336	154931316	154931336	-	3	0	AGO1-4	0	1	0	0	0	0	0	5	BT474
MIMAT0022695	hsa-miR-212-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155451505	155451511	155451505	155451511	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000186517	ARHGAP30	protein_coding	chr1	161018763	161018786	161018763	161018786	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	Liver
MIMAT0022695	hsa-miR-212-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169433874	169433879	169433874	169433879	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169434084	169434089	169434084	169434089	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000235750	KIAA0040	protein_coding	chr1	175128207	175128212	175128207	175128212	-	1	0	AGO2	0	0	1	0	0	0	0	3	DG75-BCBL-1
MIMAT0022695	hsa-miR-212-5p	ENSG00000235750	KIAA0040	protein_coding	chr1	175129725	175129730	175129725	175129730	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BT474,HeLa
MIMAT0022695	hsa-miR-212-5p	ENSG00000143322	ABL2	protein_coding	chr1	179072240	179072245	179072239	179072267	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	Huh7.5,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000143322	ABL2	protein_coding	chr1	179072956	179072984	179072956	179072984	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000143322	ABL2	protein_coding	chr1	179075276	179075281	179075275	179075303	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	MCF7,hESCs
MIMAT0022695	hsa-miR-212-5p	ENSG00000143322	ABL2	protein_coding	chr1	179075891	179075897	179075890	179075918	-	1	0	AGO1-4	0	0	1	1	0	0	1	3	HS5
MIMAT0022695	hsa-miR-212-5p	ENSG00000143322	ABL2	protein_coding	chr1	179077646	179077674	179077646	179077674	-	4	0	AGO1-4	0	0	0	1	0	0	0	3	HS5
MIMAT0022695	hsa-miR-212-5p	ENSG00000077152	UBE2T	protein_coding	chr1	202300918	202300924	202300917	202300945	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,HEK293,HeLa
MIMAT0022695	hsa-miR-212-5p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204374574	204374580	204374574	204374580	-	11	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	0	3	HEK293,HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204391997	204392003	204391996	204392024	-	2	0	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204392112	204392117	204392111	204392139	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204393236	204393242	204393235	204393263	-	2	0	AGO2	0	0	1	1	0	0	1	4	HeLa
MIMAT0022695	hsa-miR-212-5p	ENSG00000162894	FCMR	protein_coding	chr1	207078315	207078321	207078315	207078321	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000152104	PTPN14	protein_coding	chr1	214528264	214528270	214528263	214528270	-	2	0	AGO1-4	0	0	0	0	0	1	1	2	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000152104	PTPN14	protein_coding	chr1	214542807	214542835	214542807	214542835	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HS27a,HeLa
MIMAT0022695	hsa-miR-212-5p	ENSG00000152104	PTPN14	protein_coding	chr1	214556835	214556863	214556835	214556863	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	HS27a
MIMAT0022695	hsa-miR-212-5p	ENSG00000143811	PYCR2	protein_coding	chr1	226107785	226107791	226107785	226107791	-	2	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000119280	C1orf198	protein_coding	chr1	230973705	230973711	230973705	230973711	-	3	0	AGO1,AGO1-4	0	0	1	0	0	0	0	6	Flp-In-T-REx-293,HS5
MIMAT0022695	hsa-miR-212-5p	ENSG00000119280	C1orf198	protein_coding	chr1	230974509	230974514	230974509	230974514	-	2	0	AGO1-4	0	0	1	0	0	0	0	6	HS27a
MIMAT0022695	hsa-miR-212-5p	ENSG00000119280	C1orf198	protein_coding	chr1	230974660	230974665	230974660	230974665	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293,marrow-stromal-cells
MIMAT0022695	hsa-miR-212-5p	ENSG00000117020	AKT3	protein_coding	chr1	243666150	243666156	243666149	243666177	-	1	0	AGO1-4	0	0	1	1	0	1	1	4	HS27a
MIMAT0022695	hsa-miR-212-5p	ENSG00000117020	AKT3	protein_coding	chr1	243667268	243667274	243667267	243667295	-	2	0	AGO2	0	0	1	1	0	0	1	4	HEK293S
MIMAT0022695	hsa-miR-212-5p	ENSG00000117020	AKT3	protein_coding	chr1	243667649	243667654	243667648	243667676	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	4	HEK293,HS27a
MIMAT0022695	hsa-miR-212-5p	ENSG00000175137	SH3BP5L	protein_coding	chr1	249105319	249105325	249105319	249105325	-	1	0	AGO1-4	0	0	0	0	0	0	1	8	marrow-stromal-cells
MIMAT0022695	hsa-miR-212-5p	ENSG00000069424	KCNAB2	protein_coding	chr1	6160224	6160230	6160224	6160230	+	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000116273	PHF13	protein_coding	chr1	6681842	6681847	6681842	6681847	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000116273	PHF13	protein_coding	chr1	6683235	6683240	6683235	6683240	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000011021	CLCN6	protein_coding	chr1	11902935	11902940	11902935	11902940	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000116688	MFN2	protein_coding	chr1	12071871	12071876	12071871	12071876	+	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0022695	hsa-miR-212-5p	ENSG00000116688	MFN2	protein_coding	chr1	12072712	12072718	12072712	12072718	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000116688	MFN2	protein_coding	chr1	12072852	12072857	12072852	12072857	+	3	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000028137	TNFRSF1B	protein_coding	chr1	12268512	12268518	12268512	12268518	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Jijoye
MIMAT0022695	hsa-miR-212-5p	ENSG00000197312	DDI2	protein_coding	chr1	15991520	15991526	15991503	15991527	+	1	0	AGO1-4	0	1	1	0	0	0	0	4	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000197312	DDI2	protein_coding	chr1	15993469	15993475	15993452	15993476	+	1	0	AGO1-4	0	1	1	0	0	0	0	4	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000179023	KLHDC7A	protein_coding	chr1	18810554	18810582	18810554	18810582	+	1	0	AGO2	0	0	0	1	0	0	0	5	HeLa
MIMAT0022695	hsa-miR-212-5p	ENSG00000011009	LYPLA2	protein_coding	chr1	24120932	24120938	24120932	24120939	+	1	0	AGO1-4	0	0	1	0	0	0	1	1	Liver
MIMAT0022695	hsa-miR-212-5p	ENSG00000204178	MACO1	protein_coding	chr1	25825487	25825492	25825465	25825493	+	2	0	AGO2	0	0	1	1	0	1	0	4	EWS
MIMAT0022695	hsa-miR-212-5p	ENSG00000162430	SELENON	protein_coding	chr1	26142659	26142665	26142659	26142665	+	4	0	AGO1-4	0	0	1	0	0	0	0	1	HS27a
MIMAT0022695	hsa-miR-212-5p	ENSG00000162430	SELENON	protein_coding	chr1	26142930	26142936	26142930	26142936	+	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,HUVEC
MIMAT0022695	hsa-miR-212-5p	ENSG00000204160	ZDHHC18	protein_coding	chr1	27181430	27181450	27181430	27181450	+	3	0	AGO2	0	1	0	0	0	0	0	1	HeLa
MIMAT0022695	hsa-miR-212-5p	ENSG00000117758	STX12	protein_coding	chr1	28120063	28120082	28120063	28120082	+	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HS27a,Huh7.5
MIMAT0022695	hsa-miR-212-5p	ENSG00000130770	ATP5IF1	protein_coding	chr1	28563753	28563759	28563753	28563759	+	1	0	AGO2	0	0	1	0	0	0	0	4	Huh7.5
MIMAT0022695	hsa-miR-212-5p	ENSG00000130766	SESN2	protein_coding	chr1	28608579	28608586	28608579	28608586	+	22	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	0	0	0	1	3	HEK293,HeLa,Jijoye
MIMAT0022695	hsa-miR-212-5p	ENSG00000142910	TINAGL1	protein_coding	chr1	32050362	32050367	32050362	32050367	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	HUVEC
MIMAT0022695	hsa-miR-212-5p	ENSG00000025800	KPNA6	protein_coding	chr1	32640634	32640640	32640634	32640640	+	5	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000162522	KIAA1522	protein_coding	chr1	33238555	33238560	33238555	33238561	+	3	0	AGO1-4,AGO2	0	0	1	0	0	1	1	5	HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000162522	KIAA1522	protein_coding	chr1	33239857	33239862	33239857	33239862	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000162522	KIAA1522	protein_coding	chr1	33239895	33239900	33239895	33239900	+	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000163874	ZC3H12A	protein_coding	chr1	37949047	37949067	37949047	37949067	+	1	0	AGO1-4	0	1	0	0	0	0	0	4	Liver
MIMAT0022695	hsa-miR-212-5p	ENSG00000127603	MACF1	protein_coding	chr1	39877123	39877151	39877123	39877151	+	2	0	AGO2	0	0	0	1	0	0	0	2	HEK293S
MIMAT0022695	hsa-miR-212-5p	ENSG00000127603	MACF1	protein_coding	chr1	39910340	39910362	39910340	39910362	+	4	1	AGO1-4,AGO2	0	1	0	0	0	0	0	2	Huh7.5,Liver
MIMAT0022695	hsa-miR-212-5p	ENSG00000168389	MFSD2A	protein_coding	chr1	40435470	40435476	40435449	40435477	+	3	0	AGO1-4,AGO2	0	0	1	1	0	1	1	3	LCL35,Liver
MIMAT0022695	hsa-miR-212-5p	ENSG00000066136	NFYC	protein_coding	chr1	41236518	41236524	41236518	41236525	+	3	0	AGO1-4,AGO2	0	0	1	0	0	1	1	2	HEK293,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000132780	NASP	protein_coding	chr1	46084400	46084406	46084400	46084406	+	2	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0022695	hsa-miR-212-5p	ENSG00000116205	TCEANC2	protein_coding	chr1	54562448	54562454	54562427	54562455	+	6	2	AGO1-4,AGO2	0	0	0	1	0	1	1	1	HeLa,MCF7
MIMAT0022695	hsa-miR-212-5p	ENSG00000162599	NFIA	protein_coding	chr1	61824866	61824894	61824866	61824894	+	2	0	AGO1-4	0	0	0	1	0	0	0	4	HS27a
MIMAT0022695	hsa-miR-212-5p	ENSG00000162599	NFIA	protein_coding	chr1	61923973	61923979	61923952	61923980	+	6	0	AGO1-4,AGO2	0	1	1	1	0	1	1	4	BT474,HeLa
