#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0019064	hsa-miR-4525	ENSG00000156876	SASS6	protein_coding	chr1	100549597	100549602	100549597	100549602	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,Jijoye
MIMAT0019064	hsa-miR-4525	ENSG00000134215	VAV3	protein_coding	chr1	108114459	108114465	108114459	108114465	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000134215	VAV3	protein_coding	chr1	108115019	108115024	108115018	108115039	-	2	0	AGO2	0	1	1	0	0	0	0	3	HeLa
MIMAT0019064	hsa-miR-4525	ENSG00000155366	RHOC	protein_coding	chr1	113244102	113244108	113244102	113244108	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0019064	hsa-miR-4525	ENSG00000175984	DENND2C	protein_coding	chr1	115168132	115168151	115168132	115168151	-	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	HEK293,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000134253	TRIM45	protein_coding	chr1	117654112	117654117	117654112	117654117	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000163159	VPS72	protein_coding	chr1	151149363	151149383	151149363	151149383	-	4	1	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HeLa,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000143442	POGZ	protein_coding	chr1	151375671	151375677	151375671	151375677	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000143442	POGZ	protein_coding	chr1	151377146	151377151	151377146	151377151	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000143442	POGZ	protein_coding	chr1	151431741	151431762	151431741	151431762	-	7	0	AGO1,AGO2	0	1	0	0	0	0	0	1	HEK293,LCL35
MIMAT0019064	hsa-miR-4525	ENSG00000182134	TDRKH	protein_coding	chr1	151744138	151744144	151744138	151744144	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000143614	GATAD2B	protein_coding	chr1	153777797	153777802	153777797	153777802	-	1	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0019064	hsa-miR-4525	ENSG00000143614	GATAD2B	protein_coding	chr1	153778540	153778545	153778540	153778545	-	2	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0019064	hsa-miR-4525	ENSG00000143614	GATAD2B	protein_coding	chr1	153778746	153778752	153778746	153778752	-	1	1	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000143614	GATAD2B	protein_coding	chr1	153778864	153778869	153778864	153778869	-	2	0	AGO2	0	0	1	0	0	0	0	2	HEK293S
MIMAT0019064	hsa-miR-4525	ENSG00000143614	GATAD2B	protein_coding	chr1	153780701	153780706	153780701	153780706	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293S,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000143614	GATAD2B	protein_coding	chr1	153782241	153782246	153782241	153782246	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000160741	CRTC2	protein_coding	chr1	153924637	153924657	153924637	153924657	-	23	0	AGO1,AGO1-4,AGO2,AGO3	0	1	0	0	0	0	0	1	BT474,HEK293,LCL35
MIMAT0019064	hsa-miR-4525	ENSG00000163346	PBXIP1	protein_coding	chr1	154916813	154916819	154916813	154916819	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Huh7.5,Liver
MIMAT0019064	hsa-miR-4525	ENSG00000163346	PBXIP1	protein_coding	chr1	154917007	154917012	154917007	154917012	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000163479	SSR2	protein_coding	chr1	155979390	155979396	155979390	155979396	-	7	0	AGO1,AGO1-4	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000160803	UBQLN4	protein_coding	chr1	156021081	156021100	156021081	156021100	-	2	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000254726	MEX3A	protein_coding	chr1	156042952	156042976	156042952	156042976	-	1	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000254726	MEX3A	protein_coding	chr1	156045487	156045506	156045487	156045506	-	2	0	AGO2	0	1	0	0	0	0	0	3	HEK293S
MIMAT0019064	hsa-miR-4525	ENSG00000116604	MEF2D	protein_coding	chr1	156434294	156434313	156434294	156434313	-	1	0	AGO1-4	0	1	0	0	0	0	0	2	BCBL-1
MIMAT0019064	hsa-miR-4525	ENSG00000152382	TADA1	protein_coding	chr1	166826458	166826464	166826458	166826464	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000143322	ABL2	protein_coding	chr1	179075289	179075294	179075289	179075294	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000143322	ABL2	protein_coding	chr1	179075622	179075627	179075622	179075627	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0019064	hsa-miR-4525	ENSG00000047410	TPR	protein_coding	chr1	186292866	186292885	186292866	186292885	-	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	HEK293,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000159166	LAD1	protein_coding	chr1	201350594	201350599	201350594	201350599	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000174307	PHLDA3	protein_coding	chr1	201434748	201434753	201434748	201434753	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000174307	PHLDA3	protein_coding	chr1	201434968	201434973	201434968	201434973	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000158711	ELK4	protein_coding	chr1	205583973	205583983	205583961	205583995	-	4	0	AGO1-4,AGO2	0	2	0	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000123684	LPGAT1	protein_coding	chr1	211918144	211918149	211918143	211918171	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000123684	LPGAT1	protein_coding	chr1	211922065	211922070	211922064	211922092	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000123684	LPGAT1	protein_coding	chr1	211923102	211923108	211923101	211923129	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000143507	DUSP10	protein_coding	chr1	221875476	221875481	221875476	221875481	-	2	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0019064	hsa-miR-4525	ENSG00000162923	WDR26	protein_coding	chr1	224576657	224576662	224576657	224576662	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000162923	WDR26	protein_coding	chr1	224606088	224606093	224606088	224606093	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	Liver
MIMAT0019064	hsa-miR-4525	ENSG00000154380	ENAH	protein_coding	chr1	225702454	225702473	225702454	225702473	-	1	1	AGO1-4	0	1	0	0	0	0	0	2	marrow-stromal-cells
MIMAT0019064	hsa-miR-4525	ENSG00000177614	PGBD5	protein_coding	chr1	230457657	230457662	230457657	230457662	-	3	2	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000177614	PGBD5	protein_coding	chr1	230457814	230457819	230457814	230457819	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000119280	C1orf198	protein_coding	chr1	230973194	230973199	230973194	230973199	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	marrow-stromal-cells
MIMAT0019064	hsa-miR-4525	ENSG00000119280	C1orf198	protein_coding	chr1	230975297	230975302	230975297	230975302	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000180875	GREM2	protein_coding	chr1	240655601	240655607	240655601	240655607	-	1	0	AGO2	0	0	1	0	0	0	0	2	BC-3
MIMAT0019064	hsa-miR-4525	ENSG00000153187	HNRNPU	protein_coding	chr1	245016490	245016495	245016490	245016495	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0019064	hsa-miR-4525	ENSG00000153187	HNRNPU	protein_coding	chr1	245017403	245017408	245017403	245017408	-	4	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000142611	PRDM16	protein_coding	chr1	3334461	3334480	3334461	3334480	+	1	0	AGO1	0	1	0	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0019064	hsa-miR-4525	ENSG00000142611	PRDM16	protein_coding	chr1	3351977	3351982	3351977	3351982	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000142655	PEX14	protein_coding	chr1	10690476	10690495	10690476	10690495	+	2	0	AGO1,AGO1-4	0	1	0	0	0	0	0	5	Flp-In-T-REx-293,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000116688	MFN2	protein_coding	chr1	12040459	12040479	12040459	12040479	+	1	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000116731	PRDM2	protein_coding	chr1	14113908	14113913	14113908	14113913	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000189337	KAZN	protein_coding	chr1	15392658	15392663	15392658	15392663	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000189337	KAZN	protein_coding	chr1	15392825	15392830	15392825	15392830	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0019064	hsa-miR-4525	ENSG00000142634	EFHD2	protein_coding	chr1	15755574	15755595	15755574	15755595	+	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HCT116,HS27a
MIMAT0019064	hsa-miR-4525	ENSG00000116138	DNAJC16	protein_coding	chr1	15895243	15895249	15895243	15895249	+	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0019064	hsa-miR-4525	ENSG00000065526	SPEN	protein_coding	chr1	16266640	16266646	16266640	16266646	+	12	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000065526	SPEN	protein_coding	chr1	16266845	16266850	16266845	16266850	+	12	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000055070	SZRD1	protein_coding	chr1	16721763	16721769	16721763	16721769	+	27	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	BT474,HEK293,HeLa
MIMAT0019064	hsa-miR-4525	ENSG00000055070	SZRD1	protein_coding	chr1	16721812	16721817	16721812	16721817	+	16	1	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,Jijoye
MIMAT0019064	hsa-miR-4525	ENSG00000055070	SZRD1	protein_coding	chr1	16721822	16721827	16721822	16721827	+	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293S,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000053372	MRTO4	protein_coding	chr1	19584404	19584424	19584404	19584424	+	1	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000004487	KDM1A	protein_coding	chr1	23398669	23398688	23398669	23398688	+	1	0	AGO2	0	1	0	0	0	0	0	1	HeLa
MIMAT0019064	hsa-miR-4525	ENSG00000011007	ELOA	protein_coding	chr1	24086396	24086402	24086396	24086402	+	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000133226	SRRM1	protein_coding	chr1	24996697	24996717	24996697	24996717	+	9	3	AGO1-4,AGO2	0	1	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000183726	TMEM50A	protein_coding	chr1	25688110	25688115	25688110	25688115	+	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000183726	TMEM50A	protein_coding	chr1	25688504	25688510	25688504	25688510	+	7	2	AGO1,AGO2	0	0	1	0	0	0	0	2	HEK293,HeLa
MIMAT0019064	hsa-miR-4525	ENSG00000204178	MACO1	protein_coding	chr1	25826590	25826595	25826590	25826595	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000142675	CNKSR1	protein_coding	chr1	26516232	26516237	26516210	26516238	+	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000142675	CNKSR1	protein_coding	chr1	26516271	26516299	26516271	26516299	+	1	1	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000117713	ARID1A	protein_coding	chr1	27099087	27099108	27099087	27099108	+	7	0	AGO1,AGO1-4,AGO2,AGO3	0	1	0	0	0	0	0	2	BC-1,HEK293,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000117713	ARID1A	protein_coding	chr1	27107263	27107268	27107263	27107268	+	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293S,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000117713	ARID1A	protein_coding	chr1	27107969	27107974	27107969	27107974	+	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	LCL35,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000130770	ATP5IF1	protein_coding	chr1	28563070	28563076	28563070	28563076	+	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000168528	SERINC2	protein_coding	chr1	31907233	31907255	31907233	31907255	+	1	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000162522	KIAA1522	protein_coding	chr1	33237086	33237105	33237086	33237105	+	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	HEK293,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000126070	AGO3	protein_coding	chr1	36450120	36450125	36450120	36450125	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000126070	AGO3	protein_coding	chr1	36450135	36450141	36450135	36450141	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000116871	MAP7D1	protein_coding	chr1	36643517	36643535	36643517	36643535	+	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	5	HEK293S,HS27a
MIMAT0019064	hsa-miR-4525	ENSG00000116871	MAP7D1	protein_coding	chr1	36646252	36646257	36646252	36646257	+	1	0	AGO1-4	0	0	1	0	0	0	0	5	HS27a
MIMAT0019064	hsa-miR-4525	ENSG00000127603	MACF1	protein_coding	chr1	39951424	39951443	39951424	39951443	+	8	3	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HeLa,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000084072	PPIE	protein_coding	chr1	40219024	40219052	40219024	40219052	+	1	0	AGO1	0	0	0	1	0	0	0	2	Flp-In-T-REx-293
MIMAT0019064	hsa-miR-4525	ENSG00000084070	SMAP2	protein_coding	chr1	40888459	40888477	40888459	40888477	+	1	0	AGO2	0	1	0	0	0	0	0	3	HeLa
MIMAT0019064	hsa-miR-4525	ENSG00000187801	ZFP69B	protein_coding	chr1	40928281	40928287	40928281	40928287	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019064	hsa-miR-4525	ENSG00000164011	ZNF691	protein_coding	chr1	43317794	43317799	43317794	43317799	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000066056	TIE1	protein_coding	chr1	43778127	43778146	43778127	43778146	+	1	0	AGO1-4	0	1	0	0	0	0	0	2	HUVEC
MIMAT0019064	hsa-miR-4525	ENSG00000132768	DPH2	protein_coding	chr1	44438277	44438296	44438277	44438296	+	1	0	AGO2	0	1	0	0	0	0	0	0	Huh7.5
MIMAT0019064	hsa-miR-4525	ENSG00000132768	DPH2	protein_coding	chr1	44438696	44438701	44438696	44438701	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000173846	PLK3	protein_coding	chr1	45271413	45271418	45271413	45271418	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	EF3D-AGO2,HS5
MIMAT0019064	hsa-miR-4525	ENSG00000173846	PLK3	protein_coding	chr1	45271453	45271459	45271453	45271459	+	1	0	AGO2	0	0	1	0	0	0	0	4	HCT116
MIMAT0019064	hsa-miR-4525	ENSG00000086015	MAST2	protein_coding	chr1	46500222	46500242	46500222	46500242	+	1	0	AGO2	0	1	0	0	0	0	0	0	HeLa
MIMAT0019064	hsa-miR-4525	ENSG00000116205	TCEANC2	protein_coding	chr1	54562468	54562473	54562468	54562473	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000116205	TCEANC2	protein_coding	chr1	54562558	54562564	54562558	54562564	+	2	1	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000162599	NFIA	protein_coding	chr1	61923230	61923235	61923230	61923235	+	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000162695	SLC30A7	protein_coding	chr1	101446859	101446864	101446859	101446864	+	3	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0019064	hsa-miR-4525	ENSG00000198890	PRMT6	protein_coding	chr1	107600665	107600671	107600665	107600671	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BC-1,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000134186	PRPF38B	protein_coding	chr1	109242700	109242705	109242700	109242705	+	4	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000121957	GPSM2	protein_coding	chr1	109465164	109465182	109465164	109465182	+	1	1	AGO2	0	1	0	0	0	0	0	2	HeLa
MIMAT0019064	hsa-miR-4525	ENSG00000031698	SARS	protein_coding	chr1	109780601	109780607	109780601	109780607	+	6	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019064	hsa-miR-4525	ENSG00000184371	CSF1	protein_coding	chr1	110473300	110473306	110473300	110473306	+	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0019064	hsa-miR-4525	ENSG00000184371	CSF1	protein_coding	chr1	110473422	110473427	110473422	110473427	+	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0019064	hsa-miR-4525	ENSG00000143093	STRIP1	protein_coding	chr1	110596607	110596629	110596607	110596629	+	2	0	AGO2	0	1	0	0	0	0	0	1	HeLa
