#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000452	hsa-miR-154-5p	ENSG00000067208	EVI5	protein_coding	chr1	92977557	92977562	92977556	92977584	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	Huh7.5,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000023909	GCLM	protein_coding	chr1	94353363	94353368	94353363	94353368	-	1	0	AGO1	1	0	0	0	0	0	0	8	Flp-In-T-REx-293
MIMAT0000452	hsa-miR-154-5p	ENSG00000023909	GCLM	protein_coding	chr1	94353947	94353952	94353947	94353952	-	1	0	AGO2	1	0	0	0	0	0	0	8	HEK293
MIMAT0000452	hsa-miR-154-5p	ENSG00000156876	SASS6	protein_coding	chr1	100550523	100550529	100550522	100550545	-	2	0	AGO2	1	0	0	0	1	0	0	8	HeLa
MIMAT0000452	hsa-miR-154-5p	ENSG00000137992	DBT	protein_coding	chr1	100657800	100657806	100657800	100657806	-	1	0	AGO2	1	0	0	0	0	0	0	11	Huh7.5
MIMAT0000452	hsa-miR-154-5p	ENSG00000134215	VAV3	protein_coding	chr1	108115126	108115132	108115125	108115147	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	7	HeLa,Liver
MIMAT0000452	hsa-miR-154-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678406	108678411	108678405	108678426	-	10	0	AGO1-4,AGO2	1	0	0	0	1	0	0	5	HeLa,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000134222	PSRC1	protein_coding	chr1	109822380	109822385	109822380	109822385	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000177272	KCNA3	protein_coding	chr1	111215352	111215357	111215352	111215357	-	1	0	AGO2	1	0	0	0	0	0	0	1	BC-3
MIMAT0000452	hsa-miR-154-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113454580	113454585	113454580	113454585	-	1	0	AGO2	1	0	1	0	0	0	0	9	Huh7.5
MIMAT0000452	hsa-miR-154-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455129	113455134	113455128	113455149	-	9	1	AGO1,AGO2	1	0	1	0	1	0	1	9	HEK293,hESCs
MIMAT0000452	hsa-miR-154-5p	ENSG00000134242	PTPN22	protein_coding	chr1	114362044	114362065	114362044	114362065	-	1	0	AGO2	0	0	0	0	1	0	0	4	LCL-BACD1
MIMAT0000452	hsa-miR-154-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115312646	115312651	115312646	115312651	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115312730	115312735	115312730	115312735	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	DG75-BCBL-1,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313045	115313052	115313045	115313052	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144851820	144851825	144851820	144851825	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	HS5
MIMAT0000452	hsa-miR-154-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146626878	146626883	146626878	146626883	-	2	0	AGO2	1	0	0	0	0	0	0	4	DG75-BCBL-1
MIMAT0000452	hsa-miR-154-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146628163	146628168	146628163	146628168	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148003793	148003798	148003793	148003798	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	HS5
MIMAT0000452	hsa-miR-154-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148004146	148004151	148004146	148004151	-	6	0	AGO1-4	1	0	0	0	0	0	0	0	HS5
MIMAT0000452	hsa-miR-154-5p	ENSG00000203814	HIST2H2BF	protein_coding	chr1	149782668	149782673	149782668	149782673	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856546	149856552	149856545	149856567	-	9	0	AGO1-4	1	0	0	0	1	0	0	3	MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149912321	149912326	149912321	149912326	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915478	149915484	149915478	149915484	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	EWS,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000143401	ANP32E	protein_coding	chr1	150191804	150191809	150191804	150191809	-	4	0	AGO1,AGO1-4	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238071	150238076	150238071	150238076	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	DG75-BCBL-1,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238214	150238219	150238214	150238219	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000143384	MCL1	protein_coding	chr1	150548353	150548358	150548353	150548358	-	35	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000143420	ENSA	protein_coding	chr1	150597359	150597365	150597358	150597378	-	4	0	AGO1-4	1	0	0	0	1	0	0	9	MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000143420	ENSA	protein_coding	chr1	150597732	150597737	150597732	150597737	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	9	EWS,HEK293,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000143420	ENSA	protein_coding	chr1	150598110	150598131	150598110	150598131	-	6	0	AGO1-4,AGO2	0	1	0	0	0	0	0	9	Huh7.5,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150620228	150620233	150620227	150620248	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	9	HEK293,Huh7.5,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000143418	CERS2	protein_coding	chr1	150938187	150938192	150938187	150938192	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	BT474,HEK293
MIMAT0000452	hsa-miR-154-5p	ENSG00000188643	S100A16	protein_coding	chr1	153579715	153579720	153579715	153579720	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779887	153779892	153779887	153779892	-	3	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0000452	hsa-miR-154-5p	ENSG00000160710	ADAR	protein_coding	chr1	154556152	154556159	154556151	154556170	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	8	EWS,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155306743	155306749	155306742	155306763	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	8	DG75-BCBL-1,HEK293,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000143622	RIT1	protein_coding	chr1	155870117	155870122	155870117	155870122	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,HeLa
MIMAT0000452	hsa-miR-154-5p	ENSG00000116584	ARHGEF2	protein_coding	chr1	155917150	155917157	155917149	155917170	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	8	HS27a,Huh7.5
MIMAT0000452	hsa-miR-154-5p	ENSG00000116584	ARHGEF2	protein_coding	chr1	155917674	155917679	155917674	155917679	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,HS5
MIMAT0000452	hsa-miR-154-5p	ENSG00000132688	NES	protein_coding	chr1	156638909	156638915	156638908	156638931	-	1	0	AGO1-4	1	0	0	0	1	0	0	1	HUVEC
MIMAT0000452	hsa-miR-154-5p	ENSG00000213085	CFAP45	protein_coding	chr1	159842194	159842199	159842193	159842221	-	6	0	AGO1,AGO2,AGO3	1	0	0	1	1	0	0	2	HEK293
MIMAT0000452	hsa-miR-154-5p	ENSG00000162735	PEX19	protein_coding	chr1	160248046	160248051	160248045	160248066	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	15	LCL35,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000162739	SLAMF6	protein_coding	chr1	160455561	160455566	160455561	160455566	-	1	0	AGO2	1	0	0	0	0	0	0	4	LCL-BACD3
MIMAT0000452	hsa-miR-154-5p	ENSG00000162739	SLAMF6	protein_coding	chr1	160455771	160455776	160455771	160455776	-	1	0	AGO2	1	0	0	0	0	0	0	4	EF3D-AGO2
MIMAT0000452	hsa-miR-154-5p	ENSG00000117090	SLAMF1	protein_coding	chr1	160578602	160578608	160578602	160578608	-	1	0	AGO2	0	0	1	0	0	0	0	3	LCL-BACD3
MIMAT0000452	hsa-miR-154-5p	ENSG00000158769	F11R	protein_coding	chr1	160966490	160966495	160966490	160966495	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	HS27a
MIMAT0000452	hsa-miR-154-5p	ENSG00000162761	LMX1A	protein_coding	chr1	165172699	165172704	165172699	165172704	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0000452	hsa-miR-154-5p	ENSG00000152382	TADA1	protein_coding	chr1	166826345	166826351	166826344	166826365	-	5	0	AGO1-4,AGO2	1	0	1	0	1	0	1	8	BT474,DG75-BCBL-1
MIMAT0000452	hsa-miR-154-5p	ENSG00000152382	TADA1	protein_coding	chr1	166826696	166826702	166826695	166826716	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	1	8	HeLa,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000120334	CENPL	protein_coding	chr1	173769360	173769367	173769359	173769379	-	1	0	AGO2	1	0	0	0	1	0	0	10	Huh7.5
MIMAT0000452	hsa-miR-154-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173903128	173903134	173903128	173903134	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173903736	173903743	173903736	173903743	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173905072	173905077	173905072	173905077	-	2	0	AGO2	1	0	0	0	0	0	0	7	HEK293S
MIMAT0000452	hsa-miR-154-5p	ENSG00000143322	ABL2	protein_coding	chr1	179073401	179073406	179073400	179073421	-	7	0	AGO1-4,AGO2	1	1	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179814775	179814796	179814775	179814803	-	2	0	AGO2	0	0	0	1	1	0	0	6	Huh7.5
MIMAT0000452	hsa-miR-154-5p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179814999	179815004	179814999	179815004	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000135823	STX6	protein_coding	chr1	180944496	180944501	180944496	180944501	-	21	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,MCF7,hESCs
MIMAT0000452	hsa-miR-154-5p	ENSG00000116701	NCF2	protein_coding	chr1	183524750	183524755	183524750	183524755	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	Liver
MIMAT0000452	hsa-miR-154-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184660477	184660482	184660477	184660482	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000047410	TPR	protein_coding	chr1	186282336	186282342	186282335	186282357	-	1	0	AGO1-4	1	0	0	0	1	0	0	8	MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000177888	ZBTB41	protein_coding	chr1	197123444	197123450	197123444	197123450	-	1	0	AGO2	1	0	0	0	0	0	0	7	Huh7.5
MIMAT0000452	hsa-miR-154-5p	ENSG00000177888	ZBTB41	protein_coding	chr1	197125941	197125946	197125941	197125946	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000118193	KIF14	protein_coding	chr1	200521262	200521283	200521262	200521283	-	2	0	AGO1-4	0	0	0	0	1	0	0	7	MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000143862	ARL8A	protein_coding	chr1	202102623	202102628	202102623	202102628	-	18	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,Jijoye
MIMAT0000452	hsa-miR-154-5p	ENSG00000117153	KLHL12	protein_coding	chr1	202860363	202860369	202860362	202860382	-	5	0	AGO1-4,AGO2	1	0	1	0	1	0	0	9	HEK293,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204373051	204373056	204373051	204373056	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,HeLa,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204374705	204374711	204374704	204374724	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	8	HEK293,HeLa,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205114426	205114432	205114425	205114446	-	5	0	AGO1,AGO2	1	0	0	0	1	0	0	5	HEK293,hESCs
MIMAT0000452	hsa-miR-154-5p	ENSG00000158715	SLC45A3	protein_coding	chr1	205627940	205627945	205627940	205627945	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0000452	hsa-miR-154-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205684386	205684392	205684386	205684392	-	17	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293,LCL35,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205684663	205684668	205684663	205684668	-	25	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	6	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205684922	205684927	205684922	205684927	-	25	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293,LCL35,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205685117	205685123	205685117	205685123	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	DG75-BCBL-1,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000117280	RAB29	protein_coding	chr1	205738124	205738130	205738123	205738151	-	4	0	AGO1-4,AGO2	1	0	0	1	1	0	1	9	HeLa,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000133065	SLC41A1	protein_coding	chr1	205759404	205759409	205759404	205759409	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000162757	C1orf74	protein_coding	chr1	209955836	209955843	209955836	209955843	-	1	0	AGO2	1	0	0	0	0	0	0	5	HEK293
MIMAT0000452	hsa-miR-154-5p	ENSG00000174606	ANGEL2	protein_coding	chr1	213165639	213165644	213165639	213165644	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000196482	ESRRG	protein_coding	chr1	216678544	216678549	216678544	216678549	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	BT474
MIMAT0000452	hsa-miR-154-5p	ENSG00000118873	RAB3GAP2	protein_coding	chr1	220323960	220323965	220323960	220323965	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	EWS,MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000187554	TLR5	protein_coding	chr1	223283623	223283628	223283622	223283643	-	1	0	AGO2	1	0	0	0	1	0	0	4	C666
MIMAT0000452	hsa-miR-154-5p	ENSG00000143815	LBR	protein_coding	chr1	225590426	225590431	225590426	225590431	-	35	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	7	BT474,HEK293,LCL35
MIMAT0000452	hsa-miR-154-5p	ENSG00000243709	LEFTY1	protein_coding	chr1	226074151	226074156	226074151	226074156	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	Liver
MIMAT0000452	hsa-miR-154-5p	ENSG00000183814	LIN9	protein_coding	chr1	226420116	226420122	226420115	226420137	-	1	0	AGO1-4	1	0	1	0	1	0	0	9	MCF7
MIMAT0000452	hsa-miR-154-5p	ENSG00000119280	C1orf198	protein_coding	chr1	230974972	230974977	230974972	230974977	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HS5,HeLa
MIMAT0000452	hsa-miR-154-5p	ENSG00000143643	TTC13	protein_coding	chr1	231042207	231042212	231042207	231042212	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0000452	hsa-miR-154-5p	ENSG00000116991	SIPA1L2	protein_coding	chr1	232533954	232533959	232533953	232533974	-	2	0	AGO2	1	0	0	0	1	0	0	3	HeLa
MIMAT0000452	hsa-miR-154-5p	ENSG00000168264	IRF2BP2	protein_coding	chr1	234740223	234740228	234740223	234740228	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
