#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000440	hsa-miR-191-5p	ENSG00000182134	TDRKH	protein_coding	chr1	151744148	151744153	151744148	151744153	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000158710	TAGLN2	protein_coding	chr1	159888242	159888247	159888242	159888247	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000154380	ENAH	protein_coding	chr1	225685280	225685285	225685280	225685285	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	12	HEK293,HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000143632	ACTA1	protein_coding	chr1	229567137	229567143	229567136	229567162	-	1	0	AGO2	1	0	1	0	1	0	0	7	HEK293
MIMAT0000440	hsa-miR-191-5p	ENSG00000187961	KLHL17	protein_coding	chr1	900650	900655	900650	900655	+	4	0	AGO1,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa
MIMAT0000440	hsa-miR-191-5p	ENSG00000069424	KCNAB2	protein_coding	chr1	6158663	6158669	6158663	6158669	+	1	0	AGO2	1	0	1	0	0	0	0	6	HeLa
MIMAT0000440	hsa-miR-191-5p	ENSG00000116273	PHF13	protein_coding	chr1	6682670	6682675	6682670	6682675	+	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000130939	UBE4B	protein_coding	chr1	10240373	10240378	10240357	10240379	+	6	3	AGO1-4,AGO2	1	0	0	0	1	0	0	7	HEK293,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000204178	MACO1	protein_coding	chr1	25825778	25825783	25825761	25825784	+	1	0	AGO2	1	0	0	0	1	0	0	4	HeLa
MIMAT0000440	hsa-miR-191-5p	ENSG00000157978	LDLRAP1	protein_coding	chr1	25894358	25894363	25894358	25894363	+	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000117676	RPS6KA1	protein_coding	chr1	26901200	26901206	26901200	26901206	+	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,Liver
MIMAT0000440	hsa-miR-191-5p	ENSG00000142910	TINAGL1	protein_coding	chr1	32052954	32052959	32052954	32052959	+	1	0	AGO1-4	1	0	0	0	0	0	0	12	HUVEC
MIMAT0000440	hsa-miR-191-5p	ENSG00000160094	ZNF362	protein_coding	chr1	33765803	33765809	33765788	33765810	+	12	0	AGO1-4,AGO2	1	0	1	0	1	0	1	7	HEK293,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000134709	HOOK1	protein_coding	chr1	60340835	60340840	60340835	60340840	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000158966	CACHD1	protein_coding	chr1	65158553	65158558	65158537	65158559	+	1	0	AGO1-4	1	0	0	0	1	0	0	11	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000198160	MIER1	protein_coding	chr1	67412618	67412624	67412603	67412625	+	1	0	AGO1-4	0	0	1	0	1	0	0	5	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000198890	PRMT6	protein_coding	chr1	107601116	107601121	107601116	107601121	+	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,C666
MIMAT0000440	hsa-miR-191-5p	ENSG00000134245	WNT2B	protein_coding	chr1	113063577	113063582	113063577	113063582	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000116489	CAPZA1	protein_coding	chr1	113214050	113214056	113214035	113214057	+	11	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	3	HEK293,HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000143376	SNX27	protein_coding	chr1	151668584	151668589	151668584	151668589	+	2	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000160685	ZBTB7B	protein_coding	chr1	154989863	154989868	154989863	154989868	+	2	0	AGO2	1	0	0	0	0	0	0	7	HCT116
MIMAT0000440	hsa-miR-191-5p	ENSG00000120370	GORAB	protein_coding	chr1	170521828	170521834	170521813	170521835	+	2	0	AGO2	1	0	1	0	1	0	0	5	HeLa
MIMAT0000440	hsa-miR-191-5p	ENSG00000135837	CEP350	protein_coding	chr1	180081688	180081694	180081668	180081695	+	5	0	AGO1-4,AGO2	1	0	1	0	1	0	0	8	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000143344	RGL1	protein_coding	chr1	183896210	183896216	183896195	183896217	+	4	0	AGO2	1	0	1	0	1	0	0	12	HeLa
MIMAT0000440	hsa-miR-191-5p	ENSG00000116741	RGS2	protein_coding	chr1	192781309	192781314	192781309	192781314	+	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HeLa,Liver
MIMAT0000440	hsa-miR-191-5p	ENSG00000118200	CAMSAP2	protein_coding	chr1	200829581	200829587	200829565	200829588	+	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	17	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000198625	MDM4	protein_coding	chr1	204518839	204518845	204518818	204518846	+	12	0	AGO1-4,AGO2,AGO3	1	0	1	1	1	0	0	4	HEK293,LCL35,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000186205	MARC1	protein_coding	chr1	220987056	220987061	220987056	220987061	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000162819	BROX	protein_coding	chr1	222906822	222906828	222906822	222906828	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000198835	GJC2	protein_coding	chr1	228347320	228347326	228347320	228347326	+	1	0	AGO1-4	1	0	0	0	0	0	0	14	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000168118	RAB4A	protein_coding	chr1	229440046	229440051	229440030	229440052	+	9	0	AGO1,AGO2	1	0	0	0	1	0	0	7	HEK293,LCL35
MIMAT0000440	hsa-miR-191-5p	ENSG00000116977	LGALS8	protein_coding	chr1	236712471	236712476	236712471	236712476	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	Huh7.5,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000162852	CNST	protein_coding	chr1	246830346	246830351	246830346	246830351	+	1	0	AGO2	1	0	0	0	0	0	0	6	LCL-BAC
MIMAT0000440	hsa-miR-191-5p	ENSG00000151461	UPF2	protein_coding	chr10	11962669	11962674	11962669	11962674	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	EF3D-AGO2,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000204682	CASC10	protein_coding	chr10	21783575	21783580	21783575	21783580	-	4	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000180592	SKIDA1	protein_coding	chr10	21803869	21803875	21803868	21803887	-	4	0	AGO1-4	1	0	1	0	1	0	0	4	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000150054	MPP7	protein_coding	chr10	28341806	28341811	28341806	28341811	-	1	0	AGO2	1	0	0	0	0	0	0	9	HeLa
MIMAT0000440	hsa-miR-191-5p	ENSG00000165757	JCAD	protein_coding	chr10	30306609	30306637	30306609	30306637	-	2	0	AGO1-4	0	0	0	1	0	0	0	22	marrow-stromal-cells
MIMAT0000440	hsa-miR-191-5p	ENSG00000165757	JCAD	protein_coding	chr10	30306783	30306789	30306782	30306810	-	1	0	AGO1-4	1	0	1	1	0	0	0	22	marrow-stromal-cells
MIMAT0000440	hsa-miR-191-5p	ENSG00000165322	ARHGAP12	protein_coding	chr10	32095659	32095664	32095658	32095680	-	9	0	AGO1-4,AGO2	1	0	0	0	1	0	0	7	LCL-BACD3,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000148541	FAM13C	protein_coding	chr10	61006767	61006772	61006766	61006788	-	1	0	AGO2	1	0	0	0	1	0	0	17	HeLa
MIMAT0000440	hsa-miR-191-5p	ENSG00000165449	SLC16A9	protein_coding	chr10	61411690	61411697	61411689	61411711	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	7	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000138303	ASCC1	protein_coding	chr10	73856463	73856469	73856462	73856486	-	1	0	AGO2	1	0	0	0	1	0	0	8	HeLa
MIMAT0000440	hsa-miR-191-5p	ENSG00000165424	ZCCHC24	protein_coding	chr10	81142171	81142177	81142170	81142198	-	5	0	AGO1-4	1	0	0	1	0	1	1	21	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000059573	ALDH18A1	protein_coding	chr10	97366376	97366381	97366376	97366381	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000138107	ACTR1A	protein_coding	chr10	104240318	104240323	104240318	104240323	-	3	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000107957	SH3PXD2A	protein_coding	chr10	105358199	105358205	105358199	105358205	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	19	HS5,HeLa
MIMAT0000440	hsa-miR-191-5p	ENSG00000121898	CPXM2	protein_coding	chr10	125505977	125505982	125505977	125505982	-	2	0	AGO1-4	1	0	0	0	0	0	0	22	Liver
MIMAT0000440	hsa-miR-191-5p	ENSG00000182022	CHST15	protein_coding	chr10	125767428	125767434	125767428	125767434	-	1	0	AGO1-4	1	0	0	0	0	0	0	20	Liver
MIMAT0000440	hsa-miR-191-5p	ENSG00000183049	CAMK1D	protein_coding	chr10	12876572	12876595	12876572	12876595	+	1	0	AGO2	0	0	0	0	1	0	0	11	HEK293
MIMAT0000440	hsa-miR-191-5p	ENSG00000151025	GPR158	protein_coding	chr10	25889146	25889151	25889146	25889151	+	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0000440	hsa-miR-191-5p	ENSG00000181915	ADO	protein_coding	chr10	64567035	64567041	64567020	64567042	+	6	1	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	5	HEK293,HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000165476	REEP3	protein_coding	chr10	65380873	65380878	65380873	65380878	+	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	BT474,HEK293
MIMAT0000440	hsa-miR-191-5p	ENSG00000138336	TET1	protein_coding	chr10	70453411	70453417	70453390	70453418	+	1	0	AGO2	1	0	1	1	1	0	0	3	EWS
MIMAT0000440	hsa-miR-191-5p	ENSG00000107731	UNC5B	protein_coding	chr10	73059420	73059425	73059420	73059425	+	2	0	AGO2	1	0	1	0	0	0	0	17	EWS
MIMAT0000440	hsa-miR-191-5p	ENSG00000122863	CHST3	protein_coding	chr10	73770887	73770892	73770887	73770892	+	1	0	AGO2	1	0	0	0	0	0	0	20	HeLa
MIMAT0000440	hsa-miR-191-5p	ENSG00000148835	TAF5	protein_coding	chr10	105148166	105148172	105148145	105148173	+	2	0	AGO2	1	0	1	1	1	1	1	5	HEK293S
MIMAT0000440	hsa-miR-191-5p	ENSG00000065613	SLK	protein_coding	chr10	105788743	105788749	105788743	105788749	+	2	0	AGO1-4	0	0	1	0	0	0	0	14	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000148737	TCF7L2	protein_coding	chr10	114927300	114927306	114927285	114927307	+	5	0	AGO1-4,AGO2	0	0	1	0	1	0	1	11	HS27a,hESCs
MIMAT0000440	hsa-miR-191-5p	ENSG00000177951	BET1L	protein_coding	chr11	203503	203508	203503	203508	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000177830	CHID1	protein_coding	chr11	869770	869775	869770	869775	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	Liver
MIMAT0000440	hsa-miR-191-5p	ENSG00000181649	PHLDA2	protein_coding	chr11	2949798	2949803	2949798	2949803	-	2	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000176697	BDNF	protein_coding	chr11	27678969	27678975	27678968	27678996	-	1	0	AGO2	1	0	1	1	1	1	1	5	HeLa
MIMAT0000440	hsa-miR-191-5p	ENSG00000175274	TP53I11	protein_coding	chr11	44954087	44954092	44954087	44954092	-	4	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000149187	CELF1	protein_coding	chr11	47490030	47490035	47490030	47490035	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000149480	MTA2	protein_coding	chr11	62360747	62360752	62360746	62360768	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	2	DG75-BCBL-1,HEK293,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000173898	SPTBN2	protein_coding	chr11	66453304	66453309	66453304	66453309	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000110066	KMT5B	protein_coding	chr11	67922752	67922758	67922752	67922758	-	2	0	AGO2	0	0	1	0	0	0	1	4	EWS
MIMAT0000440	hsa-miR-191-5p	ENSG00000165434	PGM2L1	protein_coding	chr11	74047425	74047431	74047425	74047431	-	3	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0000440	hsa-miR-191-5p	ENSG00000137504	CREBZF	protein_coding	chr11	85374607	85374612	85374607	85374612	-	13	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	5	HEK293,HEK293S,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000149308	NPAT	protein_coding	chr11	108028435	108028441	108028434	108028458	-	5	0	AGO1-4,AGO2	1	0	1	0	1	0	0	10	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000110367	DDX6	protein_coding	chr11	118622276	118622282	118622275	118622297	-	14	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	10	HEK293,MCF7,hESCs
MIMAT0000440	hsa-miR-191-5p	ENSG00000110367	DDX6	protein_coding	chr11	118622397	118622402	118622397	118622402	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	10	HEK293,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000137700	SLC37A4	protein_coding	chr11	118895396	118895401	118895396	118895401	-	6	1	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000188486	H2AFX	protein_coding	chr11	118964690	118964695	118964690	118964695	-	25	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	BT474,Flp-In-T-REx-293,HEK293S
MIMAT0000440	hsa-miR-191-5p	ENSG00000196844	PATE2	protein_coding	chr11	125646884	125646889	125646884	125646889	-	1	0	AGO1	1	0	0	0	0	0	0	2	Flp-In-T-REx-293
MIMAT0000440	hsa-miR-191-5p	ENSG00000185627	PSMD13	protein_coding	chr11	252933	252939	252918	252940	+	1	0	AGO1-4	1	0	1	0	1	0	0	4	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000132286	TIMM10B	protein_coding	chr11	6503664	6503669	6503664	6503669	+	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000151117	TMEM86A	protein_coding	chr11	18724072	18724077	18724072	18724077	+	1	0	AGO2	1	0	0	0	0	0	0	4	BC-3
MIMAT0000440	hsa-miR-191-5p	ENSG00000135387	CAPRIN1	protein_coding	chr11	34122206	34122211	34122206	34122211	+	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000166181	API5	protein_coding	chr11	43364868	43364873	43364868	43364873	+	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000165915	SLC39A13	protein_coding	chr11	47437986	47437992	47437969	47437993	+	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	7	HeLa,Liver
MIMAT0000440	hsa-miR-191-5p	ENSG00000175334	BANF1	protein_coding	chr11	65771531	65771536	65771531	65771536	+	6	0	AGO1-4	1	0	0	0	0	0	0	2	BT474
MIMAT0000440	hsa-miR-191-5p	ENSG00000131620	ANO1	protein_coding	chr11	70009408	70009430	70009408	70009430	+	1	0	AGO1-4	0	0	0	0	1	0	0	22	Liver
MIMAT0000440	hsa-miR-191-5p	ENSG00000175591	P2RY2	protein_coding	chr11	72947059	72947064	72947059	72947064	+	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000166439	RNF169	protein_coding	chr11	74547941	74547946	74547941	74547946	+	1	0	AGO2	1	0	0	0	0	0	0	11	HeLa
MIMAT0000440	hsa-miR-191-5p	ENSG00000149260	CAPN5	protein_coding	chr11	76835275	76835280	76835275	76835280	+	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000170145	SIK2	protein_coding	chr11	111595182	111595187	111595182	111595187	+	1	0	AGO2	1	0	0	0	0	0	0	13	HeLa
MIMAT0000440	hsa-miR-191-5p	ENSG00000149577	SIDT2	protein_coding	chr11	117068112	117068118	117068097	117068119	+	3	0	AGO2	1	0	1	0	1	0	0	10	HeLa
MIMAT0000440	hsa-miR-191-5p	ENSG00000196914	ARHGEF12	protein_coding	chr11	120358218	120358223	120358218	120358223	+	1	0	AGO2	1	0	0	0	0	0	0	13	HEK293
MIMAT0000440	hsa-miR-191-5p	ENSG00000149547	EI24	protein_coding	chr11	125454347	125454352	125454347	125454352	+	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000111224	PARP11	protein_coding	chr12	3919184	3919190	3919183	3919206	-	3	0	AGO2	1	0	0	0	1	0	0	10	DG75-BCBL-1
MIMAT0000440	hsa-miR-191-5p	ENSG00000060138	YBX3	protein_coding	chr12	10851873	10851879	10851872	10851892	-	7	0	AGO1-4,AGO2	1	0	1	0	1	0	0	14	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000170456	DENND5B	protein_coding	chr12	31537481	31537488	31537481	31537488	-	2	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000111424	VDR	protein_coding	chr12	48237258	48237263	48237258	48237263	-	2	0	AGO1-4	1	0	0	0	0	0	0	11	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000172819	RARG	protein_coding	chr12	53604830	53604835	53604830	53604835	-	1	0	AGO1-4	1	0	0	0	0	0	0	14	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000139625	MAP3K12	protein_coding	chr12	53874574	53874580	53874573	53874596	-	1	0	AGO2	1	0	1	0	1	1	0	11	DG75-BCBL-1
MIMAT0000440	hsa-miR-191-5p	ENSG00000012822	CALCOCO1	protein_coding	chr12	54105301	54105307	54105300	54105324	-	1	0	AGO1-4	1	0	1	0	1	0	0	14	Liver
MIMAT0000440	hsa-miR-191-5p	ENSG00000139645	ANKRD52	protein_coding	chr12	56633669	56633674	56633669	56633674	-	19	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,Flp-In-T-REx-293,LCL-BACD3
MIMAT0000440	hsa-miR-191-5p	ENSG00000139645	ANKRD52	protein_coding	chr12	56635874	56635880	56635874	56635880	-	14	1	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000175215	CTDSP2	protein_coding	chr12	58216620	58216626	58216619	58216642	-	13	0	AGO1-4,AGO2	1	0	1	0	1	0	1	17	LCL35,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000059758	CDK17	protein_coding	chr12	96673918	96673923	96673917	96673940	-	10	0	AGO1-4	1	0	0	0	1	0	0	13	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000120805	ARL1	protein_coding	chr12	101786979	101786984	101786979	101786984	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000139433	GLTP	protein_coding	chr12	110289064	110289069	110289064	110289069	-	3	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000111412	C12orf49	protein_coding	chr12	117153966	117153972	117153965	117153987	-	6	0	AGO1-4,AGO2	1	0	1	0	1	0	0	3	HeLa,MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000171435	KSR2	protein_coding	chr12	117891172	117891178	117891172	117891178	-	1	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0000440	hsa-miR-191-5p	ENSG00000135097	MSI1	protein_coding	chr12	120779294	120779301	120779293	120779321	-	2	0	AGO1-4	1	0	0	1	1	0	0	5	MCF7
MIMAT0000440	hsa-miR-191-5p	ENSG00000184047	DIABLO	protein_coding	chr12	122692288	122692294	122692287	122692307	-	1	0	AGO1-4	1	0	1	0	1	0	0	5	MCF7
