#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0019704	hsa-miR-4644	ENSG00000177000	MTHFR	protein_coding	chr1	11849370	11849375	11849370	11849375	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000177000	MTHFR	protein_coding	chr1	11850637	11850643	11850637	11850643	-	2	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000177000	MTHFR	protein_coding	chr1	11850650	11850655	11850650	11850655	-	2	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000169991	IFFO2	protein_coding	chr1	19232319	19232324	19232319	19232324	-	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0019704	hsa-miR-4644	ENSG00000169991	IFFO2	protein_coding	chr1	19232546	19232551	19232546	19232551	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000169991	IFFO2	protein_coding	chr1	19233170	19233176	19233170	19233176	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000169991	IFFO2	protein_coding	chr1	19234282	19234287	19234282	19234287	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HCT116,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000127481	UBR4	protein_coding	chr1	19440205	19440210	19440204	19440232	-	2	0	AGO1-4	0	0	1	1	0	0	1	0	HS27a
MIMAT0019704	hsa-miR-4644	ENSG00000077549	CAPZB	protein_coding	chr1	19665495	19665500	19665494	19665522	-	2	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000077549	CAPZB	protein_coding	chr1	19665803	19665809	19665802	19665830	-	12	2	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,Flp-In-T-REx-293,HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000077549	CAPZB	protein_coding	chr1	19665878	19665884	19665877	19665905	-	19	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	1	2	BT474,HEK293,HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000162545	CAMK2N1	protein_coding	chr1	20812506	20812530	20812506	20812530	-	2	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000162545	CAMK2N1	protein_coding	chr1	20812656	20812679	20812656	20812679	-	1	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000127483	HP1BP3	protein_coding	chr1	21070770	21070776	21070769	21070797	-	8	0	AGO1-4,AGO2,AGO3	0	0	1	1	0	0	1	1	HEK293,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000169641	LUZP1	protein_coding	chr1	23414597	23414603	23414597	23414603	-	4	0	AGO1,AGO2	0	0	1	0	0	0	0	0	Flp-In-T-REx-293,HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000169641	LUZP1	protein_coding	chr1	23415148	23415154	23415147	23415167	-	3	0	AGO2	0	1	1	0	0	1	0	0	HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000125945	ZNF436	protein_coding	chr1	23687269	23687274	23687269	23687274	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000125945	ZNF436	protein_coding	chr1	23688362	23688367	23688362	23688367	-	3	0	AGO1,AGO2	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,HEK293
MIMAT0019704	hsa-miR-4644	ENSG00000117318	ID3	protein_coding	chr1	23884622	23884650	23884622	23884650	-	20	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	0	HEK293,HEK293S,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000117318	ID3	protein_coding	chr1	23884858	23884886	23884858	23884886	-	7	1	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HCT116,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000090020	SLC9A1	protein_coding	chr1	27425449	27425455	27425449	27425477	-	4	0	AGO1-4,AGO2	0	0	0	1	0	1	0	2	HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000090020	SLC9A1	protein_coding	chr1	27425817	27425845	27425817	27425845	-	5	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000158195	WASF2	protein_coding	chr1	27736598	27736617	27736598	27736617	-	2	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000000938	FGR	protein_coding	chr1	27939061	27939066	27939061	27939066	-	2	0	AGO2	0	0	1	0	0	0	0	1	LCL-BAC
MIMAT0019704	hsa-miR-4644	ENSG00000158161	EYA3	protein_coding	chr1	28297018	28297023	28297017	28297045	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	HS27a
MIMAT0019704	hsa-miR-4644	ENSG00000158161	EYA3	protein_coding	chr1	28298593	28298598	28298592	28298620	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000162512	SDC3	protein_coding	chr1	31342445	31342450	31342444	31342472	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000162512	SDC3	protein_coding	chr1	31342570	31342576	31342569	31342597	-	2	2	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HCT116,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000162512	SDC3	protein_coding	chr1	31343342	31343347	31343341	31343369	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	marrow-stromal-cells
MIMAT0019704	hsa-miR-4644	ENSG00000162512	SDC3	protein_coding	chr1	31345492	31345498	31345491	31345519	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000184007	PTP4A2	protein_coding	chr1	32372639	32372639	32372633	32372656	-	9	0	AGO1,AGO1-4,AGO2	0	1	2	0	0	0	0	1	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000184007	PTP4A2	protein_coding	chr1	32373962	32373967	32373962	32373967	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000184007	PTP4A2	protein_coding	chr1	32374322	32374327	32374322	32374327	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000175130	MARCKSL1	protein_coding	chr1	32800045	32800062	32800041	32800068	-	16	2	AGO1,AGO1-4,AGO2	0	2	0	0	0	0	0	1	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000196182	STK40	protein_coding	chr1	36805977	36805982	36805977	36805982	-	1	0	AGO2	0	0	1	0	0	0	0	1	HCT116
MIMAT0019704	hsa-miR-4644	ENSG00000196182	STK40	protein_coding	chr1	36806338	36806343	36806338	36806343	-	5	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000196182	STK40	protein_coding	chr1	36806574	36806580	36806574	36806580	-	1	1	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000196182	STK40	protein_coding	chr1	36806774	36806780	36806774	36806780	-	8	1	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000196182	STK40	protein_coding	chr1	36806908	36806913	36806908	36806913	-	5	1	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HCT116,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000196182	STK40	protein_coding	chr1	36807260	36807265	36807260	36807265	-	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000214114	MYCBP	protein_coding	chr1	39329045	39329051	39329045	39329051	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000090621	PABPC4	protein_coding	chr1	40036780	40036808	40036780	40036808	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0019704	hsa-miR-4644	ENSG00000163909	HEYL	protein_coding	chr1	40092712	40092740	40092712	40092740	-	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0019704	hsa-miR-4644	ENSG00000127124	HIVEP3	protein_coding	chr1	42049571	42049597	42049571	42049597	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000196517	SLC6A9	protein_coding	chr1	44466452	44466458	44466452	44466458	-	1	0	AGO2	0	0	0	0	0	0	1	2	HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000085831	TTC39A	protein_coding	chr1	51766628	51766634	51766627	51766655	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000169213	RAB3B	protein_coding	chr1	52385507	52385512	52385506	52385534	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,HS5
MIMAT0019704	hsa-miR-4644	ENSG00000121310	ECHDC2	protein_coding	chr1	53362093	53362121	53362093	53362121	-	3	2	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,Liver
MIMAT0019704	hsa-miR-4644	ENSG00000058799	YIPF1	protein_coding	chr1	54317540	54317546	54317539	54317567	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000215883	CYB5RL	protein_coding	chr1	54638465	54638470	54638465	54638470	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000157216	SSBP3	protein_coding	chr1	54691871	54691893	54691871	54691893	-	2	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000162407	PLPP3	protein_coding	chr1	56962157	56962163	56962157	56962185	-	29	0	AGO1-4,AGO2	0	0	0	1	0	0	1	1	BT474,HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000162601	MYSM1	protein_coding	chr1	59120528	59120533	59120527	59120555	-	3	0	AGO1,AGO2	0	0	1	1	0	0	0	1	HEK293
MIMAT0019704	hsa-miR-4644	ENSG00000162601	MYSM1	protein_coding	chr1	59122105	59122110	59122104	59122132	-	1	0	AGO1-4	0	1	1	1	0	0	0	1	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000162601	MYSM1	protein_coding	chr1	59122791	59122796	59122784	59122818	-	3	0	AGO1-4,AGO2	0	0	1	2	0	0	0	1	Huh7.5,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000116704	SLC35D1	protein_coding	chr1	67466399	67466405	67466399	67466405	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000172380	GNG12	protein_coding	chr1	68170157	68170162	68170156	68170184	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000172380	GNG12	protein_coding	chr1	68170460	68170466	68170459	68170487	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HS27a,HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000172380	GNG12	protein_coding	chr1	68170613	68170619	68170612	68170640	-	4	0	AGO1,AGO2	0	0	1	1	0	0	0	1	HEK293,HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000050628	PTGER3	protein_coding	chr1	71473020	71473025	71473020	71473025	-	2	0	AGO2	0	0	1	0	0	0	0	0	EWS
MIMAT0019704	hsa-miR-4644	ENSG00000117155	SSX2IP	protein_coding	chr1	85109767	85109773	85109767	85109773	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000117174	ZNHIT6	protein_coding	chr1	86119530	86119535	86119530	86119535	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000183291	SELENOF	protein_coding	chr1	87328702	87328708	87328702	87328708	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	LCL35,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000067208	EVI5	protein_coding	chr1	92974843	92974849	92974843	92974849	-	4	0	AGO1-4,AGO2	0	0	0	0	0	0	1	2	BT474,HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000117500	TMED5	protein_coding	chr1	93617325	93617353	93617325	93617353	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000117500	TMED5	protein_coding	chr1	93618241	93618246	93618240	93618268	-	53	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,HEK293,LCL35
MIMAT0019704	hsa-miR-4644	ENSG00000117500	TMED5	protein_coding	chr1	93619718	93619724	93619717	93619745	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	1	HEK293,HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000134243	SORT1	protein_coding	chr1	109852607	109852612	109852607	109852612	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000134243	SORT1	protein_coding	chr1	109853562	109853567	109853562	109853567	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000134243	SORT1	protein_coding	chr1	109853751	109853757	109853751	109853757	-	1	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0019704	hsa-miR-4644	ENSG00000134243	SORT1	protein_coding	chr1	109855079	109855085	109855079	109855085	-	4	1	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293S,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000155366	RHOC	protein_coding	chr1	113245678	113245706	113245678	113245706	-	15	1	AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000271810	AL603832.3	protein_coding	chr1	113245678	113245706	113245678	113245706	-	15	1	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000081019	RSBN1	protein_coding	chr1	114304965	114304993	114304965	114304993	-	1	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000081019	RSBN1	protein_coding	chr1	114305666	114305672	114305665	114305693	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000175984	DENND2C	protein_coding	chr1	115125760	115125788	115125760	115125788	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0019704	hsa-miR-4644	ENSG00000175984	DENND2C	protein_coding	chr1	115142864	115142892	115142864	115142892	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293T,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000116874	WARS2	protein_coding	chr1	119574459	119574465	119574459	119574465	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000116874	WARS2	protein_coding	chr1	119575759	119575764	119575759	119575764	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000134250	NOTCH2	protein_coding	chr1	120455826	120455854	120455826	120455854	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000134250	NOTCH2	protein_coding	chr1	120457438	120457466	120457438	120457466	-	17	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000134250	NOTCH2	protein_coding	chr1	120458841	120458869	120458841	120458869	-	8	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000134250	NOTCH2	protein_coding	chr1	120462203	120462231	120462203	120462231	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0019704	hsa-miR-4644	ENSG00000134250	NOTCH2	protein_coding	chr1	120471680	120471708	120471680	120471708	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	marrow-stromal-cells
MIMAT0019704	hsa-miR-4644	ENSG00000178104	PDE4DIP	protein_coding	chr1	144868072	144868094	144868072	144868094	-	5	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	2	Flp-In-T-REx-293,HEK293,HS5
MIMAT0019704	hsa-miR-4644	ENSG00000178104	PDE4DIP	protein_coding	chr1	144890626	144890631	144890626	144890631	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000131791	PRKAB2	protein_coding	chr1	146627564	146627570	146627564	146627570	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0019704	hsa-miR-4644	ENSG00000131791	PRKAB2	protein_coding	chr1	146628353	146628359	146628353	146628359	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000117362	APH1A	protein_coding	chr1	150238044	150238049	150238044	150238049	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000117362	APH1A	protein_coding	chr1	150238192	150238198	150238192	150238198	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293S,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000143420	ENSA	protein_coding	chr1	150599552	150599558	150599552	150599558	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000143387	CTSK	protein_coding	chr1	150769095	150769101	150769094	150769122	-	1	0	AGO1	0	0	1	1	0	0	1	1	Flp-In-T-REx-293
MIMAT0019704	hsa-miR-4644	ENSG00000143437	ARNT	protein_coding	chr1	150784401	150784429	150784401	150784429	-	3	1	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000143437	ARNT	protein_coding	chr1	150790472	150790500	150790472	150790500	-	1	1	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000143614	GATAD2B	protein_coding	chr1	153779258	153779264	153779257	153779264	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	1	0	HEK293S,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000143614	GATAD2B	protein_coding	chr1	153779487	153779492	153779486	153779493	-	7	2	AGO1,AGO1-4,AGO2	0	0	1	0	0	1	0	0	HEK293,HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000143614	GATAD2B	protein_coding	chr1	153780330	153780335	153780330	153780335	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000143549	TPM3	protein_coding	chr1	154128952	154128957	154128952	154128957	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	HS27a
MIMAT0019704	hsa-miR-4644	ENSG00000143549	TPM3	protein_coding	chr1	154129694	154129699	154129694	154129699	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000143603	KCNN3	protein_coding	chr1	154680390	154680418	154680390	154680418	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	Jijoye
MIMAT0019704	hsa-miR-4644	ENSG00000160691	SHC1	protein_coding	chr1	154935401	154935406	154935401	154935406	-	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000160691	SHC1	protein_coding	chr1	154935721	154935726	154935721	154935726	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	HS27a
MIMAT0019704	hsa-miR-4644	ENSG00000160691	SHC1	protein_coding	chr1	154936084	154936089	154936084	154936089	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,LCL35,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000116539	ASH1L	protein_coding	chr1	155448026	155448047	155448026	155448047	-	5	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	HEK293,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000160803	UBQLN4	protein_coding	chr1	156005279	156005284	156005278	156005306	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HUVEC,HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000160803	UBQLN4	protein_coding	chr1	156005632	156005637	156005630	156005659	-	2	0	AGO1-4	0	1	1	1	0	0	0	1	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000160803	UBQLN4	protein_coding	chr1	156006557	156006563	156006556	156006584	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000160803	UBQLN4	protein_coding	chr1	156006740	156006768	156006740	156006768	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000160803	UBQLN4	protein_coding	chr1	156006772	156006777	156006771	156006799	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000254726	MEX3A	protein_coding	chr1	156044404	156044410	156044404	156044410	-	1	0	AGO2	0	0	0	0	0	1	1	1	Huh7.5
MIMAT0019704	hsa-miR-4644	ENSG00000198952	SMG5	protein_coding	chr1	156219123	156219129	156219123	156219129	-	2	4	AGO2	0	0	1	0	0	0	0	1	HEK293S
MIMAT0019704	hsa-miR-4644	ENSG00000198952	SMG5	protein_coding	chr1	156220333	156220339	156220333	156220339	-	3	1	AGO1-4,AGO2	0	0	1	0	0	0	1	1	HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000116604	MEF2D	protein_coding	chr1	156433927	156433951	156433927	156433951	-	1	0	AGO2	0	1	0	0	0	0	0	1	Huh7.5
MIMAT0019704	hsa-miR-4644	ENSG00000116604	MEF2D	protein_coding	chr1	156434916	156434921	156434916	156434921	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BCBL-1,HEK293S
MIMAT0019704	hsa-miR-4644	ENSG00000116604	MEF2D	protein_coding	chr1	156435143	156435149	156435143	156435149	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BCBL-1,HeLa
MIMAT0019704	hsa-miR-4644	ENSG00000116604	MEF2D	protein_coding	chr1	156436285	156436290	156436285	156436290	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0019704	hsa-miR-4644	ENSG00000143320	CRABP2	protein_coding	chr1	156669641	156669647	156669637	156669658	-	4	0	AGO1-4	0	1	1	0	0	0	0	0	MCF7
