#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0017990	hsa-miR-3613-5p	ENSG00000048707	VPS13D	protein_coding	chr1	12569384	12569389	12569362	12569390	+	3	0	AGO2	0	0	1	1	0	1	0	18	HeLa
MIMAT0017990	hsa-miR-3613-5p	ENSG00000130695	CEP85	protein_coding	chr1	26604003	26604031	26604003	26604031	+	2	0	AGO1,AGO1-4	0	0	0	1	0	0	0	5	HEK293,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000186501	TMEM222	protein_coding	chr1	27660683	27660708	27660680	27660711	+	4	0	AGO1,AGO1-4,AGO2	0	0	0	2	0	0	0	0	DG75-BCBL-1,HEK293,Liver
MIMAT0017990	hsa-miR-3613-5p	ENSG00000185483	ROR1	protein_coding	chr1	64645658	64645663	64645658	64645663	+	1	0	AGO2	0	0	1	0	0	0	0	18	HeLa
MIMAT0017990	hsa-miR-3613-5p	ENSG00000185483	ROR1	protein_coding	chr1	64646123	64646128	64646123	64646128	+	1	0	AGO1-4	0	0	1	0	0	0	0	18	MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000065243	PKN2	protein_coding	chr1	89299647	89299652	89299647	89299652	+	1	0	AGO2	0	0	1	0	0	0	0	13	HeLa
MIMAT0017990	hsa-miR-3613-5p	ENSG00000065243	PKN2	protein_coding	chr1	89300399	89300404	89300399	89300404	+	3	0	AGO1,AGO2	0	0	1	0	0	0	0	13	HEK293,LCL35
MIMAT0017990	hsa-miR-3613-5p	ENSG00000065243	PKN2	protein_coding	chr1	89301001	89301006	89301001	89301006	+	16	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	13	HEK293,Jijoye,LCL35
MIMAT0017990	hsa-miR-3613-5p	ENSG00000171492	LRRC8D	protein_coding	chr1	90400817	90400845	90400817	90400845	+	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000143033	MTF2	protein_coding	chr1	93603710	93603716	93603710	93603716	+	35	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	0	0	0	0	0	1	0	3	BT474,HEK293,LCL35
MIMAT0017990	hsa-miR-3613-5p	ENSG00000152078	TMEM56	protein_coding	chr1	95659829	95659857	95659829	95659857	+	1	0	AGO1-4	0	0	0	1	0	0	0	10	MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000152078	TMEM56	protein_coding	chr1	95661973	95662001	95661973	95662001	+	1	0	AGO2	0	0	0	1	0	0	0	10	HeLa
MIMAT0017990	hsa-miR-3613-5p	ENSG00000079335	CDC14A	protein_coding	chr1	100964647	100964675	100964647	100964675	+	1	0	AGO2	0	0	0	1	0	0	0	10	HeLa
MIMAT0017990	hsa-miR-3613-5p	ENSG00000079335	CDC14A	protein_coding	chr1	100984838	100984866	100984838	100984866	+	1	0	AGO2	0	0	0	1	0	0	0	10	HEK293
MIMAT0017990	hsa-miR-3613-5p	ENSG00000162695	SLC30A7	protein_coding	chr1	101442297	101442302	101442275	101442303	+	1	0	AGO2	0	0	1	1	0	0	0	11	HEK293
MIMAT0017990	hsa-miR-3613-5p	ENSG00000162695	SLC30A7	protein_coding	chr1	101444716	101444721	101444694	101444722	+	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	11	DG75-BCBL-1,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000162695	SLC30A7	protein_coding	chr1	101445945	101445950	101445923	101445951	+	1	0	AGO2	0	0	1	1	0	0	0	11	Huh7.5
MIMAT0017990	hsa-miR-3613-5p	ENSG00000162695	SLC30A7	protein_coding	chr1	101446962	101446967	101446940	101446968	+	20	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	11	BT474,HEK293,LCL35
MIMAT0017990	hsa-miR-3613-5p	ENSG00000162695	SLC30A7	protein_coding	chr1	101447172	101447177	101447150	101447178	+	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	11	HEK293,HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000163349	HIPK1	protein_coding	chr1	114520136	114520142	114520114	114520142	+	9	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	0	16	HEK293,HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000143376	SNX27	protein_coding	chr1	151641026	151641054	151641026	151641054	+	1	0	AGO1-4	0	0	0	1	0	0	0	9	HS5
MIMAT0017990	hsa-miR-3613-5p	ENSG00000143376	SNX27	protein_coding	chr1	151667477	151667505	151667477	151667505	+	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	9	HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000125459	MSTO1	protein_coding	chr1	155583308	155583336	155583308	155583336	+	1	0	AGO1-4	0	0	0	1	0	0	0	2	HS27a
MIMAT0017990	hsa-miR-3613-5p	ENSG00000125459	MSTO1	protein_coding	chr1	155584420	155584448	155584420	155584448	+	1	1	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000163565	IFI16	protein_coding	chr1	158988080	158988108	158988080	158988108	+	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	9	HeLa,Liver
MIMAT0017990	hsa-miR-3613-5p	ENSG00000163565	IFI16	protein_coding	chr1	159024771	159024776	159024749	159024777	+	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	9	HS27a,LCL-BACD3
MIMAT0017990	hsa-miR-3613-5p	ENSG00000163565	IFI16	protein_coding	chr1	159024891	159024896	159024869	159024897	+	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	9	BCBL-1,LCL35
MIMAT0017990	hsa-miR-3613-5p	ENSG00000143157	POGK	protein_coding	chr1	166823568	166823596	166823568	166823596	+	7	3	AGO1-4,AGO2	0	0	0	1	0	0	0	11	DG75-BCBL-1,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000143324	XPR1	protein_coding	chr1	180849368	180849396	180849368	180849396	+	1	0	AGO2	0	0	0	1	0	0	0	12	Huh7.5
MIMAT0017990	hsa-miR-3613-5p	ENSG00000143324	XPR1	protein_coding	chr1	180855121	180855149	180855121	180855149	+	5	0	AGO2	0	0	0	1	0	0	0	12	hESCs
MIMAT0017990	hsa-miR-3613-5p	ENSG00000082497	SERTAD4	protein_coding	chr1	210415769	210415774	210415747	210415775	+	6	0	AGO1-4,AGO2	0	0	1	1	0	1	0	10	HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000162769	FLVCR1	protein_coding	chr1	213069111	213069139	213069111	213069139	+	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	LCL35,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000162769	FLVCR1	protein_coding	chr1	213071597	213071625	213071597	213071625	+	2	0	AGO1,AGO2	0	0	0	1	0	0	0	5	HEK293,Huh7.5
MIMAT0017990	hsa-miR-3613-5p	ENSG00000143494	VASH2	protein_coding	chr1	213164666	213164672	213164645	213164673	+	1	0	AGO2	0	0	0	1	0	1	0	6	HeLa
MIMAT0017990	hsa-miR-3613-5p	ENSG00000154305	MIA3	protein_coding	chr1	222839174	222839179	222839174	222839179	+	28	0	AGO1-4,AGO2	0	0	1	0	0	0	0	16	HeLa,Jijoye
MIMAT0017990	hsa-miR-3613-5p	ENSG00000116906	GNPAT	protein_coding	chr1	231413326	231413354	231413326	231413354	+	6	1	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000116984	MTR	protein_coding	chr1	236987463	236987491	236987463	236987491	+	2	0	AGO1-4	0	0	0	1	0	0	0	19	MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000116984	MTR	protein_coding	chr1	237060971	237060999	237060971	237060999	+	1	0	AGO1-4	0	0	0	1	0	0	0	19	MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000116984	MTR	protein_coding	chr1	237063235	237063263	237063235	237063263	+	4	0	AGO1,AGO2	0	0	0	1	0	0	0	19	Flp-In-T-REx-293,HeLa
MIMAT0017990	hsa-miR-3613-5p	ENSG00000117009	KMO	protein_coding	chr1	241755367	241755395	241755367	241755395	+	1	0	AGO1-4	0	0	0	1	0	0	0	6	Liver
MIMAT0017990	hsa-miR-3613-5p	ENSG00000121644	DESI2	protein_coding	chr1	244872013	244872041	244872013	244872041	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	11	HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000121644	DESI2	protein_coding	chr1	244872266	244872294	244872266	244872294	+	12	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	11	HEK293,LCL35,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000108094	CUL2	protein_coding	chr10	35299108	35299114	35299108	35299136	-	6	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	0	10	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000108094	CUL2	protein_coding	chr10	35305270	35305298	35305270	35305298	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	10	HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000151151	IPMK	protein_coding	chr10	59952023	59952051	59952023	59952051	-	1	0	AGO2	0	0	0	1	0	0	0	12	HEK293
MIMAT0017990	hsa-miR-3613-5p	ENSG00000151208	DLG5	protein_coding	chr10	79550571	79550577	79550570	79550598	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	14	HEK293,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000156374	PCGF6	protein_coding	chr10	105063505	105063511	105063504	105063532	-	4	2	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	4	HEK293,HeLa,Liver
MIMAT0017990	hsa-miR-3613-5p	ENSG00000119927	GPAM	protein_coding	chr10	113912998	113913004	113912997	113913025	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	10	HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000107669	ATE1	protein_coding	chr10	123502703	123502708	123502703	123502708	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	15	BC-1,BT474
MIMAT0017990	hsa-miR-3613-5p	ENSG00000026025	VIM	protein_coding	chr10	17279429	17279457	17279429	17279457	+	27	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	8	HEK293,HS5,HeLa
MIMAT0017990	hsa-miR-3613-5p	ENSG00000136738	STAM	protein_coding	chr10	17756992	17756998	17756970	17756998	+	3	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	0	13	HEK293,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000189180	ZNF33A	protein_coding	chr10	38345548	38345554	38345526	38345554	+	4	0	AGO2	0	0	0	1	0	1	0	14	LCL-BAC
MIMAT0017990	hsa-miR-3613-5p	ENSG00000198682	PAPSS2	protein_coding	chr10	89507417	89507423	89507417	89507423	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000171862	PTEN	protein_coding	chr10	89726815	89726821	89726815	89726821	+	7	0	AGO1-4,AGO2	0	0	0	0	0	1	0	13	BT474,HeLa
MIMAT0017990	hsa-miR-3613-5p	ENSG00000107443	CCNJ	protein_coding	chr10	97818202	97818207	97818180	97818208	+	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	C666,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000107443	CCNJ	protein_coding	chr10	97818272	97818278	97818251	97818279	+	3	0	AGO1-4,AGO2	0	1	1	1	0	0	0	5	BC-1,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000107443	CCNJ	protein_coding	chr10	97819181	97819186	97819159	97819187	+	2	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000107443	CCNJ	protein_coding	chr10	97820296	97820301	97820274	97820302	+	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000196233	LCOR	protein_coding	chr10	98715400	98715428	98715400	98715428	+	3	0	AGO1-4	0	0	0	1	0	0	0	11	MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000196233	LCOR	protein_coding	chr10	98721747	98721775	98721747	98721775	+	5	0	AGO2	0	0	0	1	0	0	0	11	LCL35
MIMAT0017990	hsa-miR-3613-5p	ENSG00000196233	LCOR	protein_coding	chr10	98723650	98723678	98723650	98723678	+	20	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	11	HEK293,LCL35,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000108055	SMC3	protein_coding	chr10	112364261	112364267	112364261	112364267	+	10	0	AGO1,AGO2	0	0	1	0	0	0	0	13	HEK293,LCL35
MIMAT0017990	hsa-miR-3613-5p	ENSG00000148702	HABP2	protein_coding	chr10	115338477	115338505	115338477	115338505	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0017990	hsa-miR-3613-5p	ENSG00000196865	NHLRC2	protein_coding	chr10	115636341	115636369	115636341	115636369	+	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	10	HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000196865	NHLRC2	protein_coding	chr10	115663305	115663324	115663296	115663324	+	7	0	AGO1,AGO1-4,AGO2	0	1	0	1	0	0	0	10	HEK293,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000196865	NHLRC2	protein_coding	chr10	115672326	115672331	115672304	115672332	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	10	BC-1,HS27a
MIMAT0017990	hsa-miR-3613-5p	ENSG00000196865	NHLRC2	protein_coding	chr10	115673124	115673129	115673102	115673130	+	3	0	AGO2	0	0	1	1	0	0	0	10	LCL35
MIMAT0017990	hsa-miR-3613-5p	ENSG00000196865	NHLRC2	protein_coding	chr10	115675834	115675839	115675812	115675840	+	1	0	AGO1-4	0	0	1	1	0	0	0	10	MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000234631	AL162407.1	protein_coding	chr10	115675834	115675839	115675812	115675840	+	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000196865	NHLRC2	protein_coding	chr10	115676708	115676714	115676687	115676715	+	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	10	BCBL-1,HEK293,LCL35
MIMAT0017990	hsa-miR-3613-5p	ENSG00000234631	AL162407.1	protein_coding	chr10	115676708	115676714	115676687	115676715	+	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	BCBL-1,HEK293,LCL35
MIMAT0017990	hsa-miR-3613-5p	ENSG00000148925	BTBD10	protein_coding	chr11	13410195	13410201	13410194	13410222	-	2	0	AGO2	0	0	1	1	0	1	0	14	LCL-BAC
MIMAT0017990	hsa-miR-3613-5p	ENSG00000148925	BTBD10	protein_coding	chr11	13410623	13410651	13410623	13410651	-	3	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	14	HEK293,HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000133818	RRAS2	protein_coding	chr11	14299542	14299547	14299541	14299569	-	17	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	0	10	BT474,HEK293,HeLa
MIMAT0017990	hsa-miR-3613-5p	ENSG00000133818	RRAS2	protein_coding	chr11	14299763	14299769	14299762	14299790	-	14	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	10	HEK293,LCL35,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000133818	RRAS2	protein_coding	chr11	14300363	14300368	14300362	14300390	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	10	HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000110429	FBXO3	protein_coding	chr11	33762859	33762887	33762859	33762887	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	13	BCBL-1,LCL35
MIMAT0017990	hsa-miR-3613-5p	ENSG00000110429	FBXO3	protein_coding	chr11	33768799	33768827	33768799	33768827	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	13	LCL35,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000175216	CKAP5	protein_coding	chr11	46764714	46764719	46764714	46764719	-	2	0	AGO1-4	0	0	1	0	0	0	0	10	MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000175216	CKAP5	protein_coding	chr11	46765132	46765137	46765132	46765137	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	10	BT474,HEK293,HeLa
MIMAT0017990	hsa-miR-3613-5p	ENSG00000030066	NUP160	protein_coding	chr11	47800543	47800549	47800542	47800570	-	8	2	AGO1-4,AGO2	0	0	1	1	0	0	0	14	HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000030066	NUP160	protein_coding	chr11	47837143	47837171	47837143	47837171	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	14	HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000166889	PATL1	protein_coding	chr11	59404501	59404529	59404501	59404529	-	31	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	0	0	0	1	0	0	0	12	BT474,HEK293,LCL35
MIMAT0017990	hsa-miR-3613-5p	ENSG00000166889	PATL1	protein_coding	chr11	59405056	59405084	59405056	59405084	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	12	HeLa,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000214753	HNRNPUL2	protein_coding	chr11	62483007	62483035	62483007	62483035	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	7	BT474,HeLa
MIMAT0017990	hsa-miR-3613-5p	ENSG00000234857	HNRNPUL2-BSCL2	protein_coding	chr11	62483007	62483035	62483007	62483035	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	18	BT474,HeLa
MIMAT0017990	hsa-miR-3613-5p	ENSG00000137500	CCDC90B	protein_coding	chr11	82972500	82972528	82972500	82972528	-	2	0	AGO2	0	0	0	1	0	0	0	10	HEK293
MIMAT0017990	hsa-miR-3613-5p	ENSG00000150672	DLG2	protein_coding	chr11	83170724	83170729	83170723	83170751	-	1	0	AGO2	0	0	1	1	0	1	0	20	EWS
MIMAT0017990	hsa-miR-3613-5p	ENSG00000149212	SESN3	protein_coding	chr11	94901646	94901651	94901646	94901651	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	12	HEK293,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000149212	SESN3	protein_coding	chr11	94904947	94904952	94904947	94904952	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	12	HEK293,MCF7
MIMAT0017990	hsa-miR-3613-5p	ENSG00000036672	USP2	protein_coding	chr11	119226881	119226909	119226881	119226909	-	1	2	AGO2	0	0	0	1	0	0	0	7	DG75-BCBL-1
