#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004600	hsa-miR-144-5p	ENSG00000143248	RGS5	protein_coding	chr1	163116896	163116924	163116896	163116924	-	2	0	AGO1-4	0	0	0	1	0	0	0	2	HUVEC
MIMAT0004600	hsa-miR-144-5p	ENSG00000135821	GLUL	protein_coding	chr1	182352952	182352957	182352952	182352957	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,Liver
MIMAT0004600	hsa-miR-144-5p	ENSG00000116750	UCHL5	protein_coding	chr1	192985054	192985060	192985054	192985060	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197474100	197474105	197474099	197474127	-	1	0	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197479221	197479226	197479220	197479248	-	5	0	AGO1-4	0	0	1	1	0	0	0	4	BT474
MIMAT0004600	hsa-miR-144-5p	ENSG00000117595	IRF6	protein_coding	chr1	209959430	209959436	209959429	209959457	-	1	1	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211745734	211745739	211745734	211745739	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	EWS,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211746866	211746871	211746866	211746871	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000143776	CDC42BPA	protein_coding	chr1	227177616	227177644	227177616	227177644	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,Liver
MIMAT0004600	hsa-miR-144-5p	ENSG00000143633	C1orf131	protein_coding	chr1	231359633	231359639	231359632	231359660	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000143633	C1orf131	protein_coding	chr1	231360058	231360064	231360057	231360085	-	5	1	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000116903	EXOC8	protein_coding	chr1	231468638	231468644	231468638	231468644	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000116731	PRDM2	protein_coding	chr1	14107559	14107587	14107559	14107587	+	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	BC-1,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000142794	NBPF3	protein_coding	chr1	21810140	21810145	21810118	21810146	+	1	0	AGO1-4	0	0	1	1	0	0	0	3	HS5
MIMAT0004600	hsa-miR-144-5p	ENSG00000142794	NBPF3	protein_coding	chr1	21811055	21811061	21811034	21811062	+	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000159023	EPB41	protein_coding	chr1	29443535	29443540	29443535	29443540	+	1	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0004600	hsa-miR-144-5p	ENSG00000159023	EPB41	protein_coding	chr1	29444017	29444022	29444017	29444022	+	12	0	AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000159023	EPB41	protein_coding	chr1	29446493	29446498	29446493	29446498	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000116478	HDAC1	protein_coding	chr1	32792625	32792653	32792625	32792653	+	3	0	AGO1-4	0	0	0	1	0	0	0	6	BT474
MIMAT0004600	hsa-miR-144-5p	ENSG00000134717	BTF3L4	protein_coding	chr1	52553876	52553881	52553876	52553881	+	2	0	AGO1,AGO2	0	0	1	0	0	0	0	5	HEK293,HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000134717	BTF3L4	protein_coding	chr1	52553888	52553894	52553888	52553894	+	2	0	AGO1,AGO2	0	0	1	0	0	0	0	5	HEK293,HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000162437	RAVER2	protein_coding	chr1	65297215	65297243	65297215	65297243	+	1	0	AGO2	0	0	0	1	0	0	0	5	HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000162437	RAVER2	protein_coding	chr1	65298251	65298279	65298251	65298279	+	6	0	AGO2	0	0	0	1	0	0	0	5	HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000116754	SRSF11	protein_coding	chr1	70716778	70716806	70716778	70716806	+	5	3	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,MCF7,motor-cortex
MIMAT0004600	hsa-miR-144-5p	ENSG00000117505	DR1	protein_coding	chr1	93826173	93826194	93826173	93826194	+	10	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	BT474,HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000156875	MFSD14A	protein_coding	chr1	100548570	100548576	100548570	100548576	+	7	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	BT474,HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000283761	AC118553.2	protein_coding	chr1	100548570	100548576	100548570	100548576	+	7	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	BT474,HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000264343	NOTCH2NL	protein_coding	chr1	145285855	145285883	145285855	145285883	+	16	0	AGO1-4	0	0	0	1	0	0	0	4	BT474
MIMAT0004600	hsa-miR-144-5p	ENSG00000186275	NBPF12	protein_coding	chr1	146467274	146467302	146467274	146467302	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0004600	hsa-miR-144-5p	ENSG00000152332	UHMK1	protein_coding	chr1	162492293	162492321	162492293	162492321	+	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	Huh7.5,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000152332	UHMK1	protein_coding	chr1	162492740	162492768	162492740	162492768	+	11	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000196352	CD55	protein_coding	chr1	207533344	207533349	207533344	207533349	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000067533	RRP15	protein_coding	chr1	218480850	218480878	218480850	218480878	+	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,Liver
MIMAT0004600	hsa-miR-144-5p	ENSG00000067533	RRP15	protein_coding	chr1	218506782	218506788	218506761	218506789	+	1	0	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000067533	RRP15	protein_coding	chr1	218510145	218510151	218510124	218510152	+	7	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	4	HEK293,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000107897	ACBD5	protein_coding	chr10	27485563	27485568	27485563	27485568	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000107951	MTPAP	protein_coding	chr10	30601903	30601909	30601902	30601930	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000107951	MTPAP	protein_coding	chr10	30602077	30602083	30602076	30602104	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000151151	IPMK	protein_coding	chr10	59953938	59953944	59953938	59953944	-	4	0	AGO2	0	0	0	0	0	1	0	2	LCL35
MIMAT0004600	hsa-miR-144-5p	ENSG00000213390	ARHGAP19	protein_coding	chr10	98985364	98985369	98985364	98985369	-	2	0	AGO2	0	0	1	0	0	0	0	5	HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000107669	ATE1	protein_coding	chr10	123500401	123500429	123500401	123500429	-	8	0	AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000048740	CELF2	protein_coding	chr10	11378384	11378412	11378384	11378412	+	1	0	AGO2	0	0	0	1	0	0	0	7	HEK293
MIMAT0004600	hsa-miR-144-5p	ENSG00000168283	BMI1	protein_coding	chr10	22618519	22618524	22618519	22618524	+	15	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	9	BT474,HEK293,LCL35
MIMAT0004600	hsa-miR-144-5p	ENSG00000168283	BMI1	protein_coding	chr10	22619345	22619350	22619345	22619350	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	9	HEK293,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000148459	PDSS1	protein_coding	chr10	27035512	27035517	27035512	27035517	+	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000266412	NCOA4	protein_coding	chr10	51590339	51590344	51590339	51590344	+	18	0	AGO1,AGO1-4,AGO2,AGO4	0	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000266412	NCOA4	protein_coding	chr10	51590513	51590518	51590513	51590518	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000165476	REEP3	protein_coding	chr10	65382957	65382963	65382936	65382964	+	21	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	BT474,HEK293,LCL35
MIMAT0004600	hsa-miR-144-5p	ENSG00000165476	REEP3	protein_coding	chr10	65382988	65382994	65382967	65382995	+	10	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000165476	REEP3	protein_coding	chr10	65383797	65383825	65383797	65383825	+	3	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000108175	ZMIZ1	protein_coding	chr10	81075894	81075900	81075873	81075901	+	5	0	AGO1-4,AGO2	0	0	1	1	0	1	0	6	HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000171862	PTEN	protein_coding	chr10	89731208	89731236	89731208	89731236	+	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000095564	BTAF1	protein_coding	chr10	93743978	93744006	93743978	93744006	+	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000095564	BTAF1	protein_coding	chr10	93788997	93789025	93788997	93789025	+	8	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000196233	LCOR	protein_coding	chr10	98719269	98719274	98719269	98719274	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	DG75-BCBL-1,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000196233	LCOR	protein_coding	chr10	98720376	98720381	98720376	98720381	+	2	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000196233	LCOR	protein_coding	chr10	98723570	98723576	98723570	98723576	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HEK293,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000148835	TAF5	protein_coding	chr10	105148758	105148786	105148758	105148786	+	1	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000166313	APBB1	protein_coding	chr11	6416379	6416385	6416379	6416385	-	2	0	AGO2	0	0	0	0	0	1	0	7	HEK293
MIMAT0004600	hsa-miR-144-5p	ENSG00000110328	GALNT18	protein_coding	chr11	11292497	11292525	11292497	11292525	-	1	0	AGO1	0	0	0	1	0	0	0	3	HEK293
MIMAT0004600	hsa-miR-144-5p	ENSG00000007372	PAX6	protein_coding	chr11	31811281	31811286	31811281	31811286	-	1	1	AGO2	0	0	1	0	0	0	0	7	HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000110429	FBXO3	protein_coding	chr11	33792289	33792317	33792289	33792317	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000168014	C2CD3	protein_coding	chr11	73829379	73829402	73829379	73829402	-	2	0	AGO1-4	0	1	0	0	0	0	0	8	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000179071	CCDC89	protein_coding	chr11	85395967	85395973	85395966	85395994	-	1	0	AGO2	0	0	1	1	0	0	0	4	HEK293
MIMAT0004600	hsa-miR-144-5p	ENSG00000077458	FAM76B	protein_coding	chr11	95504503	95504531	95504503	95504531	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000187079	TEAD1	protein_coding	chr11	12958791	12958796	12958791	12958796	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000187079	TEAD1	protein_coding	chr11	12965346	12965351	12965346	12965351	+	1	0	AGO2	0	0	1	0	0	0	0	7	HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000197601	FAR1	protein_coding	chr11	13732243	13732271	13732243	13732271	+	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000197601	FAR1	protein_coding	chr11	13736171	13736199	13736171	13736199	+	17	1	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HEK293,LCL-BACD1
MIMAT0004600	hsa-miR-144-5p	ENSG00000197601	FAR1	protein_coding	chr11	13750851	13750857	13750830	13750858	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000060749	QSER1	protein_coding	chr11	32955732	32955754	32955732	32955754	+	1	0	AGO1-4	0	1	0	0	0	0	0	6	HS27a
MIMAT0004600	hsa-miR-144-5p	ENSG00000060982	BCAT1	protein_coding	chr12	24965671	24965677	24965670	24965698	-	1	0	AGO2	0	0	1	1	0	0	0	2	Huh7.5
MIMAT0004600	hsa-miR-144-5p	ENSG00000060982	BCAT1	protein_coding	chr12	24969601	24969607	24969600	24969628	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,HUVEC
MIMAT0004600	hsa-miR-144-5p	ENSG00000060982	BCAT1	protein_coding	chr12	24982759	24982787	24982759	24982787	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	Huh7.5,Liver
MIMAT0004600	hsa-miR-144-5p	ENSG00000129315	CCNT1	protein_coding	chr12	49082311	49082317	49082310	49082338	-	4	2	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	1	HEK293,HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000129315	CCNT1	protein_coding	chr12	49082432	49082437	49082431	49082459	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	DG75-BCBL-1,HEK293,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000129315	CCNT1	protein_coding	chr12	49086512	49086518	49086511	49086539	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	DG75-BCBL-1,HEK293,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000139645	ANKRD52	protein_coding	chr12	56636886	56636914	56636886	56636914	-	16	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	BT474,LCL35
MIMAT0004600	hsa-miR-144-5p	ENSG00000120860	WASHC3	protein_coding	chr12	102419778	102419806	102419778	102419806	-	1	0	AGO1-4	0	0	0	1	0	0	0	7	BT474
MIMAT0004600	hsa-miR-144-5p	ENSG00000120860	WASHC3	protein_coding	chr12	102433662	102433690	102433662	102433690	-	1	1	AGO2	0	0	0	1	0	0	0	7	HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000111450	STX2	protein_coding	chr12	131275647	131275652	131275647	131275652	-	2	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000246705	H2AFJ	protein_coding	chr12	14928433	14928438	14928433	14928438	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000246705	H2AFJ	protein_coding	chr12	14928440	14928445	14928440	14928445	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	MCF7,hESCs
MIMAT0004600	hsa-miR-144-5p	ENSG00000050426	LETMD1	protein_coding	chr12	51449685	51449690	51449663	51449691	+	2	0	AGO1-4	0	0	1	1	0	0	0	9	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000050426	LETMD1	protein_coding	chr12	51449956	51449962	51449935	51449963	+	2	0	AGO2	0	0	1	1	0	0	0	9	EWS
MIMAT0004600	hsa-miR-144-5p	ENSG00000111530	CAND1	protein_coding	chr12	67700348	67700376	67700348	67700376	+	9	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000111530	CAND1	protein_coding	chr12	67704015	67704043	67704015	67704043	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000111530	CAND1	protein_coding	chr12	67709335	67709363	67709335	67709363	+	1	0	AGO2	0	0	0	1	0	0	0	2	HEK293
MIMAT0004600	hsa-miR-144-5p	ENSG00000111530	CAND1	protein_coding	chr12	67709537	67709565	67709537	67709565	+	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000139350	NEDD1	protein_coding	chr12	97346415	97346421	97346415	97346421	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000139350	NEDD1	protein_coding	chr12	97346485	97346490	97346485	97346490	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000151148	UBE3B	protein_coding	chr12	109928812	109928818	109928812	109928818	+	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000185950	IRS2	protein_coding	chr13	110406406	110406411	110406406	110406411	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000185950	IRS2	protein_coding	chr13	110407160	110407165	110407160	110407165	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000139793	MBNL2	protein_coding	chr13	98045780	98045786	98045759	98045787	+	4	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	8	HEK293,HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000139793	MBNL2	protein_coding	chr13	98046085	98046090	98046063	98046091	+	3	1	AGO1-4,AGO2	0	0	1	1	0	0	0	8	Huh7.5,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000139910	NOVA1	protein_coding	chr14	26941176	26941181	26941176	26941181	-	1	0	AGO2	0	0	1	0	0	0	0	8	motor-cortex
MIMAT0004600	hsa-miR-144-5p	ENSG00000165389	SPTSSA	protein_coding	chr14	34904156	34904162	34904155	34904183	-	12	4	AGO1-4,AGO2	0	0	0	1	0	1	0	6	BT474,HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000073712	FERMT2	protein_coding	chr14	53324692	53324705	53324677	53324720	-	3	0	AGO2	0	0	0	2	0	0	0	6	HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000170348	TMED10	protein_coding	chr14	75601078	75601084	75601078	75601084	-	18	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	BT474,HeLa
MIMAT0004600	hsa-miR-144-5p	ENSG00000165521	EML5	protein_coding	chr14	89128005	89128033	89128005	89128033	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000198807	PAX9	protein_coding	chr14	37147515	37147520	37147515	37147520	+	1	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000165527	ARF6	protein_coding	chr14	50362706	50362712	50362706	50362712	+	7	0	AGO1-4,AGO2	0	0	0	0	0	1	0	1	HEK293,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000180008	SOCS4	protein_coding	chr14	55512838	55512843	55512838	55512843	+	3	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000180008	SOCS4	protein_coding	chr14	55512845	55512850	55512845	55512850	+	6	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000072415	MPP5	protein_coding	chr14	67802112	67802140	67802112	67802140	+	3	1	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000029364	SLC39A9	protein_coding	chr14	69926211	69926217	69926211	69926217	+	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000131323	TRAF3	protein_coding	chr14	103372556	103372562	103372556	103372562	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,LCL35,MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000197535	MYO5A	protein_coding	chr15	52599635	52599640	52599635	52599640	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000117899	MESD	protein_coding	chr15	81268105	81268133	81268105	81268133	-	1	0	AGO2	0	0	0	1	0	0	0	4	Huh7.5
MIMAT0004600	hsa-miR-144-5p	ENSG00000157450	RNF111	protein_coding	chr15	59387774	59387780	59387753	59387781	+	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0004600	hsa-miR-144-5p	ENSG00000157450	RNF111	protein_coding	chr15	59388002	59388007	59387980	59388008	+	2	0	AGO2	0	0	1	1	0	0	0	1	LCL-BAC
