#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004952	hsa-miR-665	ENSG00000159363	ATP13A2	protein_coding	chr1	17312454	17312459	17312454	17312459	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	HUVEC
MIMAT0004952	hsa-miR-665	ENSG00000179051	RCC2	protein_coding	chr1	17733801	17733807	17733801	17733807	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000179051	RCC2	protein_coding	chr1	17733829	17733834	17733829	17733834	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000169991	IFFO2	protein_coding	chr1	19234271	19234277	19234271	19234277	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HCT116,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000169991	IFFO2	protein_coding	chr1	19234279	19234285	19234279	19234285	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HCT116,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000244038	DDOST	protein_coding	chr1	20978527	20978532	20978527	20978532	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	HS27a
MIMAT0004952	hsa-miR-665	ENSG00000127483	HP1BP3	protein_coding	chr1	21069372	21069378	21069371	21069399	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000127483	HP1BP3	protein_coding	chr1	21069905	21069910	21069904	21069932	-	1	0	AGO1-4	1	0	1	1	0	0	0	3	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000127483	HP1BP3	protein_coding	chr1	21070892	21070897	21070891	21070919	-	9	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	BT474,HEK293
MIMAT0004952	hsa-miR-665	ENSG00000127483	HP1BP3	protein_coding	chr1	21071064	21071069	21071063	21071091	-	21	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,MCF7,hESCs
MIMAT0004952	hsa-miR-665	ENSG00000142798	HSPG2	protein_coding	chr1	22149199	22149206	22149199	22149206	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000142798	HSPG2	protein_coding	chr1	22176886	22176891	22176885	22176913	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HUVEC,Huh7.5
MIMAT0004952	hsa-miR-665	ENSG00000142798	HSPG2	protein_coding	chr1	22179220	22179225	22179219	22179247	-	3	1	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Huh7.5,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000169641	LUZP1	protein_coding	chr1	23411273	23411301	23411273	23411301	-	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0004952	hsa-miR-665	ENSG00000169641	LUZP1	protein_coding	chr1	23412112	23412117	23412111	23412139	-	3	0	AGO1-4,AGO2	1	0	1	1	0	1	0	0	HEK293,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000169641	LUZP1	protein_coding	chr1	23412607	23412612	23412606	23412634	-	1	0	AGO2	1	0	1	1	0	0	0	0	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000169641	LUZP1	protein_coding	chr1	23412990	23412996	23412989	23413017	-	5	0	AGO2	1	0	1	1	0	1	1	0	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000169641	LUZP1	protein_coding	chr1	23413253	23413259	23413252	23413280	-	17	0	AGO1,AGO1-4,AGO2,AGO4	1	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000169641	LUZP1	protein_coding	chr1	23413620	23413626	23413619	23413647	-	1	0	AGO2	1	0	1	1	0	1	0	0	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000169641	LUZP1	protein_coding	chr1	23414762	23414768	23414761	23414789	-	1	0	AGO2	1	0	1	1	0	0	0	0	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000169641	LUZP1	protein_coding	chr1	23414778	23414784	23414777	23414805	-	2	0	AGO2	1	0	1	1	0	0	0	0	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000169641	LUZP1	protein_coding	chr1	23420618	23420646	23420618	23420646	-	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0004952	hsa-miR-665	ENSG00000007968	E2F2	protein_coding	chr1	23833114	23833120	23833114	23833120	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000007968	E2F2	protein_coding	chr1	23835675	23835682	23835675	23835682	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HCT116,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000117318	ID3	protein_coding	chr1	23884786	23884793	23884786	23884793	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000188529	SRSF10	protein_coding	chr1	24295829	24295835	24295829	24295835	-	1	0	AGO2	0	0	0	0	0	0	1	2	EWS
MIMAT0004952	hsa-miR-665	ENSG00000020633	RUNX3	protein_coding	chr1	25227596	25227602	25227596	25227602	-	1	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000182749	PAQR7	protein_coding	chr1	26188594	26188622	26188594	26188622	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000182749	PAQR7	protein_coding	chr1	26188637	26188643	26188636	26188664	-	1	1	AGO2	1	0	1	1	0	0	0	2	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000117632	STMN1	protein_coding	chr1	26227001	26227007	26227001	26227008	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000175707	KDF1	protein_coding	chr1	27276413	27276418	27276413	27276418	-	1	0	AGO2	1	0	0	0	0	0	0	11	HEK293
MIMAT0004952	hsa-miR-665	ENSG00000090020	SLC9A1	protein_coding	chr1	27425590	27425595	27425590	27425595	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000158195	WASF2	protein_coding	chr1	27732886	27732891	27732886	27732891	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	HS5
MIMAT0004952	hsa-miR-665	ENSG00000126705	AHDC1	protein_coding	chr1	27873772	27873777	27873772	27873777	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0004952	hsa-miR-665	ENSG00000116350	SRSF4	protein_coding	chr1	29474754	29474760	29474754	29474761	-	9	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000160058	BSDC1	protein_coding	chr1	32831654	32831659	32831654	32831659	-	3	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000134684	YARS	protein_coding	chr1	33241021	33241027	33241021	33241027	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000121900	TMEM54	protein_coding	chr1	33360326	33360331	33360326	33360331	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000116525	TRIM62	protein_coding	chr1	33611253	33611258	33611252	33611280	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000116525	TRIM62	protein_coding	chr1	33612748	33612755	33612747	33612775	-	1	0	AGO1-4	1	0	0	1	0	0	0	1	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000134686	PHC2	protein_coding	chr1	33789571	33789577	33789571	33789578	-	2	0	AGO1-4	1	0	1	0	0	0	0	1	HS5
MIMAT0004952	hsa-miR-665	ENSG00000134686	PHC2	protein_coding	chr1	33789638	33789644	33789638	33789645	-	11	1	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,Jijoye
MIMAT0004952	hsa-miR-665	ENSG00000134686	PHC2	protein_coding	chr1	33789779	33789784	33789778	33789784	-	7	0	AGO1-4,AGO2	1	0	1	0	0	1	1	1	HCT116,Jijoye
MIMAT0004952	hsa-miR-665	ENSG00000163866	SMIM12	protein_coding	chr1	35319240	35319245	35319240	35319245	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000126067	PSMB2	protein_coding	chr1	36068049	36068054	36068049	36068054	-	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0004952	hsa-miR-665	ENSG00000196182	STK40	protein_coding	chr1	36805398	36805403	36805398	36805403	-	3	1	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000163875	MEAF6	protein_coding	chr1	37958471	37958476	37958471	37958476	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000163877	SNIP1	protein_coding	chr1	38002696	38002701	38002696	38002701	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0004952	hsa-miR-665	ENSG00000116922	C1orf109	protein_coding	chr1	38148392	38148397	38148392	38148397	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000188786	MTF1	protein_coding	chr1	38279806	38279811	38279806	38279811	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000163909	HEYL	protein_coding	chr1	40092211	40092239	40092211	40092239	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000116985	BMP8B	protein_coding	chr1	40223053	40223058	40223052	40223080	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000116985	BMP8B	protein_coding	chr1	40225813	40225841	40225813	40225841	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000116990	MYCL	protein_coding	chr1	40362185	40362190	40362185	40362190	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	BT474
MIMAT0004952	hsa-miR-665	ENSG00000117016	RIMS3	protein_coding	chr1	41089382	41089388	41089381	41089409	-	1	0	AGO2	1	0	1	1	0	0	0	2	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000117016	RIMS3	protein_coding	chr1	41091948	41091976	41091948	41091976	-	1	0	AGO2	0	0	0	1	0	0	0	2	EWS
MIMAT0004952	hsa-miR-665	ENSG00000127129	EDN2	protein_coding	chr1	41944659	41944664	41944659	41944664	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000127124	HIVEP3	protein_coding	chr1	41974146	41974152	41974146	41974152	-	1	0	AGO1	0	0	1	0	0	0	0	2	Flp-In-T-REx-293
MIMAT0004952	hsa-miR-665	ENSG00000253313	C1orf210	protein_coding	chr1	43747858	43747877	43747858	43747877	-	1	0	AGO1-4	0	1	0	0	0	0	0	12	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000197429	IPP	protein_coding	chr1	46165143	46165150	46165143	46165150	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	Huh7.5,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000117461	PIK3R3	protein_coding	chr1	46507783	46507788	46507783	46507788	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000132128	LRRC41	protein_coding	chr1	46744308	46744313	46744308	46744313	-	1	0	AGO2	1	0	1	0	0	0	0	1	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000132128	LRRC41	protein_coding	chr1	46744386	46744391	46744385	46744391	-	2	0	AGO2	1	0	1	0	0	1	0	1	HEK293S
MIMAT0004952	hsa-miR-665	ENSG00000079277	MKNK1	protein_coding	chr1	47024072	47024077	47024072	47024077	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000123472	ATPAF1	protein_coding	chr1	47099389	47099395	47099388	47099416	-	1	0	AGO2	1	0	1	1	0	0	0	11	Huh7.5
MIMAT0004952	hsa-miR-665	ENSG00000123472	ATPAF1	protein_coding	chr1	47100704	47100732	47100704	47100732	-	1	0	AGO2	0	0	0	1	0	0	0	11	HEK293
MIMAT0004952	hsa-miR-665	ENSG00000159658	EFCAB14	protein_coding	chr1	47143506	47143511	47143506	47143511	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000159658	EFCAB14	protein_coding	chr1	47184370	47184387	47184370	47184387	-	2	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000187048	CYP4A11	protein_coding	chr1	47399940	47399946	47399939	47399946	-	1	0	AGO1-4	0	0	1	0	0	0	1	2	Liver
MIMAT0004952	hsa-miR-665	ENSG00000085831	TTC39A	protein_coding	chr1	51763591	51763596	51763591	51763596	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000169213	RAB3B	protein_coding	chr1	52376213	52376218	52376212	52376240	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	HS27a
MIMAT0004952	hsa-miR-665	ENSG00000169213	RAB3B	protein_coding	chr1	52381716	52381721	52381715	52381743	-	1	0	AGO2	0	0	1	1	0	0	0	2	Huh7.5
MIMAT0004952	hsa-miR-665	ENSG00000169213	RAB3B	protein_coding	chr1	52384099	52384105	52384098	52384126	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	HS27a
MIMAT0004952	hsa-miR-665	ENSG00000117862	TXNDC12	protein_coding	chr1	52486082	52486088	52486081	52486109	-	3	1	AGO1-4,AGO2	1	0	1	1	0	0	0	2	C666,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000162384	C1orf123	protein_coding	chr1	53680231	53680237	53680231	53680237	-	1	0	AGO2	1	0	1	0	0	0	0	1	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000157216	SSBP3	protein_coding	chr1	54691904	54691927	54691904	54691927	-	2	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000162396	PARS2	protein_coding	chr1	55222687	55222692	55222687	55222692	-	3	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000116133	DHCR24	protein_coding	chr1	55317169	55317174	55317169	55317174	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293S,HS27a
MIMAT0004952	hsa-miR-665	ENSG00000116133	DHCR24	protein_coding	chr1	55317758	55317765	55317758	55317765	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000162402	USP24	protein_coding	chr1	55532329	55532335	55532329	55532335	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000162402	USP24	protein_coding	chr1	55532377	55532382	55532377	55532382	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	Huh7.5,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000162407	PLPP3	protein_coding	chr1	56962004	56962009	56962003	56962009	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	1	3	HS5,HeLa
MIMAT0004952	hsa-miR-665	ENSG00000184292	TACSTD2	protein_coding	chr1	59041692	59041697	59041692	59041697	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000116704	SLC35D1	protein_coding	chr1	67465576	67465582	67465576	67465582	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000116704	SLC35D1	protein_coding	chr1	67467944	67467949	67467944	67467949	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	HS27a
MIMAT0004952	hsa-miR-665	ENSG00000142864	SERBP1	protein_coding	chr1	67874280	67874286	67874280	67874286	-	1	0	AGO2	1	0	1	0	0	0	0	3	Huh7.5
MIMAT0004952	hsa-miR-665	ENSG00000142864	SERBP1	protein_coding	chr1	67876676	67876681	67876676	67876681	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000172380	GNG12	protein_coding	chr1	68169545	68169550	68169545	68169550	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000118454	ANKRD13C	protein_coding	chr1	70728025	70728030	70728024	70728031	-	7	0	AGO1-4,AGO2	1	0	1	0	0	1	1	1	HeLa,MCF7
MIMAT0004952	hsa-miR-665	ENSG00000117151	CTBS	protein_coding	chr1	85019479	85019484	85019479	85019484	-	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000117155	SSX2IP	protein_coding	chr1	85110908	85110914	85110908	85110914	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000097096	SYDE2	protein_coding	chr1	85623717	85623722	85623717	85623722	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004952	hsa-miR-665	ENSG00000162676	GFI1	protein_coding	chr1	92941420	92941426	92941420	92941427	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	Liver
MIMAT0004952	hsa-miR-665	ENSG00000067208	EVI5	protein_coding	chr1	92975045	92975050	92975045	92975050	-	1	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0004952	hsa-miR-665	ENSG00000067208	EVI5	protein_coding	chr1	92975333	92975338	92975333	92975338	-	1	0	AGO2	1	0	1	0	0	0	0	0	Huh7.5
MIMAT0004952	hsa-miR-665	ENSG00000067208	EVI5	protein_coding	chr1	92975350	92975355	92975350	92975357	-	1	0	AGO2	1	0	1	0	0	0	0	0	Huh7.5
MIMAT0004952	hsa-miR-665	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639632	94639653	94639632	94639653	-	3	0	AGO1-4	0	1	0	0	0	0	0	0	HS5
MIMAT0004952	hsa-miR-665	ENSG00000117525	F3	protein_coding	chr1	94995671	94995676	94995671	94995676	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293S,MCF7
