#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0002816	hsa-miR-494-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35319205	35319210	35319205	35319210	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900082	35900087	35900082	35900087	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000126067	PSMB2	protein_coding	chr1	36068094	36068115	36068094	36068115	-	3	0	AGO1,AGO2	0	0	0	0	1	0	0	1	HEK293,HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000054116	TRAPPC3	protein_coding	chr1	36602677	36602682	36602676	36602697	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	6	HEK293,HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000196182	STK40	protein_coding	chr1	36805998	36806005	36805998	36806005	-	1	1	AGO2	1	0	0	0	0	0	0	4	EWS
MIMAT0002816	hsa-miR-494-3p	ENSG00000163875	MEAF6	protein_coding	chr1	37958294	37958315	37958294	37958322	-	1	0	AGO2	0	0	0	1	1	0	0	4	HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38002433	38002439	38002432	38002456	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	1	6	BT474,HEK293,HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000188786	MTF1	protein_coding	chr1	38279559	38279565	38279558	38279583	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	1	4	HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000204084	INPP5B	protein_coding	chr1	38327931	38327936	38327931	38327936	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0002816	hsa-miR-494-3p	ENSG00000204084	INPP5B	protein_coding	chr1	38395091	38395096	38395091	38395096	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000183431	SF3A3	protein_coding	chr1	38422931	38422936	38422931	38422936	-	1	0	AGO2	1	0	0	0	0	0	0	2	DG75-BCBL-1
MIMAT0002816	hsa-miR-494-3p	ENSG00000116985	BMP8B	protein_coding	chr1	40225887	40225892	40225887	40225892	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000131238	PPT1	protein_coding	chr1	40538812	40538817	40538812	40538817	-	3	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41086456	41086461	41086456	41086461	-	1	0	AGO2	1	0	0	0	0	0	0	2	HCT116
MIMAT0002816	hsa-miR-494-3p	ENSG00000010803	SCMH1	protein_coding	chr1	41493400	41493405	41493400	41493405	-	1	0	AGO1	1	0	0	0	0	0	0	5	Flp-In-T-REx-293
MIMAT0002816	hsa-miR-494-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642388	42642394	42642387	42642415	-	16	0	AGO1-4,AGO2	1	0	1	1	1	1	1	2	BT474,HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643337	42643343	42643336	42643364	-	3	0	AGO1-4,AGO2	1	0	1	1	1	0	0	2	HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643480	42643485	42643479	42643507	-	16	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643767	42643772	42643766	42643794	-	4	0	AGO1,AGO2	1	0	1	1	0	0	0	2	Flp-In-T-REx-293,HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643866	42643871	42643865	42643893	-	2	0	AGO2	1	0	1	1	0	0	0	2	HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000159479	MED8	protein_coding	chr1	43849922	43849928	43849921	43849946	-	1	0	AGO2	1	0	0	0	1	0	0	5	DG75-BCBL-1
MIMAT0002816	hsa-miR-494-3p	ENSG00000159479	MED8	protein_coding	chr1	43850523	43850528	43850523	43850528	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000070759	TESK2	protein_coding	chr1	45810076	45810081	45810076	45810081	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508438	46508443	46508437	46508465	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	BCBL-1,LCL35
MIMAT0002816	hsa-miR-494-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508520	46508525	46508519	46508547	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	HEK293,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508761	46508766	46508760	46508788	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46509093	46509098	46509092	46509120	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	BT474,HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000142961	MOB3C	protein_coding	chr1	47073719	47073724	47073719	47073724	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,Liver
MIMAT0002816	hsa-miR-494-3p	ENSG00000187048	CYP4A11	protein_coding	chr1	47395177	47395182	47395177	47395182	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	Liver
MIMAT0002816	hsa-miR-494-3p	ENSG00000162377	COA7	protein_coding	chr1	53153335	53153340	53153335	53153340	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HS5,Huh7.5
MIMAT0002816	hsa-miR-494-3p	ENSG00000162396	PARS2	protein_coding	chr1	55222691	55222696	55222691	55222696	-	3	0	AGO1-4	1	0	0	0	0	0	0	13	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55316924	55316930	55316924	55316930	-	3	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000162402	USP24	protein_coding	chr1	55532964	55532969	55532963	55532986	-	1	0	AGO1-4	1	0	0	0	1	0	0	4	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000162402	USP24	protein_coding	chr1	55533665	55533670	55533665	55533670	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000184292	TACSTD2	protein_coding	chr1	59041305	59041310	59041304	59041310	-	6	0	AGO1-4	1	0	0	0	0	1	0	4	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000177606	JUN	protein_coding	chr1	59246753	59246759	59246752	59246774	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	EWS,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000162604	TM2D1	protein_coding	chr1	62146746	62146751	62146745	62146766	-	1	0	AGO2	1	0	1	0	1	0	0	3	HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000162604	TM2D1	protein_coding	chr1	62146836	62146841	62146836	62146841	-	2	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299663	65299668	65299663	65299668	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	HS5
MIMAT0002816	hsa-miR-494-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299713	65299718	65299713	65299718	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HS5,Huh7.5
MIMAT0002816	hsa-miR-494-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67876680	67876687	67876680	67876687	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67877713	67877718	67877713	67877718	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HCT116,HEK293,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000172380	GNG12	protein_coding	chr1	68168525	68168530	68168525	68168530	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941226	68941231	68941226	68941231	-	2	0	AGO1,AGO1-4	1	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941330	68941335	68941330	68941335	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71872723	71872751	71872723	71872751	-	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000137968	SLC44A5	protein_coding	chr1	75669339	75669344	75669339	75669344	-	1	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0002816	hsa-miR-494-3p	ENSG00000142892	PIGK	protein_coding	chr1	77555176	77555181	77555176	77555183	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000142892	PIGK	protein_coding	chr1	77557975	77557980	77557975	77557982	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030284	78030290	78030283	78030311	-	2	0	AGO2	1	0	0	1	1	1	1	6	HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78097954	78097982	78097954	78097982	-	1	0	AGO1-4	0	0	0	1	0	0	0	6	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78414330	78414335	78414329	78414349	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	0	4	HEK293S,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000117151	CTBS	protein_coding	chr1	85020444	85020468	85020444	85020472	-	1	0	AGO2	0	0	0	1	1	0	0	3	BC-1
MIMAT0002816	hsa-miR-494-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85110897	85110902	85110897	85110902	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111973	85111979	85111972	85111994	-	3	0	AGO1-4,AGO2	1	0	1	0	1	1	1	5	DG75-BCBL-1,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111987	85111993	85111986	85112007	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	5	DG75-BCBL-1,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000162642	C1orf52	protein_coding	chr1	85718264	85718270	85718263	85718286	-	17	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	1	0	0	0	HEK293,LCL35,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000142867	BCL10	protein_coding	chr1	85732020	85732025	85732020	85732025	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85786181	85786186	85786181	85786186	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118892	86118897	86118891	86118919	-	3	0	AGO1,AGO2	1	0	0	1	1	0	0	3	HEK293,HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000137944	KYAT3	protein_coding	chr1	89401542	89401547	89401541	89401562	-	2	0	AGO1-4,AGO2	1	0	1	0	1	0	0	5	HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000117228	GBP1	protein_coding	chr1	89518036	89518042	89518035	89518056	-	1	0	AGO2	1	0	0	0	1	0	0	5	LCL35
MIMAT0002816	hsa-miR-494-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91381521	91381526	91381520	91381540	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	5	HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146448	92146453	92146448	92146453	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146825	92146831	92146824	92146852	-	3	0	AGO1-4,AGO2	0	0	1	1	1	0	0	3	HS5,HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92147365	92147370	92147364	92147392	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148282	92148287	92148281	92148309	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HS5,HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148617	92148622	92148616	92148644	-	3	1	AGO2	1	0	1	1	0	0	0	3	HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92185556	92185584	92185556	92185584	-	1	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000067208	EVI5	protein_coding	chr1	92974353	92974358	92974352	92974380	-	1	0	AGO2	1	0	1	1	0	0	0	1	HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000067208	EVI5	protein_coding	chr1	92976671	92976677	92976670	92976698	-	1	0	AGO2	1	0	1	1	1	0	0	1	HEK293
MIMAT0002816	hsa-miR-494-3p	ENSG00000067208	EVI5	protein_coding	chr1	92978938	92978944	92978937	92978965	-	6	0	AGO1-4,AGO2	1	0	1	1	1	0	1	1	BT474,HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000067208	EVI5	protein_coding	chr1	92979132	92979137	92979131	92979159	-	7	0	AGO1-4,AGO2	1	0	1	1	0	0	1	1	LCL35,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638596	94638624	94638596	94638624	-	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638752	94638757	94638751	94638779	-	3	1	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639011	94639017	94639010	94639038	-	3	0	AGO2	1	0	1	1	1	0	0	1	HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94668200	94668228	94668200	94668228	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HS27a,Huh7.5
MIMAT0002816	hsa-miR-494-3p	ENSG00000117525	F3	protein_coding	chr1	94996019	94996026	94996019	94996026	-	3	0	AGO1-4,AGO2	0	0	0	0	1	0	0	0	HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000117519	CNN3	protein_coding	chr1	95362700	95362705	95362700	95362705	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HS27a,HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000117519	CNN3	protein_coding	chr1	95362811	95362817	95362810	95362831	-	2	0	AGO2	1	0	1	0	1	0	0	1	HEK293
MIMAT0002816	hsa-miR-494-3p	ENSG00000188641	DPYD	protein_coding	chr1	97543383	97543389	97543382	97543410	-	5	0	AGO2	1	0	1	1	1	0	0	2	LCL35
MIMAT0002816	hsa-miR-494-3p	ENSG00000137992	DBT	protein_coding	chr1	100656273	100656278	100656273	100656278	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000137992	DBT	protein_coding	chr1	100660471	100660476	100660471	100660476	-	1	0	AGO2	1	0	0	0	0	0	0	10	Huh7.5
MIMAT0002816	hsa-miR-494-3p	ENSG00000162694	EXTL2	protein_coding	chr1	101339171	101339176	101339171	101339176	-	1	0	AGO2	1	0	0	0	0	0	0	1	Huh7.5
MIMAT0002816	hsa-miR-494-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677450	108677455	108677449	108677470	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	1	HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678469	108678474	108678469	108678474	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109472951	109472956	109472951	109472956	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	Jijoye
MIMAT0002816	hsa-miR-494-3p	ENSG00000134222	PSRC1	protein_coding	chr1	109822279	109822284	109822279	109822284	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0002816	hsa-miR-494-3p	ENSG00000134243	SORT1	protein_coding	chr1	109856550	109856555	109856550	109856555	-	5	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0002816	hsa-miR-494-3p	ENSG00000177272	KCNA3	protein_coding	chr1	111215328	111215333	111215328	111215333	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	3	HEK293
