#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004954	hsa-miR-543	ENSG00000134644	PUM1	protein_coding	chr1	31404873	31404878	31404872	31404900	-	6	0	AGO1-4,AGO2	1	0	1	1	1	0	0	5	HEK293S,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000134644	PUM1	protein_coding	chr1	31404896	31404901	31404895	31404923	-	10	0	AGO1-4,AGO2	1	0	1	1	1	0	0	5	HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000134644	PUM1	protein_coding	chr1	31405979	31405984	31405979	31405984	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	HUVEC
MIMAT0004954	hsa-miR-543	ENSG00000060688	SNRNP40	protein_coding	chr1	31732848	31732853	31732848	31732853	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HS27a,HeLa
MIMAT0004954	hsa-miR-543	ENSG00000184007	PTP4A2	protein_coding	chr1	32372206	32372212	32372206	32372212	-	2	0	AGO1,AGO2	0	0	0	0	0	1	0	3	HEK293
MIMAT0004954	hsa-miR-543	ENSG00000184007	PTP4A2	protein_coding	chr1	32374262	32374283	32374262	32374283	-	2	0	AGO1-4,AGO2	0	0	0	0	1	0	0	3	Huh7.5,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000160058	BSDC1	protein_coding	chr1	32832136	32832142	32832135	32832153	-	4	0	AGO2	1	0	0	0	1	0	0	2	HEK293S
MIMAT0004954	hsa-miR-543	ENSG00000004455	AK2	protein_coding	chr1	33474545	33474550	33474545	33474550	-	1	0	AGO2	1	0	0	0	0	0	0	12	HeLa
MIMAT0004954	hsa-miR-543	ENSG00000004455	AK2	protein_coding	chr1	33475109	33475114	33475109	33475114	-	1	0	AGO2	1	0	0	0	0	0	0	12	HeLa
MIMAT0004954	hsa-miR-543	ENSG00000163875	MEAF6	protein_coding	chr1	37959352	37959357	37959352	37959357	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HEK293S
MIMAT0004954	hsa-miR-543	ENSG00000163875	MEAF6	protein_coding	chr1	37959459	37959464	37959459	37959464	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000163877	SNIP1	protein_coding	chr1	38002224	38002229	38002223	38002251	-	6	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000163877	SNIP1	protein_coding	chr1	38002540	38002545	38002539	38002567	-	6	0	AGO1-4,AGO2	1	0	0	1	1	0	0	2	HEK293,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000163877	SNIP1	protein_coding	chr1	38003168	38003173	38003167	38003195	-	12	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000116922	C1orf109	protein_coding	chr1	38147360	38147365	38147360	38147365	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000188786	MTF1	protein_coding	chr1	38279561	38279567	38279560	38279581	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	1	2	HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000188786	MTF1	protein_coding	chr1	38279588	38279593	38279588	38279593	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000116954	RRAGC	protein_coding	chr1	39304887	39304893	39304887	39304893	-	6	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	1	HEK293,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000198815	FOXJ3	protein_coding	chr1	42642390	42642395	42642389	42642417	-	16	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	BT474,HeLa
MIMAT0004954	hsa-miR-543	ENSG00000198815	FOXJ3	protein_coding	chr1	42645269	42645274	42645268	42645296	-	11	2	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000177868	SVBP	protein_coding	chr1	43272723	43272743	43272723	43272743	-	2	0	AGO2	0	0	0	0	1	0	0	1	HEK293S
MIMAT0004954	hsa-miR-543	ENSG00000253313	C1orf210	protein_coding	chr1	43748131	43748136	43748131	43748136	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0004954	hsa-miR-543	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093347	46093352	46093347	46093352	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000117461	PIK3R3	protein_coding	chr1	46508661	46508666	46508661	46508666	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004954	hsa-miR-543	ENSG00000159658	EFCAB14	protein_coding	chr1	47141507	47141512	47141507	47141512	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000269113	TRABD2B	protein_coding	chr1	48226257	48226263	48226257	48226263	-	1	0	AGO2	0	0	0	0	0	1	1	0	Huh7.5
MIMAT0004954	hsa-miR-543	ENSG00000142700	DMRTA2	protein_coding	chr1	50883643	50883664	50883643	50883671	-	1	0	AGO2	0	0	0	1	1	0	0	3	HEK293
MIMAT0004954	hsa-miR-543	ENSG00000085832	EPS15	protein_coding	chr1	51820566	51820571	51820566	51820571	-	2	0	AGO2	1	0	0	0	0	0	0	4	HEK293S
MIMAT0004954	hsa-miR-543	ENSG00000162377	COA7	protein_coding	chr1	53153171	53153176	53153170	53153198	-	3	0	AGO1,AGO1-4,AGO3	1	0	1	1	0	0	0	4	HEK293,marrow-stromal-cells
MIMAT0004954	hsa-miR-543	ENSG00000162377	COA7	protein_coding	chr1	53153215	53153220	53153214	53153242	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	HeLa,marrow-stromal-cells
MIMAT0004954	hsa-miR-543	ENSG00000157193	LRP8	protein_coding	chr1	53712472	53712477	53712471	53712492	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	2	HEK293,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000058804	NDC1	protein_coding	chr1	54231777	54231783	54231776	54231804	-	5	0	AGO1,AGO2	0	0	1	1	0	0	0	4	Flp-In-T-REx-293,HeLa
MIMAT0004954	hsa-miR-543	ENSG00000058804	NDC1	protein_coding	chr1	54231789	54231795	54231788	54231816	-	5	0	AGO1,AGO2	0	0	1	1	0	0	0	4	Flp-In-T-REx-293,HeLa
MIMAT0004954	hsa-miR-543	ENSG00000058804	NDC1	protein_coding	chr1	54233580	54233585	54233579	54233607	-	6	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	4	BT474,HEK293,HeLa
MIMAT0004954	hsa-miR-543	ENSG00000058799	YIPF1	protein_coding	chr1	54317533	54317538	54317533	54317538	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000162407	PLPP3	protein_coding	chr1	56962085	56962090	56962084	56962105	-	15	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	DG75-BCBL-1,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000184292	TACSTD2	protein_coding	chr1	59041156	59041161	59041155	59041183	-	2	0	AGO1-4	1	0	0	1	0	0	0	3	MCF7
MIMAT0004954	hsa-miR-543	ENSG00000184292	TACSTD2	protein_coding	chr1	59041183	59041188	59041182	59041210	-	5	0	AGO1-4,AGO2	1	0	0	1	1	0	0	3	HeLa,MDA-MB-231
MIMAT0004954	hsa-miR-543	ENSG00000184292	TACSTD2	protein_coding	chr1	59041200	59041205	59041199	59041227	-	6	0	AGO1-4,AGO2	1	0	0	1	1	0	0	3	HeLa,MDA-MB-231
MIMAT0004954	hsa-miR-543	ENSG00000162601	MYSM1	protein_coding	chr1	59120586	59120614	59120586	59120614	-	1	0	AGO2	0	0	0	1	0	0	0	1	motor-cortex
MIMAT0004954	hsa-miR-543	ENSG00000162601	MYSM1	protein_coding	chr1	59120663	59120669	59120662	59120690	-	1	0	AGO2	0	0	0	1	0	0	1	1	EWS
MIMAT0004954	hsa-miR-543	ENSG00000162601	MYSM1	protein_coding	chr1	59123024	59123052	59123024	59123052	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293S,Liver
MIMAT0004954	hsa-miR-543	ENSG00000162601	MYSM1	protein_coding	chr1	59123526	59123554	59123526	59123554	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0004954	hsa-miR-543	ENSG00000177606	JUN	protein_coding	chr1	59246641	59246646	59246641	59246646	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	LCL35,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000116641	DOCK7	protein_coding	chr1	62920690	62920696	62920689	62920717	-	1	0	AGO2	1	0	0	1	1	1	1	2	HeLa
MIMAT0004954	hsa-miR-543	ENSG00000116641	DOCK7	protein_coding	chr1	62920898	62920903	62920897	62920925	-	3	0	AGO2	1	0	0	1	0	0	0	2	HEK293S
MIMAT0004954	hsa-miR-543	ENSG00000162434	JAK1	protein_coding	chr1	65299172	65299177	65299171	65299199	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000116704	SLC35D1	protein_coding	chr1	67465272	67465277	67465271	67465299	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000116704	SLC35D1	protein_coding	chr1	67465300	67465305	67465299	67465327	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000116704	SLC35D1	protein_coding	chr1	67467884	67467889	67467883	67467911	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	HS27a
MIMAT0004954	hsa-miR-543	ENSG00000116704	SLC35D1	protein_coding	chr1	67469303	67469308	67469302	67469330	-	1	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0004954	hsa-miR-543	ENSG00000116704	SLC35D1	protein_coding	chr1	67469673	67469678	67469672	67469700	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,Liver
MIMAT0004954	hsa-miR-543	ENSG00000142864	SERBP1	protein_coding	chr1	67874069	67874074	67874069	67874074	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293S,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000172380	GNG12	protein_coding	chr1	68167560	68167565	68167560	68167565	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HS5
MIMAT0004954	hsa-miR-543	ENSG00000172380	GNG12	protein_coding	chr1	68168774	68168779	68168774	68168779	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0004954	hsa-miR-543	ENSG00000172380	GNG12	protein_coding	chr1	68171022	68171027	68171022	68171027	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000116729	WLS	protein_coding	chr1	68564201	68564222	68564201	68564222	-	1	0	AGO1	0	0	0	0	1	0	0	1	HEK293
MIMAT0004954	hsa-miR-543	ENSG00000116729	WLS	protein_coding	chr1	68591239	68591244	68591239	68591244	-	2	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004954	hsa-miR-543	ENSG00000024526	DEPDC1	protein_coding	chr1	68941268	68941273	68941268	68941273	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000024526	DEPDC1	protein_coding	chr1	68942143	68942148	68942143	68942148	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	MCF7,hESCs
MIMAT0004954	hsa-miR-543	ENSG00000066557	LRRC40	protein_coding	chr1	70611213	70611218	70611213	70611218	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0004954	hsa-miR-543	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727682	70727688	70727681	70727709	-	13	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	1	0	1	HEK293,LCL35,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727872	70727878	70727871	70727899	-	4	0	AGO2	1	0	1	1	1	1	1	1	HeLa
MIMAT0004954	hsa-miR-543	ENSG00000050628	PTGER3	protein_coding	chr1	71473007	71473035	71473007	71473035	-	2	0	AGO2	0	0	0	1	0	0	0	2	EWS
MIMAT0004954	hsa-miR-543	ENSG00000132485	ZRANB2	protein_coding	chr1	71529434	71529440	71529433	71529461	-	8	1	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	0	3	DG75-BCBL-1,HEK293,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000132485	ZRANB2	protein_coding	chr1	71530027	71530045	71530017	71530055	-	2	0	AGO1-4,AGO2	0	0	0	2	0	0	0	3	HEK293,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000172260	NEGR1	protein_coding	chr1	71868649	71868654	71868649	71868654	-	1	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0004954	hsa-miR-543	ENSG00000172260	NEGR1	protein_coding	chr1	71871023	71871028	71871022	71871050	-	1	0	AGO2	1	0	1	1	0	0	0	2	HeLa
MIMAT0004954	hsa-miR-543	ENSG00000172260	NEGR1	protein_coding	chr1	71871693	71871699	71871692	71871720	-	1	0	AGO2	1	0	1	1	1	0	0	2	motor-cortex
MIMAT0004954	hsa-miR-543	ENSG00000172260	NEGR1	protein_coding	chr1	71872240	71872245	71872239	71872267	-	2	0	AGO2	1	0	1	1	0	0	0	2	HeLa
MIMAT0004954	hsa-miR-543	ENSG00000172260	NEGR1	protein_coding	chr1	71872467	71872472	71872466	71872494	-	1	0	AGO2	1	0	1	1	0	0	0	2	HeLa
MIMAT0004954	hsa-miR-543	ENSG00000142892	PIGK	protein_coding	chr1	77555154	77555159	77555154	77555159	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004954	hsa-miR-543	ENSG00000142892	PIGK	protein_coding	chr1	77557473	77557478	77557473	77557478	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004954	hsa-miR-543	ENSG00000036549	AC118549.1	protein_coding	chr1	78030633	78030638	78030632	78030660	-	2	0	AGO1-4,AGO2	1	0	0	1	1	0	1	5	HS5,motor-cortex
MIMAT0004954	hsa-miR-543	ENSG00000036549	AC118549.1	protein_coding	chr1	78030673	78030679	78030672	78030700	-	2	0	AGO1-4,AGO2	1	0	0	1	1	0	1	5	BT474,HeLa
MIMAT0004954	hsa-miR-543	ENSG00000077254	USP33	protein_coding	chr1	78161712	78161717	78161712	78161717	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004954	hsa-miR-543	ENSG00000077254	USP33	protein_coding	chr1	78162050	78162055	78162049	78162070	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	1	0	6	BT474,HEK293,LCL-BAC
MIMAT0004954	hsa-miR-543	ENSG00000137941	TTLL7	protein_coding	chr1	84331635	84331663	84331635	84331663	-	1	0	AGO2	0	0	0	1	0	0	0	1	motor-cortex
MIMAT0004954	hsa-miR-543	ENSG00000137941	TTLL7	protein_coding	chr1	84333935	84333963	84333935	84333963	-	5	0	AGO1,AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0004954	hsa-miR-543	ENSG00000137941	TTLL7	protein_coding	chr1	84335323	84335328	84335322	84335343	-	3	0	AGO2	1	0	0	0	1	1	1	1	HeLa
MIMAT0004954	hsa-miR-543	ENSG00000137941	TTLL7	protein_coding	chr1	84335674	84335702	84335674	84335702	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,Liver
MIMAT0004954	hsa-miR-543	ENSG00000117151	CTBS	protein_coding	chr1	85019003	85019024	85019003	85019031	-	1	0	AGO2	0	0	0	1	1	0	0	3	HEK293
MIMAT0004954	hsa-miR-543	ENSG00000117151	CTBS	protein_coding	chr1	85020553	85020558	85020552	85020580	-	2	1	AGO1-4,AGO2	1	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000117155	SSX2IP	protein_coding	chr1	85110650	85110655	85110649	85110677	-	1	0	AGO2	1	0	0	1	0	0	0	3	HEK293
MIMAT0004954	hsa-miR-543	ENSG00000117155	SSX2IP	protein_coding	chr1	85111989	85111994	85111974	85112016	-	4	0	AGO1-4,AGO2	1	0	0	2	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0004954	hsa-miR-543	ENSG00000117155	SSX2IP	protein_coding	chr1	85112785	85112790	85112784	85112812	-	27	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	Jijoye,hESCs
MIMAT0004954	hsa-miR-543	ENSG00000171517	LPAR3	protein_coding	chr1	85279098	85279119	85279098	85279126	-	2	0	AGO1-4,AGO2	0	0	0	1	1	0	0	2	HS5,HeLa
MIMAT0004954	hsa-miR-543	ENSG00000171517	LPAR3	protein_coding	chr1	85279165	85279186	85279165	85279193	-	5	0	AGO1-4,AGO2	0	0	0	1	1	0	0	2	HEK293,HS5
MIMAT0004954	hsa-miR-543	ENSG00000097096	SYDE2	protein_coding	chr1	85622654	85622660	85622653	85622681	-	3	0	AGO2	0	1	1	1	0	0	0	7	HEK293
MIMAT0004954	hsa-miR-543	ENSG00000097096	SYDE2	protein_coding	chr1	85623616	85623621	85623615	85623643	-	3	0	AGO2	1	0	1	1	1	0	0	7	HeLa
