#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0003161	hsa-miR-493-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733560	27733567	27733559	27733587	-	4	0	AGO1-4	1	0	0	1	0	0	0	2	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733962	27733967	27733961	27733989	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HUVEC,HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000158195	WASF2	protein_coding	chr1	27734283	27734288	27734282	27734310	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	2	HEK293,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000158195	WASF2	protein_coding	chr1	27734658	27734663	27734658	27734663	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32831006	32831011	32831005	32831033	-	6	3	AGO1-4,AGO2	1	0	0	1	0	1	0	1	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000134684	YARS	protein_coding	chr1	33241334	33241339	33241334	33241339	-	4	1	AGO1-4,AGO2	1	0	0	0	0	0	0	2	EWS,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000004455	AK2	protein_coding	chr1	33475358	33475364	33475358	33475364	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35320441	35320446	35320441	35320446	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000116544	DLGAP3	protein_coding	chr1	35331520	35331525	35331520	35331525	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000196182	STK40	protein_coding	chr1	36806832	36806837	36806832	36806837	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38002383	38002388	38002383	38002388	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000188786	MTF1	protein_coding	chr1	38276753	38276758	38276753	38276758	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BC-1,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000188786	MTF1	protein_coding	chr1	38277898	38277903	38277898	38277903	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000188786	MTF1	protein_coding	chr1	38278644	38278650	38278644	38278650	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0003161	hsa-miR-493-3p	ENSG00000183431	SF3A3	protein_coding	chr1	38422681	38422687	38422680	38422708	-	6	1	AGO1,AGO2	1	0	1	1	0	0	0	1	HEK293,HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000183431	SF3A3	protein_coding	chr1	38446367	38446395	38446367	38446395	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000010803	SCMH1	protein_coding	chr1	41493483	41493488	41493483	41493488	-	1	1	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000127124	HIVEP3	protein_coding	chr1	41975981	41975986	41975981	41975986	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644538	42644543	42644538	42644543	-	21	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	3	Flp-In-T-REx-293,HEK293,HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000126107	HECTD3	protein_coding	chr1	45468539	45468544	45468539	45468544	-	1	4	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000126107	HECTD3	protein_coding	chr1	45469090	45469095	45469090	45469095	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	Liver
MIMAT0003161	hsa-miR-493-3p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45482510	45482515	45482510	45482515	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46505876	46505881	46505875	46505903	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508781	46508786	46508780	46508808	-	1	0	AGO1-4	1	0	0	1	0	0	0	4	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46543239	46543267	46543239	46543267	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	BT474,HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000278139	AL358075.4	protein_coding	chr1	46543239	46543267	46543239	46543267	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000079277	MKNK1	protein_coding	chr1	47023798	47023803	47023798	47023803	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000185104	FAF1	protein_coding	chr1	51204552	51204580	51204552	51204580	-	1	0	AGO2	0	0	0	1	0	0	0	7	HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000085832	EPS15	protein_coding	chr1	51822150	51822155	51822150	51822155	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000117862	TXNDC12	protein_coding	chr1	52485917	52485922	52485917	52485922	-	4	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000117862	TXNDC12	protein_coding	chr1	52486336	52486341	52486336	52486341	-	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,LCL-BACD1,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000121310	ECHDC2	protein_coding	chr1	53361998	53362003	53361998	53362003	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	14	HS5,HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000162384	C1orf123	protein_coding	chr1	53680213	53680218	53680213	53680218	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,Jijoye
MIMAT0003161	hsa-miR-493-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55317765	55317770	55317765	55317770	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000162402	USP24	protein_coding	chr1	55532209	55532214	55532209	55532214	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,marrow-stromal-cells
MIMAT0003161	hsa-miR-493-3p	ENSG00000162402	USP24	protein_coding	chr1	55532242	55532247	55532242	55532247	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,marrow-stromal-cells
MIMAT0003161	hsa-miR-493-3p	ENSG00000162402	USP24	protein_coding	chr1	55532943	55532948	55532943	55532948	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000162402	USP24	protein_coding	chr1	55534661	55534666	55534661	55534666	-	1	0	AGO2	1	0	1	0	0	0	0	2	HEK293
MIMAT0003161	hsa-miR-493-3p	ENSG00000172380	GNG12	protein_coding	chr1	68168051	68168056	68168051	68168056	-	4	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000172380	GNG12	protein_coding	chr1	68170054	68170059	68170054	68170059	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000172380	GNG12	protein_coding	chr1	68171059	68171064	68171059	68171064	-	9	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000066557	LRRC40	protein_coding	chr1	70610950	70610956	70610949	70610977	-	1	0	AGO1-4	1	0	1	1	0	0	0	0	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000066557	LRRC40	protein_coding	chr1	70614224	70614252	70614224	70614252	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529251	71529256	71529251	71529256	-	7	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	7	HEK293,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78412245	78412251	78412245	78412251	-	2	0	AGO2	0	0	0	0	0	0	1	2	DG75-BCBL-1
MIMAT0003161	hsa-miR-493-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111527	85111532	85111527	85111532	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111800	85111805	85111800	85111805	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85786582	85786587	85786582	85786587	-	3	0	AGO1-4	1	0	0	0	0	0	0	3	HUVEC
MIMAT0003161	hsa-miR-493-3p	ENSG00000137944	KYAT3	protein_coding	chr1	89401657	89401662	89401657	89401662	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92147078	92147106	92147078	92147106	-	2	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92147382	92147410	92147382	92147410	-	11	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92181879	92181907	92181879	92181907	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	Liver,motor-cortex
MIMAT0003161	hsa-miR-493-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92193324	92193352	92193324	92193352	-	2	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92195458	92195486	92195458	92195486	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000162676	GFI1	protein_coding	chr1	92940627	92940632	92940627	92940632	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000067208	EVI5	protein_coding	chr1	92975354	92975359	92975354	92975359	-	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0003161	hsa-miR-493-3p	ENSG00000117525	F3	protein_coding	chr1	94995139	94995144	94995139	94995144	-	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,HEK293,HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000134222	PSRC1	protein_coding	chr1	109822535	109822540	109822535	109822540	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000134243	SORT1	protein_coding	chr1	109854586	109854591	109854586	109854591	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000197852	FAM212B	protein_coding	chr1	112269123	112269128	112269123	112269128	-	2	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0003161	hsa-miR-493-3p	ENSG00000284755	FAM212B	protein_coding	chr1	112269123	112269128	112269123	112269128	-	2	0	AGO2	1	0	0	0	0	0	0	0	HEK293S
MIMAT0003161	hsa-miR-493-3p	ENSG00000155366	RHOC	protein_coding	chr1	113243917	113243923	113243917	113243923	-	19	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113454554	113454559	113454554	113454559	-	2	0	AGO2	1	0	0	0	0	0	0	3	EWS
MIMAT0003161	hsa-miR-493-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115260410	115260415	115260409	115260437	-	36	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	1	0	3	HEK293,LCL35,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115260647	115260652	115260646	115260674	-	17	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117117476	117117482	117117476	117117482	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000134253	TRIM45	protein_coding	chr1	117653950	117653978	117653950	117653978	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000117262	GPR89A	protein_coding	chr1	145764891	145764896	145764890	145764918	-	1	0	AGO1-4	1	0	1	1	0	0	0	8	BT474
MIMAT0003161	hsa-miR-493-3p	ENSG00000203814	HIST2H2BF	protein_coding	chr1	149782666	149782671	149782666	149782671	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150192203	150192208	150192203	150192208	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	DG75-BCBL-1,HEK293,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000143420	ENSA	protein_coding	chr1	150597481	150597486	150597481	150597486	-	4	0	AGO1-4	1	0	0	0	0	0	0	12	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000143437	ARNT	protein_coding	chr1	150783153	150783158	150783153	150783158	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	EWS,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151023580	151023585	151023580	151023585	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	DG75-BCBL-1,Flp-In-T-REx-293,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000143442	POGZ	protein_coding	chr1	151376532	151376537	151376532	151376537	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000159445	THEM4	protein_coding	chr1	151847245	151847251	151847245	151847251	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000188643	S100A16	protein_coding	chr1	153579376	153579381	153579375	153579403	-	12	0	AGO1-4	1	0	1	1	0	0	0	4	BT474
MIMAT0003161	hsa-miR-493-3p	ENSG00000188643	S100A16	protein_coding	chr1	153579713	153579718	153579712	153579740	-	14	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000188643	S100A16	protein_coding	chr1	153579887	153579893	153579886	153579914	-	10	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	HK-2,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000188643	S100A16	protein_coding	chr1	153579988	153579993	153579988	153579993	-	9	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	BT474,HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000143621	ILF2	protein_coding	chr1	153634983	153635004	153634983	153635004	-	9	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	3	BT474,Flp-In-T-REx-293,Huh7.5
MIMAT0003161	hsa-miR-493-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779203	153779209	153779202	153779230	-	10	2	AGO1-4,AGO2	1	0	1	1	0	0	1	5	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779885	153779890	153779884	153779912	-	5	0	AGO2	1	0	1	1	0	0	0	5	HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780906	153780911	153780905	153780933	-	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153782245	153782250	153782244	153782272	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000143612	C1orf43	protein_coding	chr1	154179608	154179613	154179608	154179613	-	5	0	AGO1,AGO1-4	1	0	0	0	0	0	0	11	Flp-In-T-REx-293,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000143612	C1orf43	protein_coding	chr1	154184721	154184727	154184721	154184727	-	4	0	AGO1,AGO1-4	0	0	1	0	0	0	0	11	HEK293,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000169291	SHE	protein_coding	chr1	154453401	154453406	154453401	154453406	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	HUVEC
MIMAT0003161	hsa-miR-493-3p	ENSG00000160710	ADAR	protein_coding	chr1	154555597	154555604	154555597	154555604	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000160710	ADAR	protein_coding	chr1	154555638	154555644	154555638	154555644	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000160691	SHC1	protein_coding	chr1	154934960	154934965	154934960	154934965	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	HS27a
MIMAT0003161	hsa-miR-493-3p	ENSG00000160691	SHC1	protein_coding	chr1	154935761	154935766	154935761	154935766	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000160691	SHC1	protein_coding	chr1	154936427	154936433	154936427	154936433	-	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS5,Huh7.5
MIMAT0003161	hsa-miR-493-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155305982	155305987	155305982	155305987	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000143622	RIT1	protein_coding	chr1	155869430	155869435	155869430	155869435	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003161	hsa-miR-493-3p	ENSG00000132680	KHDC4	protein_coding	chr1	155883284	155883289	155883284	155883289	-	5	0	AGO1,AGO2,AGO4	1	0	0	0	0	0	0	9	HEK293,HEK293S
MIMAT0003161	hsa-miR-493-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156042832	156042837	156042831	156042852	-	1	0	AGO1-4	1	1	0	0	0	0	0	1	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156045276	156045281	156045276	156045281	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	LCL-BACD3,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156434121	156434126	156434121	156434126	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BCBL-1,HEK293
MIMAT0003161	hsa-miR-493-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156436172	156436177	156436172	156436177	-	13	2	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000143315	PIGM	protein_coding	chr1	159998211	159998239	159998211	159998239	-	1	0	AGO1-4	0	0	0	1	0	0	0	7	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000177807	KCNJ10	protein_coding	chr1	160009154	160009159	160009154	160009159	-	1	0	AGO2	1	0	1	0	0	0	0	8	motor-cortex
MIMAT0003161	hsa-miR-493-3p	ENSG00000162735	PEX19	protein_coding	chr1	160248159	160248164	160248159	160248164	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000162735	PEX19	protein_coding	chr1	160248633	160248639	160248633	160248639	-	1	0	AGO1-4	1	0	0	0	0	0	1	13	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000122218	COPA	protein_coding	chr1	160259866	160259871	160259866	160259871	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000162739	SLAMF6	protein_coding	chr1	160455620	160455626	160455620	160455626	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	EF3D-AGO2,Liver
MIMAT0003161	hsa-miR-493-3p	ENSG00000158887	MPZ	protein_coding	chr1	161275300	161275305	161275300	161275305	-	1	0	AGO2	1	0	0	0	0	0	0	0	DG75-BCBL-1
MIMAT0003161	hsa-miR-493-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173905484	173905489	173905484	173905489	-	1	0	AGO1	1	0	0	0	0	0	0	4	HEK293
MIMAT0003161	hsa-miR-493-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173905678	173905683	173905678	173905683	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003161	hsa-miR-493-3p	ENSG00000143322	ABL2	protein_coding	chr1	179076183	179076188	179076183	179076188	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	HS27a
MIMAT0003161	hsa-miR-493-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179815143	179815149	179815142	179815170	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	HEK293S,HS27a
