#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0002835	hsa-miR-526b-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314544	115314549	115314544	115314549	-	3	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115315285	115315290	115315285	115315290	-	5	0	AGO1,AGO1-4	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119309	117119314	117119309	117119314	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0002835	hsa-miR-526b-5p	ENSG00000116874	WARS2	protein_coding	chr1	119575308	119575313	119575308	119575313	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120162340	120162345	120162340	120162345	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120457150	120457157	120457150	120457157	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000117262	GPR89A	protein_coding	chr1	145764809	145764815	145764808	145764836	-	1	1	AGO1-4	1	0	0	1	0	0	0	5	HS5
MIMAT0002835	hsa-miR-526b-5p	ENSG00000131781	FMO5	protein_coding	chr1	146661771	146661777	146661770	146661798	-	1	0	AGO1-4	0	0	1	1	0	0	0	8	Liver
MIMAT0002835	hsa-miR-526b-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149913966	149913971	149913966	149913971	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	Huh7.5,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915690	149915695	149915690	149915695	-	6	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	0	0	0	8	HEK293,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143401	ANP32E	protein_coding	chr1	150190929	150190935	150190928	150190956	-	14	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238342	150238349	150238342	150238349	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143420	ENSA	protein_coding	chr1	150596525	150596531	150596525	150596531	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143420	ENSA	protein_coding	chr1	150597408	150597413	150597408	150597413	-	4	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000163131	CTSS	protein_coding	chr1	150705492	150705497	150705492	150705497	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	Jijoye,LCL-BAC
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143437	ARNT	protein_coding	chr1	150784188	150784193	150784188	150784193	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024580	151024585	151024580	151024585	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000163155	LYSMD1	protein_coding	chr1	151133278	151133284	151133278	151133284	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143442	POGZ	protein_coding	chr1	151375482	151375487	151375482	151375487	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143442	POGZ	protein_coding	chr1	151375764	151375770	151375764	151375770	-	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376242	151376247	151376242	151376247	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000182134	TDRKH	protein_coding	chr1	151745973	151745979	151745973	151745979	-	2	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779208	153779213	153779208	153779213	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522113	154522119	154522112	154522140	-	2	0	AGO1-4	1	0	1	1	0	0	0	3	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522712	154522718	154522711	154522739	-	11	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154929918	154929924	154929918	154929924	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154930604	154930611	154930604	154930611	-	3	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000254726	MEX3A	protein_coding	chr1	156042820	156042827	156042820	156042827	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000163468	CCT3	protein_coding	chr1	156281926	156281954	156281926	156281954	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	HeLa,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000163468	CCT3	protein_coding	chr1	156288714	156288742	156288714	156288742	-	14	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	6	BT474,HEK293,HeLa
MIMAT0002835	hsa-miR-526b-5p	ENSG00000163468	CCT3	protein_coding	chr1	156290694	156290722	156290694	156290722	-	17	1	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	6	BT474,Flp-In-T-REx-293,HeLa
MIMAT0002835	hsa-miR-526b-5p	ENSG00000160818	GPATCH4	protein_coding	chr1	156564960	156564965	156564960	156564965	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143319	ISG20L2	protein_coding	chr1	156692615	156692620	156692615	156692620	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143321	HDGF	protein_coding	chr1	156712582	156712587	156712582	156712587	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	DG75-BCBL-1,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000117036	ETV3	protein_coding	chr1	157103712	157103717	157103712	157103717	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000162735	PEX19	protein_coding	chr1	160249209	160249214	160249209	160249214	-	1	0	AGO2	1	0	0	0	0	0	0	4	Huh7.5
MIMAT0002835	hsa-miR-526b-5p	ENSG00000158769	F11R	protein_coding	chr1	160967888	160967893	160967888	160967893	-	1	0	AGO2	1	0	0	0	0	0	0	7	HEK293S
MIMAT0002835	hsa-miR-526b-5p	ENSG00000270149	AL591806.3	protein_coding	chr1	160967888	160967893	160967888	160967893	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143149	ALDH9A1	protein_coding	chr1	165632083	165632088	165632083	165632088	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	BT474,HeLa
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143158	MPC2	protein_coding	chr1	167887126	167887131	167887126	167887131	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	12	BT474,LCL35
MIMAT0002835	hsa-miR-526b-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169433726	169433731	169433726	169433731	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169434813	169434818	169434813	169434818	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173902712	173902717	173902712	173902719	-	6	0	AGO2	1	0	1	0	0	0	0	4	hESCs
MIMAT0002835	hsa-miR-526b-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173903365	173903370	173903365	173903370	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	BC-1,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143322	ABL2	protein_coding	chr1	179070434	179070439	179070434	179070439	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143322	ABL2	protein_coding	chr1	179071504	179071509	179071504	179071509	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143322	ABL2	protein_coding	chr1	179072226	179072232	179072226	179072232	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000143322	ABL2	protein_coding	chr1	179074235	179074240	179074235	179074240	-	3	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000135821	GLUL	protein_coding	chr1	182352685	182352692	182352685	182352692	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184660150	184660156	184660150	184660156	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184662618	184662623	184662618	184662623	-	2	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000116679	IVNS1ABP	protein_coding	chr1	185266889	185266894	185266889	185266894	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0002835	hsa-miR-526b-5p	ENSG00000177888	ZBTB41	protein_coding	chr1	197128355	197128360	197128355	197128360	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
