#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0019036	hsa-miR-4500	ENSG00000160058	BSDC1	protein_coding	chr1	32833001	32833007	32833000	32833028	-	2	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000160058	BSDC1	protein_coding	chr1	32833293	32833299	32833292	32833320	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000196182	STK40	protein_coding	chr1	36807091	36807097	36807091	36807097	-	13	0	AGO1-4,AGO2	0	0	1	0	0	1	1	0	LCL35,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000214114	MYCBP	protein_coding	chr1	39329242	39329248	39329241	39329269	-	5	0	AGO1-4,AGO2	0	0	0	1	0	1	1	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000116990	MYCL	protein_coding	chr1	40362505	40362511	40362505	40362511	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	0	BT474,HEK293,HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000159479	MED8	protein_coding	chr1	43850493	43850499	43850492	43850520	-	3	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000162415	ZSWIM5	protein_coding	chr1	45482670	45482676	45482669	45482697	-	2	1	AGO1-4	0	0	0	1	0	1	1	0	MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000123472	ATPAF1	protein_coding	chr1	47099059	47099065	47099058	47099086	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000134744	ZCCHC11	protein_coding	chr1	52889526	52889532	52889526	52889532	-	3	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	HEK293,HS27a
MIMAT0019036	hsa-miR-4500	ENSG00000058799	YIPF1	protein_coding	chr1	54317411	54317439	54317411	54317439	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000162396	PARS2	protein_coding	chr1	55222648	55222654	55222647	55222675	-	14	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000162402	USP24	protein_coding	chr1	55532167	55532173	55532166	55532194	-	9	0	AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	0	HEK293,LCL-BACD1,marrow-stromal-cells
MIMAT0019036	hsa-miR-4500	ENSG00000162402	USP24	protein_coding	chr1	55565446	55565474	55565446	55565474	-	1	1	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000162402	USP24	protein_coding	chr1	55604357	55604385	55604357	55604385	-	13	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000137941	TTLL7	protein_coding	chr1	84331849	84331854	84331849	84331854	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0019036	hsa-miR-4500	ENSG00000174021	GNG5	protein_coding	chr1	84964096	84964102	84964095	84964123	-	47	3	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	0	BT474,Flp-In-T-REx-293,HEK293,LCL35
MIMAT0019036	hsa-miR-4500	ENSG00000122417	ODF2L	protein_coding	chr1	86812565	86812571	86812565	86812571	-	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0019036	hsa-miR-4500	ENSG00000137947	GTF2B	protein_coding	chr1	89325833	89325850	89325833	89325850	-	20	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	0	BT474,HEK293,HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000122482	ZNF644	protein_coding	chr1	91380938	91380943	91380937	91380965	-	15	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	0	BT474,HEK293,LCL35
MIMAT0019036	hsa-miR-4500	ENSG00000122482	ZNF644	protein_coding	chr1	91381632	91381638	91381631	91381659	-	14	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	0	Flp-In-T-REx-293,LCL35,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000122482	ZNF644	protein_coding	chr1	91383642	91383670	91383642	91383670	-	18	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HEK293,LCL35
MIMAT0019036	hsa-miR-4500	ENSG00000122482	ZNF644	protein_coding	chr1	91406320	91406348	91406320	91406348	-	14	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000069702	TGFBR3	protein_coding	chr1	92146296	92146302	92146295	92146302	-	34	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	1	0	HEK293,HeLa,Liver
MIMAT0019036	hsa-miR-4500	ENSG00000069702	TGFBR3	protein_coding	chr1	92147989	92147994	92147989	92147994	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000117500	TMED5	protein_coding	chr1	93618244	93618250	93618244	93618250	-	43	0	AGO1-4,AGO2	0	0	1	0	0	1	1	0	BT474,LCL35
MIMAT0019036	hsa-miR-4500	ENSG00000067334	DNTTIP2	protein_coding	chr1	94334347	94334352	94334347	94334352	-	1	0	AGO1	0	0	1	0	0	0	0	0	HEK293
MIMAT0019036	hsa-miR-4500	ENSG00000067334	DNTTIP2	protein_coding	chr1	94334605	94334610	94334605	94334610	-	4	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0019036	hsa-miR-4500	ENSG00000156876	SASS6	protein_coding	chr1	100549252	100549257	100549252	100549257	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	LCL35,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000156876	SASS6	protein_coding	chr1	100550424	100550429	100550424	100550429	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0019036	hsa-miR-4500	ENSG00000137992	DBT	protein_coding	chr1	100676164	100676169	100676164	100676169	-	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0019036	hsa-miR-4500	ENSG00000134215	VAV3	protein_coding	chr1	108114398	108114404	108114398	108114426	-	5	0	AGO1-4,AGO2	0	0	0	1	0	1	1	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000085491	SLC25A24	protein_coding	chr1	108677913	108677919	108677913	108677919	-	16	0	AGO1-4,AGO2	0	0	1	0	0	1	1	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000134243	SORT1	protein_coding	chr1	109856615	109856621	109856615	109856643	-	5	0	AGO1-4,AGO2	0	0	0	1	0	1	0	0	HeLa,Liver
MIMAT0019036	hsa-miR-4500	ENSG00000134243	SORT1	protein_coding	chr1	109883473	109883501	109883473	109883501	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	MCF7,motor-cortex
MIMAT0019036	hsa-miR-4500	ENSG00000168679	SLC16A4	protein_coding	chr1	110919694	110919722	110919694	110919722	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0019036	hsa-miR-4500	ENSG00000134242	PTPN22	protein_coding	chr1	114362035	114362041	114362035	114362041	-	1	0	AGO2	0	0	1	0	0	0	0	0	LCL-BACD1
MIMAT0019036	hsa-miR-4500	ENSG00000197323	TRIM33	protein_coding	chr1	114937074	114937080	114937074	114937080	-	10	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000213281	NRAS	protein_coding	chr1	115248118	115248123	115248117	115248145	-	15	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	LCL35,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000213281	NRAS	protein_coding	chr1	115250523	115250529	115250522	115250550	-	18	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	0	BT474,HEK293,HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000134259	NGF	protein_coding	chr1	115828630	115828637	115828630	115828658	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	1	0	HS5,HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000196505	GDAP2	protein_coding	chr1	118412164	118412170	118412163	118412191	-	1	0	AGO2	0	0	1	1	0	0	1	0	HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000196505	GDAP2	protein_coding	chr1	118412338	118412344	118412337	118412365	-	1	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000116874	WARS2	protein_coding	chr1	119574344	119574350	119574343	119574371	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000116874	WARS2	protein_coding	chr1	119588230	119588258	119588230	119588258	-	5	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HeLa,Liver
MIMAT0019036	hsa-miR-4500	ENSG00000143067	ZNF697	protein_coding	chr1	120162846	120162851	120162846	120162851	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	LCL35,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000143067	ZNF697	protein_coding	chr1	120163088	120163094	120163088	120163094	-	7	0	AGO1-4,AGO2	0	0	1	0	0	1	1	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000131791	PRKAB2	protein_coding	chr1	146629570	146629576	146629570	146629576	-	2	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	DG75-BCBL-1,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000143418	CERS2	protein_coding	chr1	150938073	150938079	150938072	150938100	-	23	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	0	0	BT474,HEK293,HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000143418	CERS2	protein_coding	chr1	150938987	150939015	150938987	150939015	-	26	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HEK293,HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025382	151025388	151025382	151025388	-	4	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000143442	POGZ	protein_coding	chr1	151376905	151376911	151376905	151376933	-	16	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	1	0	HEK293,LCL35,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000143365	RORC	protein_coding	chr1	151779535	151779541	151779535	151779563	-	1	0	AGO2	0	0	0	1	0	1	1	0	HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000159445	THEM4	protein_coding	chr1	151846104	151846109	151846104	151846109	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000159445	THEM4	protein_coding	chr1	151846580	151846585	151846579	151846607	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000163348	PYGO2	protein_coding	chr1	154930296	154930302	154930296	154930302	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	0	HEK293,HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000116539	ASH1L	protein_coding	chr1	155448880	155448886	155448880	155448886	-	16	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	BT474,HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000160803	UBQLN4	protein_coding	chr1	156006496	156006502	156006496	156006502	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	EWS,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000254726	MEX3A	protein_coding	chr1	156046114	156046120	156046114	156046120	-	17	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	0	HEK293,HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000116604	MEF2D	protein_coding	chr1	156435158	156435164	156435158	156435164	-	1	0	AGO2	0	0	0	0	0	1	0	0	HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000116604	MEF2D	protein_coding	chr1	156436207	156436213	156436207	156436213	-	13	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000117036	ETV3	protein_coding	chr1	157091014	157091019	157091013	157091041	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	EWS,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000117036	ETV3	protein_coding	chr1	157092551	157092556	157092550	157092578	-	1	0	AGO1	0	0	1	1	0	0	0	0	HEK293
MIMAT0019036	hsa-miR-4500	ENSG00000132716	DCAF8	protein_coding	chr1	160186248	160186254	160186248	160186254	-	1	1	AGO1	0	0	1	0	0	0	1	0	Flp-In-T-REx-293
MIMAT0019036	hsa-miR-4500	ENSG00000132716	DCAF8	protein_coding	chr1	160186640	160186645	160186639	160186645	-	2	0	AGO1-4,AGO2	0	0	1	0	0	1	0	0	EWS,Liver
MIMAT0019036	hsa-miR-4500	ENSG00000162739	SLAMF6	protein_coding	chr1	160455641	160455647	160455641	160455647	-	1	0	AGO1-4	0	0	0	0	0	1	0	0	Liver
MIMAT0019036	hsa-miR-4500	ENSG00000000457	SCYL3	protein_coding	chr1	169822790	169822796	169822790	169822818	-	1	0	AGO1-4	0	0	0	1	0	1	1	0	MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000000457	SCYL3	protein_coding	chr1	169823792	169823820	169823792	169823820	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000143322	ABL2	protein_coding	chr1	179070039	179070044	179070038	179070066	-	3	0	AGO2	0	0	1	1	0	0	0	0	LCL35
MIMAT0019036	hsa-miR-4500	ENSG00000143322	ABL2	protein_coding	chr1	179073348	179073354	179073347	179073375	-	14	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000143322	ABL2	protein_coding	chr1	179076727	179076732	179076726	179076754	-	4	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179813186	179813193	179813186	179813193	-	8	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000143333	RGS16	protein_coding	chr1	182567928	182567934	182567927	182567955	-	30	1	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	0	HEK293,LCL-BACD3,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000143333	RGS16	protein_coding	chr1	182568781	182568786	182568780	182568808	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	0	HEK293,LCL-BACD3,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000143333	RGS16	protein_coding	chr1	182568872	182568877	182568871	182568899	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000116406	EDEM3	protein_coding	chr1	184660654	184660660	184660653	184660681	-	27	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	0	BT474,HEK293,LCL35
MIMAT0019036	hsa-miR-4500	ENSG00000116406	EDEM3	protein_coding	chr1	184662296	184662301	184662295	184662323	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000121486	TRMT1L	protein_coding	chr1	185088344	185088350	185088344	185088350	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000116852	KIF21B	protein_coding	chr1	200938634	200938640	200938634	200938640	-	2	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	BCBL-1,HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000116852	KIF21B	protein_coding	chr1	200940432	200940438	200940431	200940438	-	2	0	AGO2	0	0	0	0	0	1	1	0	HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000143845	ETNK2	protein_coding	chr1	204100918	204100924	204100917	204100945	-	2	0	AGO1-4	0	0	0	1	0	1	1	0	BT474
MIMAT0019036	hsa-miR-4500	ENSG00000158615	PPP1R15B	protein_coding	chr1	204373781	204373787	204373780	204373787	-	19	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	1	1	0	HEK293,HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000158615	PPP1R15B	protein_coding	chr1	204375182	204375188	204375181	204375209	-	13	1	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	1	0	HEK293,HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000158711	ELK4	protein_coding	chr1	205581721	205581726	205581720	205581748	-	3	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000158711	ELK4	protein_coding	chr1	205583112	205583118	205583111	205583139	-	6	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	BT474,HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000158711	ELK4	protein_coding	chr1	205584680	205584685	205584679	205584707	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000136634	IL10	protein_coding	chr1	206941836	206941841	206941835	206941863	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BCBL-1,LCL35
MIMAT0019036	hsa-miR-4500	ENSG00000136634	IL10	protein_coding	chr1	206941845	206941850	206941844	206941872	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BCBL-1,LCL35
MIMAT0019036	hsa-miR-4500	ENSG00000136634	IL10	protein_coding	chr1	206941868	206941873	206941867	206941895	-	5	0	AGO1-4,AGO2	0	0	1	1	0	1	0	0	BCBL-1,LCL35
MIMAT0019036	hsa-miR-4500	ENSG00000180667	YOD1	protein_coding	chr1	207220975	207220981	207220975	207220981	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	1	1	0	HEK293,HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000180667	YOD1	protein_coding	chr1	207222330	207222336	207222329	207222346	-	29	1	AGO1,AGO1-4,AGO2	0	1	1	0	0	1	1	0	BT474,HEK293,HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000170385	SLC30A1	protein_coding	chr1	211745025	211745031	211745024	211745052	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	HEK293,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000123684	LPGAT1	protein_coding	chr1	211916805	211916810	211916804	211916832	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000123684	LPGAT1	protein_coding	chr1	211917166	211917172	211917165	211917193	-	9	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	0	HEK293,HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000123684	LPGAT1	protein_coding	chr1	211921291	211921296	211921290	211921318	-	8	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000123684	LPGAT1	protein_coding	chr1	211921655	211921660	211921654	211921682	-	18	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	0	HEK293,HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000117697	NSL1	protein_coding	chr1	212899561	212899566	212899561	212899566	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000092978	GPATCH2	protein_coding	chr1	217603788	217603793	217603787	217603815	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	HEK293,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000118873	RAB3GAP2	protein_coding	chr1	220323648	220323654	220323647	220323675	-	6	0	AGO1-4,AGO2	0	0	0	1	0	1	1	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000143815	LBR	protein_coding	chr1	225590139	225590146	225590139	225590167	-	18	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	1	0	HEK293,HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000143815	LBR	protein_coding	chr1	225605733	225605761	225605733	225605761	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000143816	WNT9A	protein_coding	chr1	228106466	228106473	228106466	228106494	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	1	0	BT474,HEK293
MIMAT0019036	hsa-miR-4500	ENSG00000154429	CCSAP	protein_coding	chr1	229460805	229460811	229460805	229460811	-	1	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000143632	ACTA1	protein_coding	chr1	229567077	229567083	229567077	229567105	-	6	0	AGO1,AGO2	0	0	0	1	0	1	0	0	HEK293
MIMAT0019036	hsa-miR-4500	ENSG00000135776	ABCB10	protein_coding	chr1	229684993	229685021	229684993	229685021	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,Liver
MIMAT0019036	hsa-miR-4500	ENSG00000135801	TAF5L	protein_coding	chr1	229738376	229738404	229738376	229738404	-	42	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	0	0	0	1	0	0	0	0	BT474,Flp-In-T-REx-293,HEK293,LCL35
MIMAT0019036	hsa-miR-4500	ENSG00000135801	TAF5L	protein_coding	chr1	229738604	229738632	229738604	229738632	-	16	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,LCL-BACD1,MCF7
MIMAT0019036	hsa-miR-4500	ENSG00000135801	TAF5L	protein_coding	chr1	229750178	229750206	229750178	229750206	-	12	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HeLa
MIMAT0019036	hsa-miR-4500	ENSG00000153207	AHCTF1	protein_coding	chr1	247003543	247003549	247003542	247003570	-	16	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	HeLa,MCF7
