#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000707	hsa-miR-363-3p	ENSG00000127483	HP1BP3	protein_coding	chr1	21071072	21071077	21071071	21071092	-	21	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	3	HEK293,MCF7,hESCs
MIMAT0000707	hsa-miR-363-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23412863	23412869	23412862	23412886	-	2	0	AGO2	1	0	0	0	1	0	1	6	HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000182749	PAQR7	protein_coding	chr1	26187996	26188001	26187996	26188001	-	3	0	AGO2	1	0	0	0	0	0	0	7	LCL-BACD3
MIMAT0000707	hsa-miR-363-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425519	27425525	27425518	27425537	-	20	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	1	7	HEK293,HeLa,Jijoye
MIMAT0000707	hsa-miR-363-3p	ENSG00000117748	RPA2	protein_coding	chr1	28218458	28218463	28218458	28218463	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HS27a,HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000162512	SDC3	protein_coding	chr1	31343332	31343338	31343332	31343338	-	1	0	AGO1-4	0	0	0	0	0	0	1	5	marrow-stromal-cells
MIMAT0000707	hsa-miR-363-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32830896	32830902	32830895	32830923	-	18	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	1	1	8	HEK293,MCF7,hESCs
MIMAT0000707	hsa-miR-363-3p	ENSG00000142686	C1orf216	protein_coding	chr1	36180419	36180424	36180419	36180424	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	Liver
MIMAT0000707	hsa-miR-363-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38148273	38148278	38148273	38148278	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000188786	MTF1	protein_coding	chr1	38275885	38275890	38275885	38275890	-	1	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000188786	MTF1	protein_coding	chr1	38277078	38277084	38277077	38277101	-	13	0	AGO1-4,AGO2	1	0	0	0	1	0	1	8	HeLa,Jijoye
MIMAT0000707	hsa-miR-363-3p	ENSG00000188786	MTF1	protein_coding	chr1	38277189	38277194	38277189	38277194	-	18	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	8	HEK293,Jijoye,LCL-BAC
MIMAT0000707	hsa-miR-363-3p	ENSG00000188786	MTF1	protein_coding	chr1	38279583	38279588	38279582	38279588	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	1	8	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000183386	FHL3	protein_coding	chr1	38462458	38462463	38462457	38462463	-	2	0	AGO2	1	0	0	0	0	1	1	8	HEK293S
MIMAT0000707	hsa-miR-363-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39329762	39329767	39329762	39329767	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000253313	C1orf210	protein_coding	chr1	43747895	43747901	43747895	43747901	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000070759	TESK2	protein_coding	chr1	45809676	45809681	45809675	45809696	-	1	0	AGO1-4	1	0	0	0	1	0	0	1	MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093005	46093011	46093004	46093032	-	24	0	AGO1,AGO2,AGO3	1	0	1	1	1	0	0	5	HEK293,hESCs
MIMAT0000707	hsa-miR-363-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46505819	46505824	46505818	46505846	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	1	1	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46505833	46505838	46505832	46505860	-	5	0	AGO1-4,AGO2	1	0	1	1	0	1	1	1	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46505940	46505946	46505939	46505967	-	6	0	AGO1-4,AGO2	1	0	1	1	1	0	0	1	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508367	46508373	46508366	46508394	-	3	0	AGO1-4,AGO2	1	0	1	1	1	1	1	1	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000123473	STIL	protein_coding	chr1	47716450	47716456	47716450	47716456	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000085832	EPS15	protein_coding	chr1	51820072	51820077	51820072	51820077	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52381303	52381310	52381303	52381310	-	1	0	AGO1-4	0	0	0	0	0	0	1	6	HS5
MIMAT0000707	hsa-miR-363-3p	ENSG00000154222	CC2D1B	protein_coding	chr1	52816322	52816327	52816322	52816327	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000157193	LRP8	protein_coding	chr1	53711904	53711910	53711903	53711922	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	2	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000157216	SSBP3	protein_coding	chr1	54692625	54692630	54692624	54692645	-	1	0	AGO1-4	1	0	0	0	1	0	1	1	MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000162402	USP24	protein_coding	chr1	55532675	55532680	55532675	55532680	-	4	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000162402	USP24	protein_coding	chr1	55533803	55533808	55533803	55533808	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56961995	56962001	56961994	56962022	-	13	1	AGO1-4,AGO2	1	0	1	1	1	0	1	5	HS5,HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000177606	JUN	protein_coding	chr1	59247375	59247380	59247375	59247380	-	23	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67875730	67875735	67875730	67875735	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000172380	GNG12	protein_coding	chr1	68170469	68170474	68170469	68170474	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HS27a,HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000116745	RPE65	protein_coding	chr1	68894620	68894626	68894619	68894647	-	2	0	AGO1,AGO3	1	0	1	1	1	0	0	4	HEK293
MIMAT0000707	hsa-miR-363-3p	ENSG00000066557	LRRC40	protein_coding	chr1	70610786	70610791	70610786	70610791	-	1	0	AGO2	1	0	0	0	0	0	0	4	Huh7.5
MIMAT0000707	hsa-miR-363-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727716	70727722	70727715	70727743	-	12	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	1	5	HEK293,LCL35,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727780	70727785	70727779	70727785	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	1	5	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727840	70727845	70727839	70727867	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	MCF7,hESCs
MIMAT0000707	hsa-miR-363-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529515	71529520	71529515	71529520	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71872747	71872752	71872746	71872752	-	1	0	AGO2	1	0	0	0	0	0	1	8	HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000142892	PIGK	protein_coding	chr1	77555941	77555947	77555940	77555959	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	4	Huh7.5,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78414190	78414195	78414189	78414210	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	3	HEK293,HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85110872	85110877	85110872	85110877	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000153898	MCOLN2	protein_coding	chr1	85391924	85391929	85391924	85391929	-	2	0	AGO2	1	0	1	0	0	0	0	3	HEK293S
MIMAT0000707	hsa-miR-363-3p	ENSG00000153898	MCOLN2	protein_coding	chr1	85392140	85392146	85392139	85392161	-	30	0	AGO1,AGO2,AGO3,AGO4	1	0	1	0	1	0	1	3	Flp-In-T-REx-293,HEK293,hESCs
MIMAT0000707	hsa-miR-363-3p	ENSG00000142867	BCL10	protein_coding	chr1	85733194	85733199	85733194	85733199	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293S,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118526	86118531	86118526	86118531	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000117226	GBP3	protein_coding	chr1	89472676	89472681	89472676	89472681	-	16	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BT474,HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000067208	EVI5	protein_coding	chr1	92978838	92978844	92978837	92978865	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	1	7	HEK293,Jijoye,hESCs
MIMAT0000707	hsa-miR-363-3p	ENSG00000117500	TMED5	protein_coding	chr1	93618339	93618344	93618339	93618344	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000117500	TMED5	protein_coding	chr1	93620176	93620181	93620175	93620181	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	1	6	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000023909	GCLM	protein_coding	chr1	94354292	94354297	94354291	94354312	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	1	3	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639079	94639085	94639078	94639106	-	4	0	AGO1-4,AGO2	1	0	0	1	1	0	1	5	HS5,HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000156876	SASS6	protein_coding	chr1	100549233	100549238	100549233	100549238	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000137992	DBT	protein_coding	chr1	100661053	100661059	100661053	100661059	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	1	4	HeLa,Jijoye
MIMAT0000707	hsa-miR-363-3p	ENSG00000134243	SORT1	protein_coding	chr1	109855329	109855334	109855329	109855334	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0000707	hsa-miR-363-3p	ENSG00000116793	PHTF1	protein_coding	chr1	114249289	114249295	114249288	114249316	-	7	2	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	1	3	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114307109	114307115	114307108	114307136	-	26	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	1	4	HEK293,MCF7,hESCs
MIMAT0000707	hsa-miR-363-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114307312	114307318	114307311	114307339	-	7	0	AGO1-4,AGO2	1	0	1	1	1	0	1	4	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000134242	PTPN22	protein_coding	chr1	114356781	114356787	114356780	114356801	-	1	0	AGO2	1	0	1	0	1	0	0	5	LCL-BAC
MIMAT0000707	hsa-miR-363-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114935865	114935871	114935864	114935892	-	2	0	AGO1-4,AGO2	1	0	0	1	1	0	1	3	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114936007	114936012	114936006	114936034	-	2	0	AGO1-4	1	0	0	1	0	0	0	3	MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114976310	114976338	114976310	114976338	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	Liver
MIMAT0000707	hsa-miR-363-3p	ENSG00000213281	NRAS	protein_coding	chr1	115247268	115247274	115247267	115247295	-	30	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	1	0	1	4	HEK293,MCF7,hESCs
MIMAT0000707	hsa-miR-363-3p	ENSG00000134198	TSPAN2	protein_coding	chr1	115593085	115593090	115593085	115593090	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	Liver
MIMAT0000707	hsa-miR-363-3p	ENSG00000134240	HMGCS2	protein_coding	chr1	120291276	120291281	120291276	120291281	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	Liver
MIMAT0000707	hsa-miR-363-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146627815	146627820	146627814	146627820	-	3	0	AGO1-4,AGO2	1	0	0	0	0	1	1	4	EWS,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856391	149856396	149856391	149856396	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000159164	SV2A	protein_coding	chr1	149876176	149876181	149876176	149876181	-	2	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0000707	hsa-miR-363-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149914191	149914196	149914191	149914196	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150191120	150191126	150191119	150191147	-	42	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	0	1	3	BT474,HEK293,hESCs
MIMAT0000707	hsa-miR-363-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150192950	150192956	150192949	150192977	-	16	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	3	HEK293,HeLa,Jijoye
MIMAT0000707	hsa-miR-363-3p	ENSG00000143384	MCL1	protein_coding	chr1	150549832	150549839	150549832	150549850	-	43	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	0	2	0	0	7	BT474,HEK293,LCL35
MIMAT0000707	hsa-miR-363-3p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619921	150619927	150619921	150619927	-	1	0	AGO2	1	0	0	0	0	0	0	6	HEK293
MIMAT0000707	hsa-miR-363-3p	ENSG00000163216	SPRR2D	protein_coding	chr1	153012252	153012257	153012252	153012257	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000196754	S100A2	protein_coding	chr1	153533948	153533954	153533948	153533954	-	2	0	AGO2	0	0	0	0	0	0	1	10	HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780249	153780255	153780248	153780269	-	28	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	1	0	1	2	BT474,Flp-In-T-REx-293,HEK293,LCL-BAC
MIMAT0000707	hsa-miR-363-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153781237	153781243	153781236	153781256	-	17	0	AGO1-4,AGO2	1	0	0	0	1	0	1	2	HeLa,Jijoye
MIMAT0000707	hsa-miR-363-3p	ENSG00000198837	DENND4B	protein_coding	chr1	153902041	153902047	153902040	153902068	-	36	1	AGO1-4,AGO2	1	0	1	1	1	0	1	0	BT474,HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000143612	C1orf43	protein_coding	chr1	154179883	154179888	154179883	154179888	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BT474,HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000163348	PYGO2	protein_coding	chr1	154930787	154930792	154930787	154930792	-	5	0	AGO1,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000160767	FAM189B	protein_coding	chr1	155217197	155217202	155217197	155217202	-	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	1	Flp-In-T-REx-293,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155306769	155306774	155306769	155306774	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155447828	155447835	155447828	155447835	-	26	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	3	BT474,HEK293,LCL35
MIMAT0000707	hsa-miR-363-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155449615	155449621	155449615	155449621	-	24	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	3	HEK293,LCL35,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000143622	RIT1	protein_coding	chr1	155868443	155868449	155868442	155868463	-	4	0	AGO1-4,AGO2	1	1	0	0	1	0	0	3	MCF7,hESCs
MIMAT0000707	hsa-miR-363-3p	ENSG00000163479	SSR2	protein_coding	chr1	155979234	155979239	155979234	155979239	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000160803	UBQLN4	protein_coding	chr1	156006472	156006477	156006472	156006477	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156042365	156042370	156042365	156042370	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156045929	156045934	156045929	156045934	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	marrow-stromal-cells
MIMAT0000707	hsa-miR-363-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156434617	156434623	156434616	156434644	-	1	0	AGO1-4	1	0	0	1	1	0	1	5	BCBL-1
MIMAT0000707	hsa-miR-363-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156434629	156434634	156434628	156434656	-	1	0	AGO1-4	1	0	0	1	0	0	0	5	BCBL-1
MIMAT0000707	hsa-miR-363-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156436573	156436579	156436572	156436600	-	17	0	AGO1-4,AGO2	1	0	0	1	1	0	1	5	HeLa,Jijoye
MIMAT0000707	hsa-miR-363-3p	ENSG00000132716	DCAF8	protein_coding	chr1	160186468	160186473	160186467	160186488	-	7	0	AGO1-4,AGO2	1	0	0	0	1	0	1	2	BCBL-1,HEK293S
MIMAT0000707	hsa-miR-363-3p	ENSG00000143257	NR1I3	protein_coding	chr1	161199474	161199479	161199474	161199479	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	Liver
MIMAT0000707	hsa-miR-363-3p	ENSG00000143248	RGS5	protein_coding	chr1	163115289	163115294	163115289	163115294	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	HUVEC
MIMAT0000707	hsa-miR-363-3p	ENSG00000152382	TADA1	protein_coding	chr1	166826155	166826160	166826155	166826160	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000235750	KIAA0040	protein_coding	chr1	175128493	175128498	175128493	175128498	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HEK293,LCL35
MIMAT0000707	hsa-miR-363-3p	ENSG00000235750	KIAA0040	protein_coding	chr1	175128885	175128891	175128885	175128891	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	Liver
MIMAT0000707	hsa-miR-363-3p	ENSG00000143322	ABL2	protein_coding	chr1	179068479	179068484	179068478	179068484	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	1	6	HEK293,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000143322	ABL2	protein_coding	chr1	179070890	179070895	179070890	179070895	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179811297	179811303	179811297	179811303	-	7	0	AGO1-4	0	0	1	0	0	0	0	7	BT474
MIMAT0000707	hsa-miR-363-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179813022	179813028	179813022	179813028	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	1	7	HEK293S,TrHBMEC
MIMAT0000707	hsa-miR-363-3p	ENSG00000135823	STX6	protein_coding	chr1	180944162	180944167	180944162	180944167	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,Jijoye
MIMAT0000707	hsa-miR-363-3p	ENSG00000143333	RGS16	protein_coding	chr1	182567819	182567824	182567819	182567824	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184660292	184660297	184660292	184660297	-	5	0	AGO2	1	0	1	0	0	0	0	5	LCL35
MIMAT0000707	hsa-miR-363-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184660398	184660403	184660398	184660403	-	7	0	AGO2	1	0	1	0	0	0	0	5	LCL-BAC
MIMAT0000707	hsa-miR-363-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184662256	184662261	184662256	184662261	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184662422	184662427	184662422	184662427	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000135842	FAM129A	protein_coding	chr1	184763757	184763763	184763756	184763784	-	36	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	1	0	0	1	1	0	0	3	HEK293,Jijoye,hESCs
MIMAT0000707	hsa-miR-363-3p	ENSG00000135842	FAM129A	protein_coding	chr1	184801042	184801070	184801042	184801070	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HS5,HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000116750	UCHL5	protein_coding	chr1	192985135	192985140	192985135	192985140	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0000707	hsa-miR-363-3p	ENSG00000177888	ZBTB41	protein_coding	chr1	197127414	197127419	197127413	197127431	-	2	0	AGO2	1	1	0	0	0	0	0	4	HeLa
MIMAT0000707	hsa-miR-363-3p	ENSG00000177888	ZBTB41	protein_coding	chr1	197128221	197128226	197128221	197128226	-	1	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0000707	hsa-miR-363-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197475083	197475111	197475083	197475111	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197475323	197475351	197475323	197475351	-	8	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	4	HEK293,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197479543	197479548	197479542	197479570	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0000707	hsa-miR-363-3p	ENSG00000159348	CYB5R1	protein_coding	chr1	202931287	202931308	202931287	202931308	-	1	1	AGO1-4	0	0	0	0	1	0	0	8	MCF7
