#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0003180	hsa-miR-487b-3p	ENSG00000107566	ERLIN1	protein_coding	chr10	101911331	101911336	101911331	101911336	-	18	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,LCL35,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000151893	CACUL1	protein_coding	chr10	120441538	120441543	120441538	120441543	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	LCL35,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000119965	C10orf88	protein_coding	chr10	124691323	124691328	124691322	124691344	-	1	0	AGO2	1	0	0	0	1	0	0	3	HeLa
MIMAT0003180	hsa-miR-487b-3p	ENSG00000108021	FAM208B	protein_coding	chr10	5805358	5805363	5805358	5805363	+	1	0	AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1
MIMAT0003180	hsa-miR-487b-3p	ENSG00000136738	STAM	protein_coding	chr10	17757585	17757591	17757571	17757592	+	1	0	AGO2	1	0	1	0	1	0	0	4	HEK293
MIMAT0003180	hsa-miR-487b-3p	ENSG00000095787	WAC	protein_coding	chr10	28908989	28908994	28908989	28908994	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000169826	CSGALNACT2	protein_coding	chr10	43680547	43680552	43680532	43680553	+	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	HEK293,HS5
MIMAT0003180	hsa-miR-487b-3p	ENSG00000156650	KAT6B	protein_coding	chr10	76790875	76790881	76790854	76790882	+	3	0	AGO2	1	0	1	1	1	1	1	4	HeLa
MIMAT0003180	hsa-miR-487b-3p	ENSG00000171862	PTEN	protein_coding	chr10	89726799	89726804	89726799	89726804	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,Huh7.5
MIMAT0003180	hsa-miR-487b-3p	ENSG00000196233	LCOR	protein_coding	chr10	98716153	98716158	98716153	98716158	+	2	0	AGO2	1	0	0	0	0	0	0	6	HEK293
MIMAT0003180	hsa-miR-487b-3p	ENSG00000167244	IGF2	protein_coding	chr11	2152604	2152609	2152604	2152609	-	3	0	AGO1-4	1	0	0	0	0	0	0	0	marrow-stromal-cells
MIMAT0003180	hsa-miR-487b-3p	ENSG00000284779	IGF2	protein_coding	chr11	2152604	2152609	2152604	2152609	-	3	0	AGO1-4	1	0	0	0	0	0	0	0	marrow-stromal-cells
MIMAT0003180	hsa-miR-487b-3p	ENSG00000011405	PIK3C2A	protein_coding	chr11	17108148	17108153	17108148	17108153	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,HeLa
MIMAT0003180	hsa-miR-487b-3p	ENSG00000149182	ARFGAP2	protein_coding	chr11	47187005	47187010	47187005	47187010	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000110721	CHKA	protein_coding	chr11	67821267	67821272	67821267	67821272	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	Huh7.5,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000178202	KDELC2	protein_coding	chr11	108344254	108344259	108344253	108344275	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	Huh7.5,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000137710	RDX	protein_coding	chr11	110101233	110101238	110101232	110101255	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000186174	BCL9L	protein_coding	chr11	118769079	118769084	118769079	118769084	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000166441	RPL27A	protein_coding	chr11	8709730	8709736	8709730	8709736	+	1	0	AGO2	1	0	0	0	0	0	0	7	HEK293
MIMAT0003180	hsa-miR-487b-3p	ENSG00000132740	IGHMBP2	protein_coding	chr11	68675615	68675636	68675615	68675636	+	2	0	AGO2	0	0	0	0	1	0	0	4	HEK293
MIMAT0003180	hsa-miR-487b-3p	ENSG00000110092	CCND1	protein_coding	chr11	69466865	69466870	69466865	69466870	+	18	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000165494	PCF11	protein_coding	chr11	82896192	82896198	82896171	82896199	+	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	1	7	DG75-BCBL-1,HEK293,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000137693	YAP1	protein_coding	chr11	102103256	102103261	102103256	102103261	+	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000166266	CUL5	protein_coding	chr11	107978315	107978320	107978315	107978320	+	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	DG75-BCBL-1,Jijoye
MIMAT0003180	hsa-miR-487b-3p	ENSG00000150768	DLAT	protein_coding	chr11	111933553	111933559	111933539	111933560	+	4	0	AGO1-4,AGO2	1	0	1	0	1	0	0	6	HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000204370	SDHD	protein_coding	chr11	111966022	111966027	111966022	111966027	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	DG75-BCBL-1,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000070018	LRP6	protein_coding	chr12	12269172	12269178	12269172	12269178	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	1	2	HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000133703	KRAS	protein_coding	chr12	25359949	25359954	25359949	25359954	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	LCL35,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000139116	KIF21A	protein_coding	chr12	39687876	39687881	39687876	39687881	-	2	2	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000005175	RPAP3	protein_coding	chr12	48056260	48056281	48056260	48056281	-	1	0	AGO1-4	0	0	0	0	1	0	0	3	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000167778	SPRYD3	protein_coding	chr12	53458449	53458454	53458449	53458454	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,LCL35
MIMAT0003180	hsa-miR-487b-3p	ENSG00000181852	RNF41	protein_coding	chr12	56599092	56599097	56599092	56599097	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0003180	hsa-miR-487b-3p	ENSG00000175215	CTDSP2	protein_coding	chr12	58217321	58217326	58217321	58217326	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	C666,HEK293,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000111615	KRR1	protein_coding	chr12	75892021	75892026	75892021	75892026	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7,hESCs
MIMAT0003180	hsa-miR-487b-3p	ENSG00000111412	C12orf49	protein_coding	chr12	117153636	117153641	117153636	117153641	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000184047	DIABLO	protein_coding	chr12	122692477	122692483	122692476	122692504	-	2	0	AGO1-4	1	0	1	1	1	0	0	4	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000256861	AC048338.1	protein_coding	chr12	122692477	122692483	122692476	122692504	-	2	0	AGO1-4	1	0	1	1	1	0	0	0	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000284934	DIABLO	protein_coding	chr12	122692477	122692483	122692476	122692504	-	2	0	AGO1-4	1	0	1	1	1	0	0	0	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000130779	CLIP1	protein_coding	chr12	122756365	122756371	122756364	122756392	-	1	0	AGO2	1	0	1	1	1	0	0	8	EWS
MIMAT0003180	hsa-miR-487b-3p	ENSG00000139370	SLC15A4	protein_coding	chr12	129277976	129277982	129277975	129277997	-	2	0	AGO1-4	1	0	1	0	1	0	0	5	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000176915	ANKLE2	protein_coding	chr12	133302975	133302980	133302975	133302980	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000111711	GOLT1B	protein_coding	chr12	21670232	21670237	21670232	21670237	+	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000087470	DNM1L	protein_coding	chr12	32898015	32898037	32898015	32898037	+	1	0	AGO1-4	0	0	0	0	1	0	0	5	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000135503	ACVR1B	protein_coding	chr12	52387958	52387964	52387958	52387964	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,Liver
MIMAT0003180	hsa-miR-487b-3p	ENSG00000172551	MUCL1	protein_coding	chr12	55252107	55252112	55252107	55252112	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000111596	CNOT2	protein_coding	chr12	70748356	70748361	70748341	70748362	+	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000111707	SUDS3	protein_coding	chr12	118853958	118853963	118853958	118853963	+	2	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000179195	ZNF664	protein_coding	chr12	124499538	124499544	124499523	124499545	+	10	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	11	HEK293,HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000183495	EP400	protein_coding	chr12	132563140	132563146	132563140	132563146	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000122042	UBL3	protein_coding	chr13	30338995	30339000	30338995	30339000	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HEK293,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000102781	KATNAL1	protein_coding	chr13	30780936	30780941	30780936	30780941	-	3	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003180	hsa-miR-487b-3p	ENSG00000136100	VPS36	protein_coding	chr13	52986957	52986962	52986957	52986962	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003180	hsa-miR-487b-3p	ENSG00000136160	EDNRB	protein_coding	chr13	78471329	78471334	78471329	78471334	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	Liver
MIMAT0003180	hsa-miR-487b-3p	ENSG00000102572	STK24	protein_coding	chr13	99104505	99104510	99104505	99104510	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000185950	IRS2	protein_coding	chr13	110406793	110406799	110406793	110406799	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000120686	UFM1	protein_coding	chr13	38934934	38934939	38934934	38934939	+	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000165804	ZNF219	protein_coding	chr14	21558294	21558300	21558293	21558315	-	2	0	AGO2	1	0	0	0	1	0	0	4	HeLa
MIMAT0003180	hsa-miR-487b-3p	ENSG00000087299	L2HGDH	protein_coding	chr14	50711168	50711174	50711167	50711189	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	7	HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000071537	SEL1L	protein_coding	chr14	81942443	81942448	81942443	81942448	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000053254	FOXN3	protein_coding	chr14	89625130	89625135	89625130	89625135	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0003180	hsa-miR-487b-3p	ENSG00000066427	ATXN3	protein_coding	chr14	92530013	92530018	92530013	92530018	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000066739	ATG2B	protein_coding	chr14	96749305	96749311	96749305	96749311	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000151322	NPAS3	protein_coding	chr14	34273066	34273089	34273066	34273089	+	1	0	AGO1-4	0	0	0	0	1	0	0	3	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000179476	C14orf28	protein_coding	chr14	45375757	45375762	45375757	45375762	+	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000168282	MGAT2	protein_coding	chr14	50089714	50089719	50089699	50089720	+	1	0	AGO1-4	1	0	0	0	1	0	0	2	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000139946	PELI2	protein_coding	chr14	56765431	56765436	56765431	56765436	+	3	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003180	hsa-miR-487b-3p	ENSG00000100764	PSMC1	protein_coding	chr14	90738885	90738891	90738871	90738892	+	2	0	AGO1-4	1	0	1	0	1	0	0	0	BT474
MIMAT0003180	hsa-miR-487b-3p	ENSG00000153485	TMEM251	protein_coding	chr14	93653038	93653043	93653038	93653043	+	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000175265	GOLGA8A	protein_coding	chr15	34672165	34672170	34672165	34672170	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000215252	GOLGA8B	protein_coding	chr15	34818384	34818389	34818384	34818389	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000128989	ARPP19	protein_coding	chr15	52843150	52843155	52843150	52843155	-	25	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	5	HEK293,LCL-BAC,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000137845	ADAM10	protein_coding	chr15	58889064	58889069	58889064	58889069	-	3	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000138617	PARP16	protein_coding	chr15	65550572	65550578	65550571	65550592	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	10	DG75-BCBL-1,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000178761	FAM219B	protein_coding	chr15	75193275	75193280	75193275	75193280	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000140391	TSPAN3	protein_coding	chr15	77338952	77338958	77338951	77338974	-	13	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	1	0	0	3	Flp-In-T-REx-293,HEK293,HS27a,HeLa
MIMAT0003180	hsa-miR-487b-3p	ENSG00000166923	GREM1	protein_coding	chr15	33026469	33026474	33026469	33026474	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS5
MIMAT0003180	hsa-miR-487b-3p	ENSG00000137801	THBS1	protein_coding	chr15	39888576	39888581	39888561	39888582	+	13	0	AGO1-4	1	0	0	0	1	0	0	0	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000187720	THSD4	protein_coding	chr15	72074972	72074979	72074972	72074979	+	8	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000173575	CHD2	protein_coding	chr15	93563907	93563932	93563907	93563932	+	1	0	AGO1-4	0	0	0	0	1	0	0	1	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000184254	ALDH1A3	protein_coding	chr15	101456535	101456563	101456535	101456563	+	1	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0003180	hsa-miR-487b-3p	ENSG00000090447	TFAP4	protein_coding	chr16	4307952	4307957	4307951	4307972	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	5	HEK293,LCL35,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000140632	GLYR1	protein_coding	chr16	4853813	4853818	4853813	4853818	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HS27a,HeLa
MIMAT0003180	hsa-miR-487b-3p	ENSG00000187555	USP7	protein_coding	chr16	8987127	8987132	8987127	8987132	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000166783	MARF1	protein_coding	chr16	15689623	15689628	15689623	15689628	-	1	0	AGO2	1	0	0	0	0	0	0	5	Huh7.5
MIMAT0003180	hsa-miR-487b-3p	ENSG00000140948	ZCCHC14	protein_coding	chr16	87441992	87441997	87441992	87441997	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	LCL-BACD1,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000187741	FANCA	protein_coding	chr16	89865441	89865446	89865441	89865446	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000006194	ZNF263	protein_coding	chr16	3341106	3341111	3341106	3341111	+	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000067365	METTL22	protein_coding	chr16	8738435	8738463	8738435	8738463	+	1	0	AGO2	0	0	0	1	0	0	0	3	Huh7.5
MIMAT0003180	hsa-miR-487b-3p	ENSG00000179889	PDXDC1	protein_coding	chr16	15130572	15130578	15130559	15130579	+	9	0	AGO1-4,AGO2	1	0	0	0	1	0	0	11	HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000103353	UBFD1	protein_coding	chr16	23582150	23582155	23582150	23582155	+	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000205364	MT1M	protein_coding	chr16	56667819	56667824	56667819	56667824	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	Liver
MIMAT0003180	hsa-miR-487b-3p	ENSG00000051108	HERPUD1	protein_coding	chr16	56977571	56977577	56977557	56977578	+	15	0	AGO1-4,AGO2	1	0	0	0	1	0	1	4	BT474,HeLa
MIMAT0003180	hsa-miR-487b-3p	ENSG00000102974	CTCF	protein_coding	chr16	67672261	67672266	67672261	67672266	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003180	hsa-miR-487b-3p	ENSG00000196689	TRPV1	protein_coding	chr17	3468934	3468939	3468934	3468939	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	Huh7.5,MCF7
