#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0003267	hsa-miR-599	ENSG00000198793	MTOR	protein_coding	chr1	11167341	11167346	11167341	11167346	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	BT474,HeLa
MIMAT0003267	hsa-miR-599	ENSG00000162542	TMCO4	protein_coding	chr1	20008918	20008924	20008917	20008938	-	1	0	AGO1-4	1	0	0	0	1	0	0	4	Liver
MIMAT0003267	hsa-miR-599	ENSG00000075151	EIF4G3	protein_coding	chr1	21133795	21133801	21133795	21133811	-	2	1	AGO1,AGO2	0	0	0	0	1	1	0	2	HEK293
MIMAT0003267	hsa-miR-599	ENSG00000169641	LUZP1	protein_coding	chr1	23415286	23415292	23415286	23415292	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000020633	RUNX3	protein_coding	chr1	25227448	25227453	25227448	25227453	-	10	0	AGO2	1	0	0	0	0	0	0	1	LCL-BAC
MIMAT0003267	hsa-miR-599	ENSG00000117616	RSRP1	protein_coding	chr1	25568958	25568963	25568957	25568976	-	15	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	Jijoye,LCL-BAC
MIMAT0003267	hsa-miR-599	ENSG00000158195	WASF2	protein_coding	chr1	27733758	27733763	27733758	27733763	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	HS27a
MIMAT0003267	hsa-miR-599	ENSG00000160058	BSDC1	protein_coding	chr1	32831373	32831379	32831372	32831400	-	2	0	AGO1,AGO1-4	1	0	0	1	1	0	0	3	Flp-In-T-REx-293,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000004455	AK2	protein_coding	chr1	33476161	33476167	33476160	33476179	-	2	0	AGO2	1	0	1	0	1	0	0	1	HEK293
MIMAT0003267	hsa-miR-599	ENSG00000116525	TRIM62	protein_coding	chr1	33611219	33611226	33611218	33611237	-	2	1	AGO1-4,AGO2	1	0	0	0	1	0	0	3	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000163875	MEAF6	protein_coding	chr1	37959317	37959322	37959317	37959322	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000163877	SNIP1	protein_coding	chr1	38002592	38002597	38002592	38002597	-	5	0	AGO1,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa
MIMAT0003267	hsa-miR-599	ENSG00000188786	MTF1	protein_coding	chr1	38279658	38279663	38279658	38279663	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000214114	MYCBP	protein_coding	chr1	39329542	39329547	39329541	39329569	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000214114	MYCBP	protein_coding	chr1	39329908	39329915	39329907	39329935	-	5	0	AGO1-4,AGO2	1	0	0	1	1	0	0	2	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000116990	MYCL	protein_coding	chr1	40362894	40362922	40362894	40362922	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000116990	MYCL	protein_coding	chr1	40363002	40363030	40363002	40363030	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	Liver
MIMAT0003267	hsa-miR-599	ENSG00000117016	RIMS3	protein_coding	chr1	41087992	41087997	41087992	41087997	-	1	0	AGO2	1	0	0	0	0	0	0	2	Huh7.5
MIMAT0003267	hsa-miR-599	ENSG00000126107	HECTD3	protein_coding	chr1	45468554	45468559	45468554	45468559	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000117450	PRDX1	protein_coding	chr1	45976912	45976917	45976912	45976917	-	15	1	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000085832	EPS15	protein_coding	chr1	51820863	51820868	51820863	51820868	-	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003267	hsa-miR-599	ENSG00000169213	RAB3B	protein_coding	chr1	52374548	52374576	52374548	52374576	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	HS5
MIMAT0003267	hsa-miR-599	ENSG00000117862	TXNDC12	protein_coding	chr1	52486328	52486334	52486327	52486355	-	26	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	0	0	1	HEK293,LCL-BACD1,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000162402	USP24	protein_coding	chr1	55534682	55534688	55534681	55534700	-	2	0	AGO2	1	0	0	0	1	0	0	3	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000177606	JUN	protein_coding	chr1	59247333	59247338	59247332	59247338	-	12	0	AGO1-4,AGO2	1	0	0	0	0	1	0	3	HEK293S,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000142864	SERBP1	protein_coding	chr1	67874138	67874143	67874138	67874143	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000142864	SERBP1	protein_coding	chr1	67876958	67876963	67876958	67876963	-	18	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	Flp-In-T-REx-293,MCF7,hESCs
MIMAT0003267	hsa-miR-599	ENSG00000137941	TTLL7	protein_coding	chr1	84332943	84332971	84332943	84332971	-	1	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0003267	hsa-miR-599	ENSG00000137941	TTLL7	protein_coding	chr1	84335382	84335387	84335381	84335409	-	3	0	AGO2	1	0	0	1	1	1	0	1	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000117155	SSX2IP	protein_coding	chr1	85110917	85110922	85110917	85110922	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003267	hsa-miR-599	ENSG00000117155	SSX2IP	protein_coding	chr1	85112569	85112574	85112569	85112574	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0003267	hsa-miR-599	ENSG00000117228	GBP1	protein_coding	chr1	89518315	89518320	89518315	89518320	-	2	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000162654	GBP4	protein_coding	chr1	89650445	89650450	89650445	89650450	-	1	0	AGO2	1	0	0	0	0	0	0	2	EF3D-AGO2
MIMAT0003267	hsa-miR-599	ENSG00000162676	GFI1	protein_coding	chr1	92941339	92941361	92941339	92941361	-	1	0	AGO2	0	0	0	0	1	0	0	1	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000162676	GFI1	protein_coding	chr1	92941552	92941557	92941552	92941557	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1,Jijoye
MIMAT0003267	hsa-miR-599	ENSG00000067208	EVI5	protein_coding	chr1	92975014	92975019	92975014	92975019	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000067208	EVI5	protein_coding	chr1	92978297	92978302	92978296	92978302	-	3	0	AGO2	1	0	0	0	0	1	0	2	HEK293
MIMAT0003267	hsa-miR-599	ENSG00000067208	EVI5	protein_coding	chr1	92978329	92978334	92978329	92978334	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0003267	hsa-miR-599	ENSG00000117500	TMED5	protein_coding	chr1	93619560	93619565	93619560	93619565	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638956	94638961	94638956	94638961	-	2	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000156876	SASS6	protein_coding	chr1	100549344	100549349	100549344	100549349	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000156876	SASS6	protein_coding	chr1	100550814	100550819	100550814	100550819	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0003267	hsa-miR-599	ENSG00000134215	VAV3	protein_coding	chr1	108114151	108114156	108114151	108114156	-	2	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000134215	VAV3	protein_coding	chr1	108115007	108115012	108115007	108115012	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000134215	VAV3	protein_coding	chr1	108115253	108115258	108115253	108115258	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0003267	hsa-miR-599	ENSG00000085491	SLC25A24	protein_coding	chr1	108678590	108678595	108678590	108678595	-	1	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000085491	SLC25A24	protein_coding	chr1	108679056	108679061	108679056	108679061	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000121940	CLCC1	protein_coding	chr1	109474499	109474504	109474499	109474504	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	Liver
MIMAT0003267	hsa-miR-599	ENSG00000197780	TAF13	protein_coding	chr1	109607030	109607035	109607030	109607035	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000134202	GSTM3	protein_coding	chr1	110279139	110279144	110279139	110279144	-	1	0	AGO2	1	0	0	0	0	0	0	2	Huh7.5
MIMAT0003267	hsa-miR-599	ENSG00000116455	WDR77	protein_coding	chr1	111983298	111983303	111983298	111983303	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	0	HEK293,Huh7.5
MIMAT0003267	hsa-miR-599	ENSG00000155380	SLC16A1	protein_coding	chr1	113455243	113455248	113455243	113455248	-	4	0	AGO1,AGO2	1	0	0	0	0	0	0	2	HEK293,LCL35
MIMAT0003267	hsa-miR-599	ENSG00000197323	TRIM33	protein_coding	chr1	114940207	114940212	114940207	114940212	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000052723	SIKE1	protein_coding	chr1	115316115	115316120	115316115	115316120	-	4	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003267	hsa-miR-599	ENSG00000116815	CD58	protein_coding	chr1	117057160	117057165	117057159	117057180	-	3	0	AGO2	1	0	0	0	1	0	0	2	LCL-BAC
MIMAT0003267	hsa-miR-599	ENSG00000143061	IGSF3	protein_coding	chr1	117117629	117117634	117117629	117117634	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000196505	GDAP2	protein_coding	chr1	118410587	118410604	118410587	118410604	-	1	0	AGO1-4	0	0	0	0	1	0	0	0	MCF7
MIMAT0003267	hsa-miR-599	ENSG00000131791	PRKAB2	protein_coding	chr1	146630520	146630525	146630520	146630525	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0003267	hsa-miR-599	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149857386	149857392	149857386	149857392	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003267	hsa-miR-599	ENSG00000159164	SV2A	protein_coding	chr1	149875374	149875379	149875374	149875379	-	7	0	AGO1,AGO2	1	0	0	0	0	0	0	1	HEK293,HEK293S
MIMAT0003267	hsa-miR-599	ENSG00000143418	CERS2	protein_coding	chr1	150938120	150938126	150938119	150938138	-	30	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	3	BT474,HEK293,LCL-BACD1
MIMAT0003267	hsa-miR-599	ENSG00000143614	GATAD2B	protein_coding	chr1	153778309	153778314	153778309	153778314	-	1	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0003267	hsa-miR-599	ENSG00000143614	GATAD2B	protein_coding	chr1	153781452	153781457	153781452	153781457	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000143614	GATAD2B	protein_coding	chr1	153782179	153782184	153782179	153782184	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000143549	TPM3	protein_coding	chr1	154130157	154130162	154130156	154130162	-	16	0	AGO1-4,AGO2	1	0	0	0	0	1	0	2	BT474,HeLa
MIMAT0003267	hsa-miR-599	ENSG00000143622	RIT1	protein_coding	chr1	155868504	155868510	155868503	155868522	-	7	0	AGO2	1	0	0	0	1	0	0	1	hESCs
MIMAT0003267	hsa-miR-599	ENSG00000254726	MEX3A	protein_coding	chr1	156042443	156042448	156042443	156042448	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293S,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000116604	MEF2D	protein_coding	chr1	156433631	156433636	156433631	156433636	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BCBL-1,HeLa
MIMAT0003267	hsa-miR-599	ENSG00000143315	PIGM	protein_coding	chr1	159998984	159998989	159998984	159998989	-	3	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003267	hsa-miR-599	ENSG00000162735	PEX19	protein_coding	chr1	160248194	160248199	160248194	160248199	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003267	hsa-miR-599	ENSG00000162735	PEX19	protein_coding	chr1	160248469	160248475	160248468	160248487	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	1	Flp-In-T-REx-293,HS27a,HeLa
MIMAT0003267	hsa-miR-599	ENSG00000158773	USF1	protein_coding	chr1	161009255	161009260	161009255	161009260	-	1	0	AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1
MIMAT0003267	hsa-miR-599	ENSG00000158773	USF1	protein_coding	chr1	161009530	161009535	161009530	161009535	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000186517	ARHGAP30	protein_coding	chr1	161017091	161017096	161017091	161017096	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BC-3,BCBL-1
MIMAT0003267	hsa-miR-599	ENSG00000186517	ARHGAP30	protein_coding	chr1	161017315	161017320	161017314	161017333	-	1	0	AGO1-4	1	0	0	0	1	1	0	2	BCBL-1
MIMAT0003267	hsa-miR-599	ENSG00000143248	RGS5	protein_coding	chr1	163116875	163116881	163116875	163116881	-	2	0	AGO1-4	1	0	1	0	0	0	0	2	HUVEC
MIMAT0003267	hsa-miR-599	ENSG00000235750	KIAA0040	protein_coding	chr1	175129489	175129517	175129489	175129517	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	BT474
MIMAT0003267	hsa-miR-599	ENSG00000143322	ABL2	protein_coding	chr1	179072772	179072777	179072772	179072777	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000143322	ABL2	protein_coding	chr1	179073281	179073286	179073281	179073286	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000135823	STX6	protein_coding	chr1	180943662	180943667	180943662	180943667	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003267	hsa-miR-599	ENSG00000135823	STX6	protein_coding	chr1	180943764	180943769	180943764	180943769	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,LCL35,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000135821	GLUL	protein_coding	chr1	182352897	182352902	182352896	182352914	-	6	0	AGO1,AGO2	1	0	0	0	1	1	0	1	HEK293,HEK293S
MIMAT0003267	hsa-miR-599	ENSG00000116406	EDEM3	protein_coding	chr1	184660119	184660124	184660119	184660124	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000116406	EDEM3	protein_coding	chr1	184661719	184661724	184661719	184661724	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	LCL-BAC,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000116679	IVNS1ABP	protein_coding	chr1	185265711	185265716	185265711	185265716	-	5	0	AGO2,AGO3	1	0	0	0	0	0	0	0	DG75-BCBL-1,HEK293
MIMAT0003267	hsa-miR-599	ENSG00000116679	IVNS1ABP	protein_coding	chr1	185267054	185267059	185267053	185267059	-	5	0	AGO1-4	1	0	0	0	0	1	0	0	MCF7
MIMAT0003267	hsa-miR-599	ENSG00000117139	KDM5B	protein_coding	chr1	202697506	202697511	202697505	202697525	-	15	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	BT474,HeLa
MIMAT0003267	hsa-miR-599	ENSG00000133059	DSTYK	protein_coding	chr1	205111673	205111678	205111673	205111678	-	5	0	AGO1,AGO2	1	0	0	0	0	0	0	1	Flp-In-T-REx-293,HeLa
MIMAT0003267	hsa-miR-599	ENSG00000163545	NUAK2	protein_coding	chr1	205271699	205271704	205271699	205271704	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	Huh7.5,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000069275	NUCKS1	protein_coding	chr1	205686878	205686897	205686878	205686897	-	3	0	AGO1-4	0	0	0	0	1	0	0	0	MCF7
MIMAT0003267	hsa-miR-599	ENSG00000076356	PLXNA2	protein_coding	chr1	208195651	208195673	208195651	208195673	-	1	0	AGO2	0	0	0	0	1	0	0	4	Huh7.5
MIMAT0003267	hsa-miR-599	ENSG00000170385	SLC30A1	protein_coding	chr1	211745280	211745286	211745279	211745307	-	5	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0003267	hsa-miR-599	ENSG00000170385	SLC30A1	protein_coding	chr1	211745683	211745688	211745682	211745710	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000170385	SLC30A1	protein_coding	chr1	211747499	211747527	211747499	211747527	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0003267	hsa-miR-599	ENSG00000170385	SLC30A1	protein_coding	chr1	211748120	211748125	211748119	211748147	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	DG75-BCBL-1,HEK293,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000123684	LPGAT1	protein_coding	chr1	211921495	211921500	211921495	211921500	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000117697	NSL1	protein_coding	chr1	212899967	212899973	212899967	212899973	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000117697	NSL1	protein_coding	chr1	212911525	212911531	212911525	212911532	-	2	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000162923	WDR26	protein_coding	chr1	224576690	224576695	224576690	224576695	-	3	1	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003267	hsa-miR-599	ENSG00000154380	ENAH	protein_coding	chr1	225680410	225680415	225680410	225680415	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003267	hsa-miR-599	ENSG00000154380	ENAH	protein_coding	chr1	225684723	225684728	225684723	225684728	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000196187	TMEM63A	protein_coding	chr1	226034294	226034299	226034293	226034321	-	1	0	AGO1-4	1	0	0	1	0	0	0	0	Liver
MIMAT0003267	hsa-miR-599	ENSG00000143811	PYCR2	protein_coding	chr1	226107906	226107912	226107906	226107912	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HUVEC,HeLa
MIMAT0003267	hsa-miR-599	ENSG00000183814	LIN9	protein_coding	chr1	226419341	226419346	226419340	226419359	-	2	0	AGO2	1	0	0	0	1	0	0	1	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000143776	CDC42BPA	protein_coding	chr1	227181660	227181665	227181660	227181665	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000154429	CCSAP	protein_coding	chr1	229456861	229456866	229456861	229456866	-	17	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	4	Flp-In-T-REx-293,HEK293,HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000154429	CCSAP	protein_coding	chr1	229460260	229460260	229460255	229460279	-	2	0	AGO1,AGO2	2	0	0	0	1	0	0	4	HEK293,HeLa
MIMAT0003267	hsa-miR-599	ENSG00000135776	ABCB10	protein_coding	chr1	229652483	229652488	229652483	229652488	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000116903	EXOC8	protein_coding	chr1	231471212	231471217	231471212	231471217	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000135766	EGLN1	protein_coding	chr1	231500678	231500683	231500678	231500683	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000135766	EGLN1	protein_coding	chr1	231501419	231501425	231501418	231501437	-	2	0	AGO1-4,AGO2	0	0	1	0	1	0	0	2	EWS,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000116962	NID1	protein_coding	chr1	236140068	236140073	236140068	236140073	-	4	0	AGO1,AGO2	1	0	0	0	0	0	0	5	HEK293,HeLa
MIMAT0003267	hsa-miR-599	ENSG00000116962	NID1	protein_coding	chr1	236140961	236140966	236140961	236140966	-	1	0	AGO2	1	0	0	0	0	0	0	5	Huh7.5
MIMAT0003267	hsa-miR-599	ENSG00000086619	ERO1B	protein_coding	chr1	236378981	236379009	236378981	236379009	-	2	0	AGO2	0	0	0	1	0	0	0	2	HEK293
MIMAT0003267	hsa-miR-599	ENSG00000086619	ERO1B	protein_coding	chr1	236389602	236389630	236389602	236389630	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,Liver
MIMAT0003267	hsa-miR-599	ENSG00000180875	GREM2	protein_coding	chr1	240655607	240655612	240655607	240655612	-	1	0	AGO2	1	0	0	0	0	0	0	2	BC-3
MIMAT0003267	hsa-miR-599	ENSG00000203668	CHML	protein_coding	chr1	241793771	241793776	241793771	241793776	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003267	hsa-miR-599	ENSG00000203668	CHML	protein_coding	chr1	241796659	241796664	241796659	241796664	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003267	hsa-miR-599	ENSG00000143702	CEP170	protein_coding	chr1	243289266	243289272	243289265	243289287	-	2	0	AGO1-4	1	0	0	0	1	0	0	2	BT474
MIMAT0003267	hsa-miR-599	ENSG00000153187	HNRNPU	protein_coding	chr1	245014190	245014195	245014190	245014195	-	4	0	AGO2	1	0	0	0	0	0	0	1	HEK293S
MIMAT0003267	hsa-miR-599	ENSG00000153187	HNRNPU	protein_coding	chr1	245016290	245016295	245016290	245016295	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,HEK293
MIMAT0003267	hsa-miR-599	ENSG00000067606	PRKCZ	protein_coding	chr1	2103746	2103765	2103746	2103765	+	1	0	AGO2	0	0	0	0	1	0	0	3	HEK293
MIMAT0003267	hsa-miR-599	ENSG00000157916	RER1	protein_coding	chr1	2336816	2336821	2336816	2336821	+	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003267	hsa-miR-599	ENSG00000142611	PRDM16	protein_coding	chr1	3355020	3355025	3355020	3355025	+	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0003267	hsa-miR-599	ENSG00000158109	TPRG1L	protein_coding	chr1	3545899	3545904	3545899	3545904	+	17	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,Jijoye
