#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000442	hsa-miR-9-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211745010	211745038	211745010	211745038	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	LCL-BACD1,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211748693	211748699	211748693	211748721	-	4	0	AGO1-4,AGO2	0	0	0	1	0	1	0	6	Huh7.5,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211917471	211917476	211917470	211917498	-	4	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211917698	211917704	211917697	211917725	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211918822	211918827	211918821	211918849	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211919062	211919067	211919061	211919089	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	Huh7.5,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211920778	211920783	211920777	211920805	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211922325	211922330	211922324	211922352	-	1	0	AGO2	0	0	1	1	0	0	0	3	Huh7.5
MIMAT0000442	hsa-miR-9-3p	ENSG00000118873	RAB3GAP2	protein_coding	chr1	220323661	220323667	220323660	220323688	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000118873	RAB3GAP2	protein_coding	chr1	220324313	220324319	220324312	220324340	-	2	0	AGO2	0	0	1	1	0	0	0	3	HEK293
MIMAT0000442	hsa-miR-9-3p	ENSG00000162923	WDR26	protein_coding	chr1	224572952	224572980	224572952	224572980	-	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000162923	WDR26	protein_coding	chr1	224573115	224573143	224573115	224573143	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000143815	LBR	protein_coding	chr1	225589803	225589831	225589803	225589831	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000143815	LBR	protein_coding	chr1	225611667	225611695	225611667	225611695	-	2	0	AGO1-4	0	0	0	1	0	0	0	2	Liver
MIMAT0000442	hsa-miR-9-3p	ENSG00000154380	ENAH	protein_coding	chr1	225684750	225684778	225684750	225684778	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000182827	ACBD3	protein_coding	chr1	226333250	226333260	226333232	226333278	-	4	0	AGO1,AGO2	0	0	0	2	0	0	0	3	HEK293,LCL35
MIMAT0000442	hsa-miR-9-3p	ENSG00000116991	SIPA1L2	protein_coding	chr1	232533790	232533795	232533790	232533795	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000116991	SIPA1L2	protein_coding	chr1	232534480	232534485	232534480	232534485	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000168264	IRF2BP2	protein_coding	chr1	234740701	234740729	234740701	234740729	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000168264	IRF2BP2	protein_coding	chr1	234742641	234742669	234742641	234742669	-	31	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HEK293,hESCs
MIMAT0000442	hsa-miR-9-3p	ENSG00000203668	CHML	protein_coding	chr1	241792579	241792607	241792579	241792607	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MDA-MB-231
MIMAT0000442	hsa-miR-9-3p	ENSG00000203668	CHML	protein_coding	chr1	241796844	241796872	241796844	241796872	-	3	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0000442	hsa-miR-9-3p	ENSG00000157933	SKI	protein_coding	chr1	2241351	2241357	2241351	2241357	+	5	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	EWS,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000158109	TPRG1L	protein_coding	chr1	3545833	3545839	3545833	3545839	+	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	9	HEK293,Jijoye
MIMAT0000442	hsa-miR-9-3p	ENSG00000158109	TPRG1L	protein_coding	chr1	3546522	3546528	3546522	3546528	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	9	HS27a,Huh7.5
MIMAT0000442	hsa-miR-9-3p	ENSG00000116731	PRDM2	protein_coding	chr1	14108072	14108100	14108072	14108100	+	2	0	AGO2	0	0	0	1	0	0	0	3	EWS
MIMAT0000442	hsa-miR-9-3p	ENSG00000116731	PRDM2	protein_coding	chr1	14108158	14108186	14108158	14108186	+	6	0	AGO2	0	0	0	1	0	0	0	3	LCL35
MIMAT0000442	hsa-miR-9-3p	ENSG00000197312	DDI2	protein_coding	chr1	15990206	15990234	15990206	15990234	+	11	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000197312	DDI2	protein_coding	chr1	15991312	15991340	15991312	15991340	+	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000065526	SPEN	protein_coding	chr1	16266103	16266131	16266103	16266131	+	19	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	3	Flp-In-T-REx-293,HEK293,LCL35,Liver
MIMAT0000442	hsa-miR-9-3p	ENSG00000173436	MINOS1	protein_coding	chr1	19953009	19953014	19952987	19953015	+	6	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,LCL-BACD3,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000169914	OTUD3	protein_coding	chr1	20236377	20236405	20236377	20236405	+	3	0	AGO1,AGO2	0	0	0	1	0	0	0	1	HEK293,HEK293S
MIMAT0000442	hsa-miR-9-3p	ENSG00000133226	SRRM1	protein_coding	chr1	24998833	24998861	24998833	24998861	+	1	0	AGO1	0	0	0	1	0	0	0	2	HEK293
MIMAT0000442	hsa-miR-9-3p	ENSG00000169504	CLIC4	protein_coding	chr1	25168960	25168965	25168938	25168966	+	14	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000169504	CLIC4	protein_coding	chr1	25169016	25169021	25168994	25169022	+	12	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000169504	CLIC4	protein_coding	chr1	25169771	25169776	25169749	25169777	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000117682	DHDDS	protein_coding	chr1	26797261	26797267	26797261	26797267	+	2	0	AGO1-4	0	0	0	0	0	1	0	6	MCF7
MIMAT0000442	hsa-miR-9-3p	ENSG00000142784	WDTC1	protein_coding	chr1	27634264	27634270	27634264	27634270	+	1	1	AGO2	0	0	0	0	0	1	0	5	BC-1
MIMAT0000442	hsa-miR-9-3p	ENSG00000116497	S100PBP	protein_coding	chr1	33295591	33295619	33295591	33295619	+	3	0	AGO1-4	0	0	0	1	0	0	0	2	Liver
