#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0001638	hsa-miR-409-5p	ENSG00000172380	GNG12	protein_coding	chr1	68171043	68171048	68171042	68171070	-	9	0	AGO1-4,AGO2	1	0	1	1	0	1	1	5	HeLa,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727809	70727815	70727808	70727836	-	7	0	AGO1-4,AGO2	1	0	1	1	0	0	1	2	MCF7,hESCs
MIMAT0001638	hsa-miR-409-5p	ENSG00000142892	PIGK	protein_coding	chr1	77554835	77554841	77554835	77554841	-	1	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000077254	USP33	protein_coding	chr1	78162030	78162035	78162030	78162035	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	BT474,HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111576	85111581	85111576	85111581	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000023909	GCLM	protein_coding	chr1	94353364	94353369	94353364	94353369	-	1	0	AGO1	1	0	0	0	0	0	0	3	Flp-In-T-REx-293
MIMAT0001638	hsa-miR-409-5p	ENSG00000117525	F3	protein_coding	chr1	94995719	94995724	94995719	94995724	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678407	108678412	108678407	108678412	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000198758	EPS8L3	protein_coding	chr1	110292807	110292812	110292807	110292812	-	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0001638	hsa-miR-409-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113454581	113454586	113454581	113454586	-	1	0	AGO2	1	0	0	0	0	0	0	6	Huh7.5
MIMAT0001638	hsa-miR-409-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114305715	114305721	114305715	114305721	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114307040	114307045	114307039	114307045	-	6	0	AGO1-4,AGO2	1	0	1	0	0	1	0	6	HEK293,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115312731	115312736	115312731	115312736	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120454824	120454829	120454823	120454829	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	1	0	5	HEK293,HeLa,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146626879	146626884	146626879	146626884	-	3	0	AGO2	1	0	1	0	0	0	0	3	DG75-BCBL-1
MIMAT0001638	hsa-miR-409-5p	ENSG00000143420	ENSA	protein_coding	chr1	150598112	150598118	150598111	150598132	-	6	0	AGO1-4,AGO2	0	1	1	0	0	0	1	7	Huh7.5,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151023768	151023773	151023768	151023773	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000143390	RFX5	protein_coding	chr1	151314457	151314462	151314457	151314462	-	1	0	AGO2	1	0	0	0	0	0	0	12	HEK293
MIMAT0001638	hsa-miR-409-5p	ENSG00000143416	SELENBP1	protein_coding	chr1	151336790	151336795	151336790	151336795	-	3	0	AGO1-4	1	0	0	0	0	0	0	11	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000160767	FAM189B	protein_coding	chr1	155217102	155217107	155217102	155217107	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	BT474,HEK293,HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000176444	CLK2	protein_coding	chr1	155232739	155232745	155232739	155232745	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BC-3,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000163374	YY1AP1	protein_coding	chr1	155629375	155629380	155629375	155629380	-	1	0	AGO2	1	0	0	0	0	0	0	10	HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000143622	RIT1	protein_coding	chr1	155870118	155870123	155870118	155870123	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000160803	UBQLN4	protein_coding	chr1	156005537	156005544	156005537	156005544	-	2	0	AGO1-4	1	0	0	0	0	0	0	13	BT474
MIMAT0001638	hsa-miR-409-5p	ENSG00000116604	MEF2D	protein_coding	chr1	156434322	156434327	156434321	156434341	-	1	0	AGO1-4	1	1	0	0	0	0	0	5	BCBL-1
MIMAT0001638	hsa-miR-409-5p	ENSG00000143321	HDGF	protein_coding	chr1	156712104	156712109	156712104	156712109	-	21	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	BT474,HEK293,HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000158769	F11R	protein_coding	chr1	160966491	160966496	160966491	160966496	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	HS27a
MIMAT0001638	hsa-miR-409-5p	ENSG00000162761	LMX1A	protein_coding	chr1	165172700	165172705	165172700	165172705	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0001638	hsa-miR-409-5p	ENSG00000143183	TMCO1	protein_coding	chr1	165694140	165694145	165694140	165694145	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000143183	TMCO1	protein_coding	chr1	165694195	165694201	165694195	165694201	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173903737	173903743	173903737	173903743	-	1	0	AGO1-4	1	0	1	0	0	0	0	10	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173905073	173905078	173905073	173905078	-	2	0	AGO2	1	0	1	0	0	0	0	10	HEK293S
MIMAT0001638	hsa-miR-409-5p	ENSG00000116701	NCF2	protein_coding	chr1	183524751	183524756	183524750	183524778	-	1	0	AGO1-4	1	0	0	1	0	0	0	5	Liver
MIMAT0001638	hsa-miR-409-5p	ENSG00000135842	FAM129A	protein_coding	chr1	184760218	184760223	184760217	184760223	-	3	2	AGO2	1	0	0	0	0	0	1	5	DG75-BCBL-1
MIMAT0001638	hsa-miR-409-5p	ENSG00000047410	TPR	protein_coding	chr1	186281956	186281962	186281955	186281962	-	1	0	AGO1-4	1	0	0	0	0	0	1	8	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000073756	PTGS2	protein_coding	chr1	186641944	186641949	186641944	186641949	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	EWS,HS5
MIMAT0001638	hsa-miR-409-5p	ENSG00000177888	ZBTB41	protein_coding	chr1	197124210	197124215	197124210	197124215	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,LCL-BACD1
MIMAT0001638	hsa-miR-409-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197479281	197479286	197479281	197479286	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	BT474,EWS
MIMAT0001638	hsa-miR-409-5p	ENSG00000174307	PHLDA3	protein_coding	chr1	201434625	201434630	201434625	201434630	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205112524	205112529	205112524	205112529	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000158711	ELK4	protein_coding	chr1	205588450	205588455	205588450	205588455	-	1	0	AGO2	1	0	0	0	0	0	0	6	DG75-BCBL-1
MIMAT0001638	hsa-miR-409-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205682781	205682786	205682780	205682786	-	32	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	1	0	5	BT474,Flp-In-T-REx-293,HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205684664	205684669	205684664	205684669	-	25	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	5	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000180667	YOD1	protein_coding	chr1	207218187	207218193	207218187	207218193	-	1	0	AGO1-4	1	0	1	0	0	0	0	11	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000180667	YOD1	protein_coding	chr1	207222286	207222292	207222286	207222292	-	10	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	0	0	0	11	HEK293,HS5,HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000162757	C1orf74	protein_coding	chr1	209955837	209955843	209955837	209955843	-	1	0	AGO2	1	0	1	0	0	0	0	5	HEK293
MIMAT0001638	hsa-miR-409-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211918443	211918449	211918443	211918449	-	2	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000196482	ESRRG	protein_coding	chr1	216678545	216678550	216678545	216678550	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	BT474
MIMAT0001638	hsa-miR-409-5p	ENSG00000092978	GPATCH2	protein_coding	chr1	217604062	217604067	217604062	217604067	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000186063	AIDA	protein_coding	chr1	222841941	222841946	222841941	222841946	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	HUVEC
MIMAT0001638	hsa-miR-409-5p	ENSG00000162923	WDR26	protein_coding	chr1	224577361	224577366	224577360	224577366	-	7	3	AGO1-4,AGO2	1	0	0	0	0	1	0	4	HeLa,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000154380	ENAH	protein_coding	chr1	225674840	225674845	225674840	225674845	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0001638	hsa-miR-409-5p	ENSG00000243709	LEFTY1	protein_coding	chr1	226074152	226074157	226074152	226074157	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	Liver
MIMAT0001638	hsa-miR-409-5p	ENSG00000143751	SDE2	protein_coding	chr1	226172890	226172895	226172890	226172895	-	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000135801	TAF5L	protein_coding	chr1	229737291	229737296	229737291	229737296	-	3	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000177614	PGBD5	protein_coding	chr1	230457793	230457798	230457793	230457798	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000143643	TTC13	protein_coding	chr1	231042208	231042213	231042208	231042213	-	1	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000116903	EXOC8	protein_coding	chr1	231469427	231469432	231469427	231469432	-	1	0	AGO2	1	0	0	0	0	0	0	10	HEK293
MIMAT0001638	hsa-miR-409-5p	ENSG00000116991	SIPA1L2	protein_coding	chr1	232534700	232534706	232534700	232534706	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	EWS,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000054267	ARID4B	protein_coding	chr1	235331290	235331295	235331289	235331317	-	5	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	1	1	7	HEK293,HeLa,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000203668	CHML	protein_coding	chr1	241794436	241794441	241794436	241794441	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000175137	SH3BP5L	protein_coding	chr1	249105553	249105558	249105553	249105558	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,Huh7.5
MIMAT0001638	hsa-miR-409-5p	ENSG00000157933	SKI	protein_coding	chr1	2238343	2238348	2238343	2238348	+	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000142611	PRDM16	protein_coding	chr1	3350819	3350825	3350819	3350825	+	1	0	AGO2	1	0	1	0	0	0	0	3	Huh7.5
MIMAT0001638	hsa-miR-409-5p	ENSG00000171735	CAMTA1	protein_coding	chr1	6931901	6931906	6931900	6931907	+	3	0	AGO1-4,AGO2	0	0	1	0	0	1	1	3	HeLa,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000171735	CAMTA1	protein_coding	chr1	7827422	7827427	7827422	7827427	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HCT116,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000049245	VAMP3	protein_coding	chr1	7841385	7841390	7841385	7841390	+	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000171621	SPSB1	protein_coding	chr1	9428564	9428570	9428543	9428571	+	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	Huh7.5,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000171621	SPSB1	protein_coding	chr1	9429556	9429561	9429534	9429562	+	1	0	AGO2	1	0	0	1	0	0	0	2	Huh7.5
MIMAT0001638	hsa-miR-409-5p	ENSG00000188807	TMEM201	protein_coding	chr1	9664931	9664936	9664931	9664937	+	3	0	AGO1-4,AGO2	1	0	0	0	0	1	0	2	HeLa,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000054523	KIF1B	protein_coding	chr1	10441592	10441598	10441571	10441599	+	10	0	AGO1-4,AGO2	1	0	1	1	0	1	1	8	BT474,HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000011021	CLCN6	protein_coding	chr1	11903150	11903155	11903150	11903155	+	2	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000197312	DDI2	protein_coding	chr1	15987244	15987249	15987244	15987249	+	1	0	AGO2	0	0	1	0	0	0	0	10	Huh7.5
MIMAT0001638	hsa-miR-409-5p	ENSG00000215695	RSC1A1	protein_coding	chr1	15987244	15987249	15987244	15987249	+	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0001638	hsa-miR-409-5p	ENSG00000197312	DDI2	protein_coding	chr1	15987786	15987791	15987786	15987791	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	10	HEK293,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000215695	RSC1A1	protein_coding	chr1	15987786	15987791	15987786	15987791	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000197312	DDI2	protein_coding	chr1	15991319	15991325	15991319	15991325	+	1	0	AGO1-4	0	0	1	0	0	0	0	10	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000162458	FBLIM1	protein_coding	chr1	16112619	16112624	16112619	16112624	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	HUVEC
MIMAT0001638	hsa-miR-409-5p	ENSG00000183726	TMEM50A	protein_coding	chr1	25688772	25688777	25688772	25688777	+	3	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000175087	PDIK1L	protein_coding	chr1	26449871	26449877	26449871	26449877	+	8	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	5	HEK293,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000117751	PPP1R8	protein_coding	chr1	28177999	28178004	28177999	28178004	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000159023	EPB41	protein_coding	chr1	29443609	29443614	29443609	29443614	+	1	0	AGO1-4	1	0	0	0	0	0	0	11	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000142910	TINAGL1	protein_coding	chr1	32052997	32053002	32052997	32053002	+	1	0	AGO1-4	1	0	0	0	0	0	0	3	HUVEC
MIMAT0001638	hsa-miR-409-5p	ENSG00000162521	RBBP4	protein_coding	chr1	33145534	33145539	33145534	33145539	+	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,HS5,HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000116497	S100PBP	protein_coding	chr1	33322490	33322495	33322490	33322495	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000146463	ZMYM4	protein_coding	chr1	35885609	35885614	35885609	35885614	+	2	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000092847	AGO1	protein_coding	chr1	36385974	36385979	36385972	36385980	+	13	0	AGO1-4,AGO2	1	0	0	0	0	1	1	5	BT474,HEK293S
MIMAT0001638	hsa-miR-409-5p	ENSG00000126070	AGO3	protein_coding	chr1	36527250	36527257	36527250	36527257	+	1	0	AGO1-4	0	0	0	0	0	0	1	6	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000183520	UTP11	protein_coding	chr1	38489400	38489405	38489400	38489405	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000127603	MACF1	protein_coding	chr1	39951663	39951669	39951663	39951669	+	15	0	AGO1-4,AGO2	1	0	1	0	0	1	0	7	BT474,HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000132763	MMACHC	protein_coding	chr1	45976463	45976469	45976463	45976469	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000117481	NSUN4	protein_coding	chr1	46828592	46828597	46828592	46828597	+	1	0	AGO2	1	0	0	0	0	0	0	8	Huh7.5
MIMAT0001638	hsa-miR-409-5p	ENSG00000162409	PRKAA2	protein_coding	chr1	57173980	57173986	57173959	57173987	+	1	0	AGO2	1	0	1	1	0	0	0	7	HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000162409	PRKAA2	protein_coding	chr1	57177781	57177809	57177781	57177809	+	2	0	AGO2	0	0	0	1	0	0	0	7	HEK293
MIMAT0001638	hsa-miR-409-5p	ENSG00000162409	PRKAA2	protein_coding	chr1	57179959	57179964	57179937	57179965	+	1	0	AGO2	1	0	1	1	0	0	0	7	HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000079739	PGM1	protein_coding	chr1	64125766	64125771	64125766	64125771	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000162437	RAVER2	protein_coding	chr1	65298804	65298809	65298804	65298809	+	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000116675	DNAJC6	protein_coding	chr1	65880385	65880391	65880385	65880392	+	3	0	AGO1-4,AGO2	1	0	1	0	0	0	1	6	HeLa,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000116754	SRSF11	protein_coding	chr1	70716672	70716678	70716651	70716679	+	5	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	8	HEK293,HS27a,LCL35
MIMAT0001638	hsa-miR-409-5p	ENSG00000116754	SRSF11	protein_coding	chr1	70716707	70716712	70716685	70716713	+	5	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	8	HEK293,HS27a
MIMAT0001638	hsa-miR-409-5p	ENSG00000254685	FPGT	protein_coding	chr1	74670140	74670146	74670140	74670146	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000184005	ST6GALNAC3	protein_coding	chr1	77095349	77095354	77095349	77095354	+	1	0	AGO2	1	0	1	0	0	0	0	1	HEK293
MIMAT0001638	hsa-miR-409-5p	ENSG00000122420	PTGFR	protein_coding	chr1	79004162	79004168	79004161	79004168	+	1	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000142875	PRKACB	protein_coding	chr1	84702034	84702062	84702034	84702062	+	1	0	AGO2	0	0	0	1	0	0	0	4	HEK293
MIMAT0001638	hsa-miR-409-5p	ENSG00000142875	PRKACB	protein_coding	chr1	84704014	84704019	84703992	84704020	+	5	0	AGO2	1	0	1	1	0	0	0	4	HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000097033	SH3GLB1	protein_coding	chr1	87210252	87210257	87210252	87210257	+	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000065243	PKN2	protein_coding	chr1	89300633	89300638	89300633	89300638	+	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	BT474,HeLa
MIMAT0001638	hsa-miR-409-5p	ENSG00000117528	ABCD3	protein_coding	chr1	94982970	94982975	94982970	94982975	+	2	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000162695	SLC30A7	protein_coding	chr1	101443813	101443818	101443813	101443818	+	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,Jijoye
MIMAT0001638	hsa-miR-409-5p	ENSG00000162636	FAM102B	protein_coding	chr1	109181712	109181718	109181711	109181718	+	4	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000168710	AHCYL1	protein_coding	chr1	110566044	110566050	110566044	110566050	+	1	0	AGO1-4	1	0	0	0	0	0	0	12	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000116489	CAPZA1	protein_coding	chr1	113213723	113213728	113213723	113213728	+	5	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000173218	VANGL1	protein_coding	chr1	116234663	116234669	116234663	116234669	+	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	HEK293S,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000173218	VANGL1	protein_coding	chr1	116238042	116238047	116238042	116238047	+	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	LCL-BACD3,MCF7
MIMAT0001638	hsa-miR-409-5p	ENSG00000116830	TTF2	protein_coding	chr1	117644902	117644907	117644902	117644907	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	Huh7.5,MCF7
