#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004770	hsa-miR-516a-5p	ENSG00000143093	STRIP1	protein_coding	chr1	110596896	110596902	110596896	110596902	+	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000183508	FAM46C	protein_coding	chr1	118166985	118166990	118166985	118166990	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	BCBL-1,DG75-BCBL-1
MIMAT0004770	hsa-miR-516a-5p	ENSG00000116128	BCL9	protein_coding	chr1	147096904	147096910	147096883	147096911	+	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000160685	ZBTB7B	protein_coding	chr1	154989595	154989600	154989595	154989600	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HEK293S,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000135837	CEP350	protein_coding	chr1	180080476	180080481	180080476	180080481	+	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000134375	TIMM17A	protein_coding	chr1	201938724	201938729	201938724	201938729	+	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000196352	CD55	protein_coding	chr1	207533676	207533681	207533676	207533681	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000143753	DEGS1	protein_coding	chr1	224380552	224380557	224380552	224380557	+	1	0	AGO2	1	0	0	0	0	0	0	3	HCT116
MIMAT0004770	hsa-miR-516a-5p	ENSG00000181450	ZNF678	protein_coding	chr1	227843994	227843999	227843972	227844000	+	10	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000143761	ARF1	protein_coding	chr1	228286146	228286151	228286146	228286151	+	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000181873	IBA57	protein_coding	chr1	228363761	228363766	228363761	228363766	+	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0004770	hsa-miR-516a-5p	ENSG00000116574	RHOU	protein_coding	chr1	228879583	228879588	228879583	228879588	+	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000204682	CASC10	protein_coding	chr10	21783603	21783608	21783603	21783608	-	4	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000107863	ARHGAP21	protein_coding	chr10	24872641	24872646	24872641	24872646	-	1	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0004770	hsa-miR-516a-5p	ENSG00000165322	ARHGAP12	protein_coding	chr10	32096435	32096440	32096435	32096440	-	23	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0004770	hsa-miR-516a-5p	ENSG00000196693	ZNF33B	protein_coding	chr10	43085774	43085779	43085774	43085779	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0004770	hsa-miR-516a-5p	ENSG00000148634	HERC4	protein_coding	chr10	69829356	69829362	69829356	69829362	-	2	0	AGO1,AGO2	0	0	1	0	0	0	0	2	HEK293,LCL-BACD3
MIMAT0004770	hsa-miR-516a-5p	ENSG00000120029	C10orf76	protein_coding	chr10	103605762	103605769	103605762	103605769	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000182022	CHST15	protein_coding	chr10	125769082	125769087	125769082	125769087	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000182022	CHST15	protein_coding	chr10	125769493	125769498	125769493	125769498	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0004770	hsa-miR-516a-5p	ENSG00000181192	DHTKD1	protein_coding	chr10	12163015	12163020	12163015	12163020	+	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000181192	DHTKD1	protein_coding	chr10	12164412	12164417	12164412	12164417	+	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000284024	HSPA14	protein_coding	chr10	14885532	14885555	14885532	14885555	+	1	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000165733	BMS1	protein_coding	chr10	43326738	43326743	43326738	43326743	+	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0004770	hsa-miR-516a-5p	ENSG00000060339	CCAR1	protein_coding	chr10	70509287	70509315	70509287	70509315	+	1	1	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000060339	CCAR1	protein_coding	chr10	70525664	70525692	70525664	70525692	+	2	0	AGO2	0	0	0	1	0	0	0	3	HEK293S
MIMAT0004770	hsa-miR-516a-5p	ENSG00000035403	VCL	protein_coding	chr10	75879747	75879753	75879747	75879753	+	10	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000108175	ZMIZ1	protein_coding	chr10	81074822	81074827	81074822	81074827	+	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000122378	FAM213A	protein_coding	chr10	82192193	82192198	82192193	82192198	+	1	0	AGO1-4	1	0	0	0	0	0	0	5	HUVEC
MIMAT0004770	hsa-miR-516a-5p	ENSG00000198060	MARCH5	protein_coding	chr10	94112995	94113001	94112974	94113002	+	3	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000107821	KAZALD1	protein_coding	chr10	102825269	102825275	102825269	102825275	+	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000150593	PDCD4	protein_coding	chr10	112659502	112659507	112659502	112659507	+	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000068383	INPP5A	protein_coding	chr10	134595623	134595628	134595623	134595628	+	3	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000184545	DUSP8	protein_coding	chr11	1577641	1577646	1577641	1577646	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293S,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000179119	SPTY2D1	protein_coding	chr11	18630399	18630404	18630399	18630404	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000175104	TRAF6	protein_coding	chr11	36510939	36510945	36510939	36510946	-	7	1	AGO1-4,AGO2	1	0	1	0	0	0	0	4	BT474,HeLa
MIMAT0004770	hsa-miR-516a-5p	ENSG00000149480	MTA2	protein_coding	chr11	62361178	62361185	62361178	62361185	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000149499	EML3	protein_coding	chr11	62369834	62369841	62369834	62369841	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000177363	LRRN4CL	protein_coding	chr11	62454359	62454364	62454359	62454364	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	HS27a
MIMAT0004770	hsa-miR-516a-5p	ENSG00000132746	ALDH3B2	protein_coding	chr11	67430489	67430495	67430489	67430495	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000137713	PPP2R1B	protein_coding	chr11	111611160	111611165	111611160	111611165	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000183020	AP2A2	protein_coding	chr11	1010875	1010880	1010875	1010880	+	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0004770	hsa-miR-516a-5p	ENSG00000110651	CD81	protein_coding	chr11	2418503	2418508	2418503	2418508	+	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000187079	TEAD1	protein_coding	chr11	12961557	12961564	12961557	12961564	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	Huh7.5,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000135378	PRRG4	protein_coding	chr11	32875170	32875175	32875170	32875175	+	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000165915	SLC39A13	protein_coding	chr11	47437947	47437952	47437947	47437952	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,Liver
MIMAT0004770	hsa-miR-516a-5p	ENSG00000110092	CCND1	protein_coding	chr11	69469031	69469036	69469031	69469036	+	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000165323	FAT3	protein_coding	chr11	92626488	92626493	92626488	92626493	+	2	0	AGO2,AGO3	1	0	0	0	0	0	0	4	HEK293
MIMAT0004770	hsa-miR-516a-5p	ENSG00000118058	KMT2A	protein_coding	chr11	118393405	118393411	118393405	118393411	+	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000137642	SORL1	protein_coding	chr11	121500627	121500633	121500627	121500633	+	1	0	AGO2	0	0	1	0	0	0	0	5	HeLa
MIMAT0004770	hsa-miR-516a-5p	ENSG00000059804	SLC2A3	protein_coding	chr12	8072234	8072239	8072234	8072239	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0004770	hsa-miR-516a-5p	ENSG00000133703	KRAS	protein_coding	chr12	25362811	25362816	25362811	25362816	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000151239	TWF1	protein_coding	chr12	44191565	44191593	44191565	44191593	-	2	1	AGO1-4	0	0	0	1	0	0	0	4	Liver
MIMAT0004770	hsa-miR-516a-5p	ENSG00000139218	SCAF11	protein_coding	chr12	46314680	46314685	46314680	46314685	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	9	HEK293,HeLa,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000061273	HDAC7	protein_coding	chr12	48177380	48177386	48177380	48177386	-	2	0	AGO1-4	1	0	1	0	0	0	0	3	HS27a
MIMAT0004770	hsa-miR-516a-5p	ENSG00000111424	VDR	protein_coding	chr12	48236471	48236476	48236471	48236476	-	1	0	AGO2	1	0	0	0	0	0	0	8	HEK293
MIMAT0004770	hsa-miR-516a-5p	ENSG00000139629	GALNT6	protein_coding	chr12	51746672	51746677	51746672	51746677	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000139233	LLPH	protein_coding	chr12	66517126	66517131	66517126	66517131	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000139289	PHLDA1	protein_coding	chr12	76422934	76422941	76422934	76422941	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	Huh7.5,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000198774	RASSF9	protein_coding	chr12	86198346	86198352	86198345	86198373	-	1	0	AGO2	1	0	1	1	0	0	0	6	HK-2
MIMAT0004770	hsa-miR-516a-5p	ENSG00000198324	FAM109A	protein_coding	chr12	111798881	111798888	111798881	111798888	-	1	0	AGO1	1	0	0	0	0	0	0	2	Flp-In-T-REx-293
MIMAT0004770	hsa-miR-516a-5p	ENSG00000135111	TBX3	protein_coding	chr12	115109501	115109508	115109501	115109508	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000122966	CIT	protein_coding	chr12	120124968	120124973	120124968	120124973	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	BT474
MIMAT0004770	hsa-miR-516a-5p	ENSG00000122966	CIT	protein_coding	chr12	120125265	120125272	120125265	120125272	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000157837	SPPL3	protein_coding	chr12	121202384	121202390	121202384	121202391	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	BC-3,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000157895	C12orf43	protein_coding	chr12	121441791	121441797	121441791	121441797	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	BT474,EWS
MIMAT0004770	hsa-miR-516a-5p	ENSG00000033030	ZCCHC8	protein_coding	chr12	122957761	122957766	122957761	122957766	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000150991	UBC	protein_coding	chr12	125397560	125397588	125397560	125397588	-	22	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	DG75-BCBL-1,HEK293,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000150991	UBC	protein_coding	chr12	125397788	125397816	125397788	125397816	-	19	0	AGO1,AGO1-4	0	0	0	1	0	0	0	3	BT474,Flp-In-T-REx-293
MIMAT0004770	hsa-miR-516a-5p	ENSG00000150991	UBC	protein_coding	chr12	125398244	125398272	125398244	125398272	-	18	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	Flp-In-T-REx-293,MCF7,motor-cortex
MIMAT0004770	hsa-miR-516a-5p	ENSG00000185163	DDX51	protein_coding	chr12	132621425	132621430	132621425	132621430	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	HS27a
MIMAT0004770	hsa-miR-516a-5p	ENSG00000090615	GOLGA3	protein_coding	chr12	133348257	133348262	133348257	133348262	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	Liver
MIMAT0004770	hsa-miR-516a-5p	ENSG00000010292	NCAPD2	protein_coding	chr12	6640768	6640773	6640768	6640773	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,Jijoye
MIMAT0004770	hsa-miR-516a-5p	ENSG00000134531	EMP1	protein_coding	chr12	13368294	13368299	13368294	13368299	+	5	0	AGO1-4	1	0	0	0	0	0	0	4	HS5
MIMAT0004770	hsa-miR-516a-5p	ENSG00000246705	H2AFJ	protein_coding	chr12	14929451	14929456	14929451	14929456	+	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000111790	FGFR1OP2	protein_coding	chr12	27117545	27117573	27117545	27117573	+	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000110841	PPFIBP1	protein_coding	chr12	27845936	27845941	27845936	27845941	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000178401	DNAJC22	protein_coding	chr12	49745475	49745480	49745475	49745480	+	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000063046	EIF4B	protein_coding	chr12	53434057	53434062	53434057	53434062	+	2	0	AGO1-4	1	0	0	0	0	0	0	5	HS27a
MIMAT0004770	hsa-miR-516a-5p	ENSG00000127328	RAB3IP	protein_coding	chr12	70210466	70210471	70210466	70210471	+	1	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0004770	hsa-miR-516a-5p	ENSG00000028203	VEZT	protein_coding	chr12	95696180	95696185	95696180	95696185	+	1	0	AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1
MIMAT0004770	hsa-miR-516a-5p	ENSG00000111331	OAS3	protein_coding	chr12	113409108	113409113	113409108	113409113	+	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000110987	BCL7A	protein_coding	chr12	122498733	122498740	122498733	122498740	+	3	0	AGO1,AGO2	1	0	0	0	0	0	0	3	EWS,HEK293
MIMAT0004770	hsa-miR-516a-5p	ENSG00000139726	DENR	protein_coding	chr12	123255417	123255422	123255417	123255422	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000081760	AACS	protein_coding	chr12	125627621	125627626	125627621	125627626	+	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	7	Flp-In-T-REx-293,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000189403	HMGB1	protein_coding	chr13	31034185	31034190	31034185	31034190	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000136100	VPS36	protein_coding	chr13	52987991	52987996	52987991	52987996	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000173141	MRPL57	protein_coding	chr13	21752889	21752894	21752889	21752894	+	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000151846	PABPC3	protein_coding	chr13	25672291	25672296	25672291	25672296	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000172766	NAA16	protein_coding	chr13	41950222	41950227	41950222	41950227	+	1	0	AGO1-4	1	0	0	0	0	0	0	5	HS27a
MIMAT0004770	hsa-miR-516a-5p	ENSG00000102554	KLF5	protein_coding	chr13	73651008	73651013	73651008	73651013	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	BT474,HeLa
MIMAT0004770	hsa-miR-516a-5p	ENSG00000087299	L2HGDH	protein_coding	chr14	50709365	50709372	50709365	50709372	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000182107	TMEM30B	protein_coding	chr14	61745113	61745118	61745113	61745118	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000006432	MAP3K9	protein_coding	chr14	71195057	71195062	71195057	71195062	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000006432	MAP3K9	protein_coding	chr14	71196602	71196607	71196602	71196607	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000100596	SPTLC2	protein_coding	chr14	77973891	77973896	77973891	77973896	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000053254	FOXN3	protein_coding	chr14	89623454	89623459	89623454	89623459	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000133937	GSC	protein_coding	chr14	95234722	95234727	95234722	95234727	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000100697	DICER1	protein_coding	chr14	95556352	95556357	95556352	95556357	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Jijoye
MIMAT0004770	hsa-miR-516a-5p	ENSG00000127152	BCL11B	protein_coding	chr14	99638233	99638238	99638233	99638238	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000183484	GPR132	protein_coding	chr14	105516353	105516358	105516353	105516358	-	1	0	AGO2	1	0	0	0	0	0	0	3	EF3D-AGO2
MIMAT0004770	hsa-miR-516a-5p	ENSG00000197324	LRP10	protein_coding	chr14	23349474	23349480	23349474	23349480	+	2	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000100897	DCAF11	protein_coding	chr14	24593466	24593471	24593466	24593471	+	1	0	AGO2	1	0	0	0	0	0	0	7	Huh7.5
MIMAT0004770	hsa-miR-516a-5p	ENSG00000092010	PSME1	protein_coding	chr14	24607974	24607981	24607974	24607981	+	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004770	hsa-miR-516a-5p	ENSG00000092140	G2E3	protein_coding	chr14	31086417	31086422	31086417	31086422	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HCT116,Liver
MIMAT0004770	hsa-miR-516a-5p	ENSG00000151327	FAM177A1	protein_coding	chr14	35552292	35552297	35552292	35552297	+	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
