#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000429	hsa-miR-137	ENSG00000196449	YRDC	protein_coding	chr1	38269070	38269076	38269069	38269091	-	1	0	AGO2	1	0	0	0	1	0	0	5	HCT116
MIMAT0000429	hsa-miR-137	ENSG00000188786	MTF1	protein_coding	chr1	38275285	38275291	38275284	38275306	-	1	0	AGO2	1	0	0	0	1	1	1	3	HEK293
MIMAT0000429	hsa-miR-137	ENSG00000188786	MTF1	protein_coding	chr1	38275884	38275889	38275884	38275889	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0000429	hsa-miR-137	ENSG00000188786	MTF1	protein_coding	chr1	38277077	38277082	38277077	38277082	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,Jijoye
MIMAT0000429	hsa-miR-137	ENSG00000188786	MTF1	protein_coding	chr1	38279582	38279587	38279581	38279587	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	1	3	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000183386	FHL3	protein_coding	chr1	38462457	38462462	38462456	38462484	-	2	0	AGO2	1	0	0	1	0	1	1	2	HEK293S
MIMAT0000429	hsa-miR-137	ENSG00000214114	MYCBP	protein_coding	chr1	39329565	39329572	39329565	39329572	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000066322	ELOVL1	protein_coding	chr1	43829223	43829245	43829223	43829251	-	2	0	AGO1-4,AGO2	0	0	0	1	1	0	0	6	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000196517	SLC6A9	protein_coding	chr1	44462242	44462248	44462241	44462263	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	1	6	HEK293,HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000070759	TESK2	protein_coding	chr1	45809675	45809680	45809674	45809696	-	1	0	AGO1-4	1	0	0	0	1	0	1	7	MCF7
MIMAT0000429	hsa-miR-137	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093004	46093009	46093003	46093009	-	24	0	AGO1,AGO2,AGO3	1	0	0	0	0	1	0	5	HEK293,hESCs
MIMAT0000429	hsa-miR-137	ENSG00000117461	PIK3R3	protein_coding	chr1	46505818	46505823	46505817	46505845	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	1	10	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000117461	PIK3R3	protein_coding	chr1	46505832	46505837	46505831	46505859	-	5	0	AGO1-4,AGO2	1	0	0	1	0	1	1	10	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000159658	EFCAB14	protein_coding	chr1	47142247	47142253	47142246	47142274	-	21	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	1	1	6	HEK293,MCF7,hESCs
MIMAT0000429	hsa-miR-137	ENSG00000157193	LRP8	protein_coding	chr1	53711294	53711299	53711293	53711315	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	4	HeLa,Jijoye
MIMAT0000429	hsa-miR-137	ENSG00000157216	SSBP3	protein_coding	chr1	54692624	54692629	54692623	54692645	-	1	0	AGO1-4	1	0	0	0	1	0	1	4	MCF7
MIMAT0000429	hsa-miR-137	ENSG00000177606	JUN	protein_coding	chr1	59247374	59247379	59247373	59247401	-	23	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	BT474,HeLa
MIMAT0000429	hsa-miR-137	ENSG00000142864	SERBP1	protein_coding	chr1	67876912	67876918	67876912	67876918	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	1	3	Flp-In-T-REx-293,Huh7.5,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727779	70727784	70727779	70727784	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000172260	NEGR1	protein_coding	chr1	71872746	71872751	71872745	71872773	-	1	0	AGO2	1	0	0	1	0	0	0	2	HeLa
MIMAT0000429	hsa-miR-137	ENSG00000116791	CRYZ	protein_coding	chr1	75171802	75171808	75171801	75171822	-	2	0	AGO2	1	0	1	0	1	0	0	5	HeLa
MIMAT0000429	hsa-miR-137	ENSG00000142892	PIGK	protein_coding	chr1	77619447	77619469	77619447	77619469	-	1	0	AGO2	0	0	0	0	1	0	0	3	HeLa
MIMAT0000429	hsa-miR-137	ENSG00000117155	SSX2IP	protein_coding	chr1	85111378	85111384	85111377	85111405	-	1	0	AGO2	1	0	0	1	1	0	1	1	HeLa
MIMAT0000429	hsa-miR-137	ENSG00000117155	SSX2IP	protein_coding	chr1	85112453	85112458	85112452	85112480	-	8	0	AGO2	1	0	0	1	0	1	1	1	LCL35
MIMAT0000429	hsa-miR-137	ENSG00000153898	MCOLN2	protein_coding	chr1	85391923	85391928	85391923	85391928	-	2	0	AGO2	1	0	0	0	0	0	0	4	HEK293S
MIMAT0000429	hsa-miR-137	ENSG00000153898	MCOLN2	protein_coding	chr1	85392139	85392144	85392139	85392144	-	30	0	AGO1,AGO2,AGO3,AGO4	1	0	0	0	0	0	0	4	Flp-In-T-REx-293,HEK293,hESCs
MIMAT0000429	hsa-miR-137	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118525	86118530	86118524	86118552	-	8	1	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118704	86118710	86118703	86118731	-	3	0	AGO2	1	0	1	1	1	0	1	2	HeLa
MIMAT0000429	hsa-miR-137	ENSG00000213516	RBMXL1	protein_coding	chr1	89447261	89447268	89447261	89447268	-	1	0	AGO2	1	0	0	0	0	0	0	6	EWS
MIMAT0000429	hsa-miR-137	ENSG00000117226	GBP3	protein_coding	chr1	89472498	89472504	89472497	89472519	-	1	0	AGO2	1	0	1	0	1	0	0	5	HeLa
MIMAT0000429	hsa-miR-137	ENSG00000117226	GBP3	protein_coding	chr1	89472979	89472985	89472978	89473006	-	2	0	AGO1-4,AGO2	1	0	1	1	1	0	0	5	HS27a,HeLa
MIMAT0000429	hsa-miR-137	ENSG00000117228	GBP1	protein_coding	chr1	89518591	89518597	89518590	89518618	-	1	0	AGO1-4	1	0	0	1	1	0	0	2	marrow-stromal-cells
MIMAT0000429	hsa-miR-137	ENSG00000067208	EVI5	protein_coding	chr1	92978837	92978842	92978837	92978842	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,Jijoye,hESCs
MIMAT0000429	hsa-miR-137	ENSG00000117500	TMED5	protein_coding	chr1	93618609	93618615	93618608	93618636	-	2	2	AGO1-4,AGO2	1	0	0	1	1	0	1	4	HEK293,HS5
MIMAT0000429	hsa-miR-137	ENSG00000117500	TMED5	protein_coding	chr1	93620175	93620180	93620174	93620202	-	8	0	AGO1-4,AGO2	1	0	0	1	0	0	1	4	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000023909	GCLM	protein_coding	chr1	94354291	94354296	94354290	94354312	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	4	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000060718	COL11A1	protein_coding	chr1	103343082	103343087	103343081	103343109	-	2	0	AGO1-4	1	0	1	1	1	0	0	2	marrow-stromal-cells
MIMAT0000429	hsa-miR-137	ENSG00000134243	SORT1	protein_coding	chr1	109855328	109855333	109855328	109855333	-	1	0	AGO2	1	0	1	0	0	0	0	7	HEK293
MIMAT0000429	hsa-miR-137	ENSG00000134243	SORT1	protein_coding	chr1	109855954	109855959	109855954	109855959	-	2	0	AGO2	1	0	1	0	0	0	0	7	HEK293S
MIMAT0000429	hsa-miR-137	ENSG00000134243	SORT1	protein_coding	chr1	109856033	109856038	109856033	109856040	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000081019	RSBN1	protein_coding	chr1	114305697	114305703	114305696	114305724	-	2	0	AGO1-4,AGO2	1	0	1	1	1	1	1	6	Huh7.5,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000081019	RSBN1	protein_coding	chr1	114307108	114307113	114307107	114307135	-	26	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	6	HEK293,MCF7,hESCs
MIMAT0000429	hsa-miR-137	ENSG00000081019	RSBN1	protein_coding	chr1	114340119	114340147	114340119	114340147	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000197323	TRIM33	protein_coding	chr1	114936006	114936011	114936005	114936033	-	2	0	AGO1-4	1	0	0	1	0	0	0	6	MCF7
MIMAT0000429	hsa-miR-137	ENSG00000197323	TRIM33	protein_coding	chr1	114936594	114936600	114936593	114936621	-	5	0	AGO1-4,AGO2	1	0	0	1	1	1	1	6	Huh7.5,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000197323	TRIM33	protein_coding	chr1	114964123	114964151	114964123	114964151	-	11	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	BT474,HeLa
MIMAT0000429	hsa-miR-137	ENSG00000197323	TRIM33	protein_coding	chr1	114969847	114969875	114969847	114969875	-	5	0	AGO1-4	0	0	0	1	0	0	0	6	MCF7
MIMAT0000429	hsa-miR-137	ENSG00000134253	TRIM45	protein_coding	chr1	117653705	117653710	117653704	117653729	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	8	HEK293,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000092607	TBX15	protein_coding	chr1	119425786	119425791	119425785	119425813	-	1	0	AGO2	1	0	0	1	1	1	1	1	HeLa
MIMAT0000429	hsa-miR-137	ENSG00000116874	WARS2	protein_coding	chr1	119574957	119574985	119574957	119574985	-	1	0	AGO2	0	0	0	1	0	0	0	8	HEK293
MIMAT0000429	hsa-miR-137	ENSG00000116874	WARS2	protein_coding	chr1	119575139	119575145	119575138	119575166	-	2	0	AGO1-4,AGO2	1	0	1	1	1	0	0	8	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000131791	PRKAB2	protein_coding	chr1	146626686	146626692	146626685	146626713	-	1	0	AGO2	0	0	0	1	0	1	1	3	HEK293
MIMAT0000429	hsa-miR-137	ENSG00000131791	PRKAB2	protein_coding	chr1	146627814	146627819	146627813	146627841	-	9	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	LCL35,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856390	149856395	149856390	149856395	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000429	hsa-miR-137	ENSG00000159164	SV2A	protein_coding	chr1	149876058	149876064	149876057	149876079	-	3	0	AGO2	1	0	0	0	1	1	1	2	HEK293S
MIMAT0000429	hsa-miR-137	ENSG00000264522	OTUD7B	protein_coding	chr1	149914903	149914909	149914902	149914930	-	7	0	AGO2	1	0	0	1	1	1	1	10	HeLa
MIMAT0000429	hsa-miR-137	ENSG00000143401	ANP32E	protein_coding	chr1	150192949	150192954	150192949	150192954	-	15	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293,HeLa,Jijoye
MIMAT0000429	hsa-miR-137	ENSG00000143384	MCL1	protein_coding	chr1	150548745	150548750	150548745	150548750	-	14	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000143418	CERS2	protein_coding	chr1	150937725	150937730	150937724	150937746	-	6	2	AGO1-4,AGO2	1	0	0	0	1	0	0	6	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000143614	GATAD2B	protein_coding	chr1	153780248	153780253	153780248	153780253	-	28	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	9	BT474,Flp-In-T-REx-293,HEK293,LCL-BAC
MIMAT0000429	hsa-miR-137	ENSG00000198837	DENND4B	protein_coding	chr1	153902040	153902045	153902039	153902067	-	36	1	AGO1-4,AGO2	1	0	0	1	0	0	1	7	BT474,HeLa
MIMAT0000429	hsa-miR-137	ENSG00000160710	ADAR	protein_coding	chr1	154556519	154556526	154556519	154556526	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	Huh7.5,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000163348	PYGO2	protein_coding	chr1	154930786	154930791	154930786	154930791	-	5	0	AGO1,AGO2	1	0	0	0	0	0	0	12	HEK293,HeLa
MIMAT0000429	hsa-miR-137	ENSG00000116539	ASH1L	protein_coding	chr1	155306102	155306108	155306101	155306129	-	7	0	AGO1-4,AGO2	1	0	0	1	1	1	1	6	BT474,Huh7.5
MIMAT0000429	hsa-miR-137	ENSG00000116539	ASH1L	protein_coding	chr1	155408616	155408644	155408616	155408644	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000132680	KHDC4	protein_coding	chr1	155883864	155883870	155883863	155883891	-	3	2	AGO2	1	0	1	1	1	1	1	7	HeLa
MIMAT0000429	hsa-miR-137	ENSG00000163479	SSR2	protein_coding	chr1	155979096	155979101	155979096	155979101	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000116604	MEF2D	protein_coding	chr1	156434616	156434621	156434615	156434643	-	1	0	AGO1-4	1	0	0	1	0	0	0	2	BCBL-1
MIMAT0000429	hsa-miR-137	ENSG00000116604	MEF2D	protein_coding	chr1	156436572	156436577	156436571	156436599	-	17	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HeLa,Jijoye
MIMAT0000429	hsa-miR-137	ENSG00000132716	DCAF8	protein_coding	chr1	160186467	160186472	160186466	160186491	-	8	0	AGO1-4,AGO2	1	0	0	0	1	1	1	12	BCBL-1,HeLa
MIMAT0000429	hsa-miR-137	ENSG00000143257	NR1I3	protein_coding	chr1	161199457	161199463	161199457	161199463	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	Liver
MIMAT0000429	hsa-miR-137	ENSG00000117479	SLC19A2	protein_coding	chr1	169433399	169433406	169433398	169433426	-	4	0	AGO1-4,AGO2	1	0	0	1	1	0	0	8	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000117479	SLC19A2	protein_coding	chr1	169434556	169434561	169434555	169434583	-	10	0	AGO1-4,AGO2	1	0	0	1	0	0	0	8	LCL35,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000143322	ABL2	protein_coding	chr1	179068478	179068483	179068478	179068483	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000135821	GLUL	protein_coding	chr1	182351304	182351309	182351304	182351309	-	1	0	AGO2	0	0	1	0	0	0	0	6	EF3D-AGO2
MIMAT0000429	hsa-miR-137	ENSG00000135828	RNASEL	protein_coding	chr1	182544357	182544363	182544356	182544379	-	3	0	AGO1,AGO2	1	0	1	0	1	0	0	6	DG75-BCBL-1,HEK293
MIMAT0000429	hsa-miR-137	ENSG00000116406	EDEM3	protein_coding	chr1	184660291	184660296	184660291	184660296	-	5	0	AGO2	1	0	1	0	0	0	0	7	LCL35
MIMAT0000429	hsa-miR-137	ENSG00000116406	EDEM3	protein_coding	chr1	184660397	184660402	184660397	184660402	-	7	0	AGO2	1	0	1	0	0	0	0	7	LCL-BAC
MIMAT0000429	hsa-miR-137	ENSG00000116406	EDEM3	protein_coding	chr1	184662421	184662426	184662421	184662426	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000073756	PTGS2	protein_coding	chr1	186641804	186641810	186641803	186641831	-	5	0	AGO1-4,AGO2	1	0	1	1	1	0	0	0	HS5,HeLa
MIMAT0000429	hsa-miR-137	ENSG00000073756	PTGS2	protein_coding	chr1	186642568	186642574	186642567	186642595	-	2	0	AGO1-4,AGO2	1	0	1	1	1	0	0	0	HS5,HeLa
MIMAT0000429	hsa-miR-137	ENSG00000073756	PTGS2	protein_coding	chr1	186643630	186643658	186643630	186643658	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	C666,HS5
MIMAT0000429	hsa-miR-137	ENSG00000116750	UCHL5	protein_coding	chr1	192985368	192985373	192985368	192985373	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000177888	ZBTB41	protein_coding	chr1	197126573	197126578	197126573	197126578	-	1	0	AGO2	1	0	0	0	0	0	0	4	Huh7.5
MIMAT0000429	hsa-miR-137	ENSG00000213047	DENND1B	protein_coding	chr1	197475082	197475088	197475082	197475110	-	1	0	AGO1-4	0	0	0	1	0	1	0	5	MCF7
MIMAT0000429	hsa-miR-137	ENSG00000213047	DENND1B	protein_coding	chr1	197475322	197475350	197475322	197475350	-	8	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	5	HEK293,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000213047	DENND1B	protein_coding	chr1	197479072	197479078	197479071	197479099	-	2	0	AGO1-4	1	0	0	1	0	0	0	5	MCF7
MIMAT0000429	hsa-miR-137	ENSG00000117139	KDM5B	protein_coding	chr1	202697606	202697612	202697605	202697633	-	12	0	AGO1-4,AGO2	1	0	0	1	1	1	1	4	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000159346	ADIPOR1	protein_coding	chr1	202910536	202910541	202910536	202910541	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000133059	DSTYK	protein_coding	chr1	205111884	205111889	205111883	205111911	-	15	0	AGO1-4,AGO2	1	0	0	1	0	0	1	3	HeLa,Jijoye
MIMAT0000429	hsa-miR-137	ENSG00000133059	DSTYK	protein_coding	chr1	205116326	205116331	205116325	205116353	-	7	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	BT474,HeLa
MIMAT0000429	hsa-miR-137	ENSG00000158715	SLC45A3	protein_coding	chr1	205627082	205627087	205627081	205627087	-	1	0	AGO2	1	0	0	0	0	1	1	7	Huh7.5
MIMAT0000429	hsa-miR-137	ENSG00000069275	NUCKS1	protein_coding	chr1	205682839	205682867	205682839	205682867	-	33	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	5	HEK293,LCL-BACD1,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000069275	NUCKS1	protein_coding	chr1	205684881	205684909	205684881	205684909	-	29	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	5	BT474,HEK293,HeLa
MIMAT0000429	hsa-miR-137	ENSG00000069275	NUCKS1	protein_coding	chr1	205687050	205687056	205687049	205687077	-	9	1	AGO1,AGO1-4,AGO2	0	0	0	1	1	1	1	5	HEK293,HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000133065	SLC41A1	protein_coding	chr1	205758359	205758365	205758358	205758380	-	8	1	AGO1-4,AGO2	1	0	1	0	1	0	0	6	HeLa,Jijoye
MIMAT0000429	hsa-miR-137	ENSG00000133065	SLC41A1	protein_coding	chr1	205759483	205759489	205759482	205759505	-	2	0	AGO1-4	1	0	1	0	1	0	0	6	MCF7
MIMAT0000429	hsa-miR-137	ENSG00000076356	PLXNA2	protein_coding	chr1	208199407	208199413	208199406	208199434	-	3	0	AGO2	1	0	0	1	1	1	1	6	HeLa
MIMAT0000429	hsa-miR-137	ENSG00000123684	LPGAT1	protein_coding	chr1	211920495	211920501	211920495	211920501	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000143507	DUSP10	protein_coding	chr1	221875077	221875082	221875076	221875104	-	9	0	AGO1-4,AGO2	1	0	0	1	0	1	1	0	Jijoye,LCL35
MIMAT0000429	hsa-miR-137	ENSG00000182827	ACBD3	protein_coding	chr1	226333091	226333096	226333091	226333096	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000143772	ITPKB	protein_coding	chr1	226820318	226820323	226820318	226820323	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	Jijoye
MIMAT0000429	hsa-miR-137	ENSG00000143776	CDC42BPA	protein_coding	chr1	227177582	227177587	227177581	227177609	-	2	0	AGO1-4,AGO2	1	0	0	1	0	1	1	4	HEK293,Liver
MIMAT0000429	hsa-miR-137	ENSG00000143776	CDC42BPA	protein_coding	chr1	227504753	227504781	227504753	227504781	-	2	0	AGO2	0	0	0	1	0	0	0	4	HEK293
MIMAT0000429	hsa-miR-137	ENSG00000154429	CCSAP	protein_coding	chr1	229458488	229458495	229458487	229458509	-	2	0	AGO1,AGO2	1	0	0	0	1	0	0	3	HEK293,HeLa
MIMAT0000429	hsa-miR-137	ENSG00000135801	TAF5L	protein_coding	chr1	229729037	229729042	229729037	229729042	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000135801	TAF5L	protein_coding	chr1	229745890	229745918	229745890	229745918	-	2	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0000429	hsa-miR-137	ENSG00000135766	EGLN1	protein_coding	chr1	231502137	231502156	231502137	231502156	-	4	0	AGO1,AGO2	0	0	0	0	1	0	0	7	HEK293,HeLa
MIMAT0000429	hsa-miR-137	ENSG00000116991	SIPA1L2	protein_coding	chr1	232534364	232534370	232534363	232534391	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	1	1	3	HEK293,HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000054267	ARID4B	protein_coding	chr1	235330529	235330534	235330528	235330556	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	7	HEK293,HeLa,MCF7
MIMAT0000429	hsa-miR-137	ENSG00000054267	ARID4B	protein_coding	chr1	235331643	235331649	235331642	235331670	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	1	1	7	HEK293,HeLa,Jijoye
MIMAT0000429	hsa-miR-137	ENSG00000168243	GNG4	protein_coding	chr1	235715025	235715030	235715025	235715030	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	0	HEK293
