#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0019798	hsa-miR-4701-5p	ENSG00000159423	ALDH4A1	protein_coding	chr1	19198147	19198175	19198147	19198175	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	Liver
MIMAT0019798	hsa-miR-4701-5p	ENSG00000159423	ALDH4A1	protein_coding	chr1	19199133	19199161	19199133	19199161	-	2	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000159423	ALDH4A1	protein_coding	chr1	19204009	19204037	19204009	19204037	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	marrow-stromal-cells
MIMAT0019798	hsa-miR-4701-5p	ENSG00000255275	AL080251.1	protein_coding	chr1	19204009	19204037	19204009	19204037	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	marrow-stromal-cells
MIMAT0019798	hsa-miR-4701-5p	ENSG00000159423	ALDH4A1	protein_coding	chr1	19208335	19208363	19208335	19208363	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	Liver
MIMAT0019798	hsa-miR-4701-5p	ENSG00000255275	AL080251.1	protein_coding	chr1	19208335	19208363	19208335	19208363	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0019798	hsa-miR-4701-5p	ENSG00000159423	ALDH4A1	protein_coding	chr1	19212977	19213005	19212977	19213005	-	1	0	AGO2	0	0	0	1	0	0	0	2	Huh7.5
MIMAT0019798	hsa-miR-4701-5p	ENSG00000255275	AL080251.1	protein_coding	chr1	19212977	19213005	19212977	19213005	-	1	0	AGO2	0	0	0	1	0	0	0	1	Huh7.5
MIMAT0019798	hsa-miR-4701-5p	ENSG00000127481	UBR4	protein_coding	chr1	19439145	19439150	19439145	19439150	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000127481	UBR4	protein_coding	chr1	19439222	19439228	19439222	19439228	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000127481	UBR4	protein_coding	chr1	19478814	19478838	19478814	19478838	-	1	0	AGO2	0	1	0	0	0	0	0	1	Huh7.5
MIMAT0019798	hsa-miR-4701-5p	ENSG00000244038	DDOST	protein_coding	chr1	20978613	20978619	20978613	20978619	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22175233	22175261	22175233	22175261	-	3	0	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0019798	hsa-miR-4701-5p	ENSG00000007968	E2F2	protein_coding	chr1	23833130	23833135	23833129	23833157	-	1	2	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000007968	E2F2	protein_coding	chr1	23833142	23833148	23833141	23833169	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000007968	E2F2	protein_coding	chr1	23834171	23834176	23834170	23834198	-	1	0	AGO2	0	0	1	1	0	0	0	3	BC-3
MIMAT0019798	hsa-miR-4701-5p	ENSG00000007968	E2F2	protein_coding	chr1	23836080	23836086	23836079	23836107	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000007968	E2F2	protein_coding	chr1	23857198	23857226	23857198	23857226	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000117614	SYF2	protein_coding	chr1	25549306	25549312	25549306	25549312	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000158006	PAFAH2	protein_coding	chr1	26287696	26287701	26287696	26287701	-	1	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0019798	hsa-miR-4701-5p	ENSG00000158195	WASF2	protein_coding	chr1	27734769	27734775	27734769	27734775	-	9	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000158161	EYA3	protein_coding	chr1	28298473	28298501	28298473	28298501	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000158161	EYA3	protein_coding	chr1	28299824	28299829	28299823	28299851	-	1	0	AGO2	0	0	1	1	0	0	0	1	Huh7.5
MIMAT0019798	hsa-miR-4701-5p	ENSG00000158161	EYA3	protein_coding	chr1	28315111	28315139	28315111	28315139	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0019798	hsa-miR-4701-5p	ENSG00000162512	SDC3	protein_coding	chr1	31342524	31342552	31342524	31342552	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HCT116,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000060688	SNRNP40	protein_coding	chr1	31732441	31732469	31732441	31732469	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000060688	SNRNP40	protein_coding	chr1	31732782	31732788	31732781	31732809	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32799542	32799570	32799542	32799570	-	20	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32842285	32842313	32842285	32842313	-	5	0	AGO1,AGO2	0	0	0	1	0	0	0	1	HEK293,LCL35
MIMAT0019798	hsa-miR-4701-5p	ENSG00000116525	TRIM62	protein_coding	chr1	33612681	33612687	33612681	33612687	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000163866	SMIM12	protein_coding	chr1	35321078	35321084	35321078	35321084	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	Liver
MIMAT0019798	hsa-miR-4701-5p	ENSG00000163866	SMIM12	protein_coding	chr1	35321142	35321147	35321142	35321147	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	HUVEC
MIMAT0019798	hsa-miR-4701-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37959605	37959611	37959605	37959611	-	9	0	AGO1-4	0	0	1	0	0	0	0	3	BT474
MIMAT0019798	hsa-miR-4701-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642776	42642782	42642776	42642782	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642820	42642825	42642820	42642825	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0019798	hsa-miR-4701-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642913	42642918	42642913	42642918	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46505852	46505880	46505852	46505880	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47099412	47099418	47099412	47099418	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0019798	hsa-miR-4701-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47101125	47101130	47101125	47101130	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,Jijoye
MIMAT0019798	hsa-miR-4701-5p	ENSG00000085831	TTC39A	protein_coding	chr1	51766607	51766613	51766606	51766634	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52381314	52381320	52381313	52381341	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	HS5
MIMAT0019798	hsa-miR-4701-5p	ENSG00000121310	ECHDC2	protein_coding	chr1	53362120	53362126	53362120	53362126	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,Liver
MIMAT0019798	hsa-miR-4701-5p	ENSG00000157193	LRP8	protein_coding	chr1	53716374	53716402	53716374	53716402	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,HeLa
MIMAT0019798	hsa-miR-4701-5p	ENSG00000157193	LRP8	protein_coding	chr1	53729922	53729950	53729922	53729950	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	HUVEC
MIMAT0019798	hsa-miR-4701-5p	ENSG00000162600	OMA1	protein_coding	chr1	58971810	58971838	58971810	58971838	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000116641	DOCK7	protein_coding	chr1	62920956	62920984	62920956	62920984	-	1	0	AGO1	0	0	0	1	0	0	0	2	Flp-In-T-REx-293
MIMAT0019798	hsa-miR-4701-5p	ENSG00000116641	DOCK7	protein_coding	chr1	62995010	62995038	62995010	62995038	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HeLa
MIMAT0019798	hsa-miR-4701-5p	ENSG00000116641	DOCK7	protein_coding	chr1	63024664	63024692	63024664	63024692	-	2	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000162434	JAK1	protein_coding	chr1	65298965	65298971	65298965	65298971	-	34	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67875206	67875211	67875206	67875211	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67877943	67877948	67877943	67877948	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	DG75-BCBL-1,HS5
MIMAT0019798	hsa-miR-4701-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67877986	67877991	67877986	67877991	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	DG75-BCBL-1,Liver
MIMAT0019798	hsa-miR-4701-5p	ENSG00000213516	RBMXL1	protein_coding	chr1	89445257	89445262	89445257	89445262	-	3	0	AGO1,AGO2	0	0	1	0	0	0	0	2	HEK293,HeLa
MIMAT0019798	hsa-miR-4701-5p	ENSG00000213516	RBMXL1	protein_coding	chr1	89447772	89447777	89447772	89447777	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	BC-3
MIMAT0019798	hsa-miR-4701-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146039	92146045	92146039	92146045	-	19	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000023909	GCLM	protein_coding	chr1	94351593	94351598	94351593	94351598	-	2	0	AGO2	0	0	1	0	0	0	0	2	EWS
MIMAT0019798	hsa-miR-4701-5p	ENSG00000155366	RHOC	protein_coding	chr1	113244220	113244248	113244220	113244248	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HS27a,HeLa
MIMAT0019798	hsa-miR-4701-5p	ENSG00000155366	RHOC	protein_coding	chr1	113245195	113245223	113245195	113245223	-	4	0	AGO1-4	0	0	0	1	0	0	0	3	HS5
MIMAT0019798	hsa-miR-4701-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115259749	115259754	115259748	115259776	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,HEK293S,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115259768	115259773	115259767	115259795	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,HEK293S,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115260240	115260245	115260239	115260267	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115263290	115263318	115263290	115263318	-	17	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115312828	115312833	115312828	115312833	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313352	115313357	115313352	115313357	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313548	115313553	115313548	115313553	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313686	115313691	115313686	115313691	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115315235	115315240	115315235	115315240	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117117464	117117469	117117464	117117469	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117118311	117118316	117118311	117118316	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119905	117119910	117119905	117119910	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117146620	117146642	117146620	117146642	-	1	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143384	MCL1	protein_coding	chr1	150549520	150549526	150549520	150549526	-	35	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143387	CTSK	protein_coding	chr1	150769069	150769075	150769069	150769075	-	1	0	AGO1	0	0	1	0	0	0	0	3	Flp-In-T-REx-293
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143437	ARNT	protein_coding	chr1	150782667	150782672	150782667	150782672	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,Liver
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143437	ARNT	protein_coding	chr1	150783093	150783098	150783093	150783098	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143437	ARNT	protein_coding	chr1	150783553	150783558	150783553	150783558	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	DG75-BCBL-1,HEK293,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143442	POGZ	protein_coding	chr1	151375313	151375318	151375312	151375340	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143442	POGZ	protein_coding	chr1	151375617	151375622	151375616	151375644	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376858	151376864	151376857	151376885	-	15	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143442	POGZ	protein_coding	chr1	151379437	151379465	151379437	151379465	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa,Liver
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143442	POGZ	protein_coding	chr1	151400421	151400449	151400421	151400449	-	3	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155451508	155451514	155451508	155451514	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000163374	YY1AP1	protein_coding	chr1	155640207	155640235	155640207	155640235	-	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0019798	hsa-miR-4701-5p	ENSG00000116584	ARHGEF2	protein_coding	chr1	155917111	155917117	155917110	155917138	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HS27a,HeLa
MIMAT0019798	hsa-miR-4701-5p	ENSG00000163468	CCT3	protein_coding	chr1	156278996	156279024	156278996	156279024	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	Huh7.5,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000163468	CCT3	protein_coding	chr1	156280833	156280861	156280833	156280861	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HEK293S,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000183856	IQGAP3	protein_coding	chr1	156499898	156499926	156499898	156499926	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0019798	hsa-miR-4701-5p	ENSG00000183856	IQGAP3	protein_coding	chr1	156504449	156504477	156504449	156504477	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0019798	hsa-miR-4701-5p	ENSG00000183856	IQGAP3	protein_coding	chr1	156536255	156536283	156536255	156536283	-	2	0	AGO2	0	0	0	1	0	0	0	0	HEK293S
MIMAT0019798	hsa-miR-4701-5p	ENSG00000162735	PEX19	protein_coding	chr1	160248113	160248118	160248113	160248118	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000117090	SLAMF1	protein_coding	chr1	160580469	160580474	160580469	160580474	-	1	0	AGO2	0	0	1	0	0	0	0	5	LCL35
MIMAT0019798	hsa-miR-4701-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169433307	169433313	169433307	169433313	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143322	ABL2	protein_coding	chr1	179069351	179069357	179069350	179069378	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Huh7.5,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143322	ABL2	protein_coding	chr1	179071908	179071914	179071907	179071935	-	2	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143322	ABL2	protein_coding	chr1	179072176	179072181	179072175	179072203	-	10	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143322	ABL2	protein_coding	chr1	179075894	179075899	179075893	179075921	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	HS5
MIMAT0019798	hsa-miR-4701-5p	ENSG00000143322	ABL2	protein_coding	chr1	179077223	179077251	179077223	179077251	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184661047	184661052	184661047	184661052	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184661887	184661892	184661887	184661892	-	4	1	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019798	hsa-miR-4701-5p	ENSG00000116852	KIF21B	protein_coding	chr1	200940707	200940713	200940707	200940713	-	1	0	AGO2	0	0	1	0	0	0	0	1	LCL-BACD2
MIMAT0019798	hsa-miR-4701-5p	ENSG00000116852	KIF21B	protein_coding	chr1	200942365	200942371	200942365	200942371	-	2	0	AGO2	0	0	1	0	0	0	0	1	HK-2
MIMAT0019798	hsa-miR-4701-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205116627	205116632	205116627	205116632	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0019798	hsa-miR-4701-5p	ENSG00000163545	NUAK2	protein_coding	chr1	205271225	205271231	205271224	205271252	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205684048	205684054	205684048	205684054	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205684945	205684950	205684945	205684950	-	15	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	0	DG75-BCBL-1,HEK293,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000069275	NUCKS1	protein_coding	chr1	205685657	205685662	205685657	205685662	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000180667	YOD1	protein_coding	chr1	207218004	207218009	207218004	207218009	-	2	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0019798	hsa-miR-4701-5p	ENSG00000180667	YOD1	protein_coding	chr1	207220739	207220745	207220739	207220745	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0019798	hsa-miR-4701-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211921834	211921857	211921834	211921857	-	1	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000152104	PTPN14	protein_coding	chr1	214542836	214542864	214542836	214542864	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HS27a,HeLa
MIMAT0019798	hsa-miR-4701-5p	ENSG00000152104	PTPN14	protein_coding	chr1	214557447	214557475	214557447	214557475	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	HS27a
MIMAT0019798	hsa-miR-4701-5p	ENSG00000152104	PTPN14	protein_coding	chr1	214557567	214557595	214557567	214557595	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	HS27a
MIMAT0019798	hsa-miR-4701-5p	ENSG00000154380	ENAH	protein_coding	chr1	225681498	225681504	225681498	225681504	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000196187	TMEM63A	protein_coding	chr1	226033386	226033391	226033385	226033413	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000196187	TMEM63A	protein_coding	chr1	226033468	226033474	226033467	226033495	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019798	hsa-miR-4701-5p	ENSG00000196187	TMEM63A	protein_coding	chr1	226034148	226034154	226034147	226034175	-	1	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0019798	hsa-miR-4701-5p	ENSG00000196187	TMEM63A	protein_coding	chr1	226034223	226034228	226034222	226034250	-	3	0	AGO2	0	0	1	1	0	0	0	1	HeLa
